TF,Target
RUNX1,SNORD35B
KDM5B,GM21860
KLF6,CD63
EED,CTSA
PEG3,LAMA1
KPNA2,SPARC
ID1,S100A6
EED,RESF1
KPNA2,GFPT2
PHC1,ADAM23
XBP1,GM27743
MCM6,MIR8091
MDM2,NRG1
NFATC2IP,FRMD4A
BTG2,KRT17
TAX1BP3,DKK1
HIST1H1B,HMMR
TCEA3,FGF3
HMGA1,ITPK1
BTG2,ZFP57
NR0B1,EIF4A-PS4
KLF6,GM25451
HMGA1,MSC
CBX7,GM23288
POU5F1,GATA4
FOXH1,SETX
PCBD1,FGF4
CBX7,PARP1
SOX2,GM22858
KLF6,GM22914
RLIM,GM15459
FOXQ1,GM10039
MDM2,SNORA28
MSC,GATA6
NR0B1,MANF
KAT2B,GM24564
NANOG,MIR3082
ID2,PLEKHA7
ID1,PHLDA3
CREB3L2,GM26448
NFXL1,UCP2
KLF6,TCL1
XBP1,PATJ
ZFP42,VKORC1
NFXL1,GOT1
CBX7,JPT1
EPAS1,KLF6
SOX7,GM26992
GATA4,1810032O08RIK
HIST1H1B,CTDSPL
KLF4,SNORD58B
EED,GM24761
BCL3,AMOTL2
AKT1,ETV5
PHC1,DTX1
JARID2,HSP90B1
KAT2B,GM23600
TCEA3,MIR467C
ILK,ECHDC2
NR0B1,FOXQ1
KAT2B,ZFAS1
FOXH1,FBLIM1
CREB3,FGFR3
EPAS1,ACTG1
NFXL1,GM10925
PARP1,TFCP2L1
CCND1,PGA5
TFCP2L1,DPPA4
ID1,GM27520
TAX1BP3,HNF1B
GATA6,GM37917
CCND1,GM24455
SOX7,LRPAP1
TFEB,ANXA2
PHC1,ECHDC2
TFEB,EPAS1
RBPJ,MFSD1
TRIM28,CRYBG2
MDM2,SLC5A11
HIST1H1D,GM24488
PHC1,SLC7A6
ID2,GM25943
DNMT3B,UHRF1
ZFP42,TUBA4A
POU5F1,FAT1
XBP1,GM24523
TAX1BP3,GM28010
EGR1,MYLPF
KLF4,MIR467C
RLIM,MIR1192
NR0B1,GM33051
ZFP42,GM23158
RBPJ,MFGE8
POU5F1,GM10108
SUZ12,GM10780
TRIM28,EPS8
EED,APAF1
SMAD7,MIR466B-6
HIST1H1D,MIR3535
CCND1,GNPTAB
SOX2,SEPT1
SOX17,GM44310
ELF3,GABARAPL2
PARP1,KRT19
TGIF1,SNURF
SMAD7,PNRC2
DNMT3A,GM13502
SMARCA2,GM9385
PARP1,CTH
BMP4,SMS-PS
DNMT3L,SMARCA2
JARID2,MYO1C
CREB3,GM25636
KLF4,TXNDC12
HSPB1,GM22051
HMGA1,GM22353
MYCN,LTBP4
ESRRB,MIR669D
SOX2,NUP210
DNMT3L,GLMP
MCM6,GM10780
ETS1,RPS27RT
RLIM,CD81
POU5F1,GM26109
EED,EIF2S2
EED,GM6594
TRIM28,GM27592
ESRRB,TUBB4B
SMAD7,DNMT3L
NANOG,GM22200
HNF1B,SNORA73A
PML,LEFTY2
CITED2,NANOG
JARID2,RCC2
ZFPM1,ETS1
ZFPM1,ZFP57
ZFPM1,GM25451
ILK,MIR669K
CBX7,ZFYVE21
KPNA2,GM24494
ZFPM1,NID1
ZFP42,SLC7A3
CBX7,TDH
UTF1,MAGED1
TFCP2L1,AGPAT4
FOXQ1,MIR8091
TFCP2L1,VSIR
HMGA1,SNORD35B
DAB2,FGFR4
EHMT2,ERP29
TCF7L2,IL6
ETV5,MIR669E
TRP53,EDA2R
PCBD1,ATP6V0B
JARID2,TCEAL9
ILK,EPS8
RBBP7,PCOLCE
DNMT3L,SLCO3A1
DNMT3B,COL27A1
ZBTB10,SPOCK1
TRP53,RAB11A
ETS1,GM37404
TRP53,LOXL2
RBPJ,ARHGEF40
KLF4,AURKA
HIST1H1D,GM5616
GATA4,CEMIP
SMAD7,SOX17
FOXQ1,HIST1H1B
HSPB1,HSPH1
FOXH1,TXNDC12
DNMT3B,GM44450
RBPJ,GM23368
TFCP2L1,TEX264
ID1,SHROOM3
UTF1,RPL17-PS10
BCL3,EIF2S2
BCL3,GM6594
AKT1,DNMT3B
HMGA1,SGK1
ETS1,RPL22L1
CBX7,GM26229
ELF3,ANXA2
ELF3,MIR669D
RUNX1,ABCC5
HSPB1,TXNDC12
TRP53,NPHS1
KDM5B,SRPRB
TAX1BP3,PTPN14
KAT2B,PNP
RUNX1,ACTG1
MDM2,GM15899
XBP1,AU018091
NFXL1,RBBP7
TGIF1,PTH1R
KLF2,SNURF
CCND1,GM23245
MYBL2,SERPINE2
CCND1,GRB10
ETS1,GASK1B
TCF7L2,UCHL1
TRP53,AKR1B3
BTG2,GM25185
SOX7,COL4A2
KPNA2,MT1
HIST1H1B,GM25472
ZBTB10,GM37784
DTX1,AKT1
ETV5,PLK1
HSPB1,GM26387
KLF3,HSPG2
HSPB1,GM2399
ZBTB10,MIR8094
CBX7,CTSD
SOX2,SNORA43
KAT2B,RLIM
POU5F1,SNORA3
HNF1B,OPLAH
DNMT3A,DDAH2
KLF2,GM10337
ILK,RNU73B
NFXL1,RPL23A-PS3
EED,COMMD3
EPAS1,MRPL23-PS1
EPAS1,GORASP2
NR0B1,GM25791
PCBD1,RCC2
EPAS1,ULK1
DNMT3A,ETS1
SOX7,GM43535
EPAS1,MIR7003
BCL3,GM44380
BMP4,IFRD1
BTG2,HIST1H2AL
PARP1,FLNA
RLIM,GM25500
ETS1,RCN3
SMARCA2,GM4202
NFATC2IP,GATA6
ELF3,BMPER
KLF3,PNRC2
PML,MIR763
ZBTB10,FLRT3
DNMT3A,TCN2
ID1,THBD
PCBD1,TCEAL9
GATA4,ATP6V0A1
FOXQ1,GHR
HMGA1,TXNIP
POU5F1,SNORD93
RBBP7,RASGRP2
EPAS1,GATA6
SMAD7,PLAUR
MSC,SLC7A6
TRP53,GDPD5
GATA6,GASK1B
EHMT2,MIR466N
MSC,PLOD3
ID2,BEX3
ETV5,MIR1949
TAX1BP3,CDKN1A
XBP1,MIR1957A
KLF2,SERPING1
NFATC2IP,ID2
CREB3L2,GM25636
HIST1H1D,GFPT2
SOX17,SLC6A8
SUZ12,GM10182
SMARCA2,SMS
UTF1,SNORA73B
FOXH1,KLF6
EED,GM22858
TRP53,GM26917
AKT1,HIST1H1A
CBX7,SNORA73B
KLF3,F3
DNMT3A,SRM
PARP1,GM22051
KLF4,HSP25-PS1
BCL3,GM10719
FOXQ1,HIST1H1A
HIST1H1D,GM25316
PHC1,SLC45A4
KLF3,GM22166
EED,GM22862
ID1,MAGED1
BMP4,MRPL23-PS1
CREB3L2,GM7993
CBX7,GM10925
TRIM28,NASP
ZBTB10,MPP1
ETS1,GM26426
HSPB1,GM23344
NR0B1,TUBB4B
SMARCA2,TET2
POU5F1,GM44380
BMP4,ULK1
HSPB1,KLF6
FOXH1,ACTG1
NR0B1,GM23497
SMARCA2,GM25943
RLIM,GM2399
KLF6,GM22455
AKT1,MYO1C
KPNA2,EMB
TRIM28,CARHSP1
PEG3,EMP2
MSC,CSRP2
BCL3,TFEB
TGIF1,GM23639
DNMT3B,SNORA41
GATA6,SPRY2
ETV5,ANXA5
PHC1,HIST1H2AK
HIST1H1D,GM27624
NFATC2IP,MCM6
BCL3,KANK3
TFEB,MIR291B
ZBTB10,KRT42
SUZ12,MIR3082
MSC,SPNS2
TRIM28,MIR669I
ID1,RPL17-PS10
HIST1H1B,GM21962
CCND1,GNG10
BMP4,HIST1H1B
TAX1BP3,GM22072
MSC,GM22635
DAB2,SLC2A1
TRP53,RPP25
DNMT3A,POU5F1
KPNA2,GM23569
BMP4,OPLAH
CITED2,GSR
SMAD7,HIST1H3H
DNMT3A,SELENOK
CBX7,CALM1
NR0B1,GM3788
DNMT3L,ZC3H7A
PARP1,MARCKS
CBX7,GM26287
UTF1,GM12350
SOX7,GM49347
TFCP2L1,SEC23A
SMAD7,SNHG3
KDM5B,JARID2
HSPB1,1810032O08RIK
TFEB,RLIM
ESRRB,SNX2
BMP4,RPL23A-PS3
PEG3,DTX1
TCEA3,GLIPR1
MSC,MYO18A
CCND1,FXYD3
RBBP7,GM43238
KPNA2,GM44335
CREB3L2,ME1
ILK,CARHSP1
HIST1H1D,CHCHD10
DNMT3B,SNORD70
KPNA2,DDX21
ID2,STARD10
ILK,GABARAP
BHLHE40,MME
CBX7,GLIPR1
NANOG,SNORD72
RBPJ,MORC4
DNMT3L,MIR669A-1
PCBD1,HSPG2
BCL3,MIR3473F
RBPJ,PDIA3
PCBD1,GM22411
NFATC2IP,SDC4
RUNX1,GATA6
SMAD7,TAGLN2
JARID2,KRT17
SOX2,MIR669I
KLF2,MORF4L2
JARID2,ZFP57
DTX1,NEU1
BHLHE40,MIR186
RBPJ,GM22677
ID1,APOBEC3
HIST1H1D,GM24494
PHC1,SRGN
DNMT3A,LRRC8D
CREB3,MIR669A-1
DNMT3L,RAB11A
DNMT3L,PRC1
MCM6,SFMBT2
ETV5,PCOLCE
SMARCA2,CSTB
ETS1,P3H2
RBBP7,MIR186
HNF1B,GM42413
XBP1,RRAS2
PHC1,PLEKHA7
MYCN,HSP25-PS1
BMP4,HSD17B14
HMGA1,XBP1
PCBD1,PNRC2
MDM2,TUBB2B
MYBL2,VKORC1
SOX7,CDH1
DTX1,PRDX4
FOXQ1,SPRY2
CREB3,RAB11A
ZFPM1,IFITM1
PEG3,LGALS3
ETV5,AHCY
DNMT3B,GM43108
KPNA2,GM25535
SMAD7,CHCHD10
HMGA1,AMOTL2
MDM2,NXF7
FOXQ1,LGALS3
ID2,TXNIP
SMAD7,PDCD6IP
ELF3,SNORD17
TAX1BP3,PCOLCE
ID1,PDIA6
PML,EDEM1
DTX1,GM22051
NR0B1,GM24201
SOX2,PLATR14
ID1,SNORA73B
PEG3,CRYBG2
BHLHE40,MIR28B
XBP1,OBSL1
EGR1,KPNA2
DNMT3L,KDM3A
GATA4,TMED2
PEG3,MGST3
TAX1BP3,GJA1
ZFPM1,SLC1A3
KAT2B,TUBA4A
MYCN,EPHA2
UTF1,RPL23A-PS3
AKT1,MGST3
CITED2,ITGA6
NFXL1,LGALS3
ETS1,TCL1
KDM5B,CST3
DTX1,JPT1
CREB3L2,CCNF
FOXQ1,MIR669K
KDM5B,SMAD7
KLF6,HSPH1
ESRRB,RPS25-PS1
GATA4,MYO5B
SOX17,GM22166
RBPJ,GM26165
SOX2,SNORA74A
HNF1B,SEPT1
CCND1,SERPING1
KLF3,SPARC
NFATC2IP,PLOD3
TGIF1,GM27501
ETV5,CALD1
TGIF1,GM23632
MYBL2,NANOG
AKT1,FAM129B
HSPB1,ULK1
KDM5B,SNURF
SOX17,GM15247
SMARCA2,GM28439
TRIM28,TPM4
RUNX1,HIST2H2BB
DAB2,MME
SOX17,CTNNAL1
ID2,NXF7
XBP1,GM23600
ID2,ABCC5
KLF3,LRRC8D
TFEB,BMP4
SOX7,GM27624
SOX17,GM38009
CREB3L2,UBE2C
KLF4,SNORA65
TCF7L2,GM27415
NFXL1,MT2
CCND1,CLCN5
RLIM,ETV5
TRP53,AMFR
NR0B1,CTSL
TRIM28,GM10169
DNMT3B,PIK3R1
MCM6,TCF7L2
TFEB,GGTA1
KLF6,GM26387
PHC1,GM27509
EED,GJB5
MYBL2,SLC7A3
ID2,GATA4
GATA6,GM25451
TFCP2L1,SMARCA2
MSC,HIST1H2AK
PML,SRGN
TCEA3,NOTUM
BTG2,MAGED1
ZBTB10,DAB2
ZBTB10,VILL
ETV5,EVA1A
BHLHE40,RAB11A
DAB2,MID1-PS1
ESRRB,GM43535
TCF7L2,ZC3H7A
HIST1H1D,UCHL1
HIST1H1D,GM28900
RUNX1,PDIA4
ETV5,COL27A1
KLF3,MIR5121
GATA6,TCL1
TGIF1,PDPN
ZFPM1,SLC38A2
TCF7L2,SNORD70
KDM5B,LEFTY1
BMP4,PLA2G1B
KLF3,S100A6
TAX1BP3,KDM5B
TCF7L2,SNORA26
ETS1,CARHSP1
NFATC2IP,SPNS2
ID1,SNORA26
KLF2,MYH9
SMARCA2,FGF3
HNF1B,MYO18A
TCF7L2,PRSS35
TAX1BP3,RASGRP2
TCF7L2,RFFL
AKT1,RNU73B
BTG2,SNORA17
EPAS1,MIR763
DTX1,ZFYVE21
HMGA1,GM6594
TCF7L2,GPX3
TRP53,GM24488
MSC,NASP
NFATC2IP,WDR45
MDM2,SNORA73A
SMARCA2,GM25500
NR0B1,SERPINE2
MYCN,RANBP17
MYCN,RBBP7
ID1,GM25472
KLF3,PHLDA3
TFCP2L1,SLCO3A1
MDM2,GM24853
ID2,FAT1
HIST1H1D,UHRF1
SMAD7,GM23288
ILK,GM22455
ZBTB10,GFPT2
ETV5,ZYX
SOX17,P3H4
CITED2,SLCO3A1
CCND1,GM23130
CREB3L2,KAT6B
HIST1H1B,AMFR
TCEA3,EMP2
TAX1BP3,SLC25A36
NR0B1,D230025D16RIK
GATA4,SNORA43
ID1,GM10718
HIST1H1D,EMB
ID1,GM37917
DNMT3L,CAR2
KPNA2,PHC1
RBPJ,CHCHD10
DAB2,CRIP2
BHLHE40,TCEA3
TAX1BP3,MRAS
SOX2,ARFGAP1
HSPB1,HSD17B14
XBP1,GM24289
HIST1H1B,PLOD2
PHC1,GM49450
NFATC2IP,UNG
SMAD7,MIR7063
MDM2,MRPL23-PS1
DNMT3B,RCC2
ILK,SLC1A3
CBX7,RCC2
PML,MIR297A-2
PEG3,2810025M15RIK
HMGA1,GM7329
KLF6,ACTG1
MDM2,CLCN2
ZFPM1,AARS
ZFPM1,GM26387
CITED2,RAB3IL1
PARP1,ST5
RUNX1,FDPS
ID1,RPL23A-PS3
DAB2,TUBB4B
GATA6,GABARAP
ID2,CTSA
RBBP7,GM15421
ZBTB10,PLAT
ELF3,GGTA1
PCBD1,KDELR3
EHMT2,GM49347
FOXQ1,TCL1
CBX7,GASK1B
SOX17,CALCOCO2
CREB3L2,MDM2
RUNX1,ALG13
BCL3,COLGALT1
HIST1H1D,SLC7A5
HNF1B,PDCD4
RBBP7,SNORD32A
SOX7,ITGAV
EGR1,MYO7A
BHLHE40,GM26092
ETS1,HMCES
RBBP7,ATP6V0B
PHC1,GM6158
SUZ12,GM25185
PCBD1,GM22748
RBBP7,GDPD5
HMGA1,TPD52
MDM2,OPLAH
TFEB,AGPAT4
SOX7,FKBP11
CITED2,COTL1
SOX17,HIST1H3H
JARID2,CSTB
HNF1B,SLC45A4
PML,GM12276
MYBL2,FZR1
HSPB1,SDC4
MCM6,GM25185
EGR1,GM26917
MSC,RENBP
TRP53,GM22677
CCND1,MRAS
EHMT2,VILL
ZBTB10,MIR1949
ID2,MIR7003
CCND1,SNORA30
CREB3L2,GM15421
EHMT2,SLC7A3
HIST1H1B,GM17545
ZBTB10,SNORD65
TRP53,GM24916
KAT2B,HIST1H2AF
DNMT3L,GM23368
TRP53,NSD2
RLIM,MCM6
AKT1,CARHSP1
KDM5B,UBALD2
SOX17,PLOD1
MSC,GM27509
FOXQ1,CARHSP1
MCM6,SLC5A11
RUNX1,WDR45
EGR1,IGFBP2
SOX7,AHCY
PML,AF357399
HNF1B,CTSZ
PHC1,TPX2
DNMT3L,SNORD49A
JARID2,SETX
ZFPM1,ACTG1
KLF2,KHDC3
KLF2,DKC1
MSC,TTC7
DNMT3A,ZFYVE21
KLF3,JPT1
KLF6,PARVA
TCEA3,MT2
CBX7,EFEMP2
EED,FST
KLF6,LAD1
MYCN,LEFTY2
AKT1,TIMP2
HIST1H1D,APOBEC3
GATA6,MCM10
HNF1B,UTF1
EPAS1,TCF7L2
KLF6,ST5
TCEA3,GM21748
PARP1,BEND5
JARID2,NEU1
KLF2,LY6E
FOXQ1,PLEKHA7
TFCP2L1,GM27415
HIST1H1D,GM25117
RBPJ,SNORD58B
HMGA1,GM26060
DNMT3A,AURKA
HMGA1,TRP53
AKT1,SMS
EED,SFI1
HIST1H1D,GM23946
TCF7L2,GM37404
BCL3,MIR466L
ID2,TINAGL1
CBX7,GM25158
SMAD7,CTSD
TRP53,RBPJ
MYCN,GASK1B
ZFPM1,UCP2
ZFP42,CRIP2
KDM5B,GM33051
XBP1,GM24044
ZBTB10,IL6
PEG3,NRG1
HNF1B,SRGN
ETS1,SLC1A3
TCEA3,UNG
KLF2,OBSL1
FOXH1,NUP210
CBX7,AMPD2
PHC1,AARS
SMARCA2,L1TD1
ZBTB10,FKBP11
DNMT3L,GM44330
HIST1H1B,GM49369
MCM6,AY036118
SMARCA2,GM23651
XBP1,BMP4
ZBTB10,PEG3
GATA6,SOX2
BTG2,MIR7003
ELF3,CDH1
FOXH1,HIP1
EPAS1,NASP
NFATC2IP,SLC6A6
FOXH1,MIR763
ELF3,MIR669E
MSC,GM49450
RBPJ,ETL4
MYBL2,PCOLCE
EHMT2,GSTA4
MCM6,F2R
ETV5,RAB11A
PML,GM25701
ID1,DTX1
ILK,HIST1H4K
GATA6,GM10169
NFATC2IP,CCND2
EGR1,ARHGEF40
CITED2,MIR669A-1
ETV5,GM25057
CREB3,GM43535
RLIM,PLA2G1B
DNMT3B,SLC38A4
HNF1B,PLATR14
DTX1,ULK1
KAT2B,ITGA6
FOXH1,WDR45
JARID2,MIR7063
SOX2,GM14519
CREB3L2,SNX2
DNMT3B,DNMT3L
HIST1H1B,SMS
HSPB1,GM22635
CREB3,DNMT3L
BMP4,HIST1H2AK
NR0B1,GM10717
DNMT3L,F3
MDM2,CCNG1
PEG3,GM27509
SOX7,SLCO3A1
PML,LAPTM5
BCL3,GM22925
TAX1BP3,PRC1
KDM5B,GM4617
EED,ITPK1
PHC1,CREB3L2
BHLHE40,RNF157
SOX17,MIR466C-2
ELF3,LDHB
POU5F1,GRB10
PCBD1,NEU1
BTG2,GM26491
TRP53,ADAMTS9
KPNA2,BCAT1
ETS1,P4HB
PEG3,TTC7
GATA6,2200002D01RIK
NFXL1,ZFP987
DNMT3L,DDAH2
TCEA3,CD63
NFATC2IP,PML
CREB3,ASS1
DTX1,RANBP17
RBBP7,RIF1
TFEB,GSR
DNMT3B,GM22166
KDM5B,CSRP1
TFEB,FAM25C
CCND1,GABBR1
EPAS1,SHKBP1
DAB2,LRPAP1
TRIM28,1810032O08RIK
KLF3,RPL17-PS10
HIST1H1B,SNHG3
TAX1BP3,LDLRAP1
CCND1,CRIP2
FOXH1,HIST1H2AC
TGIF1,SERPINE2
EHMT2,EPS8L2
MYCN,MGST3
ZFP42,GM44310
BMP4,ABHD5
TAX1BP3,AKR1B3
ZBTB10,ETL4
TAX1BP3,KDM3A
GATA4,GM26447
CBX7,KRT17
MDM2,PDE4DIP
RLIM,TNS4
NFATC2IP,RENBP
KAT2B,RHOX5
PHC1,ACTG1
ZFPM1,CEMIP
FOXQ1,SOX2
BMP4,SLC6A6
MYCN,EPS8
RBPJ,SDF2L1
MYCN,FAM129B
KDM5B,MID1-PS1
PEG3,GM10169
MSC,SNORD35B
JARID2,ZFYVE21
SOX7,TGM1
ETS1,CMKLR1
ESRRB,GM6136
MYBL2,SLC2A1
PML,APOE
AKT1,CD81
CREB3L2,RNF157
PCBD1,JPT1
GATA6,HS3ST1
DNMT3L,MORC4
TCF7L2,GM25158
MYBL2,RASGRP2
RBBP7,MIR466B-6
MYBL2,SLC7A5
JARID2,GM44335
MCM6,GM44206
CREB3,GM5616
DNMT3L,PDIA3
DNMT3L,GM43940
NR0B1,PTPN14
BCL3,GNG10
NFATC2IP,GM27509
RBPJ,CTSD
RUNX1,GNPTAB
ILK,UCP2
ILK,GM23651
MYBL2,IFITM3
DNMT3A,EPHA2
KPNA2,LGALS3
GATA6,EED
TRP53,ANXA5
PHC1,MIR1905
PCBD1,MIR7063
XBP1,GSN
PARP1,BHLHE40
HSPB1,GM28030
BHLHE40,TUBB6
PML,TXNIP
HSPB1,GM22091
CREB3,PDIA3
KDM5B,SERPINH1
PCBD1,MIR467C
MYBL2,SLCO3A1
BMP4,SHKBP1
TRIM28,RESF1
SOX17,UHRF1
TRIM28,INSIG1
ID1,AMPD2
ELF3,GM24494
CCND1,LY6E
HIST1H1D,DNMT3B
GATA4,ITPK1
GATA6,TPX2
RBPJ,APOBEC3
HIST1H1D,GM37746
CITED2,GM26092
SMAD7,MIR8091
NFATC2IP,GM12276
CREB3,FOXH1
PCBD1,ETL4
SOX7,MIR186
KAT2B,MRAS
EGR1,MIR3535
PARP1,SEPT1
SUZ12,GM26387
SUZ12,GM2399
RUNX1,GM23571
KLF3,GOT1
ID2,SNORA44
MYBL2,ME1
NFXL1,ADAM19
ID2,MYO5B
RBBP7,GM22166
BHLHE40,DDAH2
RUNX1,MIR669F
SOX7,FAM234A
HMGA1,HIST1H2AI
SMAD7,GM43108
SMAD7,RBBP7
KLF3,LAMA1
KPNA2,GM42429
TFEB,GM24330
MSC,APOE
KLF3,SNORA73B
EPAS1,TPM4
KDM5B,GM37376
KLF2,EPHA4
SOX7,CDC20
TCEA3,SRGN
NFATC2IP,GM10169
RBBP7,SOX17
NFXL1,GM28439
AKT1,PRKAB1
CREB3L2,GM43535
BCL3,COL4A1
NFATC2IP,EHMT2
SMAD7,DNMT3B
AKT1,LAMB1
EED,GM27406
PARP1,CRYBG2
RLIM,GM29397
XBP1,SEMA4C
DNMT3L,CALCOCO2
DNMT3B,GM38312
SMAD7,GM37746
NR0B1,GM26448
SMAD7,MARC2
CREB3L2,MSMO1
NFATC2IP,ARFGAP1
KLF4,SRGN
MSC,TXNIP
RLIM,NUP62CL
MDM2,HIST1H2AC
RBPJ,GM25040
GATA6,GM26387
TCF7L2,CNN2
SOX17,COL27A1
ETS1,TUBB2B
MYBL2,HSPA5
ETS1,FRMD4A
KAT2B,HSPA5
TRIM28,KRT18
SOX17,GM26156
TFEB,GM25636
HMGA1,GM24455
TCF7L2,SOX17
BCL3,LEFTY1
ZFPM1,VAMP8
DNMT3A,RBBP7
BHLHE40,PROS1
TFCP2L1,LAMB2
DNMT3A,HIST1H1B
AKT1,GM44206
TGIF1,GGTA1
ILK,MRPL23-PS1
KLF3,CALM1
TAX1BP3,GM26992
KDM5B,PDGFRA
ID1,KRT17
MYCN,TCF7L2
CBX7,TFCP2L1
ESRRB,P4HA2
TCF7L2,GM22281
DNMT3L,LDHB
ZFP42,SNORD17
DAB2,MSMO1
ID2,EIF4A2
TFEB,STXBP2
TAX1BP3,SNORA21
SMAD7,GM10780
BTG2,ECHDC2
BHLHE40,GM22677
CITED2,SNORA21
TFEB,KDM5B
BTG2,SLC7A6
CREB3L2,LGMN
RBPJ,CALM1
POU5F1,COL4A1
DTX1,GM15452
RBBP7,SRM
SUZ12,NXF7
EHMT2,GM45105
ZFP42,GM37784
KAT2B,GM27640
FOXQ1,HSPH1
AKT1,MARCKS
MYBL2,HKDC1
TFEB,GM22571
MCM6,TUBB2B
SOX2,MIR1957A
PML,FAT1
FOXH1,MIR669I
ID2,HIST1H2AC
SOX17,GM25535
AKT1,TXNDC12
MYBL2,FRRS1
MYCN,SNORD73A
GATA4,TDGF1-PS1
MCM6,GM23344
DNMT3L,MIR5121
BHLHE40,NSD2
NR0B1,GSR
PHC1,HIST1H2AP
PEG3,STARD10
ILK,GATA6
CITED2,SLC6A8
ESRRB,GM45105
TAX1BP3,MIR8094
HNF1B,LAPTM5
CBX7,CTH
EPAS1,GM4322
ZFP42,ARHGEF40
HIST1H1B,GM28900
BHLHE40,GM49369
PHC1,KRT18
TAX1BP3,UBQLN2
EGR1,GM49369
TGIF1,GM25285
PEG3,GM26387
KAT2B,CERS4
SOX7,GM25057
BCL3,IQSEC1
SOX17,APOBEC3
JARID2,SNORA73A
EPAS1,PIPOX
PARP1,GM28030
KLF3,GM43108
EGR1,GM3851
SMAD7,TNK2
PML,CTSA
EHMT2,ITM2B
CITED2,FLRT3
BHLHE40,CALCOCO2
HIST1H1D,LAMB2
SMAD7,ELF3
ZFPM1,PLA2G1B
HIST1H1D,TCEAL9
HMGA1,TFRC
TFCP2L1,RIF1
KLF2,MIR466O
ESRRB,P4HA1
PARP1,NUSAP1
NFXL1,GM26387
GATA4,GM23413
MYBL2,ZC3H7A
EPAS1,TPX2
MSC,FAT1
SMARCA2,PLA2G1B
PCBD1,PDIA6
KPNA2,SOX7
KAT2B,GM22094
HNF1B,APOE
HNF1B,CCND1
DTX1,MIR669K
KLF6,EIF4A2
CCND1,SERPINE2
TRP53,SDF2L1
BTG2,LAMA5
GATA6,UCP2
TCF7L2,GM38312
BHLHE40,GM3470
PML,RRM2
ZFPM1,PLOD3
BHLHE40,LDHB
SOX2,GM7329
ZBTB10,SNORA26
DTX1,MT2
NFXL1,TXNIP
DNMT3L,GM6136
ID1,PLEKHA7
NFXL1,HIST1H4K
KPNA2,PLXNB2
XBP1,NDRG1
TFCP2L1,AMFR
DNMT3L,ANXA5
SMAD7,KLF2
PEG3,RHPN1
KLF3,SNORA65
KLF4,GM22455
PEG3,KLF6
SUZ12,SNORA73A
BHLHE40,GM25195
PCBD1,ETV5
ZFP42,GM44330
PARP1,HIST1H2AK
SUZ12,SNORD110
FOXQ1,RHPN1
MSC,LAD1
BHLHE40,PLOD1
DTX1,LAMA5
TCEA3,ADAM19
DNMT3A,LEFTY2
TRIM28,IDI1
MYBL2,RSRP1
TRIM28,KANK3
XBP1,CHST15
EGR1,PLAT
TRIM28,CCNG1
DNMT3B,GM25193
KPNA2,GM4202
ETV5,DENND2C
HNF1B,CREB3L2
BTG2,FGF10
TCEA3,KLB
EPAS1,GM26387
ELF3,SLC25A36
SOX17,CALM1
BTG2,ARF4
MDM2,SRGN
PHC1,TPD52
HIST1H1D,ZFP532
TCF7L2,LRRC8D
DNMT3L,IL6
HIST1H1D,CREB3
RUNX1,GM22353
TRP53,APOBEC3
HIST1H1B,HMGA1
ID1,SNHG3
SOX2,GM10719
KAT2B,LDLRAP1
MYBL2,ERP29
CBX7,NEU1
KDM5B,SNX2
BMP4,APP
FOXH1,ANK
GATA6,CR1L
KPNA2,TIMP2
GATA6,SNORA73A
MYBL2,MDM2
ETS1,HIST1H2AP
CREB3,IL6
EPAS1,DNMT3A
CBX7,FBLIM1
KDM5B,MIR291B
MYBL2,AKR1B3
EED,AU018091
TCEA3,GM4322
DAB2,PTPN14
TCF7L2,HMCES
KPNA2,GM10052
EPAS1,GJB3
HMGA1,GM25960
KAT2B,KDM3A
ZBTB10,MIR3070B
ETS1,GATA6
RUNX1,GM10337
ETS1,APAF1
EHMT2,FAM234A
HIST1H1D,GM42429
DTX1,ARF4
ZFPM1,GM21748
TGIF1,GM43587
CREB3,FKBP11
AKT1,GM23651
ETV5,SLC9A6
TAX1BP3,UPP1
TFCP2L1,SNORD11
TRIM28,KRTCAP2
KDM5B,GM26318
PCBD1,PRSS35
RLIM,SNORA74A
TCF7L2,S100A6
DNMT3B,SHROOM3
EPAS1,CREB3L2
MDM2,PLATR14
BMP4,STARD10
CITED2,MIR3535
ZFPM1,MYO18A
EPAS1,CALU
EED,GM4617
ELF3,TGM1
PHC1,WDFY1
DNMT3L,GM23833
PARP1,SRGN
PARP1,TRH
NR0B1,SLC2A1
RBPJ,HIST1H1A
BTG2,GM25451
PML,GM25753
ID2,CCND2
BCL3,GM10108
TCEA3,LY6G6E
TCEA3,EED
CITED2,DDAH2
MSC,SUZ12
BMP4,GM26387
SMARCA2,EIF4A2
FOXH1,COBL
ILK,GM42413
RLIM,MCM10
MYCN,CSTB
BMP4,CCND1
TRIM28,MYO5B
MDM2,RENBP
CREB3L2,GSTA4
EED,MIR5117
RLIM,SLC5A11
PML,GM44380
SOX17,GM37917
DNMT3B,SLC38A2
TCF7L2,GM43590
PCBD1,RBBP7
CREB3,AHCY
TFEB,GM22094
MCM6,OPLAH
ZBTB10,PIK3R1
HSPB1,2200002D01RIK
BHLHE40,ANXA5
PML,HIST2H2BB
SOX17,VIM
KPNA2,HMCES
TGIF1,GSTA4
SOX2,HMGA1B
ILK,SLC7A6
