TF,Target
EED,HSPH1
BMP4,GM15446
PEG3,GM15421
DTX1,HIST1H2AF
BTG2,GM23136
MDM2,TIMP3
MYCN,ZFP42
ID1,MARCKS
MSC,GM15181
EHMT2,GM38312
KDM5B,GM24564
DNMT3B,CYP26A1
HIST1H1D,CRIP2
HSPB1,CUBN
BCL3,DNMT3A
KAT2B,CHST15
CREB3,MIR8091
BTG2,GM10337
SOX17,GM22051
FOXH1,PNRC2
BMP4,GM27326
PEG3,DNMT3A
RBBP7,GM24451
BCL3,TPX2
TCEA3,SPINK1
PHC1,BCL3
KLF6,FOXQ1
DNMT3L,TOP2A
ZBTB10,GATA4
BMP4,TUBB4B
ELF3,SNORA73A
FOXQ1,CD81
DTX1,GM12350
CCND1,TFEB
ZBTB10,GM27743
MCM6,GM25835
ETV5,MSMO1
TCF7L2,FAM102A
SMAD7,FAM102A
EHMT2,AMPD2
MDM2,ZFP710
MYBL2,GM26491
CREB3L2,AURKA
KAT2B,TCF7L2
HNF1B,BASP1
KDM5B,PLOD3
KLF6,MSI2
KLF2,GM22166
PCBD1,NIPSNAP1
MCM6,ABHD5
BHLHE40,TOP2A
FOXH1,SNORA17
DNMT3B,SNORD49B
DNMT3L,RBM38
TGIF1,POU5F1
DNMT3B,GM22200
SMAD7,GM23632
TRP53,IDI1
SMARCA2,GM44364
TGIF1,NFATC2IP
RUNX1,GM10698
NFXL1,ISYNA1
DTX1,PML
ZFPM1,GM26448
BTG2,TIMP2
FOXQ1,P4HB
ID1,SELENOK
RBBP7,SETX
SOX7,MIR3091
XBP1,GM26431
PARP1,TRIM2
ID1,ENO1B
CREB3,DTX1
SUZ12,IFITM3
CITED2,GM10108
HSPB1,DPPA2
UTF1,AMOT
GATA4,KRT19
PML,SERPINE2
MYBL2,PLATR14
FOXQ1,CCNG1
RUNX1,RHOX5
GATA4,GNPDA1
HMGA1,DUSP9
MYBL2,GM26992
SOX2,P3H1
SUZ12,GM25701
TFEB,GM24044
EPAS1,GM28030
CREB3L2,MYO18A
TAX1BP3,CMKLR1
MSC,MIR3473F
EPAS1,PLAUR
CCND1,CALU
ILK,MIR6928
TRP53,SSR3
TGIF1,KRT17
NANOG,SNORA65
DNMT3A,GM22620
DTX1,MIR6357
PCBD1,BUB1B
DNMT3L,LY75
RUNX1,PLA2G1B
PCBD1,PARP1
RUNX1,MYH9
SOX17,VSIR
EED,GM24761
FOXH1,LY6E
CREB3,FXYD6
RBPJ,EDA2R
DNMT3A,GFPT1
PHC1,SUZ12
ESRRB,MYO7A
KPNA2,GM24201
CREB3L2,RPP25
CCND1,MGST3
DNMT3B,IMPDH1
DNMT3B,CTBP2
FOXH1,GM15247
NFATC2IP,GM37917
EED,GM22072
MSC,GM23413
SMARCA2,ST5
HIST1H1B,MIR669E
MDM2,GM26448
DTX1,HSP90B1
MYBL2,GNPDA1
FOXQ1,GM4322
DNMT3A,CD63
PML,SNORA74A
EED,CDH1
KLF2,GM28030
KDM5B,HIST1H2AP
PML,GM24451
ID2,MIR466B-6
KLF2,PLAUR
GATA4,GM14303
EPAS1,GM4322
ELF3,LDHB
SMAD7,HOOK1
RUNX1,MT2
SOX2,GM25040
RLIM,MIR669H
GATA6,KRT42
KLF6,CLCN2
TAX1BP3,IFRD1
SUZ12,GM22748
GATA6,RNF157
EED,NEU1
POU5F1,2210409E12RIK
HSPB1,TPM4
FOXH1,SOX17
CREB3L2,TRIM2
TCF7L2,GM25835
TRP53,LDHB
HIST1H1D,PLTP
GATA4,GM25535
HNF1B,SEPT1
HIST1H1B,SLC2A1
PARP1,MGST3
XBP1,GNAS
CREB3,SMARCA2
SOX17,GCLM
TFCP2L1,HIST1H3I
NR0B1,GM25787
KLF3,MIR466O
RBBP7,CTBP2
PARP1,2200002D01RIK
GATA4,THBD
ZFPM1,RETREG1
GATA6,GM26318
KLF4,PEG3
MSC,JAM2
ZFP42,BNC2
JARID2,GM26431
TRP53,DPPA4
FOXQ1,STARD8
FOXQ1,EPS8
KAT2B,FOLR1
HNF1B,TUBB6
AKT1,F2R
ID2,HK2
MDM2,GM22051
DNMT3B,GM22051
KLF6,GM29397
KAT2B,SEC23A
GATA6,EGR1
PARP1,ZC3H7A
TAX1BP3,GM10698
PARP1,SLC7A3
PML,STMN1
PML,MIR466N
BMP4,SOX2
FOXH1,HIST1H2BN
SOX7,HIST1H1D
RBBP7,CKB
BCL3,GM43108
AKT1,GM26287
DNMT3L,GM26387
KLF6,GM23497
ZBTB10,HTRA1
ZBTB10,SLC5A11
BTG2,EPS8L2
MCM6,GM13502
BCL3,HIST1H4D
FOXH1,HIST2H2BB
SOX2,MIR669A-3
TRIM28,SNORD17
CITED2,GM25701
PEG3,HIST1H4D
SUZ12,AMOT
TFCP2L1,RHPN1
HIST1H1D,SLC45A4
DNMT3B,MSL3
NFXL1,RBM47
EGR1,TTC7
JARID2,MIR669A-2
PML,GM22200
EED,FBXO5
RLIM,RENBP
TCEA3,GM13597
MYCN,TMSB4X
MDM2,PNRC2
NR0B1,GM25195
ZFPM1,GM8818
CCND1,GM23368
KAT2B,F2R
TAX1BP3,PIK3R1
DNMT3B,RETREG1
MDM2,CALM1
XBP1,CKAP4
PCBD1,GM22677
HIST1H1D,TINAGL1
MYCN,GSN
TFEB,EHD1
FOXH1,MKRN1
CREB3,ETL4
EPAS1,GM17538
EPAS1,MIR669K
HIST1H1B,CNN2
TAX1BP3,MYH9
CREB3L2,S100A6
DTX1,TRH
EED,MYLPF
SMAD7,GM43590
CREB3,GM49450
PCBD1,GM43238
TRP53,MYO5B
CBX7,HIST1H3I
RLIM,RPL15-PS3
RBPJ,PLXNB2
AKT1,GNPDA1
KLF4,DKC1
TAX1BP3,GM28900
MDM2,SNORA17
EGR1,GSR
TAX1BP3,GM28010
KDM5B,SLC6A6
EED,CMKLR1
BTG2,APOE
TFCP2L1,EHD1
RBPJ,GLUL
TGIF1,MYBL2
EPAS1,UAP1L1
DAB2,EPS8
ID2,CLCN5
ILK,DTX1
TGIF1,UTF1
BCL3,GM22051
MSC,GM22884
BMP4,RAB3IL1
DTX1,GM44170
ZBTB10,TET1
KLF6,NDRG1
MYCN,AKR1B8
NFXL1,GM25451
PARP1,NFATC2IP
ETS1,PDPN
XBP1,GM37376
ILK,GM44380
MDM2,VSIR
ID1,UBALD2
BTG2,GM10925
NR0B1,SNHG5
NR0B1,ASAH1
TFCP2L1,MIR186
DNMT3A,ABCC5
KLF6,GM12350
MSC,GM45213
PHC1,GM43521
DTX1,GM3788
MYBL2,CALU
DTX1,VEGFA
EED,BHLHE40
TRIM28,GM27520
SMARCA2,MDN1
KLF6,HELLS
MCM6,SNORD34
CBX7,FAT1
BMP4,SLC6A6
TFCP2L1,ATP13A3
SOX7,GM25791
SMAD7,PWWP3B
HNF1B,MSH6
SMARCA2,GM24616
PEG3,PNRC2
SMAD7,GM23136
FOXH1,NUP62CL
SOX7,FDPS
DNMT3B,PLEKHA7
RBBP7,GM22988
KLF2,GM23542
TAX1BP3,GM26426
FOXQ1,GLIPR1
SOX2,EFEMP2
CREB3L2,TENM4
KLF6,TNK2
EHMT2,BNIP3
KAT2B,MIR3070A
CREB3,SNORD43
EPAS1,MIR669B
HIST1H1D,GSTA4
DNMT3A,XBP1
ID2,FAT1
HIST1H1D,GCLM
EHMT2,GM5616
EGR1,SELENOK
RBPJ,RHPN1
EHMT2,MSC
MYBL2,SLC7A3
TCF7L2,LIFR
MYCN,MIR8091
GATA6,RHOX5
HIST1H1D,AMFR
MYBL2,GM28439
NFXL1,PTH1R
SOX17,GM10717
BTG2,PARVA
KDM5B,ADAM19
RLIM,SSR3
SMARCA2,HSP90AA1
XBP1,GM25158
DTX1,TUBB4B
TAX1BP3,PRDX1
DAB2,SNORA43
KLF4,SNORA41
JARID2,CCNB1
BTG2,BNC2
EPAS1,ANP32A
ILK,SNORA74A
CCND1,CALCOCO2
CREB3,CLCN2
GATA6,GM23639
KLF4,GM23268
DNMT3A,MAN1A2
KLF2,GLIPR1
SMARCA2,TMED2
BMP4,GM17035
KLF2,MYCN
KPNA2,FGFR4
BCL3,GM42845
AKT1,SPRY2
AKT1,RIAN
TFCP2L1,GM43558
KPNA2,ITPK1
RBBP7,TNK2
PML,SLC45A4
RBBP7,GSTA4
TRIM28,GALK1
JARID2,GM23344
RBBP7,GM15247
DTX1,GM24564
TRIM28,P3H4
CCND1,AKT1
SMAD7,COL4A2
ID1,GM27509
RBPJ,GM21962
CREB3L2,MIR1949
NFATC2IP,MIR467C
NR0B1,ENO1B
HMGA1,MIR669K
HIST1H1B,MDM2
NFXL1,UBALD2
MYCN,HSPA5
NFATC2IP,SMAD7
HIST1H1B,FABP3
PEG3,GM26917
HSPB1,SNHG3
TFCP2L1,ARF4
GATA4,GM24044
ESRRB,PRPS2
UTF1,GM10039
KAT2B,ITGA6
ELF3,KLF4
MDM2,GM23632
PCBD1,RASGRP2
ILK,TIMP3
HMGA1,GATA6
TFCP2L1,PRPS2
BMP4,SFMBT2
MYCN,MIR3473F
EPAS1,BHLHE40
TGIF1,HIST1H2BG
ETS1,RSRP1
SOX17,ERP29
SOX17,GM9385
TCEA3,CDC20
ESRRB,MIR3070B
SMAD7,ADAM23
CITED2,GM26073
NFXL1,PHLDB2
HNF1B,HSP25-PS1
GATA4,MIR467C
ILK,SETX
CITED2,GM25535
ZBTB10,MPP1
TGIF1,GM3470
NR0B1,GM23262
HMGA1,SPOCK1
KLF6,GM22571
CCND1,CDIPT
TFCP2L1,CKAP4
EED,MT2
MYBL2,P4HA1
UTF1,MIR467C
ID1,GLIPR2
ETV5,HSPH1
SOX7,CDC20
ZFP42,SNORD43
MYCN,BCL3
KLF2,BHLHE40
ID1,FBXO5
BMP4,GM44380
KDM5B,SERPINE2
RBPJ,IGF2
NFATC2IP,GM15459
CREB3L2,FAT1
ZFPM1,GM10717
MCM6,MIR466B-6
HIST1H1D,GM17545
GATA6,BUB1B
ETV5,MSH6
TFEB,SNORD85
RBPJ,COTL1
TAX1BP3,DPPA4
PHC1,SOX17
ETS1,ETL4
CREB3L2,RBM47
CBX7,TDH
MYBL2,HIST1H3I
HIST1H1B,CCND3
KLF6,HMMR
KDM5B,TPX2
TCF7L2,GM23988
ESRRB,PDE4DIP
FOXQ1,DCXR
KAT2B,ACTG1
KPNA2,GM43521
AKT1,GM10780
CREB3L2,SEPT1
FOXH1,LIFR
GATA4,FAT1
DNMT3A,MPP1
MCM6,CBX7
HSPB1,GM27520
TFCP2L1,PDE4DIP
HIST1H1B,GM26387
NANOG,GM22620
POU5F1,GM12276
EED,PRC1
EPAS1,EDEM1
SMAD7,CRYBG2
DNMT3L,MIR3070A
RBBP7,GM26109
MYBL2,SELENOK
ZFPM1,GM3851
CREB3L2,GM10718
RUNX1,SNORD73A
HSPB1,HELLS
NANOG,GM26426
TFEB,SLC1A5
EHMT2,GM22678
ELF3,MIR677
ETS1,LY6G6E
GATA4,EFEMP2
MDM2,GM25835
RUNX1,PLSCR1
ZFP42,SNORD49A
EGR1,SNORA28
ETV5,EPS8
TFCP2L1,GM14870
TAX1BP3,SNORD72
EED,PRDX1
DAB2,PML
MDM2,GM10717
ID1,MYO1C
ZFPM1,GM22925
TRP53,SNORD93
HNF1B,AQP8
ID1,ZBTB10
ELF3,DUSP9
HSPB1,PML
EHMT2,MIR466C-2
NR0B1,COTL1
EPAS1,CTSL
KLF4,GM25193
TFCP2L1,RNF157
CBX7,JPT1
PCBD1,ALPL
HIST1H1D,GM44170
CBX7,GM26060
ILK,ADAM15
KLF2,EMB
KDM5B,CYP26A1
JARID2,ENAH
SOX17,IGFBP2
TRP53,PROS1
KAT2B,GM37784
JARID2,ILK
BTG2,STMN1
ID2,HMCES
KLF2,CEMIP
SMAD7,HIST1H2AC
CITED2,AQP3
ETV5,BNIP3
PCBD1,MORC4
ETV5,GM24761
RBPJ,AGPAT4
ILK,TAX1BP3
CREB3,EPHA2
RLIM,GM25472
PARP1,TDH
RLIM,PIPOX
ILK,UCHL1
RBPJ,HMCES
TAX1BP3,CDCA7
MDM2,GM3788
HIST1H1D,VEGFA
KLF6,MIR466L
TAX1BP3,SFI1
KDM5B,STMN1
MYBL2,GM10718
ZBTB10,SNORA31
SUZ12,CENPF
KDM5B,ZFP710
CREB3L2,IGF2
EGR1,SEMA4C
ZFPM1,SNORD33
DNMT3L,IFI30
SUZ12,KRT17
CITED2,ETS1
ESRRB,LMF2
DNMT3L,RPL22L1
HSPB1,GALK1
ID1,MIR669H
GATA6,MYO6
RUNX1,GM28960
TRIM28,GM37746
ZFP42,2210409E12RIK
EGR1,GM24455
XBP1,HIST1H4N
RBPJ,JPT1
HIST1H1D,LAMA5
ETS1,ADAM15
ETS1,HYOU1
CREB3,GM49347
GATA4,MIR669A-2
TFCP2L1,GABBR1
EHMT2,GM7329
RBPJ,CCNB1
TFCP2L1,NR0B1
PARP1,PHLDB2
PML,GM23600
CREB3L2,WDR1
BCL3,GM10717
CITED2,GM25040
EHMT2,PIK3R1
BCL3,PHC1
DTX1,RAB3IL1
HIST1H1B,CD63
DTX1,PLOD2
NFATC2IP,NUSAP1
EED,DDAH2
KPNA2,ITM2B
CREB3L2,LEFTY1
TCF7L2,CBX7
ESRRB,ZFYVE21
TCEA3,ABCC5
CCND1,HSP25-PS1
BHLHE40,OAT
KAT2B,GLUL
CCND1,AMOTL2
SOX2,RNF157
CITED2,TGM1
TRIM28,KRT8
TRP53,GM25943
HNF1B,MIR669H
KAT2B,MIR1949
CBX7,TOP2A
NFATC2IP,ST5
PEG3,PDGFRA
TFCP2L1,DNAJC10
TRIM28,TUBB4B
EGR1,CDH1
TRIM28,SNORD33
ESRRB,SMS-PS
SMAD7,MIR8091
HSPB1,GM23600
DTX1,HIST1H2AC
TCF7L2,MIR8091
TRP53,NUP210
SMARCA2,GM22748
ZBTB10,F3
RLIM,GM44335
CBX7,GM26318
KLF3,PLAT
SOX17,FZR1
ETV5,SNORD17
EPAS1,PGAM1-PS2
ILK,SNX2
EHMT2,GRB10
HSPB1,GM26109
GATA4,GM26447
PARP1,GM23344
TRIM28,GM23268
EED,RPL17-PS10
CBX7,RBM38
MYBL2,COTL1
ZFP42,LY6E
DNMT3B,EMP2
TRIM28,EMP2
PML,HMMR
BHLHE40,GM25787
SMAD7,TMEM144
ZFPM1,IGFBP2
JARID2,ELOVL6
EHMT2,GM27743
NFXL1,MIR466C-2
CCND1,CTSZ
NANOG,GM12112
MSC,APP
HNF1B,APOBEC3
SMAD7,FST
BTG2,ADAM15
SOX17,SNORD65
SOX2,SNORD70
FOXQ1,GM3851
MYBL2,WDR1
MSC,MKRN1
TGIF1,GM10108
DTX1,GM10925
KLF4,SNORA3
KPNA2,P4HA2
MCM6,CERS4
RLIM,NDRG4
PARP1,NOTUM
POU5F1,SNORD34
ID1,GM27743
NR0B1,GM23344
NFXL1,CREB3L2
DNMT3A,GM23946
KDM5B,HYOU1
PCBD1,UBE2C
GATA4,PRPS2
EED,SLC9A6
ETV5,PRSS35
FOXH1,GM6158
KLF6,GM24488
ELF3,PLAUR
FOXQ1,ERP29
GATA6,PDIA6
GATA6,MAN1A2
TGIF1,GM22411
FOXQ1,LAMA5
CBX7,KDELR2
KPNA2,CSRP1
KLF3,GM24044
BMP4,SNORD43
TAX1BP3,TDGF1-PS1
DNMT3L,GM24330
KDM5B,CLCN2
PHC1,ARHGEF40
TGIF1,OBSL1
PEG3,MT-TP
TCF7L2,MYO7A
GATA6,TFEB
KLF6,EHMT2
PHC1,GM25701
NR0B1,NOTUM
XBP1,IFITM1
ZFP42,P4HA2
MYBL2,SLC2A1
ID1,GFPT1
MSC,GM22411
ZFP42,SNORD58B
TCEA3,TFEB
NR0B1,KLF3
SUZ12,MIR186
TGIF1,RPS25-PS1
PEG3,SPSB1
PARP1,HIST1H1D
MYBL2,UBALD2
BHLHE40,GM25195
FOXH1,MIR1957A
SOX2,DNAJC10
CBX7,DNAJC10
SOX2,SLCO3A1
PCBD1,GM25451
TCF7L2,CENPF
TGIF1,KDELR3
MYBL2,STARD10
TCF7L2,SMAD7
EED,SFI1
ILK,GM27592
SMARCA2,GNPDA1
SOX7,PDIA6
SOX7,MAN1A2
CREB3,NUP62CL
GATA4,BEX1
MCM6,MIR186
BMP4,CLCN2
DNMT3A,KLF2
DTX1,CST3
SMAD7,HIST1H2AH
RLIM,CARHSP1
PML,IFITM3
ELF3,MEG3
BHLHE40,EED
PEG3,AKR1B3
DAB2,LEFTY2
DTX1,PARVA
SMAD7,BCL3
RBBP7,NRG1
KAT2B,AKT1
SOX7,ITGA6
SOX7,BEND5
AKT1,UTF1
AKT1,MYBL2
BHLHE40,TENM4
CREB3L2,NOTUM
BMP4,SH3PXD2B
ZBTB10,MANF
TFEB,KAT2B
ETV5,GM22455
EGR1,CMKLR1
FOXH1,CBX7
AKT1,MIR669A-2
GATA4,MIR466B-4
EED,PIPOX
CBX7,GM10169
MYBL2,BEX1
EGR1,NASP
NFATC2IP,LGMN
TGIF1,STAG3
SOX17,SNORA73B
BHLHE40,SNHG5
EGR1,GM44206
BHLHE40,ASAH1
ETS1,GM15247
DAB2,GM9385
KDM5B,ASNS
JARID2,SEC23A
ZFPM1,SNORD65
ETS1,TNK2
CITED2,EFEMP2
TAX1BP3,CARHSP1
UTF1,GM37376
HMGA1,TRH
RBPJ,ENAH
SOX17,MYMX
PARP1,MDM2
PARP1,FABP3
TRP53,HSD17B14
FOXQ1,PLOD3
ILK,FAM102A
TAX1BP3,GM26493
FOXH1,PLAT
BHLHE40,NXF7
KLF2,LNCENC1
TFCP2L1,ADAMTS9
SMARCA2,GM25535
FOXQ1,GM26092
TRP53,FXYD3
JARID2,GM20721
CBX7,GM26387
SMARCA2,MARC2
KLF2,GM23268
KLF3,EFEMP2
SOX17,TXNDC12
AKT1,NPHS1
AKT1,FRMD4A
SOX7,CALU
TCF7L2,NANOG
GATA4,KRT42
EED,ID2
UTF1,GM14870
PML,ZFP42
MCM6,NUSAP1
CBX7,TCF7L2
DNMT3L,SNORA31
KLF6,SOAT1
TCEA3,2810025M15RIK
SOX17,PLOD1
PCBD1,BCAM
DTX1,BCL3
EGR1,NSD2
NFATC2IP,LMF2
ZFPM1,GM22353
FOXH1,HSPA5
ETS1,GM49347
DTX1,GM15421
ID2,CHST15
DTX1,GM14519
EPAS1,SNORA21
KLF3,ITGAV
TFCP2L1,PTPN14
NANOG,GM25680
GATA6,ZFP989
DNMT3A,SNORA28
SOX17,CST3
MSC,GJB5
KLF2,SNORD72
TCEA3,GM43110
SMARCA2,SPRY2
RUNX1,P4HB
TFEB,FOLR1
HIST1H1B,PDIA6
KLF6,EPS8L2
BTG2,SERPING1
HSPB1,GM24564
MCM6,PRPS2
DAB2,LOXL2
NR0B1,TCEAL9
CREB3L2,SLC16A1
NFATC2IP,GM24523
PCBD1,SNORA65
ZBTB10,CCND1
EPAS1,FGF4
SOX2,FNDC3A
RBBP7,GM37917
GATA6,TTC7
CREB3L2,KDELR2
MSC,DNAJC3
CITED2,MIR669A-2
UTF1,GM25158
RUNX1,PLAUR
CREB3,AKR1B3
ID2,OBSL1
SMAD7,GM49450
JARID2,SLC5A11
EPAS1,PDIA5
HIST1H1B,BEND5
TCF7L2,GM22884
MSC,CREB3
TFEB,MCM6
HSPB1,RNPEP
NFATC2IP,TMED2
FOXH1,MIR669D
BHLHE40,HIST1H3H
KAT2B,SLC2A1
CBX7,NIPSNAP1
JARID2,KLF6
DAB2,GM25285
ZFPM1,GM10925
AKT1,CKAP4
MYBL2,RBM38
TFEB,IFITM1
ID1,RPL17-PS10
FOXH1,HIST1H2AH
BMP4,GM26917
ZBTB10,MIR669K
NFXL1,MIR669A-1
DTX1,GLMP
DNMT3L,F3
CITED2,GM26165
BMP4,ODC1
ILK,HMMR
SOX2,SLC7A6
TAX1BP3,DPPA2
MDM2,CDKN1A
SOX17,ATP6V0B
TFEB,PDCD6IP
CBX7,RRBP1
SOX7,CENPV
MCM6,BEX1
UTF1,GM47315
DAB2,SNORA21
CREB3,COBL
BCL3,GM23651
BMP4,LMF2
KPNA2,GM27624
RBBP7,EPS8L2
TFEB,GM26287
PHC1,EIF2S2
FOXQ1,AF357399
MYCN,SNORD58B
NFATC2IP,TCEA3
MYCN,ACP6
DNMT3A,MIR7063
DNMT3A,CCND1
BMP4,HIST1H4K
BHLHE40,SEPT1
GATA6,MARCKS
EED,CDH6
MDM2,SNORD35B
KDM5B,FAM102A
TFEB,TSPAN9
ESRRB,TET2
NFATC2IP,GM22914
EPAS1,AF357399
MSC,TPD52
SOX17,SERPINE2
MYBL2,CRELD2
DTX1,SETX
PCBD1,AMOTL2
SMARCA2,MIR466B-6
MYCN,VKORC1
MSC,AMOT
RBBP7,GM22353
CITED2,ARF4
CCND1,RRBP1
KLF4,GM49450
TAX1BP3,RLIM
RBBP7,CDKN1A
FOXQ1,NID1
RBPJ,RRBP1
NFXL1,KDM5B
MSC,GM10184
NFATC2IP,MCM10
PCBD1,CHCHD10
MSC,GM23158
TFCP2L1,PLATR14
MSC,KRT19
ID2,LTBP4
BCL3,GSN
SOX2,FOLR1
PEG3,LRRK1
MYBL2,ENAH
HNF1B,TET1
TGIF1,RCC2
KPNA2,ECHDC2
SOX2,GM25316
SOX17,SMARCA2
HSPB1,IL6
TFCP2L1,LRP2
HMGA1,MIR3535
ILK,CLDN6
RBBP7,MIR1957A
XBP1,MGST3
KLF6,HIST1H2BK
PCBD1,SNORD32A
DNMT3B,TXNDC12
SUZ12,PMM1
KLF6,PLOD1
RLIM,CTH
SOX17,GLMP
POU5F1,GM24289
PML,STXBP2
PML,GM23988
XBP1,ZC3H7A
HMGA1,FGF4
KLF6,PARVA
RBBP7,AY036118
ZFP42,MRAS
DTX1,GM26229
KLF6,FST
ZBTB10,PRSS35
NR0B1,GM22620
RUNX1,GM22072
EGR1,HIST1H1B
SMAD7,SNORD49A
GATA6,GM27406
TRP53,EPHA4
KLF3,CKAP4
NFATC2IP,GM15899
MDM2,FST
KLF4,GM43108
ID2,MCM6
ESRRB,MIR669G
TCEA3,GM27406
ESRRB,MYO18A
GATA6,F3
MSC,GM44346
DNMT3L,NFXL1
ILK,GAS6
NFATC2IP,HIST1H4N
TRIM28,SNORA62
KPNA2,PLK1
PML,TMSB4X
DNMT3B,HSPA5
HSPB1,SNORD65
KDM5B,GNPTAB
EPAS1,ATP6V0A1
RBPJ,GM20721
KLF2,SHKBP1
ZFPM1,BCL3
EPAS1,KHDC3
TRP53,IFRD1
PEG3,ESRRB
UTF1,MIR291B
SOX17,ETL4
PML,RAB3IL1
BTG2,NUP62CL
CREB3L2,CDC20
BTG2,MIR466O
PCBD1,GJA1
DTX1,RAB11A
PHC1,AQP3
BHLHE40,NFXL1
KLF6,GM10719
MCM6,GM47315
CREB3,ANXA5
JARID2,GM25787
ESRRB,GM26073
POU5F1,CERS4
TCEA3,UBE2C
PCBD1,GM44206
RLIM,FXYD3
ELF3,SLC38A2
GATA6,GM23288
MDM2,MIR3473F
AKT1,CRELD2
XBP1,GLS
MYCN,MIR466O
MDM2,GM10719
DNMT3L,UBALD2
HIST1H1D,ATP6V0B
BCL3,HIST1H2BK
MDM2,ATP6V0B
TFCP2L1,ARFGAP1
EPAS1,GM6594
NANOG,GM23946
DAB2,PLOD2
DNMT3A,MYLPF
JARID2,ACTG1
SMARCA2,GM23413
RLIM,CCND1
RLIM,MIR7063
EPAS1,GM26493
HMGA1,AF357399
DAB2,GM27501
MYCN,HIST1H4N
CREB3,EVA1A
FOXQ1,FGF3
BTG2,ARHGAP29
PEG3,HK2
KPNA2,SNORD34
PCBD1,MYO1C
ZBTB10,GM22455
CBX7,GM43238
AKT1,NEDD4
BTG2,PODXL
CREB3,LRRK1
SOX7,TUBB6
PML,SNORD35B
HIST1H1D,PFKP
EPAS1,FGF3
BCL3,TMEM144
ID1,MFSD1
MDM2,PFKP
BCL3,PARVA
CCND1,HTRA1
KPNA2,GM14303
ETS1,CREB3
RBPJ,TUBB2B
PHC1,GORASP2
ID1,ULK1
HIST1H1D,GM15421
HIST1H1B,GM38312
CITED2,GDPD5
KAT2B,CRELD2
PCBD1,MIR466C-2
BHLHE40,SNORA65
KDM5B,CLDN6
KLF6,CDC42SE2
NFATC2IP,GJB5
DAB2,GNG10
DNMT3A,GM3724
TRP53,PIK3R1
TCEA3,BCAT1
EGR1,LDHB
NFATC2IP,VILL
EED,RBMS1
TRIM28,DNMT3A
HSPB1,AKR1B8
CCND1,ABCC5
HSPB1,APOE
KPNA2,THBD
KLF2,CTSD
NFATC2IP,TRIM28
BMP4,PDGFRA
TGIF1,ACTG1
DAB2,GM10925
RLIM,GM27509
PCBD1,MIR669H
TCEA3,ZFP57
KLF3,MDN1
TCF7L2,MDN1
BHLHE40,RRM2
HIST1H1D,SMARCA2
ID2,RCC2
HNF1B,MFSD1
BCL3,GM44380
RBBP7,HIST1H2AH
ZBTB10,EDEM1
RLIM,CTDSPL
GATA6,GM4617
PHC1,GM24346
SUZ12,GM10108
TAX1BP3,GM43107
DAB2,GM25960
NFATC2IP,GM26491
GATA4,WDR45
HMGA1,SHKBP1
MCM6,MORF4L2
CITED2,MIR1905
CITED2,KDELR2
ZFPM1,ETL4
KAT2B,FDPS
EHMT2,CARHSP1
SOX2,KAT6B
PHC1,SLC26A10
ESRRB,EDA2R
MCM6,MCM10
TCEA3,HSPH1
PHC1,GM24044
ELF3,FGF10
UTF1,GM27624
CREB3L2,SOCS2
SOX7,ZFP57
AKT1,GM26387
KAT2B,GM24497
JARID2,SNHG5
MYCN,SPSB1
BHLHE40,GM23344
MYBL2,BUB1B
KLF3,GABBR1
PCBD1,GM7329
ETS1,GM10184
SOX17,CLCN2
HSPB1,MIR28B
SMARCA2,ITGAV
SMARCA2,AARS
PEG3,GM21748
CREB3L2,FAM129B
ID1,TEX264
KLF3,SLC16A1
TCEA3,MSH6
BHLHE40,HSP25-PS1
RLIM,SNORD17
BHLHE40,CCNE1
JARID2,NXF7
RBBP7,LAMC1
NFATC2IP,GFPT2
PHC1,DKK1
BHLHE40,NOTUM
FOXQ1,FXYD6
ETV5,PDIA5
CREB3,MRPL23-PS1
SOX7,LEFTY1
KPNA2,GM6158
RBPJ,KAT6B
CREB3,PLOD1
FOXH1,GM37376
DTX1,GM42845
ESRRB,GM28439
TRIM28,GM22030
KLF3,TMED2
TAX1BP3,SNHG3
TGIF1,ZYX
RUNX1,FLRT3
NFATC2IP,AURKA
DNMT3A,PIK3R1
ZFPM1,GJB3
HMGA1,GM26493
PCBD1,GRB10
CREB3L2,MIR5117
PEG3,LAMC1
TFCP2L1,ZFP989
KLF2,MOV10
EPAS1,RLIM
KAT2B,APOBEC3
SMARCA2,MYBL2
RBPJ,BEND5
MSC,TGM1
DTX1,LY6E
KDM5B,NRG1
NFATC2IP,GNPDA1
BTG2,AMOT
KLF6,GM45213
PML,CENPF
HMGA1,SNX1
ID1,PROS1
DTX1,GM15247
KLF6,GM44364
HMGA1,GM14567
TFEB,ASAH1
KDM5B,PLK2
XBP1,MIR763
NFATC2IP,SRI
KLF2,HSPG2
KPNA2,LAD1
TFEB,GPA33
GATA4,GM22677
DNMT3B,ITPK1
HNF1B,MIR677
ZBTB10,TGIF1
HIST1H1B,BCAT1
NFATC2IP,DDX21
MYCN,KRT19
KPNA2,CBX7
TGIF1,MIR1949
SUZ12,GM25636
BHLHE40,GM25117
BMP4,GM24488
DNMT3L,GJA1
ESRRB,GM24346
NFATC2IP,GM7993
TCEA3,GM22072
BHLHE40,GM23130
MYBL2,TUBB2B
CREB3,CENPF
ILK,LRRK1
SMARCA2,NPHS1
CREB3,MIR467C
KLF3,MCM10
PEG3,SLC38A4
ZFP42,LAD1
ETS1,ANXA5
CREB3,DKK1
TRIM28,GM27415
