TF,Target
HIST1H1D,CHCHD10
EPAS1,GM25680
BHLHE40,TUBB6
NFATC2IP,GM25117
MYBL2,GHR
CCND1,FBLIM1
KPNA2,BAG2
SOX7,AURKA
HIST1H1D,GABBR1
RLIM,UAP1L1
ETS1,GLS
ILK,WDR1
CITED2,MIR669H
CCND1,LGMN
NR0B1,RBM38
DNMT3L,RLIM
KPNA2,HS3ST1
ELF3,EHD1
SOX17,HIST2H2BB
TCF7L2,EED
TCEA3,MYCN
KLF3,GM15181
GATA6,GM22281
PHC1,B2M
SMAD7,RBBP7
FOXQ1,FNDC3A
BMP4,HIST1H2AK
DTX1,DNMT3A
TFEB,RLIM
BCL3,PTPN14
AKT1,BUB1B
BTG2,NRG1
EHMT2,HIST1H4N
HMGA1,AY036118
PML,P4HA1
CITED2,GM23344
PEG3,FGF3
PARP1,HSP90AA1
NFXL1,GM7329
DNMT3A,GDPD5
NFXL1,UCP2
POU5F1,ZFP990
KPNA2,SPARC
MDM2,GM26426
MYCN,TXNDC5
PCBD1,CST3
KPNA2,TCF7L2
EED,GM15181
HIST1H1B,PLTP
EGR1,GM14870
DNMT3L,GM6136
TAX1BP3,GM22925
CITED2,GM44346
NFATC2IP,UNG
DAB2,ARHGAP29
CREB3,OBSL1
SOX7,GPA33
NFXL1,PLK1
MYBL2,IGF2
NANOG,MIR669A-3
EED,FOLR1
EPAS1,PTPN14
DNMT3B,GM22914
TFCP2L1,EHD1
EPAS1,GM4322
MSC,GM44320
NR0B1,EIF4A2
MDM2,GSR
MYBL2,MT2
XBP1,TMEM150A
SOX7,TGM1
TGIF1,GM23639
PML,HIST2H2BB
TGIF1,MIR1192
HSPB1,PLAT
HIST1H1D,MYBL2
MDM2,NXF7
RBBP7,RNF157
ID2,TRIM2
NFXL1,RPL17-PS10
BMP4,STMN1
TCF7L2,PRSS35
PML,MIR466O
DNMT3A,FOXH1
KLF4,HSPA5
HMGA1,KRT17
SOX7,SNORA3
ETS1,GM15181
NR0B1,GM10108
ID2,GM25787
RBPJ,GM27509
MYCN,GM14870
NFXL1,GM45213
KLF3,ENO1B
ETS1,FOLR1
JARID2,GM27592
DAB2,TDGF1-PS1
HIST1H1D,HIST1H4K
KAT2B,ZFYVE21
KLF2,GM27415
MCM6,UBQLN2
ILK,CYP26A1
GATA6,GM22030
RUNX1,ANP32A
HIST1H1D,BNC2
SMAD7,PDCD6IP
TRIM28,NSD2
PML,LGALS3
ID1,EMP2
TCEA3,GM45213
GATA4,TDGF1
AKT1,GM44206
KLF2,MIR3070B
DNMT3B,P3H4
DAB2,FGF10
CREB3,SNORD58B
TRP53,GM22455
SOX17,SNORD70
HMGA1,AARS
EPAS1,HSP25-PS1
TRIM28,WDR1
UTF1,RPL17-PS10
XBP1,PHC1
RBBP7,MANF
KLF6,GM22455
MDM2,TGM1
NFATC2IP,GM42429
MDM2,PLAT
HSPB1,FRRS1
SOX7,GM9531
EHMT2,TENM4
BMP4,DKK1
MYBL2,SNORA3
PHC1,KRT8
PCBD1,AKR1B3
HMGA1,VEGFA
FOXH1,GM26060
TAX1BP3,GM10719
ZBTB10,MIR291B
PML,FAT1
KLF2,MIR466O
UTF1,GM45213
ELF3,UTF1
ELF3,GM22988
KLF3,RPL17-PS10
ILK,CTSD
SOX2,GM7329
ZBTB10,GM37784
SOX2,TET1
CREB3,EMB
HNF1B,VANGL1
KPNA2,GM23569
EHMT2,GM24455
SMARCA2,SGK1
NFATC2IP,GM10259
FOXQ1,LOXL2
DNMT3A,TCN2
GATA4,SNORA30
KDM5B,GM26318
ETS1,ITM2B
PARP1,LEFTY1
PML,EPHA2
FOXH1,GM23288
EHMT2,ENAH
PHC1,FLRT3
CREB3,GOT1
DNMT3B,GM9531
RLIM,MIR669A-2
KLF3,SPARC
ELF3,MIR669F
TCF7L2,ZFPM1
TAX1BP3,MFGE8
GATA6,APOE
SMARCA2,SNORD85
MDM2,P3H2
ZBTB10,DTX1
NFATC2IP,SNORA73B
ESRRB,MIR3082
HIST1H1B,CSTB
ID2,MSMO1
ID2,INSIG1
MDM2,OPLAH
KLF6,HIST1H1D
SMAD7,CSRP1
TFCP2L1,UTF1
PARP1,CTSA
PEG3,GSN
MYBL2,FRRS1
NFXL1,TEX264
BCL3,LEFTY1
NANOG,SNORD110
RBBP7,SLC16A1
EED,SPARC
TRP53,AMFR
CBX7,CCNG1
ZFPM1,ATP6V0B
AKT1,GM26493
HIST1H1B,FOXQ1
DNMT3A,SELENOK
PML,RFFL
EHMT2,SNORA17
NFXL1,HK2
RLIM,GM43587
NFXL1,GM23569
DNMT3B,DNMT3L
SUZ12,IFITM3
ID1,STAG3
TFCP2L1,SNORA65
UTF1,GM14567
TFCP2L1,VSIR
KLF2,FAT1
ID1,2210409E12RIK
BCL3,GM37404
ELF3,STARD10
CCND1,GABBR1
MYCN,L1TD1
CITED2,MIR466O
TRIM28,PLXNB2
TFCP2L1,B2M
NFATC2IP,EDA2R
KLF2,EPHA2
RBBP7,EMP2
BCL3,ARF4
BTG2,GM37404
PEG3,NFATC2IP
CREB3L2,SNORD49B
EGR1,BEND5
BTG2,AU018091
MSC,GM24564
NFATC2IP,LGALS3
KDM5B,UBALD2
EPAS1,KRT8
PCBD1,TMSB4X
HMGA1,GM27509
XBP1,TFCP2L1
SOX7,CDH1
MSC,MARCKS
HIST1H1B,ELOVL6
NFATC2IP,GM24564
DNMT3B,COL27A1
CREB3L2,MIR669J
ID2,COTL1
HIST1H1D,SLC7A5
ID1,GM37917
GATA6,NRG1
NFXL1,HNF1B
ZBTB10,GM23344
SOX2,STARD10
MYCN,RANBP17
PCBD1,GM24289
HMGA1,SNORA81
NR0B1,GM24315
CITED2,NUP62CL
CREB3L2,MSC
MSC,SPNS2
MSC,FAT1
RLIM,GM27773
SMARCA2,HSP25-PS1
HNF1B,MIR466B-6
ID2,GM22862
RLIM,PRXL2A
RBPJ,SNHG3
BCL3,GNG10
EED,GORASP2
FOXH1,SNORA28
AKT1,SNURF
FOXQ1,HIST1H1B
HIST1H1D,MIR3535
BMP4,CTNNAL1
TRIM28,GM26109
KPNA2,CFC1
PCBD1,UCHL1
GATA6,CBX7
DNMT3L,MAN1A2
PEG3,2810025M15RIK
EED,EDEM1
MYBL2,IFITM3
KAT2B,ACTG1
TRIM28,GM22925
CITED2,FAT1
PCBD1,MIR295
ZFP42,GJB5
KLF2,CRYBG2
FOXH1,CDH6
GATA4,MIR1949
SOX17,ALG13
BHLHE40,ZFYVE21
ILK,KAT6B
ID1,FAM102A
HNF1B,PODXL
TRP53,GDPD5
ETV5,COL27A1
MYBL2,SLC7A3
MYCN,SLC45A4
POU5F1,FAT1
KDM5B,SERPINH1
RBBP7,SOX17
RLIM,MIR1192
MYBL2,GM26229
ID2,ETS1
AKT1,PCOLCE
CCND1,SNORA68
RLIM,GFPT2
FOXH1,EMP2
ZFPM1,GM25451
NFXL1,TPM4
ZFP42,ITPK1
KPNA2,MT1
MDM2,SPSB1
SMARCA2,SNHG3
CITED2,GM25193
NANOG,GM27520
ETS1,HIST1H1B
DAB2,EIF4A2
ILK,GM25040
NFXL1,CFC1
XBP1,GM24289
POU5F1,SNORD70
DNMT3B,GLIPR1
PHC1,DTX1
TCEA3,AMFR
NFXL1,CCND3
TFEB,GM22094
HIST1H1B,SNORD35A
ID1,GM22635
RBPJ,ARF4
ID2,CERS4
DNMT3A,EIF4A2
ZBTB10,HIST1H2AI
MCM6,GM23130
TGIF1,AARS
ETV5,SMAD7
RLIM,LY6G6E
JARID2,MID1-PS1
ID1,ASNS
ELF3,ITGA3
MYCN,GM21962
BHLHE40,MME
FOXQ1,PLATR14
KAT2B,GM14303
EHMT2,GM24289
EHMT2,NFATC2IP
TCEA3,GM27326
BMP4,OPLAH
DAB2,GM17545
PEG3,GM44450
ZFPM1,GM44364
ETS1,CARHSP1
CITED2,CRYBG2
ID2,CSRP1
UTF1,RIAN
KLF3,HIST1H1D
ZFP42,GM26426
MSC,NASP
MDM2,DNMT3B
ETV5,DNMT3B
SOX2,PLATR14
ESRRB,GM24044
EHMT2,CKB
EGR1,RBBP7
RUNX1,SNORD35B
BMP4,FRRS1
ID1,SURF4
EHMT2,MIR295
MCM6,OPLAH
DNMT3A,KRT42
PARP1,RPS27RT
EHMT2,GM26165
TCEA3,MT1
SUZ12,GM24455
PHC1,GM25791
ETV5,PRXL2A
CREB3,CERS4
BMP4,GASK1B
EHMT2,GATA6
KLF6,SLC38A2
KDM5B,RBM38
KAT2B,RAB3IL1
FOXQ1,HTRA1
TGIF1,HIP1
KLF2,ALG13
XBP1,HIP1
CCND1,GM44170
KAT2B,GM25680
GATA6,GM24497
MDM2,LAMA1
ZFPM1,FST
EED,NSD2
PHC1,HIST1H2AP
ID2,ETV5
SOX7,GM44380
EPAS1,PNRC2
KLF6,LY6E
PHC1,GM43107
ELF3,GM12350
KLF6,GM43110
NR0B1,PLA2G1B
SOX7,SLC6A6
CREB3,SLC1A3
ID2,CLCN5
MYCN,RBBP7
ELF3,RPP25
DTX1,GM23600
BHLHE40,ATP13A3
PARP1,HSPG2
MYBL2,MDM2
CREB3L2,MIR291B
ILK,GM23158
CREB3,BASP1
KAT2B,LRRC8D
DNMT3B,XBP1
TCEA3,ADAM19
BTG2,BCL3
HSPB1,RPL22L1
MCM6,MIR8091
TFEB,NPHS1
RBBP7,FOXH1
EED,GM44390
ID1,GM10719
CCND1,KANK3
GATA6,IL6
DNMT3L,LDHB
TGIF1,PDIA6
EGR1,GM3851
MSC,RBBP7
KDM5B,FGF4
RLIM,AGPAT4
BCL3,AQP8
BCL3,GLUL
HIST1H1D,GAS6
HIST1H1B,PLEKHA7
TGIF1,LRRC2
SOX17,MCM10
EED,TGIF1
DNMT3A,FAM129B
JARID2,GM7993
TRIM28,GM23566
GATA6,AU018091
XBP1,P4HB
ETV5,CENPV
PML,CRELD2
HIST1H1B,HMMR
PHC1,TXNDC5
KPNA2,FGF10
DNMT3A,CSRP2
TFCP2L1,SNORD73A
JARID2,MIR669A-3
EPAS1,GLUL
RUNX1,NFATC2IP
PARP1,SELENOW
AKT1,LAMB1
TAX1BP3,UPP1
PHC1,HKDC1
EPAS1,HSPG2
DNMT3A,EPS8
CITED2,ALG13
RBPJ,GSR
MSC,GM49450
PML,APOE
HIST1H1B,ID1
HNF1B,ADAM23
RBBP7,FGF10
PCBD1,MIR467C
TFEB,SNORA17
MYCN,SNORD17
KLF4,GLDC
DNMT3A,SNHG5
SOX7,GM24339
GATA4,GM27509
PHC1,HIST1H2AI
TCEA3,P4HA2
CREB3L2,D230025D16RIK
TAX1BP3,PCOLCE
DNMT3L,GM23368
PEG3,SERPINE2
MCM6,GM10925
HSPB1,AKR1B3
RLIM,ACP6
TFCP2L1,MIR291B
TFEB,GM22571
BMP4,GM26229
FOXQ1,CYP26A1
FOXQ1,MIR5117
MYCN,AMOTL2
PHC1,ADAM23
TCEA3,TDGF1-PS1
KDM5B,GM45105
TFCP2L1,CHST15
EGR1,SNORD87
MSC,MIR466B-4
KLF6,MYO6
PHC1,GM42429
TCF7L2,HMCES
ETV5,EVA1A
SMAD7,GNG10
KLF4,GM45213
RBBP7,CREB3
AKT1,RAB11A
AKT1,SLC6A8
CBX7,GM7329
BHLHE40,SNORD87
HMGA1,ANXA2
PARP1,GM24201
TFCP2L1,DTX1
ZFPM1,BNC2
KDM5B,GM25787
MSC,ACTG1
MCM6,TMEM144
ZFPM1,COMMD3
KLF2,RRBP1
MSC,SPINK1
HMGA1,BEX3
RBBP7,ATP6V0B
JARID2,GM26083
KLF2,PDCD4
RBBP7,MIR186
HNF1B,ZFP989
TFEB,SNORD35B
MYBL2,AKR1B3
HIST1H1B,SNHG3
PHC1,GM27415
BCL3,DENND2C
SMARCA2,SMS
ID2,SNORA44
CITED2,ACTG1
PHC1,SNORD33
PEG3,GM23288
RBPJ,TGM1
PCBD1,RCC2
PARP1,JPT1
BCL3,GM24201
HIST1H1D,CARHSP1
DNMT3B,UHRF1
TCF7L2,DPPA2
ETV5,GM24339
ZBTB10,GM14519
CCND1,ULK1
HMGA1,ITPK1
JARID2,DKC1
TAX1BP3,GM44170
SOX2,GM22200
MDM2,RNPEP
SMARCA2,RPS27RT
ZFP42,GM44330
NANOG,SNORA43
BTG2,GM24201
MSC,CRELD2
EHMT2,MIR467C
TFCP2L1,HSP90B1
KDM5B,GM15247
TAX1BP3,SNORD65
HIST1H1D,PIPOX
XBP1,NDRG1
MYCN,ASAH1
BHLHE40,CD81
PARP1,GM10259
SOX2,NIPSNAP1
BCL3,GM13597
DNMT3A,KPNA2
RBPJ,CDKN1A
HIST1H1D,HNF1B
HIST1H1D,MGST3
DNMT3A,EIF2S2
ID1,GM44364
RLIM,VEGFA
SUZ12,GM7993
TCEA3,RRAS2
SOX7,GM24494
DNMT3A,PML
MSC,APOE
CREB3L2,HKDC1
PCBD1,GM42845
SOX7,SNORA23
KLF6,EIF4A2
RBPJ,ETL4
HSPB1,GM24494
SOX2,GM15446
MDM2,DNAJC3
KLF6,OBSL1
FOXQ1,TDH
RLIM,CDCA7
GATA6,ATP6V0A1
AKT1,GM23288
SMAD7,LRP2
ETV5,MIR1949
MYCN,CD81
SUZ12,GM26165
SUZ12,GM17035
HIST1H1B,GM25753
TRP53,GM10108
KLF6,GM26387
HIST1H1B,MSI2
SMAD7,MIR466B-6
FOXQ1,TCN2
KPNA2,GM43558
DNMT3B,SOCS2
BCL3,MYO5B
ETS1,PRDX1
PEG3,GM28960
ZBTB10,HIST1H2BK
XBP1,RCC2
KAT2B,UBQLN2
FOXH1,ATP6V0B
CITED2,MCM10
SMAD7,PNRC2
TAX1BP3,MIR7003
TRIM28,CCNG1
FOXH1,TXNIP
XBP1,GM22884
MSC,GM27509
KLF2,PTPN14
SMAD7,CTBP2
DNMT3B,GM38312
PARP1,GLMP
RLIM,TNS4
ZBTB10,MSMO1
RUNX1,LAMB1
GATA6,BCL3
AKT1,HIST1H1A
MYBL2,2410141K09RIK
ELF3,COBL
NFXL1,RPL23A-PS3
RUNX1,FOLR1
HNF1B,SNORD70
ZFPM1,PLSCR1
HNF1B,MSH6
TCF7L2,GM7329
MSC,SGK1
TFEB,STXBP2
DNMT3B,VEGFA
KLF4,GM44429
TAX1BP3,FOLR1
BMP4,PHC1
AKT1,SHKBP1
PARP1,ITGA6
DTX1,TMEM9
BMP4,SLC6A6
CITED2,RAB3IL1
TRP53,HSD17B14
MYBL2,SLC1A5
CREB3L2,GM27415
PHC1,EPHA2
GATA4,SNHG3
HMGA1,CTNNAL1
ID1,GABBR1
TCEA3,GPX3
BMP4,RPL22L1
CREB3L2,P4HA1
FOXH1,MORF4L2
BTG2,HIST2H2BB
HNF1B,SNORA30
ESRRB,MIR677
BHLHE40,DDAH2
FOXH1,FBLIM1
SMARCA2,GM9531
SOX7,SLC25A5
RBPJ,KLF3
CREB3L2,MIR3070B
FOXQ1,PRSS35
MYBL2,UCHL1
RLIM,LRRC2
PEG3,RBM47
MYBL2,ME1
ZBTB10,MIR8094
FOXQ1,NEU1
PHC1,NUSAP1
SOX7,SNX1
BCL3,ITGA6
RLIM,GLIPR2
SOX7,PSRC1
FOXQ1,PLXNA1
RUNX1,GM44335
CITED2,SNORD85
SUZ12,GM25185
PARP1,ERP29
DNMT3B,SLC25A5
NFATC2IP,GM10012
UTF1,RPL23A-PS3
DNMT3B,HIP1
MCM6,GJB3
CBX7,CARHSP1
KAT2B,HIST1H2AC
KDM5B,GM22862
PEG3,EMP2
HMGA1,TGM1
ETS1,MIR186
TRP53,FAM129B
AKT1,HIST1H2BN
ZBTB10,ATP13A3
PCBD1,GM4617
HMGA1,GLUL
ZFPM1,GM15181
PCBD1,TUBB2B
XBP1,PRKAB1
NFXL1,EIF4A2
SMAD7,MIR669H
RUNX1,ABCC5
MCM6,IDI1
NFXL1,FGF4
MDM2,CDCA7
ID1,IFRD1
CBX7,PIPOX
BCL3,GM23639
CCND1,TSPAN9
HNF1B,SPRY2
ZBTB10,VAMP8
TAX1BP3,MOV10
PML,PGAM1-PS2
ZFPM1,SDF2L1
ETV5,SLC9A6
NFXL1,GM26387
HIST1H1D,SNORD32A
JARID2,RCC2
TFCP2L1,GM27415
NR0B1,GM33051
HMGA1,P3H2
EED,GM22858
ETV5,VAMP8
UTF1,GM20721
HIST1H1D,MIR5117
JARID2,SNORA73A
DTX1,SERPINE2
ID1,HIST1H4K
PML,CTSA
TAX1BP3,GLDC
DNMT3B,P4HB
PML,HIST1H4D
HNF1B,SLC38A4
KAT2B,CCNE1
ETV5,TNS4
PML,KRT8
SOX2,GPX3
ID1,UPP1
SOX17,GJB5
PML,GM26491
RBBP7,GM28900
KPNA2,EMB
SOX17,NOTUM
CREB3,LRRK1
MYBL2,SPP1
NFATC2IP,GM43590
JARID2,GM38009
HIST1H1B,SMS
PML,GM25753
ID2,GM21748
NANOG,MIR466C-2
GATA4,DKK1
TRP53,MT-TF
HMGA1,GM9531
XBP1,TUBB2B
PARP1,CRYBG2
DAB2,UCP2
ETV5,GM23571
SMARCA2,LAMB2
KLF3,EIF4A2
SOX17,HIST1H2AC
EGR1,WDR45
PML,GGTA1
DTX1,SNORA73A
SOX7,OAT
GATA6,GM24201
ID1,PLAUR
CBX7,KDM3A
CCND1,GM33051
BHLHE40,LEFTY1
ZFPM1,UCP2
KAT2B,NXF7
ELF3,TRP53
SOX17,KRTCAP2
MCM6,AY036118
ILK,TPD52
KDM5B,CSRP1
HIST1H1D,NIPSNAP1
ZFPM1,MYO18A
ZBTB10,CRELD2
GATA4,ITPK1
RLIM,MIR669A-1
PML,GJB5
EHMT2,RBM47
CREB3L2,GM28010
KLF2,UBQLN2
KPNA2,SNHG5
TAX1BP3,GABARAP
TFEB,GM24523
MSC,TRIM28
PEG3,PLK2
BTG2,GJB3
NFXL1,GOT1
DNMT3A,UTF1
BHLHE40,KRT8
ZBTB10,APOE
HIST1H1B,GLUL
ID2,COL4A1
MYCN,SNORD49B
EPAS1,GJB3
BCL3,SPRY2
KLF3,SEC23A
MCM6,FOXQ1
RBBP7,GM15421
ELF3,TFRC
RLIM,ZFP532
DTX1,PDIA3
KLF4,GM23833
TCF7L2,GM44429
HMGA1,ID2
AKT1,SOX17
PEG3,GM37917
ELF3,BEND5
TRP53,PML
MYBL2,GM24523
TFCP2L1,SPNS2
ID2,LAMA5
DNMT3L,RAB11A
SMAD7,GSTA4
DNMT3A,GM43535
DAB2,GAS6
ELF3,SNORD58B
ID1,ST5
EED,KRT42
ID1,GM44170
KDM5B,CLCN5
TGIF1,MT2
XBP1,MT2
TGIF1,SMS
KAT2B,AQP8
DNMT3A,GAS6
KPNA2,SOX7
PARP1,SNORD83B
BTG2,SLC7A6
SMAD7,MYO5B
PHC1,GM49450
HIST1H1D,TCN2
XBP1,AURKA
FOXH1,KLF2
SOX2,RANBP17
NR0B1,GM10780
PHC1,KRT17
PARP1,TFCP2L1
KLF2,GJB5
TRP53,ST5
EED,FST
PML,SNORD80
RBBP7,UPP1
ILK,BAG2
MSC,GM26491
CREB3,PODXL
ID2,HSP90B1
HIST1H1D,SFI1
TAX1BP3,HIST1H1B
TFCP2L1,NUSAP1
HNF1B,AARS
KLF6,ST5
PARP1,DCXR
TFEB,GM25636
MCM6,GM38312
HNF1B,ACTG1
POU5F1,PGAM1-PS2
GATA4,TMED2
PML,HOOK1
KLF2,HIST1H2AC
KAT2B,P3H2
KLF3,GOT1
DNMT3A,RIF1
SMARCA2,GM28439
RUNX1,SNORA28
CREB3,GM22748
EED,GM24761
MCM6,GM27624
RUNX1,SLC16A1
SOX17,RPS27RT
BMP4,HIST1H2BF
PEG3,CTSD
KLF3,ISYNA1
EED,JAM2
SOX7,GM22884
PHC1,ACTG1
ELF3,GM21962
MSC,ANXA2
ELF3,NASP
XBP1,PLK2
BMP4,SLC25A5
DNMT3B,GM24451
ID1,GM15452
MYBL2,SERPINE2
FOXH1,HIST1H2BG
KDM5B,MIR1905
DNMT3L,GM24853
CREB3,HSP90B1
MCM6,GM25535
RBBP7,HSPB1
ILK,GABARAP
PML,CTBP2
CREB3L2,KIT
PHC1,TPX2
ZFPM1,HIST1H1B
ZFP42,GM23988
CBX7,MIR297A-2
MCM6,HIP1
TCEA3,MIR8094
TCF7L2,GM27326
KPNA2,ST5
TGIF1,P3H2
NR0B1,GM25791
HNF1B,PDCD4
SMAD7,NUP62CL
RLIM,MCM6
MYBL2,RCC2
GATA6,GM23639
BTG2,FOXQ1
SMARCA2,FGF3
TGIF1,IGFBP2
NANOG,CUBN
PEG3,TRH
MSC,KRTCAP2
ID2,TXNDC5
PEG3,PDE4DIP
UTF1,GM24315
SUZ12,GM27640
HMGA1,GM25960
SOX17,CCND2
BTG2,KRT17
KLF2,MIR669I
SOX17,P3H4
BTG2,FDPS
CBX7,GM15446
DNMT3L,CARMIL1
EPAS1,CREB3L2
MYBL2,RASGRP2
MCM6,CTSZ
SMAD7,SPNS2
TGIF1,FRRS1
DNMT3L,PDIA3
TCEA3,GM15459
KPNA2,HMCES
DAB2,PIPOX
PML,GM23130
BHLHE40,GM49369
MYCN,SNORD73A
FOXQ1,MT-TF
BHLHE40,NXF7
FOXQ1,COMMD3
ELF3,RBBP7
KLF2,SLC2A1
DAB2,HNF1B
TRIM28,GM26448
PML,GM10337
SMARCA2,TET2
CREB3,SERPING1
BCL3,ELOVL6
TRIM28,HS3ST1
PEG3,CREB3
DNMT3A,ADAM15
JARID2,GM28030
JARID2,WDR1
DNMT3A,HNF1B
EED,COMMD3
HIST1H1D,GM43558
KLF3,CALM1
HNF1B,RAB3IL1
EED,GM24315
ESRRB,PLOD3
TRP53,LMF2
TRP53,CLCN5
CREB3,GM44320
GATA4,GM23413
HIST1H1B,CDH1
CREB3,GM10182
MYBL2,FZR1
ID2,GM14870
KAT2B,GM4202
DNMT3B,GALK1
XBP1,BMP4
HSPB1,GATA4
ILK,HIST1H2BN
TCF7L2,SNORD32A
CBX7,MIR3473F
HNF1B,SGK1
SOX7,COL4A2
DNMT3L,GATA4
GATA4,CEMIP
CBX7,GM25195
FOXQ1,PLAUR
GATA4,GM9531
CBX7,GM27406
MYCN,GM37784
ID1,UCP2
ID1,TET1
TFEB,RCN3
ELF3,GM23651
ETV5,GM22353
PHC1,GM27509
CREB3,HKDC1
SMAD7,ZFP57
SUZ12,GM4617
HSPB1,1810032O08RIK
MSC,GM49369
KDM5B,GM22072
PHC1,MSH6
KLF3,KPNA2
PML,SELENOW
HSPB1,CAR2
XBP1,GM22925
TCF7L2,AKR1B8
TCF7L2,S100A6
ILK,CARHSP1
RUNX1,TGIF1
SMAD7,CRIP2
KDM5B,PDIA5
DNMT3L,CAR2
PCBD1,ATP6V0B
TCEA3,HMCES
MSC,PNRC2
HIST1H1D,EIF4A2
CITED2,GSR
AKT1,TCN2
ID2,MYO5B
HMGA1,GM24455
PARP1,BHLHE40
DNMT3A,LRRK1
NFXL1,CERS4
HIST1H1D,OBSL1
ELF3,SNORD17
MCM6,MAGED1
ILK,GM44429
CCND1,LY6E
CITED2,ATP6V0A1
PHC1,GM26992
EHMT2,GM26109
SMARCA2,GM4735
TFEB,CAR2
DNMT3L,AQP3
SOX7,ITGAV
KLF2,GM10337
HNF1B,PTPN14
BCL3,KLB
ID1,RPL17-PS10
ESRRB,GM15421
MSC,PODXL
TCEA3,NUTF2-PS2
TFEB,SNORA28
AKT1,COLGALT1
JARID2,GM37917
ETS1,CALM1
ILK,GM22455
GATA6,SPRY2
ESRRB,GM22051
PCBD1,MT-TP
MSC,GM22914
BTG2,KLB
PHC1,GM25285
MYBL2,1810032O08RIK
NFXL1,RUNX1
BCL3,CTSZ
TCEA3,PLA2G1B
SOX17,GM13597
EGR1,HIST1H2AP
RBPJ,SNORA23
CREB3,TCEAL9
TCF7L2,P4HA2
HIST1H1D,KAT2B
FOXQ1,GNAS
KLF4,GM43558
XBP1,DAB2
KLF2,OPLAH
ELF3,ETS1
DAB2,BNIP3
TGIF1,GM43587
SOX7,KHDC3
PARP1,SNORA81
DNMT3A,MYO1C
HIST1H1D,SEC23A
ZBTB10,IL6
MSC,UAP1L1
MCM6,GM26092
SOX17,COL27A1
RBPJ,ELOVL6
CREB3,GM27415
CBX7,MYO6
MCM6,SNX2
KAT2B,ITGA6
KLF3,KANK3
HNF1B,DDX21
MSC,HSPG2
PCBD1,ADAMTS9
MDM2,AQP3
XBP1,GM27592
BMP4,SMS-PS
RLIM,GM22468
XBP1,TFEB
BTG2,SNORD11
TFCP2L1,RETREG1
NFATC2IP,GLUL
KAT2B,GM25960
CITED2,GM23130
PHC1,HSP90AA1
ETS1,PLOD2
TCF7L2,SLC38A2
KLF3,CERS4
HIST1H1D,HSD17B14
HIST1H1B,GM28439
KLF6,PARVA
KDM5B,SRPRB
HMGA1,GM24339
KLF6,GAS6
MDM2,TUBB2B
KPNA2,SNORA21
NR0B1,EIF4A-PS4
SOX2,GM23632
ESRRB,HDLBP
ID2,GM24564
TCF7L2,LY6E
RBBP7,AKT1
RUNX1,FXYD6
NFATC2IP,CCND2
FOXH1,GM15181
SOX17,ZFP989
NFATC2IP,P3H4
SMAD7,MIR466L
SOX7,FKBP11
GATA4,ESRRB
HIST1H1D,EMB
ELF3,ASAH1
RBBP7,SNORA21
ZFPM1,GM10780
CITED2,P3H4
RLIM,PLAT
SUZ12,GM27798
KAT2B,GFPT2
RUNX1,FOXH1
DAB2,ADAM19
XBP1,GM27743
RLIM,IMPDH1
XBP1,GJA1
ETV5,GHR
RBBP7,GLDC
DNMT3B,RLIM
ID2,FAT1
ESRRB,GM15459
DNMT3A,MKRN1
GATA6,GNPTAB
ESRRB,EIF2S2
ETS1,HMCES
EGR1,GM25158
SMAD7,GM22281
RBPJ,KLB
SMARCA2,MIR295
EED,DPPA2
RLIM,SNORA3
NANOG,MIR1957A
ILK,MRPL23-PS1
TFEB,NFXL1
SOX7,GM26073
KLF4,KAT2B
CITED2,SELENOW
PARP1,GM26092
MDM2,TUBA4A
TFCP2L1,APOE
ID1,HIST1H2BN
TAX1BP3,PRDX1
PARP1,SNX2
ETS1,CERS4
EGR1,GM42429
EPAS1,NEDD4
CREB3,GM5616
HIST1H1D,GM23946
TFCP2L1,MCM10
BHLHE40,GM42429
CITED2,GASK1B
NR0B1,CCN2
ETS1,MIR3535
KLF3,LMF2
KLF4,SNORD58B
PEG3,HYOU1
NR0B1,TRP53
NR0B1,MARCKS
FOXH1,ITM2B
DTX1,SNORA41
TCEA3,MIR5121
CREB3,SPNS2
CREB3L2,TCL1
EPAS1,PLEKHA7
ELF3,GABARAPL2
MDM2,AURKA
TFCP2L1,CD81
TFCP2L1,SNORD11
KAT2B,SLC25A36
EGR1,SNORD33
GATA6,2200002D01RIK
TCEA3,MIR1905
KLF4,TOP2A
SMARCA2,PSRC1
NFXL1,MIR669F
HNF1B,UBQLN2
TCF7L2,P3H1
TCF7L2,HIST1H3H
TGIF1,PDPN
EHMT2,TAX1BP3
FOXQ1,ITM2B
ETS1,GM6158
SMAD7,AARS
DAB2,LRPAP1
DNMT3B,SNORA3
MDM2,GM24616
SMARCA2,CTSZ
EPAS1,ID1
KDM5B,MIR291B
GATA4,GM28439
DNMT3B,MIR6928
RBBP7,RIF1
EPAS1,MIR669A-1
TRIM28,CFC1
SMARCA2,TXNDC12
SOX7,SDC4
MDM2,VILL
TCF7L2,SEMA4C
GATA6,TPX2
HIST1H1B,RPS25-PS1
SOX7,PLXNB2
SOX7,SEPT1
TRP53,MGST3
GATA6,MIR6357
ETS1,ETV5
NFATC2IP,UBE2C
PARP1,HIST1H2AK
SOX7,CDC42SE2
KAT2B,RHOX5
AKT1,GM25673
PARP1,SNHG3
HSPB1,SDC4
NANOG,GM44170
TGIF1,ENAH
NFXL1,SNORA44
