TF,Target
CLOCK,PANX1
PML,HEXA
EPOR,XRCC6
MED16,PRDM16
SLA2,PARVG
APBB1,DOK2
NDN,YBX1
VEZF1,ID1
ZFP111,PRDM5
HIST1H1C,SPNS3
ARNTL,HEXA
MCM5,FDFT1
HMGB2,DOCK11
NFATC1,ANO10
EPOR,RPS6KA5
KLF3,TBC1D5
RAD51,H2-AA
LDB2,PCMTD1
RORA,ITGA6
THRB,NT5C3
KLF8,NDN
ELL2,METTL7A1
CTR9,PREP
CREB5,SMPDL3A
REL,PRDM16
SMARCA2,SLFN8
RORC,SLC35D3
RBL2,EMID1
ARID3B,ELL2
AEBP1,ZFP111
EGR1,PROCR
RORA,H2-AA
MCM7,CD274
DEK,CD93
MAPK12,SGMS1
APBB1,PLPPR3
CENPK,PRKCQ
MEF2C,IL18RAP
IRF6,MN1
ELF1,CD52
BTG2,ICAM1
MECOM,TFEC
HMGB2,FGD2
NFE2,PAQR7
HOXA9,GIMAP5
NR3C2,GM20559
MIS18BP1,CNN3
RBL2,NUPR1
NOTCH1,TRIM47
NDN,HIF3A
NAP1L3,TXNDC11
MLLT3,JUN
ARID3B,NAPRT
ARNTL,PNO1
TRIB3,POR
PA2G4,SLC35D3
TRIB3,LYN
E2F8,CD53
THRB,QARS
TCF19,TMBIM1
HOXA9,TIPIN
REL,PRODH
BTG2,RHOF
MIS18BP1,PAFAH1B2
NDN,SLC18A2
NFATC1,HEXA
MLLT3,FLNA
ELL2,4833407H14RIK
MIS18BP1,ZFP367
MYCN,TFR2
RAI14,CREB5
BTG2,MYCN
CD7,WBP1L
DEK,TIPIN
PA2G4,1600014C10RIK
NFIA,HIF3A
ID1,PLPPR3
HIF3A,RMND5B
GATA2,PLXNC1
ELL2,RNF213
RORC,RAI14
MCM4,GM10384
NFAT5,SLC12A6
MEIS1,OAS2
HOXA9,ITSN1
MAML3,PBX1
IRF6,FGGY
HOXA9,BTK
KLF3,PECAM1
TLE2,NFAT5
ELL2,TBXA2R
NFAT5,BC035044
NFIA,CREB5
PA2G4,RAD51
TTF2,CERS4
DEK,ITSN1
NFIA,BACE1
IRF8,PAFAH2
PHC1,AEBP1
MECOM,ZFP367
DACH1,DHRS3
ANKRD6,RNF114
DACH1,RNASE6
APBB1,TIMM50
NDN,OASL2
KLF8,PRKCH
SLA2,TAPT1
KLF8,IL27RA
ELL2,ADA
MLLT3,TIE1
ARNTL,GIMAP1
MAPK11,P2RX1
SLA2,SPNS2
ZBTB38,MAPKAPK3
ESR1,TREML2
PML,YBX1
XRCC6,STARD4
TLR4,ANKRD6
NAP1L3,MAN2A2
EYA2,CD48
FOXO1,PRDM5
NDN,RAD51
E2F8,F11R
ARID3B,RPA2
MLLT3,TFPI
HIF3A,IIGP1
MEF2A,ITPK1
NOTCH1,PAQR7
MLLT3,DCAF4
HIST1H1C,CREB5
ARID3B,PIP4K2A
HDAC7,SPO11
MECOM,TAPT1
DACH1,PROCR
APBB1,ARHGEF3
BTG2,NFKBIA
NFKB1,CASP12
JUN,4833407H14RIK
NUPR1,GM5111
LZTS1,GMFB
LZTS1,HLF
NFIA,TEAD2
REL,EPAS1
RUNX2,KIF23
VDR,GAA
MCM6,PDK3
RORA,ABLIM1
KLF6,HACD4
MEF2A,MIS18BP1
NDN,SLC2A1
TTF2,SLC39A6
NAP1L3,KLF10
RPS6KA5,GMIP
AEBP1,PAFAH1B2
XPC,FAAH
CD7,GM20559
TRPS1,STARD4
EPOR,RNF38
KLF6,ICE1
PML,ART4
MCM6,CDK19
REL,PLA2G4A
BTG2,METTL7A1
PBX3,EPB41L4B
SATB1,MECOM
HNF4A,TAF12
ZKSCAN4,BC035044
KLF10,DOK2
EYA2,SUGP2
GFI1B,NAIP5
IRF6,PREP
SLA2,ABCF3
EPOR,CEP70
TLR4,IKZF1
HMGB2,KRT18
FOXO1,TGM2
MCM7,SERPINF1
NFIA,SLC2A1
ZKSCAN4,ADSSL1
THRB,TESPA1
MED16,MGAT1
MLLT3,SMIM15
PBX3,SMPDL3A
ELF1,NAP1L3
SOX6,TFPI
MCM5,STK10
TCF19,TLE2
TAF12,SMPDL3A
MCM5,CREB5
IRF6,CYBC1
SATB1,GFI1B
ZBTB38,MYO5A
YBX1,MCM6
EGR1,ZBTB20
PRDM16,PRODH
CENPK,NFAM1
MCM6,MAP3K2
MED16,SELL
EGR1,OAS2
LDB2,HMGB2
TRPS1,NUDT19
PBX1,AKNA
HIST1H1C,SLC2A1
KLF3,C030034L19RIK
NFAT5,SPNS2
FOXO1,CCL4
CTR9,ELF1
ZFP467,ETS1
KLF10,RBL2
TTF2,KLF8
PHC1,LCK
NOTCH1,ICA1
LDB2,MLLT3
IRF8,NEURL3
KLF6,SLC28A2
SLA2,IGHM
HDAC11,DOCK10
PML,TEAD2
SOX18,MCM7
SMARCA2,F11R
IRF7,PGLYRP2
NFATC1,IL12A
TLE2,BIRC3
EYA2,CD274
EYA2,TRIM59
IRF6,TMEM206
MAPK12,PLIN3
NFKBIA,PPP1R15A
CTR9,HAAO
RORC,APOE
MECOM,NEAT1
CREB5,IL15
THRB,ID1
HMGB2,SLC35B4
TLR4,ATP13A2
RAI14,ATP13A2
CTR9,EPAS1
TEAD2,GIMAP1
PBX1,RUNX1T1
RORA,MAP3K2
TSC22D3,CISH
APBB1,TES
NFAT5,PML
APBB1,SYTL1
KLF3,MPL
HLF,ABCD3
PGR,GEM
CTR9,CDK19
ZBTB20,IL15RA
MCM7,FAM76B
HMGB2,XPC
TRPS1,MCM7
VDR,RNF13
MAPK11,SP100
ZFP467,IFI27L2A
MLLT3,SLCO3A1
TTF2,IL18RAP
CBX7,TPST2
ID1,DUSP6
MCM4,STXBP4
NFIA,FOXO1
XPC,H1F0
PRDM16,PDK3
HIF3A,HK3
ID1,HLF
RORC,HDAC11
CLOCK,TINAGL1
KLF6,TIE1
HNF4A,INPP1
ELF1,IRF8
EYA2,PLEK
CD7,TOMM70A
SLA2,BC005561
ZFP111,MAGED2
ANKRD6,SELL
RAI14,RAB38
HLF,RASSF5
MYCN,CCL3
TLE2,BTK
XPC,DOCK10
KLF3,AKAP8L
MAPK11,HLF
AEBP1,NEAT1
NUPR1,TIMM50
HNRNPAB,SATB1
IRF7,RCN2
NOTCH1,MAPKAPK3
KLF8,RUNX2
HIF3A,ZMYM3
TLR4,APOE
ARID3B,NFKBIA
SMARCA2,RNF13
ZBTB38,GBP7
CBX7,ZBTB20
HIF3A,MAP2K1
HIST1H1C,FOXO1
TEAD2,ART4
ELL2,ARHGAP27
EPOR,FUCA2
LDB2,AFF3
MAPK11,TES
NAP1L3,CYP2J6
ARNTL,RBM18
GFI1B,RCC1
HLF,RARB
DACH1,MPRIP
CENPK,CYP2J6
HIST1H1C,CYP51
MIS18BP1,PLA2G4A
RUNX1T1,GM10384
APBB1,MAN1A
NFAT5,IGHM
CREB5,GEM
MCM6,RNF13
ELL2,RBL2
MLLT3,HOXA9
KLF10,DOCK11
MAPK11,GM20559
GFI1B,GYPC
PRDM16,CD53
KLF10,NKG7
IRF6,ANXA4
XPC,SC5D
NOTCH1,LTB
ZFP467,ADGRG3
TSC22D3,RNASE6
HIF3A,PCMTD1
RPS6KA5,TRIM47
ZFP111,TRPC6
PRDM16,TLE2
ANKRD6,FAAH
KLF8,EYA2
CLOCK,DUSP5
CENPK,PRDM5
EPOR,SPNS3
EGR1,DUSP2
E2F8,ZBTB38
YBX1,IGKC
DACH1,1700017B05RIK
KLF10,WBP1L
ANKRD6,PRDM5
MCM5,ZFP157
XRCC6,CSF2RB
HIST1H1C,APOE
XRCC6,BC035044
TCF19,LCK
ZBTB38,DACH1
HDAC7,GMFB
ELF1,PPIC
TAF12,DEF8
EYA2,AP1G2
ARNTL,ATP13A2
BTG2,GM5111
E2F8,DEF8
GFI1B,OAS2
TEAD2,OASL2
CREB5,SH2D5
MCM4,FGFR1OP
MAPK12,ZFP467
RAD51,HELLS
ARNTL,MPL
AEBP1,MYC
XPC,ZKSCAN4
HNF4A,RASAL3
PGR,PRELID3B
MAML3,S100A6
IRF8,SLCO3A1
RORA,FES
PBX1,IRF6
ARID3B,CD74
MED16,H1F0
ZBTB38,NUP88
MYCN,MCM4
CBX7,HK3
PRDM16,AEBP1
MCM4,MYO5A
NUPR1,COPB1
TCF19,ZFP467
PHC1,MED16
VDR,HACD4
SOX18,CISH
DEK,USP3
RPS6KA5,LCP2
TTF2,UNC93B1
KLF6,DNAJC9
NAP1L3,FUCA2
BATF2,IRGM2
TTF2,ZFP367
PGR,EZR
SOX18,RUNX1T1
RBL2,ICE1
MCM5,RAB38
CLOCK,ZDHHC17
CENPK,PGRMC1
RAI14,LYN
TLR4,MILR1
KLF3,LYN
XRCC6,PRIM1
TRPS1,ULK1
TEAD2,GRINA
E2F8,MED16
BTG2,DOK2
RAI14,STXBP4
TAF12,STARD4
MEF2C,PLA2G4A
LDB2,LONP2
FOXO1,IER2
CBX7,CDCA4
CD7,EFTUD2
IRF8,CASP12
EYA2,HELLS
CD7,FGFR1OP
HMGB2,SCARF1
EYA2,MYO1G
PRDM16,SATB1
PBX3,UAP1L1
SOX6,UBL4A
KLF10,CSF3R
EGR1,ZFR
PML,MYO1G
HIF3A,PNO1
MCM2,CTSH
NFE2,CTSC
KLF6,SLCO3A1
NUPR1,SYTL1
RBL2,PPT1
RORA,GIMAP1OS
XRCC6,PAFAH1B2
MCM5,HELLS
IKZF1,HK3
TSC22D3,RNF114
AEBP1,ANXA2
HOXA9,GM8995
SOX18,UNC93B1
RAD51,XPC
HDAC11,SMARCA2
HMGB2,ABCF3
MIS18BP1,SATB1
NUPR1,CSF3R
TCF19,PAFAH2
MECOM,PLIN3
MECOM,MCM4
XRCC6,SPI1
CBFB,CREB5
MAPK11,TOMM70A
MAPK11,SLC35B4
NFIA,IL4RA
HIST1H1C,LYN
CREB5,RP2
VEZF1,SERPINF1
VEZF1,NDN
MAPK12,DEF8
RAD51,STXBP4
VDR,JUN
MAML3,CCL9
MEIS1,CD200R1
EPOR,SLC18A2
MYCN,DOK2
EPOR,BACE1
SMARCA2,IRGM2
ZFP467,ITGA6
KLF8,RNF213
MAPK12,ZKSCAN4
TRPS1,UNC93B1
NUPR1,GPRASP1
RBL2,RELT
MECOM,SATB1
PRDM5,PRELID3B
KLF3,FCHO2
NFE2,NUP88
RUNX2,ITGA6
AEBP1,F11R
PA2G4,FUT7
SLA2,SMPDL3A
HLF,HNRNPAB
GFI1B,CYP2J6
MED16,UBE2L6
CD7,ABCF3
MED16,SLC28A2
HCFC1,SELL
ZBTB20,TRP53INP1
HNF4A,TRMT6
SOX6,PDE7A
ZFP111,FGGY
LDB2,MYO1G
CENPK,ICE1
NFKBIA,RMND5B
ID1,TFEC
NR3C2,PTGS1
AEBP1,SNX10
NFE2,4833407H14RIK
CTR9,H1F0
TLR4,CLOCK
HDAC7,GM1966
TTF2,PRDM16
TCF19,UBE2L6
KLF3,WLS
PBX1,HAAO
HIF3A,TBC1D5
PRDM16,INKA1
APBB1,PAFAH1B2
SPO11,DEF8
EPOR,TEAD2
TSC22D3,SESN1
NFKB1,ASAH1
MEIS1,TIE1
MYCN,CTSF
TEAD2,AP1G2
HIF3A,DEK
DEK,RAI14
NOTCH1,THRB
ZKSCAN4,CD53
KLF10,ABHD4
ZBTB38,F2RL3
RARB,ZFP120
EYA2,TSPAN14
NFIA,WLS
TSC22D3,OAS2
LZTS1,DUSP1
PML,CSAD
NFE2,ADA
ID1,RPA2
MAPK12,SLC43A2
ELF1,GGT5
CTR9,HACD4
KLF10,PGR
SMARCA2,UAP1L1
CLOCK,NGLY1
ZBTB20,CD300A
NUPR1,ALDOC
KLF6,SSTR2
HMGB2,SLC37A1
ZBTB20,RAD51
NR3C2,RNF213
ZFP467,GMIP
HOXA9,RORA
CTR9,CCL9
DACH1,CCL4
MIS18BP1,ZFP467
RUNX2,ARHGAP27
GATA2,TRIM47
DEK,RBM18
HNF4A,NFE2
TRIB3,RASSF5
BTG2,UMPS
HIF3A,SLC6A6
AEBP1,SMPDL3A
MECOM,INKA1
ELL2,MMRN1
EYA2,TAF12
NFIA,NT5C3
PRDM5,GBP2
SOX18,SLFN8
CREB5,HSPH1
KLF10,PBX3
CREB5,PWWP3A
RORA,CLOCK
RUNX2,GLB1
HIF3A,BACE1
THRB,TSPAN6
PBX1,MGAT1
KLF3,INPP1
CENPK,FLNA
JUN,SYTL1
HDAC7,TFEC
EPOR,GFI1B
EPAS1,PGLYRP2
MCM4,4833407H14RIK
RAI14,ELOVL5
PRDM5,4833439L19RIK
MAPK11,EFTUD2
CD7,SLC37A1
GFI1B,ZFR
ELF1,GATA2
KLF6,LDB2
CREB5,SPNS2
TSC22D3,H2-OB
MLLT3,TPST2
MAPK12,GEM
KLF6,DHRS3
CD7,KCNK5
HIST1H1C,SLC2A3
ELF1,IRF7
EPOR,C030034L19RIK
CBFB,GM10384
NDN,TRIB3
IRF6,TGM2
REL,FLT3
TEAD2,ABI1
BATF2,CYP4V3
MLLT3,CTSH
