TF,Target
PGR,STK10
MED16,GLRX5
ZBTB38,EYA2
ZFP467,H2-OB
MEF2A,BTK
MECOM,GM19590
TSC22D3,9030619P08RIK
DACH1,CORO2B
XPC,TRIM59
MYCN,TRIM59
TRPS1,ACSS2
KLF3,DUSP6
NDN,SPTBN1
PA2G4,MSMO1
SMARCA2,PARD3B
HIST1H1C,MYOF
MCM4,SNN
VDR,FHL1
RBL2,UBE2L6
MCM5,LGALS9
ZBTB20,FGD5
VEZF1,PLXNC1
HIST1H1C,CTSW
REL,CISH
TRIB3,HACD4
MAML3,MCTP1
PA2G4,MAMDC2
ARNTL,DTL
NDN,CLDN12
ETS1,CD244A
RORA,COL4A2
CLOCK,CD200R1
VDR,PGR
RAI14,N4BP3
IRF8,CORO7
MAML3,CDCA4
PRDM5,BACE1
ZFP467,SLC28A2
PA2G4,CLDN12
HIST1H1C,HNMT
RAI14,TREML2
VDR,ZDHHC17
MYCN,OASL1
TRPS1,SLC9A9
ZBTB38,UMPS
PRDM16,SUGP2
SMARCA2,CDCA8
RBL2,NCF1
MECOM,GAA
MCM2,NKG7
PRDM5,LONP2
PRDM16,NOTCH1
TCF19,NEDD9
SMARCA2,N4BP3
HOXA9,STK17B
CTR9,SLC12A6
HDAC11,SNX30
ZBTB38,GYPC
EGR1,SPC24
CENPK,USP3
MCM7,HAT1
TLE2,GM4951
CLOCK,CALCRL
SATB1,CD300A
RORA,ABCG2
TLR4,KIF22
KLF6,COL4A1
NFKBIA,STRAP
IRF8,RGS19
RBL2,MGAT5
RUNX2,MAP4K2
MED16,PDE1B
XRCC6,BTBD3
TSC22D3,HELLS
PRDM5,CDKN1C
RBL2,SNX10
RUNX2,CAPG
ZBTB20,SERPINB6A
CTR9,CKS2
TTF2,EGR1
PA2G4,CAPN5
TRIB3,TAF12
ELF1,POR
NDN,GBP4
NFKBIA,PRKCQ
MCM2,KLHL4
PRDM16,ABLIM1
CENPK,SLCO3A1
MCM2,AKNA
CTR9,GOLM1
PGR,CD53
IRF7,CAD
VDR,TMBIM1
PA2G4,HLF
HDAC11,SERPINF1
CLOCK,PBX1
HDAC11,SLC25A53
RPS6KA5,CERS4
RORA,MCM4
HLF,PGM2L1
HOXA9,CSF3R
RPS6KA5,B4GALT4
ZBTB20,FUT10
MED16,RELT
IRF6,UHRF1
REL,GM20559
PML,CD44
KLF3,EMCN
XPC,EMB
MCM5,IGKV14-126
EGR1,FHL1
MCM6,ELOVL6
CBFB,BTBD3
VDR,LGALS1
EGR1,MILR1
SLA2,ARL8B
RBL2,JUN
MEF2A,ZBTB20
CBX7,SESN1
ELF1,MSMO1
HIST1H1C,BTG2
SMARCA2,MYCN
DACH1,TIMM50
PRDM5,ABHD17B
TLR4,VEGFC
CENPK,PIK3IP1
TLR4,GRAMD1A
MED16,C1RL
PHC1,ASB13
NFKBIA,EIF2S1
HDAC11,TNPO1
TAF12,CDCA3
CLOCK,EPB41L3
RAD51,MN1
SMARCA2,GM8113
TLE2,PLCB2
NFAT5,ZNRF2
NFAT5,FGFR1OP
MCM7,HDGFL3
IRF6,ZBTB38
TRPS1,TFPI
MCM6,CORO2B
PML,SLC22A3
MAML3,PLPP2
RPS6KA5,SHISA8
MLLT3,EIF1AD
TTF2,NCEH1
HOXA9,GBP4
PML,OAT
RORA,DUT
TLR4,CKS1B
NFKBIA,AI504432
MECOM,BUB1B
H1F0,INPP5K
HDAC11,EMCN
BTG2,MAPKAPK3
MAML3,LY9
MED16,FCHO2
NFATC1,WLS
HNF4A,SGPL1
EGR1,TOP2A
IRF7,PWWP3A
CLOCK,GIMAP1
RAD51,DUSP5
KLF3,EPSTI1
RAI14,SLBP
NDN,9030619P08RIK
VDR,GOLM1
MYCN,CTLA2B
MLLT3,RGS19
SLA2,TLR4
PRDM16,MPZL1
MAML3,TIPIN
PRDM16,ARHGAP18
NFATC1,KLHL4
NDN,ADSSL1
XPC,MIR17HG
MYCN,PPIC
HIST1H1C,TREML2
ZFP467,IGFBP4
CLOCK,CCL4
ESR1,ITGB7
KLF3,PRNP
MYCN,EYA2
VEZF1,RASAL3
XPC,EYA2
TRIB3,1600014C10RIK
MYC,FTX
MECOM,TRIM59
XPC,FCGRT
MYCN,FCGRT
MED16,IL4RA
XRCC6,TINAGL1
GATA2,FUT7
MYCN,CCL9
RBL2,ELOVL5
SLA2,ARHGEF3
RORA,DHRS3
TRPS1,TSPAN3
NOTCH1,FRRS1
KLF3,CENPA
CENPK,MGAT5
PA2G4,NPDC1
TRPS1,CALCRL
MYCN,LIG1
BTG2,EMB
TTF2,SDC4
MCM2,SEPT6
ARNTL,ANO10
TTF2,ORC6
IRF6,USP3
TCF19,SLC29A1
ZBTB38,PDZK1IP1
MCM6,CASP12
RUNX2,RGS19
VDR,SLC2A1
NOTCH1,GGT5
PRDM16,BC035044
BTG2,PRODH
NFATC1,VIPR2
RPS6KA5,NFKB1
PA2G4,ADA
MCM5,LGALS1
RORA,KLF10
NFATC1,PRIM2
PGR,PLEK
IRF6,NGLY1
MAML3,CD244A
TAF12,TGFBR1
MCM6,CDKN1C
MED16,UNC93B1
JUN,TFPI
CBX7,CD33
MAML3,DACH1
ZBTB20,PRSS57
HNF4A,PRIM1
PML,F2RL3
MLLT3,VAV3
HOXA9,FUT8
MEF2A,MINDY1
TRIB3,IFT88
EYA2,ARL6IP6
IRF6,SLC6A6
KLF10,MYCT1
TLR4,PLEKHA1
ZFP467,MICAL1
ZFP467,ADGRG3
BTG2,H2-OB
EGR1,TGM2
RBL2,H2-Q6
SATB1,KLF3
KLF3,GIMAP1
KLF6,MICAL1
PGR,B4GALT6
PA2G4,SSH3
MLLT3,RASAL3
HLF,CCL3
SMARCA2,SLC12A6
CBFB,SGCE
CENPK,HOXA9
ARNTL,STXBP1
RAI14,RNF114
CBX7,NPDC1
ARNTL,SLC37A1
RAI14,TGM2
RPS6KA5,AMPD2
RPS6KA5,NEDD9
PGR,ENPP4
HDAC11,ARHGAP15
MCM6,ITGA5
PRDM16,CKS1B
RBL2,DENND1C
CTR9,GLRX5
KLF3,HSPH1
IRF7,PKIB
TTF2,RPTOR
MEF2A,ERP29
RAD51,SLFN8
REL,GM28875
RORA,AKAP8L
KLF10,MGAT5
TRIB3,DOCK11
NFAT5,TESPA1
XPC,MEF2A
NFATC1,CTSF
TLR4,RIPOR2
ARNTL,H2AFX
NFKB1,CDK1
ZBTB20,SAMSN1
BTG2,FCGRT
HLF,HAAO
PML,MSH6
PHC1,TXNRD3
TRIB3,MTCH2
TSC22D3,TOMM70A
VDR,MAP2K1
KLF10,TMEM268
MED16,CDK6
SMARCA2,PLXNA4OS1
TLE2,SLC28A2
TLE2,PPIC
RPS6KA5,RBPMS
HDAC7,CERS5
BTG2,TXNDC11
MED16,ITPR1
PA2G4,ALDH1A1
EYA2,PPM1G
SMARCA2,IKZF1
NFATC1,PHF8
SMARCA2,FGD2
GATA2,GM20342
MED16,RRM2
CBX7,SSH3
TSC22D3,IMPACT
KLF3,RBM18
PBX1,PARVG
TSC22D3,ITGA6
ZFP467,WFDC17
HNF4A,LPCAT2
CENPK,GLRX5
EGR1,SLC2A1
CTR9,PLPP2
HIST1H1C,TLR7
PGR,ABCF3
XPC,NHP2
JUN,HNMT
SMARCA2,TRMT6
TLE2,LIG1
RAI14,TIE1
TSC22D3,NDOR1
MAML3,NDOR1
PGR,NDEL1
NDN,BIRC3
NFKB1,STARD4
MEF2A,PDIA4
EYA2,PAFAH1B2
HNF4A,SH2D3C
VEZF1,IER3
PML,GFI1B
HOXA9,PTPRC
HLF,PRMT2
H1F0,PDE1B
MED16,SLC35A5
DACH1,TRIB3
PA2G4,DUSP5
TAF12,THBS1
MCM6,RRAS
NFATC1,PEA15A
CENPK,GGTA1
PRDM5,HAAO
MAML3,FECH
RBL2,FDFT1
TCF19,PSEN1
H1F0,DUSP5
MCM4,XRCC6
HDAC7,CDCA4
TTF2,SELPLG
RAD51,CHRNB1
SLA2,TGTP2
NOTCH1,CD53
BTG2,MCM5
TCF19,ITGA5
ARNTL,TXNDC11
TAF12,INPP1
ZBTB38,SLC35D3
NFAT5,9030619P08RIK
MECOM,PPIC
DACH1,LGALS3BP
IRF6,MGAT5
CLOCK,POR
KLF10,HELLS
RAD51,DHRS3
HNF4A,DENND1C
CTR9,ZFP157
ZBTB20,GFI1B
RUNX2,FAM171A1
MCM5,POLD1
SLA2,MAML2
CLOCK,SLA
NFATC1,KNSTRN
MEF2C,SCARF1
EGR1,ACAP1
CLOCK,LRRC8C
HLF,GM7694
MYCN,DOCK10
MCM6,TMEM147
MCM7,CSF2RB
ZBTB20,RNF141
VEZF1,SCARF1
MYCN,SLC43A2
MYCN,DNAJC9
DACH1,CCRL2
HOXA9,FDFT1
NOTCH1,GPR171
EGR1,MAP2K1
MCM6,CDK1
HLF,BLVRB
KLF3,ARL11
MCM5,CDCA4
ARNTL,GYPC
KLF6,PLXNC1
TAF12,ICAM1
MAML3,NASP
ETS1,PWWP3A
ESR1,HK3
IRF8,DUSP6
HNF4A,EXOC6B
EYA2,CDCA8
HDAC7,IL17RE
HNF4A,ADGRG3
HNF4A,MICAL1
MCM5,MBNL3
KLF3,C030034L19RIK
ZFP467,SERPINB1A
TLR4,PARVG
NFKB1,CCRL2
ZBTB38,EIF1AD
CTR9,ABCG2
HCFC1,KRT18
RBL2,KLF3
NFKBIA,TMEM33
VDR,MTCH2
XRCC6,MSH6
ETS1,GNG11
BTG2,IGFBP4
MCM4,SELL
SLA2,MILR1
REL,ALS2CL
CBFB,GM7694
GFI1B,SDC4
HCFC1,MIR17HG
ZBTB38,VEZF1
MYCN,TRP53INP1
VDR,PDLIM5
ARNTL,ELOVL5
MEF2A,NGLY1
ELF1,PDE1B
CENPK,C1RL
HLF,CDCA5
MECOM,MCM5
MCM4,TGFBR1
TRIB3,KIF22
XRCC6,COPB1
EYA2,SPC24
PA2G4,BAZ2B
MCM2,H2-OB
NFATC1,PA2G4
ZBTB20,ZMIZ1
GATA2,CPXM1
KLF10,NDN
SLA2,PAQR7
CENPK,ART4
SMARCA2,CNP
H1F0,ATP8B4
TRPS1,GIMAP1OS
CLOCK,PRKCD
RUNX2,PPT1
MAML3,GPRASP1
HNF4A,EFTUD2
TAF12,SERPINA3G
XPC,D630039A03RIK
EYA2,TTF2
KLF3,ARFGEF2
CENPK,SNN
MCM2,CTLA2B
EYA2,GBP7
REL,CTSH
IRF7,CCNA2
TLR4,RP2
SLA2,UAP1L1
ZBTB38,THTPA
MLLT3,PLD4
MEF2A,SESN1
NOTCH1,PLEK
TRPS1,PRKAR2B
PGR,IGHV1-81
RBL2,IL15
NDN,UBA7
RUNX2,MSH6
MLLT3,TSPAN14
KLF10,COL4A2
ZFP467,RAD51AP1
VEZF1,SLC25A53
CENPK,MCM4
HIST1H1C,MGAT5
HLF,PGLYRP2
CTR9,NEURL3
NFATC1,ZFR
MED16,IIGP1
HDAC7,NOTCH1
SATB1,SLC22A3
ZBTB38,YOD1
RAI14,PLPP2
HIST1H1C,MYO1F
RAD51,WBP1L
RORA,TXNRD3
ZBTB38,RASAL3
CBX7,TOMM70A
HDAC7,SPNS3
NDN,APLP2
PA2G4,HDAC7
ELF1,ITM2A
MCM5,MTCH2
HDAC11,UBE2L6
MAML3,REL
MCM6,IRF7
TSC22D3,PHKB
NDN,IL27RA
KLF3,PQLC1
IRF7,HNRNPLL
SLA2,LGALS1
RAD51,CAD
REL,CTSB
REL,ITM2A
MEF2C,VLDLR
KLF3,H2-OB
TAF12,LGALS9
IRF7,MINDY1
TLE2,BPIFC
VDR,RHOF
KLF6,TINAGL1
SMARCA2,LY9
RAI14,TIPIN
PRDM5,EPB41L4B
PA2G4,ASAH1
NFKB1,IFI27L2A
HCFC1,IL18RAP
MAML3,XPC
HDAC11,NCF1
HIST1H1C,SSH2
SLA2,RPGRIP1
MCM7,UAP1L1
H1F0,TXNL1
MYCN,BTBD3
PRDM16,DCK
CLOCK,GM28875
EYA2,C230085N15RIK
PBX1,PAQR5
TLE2,ACSS1
XRCC6,TNPO1
SLA2,B4GALT4
MCM6,PRMT2
NFKBIA,MINDY1
PA2G4,GMNN
TTF2,RNF38
DACH1,ITGB5
XRCC6,IL12A
VDR,ARHGAP18
PHC1,2610307P16RIK
MEF2C,APP
TLE2,EFTUD2
VDR,RASA4
IRF7,ERP29
TLE2,WFDC17
IRF8,PRNP
MECOM,CKAP2
ARNTL,IL7R
IRF6,COL4A2
PA2G4,GM45837
NOTCH1,GORASP1
NFKBIA,ARRDC4
HIST1H1C,HELLS
TRIB3,SAT1
RPS6KA5,GRAMD1A
BTG2,KLF3
H1F0,GM45837
VEZF1,ABI1
ESR1,FGD5
HDAC7,RHOF
MLLT3,VLDLR
RBL2,RHOH
DACH1,NAPSA
PRDM16,RP2
MLLT3,CD9
TRIB3,TMEM147
NFAT5,FCHO2
HDAC7,BACE1
GATA2,MILR1
MEF2A,ADSSL1
RUNX2,FSTL1
VDR,BC035044
PRDM5,CDK18
NFKB1,ITGAL
NFAT5,NUP88
MCM6,BLVRB
SMARCA2,CD244A
SMARCA2,SIGLECG
TCF19,IRF7
KLF6,ATP10A
SMARCA2,DACH1
SLA2,TAF12
SMARCA2,ABCG2
MEF2A,SSH2
KLF10,NDOR1
XPC,RGS19
MEF2A,UPP1
HDAC11,JUN
RAI14,GUCY1A1
NFKBIA,ESR1
TLE2,PPP1R15A
SLA2,SLC2A1
TRPS1,GBP4
MYCN,PPCDC
CBX7,CDC7
NDN,SPNS2
ETS1,MYLK
EGR1,RHOF
NFKBIA,CD63
VEZF1,GM19590
ZFP467,CD74
DACH1,CDK18
SMARCA2,SNN
IRF6,TSPAN6
MCM6,GPSM1
TLR4,S1PR1
KLF10,HDAC7
SMARCA2,TSPAN6
CLOCK,WDFY3
PBX1,PRIM2
RUNX2,CD9
MLLT3,C1QTNF12
RAI14,ITGAM
IRF7,MILR1
XRCC6,PBX1
ESR1,GM1966
NFKBIA,RGL1
ZBTB38,SSTR2
MCM2,DENND1C
PHC1,GBP7
KLF3,ELOVL5
MCM7,SMPDL3A
ELF1,CDK6
HDAC7,FECH
IRF6,ATP8B4
PGR,CORO2B
RUNX2,H2-AA
ZBTB38,PTP4A3
PHC1,PDIA4
MCM2,IL15RA
MCM4,TRIM35
TLE2,SERPINB1A
PRDM16,RNF38
MCM6,SLC39A13
CENPK,TMOD3
MEF2C,SLC25A37
MYCN,ZFP120
HLF,VIPR2
MCM5,MPZL1
VEZF1,IL17RA
IRF6,PLCG2
NFATC1,SLC39A6
ZFP467,RCN2
KLF6,RORA
NFAT5,FGD5
RUNX2,TSPAN3
REL,GM4759
TSC22D3,TGFBR1
MCM5,NEURL3
RORA,ZFP367
MEF2A,GLRX5
XPC,CAV2
PRDM16,PRMT9
ZBTB38,RGCC
PA2G4,NDST2
NDN,KLF6
SLA2,ACAP1
SLA2,MCTP1
XRCC6,SGMS1
MCM4,UQCRFS1
TAF12,UAP1L1
VDR,SYTL4
IRF7,TLR7
HOXA9,SLC2A3
MEF2C,MUC13
MYCN,YOD1
ZBTB38,DIP2B
RUNX2,TMEM173
REL,FUT10
ZFP467,F2RL3
CTR9,REL
REL,AFF3
SMARCA2,ITGA6
MED16,TEX10
SLA2,MORC3
XPC,RASAL3
SLA2,MAP2K1
CLOCK,ALS2CL
RAD51,PKIB
VDR,RNASE6
EGR1,BC035044
MCM5,GCNT1
SMARCA2,NDOR1
TAF12,TMBIM1
EYA2,SLC2A1
ZBTB38,TOP3B
PBX1,PLPPR3
MEF2C,SEC14L1
IRF8,MMRN1
MCM6,OSGIN1
NFKBIA,TLR7
SLA2,NEDD9
HIST1H1C,RELT
ZBTB38,BIRC5
IRF8,ULK1
ZFP467,TFEC
NFKB1,C1QTNF12
RAD51,CHST11
REL,UBL4A
PML,CISH
VDR,RCSD1
PBX1,PHF8
IRF7,TMBIM1
ETS1,HNF4A
KLF6,TFEC
PA2G4,AI504432
BTG2,SLC16A11
PRDM16,SLC12A2
CLOCK,NDRG2
PRDM5,PRIM2
REL,CD44
CENPK,NDST2
RORA,GIMAP8
SMARCA2,BC035044
MAML3,P2RX1
PML,ZBTB38
TRIB3,CCRL2
TRPS1,NPDC1
TLE2,PPCDC
IRF7,SLC6A6
NFKBIA,USP3
VEZF1,1700017B05RIK
MED16,TBC1D10C
PBX1,PDE7A
HNF4A,SLC2A3
IRF6,TXNL1
TCF19,CDCA5
IRF7,LGALS1
TLE2,SLC16A11
GATA2,TLE2
RAI14,NCEH1
REL,2810468N07RIK
DACH1,VIPR2
REL,STRAP
CLOCK,IGKC
RAI14,HJURP
CTR9,XRCC6
IRF7,RPGRIP1
KLF3,EXOC6B
RUNX2,ARHGAP15
ARNTL,TMEM37
MLLT3,HSPH1
PA2G4,HSD3B7
EYA2,BC016579
CTR9,PANX1
ZBTB20,ZBTB38
IRF6,KLF10
IRF6,UBASH3A
XRCC6,RBM18
RORA,RASSF5
BTG2,RHOH
ZBTB20,FAM76B
HLF,9530082P21RIK
RPS6KA5,CCL3
SMARCA2,UBASH3A
H1F0,HSD3B7
IRF7,TGM2
SMARCA2,NASP
CLOCK,PIK3R1
NFKBIA,MYC
MYCN,SDSL
HCFC1,OBSCN
RUNX2,JPT1
RAD51,TEX10
MAML3,GM20342
PML,POR
PRDM16,WLS
MCM4,HCFC2
TLR4,MUC13
MECOM,TMEM37
EYA2,DENND2D
NFATC1,ECT2
PHC1,SLCO3A1
EGR1,ADGRL4
HNF4A,RAB27B
IRF7,IKZF1
TTF2,MUC13
SPI1,GM8995
ZFP467,KBTBD11
MED16,MPRIP
TCF19,OSGIN1
REL,ASB13
TCF19,PGLYRP2
RBL2,MSH6
CLOCK,FCHO2
CBX7,ARHGAP27
KLF10,NDST2
SLA2,DOCK11
TCF19,ITGAL
MCM5,ORC6
ELF1,NAPRT
CBX7,CDK19
NOTCH1,IL18RAP
HDAC11,NCAPD2
MYCN,RORA
TCF19,PLBD2
MEF2A,SULT1A1
NFKBIA,PIK3IP1
CENPK,PANX1
KLF3,CENPK
ZBTB20,POR
XPC,VDR
GFI1B,H1F0
ARNTL,THTPA
RBL2,DDX39
MLLT3,KIF17
MCM2,NT5C3
HLF,CALHM2
NOTCH1,FGGY
PA2G4,SLFN2
HDAC7,SLC26A11
XPC,MC5R
MED16,SERPINA3G
PRDM5,FIGNL1
VDR,FAAH
EYA2,IL17RE
TCF19,TUBB4B
NFKBIA,FGD2
NFKB1,SLA2
H1F0,SLFN2
TRPS1,HK3
VEZF1,VAV1
TLR4,TEK
RAD51,FLT3
NFKB1,MUC13
MYCN,IGTP
PHC1,ARHGEF18
CLOCK,BAZ2B
DACH1,PHF8
MCM4,FHL1
MCM6,AKNA
EYA2,LRRFIP1
IRF8,SLA
MCM4,BCL2
GATA2,NFKB1
HDAC11,ACSS1
MCM4,AP1S2
RAI14,CYP2J6
VEZF1,ZFP949
H1F0,TGFBR1
TRPS1,CTSS
PBX1,ATP13A2
EGR1,TNS2
ELF1,IIGP1
XRCC6,C030034L19RIK
XPC,RGCC
ELF1,FILIP1L
ZBTB20,MAMDC2
GFI1B,S1PR1
MCM5,RPTOR
MEF2C,S100A6
MED16,MINDY1
NFKBIA,NEAT1
ZBTB20,B3GNT5
RBL2,SARAF
ZFP467,TFPI
XRCC6,RASSF2
CBFB,IFI206
ZBTB20,ITPK1
TRPS1,GALM
MEF2A,PLCG2
ZFP467,TNPO1
NDN,IRGM2
MEF2C,TBC1D5
NFAT5,PRSS57
NFAT5,NAPRT
ZFP467,IL12A
ARNTL,ANGPT1
TCF19,LAG3
RAI14,RIPOR2
EYA2,LY9
CENPK,TGFBR1
ARNTL,SLC22A3
TAF12,MAP2K1
RORA,IGKV14-126
RAI14,XPC
RUNX2,CDC6
MAML3,RAI14
CLOCK,CIPC
HIST1H1C,KLF10
IRF7,MCTP1
TRPS1,IGKC
RUNX2,FNDC3A
HDAC7,PHC1
RORA,MILR1
RORA,FHL1
VEZF1,SLC37A1
SLA2,SP100
CLOCK,NDRG3
RPS6KA5,BLVRB
RAD51,SERPINA3G
TCF19,C1QTNF12
NOTCH1,PDZK1IP1
ZBTB38,EPSTI1
MEF2C,H2AFX
RORA,PGR
SLA2,CBFB
RUNX2,CISH
MCM6,SLC25A37
KLF3,SERPINB1A
PBX1,CD96
JUN,MN1
XRCC6,STK17B
TCF19,TRP53BP2
PRDM5,OASL1
TCF19,AKNA
TRIB3,MEF2C
IKZF1,GSTM5
EGR1,LGALS3BP
EGR1,PHC1
RUNX2,VAV1
RAD51,PARD3B
MEF2C,PRKCH
TSC22D3,RASSF5
TRPS1,4833439L19RIK
PHC1,IGHV1-77
TRPS1,CTSB
EGR1,ZFP62
RUNX2,SLC44A2
CBX7,IRGM2
MYCN,AURKB
MED16,NAV1
MCM5,SELPLG
HLF,EMB
RPS6KA5,IFI27L2A
MCM4,PLSCR4
VEZF1,H2-OB
MEF2A,TXNL1
RAD51,2610307P16RIK
BTG2,PPT1
PGR,STARD4
CTR9,GM20342
TLR4,GORASP1
KLF10,KIF21B
HLF,H2AFX
RAI14,PANX1
HCFC1,AZIN1
NDN,RIN3
IRF6,XRCC6
NFKB1,PLCB2
PRDM5,S100A6
EYA2,PCNA
TSC22D3,CDCA8
PRDM5,CFP
MED16,CD52
MAML3,CSF2RB
HOXA9,BICD1
PRDM5,GIMAP5
PRDM16,PLEK
MYCN,CYC1
ZBTB38,SGMS1
SMARCA2,PANX1
NDN,MYOF
TCF19,PRIM2
RAD51,TREML2
DACH1,GORASP1
MCM2,GP9
MEF2C,EYA2
MLLT3,EMB
TTF2,CFP
NFKBIA,TPM4
NDN,CTSW
TTF2,GIMAP5
PHC1,KLHDC8B
NDN,TBC1D10C
TSC22D3,PTGS1
ZBTB20,MGAT5
DACH1,S100A6
GFI1B,GPR171
MYCN,RALGPS1
XPC,SERPINF1
TLR4,ABHD4
MYCN,VAMP1
NFATC1,RGS19
CTR9,TLR4
RUNX2,HIST1H1C
NFAT5,SLFN2
PML,IL1R1
TTF2,ABHD4
MECOM,SSTR2
TAF12,LY9
KLF10,IRGM2
XRCC6,RUNX2
MECOM,IFI203
TRIB3,PAQR5
EGR1,KDM7A
TAF12,MTCH2
XRCC6,ANXA2
TSC22D3,HCFC2
KLF6,MED16
HLF,FCGRT
CLOCK,2810468N07RIK
MCM7,ARHGAP18
MCM7,MPZL1
NDN,PPM1G
IRF7,CLEC12A
HNF4A,TFPI
MEF2A,TMOD3
CBX7,ARL6IP6
IRF7,LY9
IRF7,GPRASP2
CBFB,H2-OB
ELF1,EZR
PGR,IRF7
VDR,EPB41L4B
SMARCA2,SELL
HLF,LIG1
KLF6,IL17RA
CBFB,ESAM
HOXA9,IFI213
SMARCA2,KIF21B
VEZF1,COQ8A
H1F0,PPM1G
HIST1H1C,SLC31A2
CENPK,TBXA2R
MEF2A,GPRASP1
TCF19,PLPPR3
XRCC6,ATP2B4
MLLT3,SLC28A2
RAD51,MYCN
EYA2,MPZL1
MED16,MPO
NFKB1,ZFR
MCM2,NCKAP1L
EYA2,RASA4
RBL2,STOM
EYA2,EGR1
PA2G4,MPRIP
MCM7,FECH
PML,WDFY3
RPS6KA5,CDK18
KLF10,TYROBP
REL,LYZ2
KLF6,UBE2E2
MCM4,ITGB7
PHC1,CLEC12A
NDN,CCNA2
PRDM16,HACD4
HDAC7,NUDT19
KLF10,TEX10
ARNTL,GAS2L3
DACH1,ABCD3
CTR9,RAI14
MAML3,CKAP5
MLLT3,ATP2B4
MAML3,FHL1
TRPS1,GM1966
PBX1,MEF2A
NDN,HNF4A
NFAT5,BTK
PHC1,NDN
HOXA9,LHCGR
MEF2C,IL18RAP
CBFB,COL4A1
MCM2,ELF1
PGR,RCC1
PA2G4,HNF4A
TAF12,ABLIM1
DACH1,SQOR
MED16,RBL2
TAF12,ABCG2
EYA2,TIMM50
TRPS1,RNF213
TRPS1,RPA2
MECOM,COPB1
SATB1,TTC39B
IRF6,CHST11
PHC1,PDLIM5
NFKB1,KRT18
RBL2,GIMAP1
MYCN,EPSTI1
XRCC6,IGHM
MCM6,ATP13A2
IRF6,RAB37
XRCC6,GRINA
MECOM,HID1
IRF7,PCNA
PA2G4,MGST2
TRPS1,FUT10
TTF2,ALDOC
MYCN,TRIM16
MECOM,NPR2
SMARCA2,HDGFL3
CBX7,MPRIP
ZBTB38,IFI206
VEZF1,SH2D3C
H1F0,RASSF5
MCM6,TOMM22
MCM2,RCN2
RAD51,TOP2A
MCM2,VDR
HDAC7,INPP1
TSC22D3,TOP2A
PHC1,COL4A2
PHC1,SPNS3
KLF6,MMRN1
RUNX2,ATP2B4
EYA2,CRIP1
PHC1,CDC45
TCF19,KNSTRN
NFKB1,PEAR1
KLF6,PROCR
MED16,PLXNA4OS1
MAML3,DNTT
IRF7,SNN
NFKBIA,DACH1
MED16,ARHGEF18
HNF4A,PBX1
HCFC1,SCARF1
NDN,LGALS9
MCM2,F2RL3
KLF10,ICAM1
H1F0,MINDY1
MYCN,GM19590
HIST1H1C,SELENOP
NOTCH1,PDK3
ETS1,BC016579
ZFP467,YBX3
TTF2,RAB11FIP3
MCM6,TBC1D5
IRF7,ZFP467
SLA2,CYP2J6
CLOCK,IIGP1
DACH1,NFATC1
MAML3,PAG1
PHC1,CD244A
MCM4,SC5D
PHC1,PCNA
MCM7,SYTL4
KLF6,YBX3
PRDM5,GSAP
H1F0,LGALS9
DACH1,MAN2A2
VDR,GIMAP8
PML,OBSL1
EYA2,F630028O10RIK
MCM5,RNF38
CENPK,RASSF5
MCM2,PSTPIP1
EGR1,NFKBIA
NFKBIA,TSPAN6
HLF,IGFBP4
EGR1,TIMP2
RAD51,NFAT5
TRIB3,CTSF
MCM5,MEF2C
NDN,MAML3
RORA,ACAP1
XRCC6,H2-Q6
CTR9,PTGS1
ZBTB20,PDE1B
EGR1,SEMA3D
MLLT3,CD300A
HIST1H1C,KIF21B
HNF4A,MED16
HDAC11,ATAD2
ZBTB38,ZFP949
MECOM,SERPINF1
EGR1,FRRS1
CENPK,LTB
NFAT5,PTTG1IP
NFAT5,MYLK
MYCN,GAA
GFI1B,TRPC6
CTR9,TGTP2
BTG2,TMEM173
NFAT5,TBC1D10C
TSC22D3,RBL2
MCM5,TLR4
NFKBIA,ITGAM
KLF6,CISH
XPC,TMEM65
ARNTL,IL12A
CENPK,CDCA8
VEZF1,MICAL1
TRIB3,PHF8
TSC22D3,RPGRIP1
NDN,SATB1
PML,PIK3R1
NOTCH1,GP9
MEF2A,GNG11
MLLT3,H2-Q6
NFKB1,MCM5
RORA,1600014C10RIK
MCM7,CYP2J6
PA2G4,CD63
HDAC7,PAFAH1B2
ARNTL,H2-AA
MEF2C,BPIFC
MEF2C,IL7R
H1F0,TTF2
XRCC6,CD55
HOXA9,MGAT1
ZBTB38,HIST1H1C
PRDM16,KIF23
H1F0,GBP7
SATB1,ICA1
NFATC1,IGTP
XRCC6,ADGRG3
RAD51,GOLM1
ZBTB38,GM20559
HDAC11,SDC1
NFKB1,SLC39A6
H1F0,PDIA4
TSC22D3,IKZF1
ARNTL,TSPAN3
MCM7,RPTOR
RAI14,SLC12A2
TTF2,SMARCA2
VDR,ZFP53
SLA2,FAAH
PA2G4,CD52
RAD51,FGD2
PRDM5,PNO1
KLF10,RASSF5
TLR4,PNO1
MCM7,REL
PGR,CYC1
TCF19,5430427O19RIK
XRCC6,KPNA3
TAF12,VEGFC
RUNX2,H2-Q6
SLA2,PTGER4
RORA,MAGED1
RPS6KA5,MUC13
IKZF1,IGHV1-81
DACH1,ETS1
TAF12,NCEH1
KLF10,2610307P16RIK
TSC22D3,TRMT6
VDR,CTTN
CTR9,CKAP5
MAML3,ADAM17
H1F0,FHL1
MLLT3,MICAL1
CENPK,TTF2
