TF,Target
SMARCA2,SERPINB6A
KLF6,RASSF2
RORA,IL17RA
HLF,ETS1
TSC22D3,HJURP
MCM7,NAPSA
TRPS1,MYCT1
MCM7,GNG11
CLOCK,PROCR
MECOM,CERS5
MECOM,PIK3IP1
IRF7,FADS1
ELF1,ITGB5
RAD51,LAG3
IRF7,SELENOP
HIST1H1C,GLRX5
HOXA9,TLR7
PRDM5,IFI206
XRCC6,IL15RA
EGR1,GLB1
TTF2,5430427O19RIK
RAI14,TSC22D3
NFATC1,ART4
NFATC1,RNF114
TLR4,SLC22A18
PGR,RASA4
HDAC11,RP2
MYCN,SLC12A6
EGR1,PRELID3B
IRF6,PLSCR4
HOXA9,TSPAN2
CENPK,SUGP2
KLF3,MAD2L1
NFKBIA,PPT1
REL,RORA
KLF3,ITPR2
EYA2,GYPC
RPS6KA5,GBP2
RPS6KA5,ABCD3
TRIB3,IRF7
TSC22D3,SELL
ARNTL,AI504432
MCM4,RAB37
IKZF1,PRDM16
CBX7,CD244A
EYA2,NFKB1
H1F0,KIF17
TAF12,RASA4
RBL2,GIMAP1OS
KLF3,STAM2
TSC22D3,BUB1B
MCM2,PDGFRB
TRIB3,TMEM184C
RORA,TTF2
TLE2,MEF2A
MYCN,GFI1B
GATA2,ASNS
PML,FAM171A1
XPC,OAS2
RORA,IFT88
MAML3,MINDY1
ELF1,ABCG3
MYCN,MGST2
ETS1,SDC1
ZFP467,SLFN10-PS
ZBTB38,DUSP5
XRCC6,HCFC1
NFAT5,GYPC
HDAC11,MECOM
ZBTB20,CAPN5
HDAC11,AP1S2
NDN,RASSF2
PHC1,DCAF4
NFAT5,NFKB1
MED16,CBX5
HDAC11,CALHM2
HDAC7,FAAH
MYCN,SEMA3D
PHC1,PLD4
RAD51,MOGS
SATB1,H2-DMA
SATB1,CD9
IKZF1,GM4759
PRDM5,SSH3
KLF6,GAA
MCM7,CASP12
IKZF1,CD52
XPC,ABCG2
NDN,STXBP4
IRF7,CDCA8
MYCN,LCK
HDAC7,JAM3
ZBTB20,PEAR1
MLLT3,UHRF1
TCF19,CTSS
HDAC11,SSTR2
HDAC11,FKBP9
TLE2,IFI206
ARNTL,GP9
ELF1,MPL
KLF10,MYO5A
PRDM16,RPTOR
ZBTB20,LRRFIP1
MYC,ENG
RBL2,XPC
VEZF1,CPQ
PBX1,KLF10
HLF,COPB1
MEF2A,DUSP2
XPC,NT5C3
NFKBIA,APOE
MCM5,MAN1A
TLR4,ART4
TLR4,RNF114
RUNX2,ZBTB4
RORA,UBE2L6
DACH1,TXN2
EGR1,HEATR5A
ZBTB38,KLHL4
MCM4,UAP1L1
PRDM16,CYP51
TTF2,PDLIM5
MAML3,PGM1
ZBTB38,F2R
SMARCA2,POR
MEF2C,GMFB
MED16,SNX30
RAI14,KCTD20
ZBTB38,CNN3
PA2G4,CPQ
MCM6,GAS2L3
RAI14,BTBD3
IRF7,AFDN
ZFP467,ACSS1
MEF2A,TMEM33
KLF10,HSD3B7
NFATC1,NHP2
MCM6,CPNE8
EGR1,ECT2
KLF3,SDC4
RPS6KA5,S1PR1
H1F0,ENPP4
RAI14,GSTM5
PHC1,SLC39A6
XPC,IGTP
PGR,ZFP120
MEF2C,PREP
PML,MCTP1
NDN,GAA
MEF2C,F11R
HLF,SLC2A1
MCM7,NOTCH1
VDR,TXN2
MCM5,STXBP1
REL,RMND5A
RUNX2,MMP2
HDAC7,PTGS1
CBX7,MSH6
RBL2,VSIR
PGR,ME2
SLA2,RIPOR2
TLR4,APP
RPS6KA5,NDRG3
H1F0,H2AFX
TCF19,IKZF1
EYA2,SH2D3C
ZBTB38,IL1R1
TAF12,ZFP120
HOXA9,RPTOR
TRIB3,NCEH1
HNF4A,ART4
MECOM,RIPOR2
CLOCK,SNAP23
MED16,RNF213
HNF4A,RNF114
TLE2,SSH3
MLLT3,PLA2G4A
NFKB1,KCTD20
CENPK,TYROBP
VEZF1,MMRN1
TTF2,PSEN1
TAF12,ME2
TTF2,KBTBD11
ARNTL,KLF10
TRIB3,MAGED2
HOXA9,CYP51
EGR1,ITGB5
PML,ALDH1A1
CBX7,TNS2
KLF6,FAM171A1
RBL2,TOMM22
IRF8,ABLIM1
SMARCA2,IIGP1
MECOM,PYGM
MCM2,HACD4
MEF2C,PRDM5
CLOCK,TFR2
CLOCK,PRR5
BTG2,TXN2
GFI1B,MPO
RAI14,NPR2
TTF2,LTB
CLOCK,EBI3
RPS6KA5,SYK
MCM7,UBL4A
MEF2C,RGS2
RAD51,RMND5A
RBL2,PROCR
MCM6,TEC
MYCN,CALCRL
HLF,GPR65
HDAC11,ZFR
VEZF1,SPNS2
PRDM5,GGT5
MLLT3,GGT5
SLA2,CORO7
SATB1,MYO5A
CBFB,CD300A
BTG2,CD200R1
TRPS1,PCLAF
NOTCH1,HNF4A
IRF8,MTMR6
XPC,CEP70
PRDM16,F2RL3
MCM6,PRKCQ
SLA2,FGD2
DACH1,TGTP1
HIST1H1C,DUSP2
NFAT5,THEMIS2
REL,ZMYM3
MECOM,CORO7
VEZF1,PDE7A
SLA2,TIPIN
RPS6KA5,FHL1
DACH1,ATP2B4
EGR1,ABCG3
RORA,MAP4K2
MAML3,PRSS57
PA2G4,SPNS2
IRF7,ATP13A2
CTR9,C230085N15RIK
TLR4,NHP2
ELF1,CSAD
MECOM,FGD2
MCM6,ATAD2
RAD51,5430427O19RIK
PML,KCTD12
MEF2A,CTSS
MECOM,TIPIN
PML,SLC7A4
TRPS1,CPXM1
TCF19,KIF22
MLLT3,SYTL4
MCM7,ANXA2
XPC,PGLYRP2
DACH1,EPB41L3
XRCC6,PRDM16
NDN,FAM171A1
SLA2,MBNL3
RPS6KA5,RRM2
CLOCK,RAB37
PA2G4,PDE7A
HLF,KLHDC8B
MYCN,DPY19L3
RAI14,TRPC6
HIST1H1C,TMEM33
SLA2,PYGL
EYA2,B230219D22RIK
HDAC11,MEF2A
MED16,IL17RA
IRF8,FUT10
XPC,PLEK
RAI14,PTPRC
MCM7,STAM2
MECOM,MBNL3
VDR,TGTP1
MCM6,2610307P16RIK
HDAC11,ELOVL6
CENPK,N4BP3
HDAC7,PITPNC1
TSC22D3,SLC39A13
MCM4,SLC6A6
IRF6,PBX1
MECOM,PYGL
RAI14,PIP4K2A
XRCC6,CENPA
PBX1,PACSIN2
SPI1,PWWP3A
MAML3,VDR
EGR1,MPL
MCM4,PARD3B
MAML3,ECT2
PRDM5,PPP1R15A
NFAT5,B230219D22RIK
KLF6,MCTP1
VDR,EPB41L3
TLR4,DDX4
HOXA9,F2RL3
MCM7,CHRNB1
DACH1,ZBTB4
NFKB1,IGTP
GFI1B,PRIM1
TCF19,CENPK
ELF1,MMRN1
PRDM5,SLC41A3
XRCC6,GM4759
MLLT3,ADGRG3
TLE2,GGT5
SMARCA2,ARHGEF3
REL,PDLIM5
PRDM16,PHC1
H1F0,USP11
XRCC6,CD52
NFATC1,DCAF4
GFI1B,CORO2B
XPC,NDN
MED16,TTF2
PHC1,ZFP248
RUNX2,KIF20B
KLF10,ANKRD44
PRDM16,CDK19
EGR1,CDK6
BTG2,TGTP1
CENPK,SZT2
BTG2,PLAC8
TRPS1,BTG2
RUNX2,PGM2L1
RUNX2,PKIB
DACH1,HID1
TAF12,ECE1
MCM4,GBP9
CLOCK,SLC2A3
MED16,IFT88
PRDM16,ACSS2
KLF3,RFTN1
NFKBIA,MKI67
CBFB,AI504432
PBX1,PTGS1
ZBTB38,TESPA1
PHC1,GM1966
KLF6,ALDH1A1
NFKB1,CTSF
TRPS1,SERPINB9
DACH1,JCHAIN
NFKBIA,FUT7
MAML3,ITGB5
BTG2,EPB41L3
CENPK,RGS19
MCM7,MAMDC2
REL,TSPAN6
CBX7,UAP1L1
XPC,ELF1
MCM2,TIMM50
PRDM16,LDLR
IRF8,MN1
SMARCA2,TAF12
RAD51,PDLIM5
PGR,ITGA6
NDN,MCTP1
PBX1,CDC7
XPC,SLC25A37
VDR,HID1
EGR1,BIRC5
ZBTB20,TXN2
SMARCA2,NAIP5
ZFP467,FGGY
CTR9,HOXA9
SLA2,MINDY1
ARNTL,PACSIN2
CENPK,GPR160
MCM7,USP42
TRIB3,PLIN2
XRCC6,ZC2HC1A
REL,KBTBD11
HOXA9,PHC1
MCM6,IFI27L2A
VDR,JCHAIN
RUNX2,PLBD2
EGR1,DHFR
HLF,THBS1
MAML3,FRRS1
ZFP467,FRMD6
VEZF1,ICA1
MECOM,MINDY1
TAF12,ITGA6
MYCN,INSIG1
MCM2,GLB1
RAD51,9530082P21RIK
HDAC7,ASB13
ZBTB20,CD200R1
ELF1,ETS1
RBL2,SNAP23
ZFP467,OTULINL
RAI14,ALS2CL
RORA,GM10384
NFKB1,RNF213
EGR1,BCL2
PRDM16,MYOF
HOXA9,ACSS2
REL,LTB
MCM2,PRELID3B
EYA2,GM45837
PML,ZNRF2
TLE2,SLC41A3
KLF6,KCTD12
NOTCH1,CAPN5
KLF6,SLC7A4
TTF2,THTPA
MED16,GP9
NDN,ALDH1A1
MCM2,SLC35A5
H1F0,ARHGEF18
KLF3,HELLS
MYC,SLA
TRPS1,DOCK10
VEZF1,CBX7
BTG2,HID1
PA2G4,ICA1
H1F0,TACC3
MCM4,HDAC7
VDR,RHOH
KLF3,NUBP2
PRDM5,SELPLG
EGR1,PARVG
ARNTL,PTGS1
RBL2,TFR2
RBL2,PRR5
PGR,PTP4A3
CTR9,APLP2
RAI14,TMBIM1
CENPK,FUT8
NFATC1,TOP3B
GFI1B,LAG3
TSC22D3,STOM
RUNX2,SYNRG
NFKBIA,SLC22A3
RAD51,PSEN1
RORA,METTL7A1
TLR4,PLD4
HOXA9,ANGPT1
PBX1,ACAP1
KLF6,PIK3R1
RAD51,KBTBD11
TTF2,GRINA
KLF10,UNC93B1
PA2G4,DACH1
IRF6,PDGFRB
MCM5,MTMR6
KLF3,TTC39B
PA2G4,CBX7
NFKBIA,CERS5
MYCN,CD300A
SMARCA2,H1F0
TAF12,PTP4A3
SLA2,PGM1
RPS6KA5,VEGFC
VEZF1,SERPINA3G
NOTCH1,LRRFIP1
MAML3,MPL
PML,CIPC
CENPK,TLE2
ARNTL,CDC7
RAD51,LTB
TCF19,1700017B05RIK
IKZF1,MYLK
XPC,UBE2L6
RUNX2,CTPS
HDAC7,CRIP1
CENPK,PNO1
RUNX2,4833407H14RIK
MEF2A,CENPK
NDN,KCTD12
CENPK,LY6A
ZFP467,CYC1
RAI14,PLCB2
XRCC6,ARRDC4
MCM4,TMEM268
PML,GNG2
PA2G4,SERPINA3G
HDAC7,SC5D
ESR1,NEAT1
MECOM,DPP4
RBL2,RAB37
KLF10,SESN1
HNF4A,DCAF4
MCM5,FUT10
PRDM5,RASA4
SMARCA2,ZFP62
CENPK,VAV3
RAI14,CLDN12
ZBTB20,TGTP1
ZBTB20,PLAC8
RAI14,GPRASP2
VDR,CDCA4
TSC22D3,ROBO4
NFKB1,IL17RA
PGR,ESR1
MED16,KLF10
MCM6,SLC16A11
PGR,CDC45
EYA2,PGRMC1
EGR1,SLA2
HDAC11,PLA2G4A
NDN,PIK3R1
EGR1,MMRN1
TRPS1,TCIRG1
GFI1B,RORA
KLF3,ZMIZ1
MCM2,PANX1
XPC,ESAM
RAD51,DCK
HOXA9,CCNB2
ZBTB20,EPB41L3
TLE2,SELPLG
DACH1,PGM2L1
DACH1,PKIB
SLA2,ARFGEF2
ARNTL,ACAP1
CLOCK,SLC6A6
RPS6KA5,RRAS
TAF12,ESR1
RUNX2,IFI213
TAF12,CDC45
KLF10,ST8SIA4
PRDM16,SP100
MCM5,TM6SF1
MCM6,GEM
MCM6,TGTP2
GFI1B,GM20342
NFAT5,PGRMC1
MECOM,ARFGEF2
SMARCA2,MCM6
TTF2,CD48
MECOM,GIMAP1
KLF10,LRRFIP1
NFKB1,TTF2
HDAC11,GGT5
HLF,ZFP467
RBL2,SLC2A3
CENPK,RUNX2
MLLT3,NECAP2
TSC22D3,BC035044
PGR,CAV2
IRF7,POMGNT2
PRDM16,TLR4
KLF6,ZNRF2
VDR,PARP8
NFKB1,IFT88
PHC1,SLC28A2
RORA,B4GALT4
PML,EMCN
REL,SELL
TRIB3,PRNP
TSC22D3,SAMSN1
MCM7,IER2
PGR,PCNA
HDAC7,TSC22D3
TRIB3,PPCDC
MYCN,RPA2
CLOCK,GBP9
CLOCK,CFP
HNF4A,SLC39A6
HNF4A,C030034L19RIK
IRF6,ITGA5
TRPS1,GCLM
MCM7,RFTN1
SLA2,PRSS57
TTF2,GORASP1
MCM2,TRPV2
RORA,ITGAM
RBL2,UAP1L1
RORA,NPC1
MCM5,MN1
TAF12,CAV2
NFATC1,ZFP248
HNF4A,INSL6
DACH1,ABHD17B
MAML3,PARVG
PA2G4,CLEC12A
HDAC11,SYTL4
MAML3,CPQ
TLE2,RASA4
ZBTB20,HID1
GATA2,SEC14L1
TCF19,SHISA8
EGR1,ETS1
PML,GM28875
TAF12,PCNA
MCM4,CD74
MYCN,OAT
MECOM,PRSS57
TAF12,CCL9
XPC,MAP4K2
HLF,GM8995
HNF4A,TOP3B
HOXA9,SP100
NFATC1,RPTOR
RPS6KA5,COL4A1
MCM5,CHST11
TRPS1,TBXAS1
PHC1,LDLR
REL,THTPA
BTG2,PARP8
HIST1H1C,CENPK
ARNTL,PRKCH
XRCC6,SUGP2
KLF6,CIPC
KLF3,CDCA3
KLF6,PML
IRF6,HACD4
VEZF1,SGPL1
CENPK,OAS2
CTR9,TGFBR1
PRDM16,HAAO
PML,NFATC1
VEZF1,MSMO1
KLF10,PAFAH2
TCF19,MKI67
NFATC1,CYP51
IRF8,MPO
GFI1B,CYP4V3
TTF2,SLC39A13
VDR,ABHD17B
MCM5,ARL8B
SLA2,VDR
NFKB1,UBE2L6
PRDM5,ZFP120
SATB1,CAPN5
HOXA9,TLR4
MLLT3,ZFP120
MCM2,ABCG3
HLF,TPM4
KLF6,GNG2
ZBTB20,RHOH
NFKB1,GP9
MECOM,VDR
KLF3,WLS
HDAC11,ADGRG3
PA2G4,SGPL1
MLLT3,IL7R
HDAC7,WBP1L
EYA2,NASP
CLOCK,ZFP422
NFKBIA,PYGM
ZFP467,DUSP5
RAD51,THTPA
CENPK,ABCG2
GATA2,PLXNC1
CLOCK,HDAC7
PGR,CCL4
TSC22D3,TPST2
SMARCA2,MAML2
PBX1,SC5D
PBX1,4930555A03RIK
CTR9,F2RL3
MCM5,IFI203
KLF3,ALDOC
TSC22D3,ICAM1
MAML3,MMRN1
KLF10,GIMAP8
BTG2,ABHD17B
MCM4,NUP93
TRPS1,NCAPD2
VEZF1,FGFR1OP
H1F0,GOLM1
CENPK,NT5C3
NDN,CIPC
RPS6KA5,RBL2
MCM4,RGL1
NDN,PML
PGR,SLC29A1
RUNX2,GBP4
EYA2,ABCF3
H1F0,SNX10
NFAT5,NASP
MED16,GM10384
BTG2,PRNP
GFI1B,5430427O19RIK
HOXA9,HAAO
RAD51,GRINA
TSC22D3,CD63-PS
TLR4,ZFP248
TRIB3,PROCR
HDAC7,KCTD20
NFKBIA,CORO7
RAD51,RNF141
HDAC7,BTBD3
MAML3,SPNS2
CTR9,AZIN1
NDN,GNG2
ZFP467,ADGRL4
PA2G4,FGFR1OP
RAI14,KDM7A
TAF12,SLC29A1
EGR1,COPB1
HDAC7,GSTM5
SMARCA2,ARNTL
XRCC6,UBA7
HLF,MPZL1
NFAT5,ABCF3
NFKBIA,TIPIN
TLR4,GM1966
PRDM16,GCNT1
KLF6,EMCN
SMARCA2,NFAT5
MLLT3,LY9
RORA,MCM2
TCF19,SLC22A3
MED16,METTL7A1
CLOCK,TMEM268
TSC22D3,SIGLECG
MCM2,JPT1
TLE2,ZFP120
MAML3,PDE7A
ZFP467,F2R
GFI1B,ZMYM3
CENPK,PDE4B
TRPS1,SLC18A2
MECOM,HEXA
RORA,CYTH3
IRF8,CORO2B
REL,CD48
IRF8,TNFRSF13B
MECOM,FRRS1
TLE2,ME2
KLF3,C1QTNF12
NFKBIA,PYGL
IRF8,BCL2
MCM7,PLXDC2
RBL2,SLC6A6
RBL2,WDFY3
MCM7,PHF5A
PBX1,TSC22D3
MECOM,OCRL
ARNTL,SC5D
RAI14,GPR171
ARNTL,4930555A03RIK
NOTCH1,CD200R1
MED16,YOD1
HLF,SDSL
MEF2A,SHISA8
RPS6KA5,TBXA2R
HIST1H1C,1700017B05RIK
RBL2,PARD3B
CTR9,CDK19
PA2G4,BTK
HLF,DEF8
PML,CCL3
IRF8,UNC119B
MCM2,BIRC5
EYA2,BCLAF3
TTF2,IGKC
CENPK,FLT3
MCM7,IL17RE
NFATC1,JUN
CLOCK,PTGER4
KLF6,NFATC1
HNF4A,RPTOR
IRF6,TIMM50
TTF2,STOM
ZFP467,IL1R1
REL,GORASP1
IRF7,IGHV1-77
ZBTB20,PARP8
TRPS1,TOP2A
RUNX2,ASNS
HLF,IL15
MCM2,DHFR
NDN,EMCN
IRF7,NEAT1
HOXA9,GCNT1
MCM4,LYN
PHC1,MOGS
SLA2,MPL
RAD51,CD48
PRDM5,ECE1
MCM4,TXNDC11
HNF4A,CYP51
MLLT3,ECE1
PHC1,KCNK5
IRF8,DTL
RBL2,GBP9
MCM7,RNF122
NFAT5,BCLAF3
ELF1,THBS1
GATA2,GIMAP5
CTR9,ANGPT1
HOXA9,CTSL
TCF19,MAPKAPK3
XPC,FKBP9
VDR,CD244A
IRF6,GLB1
GFI1B,GM7694
EYA2,IL12A
ZFP467,RAB38
CENPK,CEP70
TCF19,GSN
TRPS1,FGD5
MEF2C,GCLM
DACH1,VLDLR
NDN,GM28875
MCM6,SCARF1
EGR1,GPR65
EYA2,CKS2
VEZF1,GYPC
REL,SLC39A13
RORA,EEPD1
CTR9,OBSCN
TRPS1,SDF2L1
IRF6,SLC35A5
CBX7,F630028O10RIK
HDAC7,MLLT3
KLF3,ABCD3
KLF3,GBP2
RAD51,GORASP1
TSC22D3,SMPDL3A
MCM7,2810468N07RIK
EYA2,MCM7
CENPK,PGLYRP2
MCM2,ZBTB20
NFAT5,IL12A
HDAC7,TRPC6
MEF2C,TBXAS1
MCM5,MPO
VDR,RTP4
NDN,NFATC1
SMARCA2,EVI2A
CLOCK,CTSH
TTF2,ROBO4
HDAC7,PTPRC
ZBTB20,ABHD17B
MED16,B4GALT4
NFAT5,CKS2
PA2G4,GYPC
MCM7,CDCA3
PRDM5,ITGA6
CENPK,PLEK
BTG2,CD244A
VDR,VLDLR
MLLT3,ITGA6
VDR,HSPH1
HDAC7,PIP4K2A
PML,TMEM65
H1F0,DENND1C
ZBTB20,PRNP
EYA2,NCF1
PRDM16,TBC1D10C
TAF12,LAX1
DACH1,BIRC3
EYA2,SGMS1
NFAT5,MCM7
RAD51,UQCRFS1
MED16,NPC1
MED16,ITGAM
NFATC1,LDLR
MCM6,SLC35D3
MCM4,IL4RA
MCM6,OBSL1
PML,FNDC3A
TRIB3,D630039A03RIK
MCM4,DOK2
IRF8,ITPK1
MCM4,RPS6KA5
PHC1,NDST2
GFI1B,KBTBD11
NOTCH1,EPB41L3
PBX1,KCTD20
RAI14,HDGFL3
TRIB3,SNAP23
MAML3,ICA1
RAI14,YOD1
RBL2,ZFP422
PBX1,BTBD3
CTR9,CCNB2
MCM6,ASAH1
CENPK,OSGIN1
RUNX2,SELENBP1
MEF2A,SLC22A3
RBL2,HDAC7
HDAC11,NECAP2
TLE2,ECE1
HLF,SPNS3
TRPS1,SDC1
HIST1H1C,SHISA8
CENPK,CTR9
PBX1,GSTM5
RPS6KA5,EXOC6B
BTG2,RTP4
MYCN,JAM3
VEZF1,KPNA3
TSC22D3,EFTUD2
TRIB3,TNS2
NFAT5,SGMS1
IKZF1,TEK
GFI1B,LTB
CENPK,NDN
BTG2,VLDLR
BTG2,HSPH1
VDR,BIRC3
MAML3,CBX7
RUNX2,VMAC
CBX7,FILIP1L
TRIB3,PRR5
TTF2,SAMSN1
MEF2C,NCAPD2
PRDM5,PTP4A3
RORA,9030619P08RIK
HLF,TREML2
IRF7,1600014C10RIK
MEF2A,ARHGAP27
RAD51,TMEM246
H1F0,RAD51
MYCN,PACSIN2
MLLT3,PTP4A3
NFKB1,GM10384
ZBTB38,MYLK
MEF2C,HNMT
KLF6,CCL3
PA2G4,KPNA3
CBX7,NUP93
BTG2,RAB27B
SLA2,CPQ
IKZF1,MAGED1
MLLT3,WFDC2
IRF6,PANX1
PGR,SERPINF1
IRF8,RORA
TLR4,SLC28A2
EYA2,KLF3
VDR,MSH6
MECOM,CPQ
CTR9,STRAP
CENPK,ELF1
HNF4A,JUN
MAML3,SERPINA3G
MCM7,PDE1B
RORA,SLC26A11
RORA,TMOD3
NOTCH1,HID1
KLF3,S1PR1
RBL2,TMEM268
NFKBIA,DPP4
CENPK,SLC25A37
TLE2,ITGA6
TRPS1,TCF19
NFKB1,METTL7A1
IRF8,GM20342
KLF10,ATP2B4
MCM7,SLC25A53
HLF,DNTT
BTG2,BIRC3
TRPS1,PHKB
MCM5,CORO2B
PBX1,NPR2
MCM5,TNFRSF13B
H1F0,ABHD4
EYA2,RIN3
NOTCH1,JCHAIN
HDAC11,ZFP120
VEZF1,PECAM1
HLF,CCNA2
ELF1,ZFP467
HLF,MICAL1
MCM5,BCL2
MCM6,TNPO1
TCF19,CD69
HDAC7,ALS2CL
KLF3,TXNRD3
XPC,AURKB
MEF2C,SLC18A2
MEF2A,GSN
HDAC7,GLRX5
ESR1,SLA
REL,STOM
TSC22D3,TFEC
PRDM16,LACTB
HDAC11,IL7R
PRDM16,PEA15A
MEF2C,NFAM1
SMARCA2,ADA
BTG2,MSH6
MCM5,UNC119B
MCM2,ETS1
SMARCA2,MYO1G
JUN,PKIB
PRDM5,ESR1
PRDM5,CDC45
NDN,CCL3
EYA2,ITM2A
ARNTL,MAST3
XPC,ELOVL6
PA2G4,PECAM1
IRF7,OASL2
MLLT3,CDC45
ARNTL,IL18RAP
HLF,FCHO2
IRF6,TRPV2
RBL2,PTGER4
TRPS1,VAMP5
NFAT5,MYCN
CLOCK,CD274
NFKBIA,ARFGEF2
EGR1,THBS1
RUNX2,GM5111
IRF8,MAD2L1
TCF19,XPC
PGR,INKA1
ELF1,GM8995
HIST1H1C,MED16
DACH1,STK17B
TLE2,PTP4A3
RUNX2,LRRC8C
NFKBIA,GIMAP1
KLF6,TMEM65
XPC,CDT1
TTF2,ICAM1
MCM5,DTL
KLF10,ZBTB4
PBX1,TRPC6
HIST1H1C,SLC22A3
RAD51,IGKC
NFAT5,ITM2A
ZBTB20,CD244A
KLF6,FNDC3A
PBX1,PTPRC
MED16,CYTH3
ETS1,CYP2J6
RAD51,SLCO3A1
RUNX2,NLRC3
PRDM16,FADS1
PRDM16,SELENOP
TAF12,INKA1
NFKBIA,CSF3R
NFATC1,GM19590
CLOCK,TXNDC11
RORA,PRKCD
DACH1,CTSB
VEZF1,SDSL
TTF2,CD63-PS
TSC22D3,SQOR
PA2G4,THEMIS2
SLA2,SPNS2
TTF2,ATP10A
HNF4A,LDLR
VEZF1,MORC3
PRDM5,CAV2
REL,ROBO4
ARNTL,NPR2
ELF1,TPM4
CENPK,TMEM147
MCM4,GPSM1
HOXA9,PEA15A
IRF6,ABCG3
HDAC11,LY9
HOXA9,LACTB
HIST1H1C,ARHGAP27
VDR,STK17B
XRCC6,TLE2
KLF3,FHL1
MCM4,PGR
NFATC1,MOGS
VEZF1,AMPD2
PRDM5,PCNA
MECOM,SPNS2
NFKBIA,PRSS57
CTR9,HAAO
MEF2C,PTTG1IP
MLLT3,PCNA
PRDM5,CCL9
KLF10,JCHAIN
NFATC1,KCNK5
GFI1B,SELL
MLLT3,CCL9
MYCN,ACAP1
ZBTB20,RTP4
SLA2,PDE7A
HDAC7,CLDN12
DACH1,RBBP9
NFATC1,TLR4
RBL2,CTSH
MED16,4930555A03RIK
TTF2,SIGLECG
PA2G4,MORC3
KLF3,RRM2
XPC,MCM2
ZBTB20,VLDLR
VEZF1,B230219D22RIK
MCM4,GPRASP1
CTR9,VAMP1
KLF6,RGCC
MECOM,PDE7A
ZBTB20,HSPH1
VDR,CTSB
DACH1,SELENBP1
PML,ITGAL
MCM6,WDSUB1
MCM6,B3GNT5
ZFP467,CCRL2
RAI14,RCSD1
NDN,TMEM65
NFKB1,B4GALT4
PA2G4,AMPD2
TLR4,LAG3
TLE2,ESR1
PBX1,CNP
RAI14,CDKN1C
TLE2,CDC45
IRF7,CAMK1D
MCM5,ITPK1
ZBTB38,ARL11
MCM6,SERPINB6A
CENPK,ESAM
MCM4,POLD1
MCM4,CDK17
ZBTB20,RAB27B
NDN,FNDC3A
GATA2,CPNE8
NFKB1,NPC1
BTG2,STK17B
NFKB1,ITGAM
SATB1,EPB41L3
GFI1B,THTPA
HOXA9,SELENOP
MCM2,COPB1
PA2G4,B230219D22RIK
HIST1H1C,MAPKAPK3
NFKBIA,VDR
XRCC6,SEPT6
VDR,RBBP9
HIST1H1C,GSN
CENPK,CD55
MAML3,MSMO1
REL,SAMSN1
MED16,EEPD1
MCM2,AKAP8L
ARNTL,PTPRC
CLOCK,IL4RA
PHC1,9530082P21RIK
ARNTL,MYO1F
PRDM16,GBP7
PBX1,EIF1AD
CLOCK,RPS6KA5
CBX7,DOK2
ELF1,MPZL1
MEF2C,SDC1
MCM2,SPI1
PRDM16,CDCA8
ARNTL,PIP4K2A
CLOCK,HAT1
XRCC6,TMEM14C
HDAC11,ECE1
BTG2,CTSB
ZBTB20,BIRC3
TAF12,HLF
IRF6,CDK6
MEF2A,CD69
IRF7,ABI1
NFKBIA,PPM1G
TTF2,CD96
IRF6,JPT1
TLE2,CAV2
NFATC1,NDST2
TLR4,GM19590
RBL2,NUP93
NDN,RGCC
PBX1,ALS2CL
IRF8,ZMYM3
TLE2,PCNA
ZBTB38,PLIN3
RAI14,IRF7
CBX7,AKNA
MCM2,SLC2A1
SLA2,PQLC1
TLE2,CCL9
BTG2,RBBP9
ZBTB20,MSH6
TLR4,MOGS
XRCC6,MAGED1
EYA2,APP
EGR1,ZFP467
RAI14,TMEM184C
RAD51,SAMSN1
CBX7,CD53
TTF2,TRMT6
ELF1,SDSL
MCM2,TRP53BP2
MAML3,FGFR1OP
CTR9,CTSL
PRDM5,SLC29A1
MECOM,PQLC1
PML,CST7
MCM7,MC5R
MEF2A,XPC
MLLT3,SLC29A1
PBX1,VEZF1
KLF10,CDCA4
ARNTL,CNP
IRF7,XRCC6
MCM5,GM20342
SATB1,HID1
PRDM16,AFDN
ELF1,DEF8
CENPK,MAP4K2
XPC,EMID1
PBX1,TMBIM1
VDR,SLC43A3
IRF6,BIRC5
IRF7,PAQR5
KLF10,VAV1
SATB1,JCHAIN
MEF2C,TCF19
HDAC11,ITGA6
HOXA9,GBP7
PML,H2-OB
TSC22D3,NAV1
MEF2C,PHKB
ELF1,IL15
NFAT5,APP
NFKBIA,GALM
XRCC6,LIG1
HOXA9,CDCA8
IRF6,DHFR
NFKBIA,HEXA
MYCN,ASB13
NFKBIA,FRRS1
MCM6,EIF2S1
NOTCH1,ABHD17B
TTF2,ELOVL5
HNF4A,GM19590
ARNTL,EIF1AD
HNF4A,SP100
EGR1,GM8995
MEF2C,HCFC1
NFKBIA,OCRL
REL,ICAM1
PML,RNASE6
KLF10,CDC6
PML,ZFP945
HDAC7,DUSP2
MCM2,GPR65
MCM7,NDRG3
PHC1,BLVRB
DACH1,DHRS3
RBL2,CD274
CENPK,DUSP1
NFATC1,SEPT8
MCM2,CKAP5
MCM6,POR
HNF4A,KCNK5
MECOM,ICA1
BTG2,SLC43A3
CLOCK,BPIFC
PBX1,PLCB2
MEF2A,VSIR
TRIB3,SLC6A6
KLF10,KIF20B
MEF2C,VAMP5
NFKBIA,NAGA
MED16,SLC26A11
