TF,Target
KPNA2,SERPING1
DNMT3B,EPS8
DNMT3L,RPL23A-PS3
MYBL2,GM24346
NFATC2IP,GM43110
DTX1,GM24916
HMGA1,GM44390
RLIM,GM2399
SMARCA2,SLC20A1
FOXH1,NUP210
ETS1,GM23542
FOXH1,VKORC1
RLIM,UBQLN2
MYBL2,MORC4
RBBP7,GM15459
SMAD7,ULK1
TAX1BP3,ZFP989
GATA4,GM43002
NR0B1,GM2399
PCBD1,NUSAP1
PHC1,SPP1
XBP1,GM23600
CCND1,GM10012
MCM6,GM12112
FOXH1,MIR669G
SOX7,ITGA6
ZFPM1,BNC2
TRP53,TMEM144
PARP1,JPT1
EGR1,SNORD87
KPNA2,PLXNB2
HIST1H1B,GSN
KLF3,RNF157
RUNX1,GM28439
HSPB1,GM28030
SOX17,GM43558
PARP1,GM10052
BMP4,GM22281
AKT1,RAB11A
CCND1,MIR3082
PHC1,CSRP1
ZBTB10,SMS
ID1,HSP25-PS1
PEG3,TUBB6
MDM2,PLATR14
TGIF1,BCL3
SOX7,SLCO3A1
SMAD7,NFATC2IP
PARP1,SNORD49B
DNMT3A,BNIP3
CITED2,SNORD83B
SOX7,UPP1
TGIF1,SNX1
EED,FOLR1
TFEB,GM4202
HNF1B,SGK1
MYBL2,CDC42SE2
ID2,ABCC5
CBX7,BEX1
MSC,PLAUR
ID2,RBM47
BTG2,SNORD49A
MDM2,TRIM2
NFXL1,GGTA1
KLF3,ENO1B
CBX7,GM22353
FOXH1,TEX264
SMAD7,IFITM2
SOX7,ZFP710
CITED2,HMGA1
MDM2,MIR669A-3
KPNA2,NUSAP1
DNMT3B,GM47315
TRP53,SLC7A5
PEG3,CRELD2
RLIM,TCEAL9
DNMT3L,ZFP532
RBPJ,INSIG1
ID1,PNRC2
DNMT3B,MIR1192
ELF3,COBL
PML,GM10718
UTF1,SNORA73B
NFXL1,CEMIP
KDM5B,GM4617
ZBTB10,GFPT2
KDM5B,GM10184
BTG2,GM15446
RUNX1,SNORD85
GATA4,MIR3091
TCF7L2,SLC38A2
SOX17,FNDC3B
TAX1BP3,GM23288
HMGA1,BMP4
ZFPM1,MORC4
KAT2B,KDM3A
HNF1B,EHD1
FOXH1,B2M
BCL3,GM24564
ESRRB,GM43590
XBP1,GM10719
BHLHE40,CCNG1
PCBD1,SNORA74A
KLF4,GM24330
SUZ12,GM27326
TFEB,FAM25C
ID2,GM25943
XBP1,TUBB2B
JARID2,GM25787
HIST1H1D,BTG2
NFXL1,ZFP987
FOXH1,GM27415
TAX1BP3,HIST1H1B
TCEA3,NOTUM
DNMT3L,GM6136
SOX2,MIR669D
MYBL2,GM26229
PCBD1,RBMS1
TFCP2L1,GJB5
KLF4,GM25117
SMAD7,PLAUR
ETS1,GLS
KAT2B,GM10039
KLF3,BMPER
BCL3,UTF1
ELF3,ANXA2
SOX17,MIR291B
TRP53,ADAMTS9
XBP1,ST5
XBP1,FOLR1
ETV5,MID1-PS1
SOX17,MIR669G
EHMT2,ACP6
EED,CSRP1
MYCN,TCF7L2
FOXQ1,FZR1
DNMT3B,GM43108
BTG2,NUP62CL
CREB3,GM3724
CITED2,GORASP2
RBPJ,COLGALT1
RBPJ,KRT17
HIST1H1D,GM43558
MYCN,MRAS
ZFP42,GM25500
AKT1,IFITM3
TRP53,MIR669A-2
ZFPM1,GM15181
SMAD7,SEPT1
TAX1BP3,GM20721
DTX1,MIR6928
ELF3,FRMD4A
KLF3,GM23946
HNF1B,GALK1
HIST1H1B,SLC45A4
GATA6,GM22281
GATA4,HMGA1
BMP4,DKK1
MCM6,GM10780
ID2,GM21748
EPAS1,TPX2
FOXH1,ANK
ETS1,PRDX1
DNMT3L,GM44429
RBBP7,SRM
DNMT3A,SNHG5
ESRRB,MIR7003
DAB2,GM13502
UTF1,RIAN
ID1,GM24564
ILK,SLC7A6
DTX1,SMAD7
TFEB,SNORA17
ZFPM1,ADAM15
FOXH1,AQP3
ETS1,SLC1A3
MSC,GM22748
KPNA2,MSC
ZFPM1,VAMP8
GATA4,GM27509
ELF3,CLDN6
DNMT3B,P4HB
DNMT3B,STARD10
TFEB,GM22281
ELF3,EGR1
GATA4,ESRRB
HIST1H1B,GM49369
XBP1,SOAT1
TFCP2L1,UTF1
KLF2,OPLAH
ESRRB,SNX2
HMGA1,RCC2
FOXH1,AMOTL2
ID1,SNORA73B
DNMT3A,CFC1
EPAS1,TFEB
HNF1B,APOE
ELF3,DDX21
ELF3,APP
HSPB1,MYCN
GATA6,PARVB
EHMT2,GM43108
NFATC2IP,AQP3
CITED2,SEMA4C
SOX7,PLXNB2
KAT2B,SLC1A5
TFCP2L1,GM43238
EED,GM15181
ID2,SMAD7
TCEA3,MIR467C
EGR1,GM37917
DNMT3A,GM44206
RBBP7,ZFP57
ETS1,GM6158
FOXQ1,MIR669K
ETV5,ASNS
XBP1,CERS4
BCL3,SNORD72
DTX1,TMEM9
MSC,GM49450
ETS1,SHROOM3
HNF1B,RAB3IL1
EGR1,MT-TF
CBX7,ZFYVE21
KLF2,TPM4
POU5F1,COL4A1
JARID2,GM44335
XBP1,GM27743
SMARCA2,SNORD85
MYBL2,GM24044
TCEA3,NUP62CL
EGR1,GM25158
ETV5,GM23158
CCND1,EMP2
HIST1H1D,NUP210
GATA4,NIPSNAP1
SMARCA2,TRP53
BTG2,DKC1
HSPB1,GM25835
KLF6,MYO6
FOXH1,TRIM28
KLF2,GM17545
PARP1,TFCP2L1
XBP1,MT2
TCF7L2,MIR1957A
MSC,GM24451
BTG2,CUBN
UTF1,RENBP
HSPB1,MIR466C-2
PCBD1,NEU1
BHLHE40,TCEA3
ZBTB10,GM23130
KPNA2,GM22858
ZFPM1,GM25753
ILK,PMM1
EGR1,MIR467C
ID2,TMEM9
AKT1,GM25673
PCBD1,TCEAL9
DNMT3B,GM43107
MCM6,GM26156
CREB3,GM27406
CITED2,SNORA41
TGIF1,GSTA4
PARP1,2410141K09RIK
TCEA3,GM22884
FOXQ1,GM12276
CREB3,GM10182
PARP1,GM22411
RLIM,PLA2G1B
TRIM28,IDI1
KDM5B,GM28010
KLF3,KLF6
RUNX1,P3H2
KLF2,GM24488
HMGA1,VEGFA
PHC1,GM26992
SOX7,MIR3082
CCND1,MIR7063
DNMT3A,FAM129B
EGR1,GM49369
EPAS1,RFFL
TGIF1,GM26426
TFEB,GM22094
PARP1,VILL
NR0B1,PLA2G1B
BMP4,GM3851
TAX1BP3,EGR1
NFATC2IP,GATA6
DTX1,TPX2
CREB3,PDPN
PCBD1,MIR7063
KLF6,OBSL1
PCBD1,PDIA5
TCEA3,GSR
HNF1B,SLC45A4
KAT2B,SNORA68
TFCP2L1,PARVB
TCF7L2,LRRC8D
TRIM28,GM24916
TCF7L2,MIR669J
KLF3,GM24853
RBBP7,SNORD17
TRIM28,1810032O08RIK
KLF6,GM23158
RBPJ,CHCHD10
CCND1,HIST1H4N
NFATC2IP,GSTA4
KDM5B,GM23368
CREB3,GM5616
PML,APOE
BCL3,DKK1
EGR1,GM22884
PARP1,GLDC
AKT1,SHKBP1
HSPB1,PLEKHA7
ZBTB10,HIST1H2BK
PEG3,2810025M15RIK
TAX1BP3,LRRC8D
CBX7,HIST1H2AI
MYCN,HIST1H3H
NFXL1,MDM2
MSC,KRT42
TCEA3,SOX17
MYBL2,GM23571
KDM5B,GM22072
SMAD7,LRP2
MDM2,HKDC1
CREB3L2,APOBEC3
DNMT3L,GLMP
RUNX1,GM43940
BTG2,ADAMTS9
KDM5B,GASK1B
HNF1B,GM21860
TFCP2L1,KHDC3
ZFPM1,SNORD83B
TCF7L2,RPL17-PS10
GATA4,GM10259
SMAD7,TAX1BP3
KAT2B,HSPA5
EHMT2,GM14303
HNF1B,ZFP989
SMAD7,TRP53
TFCP2L1,SOX2
KLF4,HSP25-PS1
PEG3,GJB3
EPAS1,ATP13A3
MCM6,GM44206
HMGA1,RBBP7
ETS1,MIR669E
BHLHE40,FRMD4A
SUZ12,HSP25-PS1
AKT1,MARCKS
KLF3,PRC1
PHC1,GM27509
DAB2,FGF10
BTG2,ECHDC2
SUZ12,SERPING1
DNMT3A,GM27592
EGR1,MCM6
ZFPM1,FGFR4
HIST1H1B,GM22635
ID1,EMP2
EPAS1,FGF10
PML,STXBP2
RUNX1,GM25057
NFATC2IP,GNPDA1
DNMT3A,GM29397
DNMT3L,GM24853
GATA4,SNORA41
NFATC2IP,NDRG1
TAX1BP3,RASGRP2
PARP1,GM27406
CREB3,LAD1
SOX7,APAF1
HMGA1,XBP1
MYCN,L1TD1
EPAS1,ACTG1
UTF1,SNORD35B
NFATC2IP,TET2
CBX7,GLIPR1
SMAD7,ID2
SUZ12,GM27640
EPAS1,SERPINE2
HSPB1,RPL23A-PS3
KPNA2,GM44335
ETV5,GM15181
BCL3,GM5616
ID2,MIR1192
DNMT3A,CSRP2
UTF1,PRXL2A
NR0B1,EIF4A-PS4
AKT1,MYO1C
HNF1B,GM25472
ILK,GABARAP
FOXQ1,HIST1H1A
UTF1,MIR669I
PARP1,RPS27RT
MDM2,AQP3
PML,GM25158
EHMT2,NID1
ESRRB,GM6158
KDM5B,TXNIP
BHLHE40,HMMR
PHC1,NIPSNAP1
TCEA3,TDGF1
DNMT3L,PRC1
JARID2,GM24916
MSC,GM24289
MCM6,AY036118
FOXH1,BUB1B
SMARCA2,GM9531
HSPB1,GM23130
ELF3,GJA1
DNMT3B,GM22166
SMAD7,PNP
MDM2,PLOD2
ID1,GM10718
PHC1,AKR1B8
POU5F1,GM23569
TRP53,SETX
GATA6,LAD1
MYCN,SPRY4
ELF3,IGF2
KPNA2,KRTCAP2
TFEB,SNORD35B
BCL3,SNORD87
MYCN,RAB11A
NANOG,SNORD72
NFXL1,LDHB
SOX17,CTNNAL1
TRIM28,SFMBT2
SOX2,GM13597
SOX17,MDN1
BTG2,PARVA
KLF3,CERS4
HIST1H1D,GM28900
KAT2B,SNORD17
AKT1,STARD10
POU5F1,GM43535
TCEA3,PRPS2
PEG3,GM45105
ZBTB10,KRT42
AKT1,UPP1
BMP4,GM10337
HMGA1,GM25960
BHLHE40,SNORA3
HNF1B,DPP4
SMARCA2,GM9385
EED,GM27509
RBBP7,KRT19
NFATC2IP,GM27520
BMP4,STXBP2
TRIM28,MIR6928
MCM6,GM23344
ILK,GM44429
KLF3,MT2
NFXL1,DDX21
BTG2,AU018091
ZFP42,CSRP1
HIST1H1D,MIR669F
MYBL2,TNK2
ID1,KRTCAP2
DNMT3B,GLIPR1
ETV5,EED
BMP4,PDIA4
PARP1,MID1-PS1
XBP1,GM24044
ID1,SNHG3
CITED2,GM23130
SOX17,SLC6A6
MSC,GM25636
PML,GM26092
CREB3L2,PDIA4
CCND1,KDM5B
AKT1,IMPDH1
CREB3L2,DUSP9
FOXQ1,SLC25A5
TCEA3,GM23368
AKT1,SNURF
ETV5,SLC9A6
KLF4,GM24564
ETS1,LIFR
HIST1H1D,GM42429
HSPB1,HNF1B
GATA4,GM17545
BTG2,KLB
NFXL1,PLXNA1
RBBP7,KHDC3
DTX1,ZFP710
ZFPM1,DPPA4
NANOG,ARHGEF40
XBP1,KLF2
SMARCA2,LAMB2
HMGA1,CLCN2
SOX7,NEU1
EED,GORASP2
GATA4,PATJ
TCEA3,GM15459
RLIM,GLIPR2
XBP1,HIP1
TAX1BP3,GJA1
PML,EPHA2
ID2,ATP13A3
NFATC2IP,WDR45
DTX1,SERPINE2
PEG3,GM28960
MDM2,GM26426
NFXL1,RPL17-PS10
DNMT3L,MORC4
ELF3,GM26426
TAX1BP3,PLOD2
BMP4,MRPL23-PS1
ZFP42,ITPK1
MYBL2,GM25040
MSC,PHC1
TFCP2L1,EHD1
RUNX1,SLC16A1
KDM5B,RBM38
TAX1BP3,IGF2
PHC1,SNORA41
NFXL1,GM10925
POU5F1,FAT1
ZBTB10,GM23600
HSPB1,NUTF2-PS2
MCM6,RPL22L1
BMP4,FRRS1
KAT2B,KDELR3
SUZ12,HSD17B14
RBBP7,ATP6V0B
DNMT3A,CCND1
KDM5B,LGMN
RLIM,MCM10
PHC1,ANXA5
RLIM,FAT1
DNMT3L,PIPOX
NFXL1,LEFTY1
RBPJ,SNORA23
RUNX1,HSP90B1
DTX1,GM43107
CCND1,GM44170
TRP53,SNORA73B
MCM6,DNMT3A
DNMT3A,GDPD5
XBP1,GM27509
SOX17,FAM102A
MSC,EPS8L2
CREB3L2,CCNG1
SMAD7,GNG10
CCND1,CDCA7
BHLHE40,GM37376
EPAS1,GM22166
ZFP42,LY6E
ELF3,TET2
KAT2B,GM25680
PCBD1,CDCA7
BHLHE40,LEFTY2
UTF1,GM26083
PCBD1,AGPAT4
SMAD7,MORF4L2
MDM2,DNMT3B
EED,TCL1
NR0B1,CTSL
PARP1,MGST3
SOX2,GM10719
BTG2,TFRC
SOX2,GNG10
TRIM28,EPS8
ILK,MIR669K
EGR1,PARVA
SUZ12,GM25185
KLF2,TCF7L2
ZFP42,GM23542
PARP1,NR0B1
TCEA3,GM6594
RBBP7,THBD
TRIM28,GM23566
SMAD7,ITGA3
ETS1,HIST1H2AI
HNF1B,MSH6
ETV5,MIR466O
CCND1,GABBR1
KDM5B,GM4202
ETV5,GM43558
SOX7,IL6
NANOG,SNORA43
PML,TRIM2
BTG2,RBM38
TFEB,GGTA1
UTF1,GM25158
TRP53,GM25185
CREB3,PDK1
CITED2,SNORD85
GATA6,GM37917
TCEA3,GM23245
EPAS1,GM37404
KAT2B,DENND2C
EHMT2,MSC
ZFPM1,INSIG1
SOX17,FZR1
SOX7,KRTCAP2
SOX2,LGALS3
BHLHE40,AURKA
DNMT3L,VAMP8
TFCP2L1,NR0B1
EED,TNK2
EPAS1,GLIPR1
DNMT3B,KAT2B
ILK,HIST1H2BN
NFXL1,HSPA5
HMGA1,HIST1H1B
ETS1,GM37404
TFCP2L1,NOTUM
TFEB,STXBP2
EED,SNORA41
KPNA2,SRPRB
TCF7L2,GM38312
SMAD7,HIST1H3H
TCEA3,GM37746
HSPB1,ETS1
BCL3,ZFP987
TFCP2L1,APOE
DNMT3A,SELENOK
HNF1B,MYH9
FOXH1,KLF6
DAB2,GM28439
BHLHE40,TUBB6
MYCN,EPS8
PEG3,HSP90AA1
HNF1B,DDX21
EHMT2,KIT
SMARCA2,RAB11A
ZBTB10,PHC1
PHC1,PLEKHA7
BMP4,HIST1H1B
MSC,HMCES
KAT2B,GM22094
RLIM,ACP6
HIST1H1D,CHCHD10
HIST1H1D,HNF1B
RLIM,MIR1192
ETV5,GHR
NR0B1,P4HA1
FOXH1,CDIPT
CCND1,PDK1
EGR1,GM23245
ILK,GM38009
SMARCA2,GM25943
GATA4,GM28439
TAX1BP3,MOV10
KLF3,FBXO5
NFATC2IP,SNORA23
PCBD1,MIR467C
SMAD7,IDI1
XBP1,DAB2
GATA6,MKRN1
KLF6,FAM129B
RBPJ,SRGN
FOXH1,GM45105
BMP4,DPP4
TRIM28,CRYBG2
RLIM,ADAMTS9
UTF1,GM12350
HIST1H1B,P3H1
ID1,GM44170
PHC1,GM42429
CREB3L2,DPP4
CITED2,KRT42
PHC1,IFRD1
CBX7,FBLIM1
KLF4,TENM4
KLF2,FBLIM1
SMARCA2,SNORD49A
PARP1,PDIA3
MCM6,GDPD5
KLF2,GM25636
GATA4,BASP1
TFCP2L1,MIR6357
CITED2,GM23946
KLF2,PTPN14
GATA6,GM4617
TCEA3,CALCOCO2
CREB3,GM25472
PCBD1,GM4617
JARID2,DKC1
EHMT2,GM26165
DNMT3L,ZFP42
KPNA2,GM23569
EGR1,ID1
ETS1,APAF1
MCM6,RSRP1
EGR1,DNAJC3
ETV5,MIR291B
DTX1,NUSAP1
KLF2,MORF4L2
DNMT3L,CFC1
DAB2,TRP53
NFATC2IP,MYO6
CREB3L2,TRIM2
TFCP2L1,DUSP9
RLIM,SNORD35A
SOX7,GM7329
ELF3,SPRY2
ELF3,TIMP2
ID1,GABBR1
BMP4,MIR669A-3
CREB3L2,MDM2
HIST1H1D,JARID2
KPNA2,MIR467C
TGIF1,OBSL1
SOX17,GM26109
TFCP2L1,PDIA3
GATA6,GM26092
RLIM,SSR3
EED,UHRF1
TGIF1,ADAM23
MCM6,SMARCA2
TAX1BP3,MYO5B
ID1,GM37917
NFXL1,AKR1B3
KLF4,GM24523
RBPJ,MORC4
EED,MIR669D
SOX7,PLA2G1B
CCND1,FAT1
TCEA3,JPT1
PCBD1,SNORD65
EPAS1,MIR669A-1
CCND1,HMGA1B
TCF7L2,BMP4
HSPB1,KLF6
MDM2,UCHL1
EHMT2,TENM4
ZBTB10,PLAT
NFXL1,GATA6
EHMT2,NEU1
RLIM,GM3470
SOX17,PLSCR1
HIST1H1D,ILK
ZFPM1,ANP32A
FOXQ1,LOXL2
KLF2,EPS8L2
MDM2,PODXL
EPAS1,GM25787
DNMT3A,DDAH2
PCBD1,MCM6
UTF1,GM10698
JARID2,CTH
ID2,GM10012
HMGA1,ANXA2
ZBTB10,SNORA26
DTX1,ARHGAP29
EED,MIR669F
ZBTB10,KPNA2
CITED2,GM44346
MDM2,RNU73B
PARP1,GM15452
HIST1H1D,GM23946
EGR1,SETX
KLF3,ITGAV
NR0B1,GM10169
ELF3,GJB3
KAT2B,SNORA43
KLF4,GM45213
SOX7,SRI
HSPB1,AHCY
RUNX1,GM6158
GATA6,GM10698
DNMT3A,RNF157
HMGA1,GLUL
SOX7,FKBP11
NFATC2IP,GM44310
CITED2,CCN2
ESRRB,TUBB4B
RBPJ,GM14519
PCBD1,HDLBP
CITED2,AKT1
ESRRB,MIR3082
PARP1,IL33
KDM5B,SNORD72
HMGA1,GHR
SMAD7,CD63
MYCN,PGA5
PCBD1,AARS
SOX7,HIST1H2BL
KLF6,DNMT3A
EED,SEPT1
CREB3L2,TET1
DNMT3A,HNF1B
KDM5B,PARVB
BCL3,MIR1949
CITED2,GM27390
ID2,TXNDC5
DNMT3B,MIR8094
CBX7,GM24916
XBP1,OPLAH
EHMT2,HIST1H4N
KLF6,TCL1
DNMT3L,CHST15
HNF1B,STARD8
TAX1BP3,GM24497
DTX1,AMFR
POU5F1,KLB
EGR1,GM4202
BMP4,MIR1957A
BTG2,SNORA17
FOXH1,MORC4
BTG2,GM25185
SMAD7,GM21748
KAT2B,GM3851
KLF3,NIPSNAP1
TGIF1,BNIP3
TCF7L2,S100A6
TCF7L2,UCHL1
MYBL2,LRP2
KPNA2,HOOK1
DTX1,MSC
KLF2,KPNA2
TCF7L2,2810025M15RIK
PHC1,GM49450
PARP1,HIST1H1B
HIST1H1D,GM23600
TRIM28,GM23651
FOXH1,ITM2B
PARP1,ARFGAP1
PHC1,MIR1905
PHC1,BASP1
KLF4,MIR669I
KLF3,GM25263
HIST1H1D,GM44346
TFCP2L1,ADGRE5
CCND1,SNORA30
ILK,SLC25A5
TGIF1,CDC42SE2
ID1,GSR
UTF1,GM26073
ETV5,INSIG1
NFXL1,GM25680
SOX2,GM43002
ID2,FXYD6
PCBD1,KRT8
PML,DNAJC3
BMP4,APP
HMGA1,CR1L
EPAS1,2210409E12RIK
ID1,MCM6
ETS1,FN1
CCND1,GM26073
RLIM,GM26060
XBP1,GM22051
BMP4,LRRC8D
HNF1B,LTBP4
DTX1,LY6G6E
MDM2,SLC5A11
TCF7L2,PRSS35
BMP4,MIR669J
BTG2,RIAN
TGIF1,GM15181
TRP53,SNORD87
XBP1,PATJ
CREB3,FXYD3
KPNA2,GM22678
NFATC2IP,UBE2C
CREB3L2,MIR669J
KDM5B,MYO7A
RBBP7,ZFP987
FOXQ1,DAB2
TRP53,LAD1
CCND1,KANK3
FOXQ1,TCL1
HIST1H1B,KRT18
FOXH1,GM15181
HMGA1,FOXH1
DNMT3L,GM26491
HSPB1,PLAT
FOXQ1,GM22353
MYCN,IMPDH1
KPNA2,COL4A2
NR0B1,MT-TP
DNMT3A,PCBD1
KPNA2,P4HA1
KPNA2,TDGF1
HSPB1,1810032O08RIK
CITED2,P3H4
MCM6,RNF157
DAB2,ZFP990
CBX7,SNORD110
BCL3,KANK3
DAB2,P3H2
CCND1,SNHG12
RBBP7,HIST1H3I
NFXL1,IFITM1
NFXL1,BMP4
EED,PDCD6IP
SOX7,GM43535
PHC1,GM27798
DTX1,ARF4
RUNX1,TTC7
FOXH1,PHLDB2
MCM6,HNF1B
EED,GM28439
KLF4,GM23833
KPNA2,NPHS1
DNMT3A,CD81
BHLHE40,S100A6
BHLHE40,MIR28B
ESRRB,GM23136
NR0B1,MANF
ETS1,P3H2
CREB3,GATA4
TFCP2L1,MIR669A-3
MYCN,GM26060
CCND1,GM7993
SOX17,SNORD70
RUNX1,ACTG1
PEG3,GM27592
TFEB,ANXA2
ILK,GM23497
GATA6,GASK1B
DNMT3L,SEMA4C
CCND1,GM22091
RBPJ,GM26493
FOXQ1,GM24201
XBP1,SPINK1
TFEB,CCNB1
DTX1,NEU1
NR0B1,RBM38
ETV5,SFI1
ID1,GM22635
CITED2,GM25193
SMAD7,MIR466L
RUNX1,RPL15-PS3
AKT1,CTSA
KAT2B,ENAH
EHMT2,GM22455
TFCP2L1,ALPL
ZFPM1,ILK
RUNX1,HIST2H2BB
ELF3,GM44310
KAT2B,HIST1H2AC
DNMT3B,UBALD2
NR0B1,D230025D16RIK
CREB3L2,GM27415
TAX1BP3,GM22677
ZBTB10,MSMO1
MCM6,P4HA2
SMAD7,GM4735
DNMT3B,RETREG1
BCL3,GM43110
BCL3,LDHB
MYBL2,GM44346
GATA4,LGALS3
PCBD1,PARVA
ZFPM1,GM23946
CREB3L2,HIST1H4K
ID1,ALPL
ETS1,GM43940
CREB3L2,HKDC1
SOX17,CCND2
TRIM28,STMN1
KLF3,GM44330
HIST1H1D,CREB3
SMAD7,BAG2
SMAD7,TPX2
PEG3,GM15247
BCL3,GM22925
ZFPM1,MIR466N
ID1,PRPS2
POU5F1,GM4202
JARID2,RHOX5
CREB3,GM10925
EED,EDEM1
PARP1,DCXR
PARP1,FNDC3B
KAT2B,GM25960
EPAS1,GM26287
HIST1H1D,BNC2
RBPJ,CDKN1A
MSC,MARCKS
MYBL2,AKT1
MCM6,BMPER
KPNA2,GM7993
DNMT3L,GM24201
SOX2,GM25673
ID2,IQSEC1
EPAS1,GM22620
ZBTB10,HELLS
TGIF1,GM27501
TFEB,EGR1
ZFPM1,ETS1
TRP53,APOE
ZFP42,GM44330
UTF1,RPL17-PS10
CBX7,MAGED1
TGIF1,RUNX1
FOXH1,FBXO5
MCM6,GM27798
DNMT3L,ANXA5
KLF4,VSIR
ESRRB,TCEAL9
ETS1,SLC7A3
DAB2,IDI1
NFXL1,GJB3
AKT1,HIST1H2AL
ID2,MIR7063
HNF1B,SLC38A4
FOXH1,LY75
EGR1,2410141K09RIK
CBX7,MSMO1
MYBL2,ZFP990
KLF2,F2R
EED,KRT42
BCL3,GM6594
SMAD7,ACP6
ID1,GM23368
DNMT3L,GM25040
HMGA1,AMOTL2
ESRRB,FN1
RBPJ,GM27509
ID2,GM24523
SOX7,SDC4
CCND1,GM23245
SOX17,ADAM15
FOXQ1,SLC20A1
DNMT3L,GM44330
EED,GM23946
ID2,GM22862
PEG3,TEX264
NFATC2IP,GM44206
ELF3,BNIP3
TRP53,CEMIP
KAT2B,CLCN2
HIST1H1D,CSRP1
BHLHE40,GM22677
TRP53,STXBP2
TCEA3,MFSD1
KPNA2,MAN1A2
CREB3L2,GJA1
BCL3,SNORA3
CREB3,HKDC1
KLF6,EFEMP2
MDM2,HSP90AA1
BMP4,IGF2
GATA4,1810032O08RIK
SOX17,GM26156
BTG2,GM22988
MDM2,TGM1
TFCP2L1,DTX1
NANOG,MIR669A-3
ILK,PDCD4
KLF6,HIST1H1D
SOX17,GM23497
EPAS1,GM4322
ELF3,TGM1
NFXL1,ADAM19
RLIM,GM24564
SOX17,ALG13
EPAS1,CREB3L2
DNMT3A,GM23639
EED,ETS1
KLF4,MIR467C
ELF3,GM24494
TCEA3,PEG3
HIST1H1D,SNORD32A
EPAS1,RBM47
CBX7,MIR466L
FOXH1,KLF2
PCBD1,MT-TP
BCL3,LEFTY1
TRP53,MT-TF
JARID2,SORD
JARID2,GM21962
EGR1,ARHGEF40
NFATC2IP,LMF2
XBP1,EDEM1
FOXH1,HIP1
SOX7,COL4A2
PEG3,RHPN1
RBPJ,GORASP2
RLIM,SNORA74A
CREB3L2,CCNF
ETV5,GABARAP
ETS1,HIST1H2AP
EGR1,MYO7A
GATA6,UCP2
DNMT3L,SMARCA2
MSC,P4HB
AKT1,EPS8L2
PML,MIR297A-2
ZFPM1,OAT
EGR1,GM22914
PEG3,MYCN
CCND1,SNORA68
SOX7,HK2
TRP53,SLC45A4
ILK,SLC1A3
EED,MRAS
TCF7L2,SNORD70
FOXQ1,ASAH1
MSC,TTC7
EHMT2,MT-TF
SUZ12,GM4617
TAX1BP3,MEG3
HSPB1,MSMO1
SMARCA2,GM23651
CCND1,GM42413
GATA4,ITPK1
TCEA3,VIM
SOX7,GM26073
EHMT2,GM8818
XBP1,GOT1
KPNA2,CENPF
TGIF1,GM23344
MSC,ACTG1
MYBL2,HIST1H3H
GATA4,GM25943
RUNX1,SNORA28
HSPB1,GLS
GATA4,EIF4A-PS4
FOXQ1,GM22166
TRP53,GM10184
TFEB,HIST1H4K
EHMT2,MIR467C
DTX1,CKAP4
SOX2,DAB2
KPNA2,ID1
ILK,SHROOM3
ILK,CYP26A1
ID1,RPL17-PS10
MYCN,TXNDC5
CCND1,LGMN
AKT1,PLA2G1B
PEG3,GNPTAB
HMGA1,CTNNAL1
RBPJ,DPPA4
KLF6,PDCD6IP
CREB3L2,GSTA4
TCEA3,SGK1
KPNA2,EMB
TFCP2L1,LEFTY1
CBX7,CTH
TCF7L2,TGM1
ID2,GM24616
GATA6,STARD8
CBX7,MIR3473F
PCBD1,PNRC2
PHC1,GM25057
FOXQ1,GM10108
DNMT3L,ASAH1
UTF1,GJA1
NR0B1,GM25185
NANOG,GM14870
MYBL2,GM25193
BMP4,CTNNAL1
TAX1BP3,HSP90AA1
SOX7,SNHG12
BTG2,GM23833
PCBD1,JPT1
ID1,SUZ12
FOXH1,HIST1H2BG
KLF2,CRYBG2
SUZ12,MCM6
NANOG,MIR1957A
ID2,COL4A1
ZFPM1,LGALS3
CITED2,MIR669H
ETV5,ZYX
EGR1,SNORA43
BCL3,EIF2S2
ZBTB10,DAB2
EED,GM24761
KLF6,ENO1B
DAB2,GM21748
MYBL2,PCOLCE
MYBL2,1810032O08RIK
ETV5,GM42845
HNF1B,PODXL
RBBP7,MSH6
SOX2,STARD10
GATA6,GJA1
DAB2,SERPINH1
KAT2B,DPP4
ESRRB,GM26287
MCM6,TUBB2B
FOXH1,GM25263
KPNA2,SOX7
RBBP7,GM14870
TFCP2L1,TXNDC12
CCND1,GM4202
ELF3,HIST1H1B
EPAS1,GM8818
DNMT3L,HIST1H1D
TGIF1,HSPG2
KLF6,GM24451
FOXH1,GM15247
ID1,UCP2
MYBL2,MT2
TRP53,GM25791
HNF1B,RCC2
SMARCA2,HSP25-PS1
CCND1,PIK3R1
XBP1,GM24289
CREB3,GATA6
SMAD7,HIST1H2AN
KPNA2,LGMN
HIST1H1B,PLTP
TCF7L2,GM25451
SUZ12,GM49347
BHLHE40,PROS1
SOX2,ACTG1
PCBD1,GJB5
GATA6,2200002D01RIK
ZBTB10,STARD10
KAT2B,TRIM2
CREB3L2,ZFP532
MCM6,HIST1H4D
MSC,NID1
ESRRB,GM25535
BTG2,AGPAT4
PHC1,KPNA2
EGR1,GM3851
NFXL1,GPA33
EGR1,EHD1
SMAD7,GM14303
ID2,TGIF1
HMGA1,DPPA2
ILK,SEMA4C
SOX7,SLC2A1
MSC,FLRT3
SOX17,GM13502
GATA6,AKR1B3
DNMT3A,SLC25A5
TRP53,GM24455
