TF,Target
MYCN,UCHL1
TCF7L2,MIR669E
CREB3L2,WDR1
GATA4,AHCY
PARP1,SLC6A6
SMARCA2,SLC38A2
GATA6,GM49347
BHLHE40,GNG10
JARID2,EIF2S2
ZFPM1,BNC2
BHLHE40,HNF1B
NFXL1,RPS25-PS1
SOX17,SNORD73A
SOX17,S100A6
CCND1,TINAGL1
DNMT3B,SNORD49B
AKT1,GM26287
SUZ12,GM25451
MYBL2,GM23946
TGIF1,MIR466O
ID2,KANK3
ZFPM1,MT-TF
XBP1,RBMS1
DAB2,ITGAV
BTG2,HIST1H2AN
CITED2,AMOT
MYBL2,CTSD
RBPJ,SMS
SOX7,TDGF1-PS1
PCBD1,HIST1H1B
TCEA3,GM23651
ESRRB,TET2
ILK,EGR1
FOXH1,MIR669D
CITED2,IL33
TFCP2L1,GM26060
BMP4,PLK1
CREB3,CSTB
ETS1,GM43940
ETV5,CCND2
TAX1BP3,GFPT1
DAB2,LOXL2
DAB2,GM22858
RUNX1,GM24289
ELF3,SNORA65
TFEB,GM43108
EHMT2,ANXA5
TAX1BP3,GM10698
BHLHE40,GM3788
NFATC2IP,MSL3
TCEA3,F2R
XBP1,GRB10
KAT2B,TYRO3
BMP4,IL6
MYBL2,WDR1
ID2,AF357399
EGR1,GSR
HNF1B,SNORD17
DNMT3L,PLATR14
AKT1,SNORA23
PML,GM26083
SOX2,ANK
ETV5,KANK3
TCF7L2,SNORA3
DTX1,PARVA
DAB2,CMKLR1
NR0B1,SERPING1
GATA6,GM10108
DNMT3L,BNC2
TRIM28,SNORA62
DNMT3L,GM44346
DNMT3A,GM10337
PEG3,SLC38A4
ID2,TNK2
ID1,SHROOM3
PCBD1,JARID2
CREB3L2,LEFTY1
KLF6,ZFPM1
PHC1,TCF7L2
TRP53,GM25117
KLF4,MYO7A
RUNX1,MIR295
MCM6,GM25636
PHC1,TDH
SOX7,CLCN2
JARID2,BEX3
PCBD1,SNORD33
TCEA3,IL6
DTX1,VKORC1
ID2,GM25185
ZFPM1,RRAS2
XBP1,GM14303
TFEB,EHD1
RBBP7,GM25680
HNF1B,SDC4
MYCN,ZFYVE21
NFXL1,ITM2B
MYBL2,GM15452
BMP4,GM37746
SOX2,GM10012
CITED2,ZFAS1
RLIM,2410141K09RIK
CCND1,ANXA5
PML,HSPG2
BMP4,SLC1A5
ELF3,DKK1
HNF1B,MIR677
MCM6,CD63
TFEB,FOLR1
PARP1,FABP3
RBBP7,GM25040
HIST1H1B,TXNDC12
DTX1,GM27415
ID2,PFKP
ELF3,SNX2
RLIM,GM5616
ID2,GM21860
RUNX1,CFC1
TGIF1,KDELR3
BMP4,GM15446
PHC1,GDPD5
NANOG,GM23651
KLF2,GSTA4
RUNX1,GM23988
ZFPM1,ZFAS1
DNMT3B,EED
CREB3,GM49450
MDM2,SDC4
TFEB,CTSZ
POU5F1,GM24201
XBP1,RNPEP
ETS1,CCNE1
ETV5,TNK2
CREB3,CENPF
TFEB,DPP4
KLF6,SPSB1
JARID2,GM25960
TRP53,EPHA4
KLF6,SPNS2
TCF7L2,RCN3
DNMT3B,MIR763
TRIM28,DNMT3A
NFXL1,GATA6
GATA4,GM23368
POU5F1,SNHG3
XBP1,DDX21
CITED2,CDC20
HIST1H1D,BAG2
DNMT3A,GM23413
SOX2,GM15421
RUNX1,GFPT2
SMARCA2,IFITM3
RUNX1,KRTCAP2
BTG2,MIR1957A
KLF3,TMED2
SMARCA2,SLC45A4
TFEB,MIR677
ILK,GM22455
ETS1,MGST3
BHLHE40,TUBB4B
KLF6,AARS
ZBTB10,ZFP987
DNMT3B,GM25500
MCM6,TUBB4B
PML,SNORD35B
HIST1H1B,MIR669E
KAT2B,GM37784
BTG2,MT1
JARID2,TMED2
BCL3,LRP2
ID2,GM22884
ZFPM1,CDC20
HIST1H1D,DPPA2
ILK,EED
TFCP2L1,GM13502
ID2,IMPDH1
EPAS1,GM43002
ZFPM1,CALCOCO2
HIST1H1D,GM44346
KLF4,GM25193
EPAS1,ARHGEF40
CREB3,GM43002
JARID2,RNU73B
RBBP7,F3
CCND1,HS3ST1
KDM5B,TDH
HSPB1,GLS
HIST1H1B,FST
SMAD7,GM5616
MSC,JAM2
KLF6,RHPN1
DNMT3L,GNG10
BMP4,TYRO3
ZBTB10,CYP26A1
PCBD1,GM43940
SMAD7,GM26083
SUZ12,RPL15-PS3
HIST1H1B,BCAM
HIST1H1B,GM23566
KPNA2,PROS1
BTG2,PIK3R1
EGR1,NDRG1
ETV5,HIST1H1D
PARP1,SLC7A3
TRIM28,SPRY4
ZFP42,GM27406
XBP1,GM26109
PML,GM25285
PEG3,GM24315
EGR1,GM10717
BHLHE40,ZFPM1
HNF1B,ECT2
RBPJ,FBLIM1
TGIF1,MIR466N
KLF4,TMEM144
BCL3,2410141K09RIK
JARID2,ENAH
GATA6,TMEM144
EPAS1,GM25316
EED,MYO7A
RLIM,MIR3473F
EGR1,GM43590
ZFPM1,RETREG1
FOXH1,GFPT2
BTG2,MCM10
RUNX1,APOE
TAX1BP3,HSP25-PS1
TCF7L2,MIR466B-4
CREB3,IL6
TCEA3,SLCO3A1
SUZ12,GM28900
PML,GM6594
CCND1,KLF6
KLF6,SNORD35A
RUNX1,RHOX5
HNF1B,GM26073
POU5F1,GM25185
FOXQ1,GM22353
ID1,MYO1C
PEG3,GM21748
NANOG,GM23946
CREB3,PDCD4
CBX7,GM26448
CITED2,EFEMP2
CITED2,LY6G6E
HSPB1,ARIH2
ETS1,GM22571
NFXL1,CTBP2
NFXL1,CALR
DNMT3L,ELF3
ILK,KDELR2
CCND1,AKR1B3
DTX1,CRIP2
GATA4,GM15446
KPNA2,GM27743
CREB3L2,SNORD49A
NR0B1,NSD2
CBX7,GM4202
ZFPM1,SNORA44
KDM5B,VKORC1
SMARCA2,GM26493
CCND1,ZFYVE21
NFATC2IP,MSMO1
BMP4,PDGFRA
RUNX1,FGF4
TAX1BP3,GM15459
SOX2,SNORD70
PML,HMMR
TAX1BP3,SFI1
FOXH1,GM43535
DNMT3B,GM26387
AKT1,GM10780
NFATC2IP,CREB3L2
TGIF1,GM4322
PCBD1,IGF2
PML,HDLBP
SMARCA2,GOT1
TGIF1,GM26448
DTX1,UCP2
XBP1,GM24916
KLF3,HIRIP3
MYCN,MT-TF
NFXL1,HIST1H4N
TCF7L2,GM23988
KAT2B,GM43107
EGR1,CCND3
ILK,UCHL1
KAT2B,XBP1
KDM5B,NRG1
PCBD1,GM26426
RBBP7,TGM1
POU5F1,SNORA68
BTG2,BEND5
NFATC2IP,TRIM2
KLF4,GM43108
ELF3,SLC5A11
NANOG,SNORA73B
CREB3L2,IGF2
SMARCA2,CDC20
MDM2,P4HB
TCEA3,P3H1
TFEB,RLIM
RUNX1,CSTB
ZBTB10,EDEM1
SOX7,GM22411
PHC1,GM24455
HSPB1,PTH1R
FOXQ1,STMN1
SOX2,GM43110
ETV5,CALU
NR0B1,TUBB6
FOXQ1,RRM2
AKT1,HS3ST1
DNMT3L,GM25193
TAX1BP3,FOXH1
EGR1,MIR466B-6
TAX1BP3,HSP90AA1
FOXQ1,MRAS
PCBD1,CHCHD10
CBX7,PGA5
DAB2,GM22620
NFATC2IP,TRIM28
PML,FN1
ZBTB10,GM20721
ESRRB,GM28439
ID1,P4HA2
EHMT2,GM10052
MDM2,CALD1
EED,APAF1
CCND1,DCXR
HSPB1,ASAH1
HNF1B,GM26229
EED,LY6G6E
TAX1BP3,LRRC8D
ESRRB,GM27743
XBP1,SNX1
EED,GM17545
TFCP2L1,RNF157
KLF2,HYOU1
EPAS1,TCEA3
HIST1H1D,EDA2R
HIST1H1D,SEC24D
SMAD7,GM6594
NFXL1,MIR466C-2
ELF3,GM13597
NANOG,GM43590
AKT1,KLF6
KAT2B,FOLR1
HIST1H1B,BCAT1
DNMT3B,SRI
MYCN,HSPA5
MSC,FABP3
TRP53,HIST1H2AH
PML,RRBP1
DNMT3A,UHRF1
EPAS1,GM27520
KLF6,GM10719
RLIM,SSR3
SOX7,BMP4
DAB2,TRIM2
CCND1,HTRA1
SOX17,FGF3
SOX17,GM9385
UTF1,GM27326
PCBD1,GM25451
HNF1B,GCLM
RUNX1,SLC25A5
KAT2B,MT-TP
HIST1H1B,GM24315
SOX7,PODXL
EPAS1,GM42413
MYCN,TMSB4X
HIST1H1B,RENBP
TGIF1,PTH1R
CREB3,ACTG1
BCL3,CALU
GATA4,KRT42
AKT1,EMP2
RUNX1,PLA2G1B
KPNA2,ATP6V0A1
NFXL1,MIR669A-1
KLF4,FNDC3B
CITED2,ARF4
NFATC2IP,ABHD5
NR0B1,TET2
RBBP7,CDKN1A
FOXQ1,GM44320
PCBD1,UBE2C
RUNX1,PARP1
SOX17,SAT1
EGR1,LDHB
ETV5,NANOG
DNMT3A,BNC2
DAB2,SNORA43
ZBTB10,MIR669K
DTX1,BCL3
SOX17,P4HB
DNMT3A,IFITM3
AKT1,NEDD4
ETV5,GLIPR1
TRP53,DPPA4
GATA6,GM24339
HMGA1,SPOCK1
KDM5B,CRIP2
TFCP2L1,GLDC
SOX2,SLC7A6
PARP1,TXNIP
ID2,CDCA7
ILK,SLC38A2
MYCN,GM3788
HNF1B,SNHG12
RLIM,APP
TFEB,PDCD6IP
MCM6,NEU1
HIST1H1B,GM22030
MYBL2,MSL3
TGIF1,GM22411
CITED2,DPP4
TFEB,GM24044
ZFP42,GM25500
MSC,TPX2
TCEA3,GM22988
JARID2,JAM2
PML,MAN1A2
PCBD1,NIPSNAP1
SMAD7,GM26491
ILK,FAM102A
KPNA2,TAGLN2
HNF1B,UAP1L1
CBX7,GM25263
SOX17,THBD
HMGA1,AU018091
PCBD1,SOX17
DTX1,GM21962
ELF3,MIR3535
TGIF1,UTF1
KLF3,FGF3
AKT1,DCXR
TFCP2L1,SNORD72
SMAD7,NXF7
SMARCA2,CTSA
EHMT2,AMFR
MYCN,SNORD58B
KLF4,GM23245
TRP53,LAMB2
PCBD1,AKT1
GATA4,GNPDA1
BTG2,GM27640
JARID2,GM27390
MSC,CRYBG2
PHC1,BCL3
ETS1,GM6158
HNF1B,ZFP710
CREB3,MIR3535
MDM2,LAMB2
NANOG,GM12112
CREB3L2,SNORA26
ELF3,TMEM144
CREB3,MIR297A-2
HMGA1,PSRC1
TFEB,UAP1L1
RBPJ,VILL
AKT1,2810025M15RIK
DAB2,GM25263
RLIM,CARHSP1
SOX2,MIR669E
ZBTB10,GM26387
RBBP7,GM24853
ESRRB,MFGE8
XBP1,MGST3
KPNA2,CBX7
HMGA1,SNORA30
BCL3,GABARAP
PML,GM15452
RLIM,RBM47
MYCN,KRT19
BMP4,KDELR3
PML,GM28010
AKT1,UHRF1
XBP1,FGFR4
TFEB,ZFP710
KAT2B,GM10719
GATA6,GM26073
HMGA1,EMP2
KAT2B,CSRP1
KLF2,2810025M15RIK
TFEB,SNORD49B
DTX1,DNMT3B
KLF2,BHLHE40
ID1,PHC1
ZBTB10,PSRC1
KPNA2,TDH
KLF4,GM15899
RUNX1,GM25057
ZBTB10,HIST1H3I
TRIM28,GM22677
HNF1B,ASNS
HIST1H1D,SPNS2
ZBTB10,MKRN1
FOXQ1,CCNG1
HIST1H1D,GATA6
KLF2,EMB
RBPJ,COMMD3
KLF6,SNHG12
ID1,CD63
EGR1,PHLDB2
MDM2,SORD
RUNX1,MYLPF
SMAD7,GM23946
SOX2,SNORA74A
MDM2,ABCC5
PARP1,EMP2
EPAS1,ENAH
GATA4,GM22858
TAX1BP3,KRT18
PHC1,GM44390
TCF7L2,CENPF
TFEB,ABCC5
SOX7,CKB
TRP53,ZC3H7A
MSC,GM44310
BHLHE40,GM22166
BMP4,MIR669A-3
XBP1,LAD1
SOX7,GM43535
ID1,CCNB1
PARP1,HIST1H1A
FOXH1,CUBN
PML,GM24916
MCM6,SOAT1
NFXL1,GPX3
RLIM,GM28010
SOX17,CTSL
FOXH1,PDCD4
MCM6,GM26229
KLF3,TET2
HNF1B,SURF4
CITED2,RLIM
AKT1,TSPAN9
DAB2,MIR295
TCEA3,GM43110
SOX7,APOE
EED,NEU1
ELF3,AARS
CITED2,GATA4
CCND1,CALCOCO2
CITED2,P4HB
DNMT3A,GM14567
ID1,RASGRP2
EED,GM23158
BMP4,CLCN2
SOX17,CST3
ID2,GM12276
KLF6,GM24289
DNMT3L,RIAN
HIST1H1B,PDE4DIP
MYCN,GM22200
FOXH1,SNORA17
MYCN,GM23600
KDM5B,GM21962
FOXH1,FGFR3
CREB3,AARS
KLF3,GM24044
PCBD1,GM23566
ELF3,RHPN1
SOX17,VAMP8
TRP53,PROS1
CCND1,POU5F1
PARP1,SNORD93
KAT2B,SOX2
XBP1,MIR669I
BHLHE40,PDCD6IP
FOXH1,GM15446
PHC1,MGST3
PCBD1,MYO18A
HNF1B,HSP25-PS1
TFCP2L1,HIST1H2AI
JARID2,ELOVL6
SOX7,FGF4
EHMT2,RASGRP2
MCM6,GM29397
GATA4,MIR669A-2
HSPB1,APOE
RBBP7,EPS8
TCF7L2,GM25316
XBP1,SNORA26
HIST1H1D,RPP25
TFCP2L1,CTDSPL
TRIM28,EPAS1
BHLHE40,ZFP987
NANOG,SNORD70
CCND1,S100A6
RUNX1,ACTG1
NFXL1,SNORD85
ID2,SNORA73A
CREB3L2,MYO18A
DTX1,SETX
TAX1BP3,CDCA7
MDM2,GM25500
CCND1,FNDC3A
NFXL1,GLDC
SMAD7,GM43590
FOXQ1,SRPRB
NANOG,GM25451
CCND1,JPT1
CCND1,CCNB1
ELF3,GM45105
FOXH1,GM44364
DTX1,TUBB6
RLIM,GM25835
KLF3,CTSL
BHLHE40,SNHG12
EHMT2,PEG3
BCL3,2200002D01RIK
DNMT3B,LNCENC1
HIST1H1D,MIR669A-3
TFEB,HSP25-PS1
KPNA2,GM14303
SMAD7,HSPB1
TRP53,GM27743
TFCP2L1,GM17538
RBBP7,TCEA3
BMP4,SLC6A6
RBBP7,FGF10
HMGA1,DPPA2
BCL3,GM28010
RBBP7,GM27509
TCEA3,GM26447
HNF1B,MSH6
GATA6,GM27406
KDM5B,STMN1
DNMT3A,HIST1H4D
EHMT2,CTSA
RUNX1,CARMIL1
EED,GM43558
BHLHE40,GFPT1
RLIM,ANK
KDM5B,MRAS
CITED2,MIR3070A
SOX7,PLOD2
NFXL1,GM44310
TCEA3,SLC7A6
NFATC2IP,KDM3A
GATA4,GM44330
GATA6,PDIA6
MSC,GM23413
MYCN,DPP4
KLF3,GM15247
KLF4,GM22678
AKT1,CDC20
ID1,PWWP3B
TCEA3,SERPINE2
CITED2,GM29397
ZFP42,2810025M15RIK
ILK,LRRC2
SOX2,GM28960
PEG3,HK2
BHLHE40,RFFL
SMAD7,STARD8
TCEA3,GM4202
AKT1,FKBP11
ZFPM1,WDR45
SOX7,ZFP990
JARID2,ZFP710
KPNA2,FLRT3
ZFPM1,FDPS
ETV5,MIR1905
KLF3,GM24451
TRP53,SLC2A1
PARP1,IFITM3
JARID2,SNORD49B
EPAS1,MIR669A-3
KAT2B,TPX2
BTG2,PODXL
KLF3,MIR6357
KLF3,COMMD3
HSPB1,TPM4
ZFP42,MYO5B
PML,GM25787
MYCN,EPHA4
TCF7L2,HK2
BTG2,HIST1H2BL
PML,ULK1
SUZ12,GM10718
GATA6,UAP1L1
HSPB1,CKAP4
DNMT3A,GM22200
MSC,HIST1H2AI
TFCP2L1,GM28030
ID2,TMEM150A
BHLHE40,GM24451
ILK,POU5F1
UTF1,GM26092
KLF2,GM3470
TRIM28,RRBP1
KPNA2,EIF4A-PS4
MDM2,CALM1
PML,IGF2
DNMT3A,XBP1
BTG2,NUP62CL
SMARCA2,P4HB
GATA6,EGR1
MDM2,FOXH1
KDM5B,GGTA1
KLF6,GM24488
MDM2,HSP90AA1
JARID2,GSTA4
ELF3,JAM2
KAT2B,CDC42SE2
NR0B1,GM17035
PHC1,MIR669I
BMP4,SOX2
EHMT2,HIRIP3
BCL3,IFITM1
BMP4,IFITM2
BCL3,STARD8
BMP4,FRMD4A
SMARCA2,MYBL2
AKT1,RETREG1
DNMT3L,ATP13A3
MYBL2,PRKAB1
PHC1,SOX17
CREB3,CLCN2
TGIF1,UBALD2
EED,TET2
TAX1BP3,CD63
KPNA2,GALK1
KLF3,EDEM1
MCM6,GM26992
PCBD1,D230025D16RIK
NANOG,GM43238
PARP1,GM49347
PARP1,KIT
JARID2,GM22862
POU5F1,SNORA73A
ID2,CHST15
EHMT2,MSC
AKT1,JPT1
GATA6,MIR6357
NFXL1,TXNIP
HIST1H1D,CD81
BTG2,RENBP
BCL3,SNX1
KDM5B,GM8355
NR0B1,RPL22L1
DNMT3B,PLEKHA7
SMAD7,MIR7005
JARID2,GM20721
BMP4,GM27406
HMGA1,MORC4
SOX17,TRP53
MSC,HIST1H1A
TFEB,SNORA81
ILK,TIMP3
AKT1,LY6G6E
ZBTB10,HSPA5
HNF1B,SRI
AKT1,TMED2
RLIM,PRPS2
EPAS1,PDIA5
SMAD7,GM23344
JARID2,SNORD72
BHLHE40,NOTUM
UTF1,AF357399
SMAD7,SNORD49A
DNMT3B,ITPK1
ID2,MGST3
JARID2,GM24346
DAB2,PLOD2
NFATC2IP,GJA1
TRP53,OPLAH
SMARCA2,TET2
TFCP2L1,PLATR14
PEG3,PDGFRA
KAT2B,TFRC
NANOG,GM22620
EHMT2,STMN1
RBBP7,TET1
RBPJ,SNORA68
BHLHE40,EED
HNF1B,SLC38A2
MYBL2,CRELD2
HIST1H1B,CTSD
CITED2,CNN2
PML,GM27773
RBPJ,AGPAT4
SMARCA2,PRSS35
ESRRB,MIR669G
CREB3,RBM38
ETS1,ETL4
KLF3,HSP25-PS1
SOX17,FOXH1
RBPJ,IMPDH1
GATA4,FAT1
EED,GFPT1
ZBTB10,GOT1
SOX7,CUBN
SMAD7,MDN1
NFXL1,UBALD2
ETV5,HSPH1
HIST1H1D,BNIP3
ID1,NFATC2IP
EGR1,RCN3
KLF4,GM24346
MYBL2,SELENOK
CREB3L2,CFC1
TCEA3,PLAUR
ID2,GM44320
ETV5,CHCHD10
JARID2,PDIA4
RBBP7,HIST1H2AK
EED,CST3
PARP1,ELF3
ID1,NR0B1
RBBP7,GM15421
NFXL1,CTDSPL
HSPB1,BAG2
ETS1,UBQLN2
HMGA1,GM14567
XBP1,NUTF2-PS2
HIST1H1D,GCLM
HIST1H1B,CLDN6
CCND1,EPHA4
TGIF1,GJA1
RBBP7,GM22988
ESRRB,GM37404
MDM2,MRPL23-PS1
DNMT3A,SNORD110
TCF7L2,MIR297A-2
TAX1BP3,PDPN
CREB3,FAT1
DAB2,CENPF
SUZ12,GM23946
HSPB1,CUBN
SOX17,SNORA81
FOXQ1,2410141K09RIK
TAX1BP3,AURKA
PML,NIPSNAP1
SMARCA2,CTSL
EHMT2,NR0B1
TFCP2L1,RUNX1
FOXQ1,MIR669F
BCL3,MYO6
FOXQ1,GM25185
MCM6,P4HA1
KAT2B,RANBP17
GATA6,PDIA4
JARID2,GM10780
TCF7L2,TET1
SOX17,ATP6V0A1
PHC1,GM23566
HMGA1,SNORA44
CREB3,IDI1
PML,AKT1
TCF7L2,SLC25A4
BHLHE40,SPOCK1
KLF2,AURKA
MYBL2,GM25943
DNMT3B,DPP4
XBP1,GM25680
ILK,EHD1
PARP1,GM25193
ZFP42,CALCOCO2
BTG2,RHOX5
KLF3,SHROOM3
RLIM,GM44170
ILK,ALG13
ZBTB10,GM44429
EGR1,SELENOK
TFEB,MYO5B
ZBTB10,FNDC3A
UTF1,AQP8
MSC,GM44346
AKT1,ALG13
ID2,MPP1
SMARCA2,VAMP8
BTG2,IFI30
HIST1H1D,UAP1L1
HMGA1,RNU73B
RUNX1,CALR
MSC,MT-TF
PML,TCL1
PARP1,TUBB4B
MCM6,HYOU1
EGR1,MIR295
ID1,CALD1
GATA6,GM10780
ZFP42,SNORD58B
BTG2,ITGA6
PML,SLC7A6
KLF2,HIRIP3
PCBD1,GM12350
FOXQ1,HIST1H1D
EPAS1,PGAM1-PS2
FOXH1,RHPN1
ELF3,VIM
KDM5B,GM49369
NFXL1,KDM5B
MSC,IGFBP2
CBX7,GM25057
TCF7L2,ITGAV
TCEA3,SELENOK
PEG3,AMPD2
TGIF1,GM44346
GATA6,SNORA21
RLIM,CTH
POU5F1,MSL3
KLF6,SNORD93
EGR1,GM22030
RUNX1,GM26060
CITED2,TRP53
KAT2B,CR1L
RUNX1,HIST1H4N
HIST1H1B,GM23833
RUNX1,CSRP2
FOXH1,MARCKS
DAB2,PDCD4
DTX1,GJB5
MYCN,GM26156
ETV5,NIPSNAP1
TCEA3,MIR295
JARID2,KLF6
TFCP2L1,LNCENC1
BTG2,SNHG5
SUZ12,GM10717
DTX1,GM44335
HIST1H1B,CCND3
FOXQ1,GM22677
AKT1,RPP25
PHC1,NUTF2-PS2
DNMT3A,SNORD65
TRP53,TDGF1
RBBP7,CTBP2
MSC,RUNX1
RUNX1,CLCN2
SOX2,GM49450
ELF3,CDC42SE2
EHMT2,GM44380
CCND1,P4HB
HIST1H1B,LAMA5
ZFPM1,MSH6
CCND1,GM43558
ETS1,RRBP1
FOXH1,CALR
NFATC2IP,TCEA3
BMP4,GM24488
ESRRB,GM22353
HSPB1,GM27520
DTX1,GM24201
TRP53,GM27415
GATA6,ST5
CBX7,MIR669H
EPAS1,CDC42SE2
SMARCA2,SPRY2
MSC,PHLDA3
PCBD1,CDKN1A
RLIM,MYH9
EHMT2,HMGA1B
CREB3,EVA1A
NFATC2IP,GM27520
KLF4,GM10182
MYBL2,COTL1
ETS1,ADAM15
BHLHE40,SRI
SMARCA2,SURF4
KLF6,MIR3091
SMARCA2,SNORD11
PCBD1,ALPL
CCND1,STXBP2
RBPJ,GM27415
CCND1,CALD1
ZFPM1,CALM1
BMP4,CKB
KLF3,AQP8
JARID2,HSD17B14
BHLHE40,GM37917
DTX1,CDH6
PEG3,MARCKS
TCEA3,ANXA2
KLF6,PLATR14
RLIM,RPL15-PS3
ID2,ANP32A
HIST1H1D,TINAGL1
HNF1B,GM10169
TRP53,CDCA7
RBPJ,RRBP1
ID2,BASP1
XBP1,GM5616
ID1,GLIPR2
TAX1BP3,FBLIM1
ELF3,SNORD85
SOX17,FZR1
RBPJ,RIF1
PEG3,MT-TP
AKT1,RIAN
ZFPM1,GM26387
TAX1BP3,GM27592
TRP53,GM14303
EED,SFI1
EPAS1,GM25701
HIST1H1D,SNORD72
GATA4,TINAGL1
DNMT3A,PMM1
TFCP2L1,ITGA3
RBBP7,ILK
TGIF1,HNF1B
NR0B1,ADAM15
PML,MYO18A
BCL3,CTH
DNMT3B,SAT1
TCEA3,CKB
SUZ12,GM45213
CCND1,HIST1H2AH
PML,SNORA74A
CREB3L2,GM10718
ZBTB10,SERPING1
KLF2,GM27592
ID1,SOCS2
TFCP2L1,TMEM144
TFEB,GM10169
DNMT3A,PDCD6IP
KLF6,MIR466L
MYCN,SORD
SOX2,GM25316
TGIF1,GM10108
ID1,VILL
TCF7L2,TDGF1-PS1
KLF6,TSPAN9
ETV5,ANP32A
ESRRB,GM26426
UTF1,AMOT
TRIM28,IGF2
EED,GM23262
KPNA2,LAD1
RBBP7,BEX1
BHLHE40,TIMP2
XBP1,AY036118
MDM2,HIST1H2AP
DNMT3B,CALD1
HMGA1,GM24339
DNMT3L,GM26387
TGIF1,FKBP11
RBBP7,GM4322
KPNA2,GM22571
SUZ12,GM10012
CCND1,GM27501
CREB3L2,ECHDC2
MYCN,SNORD80
TGIF1,SEC24D
CCND1,DPPA4
RUNX1,PLXNA1
PCBD1,AMOTL2
TCEA3,ME1
SOX17,GM27415
SOX2,GM25057
BTG2,ARHGEF40
TAX1BP3,GATA4
TAX1BP3,TUBB6
MYCN,GM20721
NFATC2IP,MIR297A-2
SOX17,ETV5
PEG3,MIR466N
DTX1,GM24494
EHMT2,MIR8091
SOX7,RBPMS2
ESRRB,GGTA1
ZFPM1,GM37917
CBX7,AKR1B8
KLF3,ZFP42
ETS1,GM26109
ELF3,GM24488
HSPB1,GNPDA1
DNMT3A,GFPT1
FOXQ1,GLIPR1
CREB3L2,AMOTL2
BCL3,CERS4
RBBP7,GM22620
TFCP2L1,GM22200
HMGA1,SNORD110
ETV5,ADAM23
MSC,KRT19
POU5F1,CERS4
SMARCA2,CALM1
KAT2B,MYO5B
DNMT3A,EGR1
NFATC2IP,GNPDA1
RBBP7,SOX7
FOXQ1,GABARAP
DNMT3B,KHDC3
SMAD7,FST
MYBL2,CENPF
TRP53,UCP2
TFEB,PHC1
FOXH1,GM13502
BCL3,SNORD83B
MYCN,MIR28B
EPAS1,TXNDC5
HIST1H1B,PNP
EED,RPL17-PS10
CREB3L2,PLK1
TCF7L2,MYCN
TGIF1,RPS25-PS1
SMAD7,ADAM23
DNMT3B,PCOLCE
SOX7,SPNS2
PHC1,TGIF1
TAX1BP3,GM44380
KLF6,PLOD1
KLF2,GM4735
NFXL1,MYO7A
FOXQ1,GPA33
PCBD1,HIST2H2BB
DNMT3L,SRI
DAB2,RPS25-PS1
DNMT3A,MIR6357
NFATC2IP,RBPMS2
CREB3L2,IL6
RUNX1,GM27406
BCL3,MEG3
XBP1,ALPL
KDM5B,LRP2
NFATC2IP,HIST1H2AK
PCBD1,MORF4L2
TFCP2L1,EHD1
NFATC2IP,ITM2B
SOX2,SLCO3A1
DNMT3A,ABCC5
NANOG,IFI30
ILK,PRSS35
HNF1B,GM25791
HSPB1,GM6136
EGR1,NASP
TCF7L2,PLOD3
POU5F1,GM23566
TCEA3,ZFP990
DAB2,TMEM144
TRP53,KLB
SOX2,GM10717
HIST1H1D,ST5
ELF3,GM23413
BHLHE40,KIT
EGR1,GM49450
ID1,PROS1
EPAS1,UCHL1
ZBTB10,NR0B1
TAX1BP3,CAR2
AKT1,GM27501
PHC1,IFI30
ESRRB,MIR669I
SOX2,GM42413
CCND1,ABCC5
KLF6,POU5F1
XBP1,P3H2
FOXQ1,GM23946
GATA6,MIR466L
BMP4,ODC1
KLF3,CDCA7
DAB2,HIST1H4D
NFXL1,GM14567
NR0B1,GM24916
GATA6,TSPAN9
KDM5B,2410141K09RIK
TCF7L2,ARIH2
DNMT3B,VILL
DNMT3L,SNORD93
CITED2,GDPD5
RBBP7,MARC2
RUNX1,RNF157
DNMT3B,GM10698
BHLHE40,GM43587
ID1,CCND2
HIST1H1D,AKR1B3
SOX7,ADAM19
FOXH1,SGK1
CREB3,AU018091
HMGA1,SNORD65
PARP1,RLIM
TCEA3,GJA1
RUNX1,GM26431
XBP1,SSR3
MDM2,HMCES
EED,BHLHE40
HIST1H1D,PIPOX
EHMT2,GM44335
PML,GM23988
ID1,GM27743
SOX2,P3H1
DTX1,TCF7L2
MYCN,GM23262
DNMT3B,GM15247
TFEB,ITPK1
XBP1,GM23651
NR0B1,GM25835
RLIM,RENBP
PHC1,SNHG5
JARID2,GM26493
BHLHE40,GM26493
KPNA2,ZFP989
ZBTB10,GATA4
HNF1B,MIR5117
EHMT2,CCND2
KLF4,HSPA5
TCF7L2,IFITM2
HSPB1,GASK1B
DTX1,P3H2
CREB3L2,TEX264
DAB2,XBP1
MSC,GM22748
NFXL1,TIMP3
HNF1B,HIRIP3
NFATC2IP,MARCKS
ZFPM1,VKORC1
EHMT2,GM27743
ETV5,RENBP
EPAS1,GM17538
EHMT2,GM27798
HIST1H1D,LMF2
HIST1H1B,GM27640
CREB3,AKR1B3
ETS1,UNG
GATA6,TMSB4X
PARP1,GM22166
NFATC2IP,SNORD35A
HSPB1,GM24339
NANOG,SNORA31
TCF7L2,ENO1B
CBX7,GM26318
ID1,SLC2A1
PML,RAB11A
ILK,GM24451
KPNA2,GM6158
SOX2,MIR297A-2
KPNA2,SRPRB
BMP4,GM23542
HMGA1,SNURF
CITED2,AMFR
