TF,Target
HIST1H3I,HIST1H1D
GM15452,GM28010
SERPINH1,GM25472
SNORD49B,THBD
CSRP2,RIAN
B2M,GM23632
TIMP2,CCND1
ME1,HIST1H4K
BEND5,IGF2
GM24044,CALR
FRMD4A,GM22468
GM43558,GM10719
HIST1H2AN,MIR3535
GM49450,TMEM144
STARD8,GM26491
FRMD4A,COMMD3
GM26318,2410141K09RIK
SNORA81,GM10780
BNIP3,HIST1H2BN
GM26447,MT-TF
PODXL,HMGA1B
PCOLCE,DAB2
BCL3,GM26287
HIST1H2BG,HMCES
KDELR3,GM26917
PWWP3B,LAPTM5
SNORD34,INSIG1
GM42845,GM25960
GM37376,GM10184
GM44346,KAT2B
EPS8,GM10184
RPL22L1,ASS1
UAP1L1,GM42845
P4HB,GM23632
NRG1,TCL1
GNPDA1,GM25316
MIR8094,IL33
SPP1,HSPG2
RHOX5,AF357399
NUTF2-PS2,TPD52
COL4A2,ALG13
ZFP42,GM25835
TOP2A,GM49347
CCN2,SNORA26
ASS1,GM10717
ULK1,ASS1
GRB10,MRPL23-PS1
NR0B1,SLC16A1
POU5F1,KAT2B
APP,HMCES
CTSL,GM37917
SNORA41,GM44429
MIR8091,SPARC
LEFTY1,GM22862
GM10925,GM22620
TMEM150A,MIR7003
VSIR,SNHG5
MIR1949,GM25835
GM25787,DPPA4
GM26092,DNMT3A
GM37376,GM14870
CHCHD10,PLOD3
EPS8,GM14870
MKRN1,HS3ST1
ITGA3,TOP2A
HIST1H4K,DNAJC10
HSP90B1,PLOD3
HSPG2,GM28030
AMOTL2,FLRT3
GLDC,FGF10
GM24761,TFRC
PLOD2,GM42429
DNMT3B,GM37376
GM23413,MT-TF
GM37376,INSIG1
GM24488,TMEM144
EPS8,INSIG1
MT-TF,GM29397
HIST1H4K,MYMX
RPL15-PS3,DNMT3B
GATA4,SNORD65
RCN3,LEFTY1
EIF4A-PS4,GM25472
IFITM1,SNORD35A
FDPS,GM10259
SNORD93,GLIPR2
GM25500,GM3788
GM25787,SNORA3
ADAM23,GM38312
PCBD1,HKDC1
GM24916,DAB2
MME,TPM4
GM24916,CHST15
KLF2,GM10717
TXNDC5,MIR8091
LAPTM5,HIST1H2AF
CKB,CTSD
GM23130,ERP29
PEG3,SNORD93
AF357399,GM22925
PDGFRA,PWWP3B
GM24289,TFRC
APOE,MIR8094
GM25753,GM44346
SLC6A8,GM28439
RAB11A,GM22678
PRSS35,SNORA74A
MIR3473F,ANXA2
TMEM150A,HIST1H1A
UPP1,TFRC
GM25943,PTH1R
SNHG5,DKC1
HIST1H2AP,MYMX
TUBB2B,SDC4
GM24315,SNORD33
AF357399,EPS8
GM47315,TENM4
P4HA1,CAR2
TFCP2L1,ADAMTS9
EPAS1,MAN1A2
PCOLCE,GM24488
GM22988,TFRC
DNMT3B,UTF1
ARHGEF40,MIR3082
CTSD,GM44206
SAT1,ASS1
HIST1H4K,GRB10
HIST1H2BL,GM9385
GM44390,GM28960
APOE,HIST1H2BL
SOX17,GM8355
F3,GM15452
GM10717,TRP53
B2M,SLC5A11
CCND1,GM25753
TIMP2,GM14519
GM43558,STXBP2
EPAS1,RPL17-PS10
GM24455,GM24289
ASS1,DAB2
GM24916,HSPG2
GM23988,MIR1949
LOXL2,SERPINE2
TGIF1,GM24455
PLOD2,SHKBP1
GM24451,GM23158
BHLHE40,PLOD1
GM42845,GM15452
SLC6A8,ADAM23
SFI1,GM23158
GM26491,KIT
MIR466O,MIR466B-6
RCN3,TDGF1
EPAS1,GM24494
PLOD1,SLC16A1
FGF4,GM42845
GM22884,SNORD70
CREB3,GM24497
VIM,GM24761
HIST1H2AP,GRB10
HS3ST1,LAMA1
MIR8091,SNORA74A
NANOG,GM6136
ADAM23,JARID2
MEG3,GM38312
SPRY2,GM22468
DNMT3B,GM23988
CUBN,RCN3
TUBB2B,GM26491
MT2,GM23651
KHDC3,MIR677
SPRY2,COMMD3
DNMT3A,MIR466B-4
FXYD3,NDRG1
PODXL,TIMP2
MYMX,RRM2
CCNB1,2810025M15RIK
GM20721,SNORD65
GM10719,RPL23A-PS3
PRSS35,PFKP
KLF2,DAB2
HIST1H2BL,ITPK1
FXYD3,TENM4
HIST1H4D,MIR669A-3
TFCP2L1,FN1
MIR466B-4,F3
FAM25C,GM26318
UTF1,MIR677
HIST1H2AF,SNORD34
SPARC,FLRT3
PSRC1,CTSD
SNURF,NPHS1
FOXQ1,GM44206
GM10925,CALU
SNORD49B,GM23262
LAPTM5,KPNA2
HIST1H4K,GM9385
CALR,UAP1L1
2810025M15RIK,ITGA3
MIR466O,GM44390
PCBD1,GM22455
LY6G6E,TPM4
GM23651,DNMT3L
SNORA41,UCHL1
COTL1,GLIPR2
GATA4,TPM4
TNS4,GM43521
LAMB1,RPS27RT
GM25787,HSPB1
CALU,GLIPR2
PLOD3,LEFTY2
ULK1,FDPS
MIR677,KLF2
PDPN,CALCOCO2
SNURF,CCN2
HSP90B1,GM22072
HIST1H2BF,CCNG1
GM47315,MIR7003
GM22862,MT-TP
AY036118,GM10780
GM25960,CCNG1
LMF2,CST3
ASS1,GM24488
NUTF2-PS2,GM22571
GSTA4,MEG3
UBE2C,GM26156
IFITM3,HIST1H2BL
GM8355,AKR1B8
MIR8091,PFKP
COMMD3,ITGA3
HIST1H2AN,KDELR3
GM25701,MIR3473F
HIST1H2AP,GM9385
ADAM23,MT1
TET2,CTSL
ZFPM1,SLC25A5
TMEM150A,SPINK1
TXNDC5,CAR2
GM43107,RPL15-PS3
MRPL23-PS1,TFRC
GM10259,GDPD5
IGFBP2,CREB3
PDPN,GM10719
AMPD2,MT-TP
GM24564,COL4A2
ME1,CCND1
THBD,PDGFRA
KDELR3,DNMT3A
GM24451,GNPDA1
GM3788,MEG3
MYMX,PATJ
KRT8,GM22468
GM43535,SLC6A8
HIST1H4N,ESRRB
STARD10,VSIR
ANXA2,DNMT3L
GM28010,COMMD3
APOBEC3,CREB3
PLTP,SNORD93
SNORD65,SFI1
BNIP3,UNG
CREB3,TET2
HMCES,GM26287
ITPK1,TXNDC5
GM22411,GM28010
KLF2,GM24488
UNG,HIST2H2BB
CALCOCO2,GM43107
CSRP2,MT-TF
FDPS,FST
WDR45,GM44310
GM25787,SOX2
NPHS1,GM37784
SOX17,MIR466B-6
GM23344,SERPINE2
MIR5121,AU018091
GM49450,FOXQ1
APOE,GM25835
GM2399,PHLDA3
GM10169,IFITM3
RRBP1,GPX3
SERPINE2,PLA2G1B
GM25040,ADAMTS9
ATP6V0A1,RPL15-PS3
GM13597,HMGA1
GM44310,ITGA6
PEG3,GM24564
MIR466B-4,SPRY2
SAT1,FDPS
NXF7,GM26447
KIT,LRPAP1
AQP8,SNORD35A
GM26287,DNMT3L
GM44429,GM7329
CMKLR1,SERPINE2
SEPT1,CDC20
DKC1,TDGF1-PS1
2410141K09RIK,PLTP
TPD52,LAMC1
ABHD5,GM25040
SLC7A3,LY6G6E
MRAS,GM24451
JAM2,MRAS
PLTP,GM24455
GM20721,TPM4
SNORD70,ZFP57
GM22468,FN1
GM24497,ETV5
RNU73B,KDELR2
GM26318,SOAT1
GM43558,GM2399
LGMN,GM10717
TMEM150A,CREB3L2
GM24497,POU5F1
GM22620,CUBN
GM27326,2410141K09RIK
DPPA4,GM23413
SNORD93,NUTF2-PS2
GM24494,GM24289
GM24488,FOXQ1
CD63,SNORD33
ADAM23,ITPK1
UNG,FXYD3
SNORA81,TYRO3
NR0B1,SNORD85
GM27592,GM43535
IFITM2,GM26287
COL27A1,CALCOCO2
GM43535,IFITM1
GM44346,GM47315
PWWP3B,GM14303
CREB3L2,MOV10
TDGF1-PS1,MKRN1
GM27743,GM22072
PDGFRA,GM26156
DAB2,ZFP42
PMM1,GM25316
GM43535,RASGRP2
LRP2,MIR8091
HIST1H3H,SNORD110
PWWP3B,GM24315
HS3ST1,WDR45
HMGA1,RCN3
FRMD4A,GM23569
RRM2,HSPG2
PTPN14,FRMD4A
POU5F1,GM47315
THBD,LNCENC1
CHST15,TFRC
GM24564,GM15459
FABP3,GM28030
RIAN,F3
PDPN,STXBP2
GM22858,UPP1
AU018091,FRMD4A
GM25673,GM9531
FGF10,CEMIP
2810025M15RIK,P4HA2
SNURF,CKB
PLA2G1B,DNMT3B
ME1,GM14519
PTPN14,GM25535
GM24044,2810025M15RIK
TNS4,GM26092
GM37784,CHST15
TGIF1,ZFAS1
RPL23A-PS3,PRSS35
NANOG,P3H1
NANOG,GM22091
GM14870,CREB3
GM44206,FLRT3
PLOD2,SNORA74A
HIST1H1A,GM37917
GM24315,PTPN14
P4HA2,MIR3535
LOXL2,FBLIM1
NDRG1,ESRRB
AU018091,GM25535
VIM,DPPA4
MIR5121,CD63
GM21962,AURKA
SNURF,SRGN
GM22925,CUBN
HIST1H2AI,HIST1H1B
GM28900,TSPAN9
GM47315,SPINK1
LGMN,DAB2
DAB2,GM24916
LGMN,CHST15
KDELR3,ME1
RPL15-PS3,MYBL2
GM24451,AQP8
GM24488,MT2
SFI1,AQP8
SERPINE2,GM25040
SNORD110,GM12350
TFRC,FGF10
VIM,SNORA3
SNORD93,RHOX5
KHDC3,GM38312
MIR7003,IFI30
LAMA5,HIP1
PLAT,HIST1H2AN
GM37784,HSPG2
GM23639,GM28960
NXF7,GM26092
PLOD1,SNORD85
GM25316,MIR5121
GM33051,GM25787
BNIP3,PHLDA3
BEX1,F3
GM37746,GM4322
GM26318,GM3788
AURKA,HIST1H3I
COTL1,NUTF2-PS2
DPPA2,FLRT3
RPL23A-PS3,GPX3
2810025M15RIK,GM22925
GDPD5,LMF2
PLTP,GM24564
GM27592,GM25316
DKC1,LTBP4
CALU,NUTF2-PS2
PRC1,NPHS1
GM10169,GM25701
GATA6,NSD2
CALCOCO2,FOLR1
GM22678,FGF10
RPS27RT,INSIG1
GM25701,MIR3082
P3H1,HSP90B1
MIR466B-4,GM25472
P3H1,B2M
GM43107,COTL1
SLC6A8,GM10169
P3H4,NFXL1
PLOD2,PFKP
HIP1,MIR3535
GM23639,NDRG4
COL4A1,IL33
RIAN,SPRY2
GM29397,LMF2
RNF157,GDPD5
ANXA5,GM43521
GM44310,HSP90AA1
FDPS,NID1
PLTP,GM21962
SLC25A5,GM38312
SNORD49B,PLOD2
COL27A1,STXBP2
PRC1,CCN2
PHLDB2,GM4322
SPP1,ETV5
SNORD49B,LEFTY1
SOX7,UBE2C
MIR466B-6,TMEM144
SEC24D,ADAMTS9
RCC2,CTSD
GM22455,RASGRP2
IFITM1,ULK1
CLDN6,IGF2
DUSP9,FLRT3
SPP1,POU5F1
GM23988,BMPER
MIR5117,GM22988
HIST1H2AL,2410141K09RIK
CREB3,GM23130
LRP2,CAR2
LAMB2,DPPA2
SPRY2,SPP1
SPRY2,GM23569
CTSA,LAMA5
ATP6V0A1,COTL1
COMMD3,EPS8
PODXL,SNORD35A
IGFBP2,GM27501
SNORD49B,HIST1H2BK
KHDC3,JARID2
MIR677,ATP6V0A1
NUTF2-PS2,LAMA1
GM23158,LDHB
ITGA3,SNORD34
CCN2,GM44429
STARD8,GM23639
GM23651,RRBP1
MME,THBD
GM24451,NRG1
APOBEC3,GM27501
SNORA26,PWWP3B
SFI1,NRG1
SEPT1,GM26073
BASP1,KDELR2
WDR45,SLC16A1
AURKA,TFCP2L1
MIR669A-1,GM22072
UTF1,JARID2
SNORD93,TDH
TNS4,RPL22L1
DNMT3A,KAT6B
HSP90AA1,HIST1H2AH
SLC16A1,COTL1
AY036118,TYRO3
HSPG2,RPL23A-PS3
HSP90AA1,HSP90B1
CCNG1,FAM234A
HSP90AA1,B2M
HIST1H2BF,GM10780
HIST1H4N,RNF157
BEND5,SERPINE2
CST3,IGFBP2
UBE2C,PEG3
IGF2,GM24455
GM25960,GM10780
GM43107,PSRC1
BEX1,SPRY2
NRG1,UBE2C
TNS4,SNORD49B
AMPD2,ABHD5
MT-TF,LMF2
GM23262,GPX3
PDPN,GM2399
COTL1,RHOX5
2210409E12RIK,BHLHE40
RAB3IL1,GM43535
ITPK1,FDPS
CMKLR1,FBLIM1
CALU,RHOX5
GM28439,FAM234A
LEFTY2,GLDC
KDM5B,GM22468
PML,GDPD5
SOX17,PTH1R
SNORD65,GM25753
GM7329,BMPER
ANXA2,RRBP1
LAMB1,HIST1H4N
NID1,IFITM3
GM22571,SEPT1
EFEMP2,BHLHE40
GM13597,SLC26A10
ATP6V0A1,PSRC1
GM27406,SNORA81
SNORA65,DPPA2
KHDC3,MT1
PATJ,GM26447
CUBN,GM13597
MT-TP,TSPAN9
GM28010,GM23569
SLC7A3,GM23413
P4HA2,BCAT1
PRXL2A,JAM2
KRT8,SPP1
DKC1,STARD8
CTSD,CTSA
GM15459,SNORD32A
GM23833,MRPL23-PS1
ZFAS1,KDELR2
GM44310,PHC1
UTF1,MT1
GM27406,PRSS35
KIT,HIST1H2AI
GM23569,PRC1
MORF4L2,NDRG1
TRP53,GM4322
UCHL1,GM10052
MIR466B-6,LRPAP1
TRH,CTSD
GM44346,GATA6
P4HA2,KDELR3
SNORA81,PLOD1
LAMB1,MIR669A-1
GM6136,CTSL
GM22620,SNORA26
GM27326,SOAT1
PWWP3B,FGF4
STARD8,ZFP989
AURKA,MME
SNORA26,HIP1
CAR2,MT-TF
LY6G6E,THBD
UAP1L1,GM7329
SNORD34,COTL1
HTRA1,GM24451
GATA4,THBD
SOAT1,FAM234A
MIR7063,TCL1
MIR466O,APP
TENM4,CMKLR1
PRC1,CKB
P4HA2,ANXA5
PLOD3,CHST15
POU5F1,GM23158
TYRO3,MIR3535
HIST1H4N,GM10719
GM25835,FAM234A
PDK1,MEG3
JARID2,RPL23A-PS3
CEMIP,GM25500
GATA6,RAB11A
TDGF1,PWWP3B
SDC4,CCNG1
ANXA5,GM26092
ZFP987,RAB3IL1
HIST1H2BN,NANOG
GM9385,IL33
HIST2H2BB,ETV5
GM24455,CUBN
COTL1,TDH
PDGFRA,PEG3
INSIG1,GM25701
CALU,TDH
ZFP989,LY6G6E
ATP6V0A1,SDC4
HIST2H2BB,POU5F1
SNORA3,GM22858
GM44346,KHDC3
CCN2,UCHL1
PRC1,SRGN
COL27A1,GM2399
RPL22L1,GM44346
SLC7A6,GM44346
ABHD5,F3
ZFP987,ARHGEF40
FOXQ1,CTSA
DNAJC10,BASP1
MOV10,ITGA6
GM25316,GM28900
ESRRB,FGF10
GM43107,GM26491
KHDC3,ITPK1
NDRG1,RNF157
DPPA4,TPD52
GM23569,GM23268
B2M,SPARC
CRIP2,CALR
AF357399,HIST1H2BG
RAB3IL1,GM25316
GM23130,MAN1A2
2210409E12RIK,GM28010
PRC1,HTRA1
GM10780,F3
GM23413,PDCD4
GM3788,GM24044
HIP1,KDELR3
MKRN1,UAP1L1
PLOD3,HSPG2
IGF2,GM24564
NDRG4,SNORA81
SLC16A1,SDC4
GASK1B,GM43107
THBD,KIT
FN1,IGF2
SLC26A10,SOX7
GM25535,PMM1
NUTF2-PS2,WDR45
DNAJC10,HSPA5
SLC26A10,TNS4
HIST1H1D,HIST1H2BF
UTF1,ITPK1
TMEM144,PWWP3B
TET1,SNORA81
GM23130,RPL17-PS10
FRMD4A,P4HB
EFEMP2,GM28010
GM23268,TET1
GM22925,SNORA26
JAM2,SNORA65
LAMB1,SLC2A1
MYLPF,GM6136
PHC1,GM22468
SAT1,TFCP2L1
GATA6,BASP1
HIP1,ANXA5
MME,GM23262
LEFTY2,PRXL2A
IGF2,GM21962
TDH,ALG13
STARD10,JAM2
AKR1B8,GM10052
IFITM1,HIST1H2BN
DNAJC10,MIR669G
ATP6V0A1,GM26491
PRSS35,GSTA4
GM24616,SNORD35A
PHLDA3,SERPINH1
GM23130,GM24494
OPLAH,GM26447
CCND1,ELF3
TET2,HIST1H2BF
GM43535,ADAM19
LDHB,VIM
PLA2G1B,MYBL2
LRPAP1,IGF2
GATA6,HSPA5
HIST1H3H,SNORD70
SNORD93,GM49347
CALCOCO2,KDM5B
PDCD4,TRP53
ULK1,MME
SLC5A11,HIST1H2AI
GM20721,THBD
OPLAH,LEFTY2
SFI1,DUSP9
IFI30,HIP1
SURF4,PDK1
SLC16A1,GM26491
GM43521,ALG13
GATA6,MIR669G
GM22858,PCBD1
LOXL2,TOP2A
CKB,SNORD49A
ARHGAP29,GM25701
GLDC,GM24315
GM24497,BCAT1
GM27326,GM3788
GM25753,FAM129B
GM26318,HIST1H3H
TDGF1,HIP1
ADAM19,MIR7063
CHCHD10,LY6G6E
CST3,APOE
CTSA,BASP1
F3,CCND1
GM22091,LAPTM5
SNORA26,GM26156
HSP90B1,LY6G6E
GPX3,GM4322
LAMB2,GM42429
ABHD5,SPRY2
CTSA,GM29397
RPL17-PS10,SNORA81
2210409E12RIK,GM22862
HMGA1,GM13597
SHKBP1,GM7329
MIR8091,GSTA4
CTSZ,GLDC
GM10925,HIST1H4D
FRMD4A,FGFR3
MT1,BCL3
RHOX5,GDPD5
IFITM1,GM13597
GM42845,CCND1
GM24564,GJB3
UAP1L1,BEND5
GM27501,NANOG
NPHS1,SNHG12
GM10780,SPRY2
GM10719,IFITM3
IGF2,ZFAS1
TDGF1-PS1,CREB3
HSPB1,FST
GM22468,SURF4
GM23413,LOXL2
SNORD34,SDC4
P3H4,SAT1
HIST1H2AL,SOAT1
SURF4,MIR5117
TSPAN9,KRT8
RRM2,ETV5
ANXA5,RPL22L1
IGFBP2,NFXL1
TINAGL1,ETV5
DNAJC10,SNURF
DNMT3L,GM24451
MYBL2,BMPER
LEFTY2,NR0B1
CEMIP,ZFP987
COL4A2,MIR677
GM37917,GM10184
PWWP3B,GM27406
KAT2B,MIR466B-4
GM24497,EPAS1
LAMA1,GM23130
KPNA2,KAT2B
RRM2,POU5F1
WDR45,SNORD85
TINAGL1,POU5F1
GM25451,GM28960
SLC26A10,GM10184
TMEM144,HIP1
MAN1A2,GM44335
SAT1,MME
ANXA5,SNORD49B
DNMT3B,PGAM1-PS2
SOAT1,SLC26A10
MIR677,MIR7003
SNORD49A,GM10719
GM26073,BMPER
GM28030,BMPER
SNORA3,GM22411
AY036118,PLOD1
GM37917,GM14870
GATA4,GM23262
XBP1,CTSL
HSPA5,ALG13
GM37376,SDC4
GATA6,SNURF
SLC26A10,GM14870
GM25451,NDRG4
LNCENC1,NANOG
TPD52,GM25787
MIR466B-6,MT2
GM25472,GM44335
TYRO3,BCAT1
LAMB2,SHKBP1
CDC20,GM25673
DUSP9,RNU73B
SNORD34,GM26491
BHLHE40,SNORA26
MIR669G,RCC2
HIST1H2BF,TYRO3
PSRC1,SNORD49A
SNORA65,GM42429
SPRY2,P4HB
TAX1BP3,LAMC1
DAB2,PDPN
GM25960,TYRO3
ADAM19,CALR
ELF3,TUBB2B
HIST1H1D,NUTF2-PS2
AMOTL2,MIR466O
COTL1,GM49347
HTRA1,TCL1
MOV10,HSP90AA1
PEG3,GM22988
TYRO3,KDELR3
CALU,GM49347
DPPA4,GM22571
ZFP57,P3H1
ZFP57,GM22091
GM24315,RIAN
OPLAH,GM26092
CCNB1,MIR1949
MIR677,HIST1H1A
GASK1B,FOLR1
CEMIP,GM23632
GM25787,LEFTY2
TYRO3,ANXA5
TDGF1,GM26156
GM23158,DPP4
GM22455,GM23651
BNIP3,HKDC1
KDM5B,SPP1
ADAM23,GM24289
FGF4,BEND5
HKDC1,CLDN6
GM42845,GM14519
PRC1,HIST1H2AN
POU5F1,AQP8
CCNB1,HIST1H2AH
RBPJ,GM38312
GM22862,IGFBP2
GM22620,SNHG5
HIST1H1B,COL27A1
HIST1H2AF,GM27592
GM23988,MIR5121
CTSZ,PRXL2A
PODXL,ULK1
SNORD70,GM23571
GM42429,GM25316
NPHS1,APOBEC3
CST3,SGK1
SNORA65,SHKBP1
SPRY2,FGFR3
GM24289,RPL23A-PS3
DNMT3B,PCOLCE
MYLPF,P3H1
MYLPF,GM22091
HKDC1,GM10259
GM26156,GM24455
MIR8094,SNORD32A
ZFP987,SLC7A6
MIR669G,DNAJC10
EPS8,GM37746
MIR1949,CMKLR1
TMEM144,GM26156
GM15459,HSPB1
SNORD49A,STXBP2
PDPN,TMEM144
GM28010,P4HB
CREB3,PHLDB2
HMGA1B,TPD52
KRT8,P4HB
PTH1R,GM24455
SURF4,RPL15-PS3
NANOG,GNAS
NANOG,MARC2
HIST1H2BG,NDRG1
DNMT3B,GM27743
LMF2,GM25701
SNORA74A,ITGA6
IFITM1,UNG
RNU73B,TFRC
ALG13,GM26287
LDHB,GM10052
GM26318,AY036118
SDC4,GM10780
GM43558,FOXQ1
MIR3535,PDGFRA
MIR669J,ESRRB
GM23632,GM23130
ITPK1,TFCP2L1
ITGA6,COL27A1
PCBD1,SERPINH1
HIST1H4D,ESRRB
MEG3,GM24289
APP,NDRG1
SLC16A1,OPLAH
GRB10,HIST1H4K
FGF4,UPP1
UNG,PDK1
PTPN14,GM10925
GM10259,RAB3IL1
GM10184,GM44335
SPARC,MIR466O
MIR5117,ASS1
NDRG1,2210409E12RIK
MOV10,PHC1
SPINK1,DPPA4
SLC2A1,PDCD4
MIR669G,GRB10
SNORA41,GM24761
FAM129B,ZFP42
GATA6,PLOD3
TPM4,MOV10
GM7329,MIR5121
MME,LEFTY1
GM10717,TSPAN9
MIR466O,HIST2H2BB
NR0B1,GM24497
PWWP3B,GM33051
PLOD2,GSTA4
GM15459,SOX2
AU018091,GM10925
SNORD32A,NSD2
LTBP4,GM25500
GM26092,LAPTM5
GM10259,ARHGEF40
SNHG5,PDCD4
CTSZ,NR0B1
POU5F1,NRG1
GM26917,GM44346
CDC20,LAMC1
ABHD5,PLK1
NSD2,GM24451
MME,HIST1H2BK
SPINK1,SNORA3
SNHG12,HIST1H4N
NANOG,SNHG12
CLDN6,SERPINE2
KRT8,FGFR3
MIR5121,MIR669A-3
CALR,JAM2
DNMT3L,TCL1
GM24616,CDC20
GM25040,PRC1
GM26447,SLC6A8
PLTP,GM22988
FRMD4A,TRH
EPAS1,RNU73B
UNG,MIR5117
MIR7005,GM25960
CALCOCO2,MORF4L2
PHC1,SPP1
VSIR,GM24201
FAM234A,KAT2B
MRAS,UBE2C
CCND1,AMOTL2
MAGED1,RPL17-PS10
2200002D01RIK,CTSA
ZFP989,TGIF1
LRPAP1,ITGA6
GM29397,MIR8091
COL27A1,TMEM144
LOXL2,TINAGL1
SNORD33,TCL1
GM27326,HIST1H3H
HIST1H1D,TDH
HIST1H2BK,RPS27RT
MIR466O,FXYD3
BMPER,TUBB2B
GM22091,P3H4
COL4A2,GM38312
FAM129B,GM24916
AURKA,MIR466B-6
ADAMTS9,ZFP42
RPS27RT,COTL1
MIR3535,LNCENC1
SNHG12,MIR669A-1
HIST1H4K,GM26917
NUP210,LRPAP1
RPL15-PS3,PWWP3B
MAGED1,GM24494
SEPT1,CCNG1
GM22091,GM14303
MIR669A-1,LY6G6E
GM22571,NUP210
SNORA65,AKR1B8
COMMD3,HIST1H2BG
MYMX,GM26447
SNORA26,PEG3
GM21962,PRXL2A
ITPK1,MME
GM26156,GM24564
GM24044,MIR1949
CD63,RIAN
PWWP3B,GM37376
MIR677,CREB3L2
UTF1,UAP1L1
LAMB2,SNORA74A
FOLR1,MIR3473F
GM25535,TXNDC5
PTH1R,GM24564
SLC2A1,LOXL2
ZFP987,AMPD2
GM25040,GM23268
GM26156,GM21962
GM26447,IFITM1
GM23344,GM27326
NR0B1,TET2
KPNA2,GM47315
LY6G6E,LEFTY1
TFRC,GM24315
LAMA5,CDC20
AURKA,GM44390
GM24455,ZFPM1
GATA4,LEFTY1
PTH1R,GM21962
GM37376,OPLAH
IL33,LRPAP1
EPS8,OPLAH
MIR8094,DPPA4
SGK1,GM43558
GM24044,HIST1H2AH
SNORD49A,GM2399
GM9531,PWWP3B
ERP29,PMM1
GM24564,CCNB1
AMPD2,EPS8
STARD8,FN1
GM24044,HSP90B1
GM24044,B2M
DNMT3A,CALCOCO2
CMKLR1,GM27326
SERPINE2,PLK1
GM23158,SOX17
LNCENC1,GM3788
AF357399,RCN3
IFITM1,PHLDA3
HMGA1B,GM22571
PGAM1-PS2,CTSA
GM8355,GM28030
GM26491,GM22072
PWWP3B,UTF1
ADAMTS9,GM24916
GM24315,MT-TF
HIST1H2BF,PLOD1
GM22862,APOE
COL4A2,JARID2
GATA4,HIST1H2BK
MT-TF,MIR8091
GM25960,PLOD1
SNORA74A,HSP90AA1
FXYD3,ETV5
PODXL,HIST1H2BN
BHLHE40,SNHG5
RPS27RT,PSRC1
TMEM150A,MIR3535
RCC2,SNORD49A
GM25500,SNORD93
MIR3082,GM15452
GM44429,ANXA2
GM22678,GM24315
HSPG2,IFITM3
SNHG12,SLC2A1
GASK1B,KDM5B
CHCHD10,TGIF1
ELF3,HIST1H3I
FXYD3,POU5F1
RRBP1,F3
MIR7005,GM15452
GM28900,HIST1H1B
MIR5117,FDPS
GM49450,BHLHE40
HSP90B1,TGIF1
LTBP4,ZFP987
CCND1,MIR669J
NANOG,APOBEC3
EPS8,GATA4
VSIR,GM24761
LAMB2,PFKP
P3H1,COL27A1
THBD,RAB11A
GM22925,GM44429
GM43107,GM23639
HIST1H2AN,MIR466B-4
BCL3,ZFP42
GM27743,GM23413
SNORA65,SNORA74A
GM26156,ZFAS1
TENM4,NDRG4
SPRY2,TRH
PWWP3B,GM23988
SOX17,FXYD3
GM44206,MIR466O
PLAT,GASK1B
FLRT3,RPL15-PS3
SNORD65,NXF7
GM25500,GM24455
UNG,RPL15-PS3
SNORD32A,RAB11A
PTH1R,ZFAS1
LY6G6E,TDGF1
GM23344,TINAGL1
SNORD110,GM4322
GM23569,MOV10
PDPN,FOXQ1
GLDC,GM27406
GM23158,TMEM150A
TUBB2B,ADAMTS9
GM24497,SNORA41
NDRG1,FABP3
GM29397,CAR2
GM24488,BHLHE40
INSIG1,FAM25C
RNF157,RAB3IL1
ATP6V0A1,GM23639
PODXL,GM13597
CTSD,TDGF1-PS1
PLOD1,TET2
COL4A2,MT1
GM25787,GM10717
CMKLR1,TINAGL1
GM20721,LEFTY1
GM22620,CSRP2
MYMX,GM26092
FN1,SERPINE2
RPS27RT,SDC4
TOP2A,GM7329
GJB3,TPD52
ULK1,GM44390
MYBL2,MIR5121
VIM,LEFTY2
FAM25C,GM23413
HIST1H2AL,HIST1H3H
RNF157,ARHGEF40
POU5F1,DUSP9
LDHB,PLA2G1B
SEC24D,PRC1
2200002D01RIK,GM4322
LTBP4,GM23632
GM9531,HIP1
GM37376,GM25943
NDRG1,MIR7005
AMOTL2,TENM4
ITGA3,GM27592
LRPAP1,HSP90AA1
GM10052,BASP1
GM20721,HIST1H2BK
EPS8,GM25943
GM22620,CRIP2
NSD2,TCL1
GM23130,FLRT3
GM23344,PODXL
GM23413,GM9531
HSP90AA1,COL27A1
GM26073,MIR5121
GM28030,MIR5121
CAR2,PDCD4
KHDC3,GM24289
SURF4,PSRC1
TMEM144,PEG3
LAMA1,PHLDB2
CTSA,LMF2
RRBP1,SPRY2
HIST1H4D,RNF157
RCN3,TRP53
SNORD32A,BASP1
JARID2,IFITM3
VSIR,HMCES
GM10052,HSPA5
GM23651,SOX7
SNORA41,SNORA3
HIST1H1D,GM49347
GM23651,TNS4
GNAS,MIR677
NDRG4,LRP2
GM27326,AY036118
CMKLR1,PODXL
TRH,SNORD49A
GLDC,ARHGAP29
GM10259,SLC7A6
SNORA74A,PHC1
MIR8094,HSPB1
LEFTY2,GM25451
SDC4,TYRO3
IGFBP2,FGF10
SNORD32A,HSPA5
GM28010,TRH
TUBB2B,FN1
NPHS1,EIF4A-PS4
RPS27RT,GM26491
PFKP,CTSL
CALCOCO2,GM23833
KAT6B,HIP1
DNMT3A,STXBP2
GM10052,MIR669G
CSRP2,SLC6A8
GM25791,DPPA2
DNMT3A,CHCHD10
GM14519,HIST1H2AF
