TF,Target
SOX7,LEFTY1
MYBL2,CD81
NFXL1,HIST1H2AK
MSC,EIF4A-PS4
DTX1,MIR669K
MSC,NPHS1
TFCP2L1,PLTP
HIST1H1B,SMS-PS
DNMT3B,AU018091
MDM2,FOXH1
PEG3,GM22353
TCEA3,GJA1
DNMT3B,DPP4
BTG2,AARS
GATA4,SNORD35B
KDM5B,HMGA1B
NFXL1,KRT19
ID2,DTX1
SOX7,FGF4
PCBD1,BUB1B
TFEB,GM21860
EHMT2,CARHSP1
NR0B1,ARF4
UTF1,GM23639
GATA6,SNORA26
KPNA2,TDH
ZBTB10,CHCHD10
KLF4,APP
SMAD7,GM27798
SUZ12,GM22091
SUZ12,IFITM3
TAX1BP3,CARHSP1
HMGA1,TRH
EGR1,TINAGL1
DAB2,GASK1B
MYBL2,EIF2S2
KAT2B,LRRC2
MSC,MIR7063
MSC,KLF2
TRP53,RPS27RT
KLF2,PDCD4
BHLHE40,JPT1
DNMT3A,GM43940
DNMT3B,PLXNA1
MDM2,GM4202
CITED2,GM26165
SOX2,P3H1
KAT2B,CCN2
KPNA2,GM22858
DAB2,ECHDC2
ZFP42,NSD2
PML,TCL1
PCBD1,NEDD4
GATA6,GM24339
FOXQ1,NANOG
RLIM,RPL15-PS3
SMARCA2,SPRY2
PEG3,SEC24D
ID2,HIST1H2AP
TAX1BP3,RBPMS2
TCEA3,PHLDA3
ZFP42,GM17035
HMGA1,SNORD35A
KLF3,GM10719
BHLHE40,TXNDC12
BMP4,GM26917
CCND1,KRT17
KPNA2,GM10012
KDM5B,MRAS
SMAD7,FST
PHC1,KRT18
SMARCA2,ITGAV
MDM2,SNORD35B
TCEA3,MIR1949
BMP4,SH3PXD2B
DTX1,GM24201
KLF6,PDCD4
TRP53,DPPA4
TRP53,VSIR
ETV5,PARVB
ETS1,UBQLN2
ESRRB,GM26229
RLIM,GM20721
SOX2,GM24497
ZFP42,MRAS
TGIF1,TRP53
DAB2,LEFTY2
PML,SHROOM3
SMARCA2,PDIA6
ETV5,PDIA5
TFEB,SNORD49B
FOXQ1,KIT
FOXQ1,ENAH
SOX17,ATP6V0A1
TFEB,PHC1
ELF3,FAM25C
MSC,MEG3
AKT1,APOBEC3
EPAS1,MAGED1
KLF2,RENBP
TFCP2L1,GM24315
FOXH1,MIR677
BTG2,SDC4
NANOG,GM22620
SOX17,S100A6
KLF3,LAPTM5
CREB3L2,TENM4
BHLHE40,GFPT1
HNF1B,AQP8
SMARCA2,P4HB
PHC1,GM23600
BCL3,SLC7A5
RBPJ,RIF1
NFATC2IP,SRI
CBX7,TCF7L2
ZBTB10,CYP26A1
ETV5,GM24761
EED,HIST1H3H
POU5F1,TENM4
UTF1,GM26092
TCEA3,IL6
DAB2,SNORA28
TFCP2L1,TMSB4X
HMGA1,B2M
ETV5,GM9531
SOX7,P4HA2
ETV5,RENBP
TAX1BP3,CAR2
CREB3,GM10182
CREB3,FAT1
DNMT3L,EPHA4
FOXQ1,SRPRB
CREB3,MIR297A-2
RUNX1,CSTB
TFCP2L1,SNX1
EHMT2,MYO7A
EGR1,MOV10
BCL3,GM28010
MYBL2,COTL1
RBPJ,SMS
ETV5,PLK2
CBX7,ABCC5
TRIM28,IGF2
MSC,EPAS1
TRIM28,NSD2
ETS1,RSRP1
BHLHE40,GM10337
DNMT3B,SNORA28
DAB2,CALD1
TCEA3,ID1
MYCN,GATA6
DNMT3L,RPL22L1
ZBTB10,P4HA1
ETS1,GM43940
GATA6,POU5F1
HMGA1,GM12276
CITED2,BASP1
KLF2,RPP25
RBPJ,MIR466N
CCND1,2200002D01RIK
MYCN,MIR8091
BTG2,MFGE8
GATA4,THBD
RBBP7,GM23130
MYCN,GM27743
ZFPM1,CDC20
ID1,FST
EGR1,ETL4
FOXQ1,2410141K09RIK
TFEB,BEND5
TCF7L2,PLOD3
SMAD7,MFSD1
RBBP7,TPX2
DNMT3B,CALD1
NFXL1,JAM2
EPAS1,MIR1949
CCND1,ARIH2
ID1,GM17538
NR0B1,EDEM1
RBPJ,GM20721
DAB2,MIR763
HIST1H1B,FST
ZBTB10,GM10108
UTF1,GM27406
JARID2,GM27640
CREB3L2,GM44346
ILK,ASAH1
HIST1H1B,UTF1
CCND1,GM4202
GATA6,GM23833
SUZ12,GM28900
TAX1BP3,DPPA2
CREB3,RBMS1
CCND1,HIST1H2AH
JARID2,GM44330
KLF2,AURKA
PEG3,PDGFRA
JARID2,HSD17B14
MYBL2,GM5616
ID1,GM43107
MYBL2,STARD10
CITED2,CARHSP1
ID2,CDCA7
ID1,CCND2
ID1,P4HA2
DNMT3B,MIR763
MYCN,SNORD80
TFCP2L1,MIR186
ETV5,KRTCAP2
KLF4,GM15899
DNMT3A,PDCD6IP
CCND1,GM23268
TCF7L2,GM38312
DNMT3L,KRT8
EPAS1,GM26083
ESRRB,PDE4DIP
CCND1,PLXNB2
TGIF1,HIP1
DNMT3A,GOT1
SMAD7,BNIP3
MSC,VSIR
RBPJ,CKB
MYBL2,GM25835
DAB2,ITGAV
TRP53,IFRD1
ELF3,IFI30
HNF1B,PLXNB2
DNMT3L,GM28960
ELF3,MAGED1
SOX2,GM25835
CBX7,PCOLCE
CCND1,GM24315
BCL3,RCC2
TRP53,EMP2
EGR1,OPLAH
ZBTB10,CSRP2
SOX7,PLOD2
BCL3,MIR1949
KPNA2,NUTF2-PS2
KAT2B,NUP62CL
HSPB1,BAG2
KPNA2,ETV5
KLF6,SPSB1
HMGA1,SNORD110
XBP1,LMF2
MCM6,SOAT1
SUZ12,NXF7
MYBL2,GABARAP
DNMT3B,GM26917
AKT1,LY6G6E
CITED2,MIR3070A
TCEA3,MSH6
ID2,GM43590
SOX2,GM25316
ID1,GM44320
ID1,MFSD1
SUZ12,GM22455
DNMT3L,APOE
GATA6,LAD1
KLF2,HYOU1
MYBL2,FBLIM1
PML,NIPSNAP1
MSC,SETX
ETV5,GASK1B
FOXQ1,MIR669A-3
ZBTB10,SNORA31
POU5F1,GM24201
HMGA1,GNPDA1
TFCP2L1,SLC38A2
ID1,IFITM3
DAB2,CALR
HMGA1,UCP2
EPAS1,GM25316
EPAS1,UCHL1
ILK,GM22455
XBP1,GM23497
TFEB,TUBB2B
FOXH1,DPPA2
CITED2,FGFR4
KLF3,MCM10
KAT2B,FGFR3
HMGA1,MSMO1
TRIM28,GM28030
RBBP7,MIR1957A
HIST1H1D,CREB3
RBBP7,GSTA4
RLIM,GFPT2
DNMT3B,PLAT
BTG2,GM26165
ESRRB,GM24564
EPAS1,ARHGEF40
NFXL1,MIR6357
TGIF1,CHCHD10
PEG3,RPL22L1
UTF1,KLB
RLIM,EHD1
HSPB1,P4HA2
PCBD1,STMN1
NFATC2IP,HIST1H2AK
DTX1,CDH6
SMAD7,GM23946
PML,CSRP1
CITED2,SNORA21
TCEA3,LY6G6E
HIST1H1B,TMEM9
MCM6,GM21962
UTF1,LEFTY1
CREB3,MIR467C
NFXL1,GM23651
DNMT3B,DUSP9
MSC,DNAJC3
DNMT3A,HSD17B14
HNF1B,IFITM2
HNF1B,HDLBP
HIST1H1B,BNIP3
TCEA3,GM7329
GATA4,BEND5
EED,GM43108
GATA6,SHROOM3
PML,SORD
HSPB1,LGALS3
NFATC2IP,CTSA
AKT1,GM22353
FOXH1,HIST1H4D
ZFPM1,BNC2
FOXQ1,TEX264
EPAS1,FZR1
EHMT2,HIST1H2BG
FOXQ1,GM24346
JARID2,GM25787
PEG3,HSPH1
XBP1,GM25680
EPAS1,HIST1H2AN
ID1,NR0B1
MYCN,DPP4
UTF1,GM27798
DNMT3B,GM27406
PARP1,HK2
ILK,ID1
HMGA1,MCM6
ETV5,ITGA6
SOX17,GM10717
ELF3,GM23413
KLF3,TFRC
TCEA3,GM44429
TCF7L2,EFEMP2
HIST1H1B,COBL
BCL3,GABARAP
HMGA1,GFPT1
BTG2,BEND5
DAB2,GATA4
DNMT3A,DPP4
KPNA2,SNORD34
TAX1BP3,MYO6
JARID2,JAM2
PEG3,GDPD5
PML,LY75
PHC1,SNORD65
HIST1H1B,PRDX4
SMARCA2,BAG2
TAX1BP3,CDCA7
ID1,FBXO5
ID1,SNORA43
MYCN,GLIPR2
NR0B1,GM24853
TFCP2L1,DNAJC10
DAB2,GM25263
KAT2B,PLAT
FOXQ1,GSTA4
RLIM,PIPOX
EGR1,GM3788
CREB3,KAT2B
TRP53,ULK1
RLIM,CD63
DNMT3L,SETX
TAX1BP3,PSRC1
KLF3,HTRA1
HIST1H1B,GM22200
TAX1BP3,NDRG1
AKT1,SPRY4
HNF1B,AHCY
XBP1,NEDD4
POU5F1,2210409E12RIK
CREB3,ACTG1
ETV5,MARC2
ZFPM1,GM25787
KLF3,GM43940
BMP4,GM23344
RLIM,GM26229
DNMT3A,BNC2
KAT2B,CREB3
CREB3,GM49450
SOX2,GM25040
BTG2,MIR669K
ELF3,AARS
RUNX1,SLC38A4
ILK,OAT
KPNA2,SRPRB
EED,GM23344
PARP1,GM25787
EGR1,GM10259
TFCP2L1,ZFP989
NANOG,GM22677
TFEB,CMKLR1
CREB3L2,TEX264
FOXQ1,BEX3
CCND1,SPSB1
BCL3,MIR28B
RBPJ,AKR1B8
BMP4,INSIG1
PML,GM3724
DAB2,GM26992
TCF7L2,GM22884
PML,SLC45A4
MCM6,PDCD4
BHLHE40,GM15459
ETS1,GM12112
RLIM,GM27509
MSC,ALPL
GATA6,GM45213
XBP1,MIR669F
TGIF1,SPRY2
TCEA3,ETV5
NFATC2IP,SMAD7
BMP4,GM44380
HNF1B,SLC38A2
TCEA3,CTSL
BCL3,COL27A1
TGIF1,NFATC2IP
TCEA3,MIR669B
NFATC2IP,TMED2
SMARCA2,TRH
MCM6,SNORA62
PCBD1,AURKA
DNMT3L,SNORD93
KLF4,PDCD4
MYCN,GM25787
ZFP42,OBSL1
TFCP2L1,ARFGAP1
ETV5,PRSS35
HIST1H1B,CTSD
ESRRB,GM5616
MSC,AMOT
PHC1,MIR3091
ID1,GM49369
DNMT3B,RETREG1
NFXL1,RBM47
NFATC2IP,ATP6V0A1
HMGA1,MIR466L
ID1,GM24494
NR0B1,ASAH1
GATA4,MIR3070A
SOX7,BTG2
ZFPM1,GM23639
DTX1,GM12350
PCBD1,DCXR
ELF3,GM27326
RLIM,ELOVL6
ID1,FAM234A
DNMT3B,PLEKHA7
TCEA3,CCNE1
HIST1H1D,LTBP4
DAB2,GM43108
CCND1,HYOU1
EGR1,GM10717
PCBD1,NEU1
TGIF1,PDIA4
AKT1,GM43238
MSC,NID1
CREB3,AARS
HIST1H1D,GCLM
ZBTB10,FST
CITED2,D230025D16RIK
NFATC2IP,GM15459
MSC,MYH9
AKT1,ATP6V0B
BMP4,GM47315
TFCP2L1,GLDC
PML,GM23988
SUZ12,GM26318
GATA4,BEX1
PML,FBLIM1
BMP4,PNP
MYBL2,GM2399
SUZ12,GM17035
SUZ12,GM26387
MCM6,PRKAB1
ETV5,MIR3070A
ETV5,CALU
SMARCA2,IFITM3
MYBL2,MARCKS
DNMT3A,SNORA28
HIST1H1D,GM15421
PHC1,CDCA7
PEG3,SEPT1
TCEA3,PARVA
ETS1,PLXNA1
UTF1,GM47315
SOX7,GM10337
PML,GM33051
EHMT2,UPP1
EGR1,CALM1
BMP4,PLAUR
PARP1,GM22166
JARID2,CCNB1
ID1,SPP1
PCBD1,FLRT3
DTX1,ITPK1
SOX7,MIR3473F
MCM6,MIR186
HMGA1,HMGA1B
HIST1H1B,TXNDC12
MDM2,VILL
CITED2,SNORD17
MYBL2,GNG10
EPAS1,SEC24D
RBBP7,GM25680
TRP53,HIST1H2AH
RBBP7,ITPK1
KLF2,CKAP4
ETV5,GM24289
ETS1,ETL4
SOX7,TDGF1-PS1
ZFP42,SNORD49A
ID1,GFPT1
KLF6,GM24289
MSC,GSN
SMARCA2,SNORD11
NFXL1,GM27798
MYBL2,SNORD32A
HIST1H1D,SLCO3A1
TCF7L2,MYO18A
HIST1H1D,GM44170
HIST1H1D,GM23344
ETV5,MYO7A
KLF6,TPX2
HSPB1,GNPDA1
TFEB,SNORA81
DNMT3L,HIST1H1B
CREB3L2,CDCA7
RLIM,SLC7A5
BCL3,TFEB
ELF3,SLC5A11
NR0B1,GM25195
DAB2,CENPF
PCBD1,DDAH2
XBP1,GM23268
SOX17,WDFY1
KLF3,LAMB1
SOX17,CSTB
TRIM28,KRT8
BMP4,TUBB4B
SMAD7,GM23136
TGIF1,ANK
PARP1,P4HB
AKT1,NPHS1
PEG3,SNORD93
PML,IGF2
CITED2,TIMP3
EED,FBXO5
CITED2,ECT2
TRIM28,GM28960
SOX2,MPP1
TRP53,SNORA62
DNMT3L,GM24497
KLF6,GM23571
KLF2,GM4735
SMAD7,KRT19
TFCP2L1,CKAP4
ZFP42,LAD1
UTF1,GM10925
HNF1B,MIR677
EHMT2,LOXL2
SUZ12,GM10698
DNMT3A,GM26917
GATA4,GM4735
DNMT3B,TRH
ETS1,GM15459
CREB3L2,CR1L
NR0B1,KLF3
EED,GM23946
ETS1,GM26109
RLIM,GLUL
SMARCA2,SNORA3
HIST1H1B,ASNS
TCEA3,CKB
SMAD7,PARP1
MCM6,NEU1
TRIM28,EPAS1
EHMT2,CTH
MYCN,GM3788
DTX1,SOAT1
JARID2,GM23566
CITED2,GM12350
RUNX1,PARP1
NFATC2IP,CCNB1
FOXQ1,EPS8
GATA4,HIST1H4D
TRIM28,GM27520
KPNA2,2810025M15RIK
TFEB,MIR466C-2
DTX1,GLIPR1
TAX1BP3,EIF4A2
ID2,F2R
DNMT3A,GM26092
DAB2,RPS25-PS1
SOX17,GM26287
SUZ12,GM25285
MYBL2,PDGFRA
ZFPM1,SNHG12
EGR1,CCND3
DNMT3A,PLAT
CREB3L2,GM12350
XBP1,SPINK1
EPAS1,ENAH
MCM6,HYOU1
MYBL2,SSR3
KAT2B,GM29397
KLF2,GM10719
NFXL1,CSTB
HIST1H1D,SMARCA2
GATA4,PROS1
XBP1,GM24761
TGIF1,GM26448
TCF7L2,IGFBP2
TFCP2L1,GM22094
ZBTB10,MKRN1
DAB2,XBP1
ZBTB10,NR0B1
RBPJ,HMGA1
GATA6,KRT42
EPAS1,GM44346
UTF1,SNORD110
KLF3,SOCS2
TRP53,SLC2A1
PML,LGMN
TCEA3,KLF2
KPNA2,HELLS
RLIM,ESRRB
ZFPM1,SMS-PS
DNMT3A,CSRP2
TRP53,RLIM
MYBL2,SLC26A10
BTG2,MIR1957A
GATA6,ID1
SUZ12,DDX21
MDM2,HIST1H2AP
PEG3,GM21748
CITED2,BUB1B
PEG3,ALPL
CBX7,GM4202
PML,LNCENC1
FOXH1,HTRA1
MYCN,GM27406
SMARCA2,GNPDA1
PARP1,PHLDB2
ID1,GM26426
KLF4,GM25787
TRP53,MIR186
BTG2,PROS1
SUZ12,GM37404
PARP1,SMS-PS
TCF7L2,SNORA3
RUNX1,NFXL1
SOX17,PDE4DIP
RBPJ,EIF2S2
KLF6,GM10719
DNMT3B,FN1
ESRRB,GM22353
KDM5B,ELOVL6
PHC1,GORASP2
UTF1,GM24494
MYBL2,NPHS1
TAX1BP3,CDKN1A
MYBL2,TUBB2B
EHMT2,SURF4
MCM6,ITGA6
ILK,PCBD1
ETS1,NFATC2IP
KLF3,KRTCAP2
KAT2B,GM44380
FOXH1,GLIPR1
GATA6,HMCES
PCBD1,1810032O08RIK
FOXQ1,MIR669F
ID1,PARP1
CITED2,AQP3
CBX7,SNORD35B
FOXH1,LOXL2
EHMT2,RHOX5
PARP1,GM25701
ETV5,LTBP4
TCEA3,HSPH1
SOX17,IGFBP2
KLF6,LTBP4
PHC1,HTRA1
ETV5,LAPTM5
PML,MIR669B
TFCP2L1,GM10719
PEG3,GLUL
MSC,GM27326
SUZ12,RPL15-PS3
TFEB,ITPK1
SMARCA2,TXNDC12
TGIF1,GM27592
CBX7,GM24315
ZFPM1,SELENOK
EHMT2,GM27743
ETS1,IDI1
ILK,CTBP2
PML,GM28030
KLF6,MIR3091
BCL3,GM7993
ELF3,DNAJC10
ZFP42,SLC6A8
PHC1,GM43521
KPNA2,TUBB6
HNF1B,MIR669H
BHLHE40,GM14870
BCL3,PMM1
KPNA2,SLC6A6
TCF7L2,PIK3R1
TAX1BP3,GM27743
ILK,RPL15-PS3
RBBP7,SURF4
DAB2,GM10925
FOXH1,TGIF1
ILK,GM22281
ZFPM1,GM26448
ZFPM1,RETREG1
BHLHE40,SNORD87
HSPB1,MIR466L
EGR1,MFSD1
TFEB,GM26491
BMP4,NASP
HNF1B,MYO7A
ETS1,CCNB1
TCF7L2,FNDC3B
BTG2,SNORA81
RUNX1,GM22411
MSC,SNX1
ILK,GAS6
TFEB,ARHGAP29
CREB3,PHC1
TFEB,SLC1A5
SMAD7,PGAM1-PS2
TAX1BP3,GM14567
TCF7L2,TET1
SOX7,GM22411
PCBD1,MIR669H
RLIM,GM5616
PCBD1,MYO1C
EGR1,GM22091
AKT1,2810025M15RIK
EED,GFPT1
TGIF1,UTF1
SMARCA2,GFPT1
HMGA1,GM42413
NFXL1,GM25753
CBX7,GM25960
SOX2,GM37784
PML,ANXA5
KLF2,BCAM
ETV5,APP
KAT2B,XBP1
XBP1,GM22748
RUNX1,GM10698
TCEA3,UBE2C
TRP53,RIAN
EHMT2,LAMB1
DNMT3B,GM22051
GATA6,GM10012
PEG3,ESRRB
PHC1,TGIF1
NR0B1,NSD2
RLIM,GM25835
TRP53,FLNA
MYBL2,TCF7L2
EPAS1,GM37784
ZBTB10,GM24494
TAX1BP3,PDPN
BHLHE40,SNORD49A
KDM5B,GM21748
KAT2B,CLCN5
DTX1,CRIP2
NR0B1,GM17035
GATA4,LMF2
ILK,SNORA73A
PEG3,LAMC1
BCL3,2410141K09RIK
ZFP42,ANXA2
ETV5,GM44170
RBPJ,COTL1
MYBL2,DKC1
FOXQ1,GM3851
ELF3,BASP1
CCND1,GM22094
HMGA1,SNORA44
MYBL2,SNORD85
KAT2B,SERPING1
BHLHE40,GM22884
KLF6,NDRG1
KLF3,TMED2
DNMT3A,GM26992
XBP1,DCXR
ETV5,STXBP2
EPAS1,GM23130
XBP1,PWWP3B
RLIM,HMCES
HSPB1,HMGA1B
CCND1,TEX264
ILK,CFC1
EED,ADAMTS9
KLF3,GM25787
SOX2,MIR669A-3
TCEA3,2810025M15RIK
PCBD1,GM23566
JARID2,GM24044
HIST1H1B,ANP32A
DNMT3A,GM44364
ILK,SNORA23
MYBL2,GM22862
CBX7,PRKAB1
MYBL2,2210409E12RIK
JARID2,GM23344
KLF3,GM25057
ESRRB,GM37404
DTX1,GM14519
KAT2B,NR0B1
KDM5B,P3H1
MYBL2,KHDC3
SMAD7,FABP3
NFXL1,SNORA3
EED,BHLHE40
DAB2,SLC7A6
EPAS1,MIR669A-3
HIST1H1B,SMAD7
HIST1H1B,FXYD3
EED,LRP2
ID1,GM22411
PML,MIR466N
ESRRB,GM43238
KLF2,DNMT3B
KLF2,CITED2
TCEA3,HSPA5
SOX2,GM43110
KLF3,ZFP42
SMARCA2,GM4617
SMAD7,MT2
KLF3,GM26109
TRP53,RCN3
ZFP42,LY6E
EPAS1,KHDC3
PEG3,GM26083
EHMT2,GM27640
ILK,GM8355
KLF6,GM23497
PARP1,TRIM2
MYBL2,IMPDH1
NFXL1,HMMR
DTX1,PLK2
ZBTB10,BTG2
NANOG,GM43238
MDM2,TIMP3
NFXL1,SNORD110
MYCN,GM27592
EPAS1,SNORA41
MCM6,BEX1
TRP53,SAT1
KLF6,MSI2
TCEA3,ME1
SMAD7,MIR5121
DNMT3B,SNORD70
ETV5,DNMT3B
ETS1,RBBP7
ETS1,MIR669G
TAX1BP3,CCN2
MDM2,CREB3L2
CBX7,MIR3070B
MDM2,RHPN1
DNMT3B,SRI
ID2,FKBP11
KLF2,CLCN5
AKT1,MIR297A-2
SOX7,MIR5121
ELF3,LDHB
RBBP7,GM37917
JARID2,KLF6
PARP1,GM23344
NFATC2IP,TRIM2
ILK,EED
DTX1,GM44330
TGIF1,BNIP3
RBPJ,HMCES
DNMT3B,TXNDC12
HIST1H1D,GATA6
PARP1,P4HA2
RBBP7,NRG1
RBBP7,MIR186
EED,APAF1
FOXQ1,STMN1
DNMT3B,HIST1H2BK
BCL3,GDPD5
NANOG,GM49347
TFCP2L1,CITED2
RUNX1,GM43587
PARP1,INSIG1
BCL3,GM22862
DNMT3L,GM25040
BMP4,HIST1H4K
PHC1,PDPN
BCL3,2210409E12RIK
NANOG,MT-TF
RUNX1,GM44390
PML,NPHS1
ETS1,GM26448
FOXH1,RENBP
TRIM28,SNHG5
RBPJ,FBLIM1
CBX7,GNPTAB
NFXL1,TXNIP
HIST1H1B,FABP3
PHC1,TRP53
ID1,RIF1
TAX1BP3,AURKA
SMAD7,BCL3
HMGA1,AMFR
BHLHE40,GM26493
KLF2,MIR466B-4
PML,EPHA4
HMGA1,GM14303
KAT2B,GNPDA1
MSC,GM26165
ZFP42,MIR1949
KLF2,TFRC
GATA4,MIR466B-4
ETV5,HIST1H1D
DTX1,VKORC1
BTG2,ARHGAP29
XBP1,MIR6928
PEG3,TDH
BTG2,SLC1A5
BCL3,TMEM144
MYCN,TRH
TCF7L2,PML
RUNX1,SNORA73A
PML,GM8355
TRIM28,ENO1B
SMARCA2,TET2
CREB3,CLCN2
EED,TET2
KLF3,ITGAV
CITED2,LAMB1
GATA6,CTSL
SOX17,GM26073
DNMT3A,TRH
TCEA3,SNORD93
MYBL2,SETX
JARID2,GM22571
CREB3,SNORD43
MSC,TENM4
ZFPM1,PNP
TRIM28,CEMIP
HIST1H1D,UAP1L1
DNMT3A,MIR669E
CBX7,HYOU1
ZBTB10,F3
TFCP2L1,UPP1
HMGA1,SNURF
ZFPM1,XBP1
ZFP42,TAGLN2
SMARCA2,VAMP8
PARP1,IFITM3
NFATC2IP,SNORD35A
DNMT3B,ADAMTS9
ZFPM1,CCND1
KAT2B,TXNDC12
BMP4,MIR669D
FOXH1,HIST2H2BB
EED,MOV10
SOX17,KDM3A
SOX2,SNORA81
FOXQ1,MIR186
PARP1,TMEM9
ID2,KLF4
KLF3,HIST1H3H
ZFPM1,GM4322
KLF3,PLAT
DTX1,GM26156
ZFP42,GM5616
HSPB1,FOXQ1
HIST1H1D,CENPV
ELF3,CMKLR1
KLF3,VEGFA
EGR1,MIR466B-6
MSC,HIST1H1A
PEG3,ZC3H7A
KLF6,CDC42SE2
AKT1,ALPL
CBX7,GM24616
CBX7,DNAJC10
TAX1BP3,SLC7A3
MDM2,MIR466B-4
POU5F1,GM25960
ZFP42,GM25193
JARID2,GM22051
KLF3,HSP25-PS1
SOX2,GM10182
GATA4,CTH
RLIM,ITGA3
TRP53,CALU
EGR1,GM15247
ID1,MT-TF
SOX2,MIR297A-2
ETV5,GM43521
TCEA3,GM8818
KAT2B,AKT1
SMARCA2,ANP32A
DNMT3L,TOP2A
HNF1B,ECT2
RBPJ,IGF2
SOX7,GJB3
ZFPM1,MKRN1
ZFPM1,NR0B1
KLF6,GM43521
KLF6,GM43940
DTX1,SLC7A3
HMGA1,GFPT2
PARP1,SNORD11
AKT1,SNHG5
CITED2,RLIM
GATA6,GM37404
ELF3,SERPINE2
NFXL1,MIR3473F
ID1,GM15452
ESRRB,MEG3
NR0B1,PLOD3
SOX2,FNDC3A
ELF3,RPS27RT
KPNA2,RNF157
DNMT3A,XBP1
MYCN,PLAUR
PARP1,NR0B1
PARP1,MKRN1
HIST1H1B,GM38312
HMGA1,TCEA3
DNMT3B,F3
MCM6,CDH6
SMAD7,HSPB1
DNMT3A,CCND1
FOXH1,COLGALT1
CITED2,HSD17B14
MSC,GM44346
SOX17,CTDSPL
EHMT2,SLC20A1
ETS1,GM43107
DNMT3A,PLAUR
ZFPM1,GM10925
TFEB,RENBP
ZBTB10,GM26318
KDM5B,TDH
MCM6,RBM38
TCF7L2,SNORD72
CREB3,2210409E12RIK
CREB3,ABCC5
TRIM28,SEC23A
CREB3L2,LRRC2
EHMT2,NUP62CL
SMARCA2,PGAM1-PS2
MYCN,GM44335
KPNA2,RESF1
AKT1,SNORA74A
PCBD1,GM23632
PARP1,TUBB4B
CREB3,DTX1
BTG2,ADAM15
SMAD7,KDELR2
TGIF1,JPT1
KAT2B,MIR3473F
KPNA2,GM3851
EED,SFI1
GATA6,GM23288
EHMT2,CALD1
ELF3,PCOLCE
AKT1,LRRC8D
HSPB1,GSR
GATA6,CST3
FOXQ1,RIAN
NFXL1,PML
HIST1H1B,SOX17
DTX1,DDAH2
TRP53,CKAP4
TCEA3,P3H1
TFEB,RLIM
SMAD7,GM14870
DAB2,GM27501
SMAD7,POU5F1
TAX1BP3,CALD1
HIST1H1B,CNN2
HIST1H1B,GM27390
ID1,STAG3
CREB3L2,RPP25
KLF4,EPS8L2
FOXQ1,RRM2
MYCN,GM22200
RUNX1,POU5F1
CREB3L2,AHCY
BHLHE40,ASAH1
KPNA2,ARIH2
SMAD7,SNORD87
SOX17,ERP29
ILK,SETX
CREB3,DKK1
RUNX1,GM28960
KPNA2,ITM2B
KAT2B,ZFP710
TGIF1,MIR466O
GATA6,GM49347
KLF2,RHOX5
PCBD1,PNP
MCM6,GM25636
HMGA1,LAD1
ETS1,SNORD35A
BMP4,FRMD4A
XBP1,GM24330
KDM5B,HIST1H2BL
SMARCA2,SOX2
XBP1,CKAP4
PCBD1,TCN2
NFATC2IP,GM22051
MSC,ZFP987
AKT1,LAMC1
BHLHE40,GM49369
ELF3,D230025D16RIK
TCEA3,CEMIP
BTG2,TIMP2
RBBP7,MARC2
RUNX1,GFPT2
NFXL1,CTDSPL
CREB3L2,AURKA
DNMT3B,HKDC1
ETV5,RHOX5
SMAD7,SNORD49A
JARID2,GM10780
RUNX1,APOE
DNMT3A,GM23946
BHLHE40,GM43558
NFATC2IP,EDA2R
MYCN,GM25117
GATA6,SNORA23
BCL3,FAM25C
TRIM28,UCHL1
SUZ12,SNORD93
HMGA1,GM44450
ZFPM1,GM24494
CREB3,GM25451
BHLHE40,ATP13A3
FOXH1,SLC20A1
KLF2,GOT1
RBPJ,MIR669B
DTX1,GM42845
DNMT3L,GM44346
HIST1H1D,LAMA5
HSPB1,MIR1905
EED,MT2
PML,GM27773
CREB3L2,DCXR
NFXL1,MIR5117
TAX1BP3,ITGAV
ETS1,B2M
DTX1,PRSS35
TFEB,VANGL1
FOXH1,NUP62CL
NFXL1,NSD2
HSPB1,CNN2
DNMT3A,CTSD
PEG3,MARCKS
HSPB1,GM24339
PCBD1,BMP4
KLF4,GM25158
POU5F1,RIAN
BHLHE40,NXF7
DTX1,RAB3IL1
GATA4,GM25535
MDM2,ADGRE5
DNMT3A,SNORD110
BHLHE40,MIR466O
KLF2,LRP2
ETS1,SNORD11
CREB3L2,ECHDC2
ID1,SNORD87
PHC1,FKBP11
BMP4,PDIA6
HSPB1,GALK1
ZBTB10,SNORD83B
KLF3,FGF4
HIST1H1B,CLDN6
GATA6,MIR7063
HMGA1,GM26493
PEG3,GM26165
SOX17,GM22411
NFATC2IP,GNPDA1
PHC1,SLC20A1
NR0B1,HSPH1
TCF7L2,GNG10
TRP53,PROS1
MYCN,GM24494
BHLHE40,GM25195
KPNA2,SNX1
SMAD7,MYO5B
SUZ12,GM45213
ETS1,GM22571
DTX1,SH3PXD2B
SOX2,SNORA74A
SMAD7,LAD1
NFATC2IP,MSMO1
MSC,TPX2
PEG3,PLSCR1
SMAD7,CD63
TAX1BP3,PLAT
BTG2,STMN1
HMGA1,ELOVL6
FOXH1,FGFR3
BCL3,CTSZ
GATA4,GM9531
TCF7L2,CBX7
DNMT3A,GM24494
RLIM,SSR3
BCL3,PTH1R
GATA4,RENBP
KAT2B,HKDC1
CBX7,MIR669H
RBBP7,GM22072
RBPJ,AGPAT4
ZFP42,GM44429
SOX7,GM43535
