TF,Target
PARP1,ETS1
MYBL2,SAT1
DTX1,SFI1
SMARCA2,HMCES
BMP4,GM17538
AKT1,MIR1905
NFATC2IP,MT2
DNMT3L,PIK3R1
SMARCA2,VAMP8
TAX1BP3,GM44330
GATA4,FAM102A
TCF7L2,SNORA30
FOXH1,KHDC3
NFXL1,AQP3
ZFPM1,RFFL
ZBTB10,GM22072
TFCP2L1,FLNA
NFATC2IP,GM22988
NR0B1,IFRD1
KLF4,GM26318
ETS1,VANGL1
EHMT2,IFITM1
DNMT3L,TPD52
TCF7L2,BNIP3
POU5F1,KHDC3
GATA4,CCND1
TFCP2L1,KLF4
RBPJ,SNORA28
XBP1,GABARAP
CITED2,TET1
EED,ADAMTS9
CITED2,MYH9
BHLHE40,SLC20A1
MYBL2,SNORD58B
KAT2B,APOBEC3
KLF3,ST5
EHMT2,DNMT3A
KLF4,PSRC1
EPAS1,ESRRB
HSPB1,SNX2
EGR1,SNORD72
RUNX1,TUBA4A
HSPB1,MCM6
FOXH1,TFRC
TFCP2L1,ITGA6
BHLHE40,HIST1H2AI
NR0B1,CMKLR1
CREB3L2,SLC25A5
ZFPM1,ANXA5
MYCN,CKB
POU5F1,GM38312
XBP1,BCL3
EHMT2,MIR3535
ID2,GM9531
HIST1H1B,GM25451
KLF3,SMARCA2
BTG2,MIR3070A
TRP53,GM43238
TRP53,MIR669B
HIST1H1B,HSP25-PS1
EHMT2,GM24451
PARP1,LRPAP1
MYCN,MIR466B-6
GATA6,KDM3A
HSPB1,AF357399
UTF1,GM27520
TCEA3,MIR297A-2
PML,SPSB1
AKT1,SRI
HSPB1,SPOCK1
MSC,GM4735
KLF6,GM23262
FOXH1,PHLDA3
CREB3,SH3PXD2B
RBPJ,SNORD93
BHLHE40,RNU73B
CCND1,FN1
MDM2,HMGA1
SOX17,GM23158
ETS1,HSPG2
SOX7,ACTG1
HMGA1,KLB
KLF2,MYMX
PARP1,PCBD1
ID1,GM22925
XBP1,GM26426
TCF7L2,SLC26A10
ID2,AHCY
DNMT3A,GM25158
JARID2,GM12276
TRIM28,GM21748
FOXQ1,GM3470
SUZ12,GM24761
TCF7L2,RHOX5
DNMT3A,SLC2A1
DTX1,GM23632
EHMT2,SLC1A5
TFEB,HIST1H2AL
CCND1,CD63
NFXL1,OPLAH
NR0B1,SRGN
BMP4,GM22858
SOX7,GM27406
EED,SNORD34
EED,GM15247
MYCN,GRB10
BCL3,PARVA
ZFPM1,TUBB2B
PHC1,CLCN5
CCND1,CAR2
CITED2,GLS
KPNA2,GM27640
SOX7,MIR669E
ELF3,ATP6V0B
KLF3,SNORD72
EHMT2,GM45213
KLF2,GM26109
MCM6,TIMP2
MYCN,SNORD65
ILK,SMARCA2
SOX2,GM9531
ZBTB10,GM22200
NFXL1,SEPT1
DNMT3L,HIRIP3
GATA4,SNORA31
MCM6,GM3788
TGIF1,GM22455
NR0B1,GM27743
PARP1,CEMIP
XBP1,COTL1
HIST1H1D,TRP53
ESRRB,MIR3535
CREB3L2,SNORD32A
EPAS1,TMEM9
DNMT3L,DENND2C
UTF1,GM10717
RBBP7,TENM4
ESRRB,GM24451
DNMT3A,ID1
HSPB1,HIST1H2AP
SMARCA2,SLC6A8
NFATC2IP,GM26156
GATA4,GM21860
KDM5B,GM21748
DTX1,TET1
DTX1,MYH9
MDM2,GM44450
SOX17,RBPJ
TRP53,AMPD2
PARP1,BEX1
MYCN,CR1L
SMAD7,IQSEC1
KAT2B,RAB11A
CREB3,MARC2
CCND1,GM25500
EGR1,SNORD49B
ID1,ID2
TAX1BP3,TRP53
FOXH1,LMF2
HIST1H1D,MT-TF
ETV5,GM49347
CITED2,RPS27RT
SOX7,NDRG1
RBPJ,FOLR1
NANOG,GM24494
MCM6,GPA33
TCEA3,TTC7
FOXQ1,GM24494
BTG2,SNHG3
MYCN,CNN2
TFEB,RRAS2
EHMT2,MYCN
TCF7L2,CCNF
KDM5B,APP
ELF3,GM23413
POU5F1,GM37404
KAT2B,FZR1
HMGA1,UNG
BMP4,GM44310
MYCN,GM43590
ESRRB,GM45213
TRP53,GM10012
TGIF1,MOV10
NFXL1,ELOVL6
CREB3,VSIR
EGR1,UBQLN2
TFCP2L1,LRRC2
CREB3,HOOK1
MSC,ZFP987
GATA6,IGF2
TGIF1,TRIM28
RBPJ,GM23639
TCF7L2,EPHA2
BCL3,UBE2C
TRP53,IFI30
KLF2,MIR3070A
HIST1H1B,SNORA62
PEG3,GM28010
AKT1,CKAP4
KLF4,AF357399
DTX1,NUTF2-PS2
TFEB,MFSD1
SMAD7,CRYBG2
RUNX1,GM15446
PHC1,GJB3
CREB3,INSIG1
ZFP42,SORD
ELF3,CTH
ILK,EVA1A
NFXL1,GM13597
FOXH1,MCM10
PHC1,HIST1H1D
AKT1,FGF4
ID2,OBSL1
HIST1H1B,GM26448
MCM6,NXF7
SOX7,DNAJC3
CITED2,NPHS1
DNMT3A,ADGRE5
MDM2,LAPTM5
CITED2,KRT19
EPAS1,COMMD3
EED,ALPL
HIST1H1B,CCNG1
DTX1,SNX2
DAB2,GM25057
HNF1B,DNAJC3
XBP1,IFITM3
TRIM28,TDGF1
ZBTB10,GM47315
GATA4,SLC20A1
ETS1,GM26491
DAB2,SNORD72
EGR1,FOXQ1
EED,MGST3
DNMT3B,HK2
KLF3,SNORD49B
TFEB,FOXH1
MDM2,MIR669I
MYCN,GM25835
CCND1,GM27509
MYCN,ITGA6
UTF1,GM28960
TCF7L2,CREB3
PML,MYBL2
DTX1,SERPINH1
RBPJ,HS3ST1
NFATC2IP,EPAS1
BTG2,CTSD
CCND1,GM15181
TFEB,MIR8091
HMGA1,STXBP2
TGIF1,SNORA26
FOXH1,PLOD3
HIST1H1D,TGM1
SUZ12,MYO18A
DTX1,SPOCK1
MYCN,FBLIM1
PCBD1,STAG3
FOXH1,GM25943
XBP1,FAT1
PHC1,LRRC8D
MYBL2,SEPT1
SUZ12,LGMN
ID2,2200002D01RIK
BHLHE40,IFITM1
HMGA1,MID1-PS1
SMARCA2,NR0B1
BMP4,KAT2B
EED,SNORA30
HSPB1,HIST1H2AF
TFCP2L1,SNORD17
EHMT2,TXNIP
MYBL2,HIST1H4D
PARP1,HMMR
AKT1,GM22677
ETS1,CALCOCO2
BTG2,HIST1H3H
HMGA1,LAMB2
HIST1H1D,MT2
MSC,SLC38A4
KAT2B,CARHSP1
SOX2,OBSL1
MDM2,HDLBP
EHMT2,HIST1H2BL
HIST1H1D,GM22988
CREB3,SNORA81
MCM6,GM22166
DTX1,RPS27RT
DNMT3B,SFI1
NFATC2IP,GM23571
TAX1BP3,TGM1
PML,GM14567
MCM6,ADAM19
HIST1H1B,TCEAL9
KLF3,HYOU1
ID1,SNORD43
XBP1,MIR297A-2
CITED2,FGF10
TCEA3,SNHG3
SMARCA2,SOX17
HMGA1,OPLAH
PARP1,GNG10
EGR1,APOE
KLF3,FOXQ1
SOX7,NRG1
HSPB1,ITPK1
TFEB,GM3851
MCM6,TYRO3
MYBL2,TMSB4X
EGR1,GM10039
PARP1,GM23130
RUNX1,ZYX
BHLHE40,GM24451
TAX1BP3,MT2
ILK,MIR466O
RBPJ,GM23542
KDM5B,PLXNB2
MSC,MSI2
TAX1BP3,GM22988
JARID2,GM23413
NFXL1,SHROOM3
SOX2,2200002D01RIK
ID2,NUSAP1
MSC,SSR3
RBBP7,RFFL
TCF7L2,GM10717
CREB3,ARHGEF40
PHC1,RPP25
ETS1,GM6136
MYBL2,ELOVL6
GATA6,GM17035
DTX1,HIST1H2AP
FOXH1,BMPER
PHC1,SLC25A4
SOX17,NUP210
SMARCA2,POU5F1
DTX1,NPHS1
RUNX1,GSN
RUNX1,MIR7063
BHLHE40,SNORD33
RLIM,SHKBP1
ZFP42,GM44429
KLF6,GM22748
DTX1,KRT19
SUZ12,MYO7A
EED,SLC26A10
MYBL2,NFXL1
ESRRB,TXNIP
AKT1,FNDC3B
PEG3,ACTG1
SUZ12,GOT1
HIST1H1D,HIST1H2BF
DNMT3L,SLC7A6
SOX2,KRT18
GATA6,GM28900
TGIF1,MIR295
ILK,HYOU1
TFEB,CALM1
DAB2,SNORD49B
TFEB,HIST1H2AH
DTX1,MYO1C
MYBL2,SOX7
DTX1,HIP1
SOX7,GM43521
ESRRB,HIST1H2BL
BHLHE40,GM45213
MYCN,TDH
MSC,SEC23A
RBBP7,ANXA5
TRP53,PRXL2A
ZFPM1,GM15899
RBPJ,NEU1
ETV5,GM26073
BCL3,ACP6
SMAD7,GM24044
CCND1,CCNB1
MYBL2,HSP90B1
GATA6,KDELR3
TCEA3,CTSD
GATA6,GM22914
HMGA1,TGIF1
SOX17,MIR466L
PEG3,MIR669E
EHMT2,ALG13
CITED2,GM24346
EED,GM24523
KLF3,GM10039
PML,RAB3IL1
MSC,SNORA74A
DAB2,UBQLN2
DNMT3A,TAX1BP3
PARP1,MIR669A-2
CCND1,GM10169
FOXQ1,EPS8L2
ID2,GM23158
ID2,MIR186
RUNX1,GM24201
FOXH1,BCAT1
XBP1,TTC7
EED,GM47315
TCEA3,GM3788
RLIM,EGR1
SOX17,GM12350
ELF3,DCXR
PML,RENBP
ZBTB10,GM24330
DNMT3A,TOP2A
KAT2B,RPL22L1
KPNA2,HMGA1
RLIM,MKRN1
UTF1,GM26109
SMARCA2,GM25158
PCBD1,GM26318
HNF1B,ZBTB10
FOXH1,GM29397
RBBP7,TUBB2B
BTG2,GM23245
KLF2,HIST1H3H
KLF2,KAT6B
TCF7L2,SNHG12
ZFP42,GM24289
HMGA1,GM13597
EPAS1,MIR466L
SMARCA2,SLC2A1
HSPB1,CCND1
DNMT3L,EIF4A2
DNMT3A,F3
TCF7L2,RRM2
CITED2,ERP29
MSC,FGF3
EED,PNRC2
TRP53,TCL1
TCF7L2,GM28960
EED,GM23368
POU5F1,GM29397
PHC1,HIST1H1A
HIST1H1B,TFCP2L1
PCBD1,PSRC1
SOX7,PARVB
PML,ODC1
MDM2,UNG
TCEA3,GM44170
SMAD7,CENPF
DNMT3B,TET1
ESRRB,MYO6
DNMT3B,MYH9
BCL3,HSPB1
MCM6,VEGFA
PCBD1,GM23632
ESRRB,MIR7005
SOX7,RPL17-PS10
TCF7L2,GM10718
KLF6,STAG3
TRP53,SRM
RLIM,GM26073
PARP1,GM27415
SMAD7,RFFL
MSC,MEG3
TCF7L2,WDR45
DNMT3A,GM12112
EED,ELF3
TAX1BP3,GM26156
NFXL1,PEG3
SOX2,MIR186
DTX1,GASK1B
TGIF1,NID1
CREB3,SAT1
BCL3,GM23136
PML,RBBP7
ELF3,GM42845
CCND1,GORASP2
BTG2,TXNDC5
SMARCA2,ID1
NFATC2IP,S100A6
TRP53,DKC1
BTG2,CDKN1A
ID2,RBPJ
RLIM,SNORD11
ETS1,GNAS
NR0B1,GM27390
PHC1,ME1
PARP1,MIR669K
MDM2,EIF4A-PS4
EHMT2,GM23833
TCEA3,MIR1949
KPNA2,GM44450
PEG3,DNAJC3
SMAD7,ANXA5
SUZ12,ZFAS1
XBP1,UPP1
HIST1H1B,HELLS
MCM6,PDCD6IP
KLF3,SLC25A36
KLF3,SOAT1
DAB2,APOE
TFCP2L1,GM22455
DTX1,GM24346
ILK,GM22281
MYBL2,PFKP
MDM2,GM43535
SOX17,GSR
RBPJ,GLIPR1
SMAD7,DPPA4
MDM2,STXBP2
HSPB1,EHMT2
BHLHE40,SPRY2
DAB2,GM10039
HSPB1,GM25263
AKT1,RPL23A-PS3
KLF2,CERS4
ID2,UCP2
TCEA3,CDIPT
ZFPM1,NFXL1
RBPJ,SNORA21
BCL3,NIPSNAP1
DNMT3B,GLS
ZBTB10,TCF7L2
MSC,ABCC5
AKT1,SNORA44
MSC,HIST1H3I
PML,CDH1
SOX7,TFRC
TGIF1,GM25636
TRIM28,LAMA5
ZFPM1,SOX7
TGIF1,RAB3IL1
HIST1H1B,MYLPF
TGIF1,ZFYVE21
MYBL2,GM22072
NFATC2IP,PHC1
FOXQ1,UHRF1
TCEA3,GM28439
MDM2,LAMB2
RLIM,CLCN2
TGIF1,MIR291B
KLF4,GM25040
SUZ12,GM23268
CBX7,MKRN1
TFCP2L1,LAMB1
SOX17,PDIA5
SOX17,PRC1
ZBTB10,IFRD1
AKT1,SNORD73A
HIST1H1B,HIST1H2BK
PCBD1,LY6G6E
GATA4,SNORD33
NFATC2IP,GM23497
EGR1,GM17545
SMARCA2,ADGRE5
DTX1,ERP29
CREB3L2,ACTG1
JARID2,DCXR
NFATC2IP,GM44390
ILK,SLC25A36
TAX1BP3,EPAS1
SOX7,PHLDA3
ILK,SOAT1
HNF1B,ITGA3
KPNA2,LAPTM5
ESRRB,GM23833
MSC,MIR669J
EED,LGALS3
MYCN,GM26287
MYCN,GM10052
EPAS1,MIR5117
HIST1H1D,GM23571
ZBTB10,CMKLR1
XBP1,P4HA2
CCND1,CFC1
SOX17,SLC7A5
BHLHE40,SLC5A11
SMARCA2,GM44429
ID2,NFATC2IP
BHLHE40,GM10925
CREB3L2,GM27406
TCF7L2,MYMX
FOXQ1,HSP90AA1
KPNA2,MIR669I
CBX7,GM26073
MCM6,AKR1B8
PCBD1,SNX2
EPAS1,GDPD5
BTG2,GM26165
DNMT3B,RPS27RT
DNMT3A,PMM1
CREB3L2,MIR669E
KDM5B,LAMA5
FOXH1,DAB2
DNMT3L,MIR295
MYCN,GM26431
MSC,ASNS
NFATC2IP,GM23600
PHC1,FDPS
EHMT2,PLATR14
TFCP2L1,SPSB1
NFATC2IP,GM5616
MCM6,AHCY
CCND1,WDFY1
CBX7,SNORD11
PHC1,AMFR
ZFPM1,SFMBT2
ETS1,SELENOW
TFEB,GM25316
KPNA2,MIR3082
TCEA3,FAT1
TCEA3,CDKN1A
ID1,EVA1A
TAX1BP3,GM23571
HIST1H1B,LRP2
BMP4,HIST1H2AN
NANOG,GM44380
KLF6,GM26318
ETS1,GM43107
TCF7L2,GM26109
BHLHE40,GM24916
PCBD1,AF357399
FOXQ1,D230025D16RIK
FOXQ1,GM44380
MYCN,EMB
NFATC2IP,RRBP1
HNF1B,KLF3
RBPJ,SMS-PS
EPAS1,GM8355
JARID2,GM42845
GATA6,CLCN5
EHMT2,GABBR1
PCBD1,SPOCK1
KLF2,TXNDC5
BHLHE40,MYO6
NR0B1,SDC4
BTG2,GM44346
KLF3,GM17545
ETV5,JPT1
DTX1,GM25753
CREB3,AQP3
KPNA2,HDLBP
BHLHE40,MIR7005
SUZ12,MDN1
KLF6,PSRC1
CCND1,GM27592
HSPB1,SLC20A1
NR0B1,STARD10
BHLHE40,ALG13
KAT2B,GM33051
TGIF1,GM21962
PEG3,GM43521
DNMT3B,NPHS1
MDM2,THBD
MSC,GM10182
EPAS1,MT-TF
KLF6,GM23632
DNMT3B,KRT19
SOX17,WDR1
ELF3,FLNA
HSPB1,HIST1H2AI
SOX17,MIR3070B
ZBTB10,GM27743
PHC1,GNPDA1
KLF4,EHMT2
SOX7,LMF2
SMARCA2,GM24289
SUZ12,MIR5121
RBPJ,RESF1
KLF4,GM25263
NFATC2IP,KANK3
ELF3,KLF4
RUNX1,GM43238
BCL3,CDH6
RUNX1,MIR669B
CITED2,PDCD4
SMAD7,SLC38A2
KLF4,SNORA31
ID2,NUP210
TFEB,GM44364
TRIM28,NDRG4
MDM2,GM4617
NFATC2IP,SNHG5
ESRRB,PLATR14
KAT2B,TMEM144
BCL3,CTDSPL
SOX2,GM22411
HMGA1,PEG3
KAT2B,GGTA1
ELF3,ITGA6
MCM6,CLDN6
ETS1,PLTP
HNF1B,HIST1H2AK
CCND1,GM24616
HSPB1,RNU73B
TGIF1,GM7329
XBP1,GM44170
EED,NUP62CL
PEG3,ZBTB10
BTG2,PATJ
ETV5,GM43002
CCND1,MIR6357
BMP4,FAM234A
AKT1,FXYD6
RBBP7,GM15899
DNMT3A,COMMD3
EED,RRM2
PCBD1,HIST1H2AP
BCL3,FXYD6
SMAD7,GATA4
CREB3L2,DNAJC3
TCEA3,GM23569
ZFPM1,GM22072
TRP53,SNORA73A
NANOG,GM23262
SOX7,MCM10
KAT2B,PRPS2
TCF7L2,MIR3070A
FOXQ1,GM23262
ETS1,FRRS1
MSC,LAMC1
MCM6,FAM129B
CREB3,OPLAH
EHMT2,GM12276
TRIM28,LEFTY1
ID1,MIR466O
KLF4,FLRT3
SOX7,PLXNA1
KLF2,PLK2
EED,GM10718
MSC,AU018091
DNMT3B,FGF10
EED,WDR45
HNF1B,AMOT
GATA6,GJB3
SMARCA2,TAX1BP3
FOXH1,SNORA68
KDM5B,NDRG4
XBP1,SMS
EED,GM14303
KLF2,GM26165
FOXH1,MDM2
XBP1,MIR1949
GATA6,HIST1H1D
FOXH1,PRKAB1
CREB3,SEPT1
NFATC2IP,PDE4DIP
SUZ12,MIR669J
ETV5,LDLRAP1
ID2,GM12350
TFEB,SNORA73B
PCBD1,LIFR
KAT2B,DNMT3B
KLF6,LY6G6E
KAT2B,GM25185
POU5F1,SNORA68
AKT1,TINAGL1
TFEB,MORC4
MYCN,GM22884
PML,ZFP989
BMP4,GM22635
HIST1H1D,S100A6
SOX7,GM25943
RUNX1,AMPD2
PARP1,GM25791
ID2,GM22571
XBP1,CDIPT
ID2,SNORA43
KPNA2,EPHA4
ID1,TDGF1
DNMT3L,GM25636
SMARCA2,F3
CITED2,CTSL
EED,LY6E
HNF1B,TUBB4B
KLF2,GM42413
TFCP2L1,MYBL2
BHLHE40,MIR669H
DAB2,GM27501
KAT2B,MIR467C
KLF2,GM44346
TGIF1,GM23651
RLIM,SNORD49A
HIST1H1B,GFPT1
TCEA3,HIST1H2BN
KAT2B,GM15452
KLF6,SNX2
XBP1,GM28439
CBX7,SMAD7
BHLHE40,GM6136
KLF6,MCM6
GATA6,LRRC8D
TFEB,ETL4
PARP1,GM25960
CREB3,TGIF1
NFATC2IP,MIR669G
HNF1B,PML
RUNX1,GM10012
TAX1BP3,S100A6
CREB3L2,NRG1
ESRRB,GM12276
EGR1,TENM4
ZBTB10,ZFP57
JARID2,FLNA
TRP53,LEFTY2
DNMT3B,GM24346
RUNX1,IFI30
KLF6,AF357399
JARID2,KLF4
ILK,IQSEC1
CREB3,ELOVL6
MCM6,KRT18
ZBTB10,GM22468
ETV5,DPPA2
BCL3,GM43558
KLF6,SPOCK1
PARP1,COL4A2
ZFPM1,GM22200
HIST1H1D,PHC1
ETV5,GM25680
KPNA2,BMP4
ZBTB10,CALU
HIST1H1B,GABARAPL2
KAT2B,LAMA1
NFXL1,IGF2
ZBTB10,GM26447
HIST1H1B,OAT
PARP1,ZFP710
SOX17,UTF1
SOX2,GM22571
SMAD7,GM15899
NFATC2IP,GM17538
PCBD1,HIST1H2AF
TCEA3,FABP3
TFCP2L1,GM14567
AKT1,RCN3
KLF4,RNU73B
KDM5B,GM3724
HIST1H1D,GM23497
TCEA3,MRPL23-PS1
ZBTB10,KRTCAP2
SOX7,BMPER
TGIF1,GM6158
MYBL2,KDM3A
PEG3,ITGA3
CREB3,GM13597
EPAS1,HIST1H2BF
AKT1,GM10337
KLF2,PATJ
HIST1H1D,PWWP3B
HIST1H1D,GM44390
GATA6,ADAM15
RBBP7,NFXL1
EGR1,HIST1H1B
DTX1,HIST1H2AI
TRP53,ZFP42
XBP1,CDKN1A
TAX1BP3,PHC1
DNMT3B,ERP29
RLIM,KDM5B
RBBP7,SOX7
EPAS1,COL4A1
KPNA2,GM43535
KLF2,CUBN
TRP53,IDI1
KPNA2,STXBP2
GATA6,SLC25A4
PCBD1,ITPK1
CCND1,GM25195
DNMT3A,HSPH1
EPAS1,UTF1
NR0B1,COL27A1
RBBP7,HSP90B1
KLF3,TENM4
SOX17,GM27520
ID2,PDIA5
ID2,SLC45A4
ID2,PRC1
TAX1BP3,PWWP3B
TRP53,GM25472
CCND1,PRSS35
NFATC2IP,CSRP1
HSPB1,IFITM1
TFEB,GM22353
NR0B1,CREB3L2
AKT1,LRRK1
GATA4,GM26491
MCM6,PHLDB2
KPNA2,LAMB2
TCEA3,IFITM2
KLF6,HIST1H2AP
TFCP2L1,PDGFRA
DTX1,CTSL
NFATC2IP,MIR3473F
TGIF1,IL33
RLIM,GM24761
HIST1H1D,RRBP1
TRP53,GABARAP
SOX7,BCAT1
CBX7,SNORD49A
ID2,TCN2
TRP53,LGALS3
KAT2B,ULK1
ID2,SLC7A5
TCF7L2,CSTB
ID1,GM22281
SUZ12,FXYD3
NR0B1,GM27773
TAX1BP3,GM5616
HIST1H1B,NASP
TCEA3,ZC3H7A
HIST1H1B,GM43110
SOX7,GM29397
BMP4,HMGA1B
DNMT3A,GM44330
MYBL2,IL6
KLF3,HIST1H1B
XBP1,PDK1
TFCP2L1,RAB3IL1
TRP53,BCL3
ETS1,SLC16A1
MSC,HIST1H2AL
SOX7,GM45105
RBBP7,SFMBT2
NR0B1,SNORA17
BHLHE40,GNAS
HSPB1,GM24451
CREB3L2,PARVB
GATA4,CALCOCO2
AKT1,CD63
FOXH1,BEND5
TFEB,RHPN1
TAX1BP3,RRBP1
ZBTB10,GM25117
SMARCA2,TMEM9
KLF2,TRH
BMP4,SNORD85
MYBL2,MORF4L2
FOXH1,TPX2
TFCP2L1,RENBP
MYBL2,GM24330
XBP1,GM23569
BCL3,CAR2
CBX7,LDLRAP1
CREB3,SHROOM3
ZFPM1,KRT42
DAB2,SH3PXD2B
HIST1H1D,SNHG5
SUZ12,TSPAN9
SMAD7,MIR669A-3
SUZ12,GM13502
TCEA3,SRPRB
EHMT2,GM22678
TFEB,FRMD4A
TRP53,GM26426
CITED2,GM14519
EHMT2,GM23413
BTG2,DNAJC10
ETV5,GM4735
HSPB1,SNORD33
ID1,GM38009
ID1,SLC25A36
NFXL1,GM17035
MDM2,AARS
ID1,SOAT1
CITED2,DNMT3A
TRIM28,GM25535
ZFPM1,KRT17
MCM6,BASP1
ID2,WDR1
TFCP2L1,ODC1
FOXQ1,RUNX1
EED,MIR3070A
RUNX1,PRXL2A
RBPJ,ANXA2
TFEB,CDC20
NFXL1,GM28900
ID2,MIR3070B
MSC,GM22620
CBX7,KDM5B
EGR1,MIR3091
EPAS1,GM3470
PCBD1,CCND1
CREB3L2,KHDC3
BMP4,VKORC1
NANOG,GM22748
HIST1H1B,GM10719
PCBD1,GM25753
FOXQ1,GM22748
KAT2B,GM22925
KPNA2,THBD
TGIF1,SPARC
GATA4,GM6136
BHLHE40,GM10184
HIST1H1D,HSP90AA1
TGIF1,KLF2
TRP53,COTL1
PEG3,PLXNA1
AKT1,GM25500
TFCP2L1,RBBP7
NFXL1,GM22914
SOX2,SNORA30
TCEA3,DDAH2
ZFP42,MIR466L
PHC1,SNORD80
SMAD7,CLIC1
PEG3,HIST1H2BG
RBPJ,GM10780
CCND1,CCND3
CREB3L2,TFRC
XBP1,HIST1H2BN
SOX2,BNIP3
SOX17,GM24494
TCF7L2,KIT
KPNA2,GM4617
ZBTB10,GM27390
KLF6,HIST1H2AF
MYBL2,JAM2
RUNX1,MYO5B
CBX7,GM25680
RBBP7,GM22072
KDM5B,GM25535
HIST1H1D,D230025D16RIK
CITED2,SLC1A5
MYCN,GM14567
ELF3,GM26431
UTF1,GM22051
MYCN,HTRA1
SMARCA2,COMMD3
MCM6,UCP2
PEG3,GM25943
ESRRB,GM23413
ILK,GM24044
PEG3,TUBB4B
DAB2,MARC2
PHC1,DKK1
MYBL2,RNPEP
KLF2,RNF157
RUNX1,TCL1
CREB3L2,ITGA3
DAB2,HIST1H1B
DTX1,MT1
MYBL2,GM23344
CREB3L2,PHLDA3
HIST1H1D,SURF4
DNMT3L,CRIP2
KLF3,MIR3091
SMAD7,SFMBT2
KLF6,ITPK1
CCND1,GM43940
TFCP2L1,CDH1
FOXH1,GJB5
EPAS1,GM24494
TRP53,GM14303
FOXH1,SLC7A3
RUNX1,SRM
CITED2,RIAN
TAX1BP3,D230025D16RIK
PCBD1,EHMT2
XBP1,FABP3
RLIM,MYO18A
PCBD1,GM25263
HIST1H1D,MIR669G
DNMT3L,GM6158
BTG2,GLMP
XBP1,MRPL23-PS1
RLIM,LGMN
MYBL2,IFRD1
ETS1,CKB
DTX1,IFITM1
UTF1,GM42413
DNMT3A,TRP53
EGR1,TUBB2B
SOX2,SLC26A10
RBPJ,SNX1
RUNX1,DKC1
RLIM,CTSA
SOX7,DAB2
ETV5,ZFP987
BCL3,GM27509
CREB3,PEG3
ETS1,MIR466B-6
TAX1BP3,SURF4
DAB2,INSIG1
EED,SNHG3
BTG2,SLC9A6
PCBD1,DTX1
ZFPM1,IL6
SOX2,RHOX5
TFEB,APOBEC3
SUZ12,HIST1H2AL
MYCN,PDGFRA
BCL3,GM15181
NFATC2IP,KAT2B
CCND1,CBX7
KLF4,SNORD33
KLF2,DNAJC10
TRP53,IFITM3
ILK,CENPF
TAX1BP3,MIR669G
NR0B1,GM49347
TCEA3,LAD1
CCND1,RIF1
EHMT2,MIR677
DTX1,MIR3535
GATA6,FDPS
ILK,RFFL
SUZ12,SNORD70
ETS1,GRB10
DTX1,GM24451
HNF1B,SETX
ETV5,UAP1L1
GATA6,AMFR
PCBD1,FLRT3
KAT2B,PLAT
XBP1,IFITM2
AKT1,MIR1957A
GATA4,GNAS
MCM6,ARFGAP1
TGIF1,SLCO3A1
TRP53,FAT1
ETS1,SNORD65
KAT2B,CHST15
ID2,EPHA2
BHLHE40,ATP6V0B
EGR1,SAT1
TGIF1,SNORA3
ELF3,GM22455
ZBTB10,GM22353
MYBL2,KDELR3
ZFP42,MIR5117
KLF3,TUBB2B
XBP1,ZC3H7A
ILK,ANXA5
RLIM,MYO7A
MYBL2,CCND2
MYBL2,SRGN
BHLHE40,FRRS1
MYCN,MIR669F
ZBTB10,SDC4
RLIM,GOT1
EED,CTSD
MSC,TXNDC12
ETV5,SLC38A4
EHMT2,GM26493
TCEA3,GM4202
DTX1,GM45213
ILK,DPPA4
HIST1H1D,MIR3473F
SOX2,CCNF
BMP4,AKT1
GATA6,GNPDA1
KLF6,CCND1
EGR1,SNORD58B
TRP53,MIR297A-2
ETS1,CR1L
DAB2,MIR3091
PHC1,SNORD87
MYBL2,GM27743
BCL3,GDPD5
KDM5B,HIST1H2AC
ELF3,LAMB1
RBPJ,SNORD35B
PARP1,UBE2C
MSC,HIST1H2AH
CBX7,MYO18A
DNMT3B,CTSL
HSPB1,SLC5A11
HSPB1,GM10925
TGIF1,ECT2
XBP1,SRPRB
ETS1,CNN2
EED,HIST1H3H
ID2,GM27520
HIST1H1B,MIR8094
EED,KAT6B
ZFP42,GM8355
BTG2,MAN1A2
CBX7,LGMN
TAX1BP3,CSRP1
SOX2,ANK
SOX2,EPHA2
GATA4,GM10184
CREB3L2,PLXNA1
DNMT3L,TMEM150A
SOX7,RASGRP2
KAT2B,SNORD43
CBX7,CTSA
ZFPM1,RNPEP
ID1,IQSEC1
ETS1,MSH6
ETS1,GM43590
DNMT3A,TGM1
BHLHE40,GM23413
ILK,TUBB2B
SMARCA2,SLC1A3
TAX1BP3,MIR3473F
ETV5,MSI2
HMGA1,GM22914
TFEB,RAB11A
ZFPM1,GM23344
HNF1B,RASGRP2
CREB3L2,HIST1H2BG
KLF2,GLMP
ETV5,SSR3
CITED2,HIST1H2BL
BCL3,CCNB1
ZFPM1,TCF7L2
TCF7L2,PLK2
HSPB1,GM24916
TCF7L2,GM22051
SOX7,PRKAB1
ELF3,TRIM28
HNF1B,GM24853
DNMT3A,MT2
RBPJ,GPX3
DNMT3L,KLF2
CREB3L2,PLOD3
KLF2,ARHGAP29
KLF2,SLC9A6
ELF3,SPSB1
HSPB1,MYO6
TCEA3,MIR1192
DNMT3L,GSTA4
CREB3L2,GM25943
TCF7L2,GM26165
DNMT3A,GM22988
BCL3,GM10169
HSPB1,MIR7005
BHLHE40,CTH
ZFPM1,IFRD1
