TF,Target
DTX1,ZFP990
DTX1,PHLDB2
HIST1H1B,EPS8L2
SOX2,GM23158
TAX1BP3,MSMO1
MCM6,P4HA1
KAT2B,CHST15
MDM2,SDC4
DTX1,PLK2
NANOG,GM21962
TGIF1,KDELR3
DTX1,GM44429
BHLHE40,ZFP987
GATA6,GM23833
RBBP7,TCEA3
SOX7,GM37404
KAT2B,FDPS
BHLHE40,GM49450
HIST1H1D,SLCO3A1
KLF2,GM27406
ZFP42,P4HA2
AKT1,FBXO5
HIST1H1D,GM24523
SMAD7,PDIA4
MYBL2,SDF2L1
NR0B1,AARS
TCF7L2,MIR669E
MYBL2,SPOCK1
HIST1H1D,MORF4L2
PEG3,GM26387
SOX2,GM24761
SOX7,HSPG2
EPAS1,CCND3
EPAS1,KHDC3
EGR1,ALG13
ZFPM1,GM7993
ESRRB,LMF2
SOX2,GM42413
CITED2,GDPD5
CREB3L2,NOTUM
CREB3L2,MIR669D
KPNA2,TMEM9
NFXL1,PLAT
TCF7L2,GM24494
ZBTB10,MYO18A
DNMT3A,HELLS
TCF7L2,MDN1
XBP1,GM10337
KLF2,KDELR2
TRIM28,GM25680
ID2,GM22051
DAB2,GM42413
ZFPM1,ZC3H7A
MCM6,GM49347
TRP53,HIST1H2AN
NFXL1,GM44310
HMGA1,VANGL1
NR0B1,HIST1H4D
HIST1H1B,SLC2A1
HIST1H1D,GM26447
BMP4,GM47315
RBBP7,GM22166
MSC,DNMT3B
BHLHE40,GM24523
KAT2B,BEND5
PCBD1,BUB1B
KPNA2,GM43535
PCBD1,SNORD32A
KLF3,TAGLN2
RBBP7,SETX
DAB2,2410141K09RIK
JARID2,KPNA2
HMGA1,FGF4
ETV5,P4HA2
TRIM28,CUBN
CCND1,HSPH1
TRIM28,ENO1B
KAT2B,CRELD2
JARID2,TMED2
FOXQ1,CDC42SE2
DNMT3B,GM23542
KLF6,CDC42SE2
RUNX1,PLSCR1
HSPB1,RRM2
EED,MFGE8
EPAS1,NUSAP1
EGR1,LDHB
KAT2B,GM26165
TRP53,MID1-PS1
DNMT3B,PCOLCE
AKT1,GNPDA1
MCM6,MIR186
TCEA3,SNORD93
TFEB,SEPT1
TCEA3,DNMT3L
ELF3,GM45105
SMAD7,NEDD4
ID1,CLIC1
GATA6,RHOX5
BHLHE40,GM26447
KLF4,GM23245
HSPB1,MYO6
SUZ12,GM25285
ETS1,GM15247
CITED2,CLIC1
HMGA1,SAT1
HIST1H1D,CRIP2
MSC,TGM1
RBBP7,COBL
KAT2B,CLCN5
PHC1,AKR1B8
ETV5,AU018091
HSPB1,MDN1
TAX1BP3,GM26493
BHLHE40,HIST1H3H
PCBD1,AURKA
TRIM28,GM45105
ESRRB,MEG3
KLF3,GABBR1
MDM2,PNRC2
ETV5,PLK2
RBPJ,SNORD83B
UTF1,GM21962
KLF3,MIR669F
ID1,GM24201
EPAS1,GATA4
AKT1,MYLPF
HIST1H1B,SFMBT2
CITED2,MIR297A-2
TFCP2L1,2210409E12RIK
BTG2,FAT1
ID1,STAG3
ESRRB,GM27743
ESRRB,PRSS35
SMAD7,CKB
PML,TRH
DAB2,MORF4L2
EGR1,EMP2
KDM5B,D230025D16RIK
XBP1,MKRN1
HIST1H1B,PDIA6
KLF6,SLC25A5
RUNX1,SPRY2
TCF7L2,TDGF1-PS1
EPAS1,TCEA3
POU5F1,GM25943
NFATC2IP,HIST1H2AK
ESRRB,GM37404
TCEA3,CEMIP
EED,LY6G6E
NFXL1,TXNIP
MSC,PARVA
ETV5,LTBP4
ZFPM1,SNORA44
DNMT3A,KLF2
BHLHE40,COL4A2
MYCN,ZFP42
ILK,ADAM15
SOX17,FOXH1
HNF1B,GM26318
PCBD1,SPRY2
TFCP2L1,CHCHD10
NFATC2IP,HIST1H4N
SMARCA2,TDGF1-PS1
MYCN,GM43590
HIST1H1B,EMB
ESRRB,GM10169
HIST1H1D,ID2
FOXH1,DPPA2
ESRRB,MIR669G
BHLHE40,GM23130
PCBD1,ANK
PARP1,TMEM9
HSPB1,GM6158
CITED2,SHKBP1
KAT2B,CFC1
NR0B1,BEX1
AKT1,GM4617
RBPJ,EDEM1
KPNA2,SORD
POU5F1,SNORD34
KPNA2,GSTA4
TCF7L2,IGFBP2
TRIM28,IGF2
ELF3,ACP6
SMAD7,FAM102A
KDM5B,RNF157
NFATC2IP,AMOTL2
TCEA3,MSH6
SOX7,RENBP
CBX7,GM26318
CREB3,PLOD1
MSC,GSN
ILK,MIR7005
ID2,F2R
KLF3,BAG2
DTX1,GM10925
MSC,GM24523
RUNX1,SNORD49B
PCBD1,TET2
CREB3L2,GJB3
HIST1H1D,PLTP
RBBP7,GM24494
ID2,MCM6
PARP1,GM22094
TFCP2L1,GM26917
SOX2,TIMP3
MSC,TENM4
KAT2B,FRMD4A
HIST1H1D,ITPK1
CCND1,HSP25-PS1
TRIM28,SNORD35A
PHC1,SNHG3
MYBL2,COTL1
RUNX1,GFPT2
JARID2,GM49369
EHMT2,HMGA1B
KLF3,MIR6357
ZBTB10,SNX2
ESRRB,GM24346
RLIM,CCNF
FOXQ1,TEX264
KLF2,GOT1
ILK,AMPD2
NFXL1,CREB3L2
EGR1,NANOG
PARP1,HIST1H1D
SUZ12,GM10718
SUZ12,GM10108
ELF3,MIR677
NFXL1,DPPA4
KLF6,NASP
POU5F1,GM25117
CITED2,GM15421
SOX17,GM26431
PCBD1,GFPT2
DNMT3A,BUB1B
DNMT3A,MIR7063
KLF3,GPA33
CREB3,LRRK1
POU5F1,GM24339
EED,TTC7
RBBP7,CTBP2
ZFPM1,GM25787
RBBP7,MIR7003
BTG2,GM17545
RUNX1,GM15899
FOXH1,MIR1957A
CREB3L2,FZR1
GATA4,GM23651
KLF3,CEMIP
MDM2,HMCES
ILK,SNORA73A
PML,GM27773
TRIM28,GM22030
BMP4,MAN1A2
TFEB,EPS8
SOX2,GM15452
HIST1H1B,TMEM9
HMGA1,GM14567
TCEA3,PHLDA3
SOX7,CALU
KDM5B,CTSL
DNMT3L,GM25040
BCL3,POU5F1
DNMT3L,GM26448
ZBTB10,P4HA1
SUZ12,GM45213
KLF6,GM24488
UTF1,AF357399
XBP1,MARCKS
NFATC2IP,AQP8
BHLHE40,RENBP
CCND1,GM4202
SUZ12,LRRC2
ETV5,FBLIM1
HMGA1,GM24201
TRIM28,NSD2
RUNX1,SNORD73A
TCEA3,CCNE1
EED,ARHGEF40
ELF3,BASP1
ELF3,SNORD85
BHLHE40,KLF2
DNMT3L,GM28960
KLF3,MSH6
AKT1,CRIP2
GATA4,PRPS2
EHMT2,GM15899
ID2,IMPDH1
SMAD7,ARHGAP29
ZFP42,CCND1
CREB3,IL6
CITED2,SNORA3
FOXH1,RAB3IL1
GATA6,GM23288
AKT1,SNORD35A
XBP1,RBMS1
DNMT3L,EPS8
FOXQ1,CCND3
ID2,GM21860
HIST1H1B,BEND5
ZBTB10,GM49347
PEG3,MIR466N
MYCN,GM44170
MYCN,CBX7
BCL3,MIR466B-4
DTX1,FGF4
BHLHE40,STARD8
BTG2,GM24044
HMGA1,SHKBP1
ELF3,GM23833
KLF3,UPP1
MCM6,HSP90B1
ELF3,MIR3535
KDM5B,HIST1H2BL
EHMT2,SNORD73A
FOXQ1,ASAH1
PCBD1,MYO18A
EGR1,GM24346
ZBTB10,GM38312
KLF4,GM25472
BTG2,PIK3R1
GATA4,NUP62CL
MDM2,APOE
SOX7,SNORA23
HSPB1,P4HA2
NFATC2IP,GM26387
ESRRB,GM12112
NANOG,FXYD3
RUNX1,GM26109
DTX1,GM25753
ESRRB,GM26073
PML,GM8355
DNMT3A,KRT18
ZFP42,PLXNA1
SMARCA2,RASGRP2
MYBL2,GM26426
CREB3,EPHA2
ETV5,CSRP2
SMARCA2,GM43110
CCND1,GM25158
HIST1H1B,GM24451
RBPJ,GM9385
ID1,UBALD2
RLIM,GM27415
DNMT3L,MIR3070A
GATA4,MT-TF
CCND1,NUP62CL
GATA6,HSP25-PS1
KLF4,HSPA5
NFXL1,CALR
CREB3,MIR467C
ILK,CCND3
ETV5,GM24761
ELF3,DNAJC10
CBX7,GM26060
SMAD7,SNORA21
CBX7,TDH
AKT1,MARCKS
ILK,ASAH1
KDM5B,P3H1
RLIM,SNORD17
ZBTB10,AMOT
KLF3,GM24451
HIST1H1B,MIR3082
DNMT3B,GM15247
POU5F1,GM24201
KAT2B,LRRC2
HIST1H1D,AURKA
NR0B1,BMPER
SOX7,ANK
DNMT3A,PWWP3B
MDM2,MYCN
SMARCA2,CDKN1A
TCF7L2,IFITM2
NANOG,GM25636
AKT1,TGIF1
HMGA1,SNX1
GATA4,PNRC2
DNMT3L,GM23497
TCEA3,DCXR
NANOG,GM12112
HMGA1,SNURF
SOX2,DNAJC10
KDM5B,XBP1
CITED2,GM12350
GATA6,AKT1
KLF2,GJB3
CCND1,HIST1H2AH
ETS1,GM10108
DNMT3B,PLEKHA7
TAX1BP3,HIST1H2AL
PML,TMSB4X
MDM2,FOXH1
TCF7L2,SLC5A11
SUZ12,PMM1
CCND1,EPHA4
MSC,MCM10
EPAS1,EIF4A2
CREB3,GM25451
CREB3L2,FNDC3B
TCF7L2,GM22051
EGR1,MOV10
BTG2,ARHGAP29
GATA6,UAP1L1
CREB3,RBMS1
TFEB,MIR7003
TCF7L2,ECT2
SOX7,SNORA44
BMP4,GM23344
KDM5B,LRPAP1
DAB2,VIM
CREB3L2,CUBN
TFCP2L1,CKAP4
KLF6,HIST1H1B
CBX7,GM27624
PML,GM23600
MYCN,HSPG2
SOX7,CDH1
MYCN,IQSEC1
GATA4,MYO1C
ZFPM1,ZFAS1
BTG2,GM26156
XBP1,KLF4
HIST1H1D,TYRO3
TAX1BP3,GM26426
ELF3,SRI
RBPJ,VILL
PARP1,HIST1H1A
TGIF1,GM44346
MSC,GM8818
CREB3,MIR3535
SMAD7,GM25195
MYCN,GM37784
FOXQ1,GM23542
NFXL1,EPS8
GATA4,GGTA1
DNMT3A,XBP1
PEG3,GLDC
RUNX1,GM25158
TGIF1,UBALD2
TCEA3,GM22988
XBP1,ZC3H7A
TRIM28,SRI
ZFPM1,MT-TF
SUZ12,GM25701
RBBP7,SMS
AKT1,STARD8
TRP53,GM26109
RBPJ,GLMP
NFATC2IP,CCNB1
EHMT2,PRPS2
ID2,BASP1
HNF1B,TET1
HIST1H1D,CDH1
HSPB1,FOXQ1
DAB2,AURKA
TAX1BP3,AKT1
PCBD1,ZFAS1
HMGA1,FLNA
KLF6,GM22166
SMAD7,GM26083
TAX1BP3,PRDX1
PEG3,DNMT3A
ELF3,GM17035
GATA4,GM14303
TCEA3,HSPA5
MYCN,MYO5B
BMP4,SLC6A6
PCBD1,GM43238
DNMT3A,CD63
MSC,MIR7063
KLF6,SNHG12
EHMT2,GM25158
CITED2,KDELR2
DAB2,PDCD4
ILK,ELF3
EPAS1,ADGRE5
ID1,GM24494
RBBP7,GM22353
HIST1H1B,SNORA62
ILK,GM26448
BMP4,HIST1H4K
BHLHE40,SNORA44
EHMT2,NUP62CL
TRIM28,1810032O08RIK
CBX7,GM23245
TRIM28,SNHG5
FOXQ1,EPS8
TFCP2L1,SLC7A5
AKT1,FKBP11
SMARCA2,SLC38A2
TCF7L2,EFEMP2
KLF6,EPS8
MSC,VAMP8
SOX7,SNORD73A
KAT2B,ABCC5
PARP1,GM4735
EGR1,MIR7063
MSC,JAM2
RBBP7,CDKN1A
KAT2B,ITGA6
RLIM,SLC7A5
TCF7L2,HNF1B
NFXL1,FNDC3A
DNMT3B,UBQLN2
ILK,SETX
POU5F1,SNORD110
RLIM,MIR669H
DTX1,GM24201
GATA6,LAD1
MYBL2,GABARAP
MYCN,GM22677
SMARCA2,P4HB
KAT2B,CDC42SE2
MYBL2,HIST1H2AH
HNF1B,SNORA74A
ID2,SDF2L1
SUZ12,NXF7
PHC1,GM25701
SMAD7,BNIP3
CITED2,TRP53
EED,GM23158
EGR1,RNF157
TCF7L2,MIR466B-4
EGR1,JAM2
BMP4,GALK1
BMP4,NASP
CBX7,GM24451
KDM5B,TPX2
CCND1,JPT1
MYCN,PGA5
DNMT3L,BTG2
EHMT2,HIST1H2AH
TAX1BP3,SFI1
EGR1,UCHL1
ID2,EHMT2
FOXQ1,GPX3
KDM5B,TDH
EHMT2,EPHA4
RUNX1,HIST1H2BF
ILK,CITED2
EED,MYLPF
RLIM,RPL15-PS3
TRIM28,AMOTL2
HNF1B,FAT1
XBP1,COTL1
TAX1BP3,SNORD35B
PCBD1,SOX17
ZFP42,NSD2
RBBP7,NUP210
HIST1H1D,SNORD73A
XBP1,PWWP3B
DTX1,SHKBP1
EED,GM24761
ZFPM1,GM37917
BCL3,HIST1H2BK
CREB3,SELENOW
MYCN,GM22200
ZBTB10,HSPA5
ETV5,MSMO1
SOX17,VAMP8
ZFP42,BNC2
NFXL1,MIR5117
CCND1,TFEB
ZFPM1,MIR186
MYBL2,SLC26A10
PML,ACTG1
RUNX1,GM38312
CBX7,SORD
ZFPM1,MIR1192
SOX7,MGST3
PCBD1,MYO1C
HNF1B,CFC1
CBX7,FAT1
RLIM,ENAH
EED,2410141K09RIK
HSPB1,GM27520
KPNA2,TCEAL9
MCM6,GM25835
MSC,ANK
RBPJ,SNORA81
HNF1B,CRYBG2
FOXQ1,MIR669E
CITED2,LY6G6E
FOXH1,MT2
TFCP2L1,PLK1
BHLHE40,GM25787
CBX7,PDIA4
EHMT2,UPP1
TRIM28,KRTCAP2
AKT1,SPRY2
ELF3,DUSP9
SMAD7,SMARCA2
NFXL1,CTBP2
NANOG,GM23946
HSPB1,F2R
NFXL1,MIR669A-1
KLF3,GM24044
ZBTB10,GM23988
DNMT3A,PRPS2
EED,ENO1B
HIST1H1B,JARID2
PARP1,GM24616
TRP53,EED
HNF1B,FRMD4A
BMP4,LAMC1
CREB3L2,NSD2
ZFPM1,CTSD
EHMT2,GM38312
UTF1,SNORA23
DTX1,GM15421
TRIM28,DUSP9
DNMT3L,SRM
PCBD1,PDPN
ETS1,TCEAL9
BCL3,SNORA73B
ZBTB10,CHCHD10
TGIF1,TRP53
ESRRB,XBP1
ETS1,ADAM15
TAX1BP3,PSRC1
CREB3,DTX1
HSPB1,CNN2
TGIF1,MIR1949
DNMT3A,GFPT1
AKT1,TET2
MSC,MT2
ILK,GM27592
ETV5,MID1-PS1
RBBP7,GM10925
MCM6,RPP25
XBP1,GM23288
MYBL2,PLATR14
MYBL2,DKC1
SOX17,CTSL
RBPJ,GM23497
PCBD1,GJA1
DNMT3L,AKR1B8
EHMT2,GABARAPL2
KDM5B,MYBL2
ILK,SNORD70
TRP53,RLIM
SOX17,KRT18
TCEA3,ID1
RBPJ,CMKLR1
ESRRB,MYO18A
CCND1,CALCOCO2
CITED2,LAMB1
KAT2B,MIR669K
ILK,MIR5117
ELF3,LOXL2
PCBD1,JPT1
ETV5,GASK1B
MYBL2,CTSD
ELF3,GM26109
BMP4,SLC45A4
KLF2,GLIPR1
RLIM,NPHS1
PHC1,STARD10
PCBD1,UCP2
TCEA3,ABCC5
TRP53,EPAS1
FOXQ1,FXYD6
SOX17,CST3
EED,GM21860
HNF1B,SURF4
RUNX1,TFEB
ID2,DTX1
DNMT3A,GM44364
EED,HIST1H3H
KDM5B,GM23245
KDM5B,TXNDC12
NFATC2IP,GM22914
FOXH1,GM22862
BTG2,ZYX
NR0B1,PDCD6IP
DNMT3A,GM26092
ID1,SNORD87
EPAS1,FOXQ1
MDM2,DDAH2
ILK,CTBP2
ETS1,CTH
HIST1H1D,PFKP
CBX7,TXNDC5
MDM2,GM25835
PARP1,GM23344
SMAD7,GM23946
RLIM,AARS
XBP1,GM26109
POU5F1,GM25185
SMAD7,MT2
ID1,RIF1
CREB3,GM24315
ZFPM1,P3H2
ZBTB10,F3
NFATC2IP,GM23571
ZFP42,SLC6A8
BTG2,GM7329
NFXL1,RPS25-PS1
RUNX1,HMMR
KLF6,TDGF1-PS1
EHMT2,GM44335
BTG2,SERPING1
PARP1,GM25701
ILK,SLC16A1
MSC,XBP1
BTG2,TIMP2
ID1,P4HA2
AKT1,SPARC
TRP53,GM27640
SOX17,MPP1
GATA6,TFEB
KDM5B,PHLDA3
DNMT3A,SOX17
PEG3,GM3851
FOXQ1,GM25791
KDM5B,LNCENC1
KAT2B,SERPING1
ID1,IFI30
KDM5B,GM24564
RUNX1,APOE
KLF3,HTRA1
KPNA2,GM44450
KLF2,BCAM
XBP1,CARHSP1
FOXQ1,SRPRB
BTG2,SEMA4C
KDM5B,CLCN5
ZBTB10,SNORD83B
DAB2,SOAT1
ID1,CALD1
SOX7,GM26092
MDM2,KDM5B
SOX7,MIR3091
ETS1,EVA1A
SOX2,UAP1L1
EHMT2,GM22678
TFCP2L1,CITED2
KDM5B,KLF3
HIST1H1B,MARC2
EHMT2,HMMR
SMARCA2,GDPD5
ETV5,RHOX5
HSPB1,GM24339
GATA6,GM23571
PCBD1,NEDD4
CBX7,HSPA5
XBP1,GM23651
DTX1,GM15459
DNMT3A,GM23413
MSC,GM22748
PEG3,NSD2
BHLHE40,GFPT1
NFATC2IP,GNPDA1
NANOG,MIR669F
BHLHE40,ECHDC2
EHMT2,APOE
EHMT2,FGF10
CBX7,GM25193
PARP1,SLC6A6
KLF2,MSMO1
ZFP42,GM17035
MDM2,CALU
POU5F1,MIR1949
FOXH1,ULK1
DTX1,GM12350
HIST1H1D,GABARAP
XBP1,SDC4
ELF3,GM27326
BTG2,PODXL
ILK,IGFBP2
EED,GM15452
EGR1,SLC2A1
ESRRB,PRPS2
KLF2,GM22030
TRP53,SUZ12
CREB3L2,AURKA
ZBTB10,EDEM1
KLF3,UNG
ETS1,DPPA4
TFCP2L1,HIST1H2AC
NFATC2IP,ATP6V0A1
MYCN,COTL1
SOX7,GM49347
SMAD7,GM22862
HIST1H1B,KPNA2
PARP1,TXNIP
NR0B1,CDC42SE2
TFEB,GM10925
MYBL2,MYCN
KAT2B,VILL
HMGA1,GM43587
CCND1,GM43558
KLF3,EDEM1
KLF2,GM29397
PARP1,SNORA73A
KLF3,ITGAV
TCF7L2,MIR297A-2
ZFPM1,IDI1
NFXL1,GM44429
KPNA2,HK2
UTF1,GM37376
BHLHE40,SNORD49A
SOX7,MSI2
TFEB,BMP4
PEG3,GM26073
NR0B1,GM23344
DNMT3B,TRH
RBBP7,NIPSNAP1
KAT2B,FGFR3
HSPB1,MIR467C
ESRRB,GM43238
ETS1,CCND3
ID1,IFITM2
DAB2,ECHDC2
BMP4,CDC20
RBBP7,GM22072
DAB2,SNORA43
EED,RBMS1
BCL3,UBE2C
RUNX1,NFXL1
NR0B1,TCEAL9
SUZ12,SNHG12
KLF3,TMED2
PHC1,TCEA3
EED,BASP1
EED,GM33051
ETS1,ILK
NR0B1,ADAM15
BMP4,RRBP1
KPNA2,PLK1
NFATC2IP,PGAM1-PS2
RLIM,SSR3
SUZ12,GM42429
ELF3,ISYNA1
BMP4,CLCN2
CREB3,MFSD1
KLF2,MID1-PS1
SUZ12,GM10698
TRIM28,LAD1
ETV5,DTX1
TCF7L2,STARD10
HIST1H1D,TXNDC12
SMAD7,MIR3070A
FOXH1,MIR6357
RBBP7,AY036118
PHC1,FOLR1
FOXQ1,ZFP990
XBP1,LAD1
EHMT2,CTSA
ID2,GSR
MSC,PFKP
EED,GM21748
DTX1,GM26229
MSC,TPX2
ELF3,MAGED1
SOX7,GM22635
BHLHE40,HIST1H2BF
NFXL1,SEC23A
HIST1H1D,GCLM
KLF2,GM23833
MYBL2,CENPF
TFCP2L1,ANP32A
KLF6,GM44429
KLF2,PLXNB2
TFCP2L1,FST
AKT1,LRP2
RUNX1,GM26431
SMAD7,HIST1H2AC
PARP1,DPPA4
BMP4,GM27406
DNMT3B,PLAT
CCND1,PDK1
KLF2,SLC20A1
RBBP7,GDPD5
BTG2,AARS
KPNA2,GM3788
CCND1,2200002D01RIK
KAT2B,ATP6V0B
ZFPM1,NR0B1
BHLHE40,GM49347
MYCN,GM25787
FOXH1,CEMIP
BHLHE40,TXNDC12
TCEA3,GM7329
ELF3,EPAS1
BCL3,CDC20
CCND1,CLDN6
TRIM28,SPRY4
DNMT3B,LY75
EPAS1,FGF4
ZFPM1,CCNF
KLF3,AKR1B3
ID1,FAM25C
RBBP7,GM22620
ILK,BCAT1
HMGA1,AU018091
TRIM28,EPAS1
BCL3,TMEM144
BHLHE40,GM37917
TFCP2L1,GM17538
NR0B1,HIST1H4K
TFEB,VANGL1
DNMT3A,APOE
PEG3,GM22571
XBP1,HIST1H2BF
TFCP2L1,HIST1H2AI
HSPB1,GASK1B
TCEA3,ZFYVE21
RBPJ,AKR1B8
ETV5,KRTCAP2
PCBD1,TENM4
XBP1,ASS1
AKT1,GM43238
HMGA1,CALM1
RLIM,CEMIP
EPAS1,GM14870
DTX1,TCF7L2
PEG3,PLSCR1
KAT2B,ACTG1
PEG3,ZC3H7A
DNMT3L,FGFR4
EED,GM15446
KLF2,GM15446
RUNX1,CCNF
SMAD7,EMB
BTG2,SLC7A3
HSPB1,GLS
HIST1H1D,EDA2R
TRP53,GM22925
BTG2,SNORA81
KPNA2,TMEM150A
SMAD7,B2M
MYBL2,GM27743
PEG3,SNORA23
PEG3,SRI
PHC1,MIR8091
TFEB,GM25753
PML,ZFP990
DTX1,PTH1R
ESRRB,GCLM
ESRRB,GGTA1
TRP53,EMP2
HNF1B,ITGAV
HSPB1,CENPV
HSPB1,RBBP7
ID1,GM24916
KLF2,RHOX5
GATA4,MOV10
HIST1H1B,ZYX
BHLHE40,GM22635
DNMT3B,SLC6A6
DAB2,GM38312
HIST1H1B,GM24488
MSC,DNAJC3
SMAD7,FST
EHMT2,GM27743
PHC1,MIR669I
SOX7,APOE
ID2,GM27326
PARP1,VILL
AKT1,GM44364
ZFPM1,HMGA1
ZFPM1,2200002D01RIK
BHLHE40,JPT1
ETS1,GM26448
RLIM,GM25791
GATA6,GM37404
BCL3,MYO6
CREB3,HSPB1
PML,RASGRP2
TFCP2L1,PDE4DIP
ESRRB,GM24564
NFATC2IP,GM37784
UTF1,GM25158
MCM6,GM43108
HSPB1,GM15421
HNF1B,SNORD17
CCND1,KLF6
PHC1,GM27406
TFCP2L1,GM22094
ETS1,GM22166
MSC,MYBL2
HSPB1,SNURF
PEG3,SPRY2
NFATC2IP,SNORD35A
SMAD7,DENND2C
KPNA2,SNORA81
NFXL1,POU5F1
TCF7L2,SNORA3
DAB2,MIR1192
DNMT3A,SLC25A36
SMAD7,MORC4
CREB3,RBM38
ID2,TCL1
SOX17,CTDSPL
ILK,GM22281
RUNX1,PDK1
DNMT3B,SNORA73A
CCND1,GM25835
RLIM,RBM47
TCEA3,SNORA30
MSC,KRT19
SOX7,CKB
ILK,SLC5A11
NR0B1,DPPA4
MSC,UPP1
RBBP7,STARD10
SUZ12,GM10717
AKT1,APOBEC3
SMARCA2,SNORA3
BTG2,IL33
HNF1B,GM23569
UTF1,GM27624
ETS1,GM42429
SOX17,MIR3091
HIST1H1D,P3H2
KLF6,GM43521
EPAS1,GDPD5
NFATC2IP,GM3851
ID2,NOTUM
NANOG,GM24451
PARP1,TCEA3
DNMT3B,DPP4
TCEA3,GM13597
TFEB,GM26287
BCL3,PTH1R
BCL3,GM10717
UTF1,GM26092
RBBP7,PIPOX
HMGA1,GM24455
MYCN,MIR28B
PEG3,HSPH1
SOX7,SLC25A36
EGR1,MRAS
MCM6,BEX1
FOXQ1,POU5F1
NFATC2IP,MARCKS
PARP1,TUBB4B
CBX7,TOP2A
RLIM,ESRRB
HNF1B,AKR1B3
TFCP2L1,ITGA3
KLF6,POU5F1
MSC,PHLDA3
SMARCA2,FOLR1
DNMT3A,GM23988
PARP1,ELF3
BHLHE40,P3H2
PHC1,TCF7L2
XBP1,TFEB
EPAS1,GM28030
ETS1,HYOU1
RLIM,ITGA3
NR0B1,TUBB6
NFATC2IP,NSD2
BCL3,NDRG4
NFXL1,GM26992
MCM6,BAG2
MDM2,GM22748
FOXH1,PDIA4
RBPJ,GM27509
ZFPM1,DDAH2
MSC,AMOT
FOXQ1,P4HB
PARP1,GM22166
RBBP7,GM15421
CCND1,CALU
TAX1BP3,MIR669G
SOX7,GM25193
KLF6,P4HB
XBP1,FZR1
DNMT3L,LY75
EGR1,LNCENC1
SOX7,GM24044
MDM2,RRAS2
JARID2,GM6594
ZFPM1,MCM10
SOX17,TXNDC12
BCL3,SERPINE2
BTG2,TINAGL1
MSC,GM22635
ILK,POU5F1
DAB2,ELOVL6
SOX2,GM23571
ZFPM1,TUBA4A
XBP1,ALG13
ILK,SLC38A2
SOX17,GCLM
KDM5B,HIST1H2AP
DNMT3B,KHDC3
TCEA3,HIST1H4D
EHMT2,GM27415
MYCN,MT-TF
ETV5,GM22455
NFXL1,ITM2B
HNF1B,GM8355
EPAS1,LDLRAP1
CITED2,LRRK1
HMGA1,GATA6
BTG2,GM17538
ZBTB10,MPP1
SOX17,PHLDA3
EHMT2,MYO7A
DNMT3A,GM26917
AKT1,JPT1
JARID2,GM44330
TGIF1,GM42413
JARID2,GM44206
BMP4,SNORD87
CREB3,GJB3
ID1,GM21860
TCEA3,SLC7A3
PCBD1,DDAH2
KLF3,RESF1
ZFPM1,GM8818
PARP1,PRXL2A
KLF2,TFRC
MYCN,EPHA4
TCEA3,WDFY1
ZFP42,LAD1
HIST1H1B,RBPJ
MYBL2,GM25835
PML,POU5F1
EED,KRTCAP2
NFATC2IP,SLC20A1
HSPB1,SPP1
HMGA1,GM27520
SMARCA2,KDM3A
MDM2,RHPN1
RLIM,CAR2
NFXL1,GM25753
RLIM,GM12276
SOX7,NANOG
HMGA1,CCND1
TRP53,HELLS
UTF1,AMOT
CREB3L2,ECHDC2
PEG3,CD63
ELF3,GM22925
ZBTB10,GM26318
SMARCA2,MIR669I
EPAS1,PLAUR
BHLHE40,NFXL1
KLF2,DUSP9
CBX7,GM9385
TRP53,MYO5B
BTG2,GM25791
RBPJ,LRRC2
NFATC2IP,DNAJC10
DNMT3A,IFITM3
RUNX1,RPP25
GATA6,GM26073
HMGA1,MCM6
NFATC2IP,ABHD5
TCF7L2,GM26229
CBX7,MIR669H
SOX7,ARHGAP29
HNF1B,TMSB4X
MDM2,PFKP
KPNA2,HIST1H2AI
CBX7,SERPING1
CITED2,IL6
ILK,TUBB2B
CITED2,SNORA31
CITED2,TIMP3
TAX1BP3,MARCKS
XBP1,IFITM1
PEG3,MIR291B
SMAD7,GM26491
SOX2,GM22925
EHMT2,CCND2
CITED2,BCAM
HMGA1,PLA2G1B
MDM2,TDH
DNMT3A,2200002D01RIK
MCM6,RETREG1
TRIM28,EMP2
CITED2,SNORD35A
PML,MAN1A2
AKT1,ALG13
TFCP2L1,HIST1H3I
NFATC2IP,BUB1B
ILK,GAS6
JARID2,GM25960
RBBP7,HIST1H2AK
PCBD1,D230025D16RIK
EHMT2,GM8818
PCBD1,EGR1
NR0B1,GM22166
HNF1B,SEPT1
SMAD7,CRYBG2
EGR1,NEDD4
HIST1H1D,PRSS35
TGIF1,GM22411
BTG2,BEND5
CREB3L2,SNORD49A
XBP1,LMF2
AKT1,UHRF1
HIST1H1B,CITED2
RBPJ,TUBB2B
PML,GM6594
MYBL2,CALU
DNMT3L,TAX1BP3
GATA4,MT2
EHMT2,BNIP3
EGR1,ETL4
NFATC2IP,GM22571
FOXH1,LY6E
NFATC2IP,GM7993
PML,RSRP1
KPNA2,SRPRB
JARID2,SLC9A6
DNMT3L,GNG10
JARID2,GM23344
KLF2,GM25263
ID1,MIR467C
XBP1,DAB2
GATA6,GM10012
SMARCA2,MDN1
TCEA3,ZFP57
RUNX1,RNF157
KLF6,TNS4
ID1,GM15452
SOX2,GM49450
EED,LOXL2
BTG2,GM26165
BMP4,RCN3
MYBL2,BUB1B
ID2,GM43590
