TF,Target
PA2G4,SSH3
NFATC1,NEURL3
HNF4A,CDK6
KLF3,NECAP2
NDN,SATB1
ESR1,HK3
RAD51,LONP2
PHC1,SFXN1
MCM6,OBSCN
CLOCK,RNF122
TCF19,SLC37A1
TRIB3,KIF17
ARNTL,NEURL3
EYA2,VAMP1
HDAC7,ITGA6
MED16,IL10RA
KLF10,KPNA3
TCF19,ICE1
EGR1,NFAT5
TRPS1,CAMK1D
SLA2,ICA1
CBX7,FTX
VEZF1,NDOR1
TSC22D3,ELOVL5
HIST1H1C,CYP2J6
MEF2C,NECAP2
NFKB1,SDF2L1
ELF1,MNDAL
HDAC11,SIGLECG
IRF7,DIP2B
TTF2,D930016D06RIK
GFI1B,PKD2
H1F0,SLC26A11
VDR,PDLIM5
TRPS1,NFAM1
EGR1,CORO2B
TTF2,BCLAF3
IRF6,KLF10
IRF6,QARS
TCF19,NAPRT
XPC,PDE12
EYA2,ZMYM3
RAI14,CYTH3
RBL2,MSMO1
HOXA9,SQOR
GFI1B,STXBP4
PA2G4,NPDC1
IRF6,RASAL3
HDAC7,GFI1B
PA2G4,SEC14L1
ZBTB20,TMEM147
NFKB1,DUSP6
NDN,RPGRIP1
RBL2,GBP7
EGR1,FGFR1OP
RPS6KA5,ACSS1
TLE2,ATP8B4
CBFB,RPGRIP1
MCM7,HEATR5A
RORA,BTBD3
NDN,TSPAN6
SLA2,KLHDC8B
MECOM,TMEM37
XPC,STOM
CLOCK,PBX1
ARNTL,UBASH3A
NFATC1,VIPR2
HCFC1,IL7R
SMARCA2,HSPH1
RAI14,H2-OB
EGR1,SEPT6
KLF10,TRIM47
HIST1H1C,TRPC6
XPC,CTSH
CLOCK,HACD4
GFI1B,PAFAH1B2
HNF4A,LTB
MCM4,VAMP1
NFATC1,HCFC1
PA2G4,NUBP2
HNF4A,CENPA
XPC,TRIM59
SLA2,TCF19
MYCN,LPCAT2
PRDM16,PHKB
PHC1,2610307P16RIK
TRPS1,KAZALD1
ELF1,CD63-PS
CLOCK,APP
VEZF1,ERP29
SLA2,B4GALT4
MCM4,RPA2
MED16,PGLYRP2
EGR1,LGALS3BP
MEF2A,JUN
TRIB3,CD69
HDAC11,GATA2
PRDM16,PDK3
REL,PSTPIP1
MCM6,CORO2B
NFKBIA,ST8SIA4
CLOCK,PCLAF
CLOCK,WDFY3
HDAC11,SLC41A3
ARNTL,CD34
MCM7,SYTL4
PRDM5,FUCA2
RUNX2,CD9
EGR1,MGST2
MYCN,PTGS1
PBX1,N4BP3
GFI1B,ANKRD44
BTG2,CTSW
MCM7,CD300A
KLF3,TRP53INP1
HLF,SLC29A1
SLA2,AKNA
CTR9,DNAJC9
PHC1,LPCAT2
XPC,PHC1
ZBTB38,INPP1
TRIB3,TAF12
MYCN,ANXA4
ZBTB20,PAG1
H1F0,LTB
NDN,GSTM5
PGR,ABCF3
MAML3,NFAM1
GFI1B,TMBIM1
PML,PANX1
MCM7,CDT1
NDN,DUSP6
MEF2A,FRMD6
RAI14,HNRNPLL
TLE2,CCNB2
NFKBIA,RRM2
TLR4,ECT2
IRF6,RPA2
RAI14,NCEH1
VEZF1,SLC2A1
HNF4A,PBX1
TLE2,MECOM
MYCN,CD244A
GFI1B,HDGFL3
HLF,N4BP3
HOXA9,OBSCN
EYA2,TTF2
HOXA9,TMEM123
HLF,IGFBP4
HNF4A,HACD4
PA2G4,CCL3
TCF19,MAST3
TTF2,SFXN1
CTR9,UQCRFS1
NDN,ADORA2A
TLE2,NLRC3
KLF6,PARP8
HIST1H1C,PLIN2
NFAT5,ELAC1
TTF2,CKAP5
KLF6,SMPDL3A
HIST1H1C,SLC28A2
TRIB3,P2RX1
PML,NKG7
IRF6,WFDC17
SMARCA2,SLFN2
PGR,SSH3
MYCN,DDX39
RAD51,LGALS1
NFAT5,VSIR
HDAC11,TIE1
BTG2,ITSN1
XRCC6,PNO1
IRF6,EYA2
MAML3,ARHGAP18
NOTCH1,PRIM2
NFAT5,IRF6
PRDM16,UBE2E2
VDR,CORO7
MED16,ARHGEF18
GATA2,GPR65
PML,SDC1
MCM5,KNSTRN
MEF2C,ABI1
NDN,PPM1G
NFKBIA,CASP2
MCM2,CDK6
HNF4A,KRT18
TLR4,DCAF4
TRIB3,SERPINB9
ARNTL,TMEM37
PRDM5,ABHD17B
TRIB3,SLFN8
MCM5,POLD1
ZBTB20,FGD5
IKZF1,CD9
MLLT3,CD9
IRF8,ART4
MCM6,ITGA6
PBX1,IER3
CBFB,ESAM
PML,FGD2
MCM4,SC5D
IRF7,CD96
CENPK,MGAT5
HDAC11,SLC25A53
SLA2,SFXN1
MAML3,SLA2
RAD51,NRROS
KLF6,IL12A
XRCC6,VMAC
MAML3,UBA7
KLF3,ITM2A
TCF19,SNAP47
MLLT3,EIF1AD
CBX7,LY6A
TLE2,ZFP248
ZFP467,PKIB
KLF3,PITPNC1
ELF1,PKIB
XPC,TEK
MAML3,KDM7A
MLLT3,PDLIM5
ZFP467,SCARF1
MAML3,LGALS1
IRF8,ZFP467
RPS6KA5,MYO1F
HNF4A,ENPP5
NDN,VLDLR
VDR,PCMTD1
NFKBIA,NEAT1
TAF12,VEGFC
TTF2,EFTUD2
SLA2,ARL8B
EGR1,RORA
PA2G4,NEAT1
TSC22D3,ZMIZ1
PRDM16,PHF8
CTR9,GAA
NFKB1,CSGALNACT1
H1F0,IGHV1-81
PBX1,CAMK1D
RORA,PRKAR2B
IRF8,MCTP1
RBL2,DTL
MCM5,GM11346
BTG2,MGAT1
NOTCH1,PDZK1IP1
MYCN,STK17B
MED16,TFR2
PRDM16,TPM4
PA2G4,GM45837
CBX7,NFAM1
MCM7,FECH
ZBTB20,DEF8
HDAC7,CDCA4
SATB1,PWWP3A
MCM6,SH2D3C
ETS1,SNHG5
TRIB3,FSTL1
GFI1B,FHL1
HIST1H1C,ZFP53
IRF7,ORC6
PA2G4,TFPI
MCM4,KIF20B
MCM2,FADS1
XRCC6,LY9
DACH1,BCL2
HIST1H1C,MTCH2
MCM7,ATP2B4
TAF12,IFI27
KLF3,TMBIM1
ZBTB20,SYTL1
ELF1,SLC16A11
NOTCH1,ZDHHC17
KLF10,RASSF5
XPC,TEX10
EYA2,SERP1
PHC1,ESR1
RUNX2,CORO7
HDAC7,ASAH1
MLLT3,SULT1A1
BTG2,TMEM173
HCFC1,MNDAL
MCM4,FGD5
MECOM,SLC35D3
PGR,DPP4
BTG2,GFI1B
EYA2,SNAP47
MCM4,PRIM2
MAML3,OAS2
KLF6,CD96
RUNX2,VAV1
RORA,ETS1
NFAT5,ZFP945
ZFP467,WDFY3
ZFP467,KRT18
MAML3,TIPIN
TSC22D3,CTSW
ZBTB20,CYFIP2
EYA2,DOCK11
TSC22D3,HEATR5A
RAD51,ELF1
MCM5,ARRDC4
MAML3,GM4951
RAI14,N4BP3
MED16,GMIP
MLLT3,NAV1
MCM6,YBX3
PML,GFI1B
TCF19,CISH
RAI14,IGFBP4
SPI1,TGTP1
TLE2,LIG1
CTR9,GIMAP1OS
KLF10,CDK17
EGR1,ZFP62
HDAC7,GSAP
EYA2,ABCG3
DACH1,CDCA4
H1F0,TXNL1
MAML3,REL
TCF19,PLBD2
IKZF1,2810468N07RIK
KLF6,ADSSL1
BTG2,ATP2B4
MCM2,NAPSA
NDN,IL4RA
IRF7,KIF22
RUNX2,ZBTB20
HOXA9,MGAT1
ELF1,TBXAS1
KLF10,IGKC
MCM5,TLR4
IRF7,C030034L19RIK
RUNX2,FAM171A1
VEZF1,MICAL1
BTG2,ANKRD44
XPC,TAF12
KLF6,IL17RA
PRDM5,S100A6
TAF12,CRIP1
NOTCH1,PLD4
SLA2,SLC22A3
TAF12,CD68
EYA2,USP3
XPC,SLC31A2
MECOM,CNP
NOTCH1,CD53
XPC,JCHAIN
HOXA9,CAPG
REL,ABCG3
PA2G4,MN1
KLF10,HK3
PRDM16,PRMT9
H1F0,DUSP5
TSC22D3,CD300A
MCM2,ELF1
ZBTB38,HIST1H1C
NFKB1,HDAC11
TSC22D3,SEPT6
HLF,TGFBR1
MCM2,WDFY3
IRF6,CNP
NFAT5,TACC3
IRF7,CYP4V3
IRF7,9530082P21RIK
IRF7,VAV1
MYCN,S1PR1
NFKBIA,PGR
ZBTB38,LHCGR
TLR4,SYTL1
EGR1,FHL1
TCF19,GRINA
MED16,ABHD4
ELF1,EZR
MECOM,SLC2A3
TAF12,FBXO30
XRCC6,KPNA3
HDAC7,PRR5
MCM4,SPTBN1
TAF12,LGALS9
CBX7,CTSF
CENPK,PLIN3
EYA2,SPC24
CTR9,MAGED1
TSC22D3,TRP53INP1
NOTCH1,PLEK
IRF6,SLC2A3
MCM2,TMEM184C
RAI14,MUC13
XPC,SLFN8
TRPS1,MKI67
HIST1H1C,SCARF1
XPC,ARNTL
TRPS1,GM10384
RAD51,KCTD20
HOXA9,DIP2B
MEF2C,GM8995
SLA2,NEDD9
CENPK,CDCP1
KLF10,SARAF
TCF19,EZR
MYCN,MAD2L1
PA2G4,DHFR
RBL2,MCM7
EYA2,TEC
PGR,CSAD
NOTCH1,ITPR2
MEF2A,F2RL3
KLF3,SLC7A4
HNF4A,RMND5B
DACH1,CTSS
REL,CISH
RORA,ARNTL
H1F0,PTPRC
PRDM16,JUN
PA2G4,TIMM50
KLF3,THBS1
HNF4A,MYOF
XRCC6,SGMS1
GATA2,OBSL1
NFKB1,CD34
ARNTL,KIF20B
IRF8,SLC12A2
SATB1,NAGA
CENPK,GGTA1
TLE2,IFI27
RAD51,DTL
PHC1,NWD1
ZFP467,MEF2C
MCM5,CTPS
TRIB3,TMEM123
MCM5,HACD4
TTF2,PYGL
NDN,HDAC11
PML,ASB13
TRPS1,CLEC12A
HNF4A,PRKCQ
HLF,OAS2
ZBTB38,RBL2
MYCN,IDH1
MEF2A,IRF6
MCM4,PLBD2
PA2G4,XPC
HIST1H1C,RAI14
IRF6,USP3
TSC22D3,PIP4K2A
NDN,APLP2
RORA,MED16
TSC22D3,CD93
TLR4,PCLAF
GATA2,GM20342
HIST1H1C,JAM3
MYCN,LHCGR
PML,SLC12A2
DACH1,SLFN10-PS
IRF7,MAN1A
MED16,PRKCD
TTF2,NEURL3
TTF2,USP11
PRDM5,GIMAP5
XRCC6,TINAGL1
EYA2,PTGER4
NFAT5,H2-Q6
NFATC1,RAB11FIP3
CBFB,TSC22D3
TRIB3,DUSP1
MECOM,CISH
MED16,NAV1
H1F0,MYOF
NFAT5,ARRDC4
ETS1,RUNX2
DACH1,VAV1
TRPS1,RHOF
IRF6,TCIRG1
PBX1,LCP2
RORA,GBP9
CLOCK,GIMAP1
CTR9,CTNNAL1
TRIB3,PANX1
MECOM,PLBD2
PGR,VLDLR
TLE2,HAAO
NFKBIA,H1F0
PA2G4,MOGS
RBL2,GIMAP1
HNF4A,RBBP9
NFKB1,HIST1H1C
ESR1,PF4
HOXA9,ASB13
MED16,KIF22
TCF19,RASSF5
RAD51,ARNTL
NFKBIA,ICAM1
HDAC7,SLA
ZBTB38,DCAF4
PML,B4GALT6
RUNX2,CHST11
CLOCK,FCHO2
NDN,RNASE6
CBFB,CD34
SLA2,ENG
JUN,HOXA9
NOTCH1,PPP1R15A
SLA2,USP11
PBX1,KIF17
BTG2,STRAP
RBL2,WFDC18
H1F0,PDIA4
XRCC6,ADGRG3
HNF4A,NUBP2
MLLT3,ZBTB38
RAI14,UBA7
NOTCH1,PTPRC
PRDM16,MYCN
NDN,LCK
TTF2,NDRG3
ZFP467,ABCF3
MYCN,AI504432
MLLT3,ADAM17
NFKBIA,GMIP
PGR,SQLE
VEZF1,H2-OB
DACH1,PDE1B
XPC,PRKCH
IRF7,SP100
CBX7,EMB
ARNTL,PKIB
PA2G4,GMIP
MAML3,P2RX1
ARNTL,SPTBN1
MEF2C,S100A6
KLF10,BTK
TRIB3,PTTG1IP
ZFP467,GCNT1
ARNTL,SCARF1
PBX1,BACE1
CENPK,C1RL
TRPS1,GM1966
RAI14,IIGP1
CTR9,GSTM5
VEZF1,IRGM2
XPC,FCGRT
ZBTB20,OASL2
TTF2,SELPLG
KLF10,SFXN1
KLF6,MAN1A
IRF7,ZFP949
PML,ORC6
MCM4,UQCRFS1
BTG2,GM19590
RPS6KA5,ICA1
MEF2C,IL7R
SATB1,NUP88
REL,COPB1
VEZF1,FRRS1
RORA,PACSIN2
SLA2,TSC22D3
HCFC1,CD200R1
MEF2A,AI504432
VDR,EPB41L4B
RORA,DUT
SLA2,NDRG3
TLE2,PWWP3A
MYCN,TMEM147
NOTCH1,PDK3
PRDM5,CFP
RORA,ST8SIA4
HLF,SERPINB6A
RPS6KA5,SARAF
IRF7,GPRASP2
HDAC7,ADAM17
TLE2,FUT10
SLA2,RNF13
HDAC7,IRF8
TTF2,RPTOR
DACH1,MAN2A2
KLF3,SMIM15
HLF,FDFT1
RPS6KA5,RASSF2
MCM7,RASAL3
NFATC1,CD274
IRF8,PRR5
RAI14,MAGED2
ZBTB38,SLC26A11
NFKB1,JPT1
MECOM,ARL11
MCM6,1600014C10RIK
TCF19,TOP2A
RAI14,CD63
HOXA9,ADSSL1
NFAT5,GBP7
MED16,PDE1B
HDAC11,NCAPD2
VDR,P2RY14
SATB1,DPY19L3
RAD51,CHRNB1
NDN,LHCGR
TRPS1,ERP29
VEZF1,HNRNPLL
VDR,PLIN3
CTR9,JUN
RBL2,CDK1
VEZF1,RHOH
HOXA9,MCM5
MEF2C,NT5C3
MCM5,GPR171
RBL2,NEAT1
MLLT3,BTG2
RAI14,TIPIN
IRF8,CORO7
EGR1,PPT1
SLA2,D630039A03RIK
TSC22D3,PRDM5
TLR4,CTR9
PGR,IFI203
RAD51,RBBP9
IRF7,ACAP1
MYCN,LY6A
MECOM,COPB1
XRCC6,PAQR7
RAD51,LRRC8C
CBFB,TRPC6
KLF10,2610307P16RIK
PA2G4,CLDN12
MAML3,NDOR1
RPS6KA5,B4GALT4
SLA2,MAD2L1
MCM7,CKS2
GATA2,NFKB1
REL,INSIG1
H1F0,WFDC18
HLF,PLPP2
BTG2,MPO
HLF,GP9
ZFP467,NHP2
NDN,MAML3
IRF7,PCNA
MED16,ABLIM1
RPS6KA5,TPM4
MAML3,GM28875
H1F0,CCL3
H1F0,SELENOP
SMARCA2,DUSP1
ARNTL,VAMP5
REL,SNAP23
CTR9,PTGS1
CLOCK,ANO10
NFKB1,SLC39A6
PML,VAV1
RBL2,METTL7A1
SMARCA2,PANX1
ELF1,FKBP9
NOTCH1,TMEM176A
SLA2,CYP2J6
PGR,SLC43A3
PRDM16,IRAK3
NOTCH1,MAGED1
MCM5,TTC39B
TLE2,RGS2
MCM2,RBBP9
PHC1,NAIP5
MECOM,GAA
EGR1,MBNL3
TSC22D3,THBS1
XRCC6,IGKC
ZBTB38,PDZK1IP1
TRIB3,DIP2B
PRDM5,RNF114
NFATC1,SNX10
TLE2,EFTUD2
MCM4,ABCF3
PHC1,PAG1
REL,SGCE
XPC,GNG11
PRDM16,CIPC
XRCC6,ANXA2
JUN,PYGM
MEF2C,EYA2
ZBTB38,RNF122
RUNX2,PLIN3
HNF4A,TFPI
RAD51,WFDC18
PRDM5,SERP1
GATA2,CSF3R
EYA2,UBE2E2
PBX1,NOTCH1
TTF2,GIMAP5
TRIB3,TBXA2R
ZBTB38,ZDHHC17
NFAT5,TLE2
IRF8,SLA
TCF19,AKNA
PGR,PRODH
GFI1B,PIK3IP1
NOTCH1,SATB1
MED16,PREP
SMARCA2,GNG2
ETS1,MYLK
CLOCK,ME2
NFAT5,TK1
TLR4,PRKCQ
SMARCA2,FGD2
SLA2,VAMP1
CBX7,MC5R
PHC1,KIF20B
HNF4A,SGPL1
RPS6KA5,CERS4
RPS6KA5,SFXN1
TAF12,ARID5A
RUNX2,GORASP1
ZBTB20,SATB1
TSC22D3,GM19590
MCM2,DPP4
CENPK,CCND3
TCF19,RPGRIP1
MCM7,UAP1L1
MCM5,SLC35A5
PRDM5,ABCG3
NFKB1,RALGPS1
CBX7,PDIA4
PRDM16,5430427O19RIK
MECOM,GIMAP1OS
HCFC1,CD52
XPC,MIR17HG
TRPS1,CDK1
PRDM5,SPTBN1
PRDM16,D630039A03RIK
HDAC11,ATP10A
NFAT5,SLBP
MECOM,AP1G2
SMARCA2,ABCG2
TSC22D3,STARD4
GATA2,CPXM1
MCM2,CTTN
TTF2,SLC28A2
VDR,GOLM1
VDR,C1RL
NFKBIA,DOK2
HNF4A,MICAL1
XRCC6,SEPT8
IRF7,CD55
MEF2A,SLA2
EYA2,PHF8
IRF8,ZBTB38
DACH1,EMCN
PRDM16,IRF6
MCM5,IGHM
HDAC11,PRMT2
MEF2A,BTBD3
TLR4,NPDC1
BTG2,PAQR5
HNF4A,FRMD6
IRF8,PRNP
ZBTB20,HJURP
TRPS1,TFPI
TAF12,SLC12A6
MCM4,TMEM176A
GATA2,ENG
GATA2,EBI3
MLLT3,GALM
MCM2,NPC1
XRCC6,ZMIZ1
GFI1B,ATP8B4
PRDM16,AP1S2
HIST1H1C,PRSS57
HDAC11,ARHGAP15
RAI14,PLPP2
MLLT3,MAML2
REL,CD33
REL,EXOC6B
SMARCA2,TRMT6
SMARCA2,ITGA6
KLF6,ZFP367
MED16,MAGED2
XRCC6,BCLAF3
PBX1,TFRC
BTG2,MYO1G
IRF7,MLLT3
CLOCK,AFDN
REL,FKBP9
PRDM5,CD274
ARNTL,HLF
TTF2,CFP
MEF2A,MYO5A
NFATC1,INSIG1
PML,ZBTB38
RAD51,IL10RA
SPI1,TGTP2
RORA,MN1
ZBTB38,TMEM184C
BTG2,TIMP2
CENPK,HEATR5A
MCM4,CD33
XPC,ZFP467
PBX1,PRKCH
RAD51,RBM18
NFKB1,CENPA
MECOM,KLHDC8B
H1F0,VLDLR
MLLT3,NLRC3
NFKB1,IL18BP
HCFC1,ICA1
IRF7,SH2D5
IRF6,UHRF1
IKZF1,GP9
KLF10,PF4
EGR1,CNP
NDN,H2-Q6
PBX1,DUT
KLF10,ARID5A
HNF4A,BIRC3
TCF19,PGRMC1
TCF19,ADORA2A
NDN,POLA2
RORA,PGR
VEZF1,MAP2K1
NDN,KAZALD1
ZBTB20,PRMT9
PA2G4,MUC13
CBFB,GM7694
ZBTB38,ITPR2
MCM6,ACAP1
RAI14,ALDH1A1
CLOCK,MAPKAPK3
RAD51,TNPO1
SLA2,CFP
RBL2,CDCA3
MCM5,GIMAP1
RUNX2,SLC44A2
RPS6KA5,SHISA8
HIST1H1C,PGM2L1
PBX1,ATP13A2
TRIB3,B4GALT6
MCM2,CSAD
ZBTB38,TK1
RBL2,NUDT19
PBX1,EMID1
MCM4,FAM111A
REL,BPIFC
CTR9,CAD
PRDM5,VAMP5
NFKB1,PDE4B
TLR4,FAM111A
PRDM5,TBC1D10C
EYA2,SDF2L1
HLF,FCGRT
TLR4,HJURP
MECOM,KLF6
MECOM,TPM4
TRIB3,ASAH1
RORA,ARHGEF18
HOXA9,PRNP
TLE2,NUP88
MEF2C,WFDC2
CBX7,CCL3
KLF10,H2-DMA
HOXA9,ADAM17
HNF4A,RGCC
KLF10,CD48
PGR,CYC1
MED16,ZFP367
TLR4,TSPAN6
HDAC11,TRIB3
MCM4,BPIFC
HNF4A,XPC
NFKBIA,ATAD2
H1F0,MYCN
MCM2,VAV3
RAI14,NOTCH1
PHC1,TCIRG1
IRF7,CCNA2
HOXA9,TIMP2
PML,PARVG
NOTCH1,CDK18
RPS6KA5,NFKB1
RAI14,C1QTNF12
KLF6,GORASP1
PML,UMPS
RAD51,MN1
XRCC6,GM20342
NFKB1,KCNK5
PRDM16,RBL2
SPI1,GM8995
XRCC6,CERS4
PHC1,RAI14
MCM5,CASP2
TCF19,PSEN1
MYCN,PLEK
SLA2,RALGPS1
PHC1,JAM3
EYA2,MYC
HDAC7,GATA2
CTR9,RNASE6
GFI1B,GRINA
XRCC6,SLC22A18
ZBTB38,GPR171
DACH1,GORASP1
RPS6KA5,CTSC
ZBTB38,GM20559
RPS6KA5,NEDD9
IRF7,SLC44A2
MCM6,AMPD2
NFKB1,KRT18
RUNX2,TSPAN3
NOTCH1,VLDLR
MECOM,PPIC
EYA2,MMP2
GATA2,CYP2J6
EYA2,PPM1G
NFATC1,RIN3
NFKBIA,PREP
RORA,PARP8
TRIB3,NAV1
MYCN,DNAJC9
H1F0,XPC
ZBTB38,PPP1R15A
DACH1,GP9
IRF6,PPIC
HOXA9,AKAP8L
BTG2,ITPK1
EGR1,TCIRG1
NFATC1,ANXA5
ETS1,ROBO4
PBX1,PLPPR3
NFATC1,SESN1
NFKB1,TBXAS1
SLA2,UBE2L6
MEF2A,CLOCK
RAD51,DHFR
RPS6KA5,DHRS3
MED16,TEX10
PGR,RUNX2
VEZF1,FLNA
KLF6,EGR1
VDR,RAB38
EGR1,TRIM47
RBL2,RHOH
ZBTB20,PTGS1
SMARCA2,ASB13
SMARCA2,CDCA8
NFKB1,CLOCK
MCM4,PGRMC1
NDN,IL15RA
PML,OCRL
TRIB3,KIF22
CENPK,PIP4K2A
IRF6,POMGNT2
MEF2A,ITPR2
MYCN,NUP93
GFI1B,CCL4
KLF10,RBPMS
ELF1,CSGALNACT1
CENPK,CD93
HIST1H1C,ADORA2A
HOXA9,SYK
PBX1,GNG11
REL,CDK18
NFATC1,KLF6
TCF19,NEDD9
BTG2,FLT3
RAI14,PPP1R9A
NFKBIA,CHST11
TCF19,STAM2
PGR,IER3
VEZF1,KDM7A
HDAC7,C1RL
PA2G4,STOM
MEF2A,TXNL1
TRPS1,CDCA3
NOTCH1,MYCN
VEZF1,STOM
MEF2C,TCIRG1
NOTCH1,BIRC3
CLOCK,ITGB5
SLA2,DOCK11
NFKB1,TXNL1
IRF7,MILR1
TTF2,RNF38
HIST1H1C,JUN
ELF1,IFI203
MLLT3,MILR1
ETS1,RHOF
TCF19,SPI1
ZBTB20,MYCN
MCM5,SGPL1
TRPS1,CYTH3
CTR9,CDKN1C
CENPK,ATP2B4
NFATC1,OBSL1
PA2G4,HSPH1
PBX1,TNPO1
JUN,NKG7
NOTCH1,HELLS
RAD51,BC005561
VEZF1,TPST2
TCF19,MCM2
PA2G4,RAD51
KLF6,GOLM1
NOTCH1,IL4RA
ELF1,POR
PA2G4,PRPS2
XRCC6,FECH
PA2G4,MAGED2
KLF10,HDAC7
RPS6KA5,DPY19L3
MLLT3,CASP12
SMARCA2,B4GALT6
VDR,CTSW
MEF2A,TBC1D5
MCM7,INPP5K
CENPK,RORA
PA2G4,CD63
BTG2,IMPACT
MCM2,IL4RA
MCM6,GGTA1
TTF2,SPC24
NDN,GYPC
VDR,NFAT5
RORA,SNHG5
EYA2,MYCN
VEZF1,MYLK
RORA,TXNRD3
NFAT5,FCHO2
DACH1,C1RL
MED16,CBX7
MEF2C,CTSB
VEZF1,PHC1
NFAT5,SELENOP
ZBTB38,CENPK
TAF12,BDH2
RORA,GPSM1
MCM5,MPZL1
TCF19,STK17B
VEZF1,TIPIN
VEZF1,GM4951
PRDM16,H2-Q6
CBX7,MPZL1
HIST1H1C,PTGS1
HLF,PTTG1IP
REL,CD244A
TRPS1,FRRS1
IRF6,PQLC1
MECOM,NPR2
PML,PLIN3
PBX1,MPZL1
NDN,TLE2
REL,SLC9A9
IRF8,GGTA1
HNF4A,VSIR
ZBTB20,IFI203
ZBTB20,INPP1
MLLT3,ARHGEF3
VDR,SYTL4
PA2G4,TMOD3
HDAC7,CASP12
EYA2,CSGALNACT1
IRF8,NLRC3
ZFP467,KBTBD11
HNF4A,ITGB5
ELF1,KBTBD11
HOXA9,FIGNL1
MCM7,GRINA
MAML3,PARP8
PML,CDCP1
MAML3,TFR2
H1F0,RHOH
VDR,CD300A
TTF2,TBXAS1
BTG2,INPP5K
ARNTL,PRMT9
ZBTB20,POR
IRF6,NCF1
ZBTB38,SEC14L1
RBL2,SLC29A1
HOXA9,FGGY
KLF3,ARL11
MAML3,MOGS
MEF2A,MINDY1
MCM7,IKZF1
TAF12,CFP
ZBTB38,EPSTI1
H1F0,ITGB7
MED16,NOTCH1
PBX1,ZFP467
ETS1,PPP1R9A
ZBTB38,MAGED1
ETS1,KLHL4
HDAC11,UAP1L1
SMARCA2,PRKCD
HCFC1,LPCAT2
HIST1H1C,FUT7
VDR,TRP53INP1
RBL2,IGFBP4
IRF8,GATA2
ARNTL,ADORA2A
VDR,ART4
ZBTB20,SLC43A3
MEF2C,CCL4
TTF2,PTGER4
PRDM16,LTB
HNF4A,GEM
MLLT3,SEPT8
SMARCA2,GIMAP8
VDR,RASA4
NFKBIA,KIF17
MED16,4833439L19RIK
PHC1,SNAP23
MYCN,SSH3
EGR1,LIG1
HNF4A,ABCD3
PBX1,ARHGEF18
RPS6KA5,MSH6
CTR9,POLD1
NDN,CNN3
ARNTL,VAV3
EYA2,F630028O10RIK
ZFP467,F2RL3
HIST1H1C,LYN
ARNTL,MMP2
RPS6KA5,NWD1
HIST1H1C,SPI1
ARNTL,PPM1G
MECOM,CTSC
HDAC7,PAFAH2
NFAT5,GM45837
TLE2,RPA2
KLF6,SQOR
RPS6KA5,RBPMS
NDN,GM20559
SMARCA2,KIF21B
ZBTB20,ZFR
RAI14,TMEM246
RPS6KA5,PPCDC
RAD51,ABHD4
VDR,MGAT1
CLOCK,RUNX2
SLA2,BLVRB
PRDM16,ZDHHC17
H1F0,FTX
MCM5,RGCC
NFATC1,PQLC1
GFI1B,ASNS
RAI14,GNG11
MED16,RNF141
MCM2,CAD
ELF1,D630039A03RIK
TLE2,WFDC17
NFATC1,IL17RE
NDN,PPP1R15A
SLA2,PTGER4
ZFP467,ELAC1
HOXA9,GGTA1
PRDM16,MSMO1
DACH1,SQOR
KLF3,GLRX5
MED16,RPS6KA5
MCM5,UPP1
NFATC1,PLXDC2
HNF4A,N4BP3
MCM6,PIK3CG
CLOCK,TACC3
ZBTB38,FCHO2
CLOCK,EPB41L3
NFATC1,NCF1
ELF1,VSIR
XRCC6,PF4
MEF2A,PDIA4
TCF19,5430427O19RIK
NFKB1,BAZ2B
RAI14,ITGAL
MYCN,EPSTI1
TCF19,D630039A03RIK
VDR,GFI1B
HDAC11,ACSS1
HIST1H1C,STK17B
PHC1,SYNRG
MCM5,MAPKAPK3
VDR,PAFAH1B2
PRDM16,HACD4
MLLT3,CTSW
EYA2,APLP2
NFKB1,SYNRG
TSC22D3,IMPACT
TRPS1,CTSS
ARNTL,STXBP1
NFAT5,PLAC8
MED16,PRKCH
PRDM5,ACOX1
MAML3,EIF1AD
PGR,PLEKHA1
XPC,SAMSN1
SLA2,COPB1
XPC,GSN
HIST1H1C,SLC43A3
NFKB1,IGHM
HDAC7,NECAP2
NDN,RMND5B
MCM2,CLDN12
RAI14,VEZF1
PHC1,TMEM176A
TLE2,NAPRT
VEZF1,GM8113
SLA2,MEF2C
KLF3,VEGFC
MCM4,COL4A1
ZFP467,PRELID3B
VEZF1,PLPP2
ZBTB20,PROCR
EGR1,TOP2A
SATB1,KLF3
TSC22D3,TRIM47
CTR9,CDK6
MCM5,PDE7A
MCM6,CASP12
XPC,CD74
RUNX2,MGAT1
BTG2,TREML2
TCF19,IDH1
MCM2,NCKAP1L
CBX7,IRGM2
VEZF1,TAF12
IRF7,AURKB
IRF8,TSPAN3
TRPS1,IGFBP4
XPC,PDE1B
MLLT3,CD300A
HNF4A,MAP2K1
PML,SLC25A53
VDR,TMBIM1
SATB1,PTGER4
TTF2,PHKB
MLLT3,SEPT6
MCM7,BIRC5
SLA2,PTPRC
EGR1,PHF5A
SATB1,EZR
CBX7,FRRS1
PRDM16,PLEK
MCM2,FTX
MECOM,KBTBD11
MECOM,CD48
IRF6,EBI3
H1F0,HSD3B7
CTR9,TLR4
TRPS1,9530082P21RIK
NFKBIA,ALDH1A1
KLF10,PRIM2
BTG2,RMND5A
IRF7,USP42
