TF,Target
TCF7L2,PRC1
TGIF1,AMOTL2
TRIM28,HIST1H3I
EED,CST3
GATA4,GM43002
TFCP2L1,RNPEP
XBP1,SNORD49B
MYBL2,FKBP11
BCL3,CMKLR1
KDM5B,GM26387
GATA6,GM10718
AKT1,MIR763
MSC,SETX
SUZ12,CALR
ZFP42,GM26287
ID1,PDCD6IP
SUZ12,TINAGL1
SOX7,OAT
DNMT3B,FDPS
TRP53,ELF3
KDM5B,HSPB1
HMGA1,PNRC2
DTX1,GFPT1
UTF1,GM24523
HIST1H1D,SNX1
UTF1,MYCN
BHLHE40,SNORD49B
FOXQ1,BTG2
RLIM,GM27326
ETS1,NPHS1
MCM6,CTNNAL1
KLF4,MIR466O
CREB3,ANXA2
HIST1H1D,CYP26A1
RBPJ,SNORD43
RBPJ,APOBEC3
PHC1,PML
FOXQ1,P4HA1
MCM6,SLC7A3
CBX7,HIST1H2AH
SOX2,RRBP1
PARP1,GM44380
HIST1H1D,GNPTAB
TGIF1,GM28960
KLF4,GM25158
ESRRB,PDIA3
GATA6,IGF2
ETS1,FXYD6
PCBD1,FGF4
SOX17,GM26083
KPNA2,GM23833
EPAS1,SNORA81
MCM6,CLCN5
KLF2,MFGE8
ZFPM1,LIFR
UTF1,GM4735
HSPB1,GM24523
SMARCA2,GM24761
KLF6,HMCES
AKT1,GM24853
KDM5B,SNORD58B
UTF1,JARID2
KDM5B,LRRC2
XBP1,PLAT
TFEB,LDLRAP1
BTG2,MCM10
TFCP2L1,GM22200
TRIM28,LY6G6E
CCND1,GATA6
MYBL2,PLTP
DNMT3L,NOTUM
ID2,DPP4
HIST1H1B,TCL1
RUNX1,CALR
RUNX1,TINAGL1
SOX2,CBX7
BCL3,EPHA4
ZBTB10,AF357399
SMARCA2,TIMP2
TRIM28,MIR7005
TFEB,GLMP
RBPJ,SNORA43
BHLHE40,PLAT
SMARCA2,GM25835
ETV5,TXNDC5
KDM5B,GM10052
SMAD7,LY6E
HSPB1,GM4735
POU5F1,LNCENC1
KPNA2,COTL1
MYBL2,GM22094
GATA4,P3H4
PML,CTSL
KLF3,MIR5117
FOXQ1,TMSB4X
EED,ARFGAP1
CITED2,DKC1
TGIF1,OAT
MCM6,MIR6928
NFXL1,MIR669A-1
DAB2,DNAJC10
BCL3,NUTF2-PS2
FOXH1,FAT1
CCND1,BCAT1
ZFP42,MYCN
KLF4,HMMR
EGR1,GGTA1
AKT1,BTG2
BCL3,GM23344
NFATC2IP,PDIA3
UTF1,AMOT
TCF7L2,MYH9
KLF4,ULK1
TCF7L2,GM22030
MDM2,SOX17
HNF1B,GM22988
BMP4,TFEB
RBBP7,AF357399
MDM2,BEX1
CREB3L2,GATA6
KLF6,LRRK1
CITED2,CLCN2
KLF2,ISYNA1
RBPJ,GM26917
KLF4,CFC1
SOX7,TIMP3
KLF6,GM38009
EGR1,CCND3
PHC1,SNORD83B
TFCP2L1,SNORD49B
NR0B1,GM23946
CBX7,PCOLCE
CCND1,ATP6V0B
ZFP42,JARID2
ELF3,RCN3
HIST1H1B,SFMBT2
EHMT2,CUBN
JARID2,FOXQ1
DNMT3B,GDPD5
EGR1,1810032O08RIK
PARP1,GM26083
KAT2B,ID1
NANOG,PEG3
KLF2,VAMP8
HMGA1,GM24761
TCF7L2,TEX264
ESRRB,ARHGAP29
CREB3L2,BCAT1
JARID2,GLIPR1
AKT1,GCLM
MCM6,COBL
JARID2,MARC2
PEG3,NUP62CL
MCM6,TFCP2L1
KAT2B,DPPA2
NANOG,MRAS
ILK,CKAP4
SMARCA2,CERS4
CREB3L2,LY6E
MDM2,KPNA2
EGR1,SNORD11
ETS1,CCND2
HMGA1,TIMP2
KPNA2,GLIPR2
CBX7,KLF6
AKT1,TMSB4X
DNMT3A,JAM2
NFXL1,2410141K09RIK
UTF1,SNHG3
ZFPM1,HMGA1B
HMGA1,GM25835
MYCN,NUP62CL
DNMT3A,NXF7
DNMT3A,IL6
ID2,FNDC3A
BMP4,VKORC1
SOX7,RUNX1
MSC,GM25636
TRIM28,LAD1
NFXL1,HMGA1
TCF7L2,GM8818
CBX7,P4HA2
CREB3L2,ATP6V0B
MCM6,GM25535
ZFP42,AMOT
TFCP2L1,PLAT
KLF6,GM37746
HIST1H1D,ARIH2
EED,GM27743
ELF3,CDKN1A
SMAD7,MGST3
EPAS1,ZFP42
HIST1H1D,HIST1H3H
KLF4,PHLDB2
MYBL2,UTF1
FOXH1,MIR1949
CITED2,SH3PXD2B
RLIM,PGAM1-PS2
HSPB1,SNHG3
SOX7,ECT2
NFATC2IP,ARHGAP29
HNF1B,GM26387
FOXQ1,GM22620
KLF4,TNK2
MDM2,GM23569
KDM5B,ILK
TGIF1,TIMP3
RBBP7,FBXO5
CREB3,GM26092
EED,GM12112
GATA6,PTPN14
JARID2,GM24346
CBX7,RFFL
SUZ12,KAT2B
ESRRB,GM25263
EHMT2,HIST2H2BB
KLF4,GGTA1
SOX2,GM15459
HNF1B,HSPB1
SMAD7,UHRF1
DNMT3B,GM43535
MSC,ARFGAP1
EHMT2,GM23136
JARID2,RPS25-PS1
ESRRB,MT-TF
ILK,SDF2L1
POU5F1,GM42845
HIST1H1B,HIP1
CCND1,CDCA7
PEG3,FLNA
TAX1BP3,SLC45A4
PML,PDIA6
UTF1,GM21748
DNMT3L,GM22571
PCBD1,GM22748
GATA4,FOXQ1
KLF3,GM44335
ZBTB10,GABBR1
HIST1H1B,GM10925
EPAS1,SNORA26
UTF1,ZBTB10
SOX17,FLNA
EED,SRI
DNMT3B,GM21860
MYCN,FLNA
ZBTB10,GM25195
KPNA2,TRH
TFEB,DKC1
KLF6,ZFP987
MYBL2,CSRP1
ZBTB10,BEND5
DNMT3L,HYOU1
POU5F1,GM26447
ZFPM1,MYO1C
TAX1BP3,GM27390
KLF4,1810032O08RIK
DNMT3A,MIR467C
GATA4,GLIPR1
FOXQ1,MIR3473F
GATA4,MARC2
EHMT2,CRELD2
HNF1B,SNORD58B
HNF1B,LRRC2
CBX7,TRIM28
ELF3,SMAD7
HIST1H1B,GM44346
TGIF1,RUNX1
RBBP7,LMF2
HSPB1,GM21748
PML,SELENOK
EED,CFC1
ETV5,GM23497
PEG3,SERPINE2
MSC,ERP29
TCEA3,GM22678
ID1,FGF10
NFXL1,CRYBG2
ESRRB,TDH
NFATC2IP,GM25263
TFEB,CLCN2
DNMT3A,GM15899
RBBP7,GABBR1
KLF4,SNORD11
TAX1BP3,PDPN
RBBP7,GM25195
MCM6,FDPS
AKT1,GM22620
NFXL1,ALPL
RBBP7,BEND5
MYCN,SERPINE2
MDM2,GALK1
NFATC2IP,MT-TF
HNF1B,GM10052
ELF3,EPS8L2
GATA6,GM44206
FOXH1,AY036118
TRIM28,GATA6
ELF3,CD63
KAT2B,UBE2C
EPAS1,GM15181
RBBP7,WDFY1
BCL3,GM4202
EGR1,KRT17
RBBP7,PLOD3
KPNA2,SLCO3A1
PCBD1,GM23368
GATA6,FGFR4
TCF7L2,UAP1L1
SMAD7,ZFP990
JARID2,SEPT1
SOX17,SPOCK1
GATA4,GM24346
ZFP42,GM21748
MSC,MIR466O
SOX2,GM37917
CITED2,GM14519
DNMT3L,SLC26A10
ID2,MYLPF
ZFP42,P3H4
ZFP42,ZBTB10
NFATC2IP,POU5F1
EED,KRT8
RBBP7,MOV10
UTF1,MFGE8
TRP53,MGST3
GATA4,RPS25-PS1
GATA6,NUP210
TRIM28,BCAT1
MSC,GM25158
FOXH1,GM25057
SOX2,SNORA26
PARP1,FLNA
ILK,MDM2
BTG2,CALU
NFATC2IP,TDH
AKT1,MIR3473F
KDM5B,NUSAP1
HNF1B,LRP2
KLF4,SNORA30
NANOG,F3
MCM6,PDIA3
RLIM,CTSA
PML,MIR763
DAB2,GM23946
HIST1H1B,TGIF1
NR0B1,PLXNA1
PARP1,ATP13A3
EPAS1,HIST1H4K
TAX1BP3,GNG10
XBP1,BCAM
BMP4,RCN3
RBPJ,ECHDC2
SMARCA2,ETL4
ID1,GM22925
TFEB,SH3PXD2B
BCL3,HIST1H4N
RBBP7,RRAS2
DNMT3L,GM22094
ZFPM1,GM10719
HSPB1,GM26109
CREB3,MSL3
ZFPM1,SRPRB
ESRRB,GM7329
CREB3,EMB
KLF2,SNORD72
DNMT3B,LAMA5
NANOG,GM10182
EGR1,IL33
KAT2B,GM15452
BHLHE40,BCAM
KAT2B,GM23542
DTX1,FABP3
SMARCA2,TPM4
ID2,MIR669B
CCND1,GM27509
EED,SLC6A8
KPNA2,CALR
ZFPM1,SNX2
TRP53,CLIC1
KPNA2,TINAGL1
SMAD7,GM26156
NANOG,CCNG1
RBPJ,ME1
EPAS1,VANGL1
MSC,HMMR
SOX2,GM15181
CREB3L2,ZFP990
BTG2,GM10698
RBPJ,L1TD1
XBP1,SNHG12
PML,GM24853
ELF3,HS3ST1
CITED2,GM24201
KLF2,GM28030
DNMT3B,SLC2A1
TCEA3,GM23268
SMARCA2,AQP3
SUZ12,COL4A1
MSC,ULK1
HIST1H1B,GM8355
ETV5,GM44170
KLF3,CHCHD10
XBP1,AQP8
ETV5,GM25500
PARP1,SPOCK1
CITED2,CENPF
FOXQ1,CENPV
ZFP42,MFGE8
HIST1H1D,PARVA
FOXQ1,GM22635
KLF4,MIR5121
FOXH1,HDLBP
POU5F1,DUSP9
MSC,CFC1
ID2,GM10169
BMP4,CDKN1A
HIST1H1D,MSMO1
HNF1B,ILK
DAB2,AURKA
SOX17,SPARC
DNMT3A,TXNDC12
JARID2,SLC7A5
SOX7,2210409E12RIK
ILK,MORF4L2
KLF3,MID1-PS1
DNMT3B,ARHGEF40
GATA4,SEPT1
UTF1,VAMP8
BHLHE40,SNHG12
TCF7L2,SMARCA2
PHC1,MYO7A
SMAD7,GATA4
ZBTB10,NSD2
ID2,UPP1
TCF7L2,TNS4
TCF7L2,SNORA31
NFXL1,GM49369
TGIF1,S100A6
ID1,GM44310
HIST1H1B,GM25960
CBX7,CTSD
RBPJ,GM49450
BHLHE40,AQP8
ILK,GM28900
CREB3L2,GM27509
ID1,MME
ESRRB,TFRC
RUNX1,SNX1
MYBL2,CTNNAL1
RLIM,SNHG5
SOX2,HIST1H4K
HIST1H1D,TSPAN9
MCM6,ARHGAP29
PML,BTG2
HMGA1,ETL4
ESRRB,PRXL2A
FOXH1,GM24564
RUNX1,CYP26A1
CREB3,GM13597
MYBL2,SLC7A3
FOXQ1,GM3851
KLF6,CCN2
NFXL1,GM15446
NR0B1,AMPD2
FOXQ1,TCF7L2
PML,P4HA1
FOXQ1,GM25791
BCL3,PDGFRA
MYBL2,CLCN5
SMAD7,GM4617
CREB3L2,GM26156
TRIM28,CDCA7
EGR1,SOX2
BTG2,GPX3
DTX1,MIR669H
NANOG,SEMA4C
DNMT3B,COL4A2
EHMT2,RHOX5
HMGA1,TPM4
HIST1H1B,GM25787
NANOG,TENM4
DNMT3A,NEDD4
DNMT3L,UTF1
TCF7L2,P4HB
ZFP42,ISYNA1
TFEB,GM14519
CBX7,MIR3535
KDM5B,FLRT3
ZFPM1,GM26229
ELF3,SOCS2
XBP1,GM24044
SMARCA2,PCBD1
FOXQ1,MT2
KAT2B,CARMIL1
AKT1,CENPV
TFCP2L1,BCAM
ZFPM1,GM24455
AKT1,GM22635
MSC,PHLDB2
PEG3,GM27520
KLF2,GPA33
KLF6,GM23566
RLIM,CREB3L2
MSC,TNK2
EHMT2,SORD
MCM6,GM43535
NFATC2IP,TFRC
ZFP42,VAMP8
SOX17,GM27520
RLIM,MT2
EGR1,GJB5
MYCN,GM27520
TCF7L2,CAR2
PARP1,SPARC
KLF3,PRSS35
BHLHE40,GM24044
NFATC2IP,PRXL2A
ZBTB10,CBX7
MSC,GGTA1
MYBL2,MIR6928
BMP4,EPS8L2
PML,TMSB4X
PHC1,GM22468
DTX1,FAM234A
EPAS1,GM3788
EED,CCNB1
ELF3,GM44450
DTX1,SNORA73A
CREB3,ELF3
PEG3,GM17035
GATA4,GM28030
TCF7L2,ITGAV
GATA6,KRT42
ESRRB,TPD52
EHMT2,AGPAT4
MCM6,MT-TF
TFCP2L1,SNHG12
NANOG,GM23158
DNMT3A,ADGRE5
AKT1,GM3851
MYBL2,SRGN
TCEA3,THBD
MYCN,GM17035
TFCP2L1,RNU73B
RBPJ,RNF157
RLIM,IFRD1
AKT1,TCF7L2
TFCP2L1,AQP8
CREB3L2,GM4617
DNMT3L,LDLRAP1
POU5F1,COTL1
HIST1H1B,MIR186
NFXL1,PHC1
MSC,1810032O08RIK
HNF1B,NUSAP1
TAX1BP3,JPT1
FOXQ1,ADAM23
TFEB,GM24201
SUZ12,HIST1H3H
SOX7,TOP2A
GATA6,TET1
TRP53,GATA4
DTX1,EPHA2
ETS1,GM24497
XBP1,LAMA1
MCM6,POU5F1
DAB2,PLXNA1
TFEB,CENPF
MYBL2,COBL
MSC,SNORD11
PHC1,LIFR
SOX17,FXYD6
BTG2,KHDC3
HMGA1,PCBD1
TCEA3,TUBB6
PCBD1,TRP53
EPAS1,ZFPM1
MCM6,TDH
RLIM,SEC24D
KLF4,APP
NFXL1,HIST1H2AL
NFATC2IP,MIR7003
ESRRB,SELENOW
NFATC2IP,TPD52
BCL3,GNPTAB
BHLHE40,LAMA1
KAT2B,ZFYVE21
ID1,GM22072
EED,RASGRP2
CBX7,SLC38A2
EGR1,EPAS1
SOX7,GM23651
CCND1,GLDC
PARP1,GM27520
KPNA2,KAT2B
MDM2,UCHL1
CCND1,RBPMS2
NANOG,MIR7063
HIST1H1B,GM23245
MYBL2,SOX7
SUZ12,MORC4
MYBL2,GM25535
EED,RBM38
ILK,MIR3070A
TCF7L2,PLXNB2
SOX2,GM3788
KLF2,GM22353
FOXH1,MIR677
NR0B1,BHLHE40
TCEA3,GSTA4
MDM2,DPP4
RUNX1,ARIH2
GATA6,SNORA3
HIST1H1D,EHD1
NANOG,GM12276
ILK,CDIPT
BMP4,HS3ST1
TRIM28,GM27509
TFCP2L1,GM24044
RUNX1,HIST1H3H
KLF4,GJB5
POU5F1,GLIPR2
DNMT3A,HIST1H2AH
XBP1,RBM47
PML,GM22620
MSC,SNORA30
AKT1,ADAM23
EED,GM25472
KLF3,LNCENC1
ZFPM1,HSD17B14
RBPJ,CCNF
SOX7,TCN2
TGIF1,TOP2A
PARP1,NPHS1
CREB3L2,GLDC
KLF4,GM27415
ELF3,NASP
NR0B1,PLOD1
KLF6,SNORA43
CREB3L2,RBPMS2
ID2,PRDX4
HMGA1,NR0B1
EGR1,PSRC1
BHLHE40,RBM47
NANOG,TMED2
NFXL1,BUB1B
RBBP7,EIF2S2
ETS1,SLC7A6
ZBTB10,GM15459
RUNX1,MORC4
DNMT3A,KAT6B
PARP1,FXYD6
ID2,EED
ID2,GM43110
NANOG,SGK1
CITED2,GM42845
SUZ12,GM14303
NFXL1,COMMD3
DAB2,AMPD2
DNMT3B,MIR669A-3
JARID2,NUP62CL
TGIF1,GM23651
PCBD1,GM10717
PEG3,CCND2
NR0B1,ID2
DNMT3B,FST
PML,MIR3473F
NR0B1,GM24339
XBP1,TTC7
KAT2B,LGMN
ETS1,NRG1
HNF1B,FLRT3
KLF6,GM26917
ID2,F2R
SOX17,CCND2
PHC1,HMGA1B
MCM6,ARHGEF40
TFCP2L1,LAMA1
ESRRB,GHR
MYBL2,FDPS
RBBP7,GM15459
BMP4,SOCS2
MSC,MIR5121
TCF7L2,GM25943
RBPJ,GM45105
SUZ12,MIR669F
PCBD1,GM23262
POU5F1,TRH
KLF2,MIR669I
BHLHE40,TTC7
KDM5B,DDX21
EHMT2,MIR669J
KLF4,CALCOCO2
DNMT3A,PCOLCE
ETV5,VEGFA
ETS1,ANK
MDM2,FNDC3A
ZBTB10,ZFP42
HIST1H1D,GM10039
DNMT3L,SLC7A3
CBX7,ST5
EGR1,GM9385
CCND1,GSR
ZFP42,SNORD72
NR0B1,KRT19
TCEA3,ABCC5
BMP4,GM44450
RBBP7,VIM
DTX1,LY75
MCM6,TFRC
KLF4,GM24488
ETV5,GM24451
BTG2,SNORD65
PHC1,OPLAH
EHMT2,MYO6
RLIM,FN1
MCM6,PRXL2A
FOXQ1,FBLIM1
EHMT2,GM2399
PCBD1,GM22677
TCF7L2,HELLS
DTX1,AMOTL2
CBX7,GM3724
DNMT3A,KLF6
RBPJ,GM38312
ZFP42,GM28030
BCL3,SNORD93
NFATC2IP,GHR
ZBTB10,GM37917
MYBL2,PDIA3
KPNA2,SNX1
TFCP2L1,RBM47
RBBP7,ZFP42
KLF2,GM17538
PHC1,ANP32A
POU5F1,SLCO3A1
UTF1,GPA33
KPNA2,CYP26A1
TGIF1,ID2
ELF3,SNORD32A
PHC1,FKBP11
KDM5B,GM27640
ID1,LGALS3
EPAS1,CKAP4
ELF3,GM26060
ZBTB10,SNORA26
FOXQ1,KANK3
HIST1H1B,GM44380
SOX7,PDCD6IP
PHC1,MYO1C
KDM5B,GM14870
SUZ12,SNORD49A
KLF2,MRAS
RBPJ,ZYX
GATA4,NUP62CL
CITED2,BCL3
PARP1,CCND2
CREB3L2,GSR
TAX1BP3,GM43590
TAX1BP3,SNORD80
BTG2,FABP3
ILK,NOTUM
SOX2,FOLR1
ETV5,OBSL1
SMAD7,GM26448
JARID2,SERPINE2
RBBP7,GM37917
TCEA3,RETREG1
TAX1BP3,HIST1H2AP
DTX1,GM28960
DNMT3A,RFFL
EED,GM27415
FOXQ1,EIF4A2
KLF3,GM26447
PCBD1,ENO1B
CBX7,ZFP710
DNMT3L,SRGN
TRIM28,ETV5
TAX1BP3,GM27592
ETV5,HSPG2
RBBP7,SNORA26
RLIM,MYMX
RBPJ,GM23988
SUZ12,IQSEC1
TFCP2L1,TTC7
MCM6,MIR7003
TRIM28,GLDC
AKT1,FBLIM1
CITED2,COLGALT1
PML,CENPV
TFEB,GM42845
EHMT2,HIST1H3I
GATA4,MIR669I
ZBTB10,GM15181
UTF1,GM22091
PML,GM22635
KDM5B,PLK1
PCBD1,TCEA3
ID1,GABARAP
CREB3,MGST3
HMGA1,GM43107
ID2,GM10108
RUNX1,SNORD49A
EPAS1,SDF2L1
POU5F1,CALR
POU5F1,TINAGL1
CREB3L2,MCM6
GATA6,FXYD3
EGR1,MIR466N
RLIM,P3H1
BCL3,TRIM2
ESRRB,RCC2
ZFP42,GPA33
DNMT3A,TRIM28
TFEB,LAMA5
RBPJ,RPL17-PS10
TCF7L2,CD81
DTX1,OAT
RLIM,RANBP17
AKT1,KANK3
BCL3,NIPSNAP1
CBX7,EVA1A
ID1,FNDC3B
KAT2B,DAB2
XBP1,ITM2B
SMAD7,SNORD87
KLF4,SNORA62
DAB2,PLOD1
NFATC2IP,RIF1
SOX2,CKAP4
HSPB1,GM22091
MDM2,MYLPF
CREB3,UHRF1
BMP4,NASP
KAT2B,STARD10
MSC,APP
PCBD1,GM25316
HIST1H1B,GM26083
MSC,SOX2
DNMT3L,SOX7
NFXL1,ATP6V0A1
PML,GM3851
KLF6,IL6
SOX7,ANXA5
RUNX1,IQSEC1
EHMT2,GM22884
AKT1,EIF4A2
PML,TCF7L2
ZBTB10,HIST1H4K
PML,GM25791
UTF1,GM22353
TRP53,ITGA6
KLF2,RBPJ
BHLHE40,ITM2B
KLF4,CARHSP1
ESRRB,KRTCAP2
EHMT2,GM23413
CREB3,CLIC1
XBP1,ZC3H7A
PHC1,SRPRB
EHMT2,LY6G6E
AKT1,SDC4
DAB2,GM24339
NFXL1,MPP1
GATA4,SERPINE2
FOXQ1,SERPINH1
KLF2,LRRC8D
RBPJ,P4HA2
NFATC2IP,RCC2
PML,MT2
GATA6,GM25753
PHC1,SNX2
ESRRB,FGF3
MYCN,GLUL
ID2,GM28439
MSC,GJB5
RBPJ,EMP2
KAT2B,GM37376
CCND1,PDIA5
DNMT3B,HOOK1
HIST1H1D,HTRA1
TCF7L2,FGF4
BHLHE40,ZC3H7A
ELF3,GM28010
ID2,MSH6
PCBD1,BEX3
NANOG,HKDC1
DAB2,UNG
HNF1B,DDX21
KLF6,ECHDC2
BTG2,MANF
MDM2,MIR669B
KPNA2,ARIH2
TRP53,GM26448
TCEA3,2200002D01RIK
SOX2,SDF2L1
MYBL2,GM21860
KPNA2,HIST1H3H
ZFPM1,NFATC2IP
BCL3,SNORD70
TAX1BP3,LTBP4
MSC,GM27415
EGR1,IDI1
CREB3L2,SNORD87
TFEB,BCL3
DAB2,KRT19
NFATC2IP,KRTCAP2
TFCP2L1,IFI30
MDM2,GM10169
MCM6,FST
BCL3,MSMO1
ID1,HMCES
KLF3,DUSP9
EGR1,KDELR3
GATA6,HIST1H4D
ILK,GM22571
TCEA3,PNRC2
FOXH1,EPS8L2
SUZ12,CUBN
ZFP42,GM22353
ELF3,BNC2
DTX1,TIMP3
FOXH1,CD63
CREB3L2,PDIA5
MDM2,UPP1
BTG2,EPHA2
CBX7,SLC20A1
KDM5B,MSI2
DNMT3L,FDPS
KDM5B,CDH1
SMARCA2,AMFR
EGR1,FRMD4A
KLF4,UBQLN2
PML,ADAM23
ILK,HYOU1
HNF1B,GM27640
XBP1,GM26073
KLF4,DPPA4
SMARCA2,CSTB
MYBL2,POU5F1
KPNA2,MORC4
DNMT3B,SNURF
ID2,MIR669G
AKT1,SERPINH1
HIST1H1D,CDH6
SMARCA2,GAS6
DNMT3A,LAMB1
HNF1B,GM14870
ID2,NID1
BMP4,UCHL1
BTG2,GM25673
JARID2,LAMB2
BMP4,SNORD32A
TFEB,COLGALT1
KAT2B,GM24523
BCL3,TSPAN9
MYBL2,TDH
SMAD7,MIR5117
CITED2,MIR669A-3
TFCP2L1,ITM2B
GATA6,EGR1
PCBD1,MYBL2
ID2,ELOVL6
RBPJ,MARCKS
PHC1,GM26229
BHLHE40,GM26073
KLF2,CCNG1
NR0B1,GM27390
EGR1,FAM102A
MSC,CALCOCO2
GATA4,RBPJ
SOX7,SDC4
ID2,CNN2
ETS1,GLS
ETS1,GM37784
KAT2B,GM4735
SOX2,ALG13
ID1,LRRK1
CITED2,GM43587
PHC1,CSRP1
BTG2,PODXL
ID2,MIR466B-4
CITED2,LRPAP1
NFXL1,HIST1H2BN
RUNX1,CUBN
RLIM,GM43108
PHC1,D230025D16RIK
TFCP2L1,ZC3H7A
FOXQ1,ITPK1
CREB3,KLF4
ID1,GM38009
EPAS1,MORF4L2
EGR1,KLF2
ESRRB,CRIP2
MSC,GM24488
BCL3,SEC23A
RLIM,GM15421
NR0B1,PDPN
UTF1,PEG3
JARID2,GM17035
HNF1B,PLK1
EPAS1,GM28900
ILK,SLC26A10
ZBTB10,GM3788
TAX1BP3,SUZ12
FOXQ1,MIR669A-2
KDM5B,B2M
POU5F1,KAT2B
SUZ12,GM23136
KLF3,GM23833
ELF3,TCL1
UTF1,MRAS
CREB3,GATA4
NFXL1,SPNS2
MYCN,LAPTM5
ZFP42,MIR669I
HMGA1,AMFR
TRP53,GLMP
FOXH1,HS3ST1
EED,KDM3A
HMGA1,CSTB
HSPB1,PEG3
CREB3L2,MIR5117
HIST1H1B,FLNA
GATA4,SNORA74A
CITED2,GM44364
TAX1BP3,SOAT1
PEG3,GM24497
HMGA1,GAS6
CCND1,MDN1
PHC1,TUBB2B
ESRRB,GM27798
RBBP7,GM3788
HIST1H1B,ATP13A3
ILK,GM22094
MYBL2,SLC2A1
SOX17,GM24497
DNMT3B,PRDX1
EED,GM10184
SUZ12,CRELD2
TCEA3,GM24761
EGR1,DENND2C
MYCN,GM24497
KLF2,SEMA4C
HSPB1,MRAS
NFATC2IP,CRIP2
GATA4,LAMB2
KLF2,TENM4
KLF3,COTL1
ID1,GM37746
PCBD1,SURF4
EGR1,DCXR
SMAD7,DKC1
DNMT3B,GJB3
DNMT3L,GDPD5
ETS1,FAM129B
NR0B1,GNG10
AKT1,ITPK1
EGR1,GM26491
RUNX1,HIST2H2BB
MYBL2,ARHGEF40
CBX7,CTSL
ZBTB10,ZFPM1
KLF4,TAX1BP3
TCF7L2,GM22748
TCEA3,TIMP2
TFCP2L1,GM26073
TCEA3,GM25835
ZFP42,GM17538
PEG3,GFPT2
SOX2,MORF4L2
ETS1,SNORA44
DNMT3A,PLAUR
ELF3,SFMBT2
FOXQ1,GM26992
AKT1,MIR669A-2
EED,UBQLN2
EHMT2,GATA6
TGIF1,FGF10
CREB3L2,MDN1
SOX17,GFPT2
PCBD1,SETX
SOX2,GM28900
MYCN,GFPT2
PHC1,GM44320
ZFP42,MRAS
BMP4,GM28010
KAT2B,SNHG3
BTG2,DNAJC10
HIST1H1B,SPOCK1
EED,GASK1B
GATA4,GM17035
RBBP7,ZFPM1
KLF4,MIR297A-2
SMAD7,GM44335
TAX1BP3,GM6158
TRIM28,PDIA5
MCM6,RCC2
NFXL1,GM26165
RUNX1,CRELD2
TFEB,MIR669A-3
FOXQ1,LDHB
CCND1,NFXL1
MSC,SNORA62
ID1,ZFP987
EED,GM22455
DNMT3A,DKK1
MYBL2,COL4A2
PHC1,HSD17B14
DNMT3A,HK2
JARID2,TUBA4A
EHMT2,BCAT1
MYCN,RNPEP
PML,FBLIM1
KLF3,GLIPR2
DNMT3A,SLC38A2
HIST1H1D,GM27406
PARP1,GM24497
MSC,CARHSP1
KLF6,NEDD4
HNF1B,MSI2
PHC1,MIR1957A
TFEB,GM43587
ZFPM1,GM25263
HNF1B,CDH1
TCF7L2,GM23368
ETS1,RNU73B
TFEB,LRPAP1
NR0B1,GM44390
DTX1,S100A6
BMP4,BNC2
HIST1H1D,MIR669J
DNMT3L,GM43535
MCM6,KRTCAP2
KAT2B,PROS1
FOXH1,GM44450
SMARCA2,FGFR3
MDM2,PRDX4
KPNA2,IQSEC1
SOX7,GM44310
ILK,UTF1
PML,KANK3
EED,PLK2
RBPJ,MIR3535
EHMT2,ATP6V0B
DAB2,SLC45A4
PEG3,NRG1
BCL3,XBP1
NANOG,SNORD33
CREB3L2,NFXL1
NR0B1,LEFTY2
AKT1,GM26992
DNMT3L,GM21860
ZFPM1,SLC1A5
KLF6,CCNF
MDM2,EED
MDM2,GM43110
TGIF1,GM22925
RBPJ,ADAM19
SOX17,NRG1
POU5F1,SNX1
EPAS1,MIR3070A
DNMT3B,GM42429
JARID2,SLC5A11
SMARCA2,WDR1
KDM5B,SNORA68
GATA6,2810025M15RIK
ELF3,HIP1
KDM5B,SNORA17
HIST1H1D,INSIG1
PML,EIF4A2
CREB3L2,GM44335
PARP1,GFPT2
EPAS1,CDIPT
NFXL1,MRPL23-PS1
POU5F1,CYP26A1
ZBTB10,FOLR1
AKT1,LDHB
TFEB,GM44364
ELF3,GM10925
KLF2,GM12276
NR0B1,SRM
MYBL2,MIR7003
ESRRB,MSC
MDM2,F2R
TRP53,DKC1
NFXL1,HSP90AA1
UTF1,F3
ETV5,HIRIP3
HIST1H1B,SPARC
NR0B1,GM45213
NFXL1,AHCY
ZFP42,RBPJ
DAB2,PDPN
FOXQ1,PGA5
MCM6,SNURF
ELF3,GM44346
KLF3,TRH
MDM2,GM26493
CBX7,PDIA6
BCL3,STMN1
HNF1B,B2M
EGR1,GM47315
ZFP42,LRRC8D
ETV5,P3H2
HMGA1,CCND1
HIST1H1D,ETS1
TRP53,CLCN2
HSPB1,GM10698
MSC,UBQLN2
NANOG,GM25193
ILK,LDLRAP1
NANOG,DTX1
RBBP7,FOLR1
KDM5B,GM25185
MSC,DPPA4
TAX1BP3,MIR669K
ESRRB,GM23632
BCL3,GM10039
RBPJ,CR1L
HSPB1,F3
GATA4,TUBA4A
UTF1,GM10182
KLF6,GM45105
BMP4,TCL1
HIST1H1D,MIR291B
TGIF1,GM44310
HMGA1,FGFR3
UTF1,CCNG1
CITED2,TINAGL1
NANOG,NEU1
EGR1,SLC6A6
EGR1,CDC42SE2
KLF2,SGK1
TGIF1,MME
PEG3,SNORD49B
TGIF1,LEFTY2
