TF,Target
ESRRB,MIR8091
SOX7,SNURF
ETV5,LAMA1
ELF3,SNORD32A
PCBD1,GM47315
GATA6,TNS4
CREB3,UCHL1
DAB2,TUBB2B
HIST1H1B,PLTP
TAX1BP3,SOX17
HIST1H1D,DNAJC10
KPNA2,KAT6B
MYBL2,PLAT
CREB3,IFI30
SOX17,MT2
TFCP2L1,GM23130
NFXL1,PDK1
KDM5B,MYMX
HIST1H1D,MIR466O
KDM5B,GM25791
HIST1H1D,GM24201
PEG3,GM25472
PHC1,HIST1H2BL
HSPB1,TMEM150A
KLF2,GM24916
ELF3,GM13597
ZFP42,SRGN
TGIF1,MIR8094
GATA4,GASK1B
ETV5,OPLAH
KDM5B,SLC7A3
RBPJ,MME
ELF3,TET1
ZFPM1,GM44335
DNMT3B,TRP53
DAB2,ZFP987
KAT2B,LRPAP1
SOX2,GM44206
PML,GM28900
TAX1BP3,GM24564
ELF3,GM22091
ESRRB,PCBD1
GATA6,FAM234A
NFXL1,CD63
HSPB1,TXNDC5
TGIF1,GM2399
DNMT3B,GM27592
TFCP2L1,GRB10
KDM5B,AMOTL2
DNMT3L,SAT1
TFCP2L1,SFI1
DNMT3B,RASGRP2
CREB3,HTRA1
HIST1H1B,GLDC
HSPB1,2210409E12RIK
PEG3,GM37376
ESRRB,LOXL2
SOX17,GM28010
POU5F1,GM44346
GATA4,UTF1
GATA4,MAGED1
DNMT3A,APP
GATA6,KAT2B
ZFPM1,MANF
SOX2,NUTF2-PS2
NFXL1,PSRC1
CCND1,GM27406
SOX7,FLRT3
TFCP2L1,THBD
EPAS1,SURF4
GATA6,PRSS35
HIST1H1D,RRBP1
PHC1,RPL17-PS10
TFCP2L1,LNCENC1
KPNA2,GM44390
GATA4,JAM2
HSPB1,GM14303
HMGA1,TET2
GATA6,FDPS
RBPJ,SNORD65
DNMT3B,RNF157
CCND1,PTH1R
DNMT3A,KDELR3
PCBD1,CCNG1
KPNA2,TPD52
KDM5B,HIST1H4K
SOX17,TDGF1
NR0B1,GM28900
FOXQ1,DPP4
TGIF1,SEPT1
FOXQ1,GM24044
HMGA1,GM25451
JARID2,PLOD3
DNMT3B,GM25943
SOX2,GM33051
MYBL2,2210409E12RIK
XBP1,HIST1H2BK
UTF1,HIST1H2AL
ZFPM1,MIR5121
KAT2B,FST
NFXL1,JARID2
NR0B1,2410141K09RIK
ETV5,GASK1B
CREB3,MIR3082
BHLHE40,GM22678
ESRRB,GM10184
UTF1,GM28960
TRP53,GM15452
HMGA1,SLC6A8
BHLHE40,STARD8
HIST1H1B,MIR466B-4
PHC1,CCNG1
EPAS1,TGIF1
HIST1H1D,HIST1H3I
KAT2B,MIR3535
HIST1H1D,RBPJ
PCBD1,IFI30
RBPJ,ME1
HSPB1,HIST1H1A
FOXQ1,GLDC
ZFPM1,GDPD5
ZFPM1,TIMP2
BHLHE40,ITGA3
KAT2B,P4HB
KAT2B,RNU73B
PML,PLOD2
TFCP2L1,FST
MYBL2,NANOG
ESRRB,EPS8
PML,GM28439
XBP1,CUBN
EPAS1,SNORD32A
XBP1,GM22411
NFXL1,KLF2
PEG3,SNORD34
ETV5,UTF1
ETV5,MAGED1
FOXQ1,HIST1H2AI
PHC1,UCHL1
XBP1,MIR7063
ZFP42,GM44335
CREB3L2,BHLHE40
CREB3L2,RNF157
KPNA2,RPL15-PS3
PCBD1,SPP1
TFCP2L1,P4HB
KAT2B,GM23988
BCL3,MYMX
FOXQ1,IGF2
TFCP2L1,RNU73B
ETV5,MIR1949
KAT2B,HIST1H3H
TFCP2L1,PFKP
KPNA2,PLA2G1B
KLF2,RCC2
FOXQ1,KRT8
ETV5,JAM2
EPAS1,GM13597
BCL3,SLC7A3
TRP53,UAP1L1
HIST1H1B,GM7329
ETV5,GM24616
HMGA1,SNORA26
CCND1,TNS4
POU5F1,GM33051
EPAS1,TET1
NFXL1,AURKA
HSPB1,STXBP2
GATA4,GM23262
ZFP42,GM38312
TFCP2L1,GM23988
KAT2B,EFEMP2
HSPB1,FOXQ1
KAT2B,RPS27RT
TFCP2L1,HIST1H3H
NR0B1,PLOD2
RBPJ,P3H4
RBPJ,SLC25A5
KAT2B,MIR466B-6
FOXQ1,MIR5117
BCL3,AMOTL2
PML,GM24497
DNMT3B,ZFPM1
EPAS1,GM22091
GATA6,SNORD85
GATA6,FGF10
HSPB1,GM15459
HSPB1,GM9531
ELF3,GM28960
HIST1H1B,KAT6B
KDM5B,GM22925
KLF2,TAX1BP3
FOXQ1,MIR466B-4
HMGA1,F3
TGIF1,MT2
DAB2,FRMD4A
BCL3,MIR3473F
ELF3,PDPN
PEG3,NSD2
TFCP2L1,EFEMP2
TRP53,BCL3
PHC1,HTRA1
SOX7,HSPG2
ELF3,HS3ST1
DNMT3A,XBP1
CCND1,GM26447
PEG3,RIAN
HIST1H1D,GM38312
DAB2,LAPTM5
JARID2,MIR3473F
KAT2B,GM14519
NFXL1,B2M
TAX1BP3,CHCHD10
CCND1,FAM234A
SOX2,TNS4
HIST1H1D,MANF
CCND1,GM12350
BHLHE40,LAMA1
KDM5B,MIR669A-1
HSPB1,HIP1
ESRRB,HIST1H2BL
GATA6,GM43107
ZFP42,MIR5121
RBPJ,SNHG5
HSPB1,FGF4
PCBD1,MIR3082
DNMT3A,HIST1H2AH
NR0B1,GM24497
TFCP2L1,GM14519
KPNA2,HIST1H2AF
ZFP42,GM14870
ELF3,NR0B1
KAT2B,GM22988
KAT2B,LTBP4
BCL3,NPHS1
HMGA1,HSP90AA1
DNMT3B,GM26287
TRP53,IFITM1
BHLHE40,OPLAH
SOX2,GM26447
DNMT3L,LAMB1
TFCP2L1,COTL1
CCND1,FDPS
CREB3,HIST1H2BK
TFCP2L1,LRP2
ETV5,SAT1
TRP53,TFCP2L1
JARID2,NPHS1
PHC1,MIR3082
SOX17,TRP53
DNMT3A,GM10780
KLF2,CHST15
NANOG,SNORD49A
TFCP2L1,GM22988
CCND1,CST3
ZFP42,NDRG1
CCND1,GM22571
HIST1H1B,GM44390
GATA6,GM8355
HMGA1,GM21962
CREB3L2,BCAT1
ESRRB,RPL17-PS10
SOX17,GM27592
HSPB1,TFRC
TGIF1,TDGF1
HIST1H1D,GDPD5
HIST1H1D,TIMP2
PML,DPP4
TFCP2L1,SLC26A10
TRP53,AKR1B8
PML,GM24044
KAT2B,PLAT
SOX2,KAT2B
JARID2,PGAM1-PS2
ELF3,APP
DNMT3A,UBE2C
ZFPM1,HSP90B1
HMGA1,SNORD49B
HSPB1,SLC7A6
ZFPM1,DNMT3B
SOX2,PRSS35
GATA4,COMMD3
MYBL2,MT1
HMGA1,TDGF1-PS1
KPNA2,VIM
MYBL2,PATJ
SOX2,FDPS
FOXQ1,KDELR2
DNMT3L,NUTF2-PS2
GATA6,PLOD1
TFCP2L1,PLAT
UTF1,GM24315
CREB3,DAB2
ZFPM1,GM9385
PML,GLDC
SOX17,BHLHE40
SOX17,RNF157
CREB3L2,GM26287
PEG3,RRBP1
DNMT3B,LAMA5
GATA4,CLDN6
BHLHE40,RPL22L1
UTF1,GM26318
DNMT3B,GM25500
GATA6,TSPAN9
MYBL2,TFRC
DAB2,2810025M15RIK
KAT2B,NRG1
BCL3,GM22925
NR0B1,DPP4
EPAS1,GM28960
NR0B1,GM24044
HIST1H1B,RPL15-PS3
EPAS1,PDPN
PML,IGF2
FOXQ1,GM37376
JARID2,CCNB1
EPAS1,HS3ST1
HMGA1,CREB3
HMGA1,ANXA5
HIST1H1B,PLA2G1B
TRP53,GM23632
DNMT3L,GM27406
PEG3,DPPA4
GATA6,SNHG12
NANOG,GM24494
SOX7,IFITM3
GATA4,GM44346
CREB3,ULK1
BHLHE40,TYRO3
SOX7,GM23130
BCL3,MIR669A-1
ELF3,BNIP3
PEG3,HIST1H3I
DNMT3L,PTH1R
DNMT3B,P3H1
BHLHE40,UTF1
NFXL1,TET2
UTF1,MIR7003
PML,MIR5117
HMGA1,HIST1H1D
GATA6,KPNA2
ETV5,MIR669A-3
PCBD1,HIST1H2BK
POU5F1,EIF4A-PS4
BHLHE40,MIR1949
PML,MIR466B-4
GATA4,MOV10
ELF3,GM24315
NFXL1,GM25451
DNMT3B,KIT
EPAS1,NR0B1
BHLHE40,JAM2
SOX7,FAM25C
HMGA1,SNORD93
MYBL2,CMKLR1
SOX7,GRB10
BHLHE40,GM24616
CCND1,GM43107
NR0B1,IGF2
BHLHE40,PDCD4
TRP53,GM44310
ZFPM1,GM49450
ZFPM1,MAN1A2
ELF3,GM26318
HMGA1,PRXL2A
HSPB1,HMCES
RBPJ,DPP4
DNMT3B,MORF4L2
NR0B1,KRT8
RBPJ,GM24044
TFCP2L1,2210409E12RIK
SOX2,FGF10
NANOG,SNORA41
KPNA2,MKRN1
SOX2,SNORD85
KLF2,SLC6A8
GATA6,ERP29
PHC1,HIST1H2BK
ZFP42,DNMT3B
TRP53,ELF3
KAT2B,NANOG
TAX1BP3,UNG
KPNA2,AU018091
GATA6,TMEM144
UTF1,GM25787
KDM5B,GM22678
SOX17,ZFPM1
BCL3,GM10052
PEG3,SPINK1
HMGA1,GNAS
DAB2,SOX7
KDM5B,STARD8
NR0B1,MIR5117
SOX7,LNCENC1
ELF3,CALR
ZFPM1,HIST1H2BG
CREB3L2,FAM129B
ZFP42,GM9385
HMGA1,GM26073
ETV5,DNMT3A
HIST1H1B,HIST1H2AF
DNMT3B,SPARC
EPAS1,APP
PCBD1,DAB2
DAB2,TPM4
FOXQ1,SNORD34
TFCP2L1,GM14303
KDM5B,ITGA3
NR0B1,MIR466B-4
TFCP2L1,NANOG
GATA4,LDHB
ETV5,GM44346
SOX17,BCAT1
SOX2,GM43107
PCBD1,GM26156
NANOG,GM25316
HIST1H1D,HSP90B1
DNMT3B,INSIG1
HIST1H1D,DNMT3B
PHC1,CUBN
XBP1,GM23413
RBPJ,AMPD2
HSPB1,GM15452
GATA6,HMGA1
TGIF1,TRP53
KPNA2,LY6G6E
DNMT3B,ABHD5
PHC1,MIR7063
RBPJ,FRMD4A
POU5F1,DUSP9
ESRRB,MIR3082
HIST1H1D,GM9385
PHC1,DAB2
TGIF1,GM27592
HSPB1,ZFAS1
ZFPM1,GM10169
ETV5,MOV10
GATA4,GM33051
CREB3L2,GM24289
KPNA2,LAMC1
CREB3L2,MORF4L2
TGIF1,RASGRP2
RBPJ,KRT8
RBPJ,LAPTM5
ZFPM1,SNORD33
ZFPM1,GM23833
JARID2,GM10259
CREB3,GM23344
CREB3,FOLR1
SOX17,GM26287
JARID2,KDM5B
ETV5,GM44206
NFXL1,F3
NR0B1,GM7329
BHLHE40,SAT1
SOX7,GM37917
HIST1H1B,VIM
DNMT3L,GM26447
FOXQ1,NSD2
PML,KDELR2
SOX2,GM8355
ELF3,GM25787
MYBL2,GM15452
DNMT3L,FAM234A
TAX1BP3,RPL22L1
FOXQ1,ANXA2
KPNA2,GM29397
FOXQ1,RIAN
HSPB1,UAP1L1
PML,GM25472
GATA6,SNORD70
TGIF1,RNF157
XBP1,LEFTY1
KAT2B,GM24451
EPAS1,BNIP3
DAB2,GATA6
SOX7,PFKP
GATA4,P4HA2
HMGA1,CCN2
TRP53,PWWP3B
CREB3L2,INSIG1
ELF3,UBE2C
HMGA1,SERPINE2
TGIF1,GM25943
ZFPM1,PDK1
ETV5,NUTF2-PS2
CCND1,SNORA3
DNMT3L,KAT2B
PEG3,TIMP2
TFCP2L1,STXBP2
SOX7,GM23988
TFCP2L1,GM24451
KDM5B,LAMA1
SOX7,HIST1H3H
EPAS1,GM24315
TGIF1,GM27326
TFCP2L1,FOXQ1
EPAS1,SGK1
DNMT3A,KAT6B
PML,GM37376
HMGA1,RHOX5
XBP1,RCN3
DNMT3L,FDPS
TFCP2L1,GM15459
XBP1,TDH
NFXL1,HSP90AA1
GATA6,GM23158
EPAS1,GM26318
DAB2,TCL1
MYBL2,GM25835
NR0B1,KDELR2
KPNA2,GM22468
HSPB1,PCOLCE
CREB3L2,GM22884
XBP1,VSIR
SOX17,LAMA5
DNMT3L,GM22571
NR0B1,GM25472
SOX7,EFEMP2
ETV5,GM33051
HIST1H1D,GM49450
HIST1H1D,MAN1A2
GATA6,PLK1
SOX17,GM25500
KLF2,LRPAP1
BCL3,GM22678
DNMT3A,SOX17
HMGA1,PODXL
TAX1BP3,MIR1949
KDM5B,OPLAH
CCND1,GM42429
GATA4,TRH
ZFPM1,GM24494
DNMT3B,GM43521
NFXL1,GM21962
POU5F1,GM8355
KLF2,CALU
BCL3,STARD8
KLF2,GM42845
CREB3,MT-TP
TAX1BP3,GM24616
SOX2,SNHG12
KPNA2,NUP210
TAX1BP3,PDCD4
EPAS1,CALR
DAB2,PHC1
TFCP2L1,HIP1
CREB3,GATA4
BCL3,ITGA3
KAT2B,MT1
XBP1,SURF4
TFCP2L1,FGF4
KAT2B,PATJ
HIST1H1D,HIST1H2BG
DAB2,DNAJC10
MYBL2,BCL3
ZFP42,GM10169
KLF2,SNORD49B
NR0B1,GM37376
UTF1,GM25791
RBPJ,2810025M15RIK
ZFP42,SNORD33
KLF2,TDGF1-PS1
GATA6,GM3788
CREB3,GM37746
KAT2B,FN1
SOX17,FAM129B
DNMT3A,P4HA1
HMGA1,SOX2
DAB2,MIR466O
PCBD1,GM23344
PCBD1,FOLR1
SOX17,P3H1
BHLHE40,MIR669A-3
HMGA1,ETV5
SOX7,COTL1
HIST1H1B,AU018091
TFCP2L1,PATJ
XBP1,HSPB1
SOX7,LRP2
FOXQ1,RRBP1
TGIF1,ZFPM1
HSPB1,MYLPF
DNMT3A,GM44390
RBPJ,KDELR2
DNMT3B,FABP3
HIST1H1D,GM10169
SOX17,KIT
PML,SNORD34
HIST1H1D,SNORD33
SOX2,ERP29
CREB3L2,GM43521
SOX7,SLC26A10
KLF2,FST
KDM5B,RPL22L1
UTF1,MIR3473F
MYBL2,IFITM1
GATA4,FBLIM1
JARID2,HKDC1
PHC1,FOLR1
PHC1,GM23344
SOX17,MORF4L2
EPAS1,GM25787
DAB2,SRGN
NFXL1,CREB3
NFXL1,ANXA5
MYBL2,TFCP2L1
FOXQ1,DPPA4
DNMT3L,FGF10
KLF2,ANXA5
XBP1,SNORD32A
CCND1,LAMB2
DNMT3L,SNORD85
KLF2,MIR3535
ESRRB,CUBN
HIST1H1B,LY6G6E
ETV5,TRH
KPNA2,SHKBP1
GATA6,GM2399
CREB3,GM24201
ZFPM1,KLF2
DNMT3B,PHLDA3
BHLHE40,DNMT3A
HMGA1,BASP1
HSPB1,SNORA65
HIST1H1B,LAMC1
ESRRB,MIR7063
KAT2B,GM23268
DNMT3B,GM22858
GATA4,PRSS35
CREB3L2,CTSL
TAX1BP3,SAT1
ESRRB,DAB2
ELF3,GM25791
KDM5B,TYRO3
ZFPM1,RCC2
MYBL2,AKR1B8
KLF2,HIST1H1D
BCL3,LAMA1
ZFP42,CD63
TFCP2L1,TFRC
XBP1,GM13597
XBP1,TENM4
TGIF1,GM26287
TRP53,GSTA4
KAT2B,CMKLR1
HIST1H1D,PDK1
SOX2,HMGA1
GATA4,EIF4A-PS4
TFCP2L1,GM25535
NR0B1,SNORD34
DNMT3L,GM43107
SOX17,INSIG1
PML,NSD2
NFXL1,SNORD93
UTF1,NPHS1
SOX7,GM10259
HSPB1,GM23632
TRP53,MME
PCBD1,MT-TP
PML,ANXA2
PEG3,DNMT3B
HIST1H1B,GM29397
PML,RIAN
PCBD1,GATA4
KDM5B,MIR1949
HSPB1,GM23569
RBPJ,ZFP42
BHLHE40,MOV10
ELF3,AMOTL2
GATA6,GM24488
CREB3,RCN3
RBPJ,TPM4
CREB3L2,GM24916
KDM5B,JAM2
CCND1,BEX1
BCL3,OPLAH
KDM5B,GM24616
KLF2,RPS27RT
TRP53,STARD10
KDM5B,PDCD4
ETV5,GM26447
KLF2,MIR466B-6
PEG3,GM9385
HMGA1,COL4A2
HIST1H1D,CD63
DAB2,RBPJ
ETV5,FAM234A
BHLHE40,GM44206
PCBD1,GM37746
FOXQ1,SPINK1
NFXL1,GNAS
HIST1H1D,GM24494
KPNA2,MT-TF
XBP1,CTSZ
KLF2,GM26073
ZFPM1,B2M
SOX7,TMEM150A
SOX2,SNORD70
PHC1,MT-TP
CCND1,CRIP2
HIST1H1D,PSRC1
CREB3L2,GM22858
HSPB1,GM44310
POU5F1,MIR677
HSPB1,SNORD35A
DAB2,GM26092
CREB3,SURF4
ETV5,KAT2B
HSPB1,DKC1
ZFPM1,COL4A1
ELF3,HIST1H4K
GATA4,CSRP2
NR0B1,ANXA2
NR0B1,RIAN
BHLHE40,NUTF2-PS2
HSPB1,ELF3
TGIF1,GM25500
ETV5,PRSS35
PHC1,GM37746
KAT2B,HIST2H2BB
GATA4,LEFTY2
HMGA1,GM26092
ETV5,FDPS
XBP1,ARHGEF40
SOX7,2210409E12RIK
GATA6,FGFR3
XBP1,UPP1
PHC1,GM23413
GATA4,DUSP9
ETV5,EIF4A-PS4
HIST1H1B,NUP210
DNMT3L,PLOD1
SOX2,GM23158
DAB2,GM44335
DNMT3B,PRC1
UTF1,GM22925
FOXQ1,GM29397
RBPJ,GATA6
GATA6,PTPN14
BCL3,RPL22L1
POU5F1,FXYD3
PCBD1,GM24201
KLF2,LTBP4
DNMT3A,CHCHD10
SOX2,PLK1
GATA4,FGF10
BHLHE40,GM33051
TAX1BP3,MIR669A-3
CREB3,TGIF1
SOX7,GM14303
TGIF1,FAM129B
BCL3,GASK1B
TRP53,ME1
ZFP42,RCC2
DNMT3B,GM28030
TGIF1,P3H1
DAB2,GM38312
UTF1,MIR669A-1
MYBL2,ELF3
PEG3,GM49450
PEG3,MAN1A2
POU5F1,SNORD70
SOX17,GM43521
KDM5B,SAT1
JARID2,GASK1B
DAB2,MANF
TFCP2L1,GM15452
NFXL1,CCN2
DNMT3B,TAX1BP3
NANOG,MIR8091
DNMT3L,SNORA3
KPNA2,ITPK1
EPAS1,MYMX
HIST1H1D,KLF2
BCL3,TYRO3
MYBL2,ATP6V0A1
DNMT3L,SNHG12
NFXL1,SERPINE2
TGIF1,KIT
EPAS1,GM25791
RBPJ,RIAN
MYBL2,MIR7005
SOX2,GM3788
FOXQ1,TIMP2
ELF3,P4HA1
EPAS1,SLC7A3
ELF3,GM24564
BCL3,UTF1
TGIF1,MORF4L2
GATA6,GM26491
CREB3,GM13597
NFXL1,RHOX5
SOX7,HIST1H1A
DNMT3A,VIM
GATA6,CAR2
SOX17,CTSL
TAX1BP3,DNMT3A
CREB3L2,PRC1
JARID2,MAGED1
PML,DPPA4
HIST1H1D,AURKA
ESRRB,GM23344
CREB3,TET1
ESRRB,FOLR1
RBPJ,PHC1
HIST1H1B,SHKBP1
EPAS1,AMOTL2
BCL3,JAM2
DAB2,MIR5121
ETV5,DUSP9
ELF3,GM22925
BCL3,GM24616
HSPB1,PWWP3B
TRP53,SLC25A5
TRP53,P3H4
PML,HIST1H3I
GATA6,IFITM2
PHC1,RCN3
NR0B1,RRBP1
SOX17,FABP3
NFXL1,PODXL
XBP1,HS3ST1
TFCP2L1,UAP1L1
UTF1,GM10052
KLF2,NRG1
CREB3L2,GM28030
ETV5,FGF10
HIST1H1B,RRM2
ETV5,SNORD85
DAB2,GM14870
RBPJ,MIR466O
GATA4,GM8355
DAB2,GDPD5
KAT2B,BCL3
HMGA1,GM25040
DNMT3L,ERP29
SOX2,GM2399
HMGA1,GM22411
TGIF1,INSIG1
CREB3L2,TAX1BP3
CCND1,GM24488
ELF3,MIR669A-1
CREB3,GM10925
TAX1BP3,LAMB1
DNMT3L,TMEM144
SOX7,STXBP2
HIST1H1D,B2M
MYBL2,GM22862
GATA6,TDGF1
SOX7,FOXQ1
EPAS1,HIST1H4K
GATA4,HMGA1B
NR0B1,DPPA4
POU5F1,GM3788
DAB2,NDRG1
TFCP2L1,BCL3
HSPB1,AQP8
NFXL1,SOX2
DNMT3B,CCND1
TAX1BP3,GM44206
SOX7,GM15459
SOX7,GM9531
HIST1H1D,COL4A1
ETV5,GM43107
XBP1,NR0B1
GATA4,PLOD1
ZFPM1,GM25451
BHLHE40,TNS4
NFXL1,ETV5
JARID2,HMCES
KPNA2,SNORD49A
KPNA2,GM27501
PCBD1,TGIF1
RBPJ,SRGN
PML,SPINK1
DNMT3A,GNPDA1
TRP53,PLOD2
HIST1H1B,MT-TF
KDM5B,MIR669A-3
KAT2B,IFITM1
GATA4,TSPAN9
NFXL1,HTRA1
PEG3,PDK1
SOX2,GM24488
PHC1,HSPB1
HIST1H1D,TINAGL1
NANOG,GM10184
SOX7,HIP1
TAX1BP3,NUTF2-PS2
KAT2B,TFCP2L1
DNMT3L,LAMB2
CCND1,FGFR3
SOX7,FGF4
BHLHE40,GM26447
HMGA1,GM49347
PHC1,TGIF1
XBP1,APP
BCL3,SAT1
HIST1H1D,HIST1H2BN
TFCP2L1,IFITM1
DNMT3A,MKRN1
BHLHE40,FAM234A
KAT2B,AKR1B8
ETV5,GM8355
KPNA2,DPPA2
JARID2,GM23262
CCND1,PTPN14
ESRRB,GM37746
TGIF1,SNORA81
FOXQ1,HIST1H2AP
KLF2,BASP1
PCBD1,TET1
PHC1,SNORD32A
PML,GM29397
MYBL2,ARHGAP29
CREB3L2,CCND1
NR0B1,SPINK1
ESRRB,GM23413
PEG3,GM24494
TFCP2L1,MYLPF
HIST1H1D,APOE
BHLHE40,KAT2B
KDM5B,DNMT3A
RBPJ,HIST1H3I
JARID2,ZFP57
TAX1BP3,GM27406
ZFPM1,SNORA26
PEG3,PSRC1
BHLHE40,PRSS35
DNMT3A,UNG
MYBL2,GM23639
SOX2,FGFR3
SOX7,TFRC
HIST1H1B,ADAM23
PHC1,GM13597
FOXQ1,DNMT3B
DNMT3L,BEX1
KLF2,GM25673
DNMT3A,LY6G6E
TGIF1,GM43521
EPAS1,GM22925
PHC1,TET1
CREB3,HIST1H2AL
CCND1,DNMT3L
PCBD1,GM10925
UTF1,GM22678
SOX7,SLC7A6
ZFPM1,F3
HIST1H1B,ITPK1
ELF3,CHCHD10
PHC1,GM22091
DNMT3A,LAMC1
FOXQ1,GM9385
NFXL1,COL4A2
CCND1,GM26491
KLF2,COL4A2
CREB3,PDPN
KDM5B,MOV10
CCND1,CAR2
PML,TIMP2
ESRRB,GM24201
CREB3,HS3ST1
DNMT3L,CRIP2
CCND1,GM10717
NR0B1,GM29397
DAB2,GM25701
PEG3,SNORA41
EPAS1,MIR669A-1
ZFP42,GM25451
TGIF1,ASS1
CCND1,ZFP989
TGIF1,CTSL
MYBL2,GM20721
HSPB1,MME
ETV5,HIST1H2AN
KDM5B,GM44206
SOX7,GM25535
ETV5,SNHG12
DAB2,HSP90B1
RBPJ,GM44335
PEG3,BMPER
GATA6,MYMX
PCBD1,PEG3
HSPB1,CEMIP
DAB2,GM24289
XBP1,GM24315
SOX17,TAX1BP3
GATA6,GM22072
GATA4,HMGA1
JARID2,PCOLCE
NFXL1,GM26092
SOX2,GM26491
HIST1H1D,GM25451
PEG3,GM25316
ETV5,KPNA2
CREB3,NR0B1
ZFPM1,HSP90AA1
CREB3,IGFBP2
BCL3,MIR669A-3
RBPJ,GM38312
MYBL2,GSTA4
KDM5B,NUTF2-PS2
PEG3,SEC24D
DNMT3B,ADAM19
TRP53,DPP4
RBPJ,MANF
TRP53,GM24044
NFXL1,ADAMTS9
TAX1BP3,TNS4
GATA6,RASGRP2
KLF2,ADAMTS9
ZFPM1,GM21962
HSPB1,SNORD65
XBP1,CALR
PEG3,AURKA
PCBD1,RAB11A
CREB3,COL27A1
ETV5,ERP29
CREB3L2,SLC6A8
DAB2,NXF7
NANOG,RPL17-PS10
BHLHE40,FGF10
FOXQ1,GM49450
FOXQ1,MAN1A2
BHLHE40,SNORD85
HIST1H1B,SNORD49A
HIST1H1B,GM27501
TGIF1,GM22858
KAT2B,ATP6V0A1
KAT2B,MIR7005
GATA4,SNORD70
JARID2,CLDN6
ETV5,TMEM144
TFCP2L1,ELF3
KLF2,MT1
RBPJ,MIR5121
KDM5B,GM27406
SOX7,HMCES
PCBD1,HIST1H2AL
BCL3,DNMT3A
CCND1,GM10719
PEG3,ALG13
TAX1BP3,GM26447
TFCP2L1,ATP6V0A1
CCND1,NDRG4
TAX1BP3,FAM234A
PCBD1,GM28960
DNMT3B,GM23130
KDM5B,PTH1R
TRP53,HIST1H2AI
PEG3,B2M
HSPB1,ME1
KLF2,FN1
BHLHE40,GM43107
GATA4,GM4322
GATA6,GM25943
RBPJ,GM14870
DAB2,SPRY2
SOX17,CCND1
HIST1H1D,SNORA26
RBPJ,GDPD5
RBPJ,TIMP2
JARID2,GM44346
TRP53,KRT8
DNMT3A,PDCD4
GATA6,GM27326
HIST1H1B,DPPA2
PEG3,COL4A1
GATA6,CKB
PML,HIST1H2AP
TAX1BP3,KAT2B
POU5F1,GM28010
BCL3,MOV10
PEG3,GM25753
CCND1,AY036118
HIST1H1D,F3
RBPJ,NDRG1
ZFPM1,CREB3
SOX7,GM15452
KPNA2,GM12350
ZFPM1,EPS8
DNMT3L,GM24488
PHC1,GM28960
DNMT3B,SFI1
TRP53,MIR5117
TAX1BP3,FDPS
NFXL1,CUBN
PHC1,PDPN
NFXL1,GM22411
PEG3,TINAGL1
HSPB1,SNORD110
XBP1,UBE2C
BCL3,GM44206
FOXQ1,SNORD49A
DAB2,HIST1H2BG
MYBL2,ME1
SOX7,ZFAS1
CREB3,BNIP3
NFXL1,MIR7063
NANOG,IFI30
PML,DNMT3B
DNMT3A,MIR669G
TAX1BP3,GM22571
PCBD1,IGFBP2
KPNA2,LGMN
KLF2,GM23571
HSPB1,P3H4
DNMT3A,SHKBP1
ETV5,NID1
ETV5,SDC4
DNMT3B,THBD
PEG3,HIST1H2BN
ESRRB,GM13597
GATA4,GM3788
CCND1,SNORA74A
JARID2,GM23569
DNMT3B,LNCENC1
ESRRB,TET1
TGIF1,PRC1
PML,GM9385
ZFPM1,SNORD93
ZFP42,GM21962
HIST1H1B,MIR669J
CREB3,SGK1
BCL3,NUTF2-PS2
TFCP2L1,PWWP3B
KLF2,CMKLR1
HMGA1,PML
ESRRB,GM22091
KPNA2,CST3
PCBD1,COL27A1
DAB2,GM10169
SOX7,UAP1L1
PHC1,NR0B1
UTF1,RPL22L1
BHLHE40,PLOD1
KDM5B,TNS4
ETV5,GM4322
PEG3,APOE
FOXQ1,PDK1
HIST1H1D,HSP90AA1
PCBD1,CTSA
DAB2,SNORD33
JARID2,LDHB
GATA6,ZFPM1
DAB2,GM23833
ELF3,OPLAH
ZFP42,SNORD49B
DNMT3L,FGFR3
TGIF1,GM28030
GATA4,MIR8094
UTF1,GASK1B
ZFP42,TDGF1-PS1
ETV5,GM23158
MYBL2,2410141K09RIK
CREB3L2,SFI1
HSPB1,SNHG5
NR0B1,DNMT3B
BHLHE40,TSPAN9
MYBL2,SLC25A5
MYBL2,P3H4
KLF2,GM49347
ETV5,PLK1
HIST1H1D,GM21962
DNMT3L,PTPN14
KPNA2,GM37784
EPAS1,ITGA3
JARID2,DKC1
HMGA1,LEFTY1
CREB3L2,LRPAP1
CREB3,CALR
GATA4,GM2399
KAT2B,ARHGAP29
DNMT3B,FST
PEG3,HIST1H4D
NR0B1,GM9385
CREB3L2,CALU
KDM5B,GM26447
CREB3L2,GM42845
PHC1,APP
CREB3L2,THBD
CCND1,CDC20
KDM5B,FAM234A
CCND1,GM44429
FOXQ1,GM24494
BHLHE40,SNHG12
CREB3,MIR7003
KAT2B,GM23639
HSPB1,TUBB2B
DNMT3B,P4HB
DNMT3B,RNU73B
TAX1BP3,SNORD85
PCBD1,GM23651
UTF1,MIR1949
ETV5,GM3788
ZFP42,CREB3
KPNA2,GM6136
HMGA1,TDH
HMGA1,RPL23A-PS3
RBPJ,GM25701
NANOG,MIR3082
KDM5B,KAT2B
