TF,Target
XRCC6,ARHGEF3
XPC,CD74
MEF2A,UPP1
REL,TIMM50
VDR,HLF
RUNX2,RP2
VDR,CDK18
HLF,GM7694
MEF2A,SSH2
GFI1B,PRSS57
PA2G4,MGST2
KLF3,RAB11FIP3
XPC,TMEM268
ARNTL,TRIM35
MYCN,SNX10
BTG2,MPO
SLA2,TSPAN3
HCFC1,CCL3
PRDM16,COPB1
PA2G4,ALDH1A1
VDR,UBA7
XPC,NDST2
TRPS1,B4GALT4
VEZF1,IL4RA
HDAC11,GBP2
PA2G4,PQLC1
MCM2,UBE2L6
MCM7,IL27RA
NFKB1,TOP2A
TLR4,F2R
RAI14,ITGA6
NFKBIA,FAM111A
MCM2,MCTP1
RBL2,NUDT19
MLLT3,SLFN8
MLLT3,SULT1A1
VEZF1,TAPT1
TCF19,CD63
TRIB3,ATP10A
CTR9,DDX4
TRIB3,GM4951
MLLT3,EIF1AD
IRF8,LIG1
MCM5,ANKRD44
NFKBIA,RGL1
KLF6,PDGFRB
PA2G4,PRDM16
HNF4A,ARID5A
IRF7,TMEM246
MEF2A,GRINA
CTR9,RALGPS1
CENPK,NAPSA
EGR1,NDN
TSC22D3,ITGB5
MLLT3,NLRC3
ARNTL,BIRC3
SPI1,2610307P16RIK
HIST1H1C,LYN
NFKBIA,TSPAN6
BTG2,MCM5
NDN,PPM1G
SATB1,SERPINF1
XPC,SLFN8
TRIB3,SLC12A2
TAF12,RAD51
MCM2,IL4RA
MED16,ARID5A
MED16,RORA
ELF1,EZR
CTR9,MCTP1
RBL2,CPXM1
VEZF1,IFI27L2A
MCM2,ATAD2
TLR4,ECT2
RORA,MILR1
PHC1,VLDLR
MCM2,PRNP
XRCC6,PGM2L1
GFI1B,SLC22A18
RUNX2,HIST1H1C
CENPK,MCM2
NFAT5,FGFR1OP
VEZF1,F2RL3
CENPK,KCNK5
HNF4A,NFAT5
IRF8,ZBTB38
MECOM,LAG3
HDAC7,COQ8A
NFKB1,KCNK5
MLLT3,NAPSA
ZBTB38,CD96
HDAC7,GNG11
HDAC7,PRR5
TRIB3,GCNT1
MLLT3,PSEN1
PA2G4,RAD51
ELF1,IFI206
IRF6,PEA15A
NFATC1,CDC7
RORA,ELF1
DACH1,MAGED2
NFKBIA,TBXAS1
XRCC6,C030034L19RIK
KLF3,SLC28A2
MECOM,MCM4
KLF3,ITM2A
RORA,CD63-PS
MEF2A,RPGRIP1
EGR1,TOP2A
PA2G4,PLCG2
CLOCK,PRKCD
RORA,SLC22A3
MCM5,CTNNAL1
NFATC1,FDFT1
EYA2,VMAC
RAI14,GUCY1A1
NFKB1,CCL4
PA2G4,RAI14
MECOM,SLC43A3
HIST1H1C,IGFBP4
ZBTB38,TK1
PRDM5,GSAP
MCM2,F2RL3
TTF2,UBA7
ETS1,CRIP1
IRF6,PQLC1
KLF10,MED16
XRCC6,ADGRG3
PML,CD68
RORA,RIPOR2
MCM2,GCLM
ELF1,FAM171A1
IRF6,TIE1
XRCC6,CYC1
XRCC6,GPRASP2
RUNX2,ZFP157
BTG2,EMB
HDAC11,CTSF
RBL2,ACOX1
PHC1,PCMTD1
PA2G4,FUCA2
RPS6KA5,LCK
MLLT3,H2-Q6
ARNTL,CDCP1
MECOM,MAML2
TLE2,PRNP
IRF7,ACSS2
TRIB3,MTMR6
RPS6KA5,OAS2
RUNX2,DUSP1
TTF2,ALDH1A1
PML,ABHD4
IRF6,PRDM16
PML,GFI1B
RUNX2,JPT1
IKZF1,SERPINF1
NFKBIA,TSPAN2
GFI1B,CSAD
NFKB1,RPGRIP1
TLE2,LYN
PHC1,CDK17
TTF2,TIE1
NOTCH1,UMPS
NDN,TMEM147
H1F0,INPP5K
MCM6,CD63
XPC,GM8995
GFI1B,MYLK
HLF,H2AFX
TSC22D3,EMB
ZFP467,NGLY1
MYCN,GIMAP8
VDR,FAAH
CTR9,GCLM
XPC,WFDC2
HIST1H1C,ADORA2A
CBX7,SESN1
MED16,SERPINB1A
MAML3,MMP2
PML,BPIFC
MAML3,TFR2
TTF2,PRDM16
XPC,SP100
HDAC11,HLF
MCM6,TMEM147
PGR,MYO1F
IRF8,CCNG2
EGR1,PPT1
MED16,NOTCH1
MYCN,GPRASP1
BTG2,TIMP2
HDAC11,INPP1
MCM5,PLCB2
NFKB1,FHL1
VDR,NLRC3
EYA2,DUSP1
SLA2,ACAP1
PHC1,TFPI
ZFP467,TES
HIST1H1C,CTSW
HIST1H1C,FGFR1OP
TLE2,CTPS
VDR,CORO7
NFAT5,FCHO2
SLA2,MAP2K1
MCM5,RNF38
NFKB1,IL12A
PRDM16,PRKCH
VDR,BC035044
VEZF1,SQLE
RAI14,SLC2A1
TSC22D3,HCFC2
KLF10,COPB1
MLLT3,RASAL3
MCM4,SNN
SLA2,ITPK1
IRF6,PLCG2
RORA,VIPR2
PBX1,RHOH
TSC22D3,CD93
REL,FAM76B
TCF19,ICE1
MED16,TFR2
XPC,DUSP5
ZFP467,ADGRG3
VDR,CD63-PS
NOTCH1,PARP8
RAD51,ARNTL
PRDM5,SARAF
RAD51,FAM171A1
IRF7,C1QTNF12
XRCC6,C1RL
HIST1H1C,JUN
EYA2,HID1
DACH1,USP42
MYCN,ITGA6
NFAT5,GIMAP1OS
TSC22D3,MTMR6
PBX1,ADSSL1
RUNX2,CDC6
PRDM16,DHFR
HIST1H1C,1600014C10RIK
XPC,RASAL3
HDAC7,ZFP945
HDAC7,ADGRG3
TRIB3,RALGPS1
MED16,PECAM1
XPC,CYP51
MED16,YBX3
BTG2,ABCF3
CBX7,ZFP367
CBX7,GM7694
MECOM,HID1
HOXA9,LAG3
CTR9,PDE1B
CENPK,TNS2
CLOCK,IRF6
DACH1,MC5R
MCM2,RNF13
HNF4A,SGCE
EGR1,LIG1
GFI1B,PIK3IP1
EGR1,MBNL3
MYCN,ELOVL6
RORA,MUC13
HLF,SLC29A1
MYCN,CDK1
ARNTL,ELOVL5
MLLT3,MAST3
CENPK,LGALS9
PHC1,BUB1B
NFATC1,SLFN2
IRF8,ZFP467
MCM7,WFDC18
PA2G4,GM45837
ZBTB20,SGPL1
PA2G4,DOCK11
HNF4A,PROCR
RAD51,LONP2
CBFB,TMEM37
NDN,ZMIZ1
EYA2,SDF2L1
RUNX2,DUT
EYA2,TRP53BP2
CBX7,ZC2HC1A
MLLT3,PPP1R15A
KLF3,ELOVL5
GFI1B,SLA2
HDAC11,NCF1
KLF10,CDK17
EYA2,MMP2
MYCN,TRP53INP1
MCM2,TMEM14C
MED16,IL10RA
BTG2,ZFR
DACH1,RIN3
KLF6,GEM
ZBTB20,GP9
KLF10,SLBP
MYCN,GMFB
MCM4,GMIP
MEF2C,SLC25A37
IRF7,SATB1
H1F0,ORC6
PRDM5,HIST1H1C
ARNTL,H2-AA
MED16,KIF22
NOTCH1,ITPR2
MCM5,ICA1
NFAT5,PHF8
IRF7,DOK2
KLF6,TFEC
SMARCA2,NT5C3
HDAC7,C1RL
GATA2,NFKB1
IRF8,FAAH
RBL2,DTL
ZBTB20,MCM6
ZBTB38,SGMS1
PHC1,SEPT8
XPC,IER2
IRF7,TLR7
SLA2,PDZK1IP1
RBL2,IGTP
TCF19,OSGIN1
TCF19,NUDT19
REL,ENPP5
VDR,SLCO3A1
ARNTL,SPTBN1
TSC22D3,TRIM47
MCM6,NRROS
IRF8,NLRC3
CLOCK,POLD1
MED16,CDK6
IRF8,CORO7
MCM4,SEMA3D
HDAC11,SAT1
NDN,KRT18
RAI14,FBXO30
RAD51,PLXDC2
TRPS1,HCFC2
REL,CD44
NFKBIA,TRMT6
KLF6,PARP8
GATA2,FUT7
IRF7,TGM2
MLLT3,SYTL1
IRF6,SLC6A6
MEF2A,TFRC
GATA2,GM1966
PML,OBSL1
TAF12,TGFBR1
SATB1,SEC14L1
GFI1B,AP1G2
HLF,PTPRC
TLR4,WBP1L
TLE2,CDK19
EGR1,HLF
TRPS1,TIMP2
TSC22D3,PDE7A
NFATC1,LGALS1
CLOCK,FCHO2
HIST1H1C,MCM6
TLR4,ICA1
KLF3,HSPH1
SATB1,PTGER4
MYC,PGR
PRDM5,TBC1D10C
VDR,ESAM
PBX1,ZFP53
HDAC11,CD63-PS
PA2G4,TIMM50
SLA2,GSAP
MCM2,GP9
RAI14,HJURP
RBL2,LCK
KLF10,COL4A2
PML,CD53
PGR,RUNX2
SMARCA2,BC035044
TAF12,VEGFC
VDR,TMEM123
HDAC11,PSEN1
HDAC7,GLB1
CTR9,PIK3CG
MCM7,HDGFL3
REL,SLC44A2
PGR,KCTD12
MLLT3,RTP4
HDAC7,CDCA4
HDAC11,EGR1
BTG2,IGFBP4
TCF19,PLBD2
MEF2A,9030619P08RIK
TLE2,FCHO2
IRF7,SMIM15
NFAT5,PLEKHA1
TLE2,PPIC
PA2G4,GMIP
HDAC7,TIPIN
MED16,APP
TAF12,HNRNPLL
VEZF1,PHF8
ARNTL,GPR160
NDN,MAML3
KLF10,ARHGEF3
HOXA9,RBM18
PA2G4,VEGFC
MAML3,CD34
TLR4,BAZ2B
SLA2,SFXN1
MCM6,EVI2A
NFAT5,PAG1
MYCN,TRIM59
RUNX2,ARRDC4
NOTCH1,SLFN8
TTF2,SNN
CLOCK,MCM6
XRCC6,ARFGEF2
KLF6,CD68
RAI14,CDK17
RORA,SLC12A2
RAD51,TMEM37
ZFP467,GGT5
KLF6,MORC3
KLF6,IFI27
MCM4,KLF3
HOXA9,MEF2C
NFATC1,IGTP
PA2G4,SEMA3D
CENPK,WLS
EYA2,NFKBIA
ESR1,MMRN1
MED16,TSPAN14
TRIB3,RNF13
MAML3,BTK
CLOCK,QARS
MCM6,OSGIN1
CLOCK,RUNX2
DACH1,ETS1
RPS6KA5,ANO10
NFKB1,CORO7
MECOM,ITGAM
RORA,GCNT1
IRF7,CCNA2
TRPS1,MCTP1
KLF10,LY6A
RBL2,KDM7A
TSC22D3,GM7694
XRCC6,ADSSL1
TAF12,ROBO4
JUN,PARD3B
BTG2,CTSW
SMARCA2,KPNA3
TRPS1,ZFR
ETS1,SEC14L1
RPS6KA5,MYLK
MEF2A,PARVG
RBL2,DENND1C
HDAC11,TRIB3
TLR4,XRCC6
RAI14,HEXA
SMARCA2,RGCC
MEF2A,ERP29
MCM4,CBX7
MCM7,RP2
GATA2,KBTBD11
HIST1H1C,PPT1
MLLT3,TIMP2
NFKBIA,PWWP3A
TRPS1,TOM1L1
MLLT3,KIF17
REL,ZFP367
HNF4A,IRF6
TTF2,PITPNC1
NFATC1,IRAK3
KLF3,TSC22D3
MCM5,CYP51
MECOM,TPM4
MCM7,LAG3
VDR,MCM5
PRDM5,RBL2
PHC1,IER3
REL,FILIP1L
MCM7,IKZF1
RBL2,9530082P21RIK
PA2G4,HNF4A
PBX1,TLE2
KLF10,C030034L19RIK
PHC1,BC005561
ETS1,KLHL4
MEF2A,RMND5A
PGR,PLEKHA1
NFKB1,ZFP422
TAF12,TK1
PHC1,NAIP5
SATB1,ALS2CL
NFAT5,SMARCA2
PRDM5,NPDC1
RPS6KA5,RELT
ZBTB20,PLPPR3
ETS1,GM4759
SPI1,TGTP1
HNF4A,CEP70
GFI1B,GPR171
GFI1B,KIF21B
RBL2,GSAP
CENPK,ERP29
PRDM5,NEAT1
MYCN,THBS1
HNF4A,NEURL3
EGR1,9030619P08RIK
EGR1,MILR1
MCM5,COL4A1
SMARCA2,DPP4
MEF2C,DCK
KLF10,ZFP945
MLLT3,AFDN
VDR,CALCRL
HNF4A,RAB27B
JUN,TFPI
HLF,UBA7
NDN,TLE2
MEF2A,TRIB3
RBL2,TMEM65
HDAC11,UHRF1
TRIB3,SATB1
ZBTB38,VEZF1
HDAC7,PRKAR2B
MEF2A,JAK1
EGR1,BC035044
MCM4,SLA2
NOTCH1,CD53
RORA,ARL11
TRIB3,MEF2A
H1F0,DNTT
MYCN,GAA
MAML3,ZDHHC17
CBX7,CPQ
CLOCK,CCL4
EGR1,ELF1
MAML3,CBX5
H1F0,SELENOP
TAF12,NCEH1
NDN,TOP3B
EGR1,CD63-PS
MCM4,SC5D
CBX7,LONP2
NOTCH1,FUT10
MLLT3,PDLIM5
ZBTB20,OASL2
RAI14,MAGED2
RUNX2,VAV1
PML,ARID5A
VDR,ASNS
XRCC6,TBXAS1
SLA2,HIST1H1C
TAF12,MTMR6
IRF6,TTC39B
NOTCH1,GM11346
ZBTB38,MAMDC2
PGR,STRAP
TCF19,PBX1
NDN,LY9
TSC22D3,TMEM14C
GATA2,CYP2J6
MCM4,EFTUD2
TRPS1,IGFBP4
SMARCA2,PITPNC1
CBX7,GIMAP5
NFAT5,MGST2
ZBTB38,HSD3B7
ARNTL,CDKN1C
CENPK,JAK1
ETS1,TRPC6
MECOM,BTK
MCM4,USP42
VDR,SYNRG
ZFP467,EZR
HDAC11,INSL6
PML,SYTL1
RPS6KA5,ATP13A2
ARNTL,DACH1
RORA,DDX4
ARNTL,SCARF1
MECOM,KLHDC8B
NFKBIA,ESR1
CBX7,NWD1
RAI14,SEPT8
CENPK,SLCO3A1
ELF1,NAPRT
SLA2,COQ8A
NFATC1,GM28875
MECOM,CDCA3
XPC,PAQR7
CENPK,TEK
ESR1,F630028O10RIK
RUNX2,HEATR5A
MED16,PTPRE
HDAC7,RGL1
RBL2,SARAF
MCM6,GPRASP1
TSC22D3,DOK2
HNF4A,SGPL1
KLF3,RNF122
KLF3,DACH1
MCM5,RORA
RBL2,ARHGAP18
NFKBIA,ARHGEF39
VDR,MTMR6
RAD51,IMPACT
NFATC1,RAB11FIP3
NFKB1,MUC13
PBX1,ABCG2
TSC22D3,RASSF5
CTR9,PLPPR3
GATA2,EBI3
RAI14,SLA2
EGR1,RGCC
TCF19,SERPINB6A
CENPK,GSTM5
MED16,FPGT
ELF1,ULK1
MCM4,RNF213
MAML3,MYCN
ZFP467,KRT18
PML,NKG7
MAML3,RNASE6
RAD51,OAS2
H1F0,ITGB7
PHC1,GRAMD1A
RAD51,SELENOP
PHC1,TMEM147
MCM5,NFAT5
MECOM,TMBIM1
DACH1,SLFN10-PS
GATA2,YBX3
TTF2,PML
MCM2,SMARCA2
TRIB3,PHF8
TCF19,IMPACT
RUNX2,FNDC3A
RORA,TAPT1
MED16,PLXNA4OS1
TTF2,CORO2B
MCM7,CYP2J6
TCF19,CYBC1
HLF,SLC25A53
MLLT3,IFI27L2A
HLF,FUCA2
NOTCH1,PPP1R15A
CENPK,TGFBR1
PBX1,DTL
MLLT3,ADAM17
TRIB3,CTTN
TCF19,GSTM1
RAI14,ENPP5
HDAC11,SQOR
PGR,MGST2
DACH1,FDFT1
HIST1H1C,TBC1D5
TTF2,PACSIN2
PRDM5,ABCG3
VEZF1,ALDH1A1
CLOCK,RCSD1
KLF3,ARFGEF2
VEZF1,PQLC1
MAML3,GATA2
TRIB3,OTULINL
NFATC1,KLF6
IRF8,SLC12A2
SLA2,NGLY1
KLF6,FUT10
EYA2,CTSH
MCM7,GM8113
MAML3,ARHGAP27
MED16,PLSCR4
EGR1,MUC13
XPC,CTR9
VDR,EPB41L4B
MCM4,PF4
MCM5,NKG7
HNF4A,RMND5B
HDAC11,SLC12A2
TCF19,NAPRT
TAF12,IL15RA
CTR9,MAGED1
TAF12,PDE7A
KLF6,GM11346
DACH1,ZFP53
MED16,FAM169B
PML,TIMP2
EGR1,DCAF4
TRIB3,B230219D22RIK
EYA2,PPP1R9A
MAML3,NFAM1
HDAC7,TSPAN2
CENPK,ITGB5
HNF4A,NUBP2
MCM6,DTL
MED16,RRM2
HNF4A,ZBTB20
MED16,ARHGAP27
VDR,PLIN3
DACH1,UBASH3A
REL,PGR
ZBTB20,PHC1
RORA,S1PR1
ZFP467,AMPD2
IKZF1,4930555A03RIK
TRPS1,GALM
CTR9,PANX1
MCM5,MEF2C
MCM7,YBX3
MCM7,DUT
MCM5,SDF2L1
H1F0,CKAP5
IRF7,CPNE8
PML,SDC1
IRF7,SUGP2
RAI14,SLC44A2
IRF6,KNSTRN
RORA,ACSS2
SLA2,MAD2L1
IRF6,MGAT5
RAI14,ADA
SMARCA2,SIGLECG
SMARCA2,CORO2B
KLF10,CDKN1C
VDR,IL4RA
TCF19,CYFIP2
MAML3,CD244A
EYA2,NPC1
PA2G4,ADA
ZFP467,SAMSN1
EYA2,MYCN
PA2G4,XPC
MLLT3,IRF6
MED16,GM20559
RPS6KA5,MINDY1
TLR4,NKG7
KLF6,COL4A1
RAI14,IER3
NFAT5,GLRX5
RBL2,ARHGEF3
BTG2,PPT1
CLOCK,TIE1
VEZF1,PHC1
NDN,LCK
IRF6,KLF10
TLR4,RBM18
MLLT3,CTSW
HDAC11,KIF17
PRDM5,ARFGEF2
DACH1,C130089K02RIK
PRDM5,LCP2
MEF2A,SIGLECG
MED16,FSTL1
IRF6,ENPP5
HOXA9,FUT8
HDAC11,DEF8
HIST1H1C,RAI14
PML,PDLIM5
CTR9,TGTP2
SMARCA2,HCFC2
IRF8,HOXA9
RAI14,PLPP2
TRPS1,GIMAP1OS
MYCN,LY6A
HCFC1,LPCAT2
ZFP467,REL
VEZF1,FUCA2
CBX7,BICD1
MCM6,GSTM1
XPC,MYO1F
TTF2,EFTUD2
HIST1H1C,ABLIM1
SATB1,ICA1
PGR,RCC1
RAD51,COPB1
MEF2C,TMEM33
HIST1H1C,FUCA2
HDAC11,SGCE
ZBTB20,B3GNT5
SMARCA2,MTMR6
HCFC1,MAGED1
HLF,VIPR2
MYCN,RFTN1
RBL2,APLP2
TLR4,H2-OB
HNF4A,PLEKHA1
PGR,NEDD9
NFAT5,GM45837
HDAC11,AFDN
IRF6,LDLR
TLE2,VAV3
TRPS1,DUSP2
RUNX2,FSTL1
RUNX2,GM10384
CBFB,PML
HNF4A,CD55
PA2G4,MOGS
MCM5,IL15
MECOM,ARHGAP27
PHC1,FAM171A1
CTR9,RAD51
REL,SLC16A11
EGR1,MCM5
EGR1,CAPN5
RORA,TEC
SLA2,TSC22D3
SATB1,CTLA2B
RPS6KA5,KIF21B
RUNX2,CTSB
IRF8,DDX4
RORA,ABCD3
NFKB1,GCNT1
HDAC7,ACOX1
MLLT3,CDK19
DACH1,TYMS
PML,NFKBIA
ARNTL,PLA2G4A
PGR,CD63-PS
IRF6,POMGNT2
MAML3,STOM
CTR9,RAI14
GFI1B,SDC4
HOXA9,NECAP2
PGR,ASAH1
NFKB1,SYNRG
NOTCH1,H2-OB
BTG2,ATP2B4
MLLT3,GALM
MYC,2610307P16RIK
BTG2,STRAP
DACH1,RASSF2
MLLT3,POLD1
CENPK,CD93
ZBTB20,TNPO1
EYA2,FSTL1
ELF1,SH2D5
RUNX2,ENG
IRF8,MCTP1
RORA,ANGPT1
NDN,DENND1C
VDR,GM7694
NDN,POLA2
HDAC7,CAD
HDAC11,UBE2L6
EYA2,ARL6IP6
MED16,CCRL2
MCM6,PDZK1IP1
TTF2,ADA
KLF6,D930016D06RIK
MED16,DDX39
MED16,TFEC
CBX7,SLC25A53
TRPS1,CAMK1D
SATB1,RBBP9
ZBTB20,GM45837
RPS6KA5,GRAMD1A
TAF12,TEC
HOXA9,FPGT
NFAT5,TXNDC11
MYCN,DUSP6
PRDM5,PDGFRB
MYCN,OASL1
XPC,CTSH
H1F0,TTF2
RAI14,CD63
RBL2,LYZ2
CENPK,HOXA9
TSC22D3,GNG2
HLF,PRSS57
TRPS1,GBP4
PRDM16,CPXM1
TAF12,MTCH2
NFATC1,PREP
GFI1B,STXBP4
TRIB3,PANX1
RORA,SATB1
PA2G4,CD63
HLF,TIMM50
MCM4,EIF3A
IRF8,PRNP
TLE2,RCC1
MEF2A,DDX4
ELF1,KBTBD11
TCF19,SLC37A1
PA2G4,LGALS3BP
CLOCK,NHP2
HDAC11,IL4RA
TLR4,KIF22
NOTCH1,AFDN
MCM6,LDHB
HDAC11,EMCN
VDR,SQLE
RORA,RASSF5
ELF1,GNG11
IRF6,MOGS
MCM5,ARRDC4
PBX1,GGTA1
PGR,RGCC
PA2G4,TMEM173
PGR,KCTD20
MECOM,PHKB
ARNTL,LHCGR
ARNTL,GM10384
SATB1,SSH3
ZBTB20,SPNS3
NFKBIA,PREP
KLF6,NKG7
CTR9,GLRX5
MCM2,TNPO1
MED16,CTSF
HLF,ADGRL4
VDR,TEC
PGR,LRRC8C
XPC,PLXNA4OS1
VEZF1,GPR65
SMARCA2,ATAD2
IRF8,IFI27L2A
PML,ZBTB4
NDN,PCNA
IRF7,PDK3
RPS6KA5,TRIM16
HNF4A,EXOC6B
RAD51,ANO10
SMARCA2,SGMS1
VDR,IFI203
MYCN,BC005561
HLF,ZFP120
MED16,SERPINA3G
SLA2,NDRG3
XPC,RNASE6
CENPK,RALGPS1
MED16,CKS1B
MCM6,LACTB
EGR1,MTMR6
NDN,KLF6
TAF12,PYGM
RUNX2,PARP8
IRF6,STK17B
PRDM5,PLA2G4A
NFKB1,RALGPS1
PBX1,SARAF
IRF8,IGFBP4
PGR,DPP4
MCM6,GGTA1
NDN,SLC28A2
MLLT3,PLD4
TRPS1,PEAR1
MECOM,SLC35D3
MED16,CDK18
MED16,IIGP1
PA2G4,MAMDC2
CENPK,PLIN3
GFI1B,GIMAP8
RBL2,CRIP1
TRPS1,PAG1
TSC22D3,TBC1D5
PRDM16,TOP3B
TRPS1,4833439L19RIK
SLA2,MAN1A
PA2G4,HSD3B7
CBX7,MNDAL
HIST1H1C,TXNDC11
PML,MYO1F
ARNTL,CAD
CTR9,DOCK11
NFATC1,PTTG1IP
RUNX2,4930555A03RIK
RAI14,HAT1
RUNX2,CKS1B
RAD51,DHFR
MCM7,IL18BP
MYCN,DOCK10
CLOCK,LRRC8C
MCM2,DPP4
SATB1,MN1
TTF2,CSF2RB
CENPK,EMCN
TLR4,PTGS1
MED16,ABHD4
IRF8,GM7694
CTR9,LRRC8C
ZFP467,ACAP1
MEF2A,F2RL3
GFI1B,ATP8B4
CENPK,TAPT1
VDR,FGD2
MLLT3,CSF3R
IRF7,VLDLR
MED16,ARHGEF18
ARNTL,IL27RA
HOXA9,LHCGR
RUNX2,EEPD1
KLF3,CAD
PGR,TIMM50
MCM7,BTBD3
RUNX2,PLCB2
HOXA9,CDT1
PRDM16,TRMT6
TCF19,RELT
ZBTB20,C230085N15RIK
HDAC11,PDE1B
SPI1,AZIN1
CBX7,IRGM2
NFATC1,GPR160
VEZF1,RBPMS
MCM4,INPP5K
TAF12,SMIM15
TTF2,TMEM173
MECOM,CKAP2
NDN,CDCP1
PML,OAT
XPC,SSH2
TLE2,JAK1
IRF6,VSIR
RAI14,ICE1
KLF3,IL27RA
MAML3,NDST2
TRPS1,OASL2
NFKBIA,NEAT1
RPS6KA5,KRT18
EGR1,PLIN3
HDAC11,STAM2
TLE2,SLCO3A1
TRPS1,OCRL
MCM7,HEATR5A
CLOCK,DCAF4
EYA2,CD300A
PBX1,PRKCH
ARNTL,ZFP62
TTF2,VEZF1
TCF19,CISH
EGR1,VAMP1
RORA,ST8SIA4
CBFB,NAIP5
CTR9,CENPK
TLR4,TMEM176A
NFKBIA,DPY19L3
MCM5,NEURL3
HDAC11,JUN
CBFB,PLPP2
MEF2C,RAB11FIP3
IRF6,PYGM
RAI14,ITGAL
VEZF1,HNRNPLL
NFATC1,TSC22D3
NFAT5,TK1
NFAT5,SIGLECG
TCF19,IDH1
MLLT3,PLEKHA1
HLF,PDIA4
IRF6,TLR7
CENPK,S1PR1
MYCN,TMEM147
PBX1,GNG11
PBX1,PRR5
RBL2,NDRG3
RAI14,SLFN10-PS
RBL2,DACH1
PA2G4,YOD1
IRF7,CDK17
MAML3,EIF1AD
REL,DTL
REL,TRP53INP1
CBX7,TMEM184C
CLOCK,NDRG2
ZBTB20,GM4951
HDAC11,OAT
XRCC6,RBBP9
HNF4A,RRAS
PRDM5,CAD
REL,GMFB
MECOM,GFI1B
TCF19,NGLY1
HDAC7,PRPS2
NFKB1,ACSS2
TRIB3,2610307P16RIK
MAML3,NLRC3
XPC,EYA2
MED16,TMOD3
XPC,CD55
HOXA9,TFEC
MEF2C,LACTB
PBX1,ELOVL5
BTG2,BCLAF3
REL,NDOR1
REL,CD33
MEF2A,JUN
PRDM5,S100A6
KLF6,NFKBIA
TRPS1,TBC1D5
PA2G4,AI504432
XPC,MLLT3
H1F0,RASA4
HNF4A,BC035044
CTR9,ADGRL4
PBX1,PREP
HDAC7,ESR1
CTR9,VEGFC
HOXA9,ITGB2
VEZF1,GM4951
VDR,CTTN
MED16,NLRC3
TTF2,TGM2
KLF3,HDAC7
TTF2,CCNB2
GFI1B,THEMIS2
IRF8,SATB1
VDR,PAFAH1B2
CTR9,RAD51AP1
MCM4,PLBD2
VEZF1,H1F0
CLOCK,ITGB5
ARNTL,ITPR1
HOXA9,AKAP8L
MCM5,PTPRE
BTG2,RIPOR2
HNF4A,ASAH1
NFKBIA,SNAP23
RORA,FHL1
H1F0,MINDY1
XPC,STOM
TRPS1,TIE1
DACH1,POLA2
MYCN,TRIM16
CTR9,SLC22A18
TRIB3,DOCK11
IRF6,SLC29A1
NOTCH1,MAP4K2
TCF19,GPRASP2
EYA2,TMEM268
NFAT5,HOXA9
TSC22D3,B3GNT5
ZFP467,MICAL1
HNF4A,PSEN1
CBX7,TRPV2
MCM7,SMPDL3A
ZBTB20,FAM76B
MAML3,GM19590
MAML3,BIRC5
MCM2,P2RX1
XPC,ITGB2
NFKB1,C1QTNF12
MECOM,TMEM268
PA2G4,SLC16A11
MCM4,NAV1
H1F0,PPM1G
TTF2,SERP1
VEZF1,KLF3
PGR,CORO2B
PGR,TINAGL1
PGR,TK1
RBL2,GIMAP1
PBX1,NCAPD2
TLR4,EPB41L3
MEF2C,ARHGAP18
MCM2,ROBO4
PHC1,IGTP
GATA2,GM10384
CBFB,CD63
ZBTB20,NCEH1
IRF6,ARNTL
NOTCH1,IL17RA
SMARCA2,DOK2
NDN,APLP2
HLF,EFTUD2
XPC,SLC31A2
MCM2,CSAD
HCFC1,OBSCN
HLF,PRELID3B
MCM6,IDH1
TRPS1,CAPG
NFKB1,HDAC11
NFATC1,RNF122
DACH1,TMEM65
MCM5,HAAO
EGR1,PDE1B
MCM4,RASSF2
SLA2,KLHL4
CTR9,ANO10
XPC,RPTOR
XPC,CTSF
MCM6,ATP13A2
CLOCK,CALCRL
ELF1,FCGRT
RAD51,BC005561
MAML3,4833407H14RIK
GATA2,ENG
HNF4A,RGCC
CTR9,CSAD
MED16,STARD4
MEF2A,RASSF5
NDN,SPTBN1
VDR,SLC7A4
MCM5,PLSCR4
XRCC6,MN1
NFKBIA,DACH1
MEF2A,PIK3CG
MCM6,PRMT2
TSC22D3,PDK3
CBX7,FRRS1
MYCN,IFI206
MLLT3,UBA7
VDR,TRPS1
ETS1,D930016D06RIK
HLF,LDLR
MYCN,NRROS
PML,SSH2
PGR,MTMR6
PRDM16,WFDC18
TLE2,GM4951
NFATC1,CD274
SATB1,CASP12
MCM6,SPTBN1
PA2G4,CD52
PML,PIK3R1
CTR9,TINAGL1
TTF2,CCNA2
MLLT3,MGST2
CENPK,SATB1
RPS6KA5,CERS4
VDR,FHL1
SLA2,NFATC1
ZBTB20,MGAT5
KLF6,HK3
MCM5,RRM2
MCM5,ARHGAP27
RBL2,ITSN1
EYA2,MPZL1
RBL2,TSPAN6
ARNTL,ESR1
ZFP467,RCN2
HCFC1,CD200R1
ZFP467,SLC28A2
NFKB1,PLXNC1
BTG2,TXNDC11
RUNX2,H2-Q6
TLR4,HAAO
HNF4A,SLCO3A1
MED16,TRIB3
PGR,ARL11
PML,ASB13
GFI1B,ITGB7
EYA2,EGR1
KLF6,IRF6
MCM5,MAN2A2
PRDM5,ITPR2
CENPK,RASSF5
HIST1H1C,ARL11
NFKB1,HSD3B7
PHC1,NAPRT
MCM7,CDT1
RAD51,FLT3
HNF4A,TEK
