TF,Target
TRIM28,GM27592
BTG2,GM23262
RBPJ,TGM1
CITED2,SNORD43
SMAD7,GM44390
NFATC2IP,MIR1905
RUNX1,GM25057
SOX2,GM10719
MDM2,FST
HSPB1,TXNDC5
PARP1,CCND1
ETV5,GM23288
TGIF1,GM23639
BTG2,ADAMTS9
RBBP7,GDPD5
TRIM28,GM22051
HNF1B,SLC38A4
CREB3L2,HK2
CITED2,GM25193
HSPB1,AU018091
EGR1,GM26493
KDM5B,GM24339
DNMT3A,ZFYVE21
ETV5,SLC1A5
EHMT2,SMAD7
DAB2,SNORA43
CCND1,GM24451
PARP1,GM43940
ZBTB10,CDIPT
HMGA1,ALPL
TFEB,GM23946
ID2,FXYD6
TFCP2L1,RETREG1
ETV5,FRMD4A
BHLHE40,AURKA
HMGA1,GM44206
RUNX1,P4HA1
SOX17,HNF1B
SOX7,PLXNB2
FOXQ1,PDIA4
NFXL1,SEMA4C
MYBL2,LRRK1
DNMT3B,COL27A1
DAB2,ASNS
SOX7,NASP
PCBD1,GM22748
HIST1H1D,ZFP532
KPNA2,AKR1B3
KAT2B,GM27640
DNMT3B,GM5616
ZBTB10,RPL22L1
NR0B1,CTSL
RUNX1,PTH1R
TRP53,EDA2R
TCF7L2,ANK
TFCP2L1,GM27415
EHMT2,EPS8L2
BMP4,MIR669F
DNMT3B,MIR1192
SOX17,GM22571
ID1,GM22635
RBPJ,CR1L
KLF4,GM43590
ZBTB10,GM22620
CBX7,ZFP710
HMGA1,GM27509
XBP1,UTF1
DNMT3L,SNORA26
TCEA3,PLA2G1B
TGIF1,SERPINE2
KDM5B,MIR6357
CITED2,SNORA23
PCBD1,ASAH1
DAB2,NRG1
ZBTB10,PDE4DIP
DTX1,PLK1
KLF6,RPL22L1
GATA4,GM25835
ID1,GM23600
EED,CMKLR1
NR0B1,CTSZ
TFEB,ALG13
PML,GGTA1
CBX7,RCC2
HIST1H1B,PML
KDM5B,GM22862
ILK,HSP25-PS1
NFATC2IP,GM10259
KPNA2,UNG
CITED2,CEMIP
MSC,GM44320
PARP1,SNORA81
NFXL1,ZFP987
KLF2,GM25451
BTG2,RBM38
KLF6,UPP1
ZFP42,GJB5
ETV5,LNCENC1
SOX7,FXYD3
PHC1,GM25791
EHMT2,ACP6
FOXH1,KLF6
HMGA1,GFPT2
NFATC2IP,GM25117
TCF7L2,SOX17
TAX1BP3,GM44346
BTG2,GM25185
BCL3,MIR466L
HSPB1,SGK1
HIST1H1D,APOBEC3
ILK,CYP26A1
RLIM,PRXL2A
DNMT3L,GM49347
KLF2,TPD52
CREB3,HIST1H1B
MDM2,NRG1
BCL3,GM26318
EPAS1,GM26387
PARP1,SEMA4C
XBP1,KDM3A
DTX1,AQP8
CCND1,GM44170
RBPJ,SNHG3
NFXL1,ID1
SMAD7,GM37746
SOX17,TXNDC5
CITED2,COBL
POU5F1,GRB10
XBP1,ST5
HMGA1,MIR5121
PARP1,PLSCR1
ETV5,GM15247
TGIF1,SNORD65
CITED2,GM3788
NFXL1,COL4A2
FOXQ1,PLXNA1
GATA6,GM7329
GATA4,PLXNB2
TGIF1,MT2
NFXL1,CHCHD10
CITED2,CREB3L2
UTF1,DPPA4
HIST1H1B,GM22030
ZFPM1,GM26387
ESRRB,SNX2
FOXH1,GM10698
ID2,GM25943
RUNX1,SLC16A1
MDM2,MYBL2
MSC,GM23569
TRIM28,GM38312
HSPB1,GM27406
RLIM,HYOU1
BCL3,ITGA6
TAX1BP3,GM44390
GATA4,GM44364
PHC1,GM27798
TFCP2L1,DTX1
SOX7,PIK3R1
FOXH1,RNU73B
CREB3,TCEAL9
CITED2,SLC38A4
KAT2B,ELF3
ELF3,SNORD58B
BMP4,GM24330
ZFP42,TRIM2
RBPJ,GCLM
EHMT2,GM20721
AKT1,PRKAB1
ETS1,P3H2
KLF2,NEDD4
CREB3,KLB
DTX1,GM10337
EGR1,SNORD33
DTX1,GM44170
SMARCA2,GNG10
FOXQ1,GM10182
GATA6,CR1L
KLF2,GM25835
JARID2,IFITM3
ID2,SLC6A8
EPAS1,HNF1B
PARP1,IQSEC1
CREB3L2,MYCN
EPAS1,PLEKHA7
EGR1,EHD1
KDM5B,P4HA2
ELF3,MIR669F
EED,RPL15-PS3
KLF2,MIR669K
NFATC2IP,FRMD4A
EHMT2,APP
TRIM28,GM15247
ELF3,CHST15
NFATC2IP,GM26229
NFXL1,HMGA1B
HSPB1,SRI
RUNX1,HIST2H2BB
TRP53,APOE
JARID2,GM43558
KAT2B,P3H2
CCND1,RBPJ
KAT2B,GM24853
KLF6,EFEMP2
PML,GM12276
SOX7,KRTCAP2
RLIM,ITM2B
RLIM,GM25500
KLF4,AURKA
ID2,FAT1
DNMT3L,ZFP989
ELF3,HIP1
BCL3,MIR3473F
EED,VANGL1
RUNX1,FOLR1
KLF2,GM44335
KLF2,KPNA2
PEG3,MIR466C-2
SOX17,FGFR3
DNMT3B,RLIM
HSPB1,GM25835
KLF3,EIF4A2
NFATC2IP,GM25835
CREB3,FBLIM1
KAT2B,GM23571
PEG3,FBXO5
NFATC2IP,PNP
SMAD7,GM44310
EED,TGIF1
SOX7,GM26992
MYBL2,NEU1
MCM6,HIP1
SOX7,MPP1
TCEA3,GPX3
ETV5,GM4322
EGR1,DPPA2
DNMT3A,RBBP7
DTX1,LMF2
GATA6,GM26060
ZBTB10,PIK3R1
DNMT3B,ABHD5
RBBP7,UAP1L1
DNMT3B,VEGFA
NFXL1,LAD1
DNMT3L,CAR2
RBBP7,ZFP990
NR0B1,MT-TP
CREB3L2,CNN2
PML,2210409E12RIK
ZFP42,GM44330
ETS1,MAGED1
XBP1,BMP4
KPNA2,LAMC1
EPAS1,CARMIL1
MSC,MIR1957A
KDM5B,GLIPR2
EHMT2,GM22455
KLF6,GAS6
NFATC2IP,EDA2R
CCND1,DTX1
POU5F1,GATA4
MYCN,HIST1H3H
ETV5,RAB11A
ETS1,STAG3
CREB3,GM22166
NR0B1,SNORD93
SMAD7,TDGF1-PS1
BHLHE40,GM42429
JARID2,TCEAL9
KLF2,DTX1
HIST1H1D,UHRF1
DTX1,GM44364
DNMT3A,POU5F1
DAB2,MIR669G
MYBL2,GM25960
TCF7L2,GM8355
TFCP2L1,TPM4
HIST1H1D,GM25316
TAX1BP3,UBQLN2
TCEA3,TDGF1
NR0B1,GM25057
NFXL1,MIR466N
GATA4,LAMB1
DNMT3A,GM24497
KAT2B,GM3851
BTG2,P3H4
KPNA2,VANGL1
KDM5B,ALG13
BHLHE40,SNORD58B
CBX7,CCNG1
SOX7,AURKA
DNMT3A,GM23639
TAX1BP3,KDM3A
CCND1,FXYD3
ZBTB10,ETL4
SOX2,ATP13A3
FOXH1,LRRC2
NFATC2IP,GNPDA1
CREB3,CTNNAL1
BTG2,ARF4
BMP4,GM3851
GATA6,EED
ID1,GM45105
TCF7L2,INSIG1
HNF1B,CTNNAL1
BHLHE40,MIR669F
SOX2,GM25673
TFEB,SNORA17
FOXH1,HIST1H2BK
MYBL2,IQSEC1
PHC1,PLOD2
HSPB1,SNORD70
CITED2,GM37917
HNF1B,SNORD49A
NR0B1,P4HA1
EED,GM27509
TFCP2L1,ADAMTS9
MCM6,HSPB1
NFATC2IP,CENPF
DNMT3A,ADAM15
TRP53,MIR1192
TAX1BP3,ENAH
TRP53,GDPD5
CITED2,FN1
ZBTB10,MPP1
KDM5B,GM17538
GATA6,GM24497
TRP53,NUP210
XBP1,SNORD35A
BCL3,FZR1
CCND1,LRP2
TCF7L2,CKB
BMP4,SNX2
KAT2B,HIST1H2AF
KLF3,FLRT3
RBPJ,WDR45
EHMT2,APAF1
DNMT3B,ANP32A
DNMT3L,LDHB
FOXH1,LAMC1
ILK,GM25040
TRIM28,BCAM
GATA6,ITGAV
ETV5,COL27A1
CCND1,PIK3R1
GATA6,CSRP1
ILK,ECHDC2
SOX7,HK2
DTX1,TMEM9
ID1,GM25472
FOXH1,PLAT
EHMT2,TPM4
KDM5B,GM28010
ESRRB,GM25535
UTF1,GM20721
HMGA1,KPNA2
PHC1,MSH6
AKT1,SLC6A8
FOXH1,GASK1B
PCBD1,RBBP7
PARP1,SEPT1
JARID2,GM22030
KDM5B,SRPRB
ID2,P4HA2
SMARCA2,AQP8
NANOG,ARHGEF40
KLF2,CRYBG2
KLF2,MIR466O
CCND1,GSN
RUNX1,CITED2
TRIM28,WDR1
NR0B1,MANF
EED,2810025M15RIK
ELF3,GM23571
TRIM28,GM24916
HIST1H1B,IL6
SMAD7,SNORA23
AKT1,DNMT3B
ETS1,HIST1H2AC
EED,GM24315
RBBP7,KHDC3
SOX7,SNX1
EED,SNURF
FOXQ1,GSR
BHLHE40,JARID2
CITED2,KRT8
PARP1,HIST1H2AK
CREB3,GM44320
EPAS1,ADGRE5
NFATC2IP,GM27520
MSC,HSPG2
SMARCA2,KLF2
XBP1,FKBP11
DAB2,UCP2
RLIM,UPP1
ZBTB10,FNDC3B
SUZ12,GM10780
KLF2,LAMB1
KDM5B,SERPINH1
TFEB,UBALD2
SOX7,TPX2
TFEB,EPAS1
NFATC2IP,CERS4
TGIF1,GM27501
PML,HIST1H4D
SOX7,EIF4A2
KPNA2,MAN1A2
BTG2,TOP2A
PML,CENPV
TRP53,ZFP532
ID2,MYO1C
EED,RAB3IL1
MCM6,RSRP1
BMP4,PRC1
EHMT2,NEU1
CITED2,JAM2
EED,MFSD1
TCEA3,BAG2
MYBL2,RIF1
KAT2B,HIST1H2AC
TGIF1,KDELR2
UTF1,GJA1
RBBP7,GM15459
MYCN,RAB11A
ID1,HIST1H2AI
KLF3,GM27640
TRIM28,MIR297A-2
TGIF1,SUZ12
NR0B1,GM23268
DAB2,GM21748
KLF6,AURKA
KDM5B,GM22072
ESRRB,CDIPT
GATA4,FAM129B
NANOG,GM3724
DNMT3A,MKRN1
HIST1H1B,SNHG5
SMAD7,MORF4L2
KLF6,FAM129B
BHLHE40,ELF3
HSPB1,PLTP
DNMT3B,KHDC3
XBP1,GM22925
PEG3,SLC38A2
PHC1,NIPSNAP1
CREB3L2,GM27798
HSPB1,GLIPR1
KLF4,P3H4
BMP4,GM8355
EED,ADGRE5
ID2,GM26156
TAX1BP3,SNORD43
NFXL1,ARFGAP1
TGIF1,GM25285
ILK,FRRS1
AKT1,GM8818
SOX7,RRAS2
ZFP42,GM14519
ZFPM1,GM25451
MCM6,MAGED1
SMAD7,MME
TFEB,RUNX1
RUNX1,ADAM23
ZFPM1,GM27406
PEG3,COTL1
TFCP2L1,SNX1
EHMT2,GM45105
ELF3,MIR3070B
KDM5B,HIST1H1A
KAT2B,NXF7
PML,ASS1
PHC1,AQP8
XBP1,BEX3
BCL3,GM44310
FOXQ1,DPP4
RLIM,IMPDH1
TAX1BP3,SLC25A36
TCF7L2,GM37404
BTG2,GM24201
ELF3,SNORD17
RUNX1,PDIA4
ELF3,HMGA1
BMP4,AHCY
KLF4,SNORD58B
NFATC2IP,GM24916
FOXQ1,APOE
ETS1,NFXL1
FOXQ1,TCN2
DTX1,NEU1
KLF4,IL33
SMAD7,2410141K09RIK
PHC1,CALCOCO2
RLIM,SNORA3
KLF2,MRPL23-PS1
BTG2,GM25791
ETS1,MIR8091
EPAS1,NEDD4
MYCN,HIST1H2BG
NFATC2IP,MARC2
EED,GM27406
MCM6,GM22884
CITED2,SNORA21
MDM2,GM25787
DNMT3L,GM22858
EPAS1,RFFL
BMP4,MSMO1
KLF6,EIF4A2
CREB3L2,MIR3070B
ELF3,GM15452
FOXH1,MIR1905
CREB3L2,SNX2
KPNA2,GM26092
RLIM,AGPAT4
TFCP2L1,GJB5
GATA6,CENPV
TFCP2L1,HMGA1B
KAT2B,GM25535
PARP1,DKC1
HSPB1,RIAN
NFATC2IP,PLAUR
SOX17,LRP2
ZFP42,SNORD17
SMARCA2,TMSB4X
SUZ12,MIR3082
HIST1H1D,BTG2
RLIM,LY6G6E
ID2,ABCC5
CREB3,SLC25A4
EPAS1,GM26287
MSC,GM23288
KLF4,TOP2A
MCM6,COMMD3
RUNX1,TSPAN9
BHLHE40,DNAJC3
MDM2,SLC5A11
ILK,GM22678
PCBD1,SNORD65
SMARCA2,GM23600
TCF7L2,NUP62CL
SMARCA2,CCND2
KAT2B,AQP8
PHC1,BASP1
KLF2,HK2
POU5F1,SLC9A6
CREB3L2,GNG10
DNMT3A,LY6E
CREB3L2,GM38009
CBX7,CARHSP1
HNF1B,MYH9
KLF3,ANK
DNMT3A,GM29397
PARP1,PSRC1
HIST1H1D,ALPL
KLF3,SNORA73B
CREB3L2,KAT6B
SOX17,MIR669G
PCBD1,PARVA
ELF3,GM8355
PARP1,GPX3
RBPJ,CTSL
DNMT3L,DUSP9
CBX7,FBLIM1
NANOG,HKDC1
EPAS1,PLXNB2
KAT2B,KLF2
DNMT3L,ZFP42
RBPJ,CDKN1A
FOXH1,ITM2B
MYBL2,GM24044
EPAS1,NASP
TRP53,KLF6
RBPJ,ARHGEF40
MDM2,GM27743
CITED2,SELENOK
PML,FAT1
NANOG,GM23946
SOX7,HIST1H2BL
DAB2,GM10182
GATA6,MCM10
MCM6,KLF4
BTG2,MAGED1
TRIM28,VIM
SOX17,KRTCAP2
PCBD1,SSR3
AKT1,HIST1H2AK
TGIF1,PLA2G1B
KDM5B,CLCN5
EHMT2,GM27773
KDM5B,UBALD2
FOXQ1,GM5616
RBPJ,IGFBP2
CITED2,GM23569
MSC,GM44429
HIST1H1B,ULK1
KLF4,GM24330
PARP1,KIT
ZFPM1,GM44364
CREB3L2,KAT2B
RLIM,KRTCAP2
FOXQ1,PLAUR
TAX1BP3,GM22925
SOX7,GM26073
PARP1,GM6594
NR0B1,GM10780
ID2,GM12112
AKT1,PLA2G1B
MSC,SPINK1
ZFPM1,GNPDA1
TFEB,EED
HNF1B,ADAM23
KAT2B,MCM6
ID2,LAMA5
ELF3,PNRC2
CCND1,GM23130
MYBL2,ZYX
MDM2,PARVB
CCND1,HMGA1B
RBBP7,GM27509
ILK,APOBEC3
HIST1H1D,TXNDC5
BCL3,CTSZ
MSC,KRT42
KLF6,FLRT3
ESRRB,GM43590
TCEA3,EED
NFATC2IP,GRB10
EPAS1,TUBA4A
ID2,MIR7063
DNMT3A,FOXH1
MCM6,PNRC2
ILK,TCEAL9
KLF6,P3H4
KLF4,GM24853
TRIM28,NSD2
HIST1H1D,GFPT2
FOXH1,NANOG
ETV5,EHMT2
RBBP7,TXNDC5
ETV5,GHR
RBPJ,KRT17
NFATC2IP,CRIP2
ETV5,GM22988
BMP4,PDE4DIP
TRP53,GLMP
MSC,GM24564
MYBL2,MYO5B
ELF3,DDX21
MYCN,RLIM
RBBP7,2810025M15RIK
TFCP2L1,CHST15
BHLHE40,KAT2B
SOX17,FNDC3B
HSPB1,GM23130
BCL3,GM22925
NANOG,GM10925
TFCP2L1,CNN2
EHMT2,MIR466N
PCBD1,SNORA74A
EED,EDEM1
DNMT3L,GM26491
TRIM28,1810032O08RIK
CREB3L2,MSMO1
KPNA2,GM44335
TFEB,SNORD83B
GATA6,CBX7
MYBL2,MIR7005
BMP4,GM20721
TFEB,FGFR4
DNMT3A,CFC1
ZBTB10,HIP1
NFATC2IP,GLUL
HSPB1,LEFTY1
CREB3,ULK1
SOX7,ELF3
FOXH1,ESRRB
ID2,SNORA17
ILK,CARHSP1
NFXL1,GM7329
MYCN,GM22281
NR0B1,MIR3070A
GATA6,CTSZ
CCND1,FLRT3
ELF3,FOXQ1
KDM5B,PDGFRA
CITED2,FAM102A
TCEA3,2210409E12RIK
KDM5B,GM26318
ID1,PRPS2
SUZ12,HSP25-PS1
KPNA2,PLXNB2
ELF3,GM24346
GATA6,GM23566
SMARCA2,NEU1
NFXL1,PLOD1
BTG2,KANK3
ETS1,TRH
KDM5B,GM25787
MYCN,MIR291B
CITED2,UCP2
HIST1H1B,CALR
BHLHE40,NXF7
RUNX1,FDPS
EPAS1,GLIPR1
EGR1,TPD52
ETS1,GM43535
DNMT3L,AQP3
PARP1,HSP90B1
KAT2B,KDELR3
MCM6,FOXQ1
BCL3,GM28900
DNMT3B,2810025M15RIK
ETV5,GM22353
FOXH1,TRIM28
SOX17,GM25185
BMP4,PHC1
HIST1H1B,GM14870
ESRRB,GM15421
HIST1H1D,SEC23A
SMAD7,MYBL2
TAX1BP3,HIST1H1B
NFXL1,HIST1H4K
MDM2,KDM3A
KAT2B,GM23600
JARID2,ZFP979
ILK,GFPT1
KLF3,PRC1
FOXH1,SNORA28
PHC1,GM10108
JARID2,GM25787
MYBL2,RSRP1
GATA6,MIR6357
ELF3,MCM6
DTX1,MYCN
NR0B1,GM10717
RBBP7,GM27592
CREB3,GM10182
BHLHE40,MSMO1
NFXL1,GPA33
HSPB1,FLRT3
FOXQ1,RLIM
BTG2,DPPA4
HSPB1,GATA4
NANOG,MIR669A-3
BCL3,COLGALT1
BTG2,GPA33
TCEA3,GM37746
CREB3L2,CALCOCO2
RUNX1,EDA2R
KLF2,SNORA65
NFXL1,GGTA1
TRP53,GM22677
DTX1,ARF4
PCBD1,IGFBP2
SOX17,EIF4A2
RLIM,GM6136
EHMT2,TOP2A
ID1,GM14519
TRP53,HIST1H2BK
MSC,TET1
EGR1,RFFL
TCEA3,WDR45
MDM2,GM38312
ILK,UHRF1
BMP4,TMEM9
HMGA1,GLUL
MSC,RNF157
TCF7L2,SEMA4C
UTF1,GM43107
ETS1,GM43940
DNMT3L,ANXA5
EPAS1,ATP13A3
DNMT3B,GM24451
BMP4,STXBP2
ETS1,SOAT1
KLF2,GM24488
MDM2,FAM234A
SMAD7,CD63
TCF7L2,PLSCR1
POU5F1,NIPSNAP1
HMGA1,PDCD6IP
NR0B1,TCF7L2
TCF7L2,GM25960
EHMT2,SHKBP1
SMARCA2,GM27501
MDM2,GM24564
DTX1,CKAP4
MCM6,TMEM150A
EPAS1,RIAN
ZBTB10,MGST3
NFATC2IP,EHMT2
ID1,MAGED1
NANOG,SNORA62
HNF1B,UTF1
SOX7,GM3851
MDM2,GSR
BMP4,CCND1
EPAS1,MRPL23-PS1
DNMT3A,SLC25A5
PCBD1,MIR3535
ID1,SMS-PS
DNMT3B,GM25117
NR0B1,D230025D16RIK
CITED2,GABARAP
CREB3,GM14870
MSC,CRELD2
PEG3,GM22030
PEG3,GM17538
KLF3,AF357399
AKT1,GM22748
ID1,HIST1H2BN
RBPJ,CALM1
KAT2B,TIMP2
EHMT2,HSPB1
BHLHE40,CALCOCO2
DNMT3L,GM42413
BCL3,GM37917
KDM5B,PARVB
DNMT3A,MYO1C
ETV5,CDC20
PEG3,NRG1
NFXL1,RBBP7
JARID2,VKORC1
NFATC2IP,UNG
CCND1,GM22468
AKT1,TXNDC12
RBBP7,KLF3
BCL3,FN1
TGIF1,SNORA17
EGR1,GM44364
DNMT3A,F2R
MYCN,GM37784
BCL3,KLB
DTX1,TOP2A
PHC1,GM25960
KLF2,GM22468
MYBL2,SLC7A5
ELF3,GJA1
MYBL2,SPRY4
BTG2,FOXQ1
HNF1B,UBQLN2
CREB3L2,GM20721
DNMT3A,SFMBT2
BHLHE40,DDAH2
DAB2,ENO1B
KLF6,AMOTL2
CITED2,GM27743
CREB3L2,SNORD49B
SOX17,MIR291B
FOXQ1,AKR1B3
ELF3,GM23600
ELF3,CCND2
MSC,ANXA2
KLF2,MIR8094
ID1,EIF4A-PS4
KPNA2,KRTCAP2
CITED2,GLDC
PML,MIR763
PCBD1,PLATR14
ETS1,HMCES
TFEB,MYMX
FOXQ1,PEG3
ID2,PDGFRA
KLF3,NIPSNAP1
EHMT2,RBM47
ETV5,MIR1949
RBBP7,UPP1
KLF6,PDIA6
PEG3,SERPINH1
PARP1,SNHG3
KAT2B,ADAMTS9
RLIM,MIR291B
MSC,TTC7
FOXQ1,GHR
SMARCA2,GM9385
TCF7L2,COL4A2
RBPJ,MIR763
FOXH1,SNORD32A
EHMT2,KIT
PEG3,MIR5117
HMGA1,EHD1
KAT2B,NEU1
KLF4,SNORA26
UTF1,GM25753
RLIM,NSD2
SOX17,P3H4
SMARCA2,GM23651
BMP4,ADAMTS9
KPNA2,GM26992
RUNX1,TET1
CREB3L2,GJA1
JARID2,MIR669E
EGR1,FXYD3
GATA4,DNAJC3
SUZ12,TDGF1-PS1
NFXL1,PTPN14
POU5F1,GM44380
DTX1,PRDX4
ETS1,DUSP9
EPAS1,TPX2
SMAD7,GM10780
ZBTB10,EGR1
BMP4,SPNS2
UTF1,GM12350
JARID2,UTF1
RBBP7,CST3
CREB3L2,GM23600
SOX2,GNG10
NFATC2IP,GM15459
PEG3,HIST2H2BB
SOX7,GNPTAB
PCBD1,MT-TP
NFATC2IP,RENBP
BHLHE40,AY036118
HMGA1,MIR3091
BCL3,SNORD72
ID2,CTSA
TAX1BP3,GM22072
KDM5B,UBQLN2
FOXH1,MIR669G
KDM5B,TCL1
PHC1,ACTG1
BTG2,TMEM150A
MCM6,HIST1H4D
PHC1,SLC45A4
ID1,GM47315
MCM6,FXYD6
KAT2B,GM25960
GATA6,HS3ST1
RLIM,AKR1B3
TAX1BP3,SNORA21
ETV5,TET2
MYCN,GM22677
TAX1BP3,SNORD87
SMARCA2,SNORD85
CBX7,BEX1
JARID2,NEU1
PEG3,TEX264
HMGA1,DPPA2
FOXQ1,GM22353
KLF2,MIR295
GATA4,HMGA1
PHC1,HIST1H2AI
SOX7,LRPAP1
CCND1,SLC1A3
FOXQ1,KHDC3
SOX17,CNN2
CITED2,UTF1
EPAS1,GLUL
KLF2,PDIA6
HSPB1,SNORA73B
ELF3,TIMP2
NFATC2IP,SNORA73B
XBP1,MIR1957A
EGR1,GSN
HIST1H1B,SNORD35A
MDM2,BCAM
EGR1,GM27390
TRIM28,SMS
TFEB,SNORA23
MDM2,CRELD2
KDM5B,GM37376
SOX17,UNG
CCND1,MEG3
DAB2,SLC2A1
KAT2B,IQSEC1
HMGA1,GM22353
SOX17,GM26073
SOX7,SNORA26
HIST1H1D,FNDC3A
SMAD7,MIR1957A
ZFP42,GM23158
EHMT2,ZFP57
MYBL2,PNRC2
KLF3,2200002D01RIK
ETV5,PRXL2A
TAX1BP3,ETS1
CCND1,SLC9A6
TGIF1,RUNX1
KLF6,MYO6
ETS1,MIR3535
MYCN,GASK1B
TCEA3,GM23245
KDM5B,GM13502
TFEB,PODXL
RBBP7,RRM2
BMP4,IQSEC1
GATA6,SOX2
BMP4,OPLAH
CITED2,MT1
DNMT3B,GM44450
PML,LEFTY2
MDM2,CCNG1
SMARCA2,PLA2G1B
CITED2,GM43238
KPNA2,SPSB1
ID2,SPARC
SOX17,MDN1
RUNX1,COL27A1
RBBP7,FNDC3A
EHMT2,GM24455
KLF3,TFCP2L1
BHLHE40,GM43535
PHC1,GM43107
NFXL1,LDHB
RUNX1,TTC7
KLF3,LMF2
CBX7,GM44346
DNMT3L,MOV10
PARP1,2210409E12RIK
PML,HIST1H2AP
HSPB1,HSP90AA1
BTG2,LDHB
CBX7,D230025D16RIK
XBP1,GM44206
BCL3,SNORD87
DNMT3B,SNORD70
BTG2,GM23600
RBBP7,SNORD32A
KAT2B,ACTG1
TFCP2L1,GM8355
ILK,UCP2
JARID2,LNCENC1
ID1,SNHG3
ZBTB10,KANK3
NFXL1,MT2
CBX7,GM13597
KDM5B,GM23344
FOXH1,RIAN
NANOG,MIR3082
BCL3,FOLR1
RLIM,MIR677
SOX7,SLC26A10
PARP1,CTH
RLIM,GM22468
NFXL1,VILL
KLF2,MIR3070B
PEG3,EMP2
ID2,ILK
DNMT3B,SNORA3
DNMT3L,MIR669A-1
RBBP7,GM4322
POU5F1,COL4A1
DNMT3A,LAMA5
TFEB,GM4202
KLF2,CREB3
ZFP42,LY6E
KLF2,HMGA1
RBPJ,MIR669A-1
JARID2,GM15247
GATA6,SNORD49A
RBPJ,SDF2L1
TFCP2L1,SNORA26
BTG2,STXBP2
DNMT3L,ASAH1
BMP4,HIST1H2AI
TGIF1,OBSL1
ZBTB10,SNORA26
ZFP42,SNORA74A
TFCP2L1,DPPA4
RLIM,GM15459
CCND1,GNG10
DNMT3A,LEFTY2
RBPJ,ASAH1
PEG3,FGF3
TAX1BP3,GM42845
PHC1,HIST1H2AK
GATA6,SPRY2
SMAD7,GM25787
MYBL2,GM24346
BCL3,MRAS
HIST1H1B,GM27624
RBBP7,GLIPR1
PHC1,GM49450
DTX1,HMGA1
SOX2,NIPSNAP1
MYBL2,TNK2
CCND1,PRC1
ILK,EPS8
XBP1,AU018091
SMARCA2,GM4735
PEG3,NFATC2IP
ZBTB10,MSMO1
EPAS1,GM27640
KDM5B,TCEA3
MYBL2,SPP1
NFATC2IP,TET2
CITED2,GSR
MCM6,ARHGEF40
HNF1B,BCAM
ZBTB10,KRT18
POU5F1,PGAM1-PS2
XBP1,SLC5A11
CREB3L2,SEMA4C
TGIF1,GCLM
FOXQ1,VANGL1
ELF3,IQSEC1
TFCP2L1,NFXL1
CITED2,GM23344
FOXH1,HIST1H2AL
MSC,NID1
HNF1B,PODXL
HNF1B,FKBP11
ETS1,HKDC1
HMGA1,SOX17
PARP1,TRH
PHC1,LAMA1
DNMT3A,MIR669A-1
TAX1BP3,SNHG5
ETV5,GM25117
CBX7,GM26917
HIST1H1D,ATP13A3
DAB2,CRIP2
ESRRB,RPS25-PS1
MSC,PLOD3
CCND1,KANK3
PARP1,VILL
HSPB1,MAN1A2
SMAD7,ULK1
HIST1H1D,GM5616
ILK,GABARAP
MCM6,OPLAH
UTF1,MAGED1
XBP1,GM27743
SUZ12,MIR669D
CREB3L2,GM45105
EPAS1,DPPA2
KAT2B,TRIM2
ZFP42,ARHGEF40
FOXQ1,PLEKHA7
BCL3,EMP2
CBX7,GM23288
PML,EPHA2
KLF2,SNURF
GATA4,NIPSNAP1
SUZ12,IFITM3
MYBL2,RASGRP2
HNF1B,CREB3L2
SOX7,GM44380
HIST1H1D,NUP210
PML,LTBP4
CCND1,INSIG1
HNF1B,SNORA30
SMARCA2,PSRC1
EED,MIR669F
CREB3,GM5616
ETV5,GM27406
EED,HIST1H2BL
ID1,2210409E12RIK
KAT2B,L1TD1
KLF3,GM25263
TCEA3,P4HA2
SMAD7,VKORC1
ETV5,CALD1
ETS1,CALM1
TGIF1,ITGAV
EED,CNN2
EHMT2,GM49347
SOX7,TFCP2L1
BMP4,HIST1H2AK
UTF1,GM26083
HMGA1,MIR3070B
TCF7L2,GM24330
XBP1,GM27592
NANOG,GM17545
MYBL2,SERPINE2
TCF7L2,HSPB1
PCBD1,MIR7063
ILK,PLXNA1
KLF4,GM22455
BCL3,SNHG5
CBX7,KDM3A
FOXH1,LEFTY1
PHC1,B2M
ESRRB,P3H2
XBP1,GM22051
HIST1H1B,CDH1
BMP4,PLA2G1B
KPNA2,GM42429
KLF6,FOXQ1
CREB3,GM25636
RBBP7,RHOX5
HSPB1,SRM
EED,DPPA2
MDM2,VIM
GATA6,IL6
NFATC2IP,OAT
BTG2,SEMA4C
CCND1,TUBB2B
TFCP2L1,MCM6
ETS1,GM10169
GATA4,RETREG1
ELF3,GM23651
EED,GM24616
NFXL1,GJB3
KLF3,GM23262
KLF2,PLK1
HIST1H1D,HIST1H2AL
DNMT3A,EPHA2
ZFPM1,SLCO3A1
NFATC2IP,P4HB
EHMT2,HIST1H2AN
NANOG,MIR466C-2
KLF3,BMPER
SMARCA2,TXNDC12
ELF3,BNIP3
SOX17,HIST1H2AF
TRP53,CST3
NANOG,CUBN
ID1,BUB1B
SOX2,SNORD49B
MYCN,ADGRE5
FOXH1,ARIH2
DAB2,ZFP990
NR0B1,PODXL
KPNA2,CHST15
CREB3,MIR28B
AKT1,RBPMS2
KAT2B,GM10169
NFXL1,SPOCK1
GATA6,UBALD2
PEG3,RHPN1
MYBL2,MT2
KDM5B,SLC38A4
JARID2,COBL
TRIM28,GM26448
