TF,Target
CREB3L2,TUBB2B
GATA4,SERPINE2
ZFP42,GM23833
SOX17,HIST1H2AN
KLF2,GM25472
PCBD1,CRIP2
BHLHE40,GPX3
RBPJ,GM23988
PEG3,GM44310
HIST1H1B,IL33
HIST1H1B,NRG1
CREB3L2,AMPD2
NR0B1,LDHB
JARID2,PTH1R
KPNA2,SOX2
FOXQ1,THBD
JARID2,GM10169
DAB2,PGAM1-PS2
TGIF1,GM22620
DAB2,GSTA4
CCND1,MIR1949
MYBL2,KHDC3
ESRRB,GM44310
ZFPM1,DPPA2
BHLHE40,GJB3
GATA4,PDK1
NFXL1,GM26073
HMGA1,HIST1H2AL
BCL3,GM44206
HIST1H1B,GM28900
DAB2,ASS1
HSPB1,HIST1H3I
DAB2,TENM4
FOXQ1,DPP4
PEG3,SNORA41
GATA6,HIST1H2AI
FOXQ1,GM29397
UTF1,PATJ
POU5F1,LAPTM5
SOX7,GM10717
KLF2,APOE
ETV5,SNORD32A
TAX1BP3,PODXL
HIST1H1B,GM27592
GATA4,PFKP
KLF2,RRM2
GATA4,GM27743
ELF3,UNG
CREB3,XBP1
ZFP42,MME
CREB3,GM22678
ESRRB,SNORA41
BCL3,GM25673
XBP1,SPARC
DAB2,GM23632
ELF3,GM26318
HSPB1,GM10719
GATA4,TET2
CCND1,IL33
CCND1,NRG1
POU5F1,UBE2C
DNMT3L,PDCD4
POU5F1,CST3
KDM5B,UAP1L1
TRP53,NUP210
GATA6,SFI1
PML,LOXL2
DNMT3B,TGIF1
CREB3L2,HIST1H2AF
DNMT3A,GM24488
POU5F1,GM3788
CCND1,FXYD3
TAX1BP3,ZFP57
CREB3,PMM1
PHC1,GM22620
NFXL1,COL27A1
CCND1,GM28900
NANOG,GM23833
DNMT3L,GM43107
CREB3,GM26491
KAT2B,HSP90AA1
BHLHE40,UNG
KPNA2,SOX17
PCBD1,GM26073
POU5F1,GM24616
NANOG,GM24488
JARID2,ABHD5
DNMT3B,TRP53
BHLHE40,GM26318
BCL3,SOX7
HIST1H1D,STXBP2
GATA6,CALR
NFXL1,BCAT1
SOX2,SDC4
CREB3L2,COL4A2
HMGA1,GM24451
ZFP42,GRB10
TGIF1,GM23569
FOXQ1,DNMT3B
HSPB1,INSIG1
PML,SEC24D
HSPB1,FGFR3
DNMT3B,HMCES
KLF2,RCC2
CREB3L2,TDH
ETV5,RIAN
HSPB1,SOAT1
DNMT3B,UPP1
TAX1BP3,TIMP2
SOX7,MRAS
UTF1,GM4322
NANOG,GM23130
TFCP2L1,SNHG12
NR0B1,RCN3
ETV5,GM24564
GATA6,GM43521
GATA6,GM25943
CREB3L2,GM42429
TGIF1,RHOX5
RBPJ,ME1
BCL3,MIR8091
XBP1,PML
KPNA2,GM43107
RBPJ,HIST1H2AH
ZFPM1,GM22620
DNMT3B,HSPG2
HIST1H1D,CTSZ
SOX7,SFI1
PCBD1,GM14303
DAB2,AQP8
KDM5B,HIST1H2AF
XBP1,MT2
SOX2,COMMD3
BCL3,LDHB
PHC1,GM23569
DNMT3B,HMGA1
HIST1H1B,NUTF2-PS2
GATA4,GM23262
NANOG,ITGA3
ELF3,PEG3
HIST1H1D,KPNA2
POU5F1,ALG13
TRP53,TCL1
KDM5B,GM10259
XBP1,HIST1H1B
CREB3L2,GM10052
TRP53,GM25500
NR0B1,HSP90B1
UTF1,PTPN14
ELF3,CHCHD10
CCND1,GM49450
HIST1H1B,PTH1R
DNMT3L,KDELR2
CREB3L2,CHST15
ELF3,GM22072
NR0B1,RASGRP2
EPAS1,GM13597
POU5F1,PSRC1
HMGA1,MIR7063
FOXQ1,TMEM150A
SOX17,LMF2
NANOG,MIR677
KDM5B,HS3ST1
PHC1,RHOX5
DNMT3L,UBE2C
ELF3,PCBD1
GATA4,GM26156
CCND1,TPM4
DNMT3L,GM3788
DAB2,CREB3L2
GATA4,EPAS1
HMGA1,LAMB1
PEG3,GM26287
NFXL1,FAM234A
HSPB1,GM25673
SOX7,GM25943
XBP1,SURF4
KLF2,GM22862
RBPJ,AF357399
BHLHE40,PEG3
FOXQ1,TPD52
EPAS1,ITGA6
DAB2,NDRG1
DNMT3A,HIST1H3I
TAX1BP3,ANXA2
NFXL1,FST
HSPB1,GM43558
TAX1BP3,MOV10
BHLHE40,CHCHD10
KLF2,RAB3IL1
ESRRB,GM26287
DNMT3L,GM24616
NFXL1,ZFP42
CCND1,NUTF2-PS2
CREB3L2,TYRO3
BHLHE40,GM22072
CREB3,GM25535
KPNA2,LAPTM5
TRP53,GM25791
TAX1BP3,GM7329
ZFP42,FGFR3
PCBD1,GDPD5
TRP53,GM37784
GATA6,UAP1L1
MYBL2,GM23988
NANOG,HIST1H3I
PEG3,GM10925
GATA6,TUBB2B
KPNA2,KDELR2
BHLHE40,PCBD1
TGIF1,GM23639
CCND1,PTH1R
ETV5,BASP1
KAT2B,SNORD65
DNMT3A,GM10719
HIST1H1B,MIR3082
KLF2,ZFP989
GATA6,AMPD2
JARID2,SNORD35A
HSPB1,SOX7
ESRRB,GM10925
ZFP42,P3H1
DNMT3B,HSP90AA1
KDM5B,GM10052
KPNA2,GM3788
HIST1H1D,SRGN
TFCP2L1,PDK1
EPAS1,GM37376
KLF2,MIR669A-1
ZFPM1,RHOX5
RBPJ,GM14519
EPAS1,GM44390
NANOG,GM10719
RBPJ,HTRA1
PML,GM26917
ETV5,THBD
HMGA1,ELF3
HIST1H1B,MIR7005
HIST1H1D,MIR5121
TAX1BP3,TOP2A
PCBD1,DNMT3A
UTF1,GM26447
PML,KHDC3
SOX17,PRSS35
ESRRB,OPLAH
PCBD1,FAM234A
DAB2,GM24916
HMGA1,NUP210
KPNA2,GM24616
RBPJ,KAT6B
DAB2,STARD10
EPAS1,SPARC
CCND1,P4HB
BCL3,RCN3
TAX1BP3,CCN2
TFCP2L1,GM27743
GATA4,APP
PCBD1,FST
HSPB1,MIR8091
FOXQ1,SDC4
RBPJ,HIST1H2BN
HIST1H1B,GATA4
TGIF1,IL33
TGIF1,NRG1
ETV5,DPP4
TFCP2L1,TET2
RBPJ,RNU73B
SOX17,TFRC
ETV5,GM29397
DNMT3A,LAMA1
CCND1,MIR3082
DNMT3A,SOAT1
GATA4,P3H4
KAT2B,PHC1
KDM5B,TYRO3
DNMT3L,ALG13
NFXL1,GM25451
NANOG,INSIG1
SOX7,UAP1L1
ELF3,RNF157
TGIF1,GM28900
XBP1,ADAM23
KLF2,HIST1H4K
CREB3,HIST1H2AP
SOX7,TUBB2B
HSPB1,LDHB
TAX1BP3,TDGF1-PS1
ESRRB,GM23639
ZFPM1,OPLAH
DNMT3L,PSRC1
NANOG,SOAT1
CCND1,MIR7005
SOX7,AMPD2
TRP53,MKRN1
TGIF1,GM27592
HSPB1,RIAN
NFXL1,GPX3
DAB2,HKDC1
BCL3,HSP90B1
TAX1BP3,ANXA5
PEG3,PDCD4
ZFP42,GM43558
GATA6,COL4A2
XBP1,GM44310
PCBD1,GM25500
BCL3,RASGRP2
HSPB1,GM24564
FOXQ1,COMMD3
KAT2B,GM22620
HIST1H1D,APOBEC3
ELF3,PODXL
BHLHE40,RNF157
NFXL1,GJB3
PHC1,IL33
PHC1,NRG1
GATA6,TDH
CREB3L2,SLC2A1
PEG3,GM43107
ESRRB,PDCD4
KPNA2,ALG13
ETV5,DNMT3B
MYBL2,ME1
CREB3,ETV5
NR0B1,GM9385
ZFPM1,GM23639
POU5F1,FAM129B
DNMT3L,FOLR1
MYBL2,GRB10
SOX17,FN1
HIST1H1D,PRC1
MYBL2,HIST1H2AH
SOX17,FBLIM1
XBP1,SNORA41
NR0B1,SNORD110
PHC1,GM28900
KPNA2,PSRC1
SOX17,RAB11A
PCBD1,GM25451
GATA4,2810025M15RIK
JARID2,COL4A1
JARID2,VIM
BHLHE40,PODXL
SOX7,HIST1H2AF
KDM5B,CTSD
DNMT3A,GM25673
GATA4,AURKA
GATA4,NPHS1
PCBD1,GPX3
TAX1BP3,PHLDA3
KLF2,GM43535
TFCP2L1,GM23262
FOXQ1,LAMC1
NANOG,GM25673
JARID2,TDGF1
SOX7,GM10259
ESRRB,MAGED1
RBPJ,SNORD32A
DNMT3B,SNORD65
SOX7,COL4A2
ZFPM1,NRG1
ZFPM1,IL33
GATA4,MYMX
PCBD1,GJB3
GATA6,GM10052
JARID2,IGFBP2
JARID2,LY6G6E
FOXQ1,RPL17-PS10
ELF3,TIMP2
NANOG,GM43558
EPAS1,SNORA26
GATA6,CHST15
CREB3,LAMB2
NR0B1,KDELR3
GATA4,LGMN
KAT2B,GM23569
TAX1BP3,RPS27RT
DNMT3A,SOX7
EPAS1,SURF4
HMGA1,GM37784
TFCP2L1,GM26156
ZFPM1,GM28900
UTF1,HIST1H4N
TFCP2L1,EPAS1
JARID2,GM24044
TRP53,PEG3
ETV5,TMEM150A
ZFP42,RIAN
UTF1,TAX1BP3
NANOG,SOX7
TGIF1,NUTF2-PS2
TRP53,CHCHD10
HSPB1,BASP1
PEG3,KDELR2
ZFPM1,GM27592
SOX17,MIR7003
JARID2,SLC26A10
FOXQ1,CMKLR1
TRP53,GM22072
CREB3,MYBL2
KAT2B,RHOX5
ZFP42,GM24564
NFXL1,BEX1
PEG3,PLA2G1B
TGIF1,PTH1R
ETV5,TPD52
POU5F1,GM27326
DNMT3A,MIR8091
TRP53,PCBD1
ESRRB,KDELR2
SOX17,HIST1H3H
PEG3,GM3788
DNMT3B,PHC1
HIST1H1D,GM24488
DNMT3L,NR0B1
KAT2B,SPINK1
PCBD1,UNG
ESRRB,PLA2G1B
PML,GM23988
TAX1BP3,IFITM2
TFCP2L1,TNS4
HSPB1,HSP90B1
MYBL2,GM14519
NANOG,MIR8091
MYBL2,HTRA1
PCBD1,GM26318
ESRRB,GM3788
SOX17,SPP1
NFXL1,KDM5B
HSPB1,RASGRP2
SOX7,GM10052
DNMT3L,FAM129B
DNMT3L,MIR669J
KLF2,GM37917
DNMT3A,LDHB
ELF3,FAM25C
CREB3,UCHL1
SOX17,DNMT3L
TFCP2L1,CCNG1
GATA4,GM15459
HSPB1,DPP4
HIST1H1D,GM23130
NR0B1,COMMD3
ELF3,SNORD34
PML,GM24455
POU5F1,APP
POU5F1,GM2399
CREB3,MIR466B-6
PHC1,NUTF2-PS2
MYBL2,HIST1H2BN
BCL3,SPRY2
GATA4,SNHG5
NANOG,LDHB
BCL3,GM9385
ETV5,GM37746
EPAS1,DPPA2
POU5F1,2410141K09RIK
TRP53,GM21962
KLF2,GM44335
GATA6,MARC2
ETV5,SLC5A11
FOXQ1,HSPB1
PML,P4HA2
TGIF1,MIR3082
POU5F1,P3H4
SOX2,LEFTY2
HIST1H1B,ITPK1
PHC1,PTH1R
SOX2,GM24451
UTF1,DNAJC10
KPNA2,NR0B1
TFCP2L1,ARHGAP29
DNMT3B,LRPAP1
BHLHE40,FAM25C
SOX7,TYRO3
XBP1,GM26287
TFCP2L1,CTSA
ETV5,SDC4
DAB2,MT-TF
UTF1,HIST1H1A
UTF1,PLOD2
DNMT3L,PCOLCE
BHLHE40,SNORD34
ESRRB,GM10169
KPNA2,FAM129B
CREB3,KHDC3
TGIF1,MIR7005
POU5F1,PLK1
HIST1H1D,ITGA3
HIST1H1B,VIM
PCBD1,KDM5B
KLF2,GM25040
JARID2,MRPL23-PS1
DAB2,ERP29
KDM5B,GM24497
XBP1,GM10925
PHC1,P4HB
TGIF1,GATA4
ELF3,TOP2A
ZFP42,BASP1
PEG3,ALG13
TFCP2L1,SNORA3
KAT2B,MIR1949
KLF2,DKC1
JARID2,RPL15-PS3
HIST1H1D,MIR677
SOX17,DUSP9
ZFPM1,NUTF2-PS2
BCL3,KDELR3
UTF1,GM22455
CREB3L2,MT-TP
CCND1,ITPK1
HIST1H1B,TDGF1
ELF3,CCN2
CREB3L2,ARHGEF40
CREB3L2,PDGFRA
PHC1,MIR3082
ETV5,GM28030
GATA6,SLC2A1
ZFPM1,PTH1R
HIST1H1B,LY6G6E
FOXQ1,AKR1B8
JARID2,2210409E12RIK
EPAS1,SNORA41
DNMT3L,GM27326
ZFP42,THBD
TAX1BP3,LEFTY1
HIST1H1B,HIST1H2BK
DNMT3B,GM23569
KLF2,SHKBP1
TAX1BP3,GM28010
PCBD1,PEG3
DNMT3B,PWWP3B
CREB3L2,TET1
BHLHE40,TOP2A
NR0B1,PATJ
PHC1,MIR7005
PML,ME1
CCND1,VIM
PCBD1,CHCHD10
PEG3,ABHD5
KDM5B,GM15452
KAT2B,IL33
KAT2B,NRG1
POU5F1,NPHS1
DNMT3A,RCN3
HIST1H1D,HIST1H3I
CREB3L2,CALCOCO2
JARID2,CTSL
ELF3,TDGF1-PS1
PML,HIST1H2AH
ZFP42,DPP4
BHLHE40,CCN2
TFCP2L1,AURKA
KLF2,CLDN6
ZFP42,GM29397
ESRRB,ABHD5
KAT2B,FXYD3
DNMT3B,RHOX5
CREB3,SAT1
UTF1,HIST1H2BF
PEG3,FOLR1
NANOG,RCN3
TFCP2L1,PLOD3
KAT2B,GM28900
EPAS1,GM22620
ELF3,ANXA5
MYBL2,SNORD32A
DNMT3L,GM2399
HIST1H1D,GM10719
CCND1,LY6G6E
TRP53,ZFP57
KPNA2,GM27326
DNMT3L,2410141K09RIK
TAX1BP3,GM42845
ZFPM1,MIR3082
DNMT3B,SPINK1
ESRRB,FOLR1
CCND1,HIST1H2BK
CCND1,GM25316
GATA4,FGF4
TFCP2L1,LGMN
KDM5B,PHLDB2
KDM5B,MT-TP
ETV5,LAMC1
DAB2,GM27501
NR0B1,SERPINH1
CREB3L2,COTL1
SOX7,SLC2A1
DNMT3L,IGFBP2
HIST1H1B,SLC7A3
DNMT3A,HSP90B1
XBP1,PDCD4
NFXL1,RNF157
ETV5,RPL17-PS10
ZFPM1,MIR7005
DNMT3A,RASGRP2
HSPB1,SNORD110
BHLHE40,ANXA5
UTF1,PLTP
HIST1H1B,GM27406
GATA4,SLC6A8
JARID2,CCND1
DNMT3L,PLK1
JARID2,HIST1H2AI
HIST1H1B,CUBN
KDM5B,TET1
PML,AF357399
XBP1,GM43107
NANOG,HSP90B1
NR0B1,GM4322
ZFP42,DNMT3B
TRP53,TIMP2
GATA4,DPPA4
ELF3,PDPN
KPNA2,GM2399
NANOG,RASGRP2
KDM5B,CALCOCO2
HIST1H1D,LAMA1
TFCP2L1,HIST1H1D
JARID2,ESRRB
HIST1H1D,SOAT1
KPNA2,2410141K09RIK
KPNA2,P3H4
RBPJ,TFRC
ETV5,CMKLR1
FOXQ1,LEFTY2
FOXQ1,GM24451
KLF2,GM25753
SOX17,WDR45
TAX1BP3,NDRG4
CCND1,SLC7A3
SOX17,GM10780
TAX1BP3,KRT8
HMGA1,GM21962
XBP1,MAGED1
SOX17,GLDC
POU5F1,GM15459
HSPB1,KDELR3
BHLHE40,PDPN
ELF3,RPS27RT
JARID2,APOE
CCND1,GM27406
POU5F1,GM10717
HIST1H1B,MRPL23-PS1
KAT2B,GM49450
PML,GM14519
JARID2,RRM2
CCND1,CUBN
PCBD1,RNF157
PML,HTRA1
SOX17,GM44429
DNMT3B,MIR1949
PEG3,NR0B1
SOX2,DNAJC10
JARID2,CALR
NR0B1,PTPN14
TAX1BP3,GM12350
PML,KAT6B
TAX1BP3,TXNDC5
HSPB1,SDC4
KAT2B,TPM4
CREB3,GM23988
TAX1BP3,GM24315
HIST1H1D,GM44206
SOX2,HIST1H1A
PEG3,MIR669J
SOX2,PLOD2
EPAS1,GM26287
BCL3,PATJ
HIST1H1B,2210409E12RIK
BHLHE40,RPS27RT
BCL3,KAT2B
PML,RNU73B
NFXL1,TMEM144
PCBD1,PODXL
UTF1,BHLHE40
KAT2B,NUTF2-PS2
ETV5,HSPB1
RBPJ,FN1
ESRRB,MIR669J
RBPJ,FBLIM1
ESRRB,SNORD35A
KLF2,STARD8
ELF3,IFITM2
XBP1,KDELR2
DNMT3B,IL33
DNMT3B,NRG1
TRP53,MOV10
HIST1H1D,GM25673
HIST1H1B,CTSL
KAT2B,PTH1R
XBP1,PLA2G1B
TRP53,GM7329
KPNA2,NPHS1
UTF1,GM28439
GATA4,HIST1H4D
JARID2,GM25701
XBP1,GM3788
BHLHE40,TSPAN9
TGIF1,ITPK1
POU5F1,MRAS
TAX1BP3,KIT
HSPB1,COMMD3
CCND1,MEG3
EPAS1,OPLAH
RBPJ,TMEM150A
PEG3,PCOLCE
BCL3,SERPINH1
FOXQ1,LAMB1
CCND1,2210409E12RIK
BHLHE40,IFITM2
DNMT3L,RPL15-PS3
GATA6,ARHGEF40
GATA6,PDGFRA
DAB2,2200002D01RIK
ESRRB,PCOLCE
HIST1H1D,SOX7
RBPJ,TPD52
TRP53,RPL22L1
KAT2B,P4HB
KDM5B,NXF7
POU5F1,SFI1
NR0B1,GM26447
TGIF1,VIM
CREB3,MME
GATA4,AU018091
BCL3,GM4322
KLF2,MORF4L2
CCND1,CTSL
ELF3,GASK1B
ETV5,AKR1B8
DNMT3A,SPRY2
SOX7,GM15452
DNMT3A,GM9385
KAT2B,MIR3082
SOX2,HIST1H2BF
BHLHE40,CSRP2
HIST1H1B,CCND1
TRP53,CCN2
EPAS1,GM23639
KDM5B,GM44346
NFXL1,FAM25C
HIST1H1B,GM25472
XBP1,GM10169
DNMT3L,GM10717
TGIF1,TDGF1
RBPJ,MIR7003
HIST1H1D,MIR8091
NANOG,GM9385
PHC1,ITPK1
NFXL1,SNORD34
ZFP42,SDC4
HIST1H1B,ESRRB
TGIF1,LY6G6E
GATA4,GM10259
KAT2B,MIR7005
NANOG,SNORD110
TGIF1,HIST1H2BK
RBPJ,HIST1H3H
BHLHE40,GASK1B
RBPJ,GM37746
CREB3,ME1
DAB2,GM22571
PML,SNORD32A
TRP53,TDGF1-PS1
CCND1,GM23344
MYBL2,GM29397
DNMT3L,MYLPF
RBPJ,SLC5A11
TFCP2L1,FGF4
CREB3,GRB10
GATA4,HS3ST1
TAX1BP3,ADAMTS9
ETV5,HIST1H2AL
SOX2,PLTP
EPAS1,PDCD4
GATA6,GM24201
SOX7,MT-TP
JARID2,GM22862
POU5F1,GM25943
HIST1H1D,LDHB
KDM5B,P4HA1
PEG3,COL4A1
PHC1,VIM
SOX7,PDGFRA
ELF3,LEFTY1
GATA6,COTL1
UTF1,LNCENC1
ELF3,GM28010
RBPJ,SPP1
BCL3,PTPN14
DAB2,GM23158
XBP1,ALG13
KDM5B,CDC20
DNMT3B,GM49450
JARID2,RAB3IL1
HIST1H1B,RRM2
DNMT3A,KDELR3
KDM5B,B2M
HSPB1,PATJ
KPNA2,GM10717
CCND1,GM25472
ESRRB,COL4A1
SOX7,TET1
PHC1,TDGF1
CREB3L2,GM13597
DNMT3B,TPM4
PCBD1,FAM25C
EPAS1,GM28900
ZFP42,COMMD3
HIST1H1B,BNIP3
NANOG,KDELR3
SOX7,CALCOCO2
FOXQ1,DNAJC10
ZFPM1,ITPK1
MYBL2,TFRC
PEG3,IGFBP2
PHC1,LY6G6E
DAB2,SOX2
PCBD1,SNORD34
KLF2,RPL23A-PS3
BHLHE40,LEFTY1
XBP1,ABHD5
EPAS1,GM27592
JARID2,MIR669A-1
TAX1BP3,UTF1
CCND1,SNORD33
FOXQ1,HIST1H1A
DNMT3B,NUTF2-PS2
FOXQ1,PLOD2
HMGA1,HIST2H2BB
TGIF1,SLC7A3
PEG3,PLK1
EPAS1,MAGED1
ELF3,GM42845
CREB3L2,ITGA6
MYBL2,DNMT3B
ESRRB,IGFBP2
HMGA1,IFI30
PEG3,GM24044
RBPJ,GM28030
KLF2,SLC16A1
TGIF1,GM27406
SOX2,ADAM19
KLF2,RRBP1
ZFPM1,VIM
TGIF1,CUBN
DNMT3L,SFI1
ETV5,LEFTY2
TRP53,PHLDA3
ETV5,GM24451
UTF1,XBP1
GATA6,GM8355
GATA6,VSIR
HIST1H1B,RCC2
PEG3,SLC26A10
GATA4,FLRT3
UTF1,GM22678
ESRRB,GM24044
CCND1,BNIP3
TFCP2L1,MIR466B-4
RBPJ,DUSP9
ESRRB,SLC26A10
ZFPM1,TDGF1
SOX17,GM22411
BHLHE40,GM42845
KPNA2,MRAS
BCL3,GM26447
HSPB1,GM4322
POU5F1,UAP1L1
CREB3L2,GM37376
UTF1,PMM1
JARID2,TDH
CREB3L2,GM44390
ZFPM1,LY6G6E
PCBD1,TOP2A
JARID2,HIST1H4K
POU5F1,TUBB2B
UTF1,GM26491
NR0B1,HIST1H4N
ZFP42,RPL17-PS10
MYBL2,FN1
DNMT3B,P4HB
HIST1H1B,TINAGL1
PHC1,SLC7A3
SOX17,MIR7063
NR0B1,TAX1BP3
PCBD1,CCN2
CREB3,HTRA1
DAB2,SOX17
CREB3,FGFR3
HIST1H1D,RCN3
SOX2,GM28439
JARID2,GM42429
KPNA2,SFI1
EPAS1,PLA2G1B
SOX2,SLC7A6
PHC1,GM27406
ELF3,NDRG4
DNMT3B,MIR3082
KLF2,GM47315
NFXL1,NID1
DNMT3L,GM43521
CCND1,RCC2
PHC1,CUBN
DNMT3L,GM25943
ELF3,KRT8
RBPJ,LAMC1
GATA4,CD63
TFCP2L1,HIST1H4D
FOXQ1,HIST1H2BF
HMGA1,RPL22L1
BHLHE40,GM22988
MYBL2,TMEM150A
TGIF1,MEG3
CREB3,HIST1H2BN
CREB3,P3H1
DNMT3B,MIR7005
TGIF1,2210409E12RIK
TRP53,IFITM2
HSPB1,PTPN14
NFXL1,PDPN
ELF3,TXNDC5
MYBL2,TPD52
CCND1,TINAGL1
ELF3,GM24315
BHLHE40,KRT8
PCBD1,ANXA5
HIST1H1B,GM22862
HIST1H1D,HSP90B1
ETV5,LAMB1
TGIF1,CTSL
JARID2,POU5F1
TFCP2L1,AU018091
ZFPM1,SLC7A3
KDM5B,GM44390
POU5F1,HIST1H2AF
HIST1H1D,RASGRP2
XBP1,NR0B1
RBPJ,CMKLR1
KPNA2,GM25943
PML,LMF2
HMGA1,SEPT1
HIST1H1B,RAB3IL1
TFCP2L1,SLC25A5
EPAS1,PTH1R
ZFPM1,GM27406
HMGA1,GM23413
EPAS1,GM10169
GATA4,CTSD
JARID2,GM43535
SOX17,ELF3
TFCP2L1,SNORA74A
PEG3,RPL15-PS3
ZFPM1,CUBN
MYBL2,MIR7003
BHLHE40,TXNDC5
NR0B1,DNAJC10
ESRRB,MRPL23-PS1
XBP1,MIR669J
DNMT3A,PATJ
SOX17,NUP210
KDM5B,SPARC
TAX1BP3,GM10184
POU5F1,GM10259
PHC1,MEG3
BHLHE40,GM24315
POU5F1,COL4A2
HIST1H1B,ZFP989
ESRRB,RPL15-PS3
PHC1,2210409E12RIK
MYBL2,HIST1H3H
ELF3,KIT
MYBL2,GM37746
NANOG,PATJ
TGIF1,GM23344
MYBL2,SLC5A11
HIST1H1B,MIR669A-1
KLF2,MIR5117
PCBD1,PDPN
TAX1BP3,GM22468
DNMT3L,UAP1L1
KLF2,TGIF1
PEG3,GM10717
NFXL1,TSPAN9
RBPJ,WDR45
DNMT3L,TUBB2B
KAT2B,ITPK1
PHC1,CTSL
SOX7,P4HA1
TFCP2L1,MAN1A2
RBPJ,GLDC
DNMT3L,AMPD2
HSPB1,GM26447
TGIF1,GM25472
UTF1,GM25535
RBPJ,HSPB1
NR0B1,GM22455
XBP1,PCOLCE
FOXQ1,ADAM19
DNMT3A,SERPINH1
ESRRB,GM10717
BHLHE40,KIT
GATA4,GM49347
SOX7,B2M
DAB2,LAPTM5
KLF2,TRP53
RBPJ,GM44429
KLF2,BEND5
HMGA1,GM23651
TGIF1,ESRRB
KLF2,GM14870
TFCP2L1,GM9531
PEG3,MYLPF
BCL3,HIST1H4N
CCND1,ZFP989
CREB3L2,SNORA26
PML,PRSS35
PCBD1,RPS27RT
CREB3,SNORD32A
KAT2B,VIM
GATA6,GM13597
ZFPM1,MEG3
BCL3,TAX1BP3
NANOG,SERPINH1
EPAS1,ABHD5
JARID2,MARC2
CREB3L2,SURF4
TRP53,GM28010
ZFPM1,2210409E12RIK
DNMT3A,GM4322
ESRRB,MYLPF
KLF2,UPP1
KDM5B,PML
DAB2,UBE2C
DAB2,CST3
PHC1,GM23344
KPNA2,UAP1L1
HSPB1,LEFTY2
POU5F1,GM10052
MYBL2,GM28030
PML,TFRC
KPNA2,TUBB2B
HMGA1,MIR3535
EPAS1,GATA4
GATA6,ITGA6
TGIF1,RRM2
NANOG,GM4322
KPNA2,AMPD2
PCBD1,TSPAN9
ZFPM1,CTSL
TFCP2L1,HMGA1B
SOX17,TCL1
DAB2,GM24616
FOXQ1,GM28439
TFCP2L1,FLRT3
PHC1,GM25472
FOXQ1,SLC7A6
GATA6,HMCES
NFXL1,GASK1B
JARID2,GM44335
KAT2B,GM25316
TGIF1,BNIP3
TAX1BP3,FRMD4A
NFXL1,SNORD49B
PCBD1,IFITM2
RBPJ,AKR1B8
ESRRB,HIST1H2AI
TAX1BP3,CCNG1
KDM5B,HIST1H1B
TFCP2L1,FDPS
GATA4,PLOD1
POU5F1,TYRO3
UTF1,HIST1H2AP
TAX1BP3,JAM2
XBP1,COL4A1
PEG3,SFI1
DNMT3L,COL4A2
NFXL1,MIR466O
GATA6,GM37376
DNMT3A,PTPN14
GATA6,GM44390
SOX7,GM13597
NR0B1,PLTP
GATA6,HSPG2
PCBD1,CSRP2
DNMT3L,TDH
KDM5B,SURF4
HIST1H1B,POU5F1
KLF2,GATA6
CREB3,GM24564
HIST1H1D,SPRY2
HMGA1,GM26917
SOX17,GM25791
HIST1H1D,GM9385
TGIF1,RCC2
PHC1,RRM2
MYBL2,LAMC1
SOX17,GM37784
NANOG,PTPN14
PML,FN1
CREB3L2,DPPA2
PML,FBLIM1
TAX1BP3,ZFPM1
KPNA2,HIST1H2AF
HIST1H1D,SNORD110
RBPJ,HIST1H2AL
PML,RAB11A
TFCP2L1,CD63
ZFPM1,CCND1
HIST1H1B,GM43535
PEG3,CALR
GATA6,HMGA1
ESRRB,APOE
GATA4,GM24497
SOX7,ITGA6
DNMT3L,GM42429
XBP1,IGFBP2
ZFPM1,GM25472
PHC1,BNIP3
KAT2B,SLC7A3
PCBD1,GASK1B
NFXL1,GM33051
UTF1,ETV5
ZFPM1,ESRRB
ESRRB,CALR
DAB2,ALG13
KPNA2,GM10259
XBP1,PLK1
KAT2B,GM27406
KPNA2,COL4A2
GATA4,SNORD49A
JARID2,SHKBP1
HIST1H1B,SNORA81
TGIF1,TINAGL1
KAT2B,CUBN
XBP1,GM24044
TRP53,NDRG4
ETV5,HIST1H2BF
NR0B1,F3
PEG3,GM43521
PEG3,GM25943
TRP53,KRT8
DAB2,PSRC1
ZFP42,LEFTY2
ZFP42,GM24451
BCL3,GM22455
MYBL2,CMKLR1
XBP1,SLC26A10
DNMT3B,ITPK1
HSPB1,HIST1H4N
SOX7,GM37376
ESRRB,GM43521
HMGA1,AMOTL2
JARID2,CLDN6
ESRRB,GM25943
DNMT3L,GM10052
SOX7,GM44390
GATA4,GM15452
HIST1H1D,KDELR3
KLF2,HSP90AA1
PHC1,RCC2
CCND1,GM43535
ZFPM1,RRM2
HSPB1,TAX1BP3
DNMT3L,CHST15
TRP53,GM12350
TAX1BP3,GM25835
EPAS1,SNORD35A
NFXL1,MIR8094
DNMT3A,GM26447
TRP53,TXNDC5
PCBD1,LEFTY1
KLF2,GM26092
CREB3L2,SNORA41
SOX7,SPARC
DAB2,SERPINE2
RBPJ,GM24451
ZFPM1,BNIP3
TRP53,BMPER
ESRRB,GM25701
PML,MIR7003
NR0B1,BHLHE40
UTF1,LAMB2
CCND1,SNORA81
NANOG,GM26447
GATA4,DAB2
SOX17,MKRN1
TGIF1,GM22862
PHC1,TINAGL1
KDM5B,ADAM23
POU5F1,SLC2A1
HIST1H1B,GM37917
DNMT3L,TYRO3
GATA4,PHLDB2
MYBL2,WDR45
