TF,Target
GM23651,NUTF2-PS2
HIST1H3I,COL27A1
GM23413,SOAT1
GM44429,ANXA2
FGFR3,HIST1H2AP
GM24916,GM47315
FRMD4A,GM27592
TFRC,MOV10
P4HA1,GM10719
IFITM1,GM22455
GM28960,HIST1H2BL
DUSP9,TRP53
MME,NDRG4
TET1,TRH
BEND5,PODXL
MIR5117,GM37746
AURKA,GM24564
AMOTL2,GM24044
CALU,SNORD85
TFCP2L1,RPL17-PS10
ITGA6,GM25791
SNORD110,ZFAS1
2410141K09RIK,GM23632
GM43535,GM37917
GM10719,GM38312
ARHGAP29,GM24044
BCL3,SNORA65
RPL23A-PS3,SDC4
GM25535,GJB3
P4HA1,NFXL1
TCL1,MT2
SNORA74A,RPL22L1
GM24289,SEC24D
CTSZ,IFITM1
RCC2,DUSP9
GM28960,CHCHD10
MOV10,GM27326
AMOTL2,GM25451
NR0B1,GM22678
GM27501,GM10717
UCHL1,GM10925
PDCD4,GM23344
ARHGAP29,GM25451
SNHG12,CREB3L2
CALR,RPL23A-PS3
TSPAN9,ME1
PLTP,CCNB1
MAN1A2,CDC20
GJB3,FRMD4A
GM23413,GM44390
SNORA3,BNIP3
GM44310,AF357399
MAGED1,GM22072
HIST1H4N,HIST1H2BF
GM24761,P4HA2
PCOLCE,BEX1
MIR669A-3,SLC7A6
SDC4,GATA4
EIF4A-PS4,GM10719
BASP1,MIR7063
CKB,PLK1
SOX7,BNIP3
GM49450,RASGRP2
FABP3,OPLAH
KAT2B,GM25500
FGFR3,LMF2
LTBP4,GM44390
HIST1H2AN,GM24488
GM23262,LEFTY2
NXF7,GM37784
CTSD,GM25472
HMGA1,SNORD32A
NXF7,FABP3
UBE2C,BASP1
IGF2,SNORD85
GM25673,GM3788
FOXQ1,GM23571
APP,LRPAP1
WDR45,GM42845
2200002D01RIK,SNORD49B
BASP1,GM23262
ADAM19,PLK1
RAB3IL1,CCND1
GM10719,ASS1
PLOD3,HIST1H4N
GDPD5,GPX3
MIR7003,COTL1
GM24761,SGK1
MRAS,SPINK1
GM22571,MIR466B-6
GM44390,GM3788
DPPA4,HIST1H2BK
PLOD3,IFITM3
GM15459,MARC2
BASP1,GM14303
P3H1,MIR669J
GM25451,PWWP3B
BASP1,PEG3
APP,HS3ST1
PLA2G1B,GM26917
PRXL2A,TCL1
MIR3082,F3
NRG1,FXYD3
GASK1B,HIP1
SHKBP1,CMKLR1
SDC4,GM37746
ESRRB,SNORA3
GM25960,POU5F1
CREB3L2,MANF
ANXA2,GJB3
GATA4,MRPL23-PS1
POU5F1,GM25787
2810025M15RIK,CTSL
FRMD4A,PCBD1
GM6136,ANXA5
MIR5121,TCL1
SHKBP1,GM25535
SPARC,GM24497
PMM1,P4HB
KAT6B,GM24315
NANOG,ITGA3
GM43535,MIR669A-1
MIR669A-3,BASP1
HIST1H2AF,GM6136
CALR,STXBP2
PRSS35,PHC1
HIST1H2AN,GM23130
PGAM1-PS2,TUBB2B
COL4A1,GM25472
GM25472,ESRRB
NR0B1,GM49347
2410141K09RIK,CREB3L2
ABHD5,PODXL
BCL3,MYMX
GM44206,GM15459
ZFP42,COMMD3
CCNG1,GM23632
FDPS,ABHD5
HTRA1,SURF4
GM22678,GM10717
WDR45,GM23639
AMOTL2,GM24455
BASP1,SNORD65
HIST1H4N,PHC1
AU018091,SNORA26
GM22862,TMEM150A
PODXL,AURKA
ARHGAP29,GM24455
GM23632,P4HA1
MORF4L2,DNMT3L
GM26318,P4HA1
MAN1A2,GM14870
PMM1,GM26156
P4HA1,CDC20
INSIG1,GLIPR2
BEX1,PHLDA3
PCOLCE,GM26318
MORF4L2,AY036118
ITPK1,AU018091
SPRY2,SLC5A11
GM22411,EIF4A-PS4
PLOD1,CCN2
MANF,BCL3
LEFTY1,GM26073
MT-TP,GM27501
ELF3,GM10184
NUP210,TSPAN9
GM27743,TCL1
SLC7A6,GM44429
ADAMTS9,CHST15
CHST15,HIP1
GM24044,DNMT3L
SNORA26,PLTP
GM14519,PML
JAM2,KLF2
PLOD1,IFITM2
CALCOCO2,RNU73B
GM22455,GM23158
HIST1H2BL,P3H4
ANXA5,SNORD32A
GM14303,GM22862
SLC5A11,RASGRP2
CTSZ,LY6G6E
EIF4A-PS4,CDC20
HIST1H1A,PHLDB2
RCN3,GM25791
UNG,RNF157
HIST1H2BG,CCNB1
LTBP4,ANXA2
HTRA1,HSP90AA1
TUBB2B,BEND5
OPLAH,DAB2
WDR45,NUTF2-PS2
GM4322,GM25472
CST3,FGF4
MYBL2,GM10169
LNCENC1,LDHB
HIST1H2AN,GM22455
HKDC1,GM21962
ITPK1,GM23988
CREB3L2,SAT1
SLC7A3,FXYD3
ASS1,GM23268
FLRT3,GM43535
RPL22L1,GM22455
XBP1,GLIPR2
GM49450,LRP2
NRG1,CREB3L2
GM23569,PRSS35
GM10717,CKB
SNORD85,DNMT3L
MOV10,RRBP1
GM37784,GM49450
BEX1,IGF2
ZFP42,FOLR1
LNCENC1,NID1
PHC1,RPL23A-PS3
SNORD85,AY036118
FBLIM1,GM24315
UPP1,FAM25C
GM37376,HIST1H1B
SDC4,MAGED1
COL4A2,SEC24D
GM24201,PLTP
BEX1,XBP1
NXF7,RPL22L1
SNORD93,SHKBP1
GM24761,RBPJ
BHLHE40,KAT6B
GM25451,EIF4A-PS4
HIP1,RNF157
KDELR3,AKR1B8
SNORD33,CTSL
GM25791,LTBP4
HIST1H2AH,LTBP4
SNORD35A,PDPN
AMPD2,KRT8
TPD52,SERPINH1
MIR8094,PLAT
GM26092,ITPK1
GM43535,HMCES
OPLAH,ITGA6
SLC7A6,CCND1
GM28030,GM26092
GM25472,TFCP2L1
ADAMTS9,MIR466B-6
P4HA1,GM14870
GM37746,HKDC1
GM13597,CCN2
SLC5A11,MIR669G
BEX1,GM27592
FLRT3,GM25316
CCNB1,ARHGAP29
HIST1H2BK,PHLDB2
GM26447,CUBN
TDGF1-PS1,GM10719
SNORD110,SNORD65
GM42429,ZFP57
HSP90B1,SNORA65
GM44335,GM13597
MIR3082,PLK1
GM22072,BCL3
GM37917,CRIP2
LAMA5,IGFBP2
MORF4L2,TRP53
SNORD70,TCL1
DNAJC10,MIR8094
RAB3IL1,ABHD5
GM13597,IFITM2
GM23268,GJB3
TDGF1-PS1,NFXL1
TMEM144,GM24761
SGK1,GM43107
CTSD,CST3
GM25316,GM3788
GM10052,GM22072
NANOG,GASK1B
F3,HIST1H1B
UPP1,MT-TP
GM37746,GM23651
ZFPM1,GM25673
FGFR3,HSP90AA1
TGIF1,GM26287
RRBP1,SAT1
TMEM144,GM25701
INSIG1,ELF3
PATJ,SEC24D
IFI30,FRMD4A
MIR669G,LGMN
FDPS,BEX1
EIF4A-PS4,GM14870
TFCP2L1,2210409E12RIK
BASP1,GM22678
HIST1H2BF,ZFAS1
CUBN,GM22620
RAB3IL1,HIST1H2AN
GM28900,GM24916
P3H4,LAMA5
TPD52,PATJ
GM24044,TRP53
GNAS,BCAT1
GDPD5,CMKLR1
COL4A1,GM6136
GM24315,SLC6A8
BNIP3,TCL1
MIR669G,GM27326
GM37376,COTL1
GM28030,KAT2B
TSPAN9,ALG13
MIR8091,PLOD3
TGIF1,MIR7003
POU5F1,WDR45
GM26287,GM22571
DPP4,JARID2
SPINK1,NFXL1
UTF1,GM23344
RPL17-PS10,AURKA
MYLPF,VIM
MME,GM10780
GM25472,NANOG
PHLDA3,SNURF
HIST1H2AI,FOXQ1
NID1,IL33
GDPD5,GM25535
HIST1H1D,RPL23A-PS3
SLC7A3,CREB3L2
DPPA2,CALCOCO2
TNS4,GM22571
GM2399,HIST1H2BK
DNMT3A,GM24488
TOP2A,TRH
STXBP2,FOXQ1
RIAN,GM22072
BEND5,GM15452
GM25835,GM44335
PDPN,SPINK1
AY036118,DPP4
PLOD2,KDELR3
CUBN,DNMT3B
GM37784,SRGN
COL4A1,CST3
MIR677,PHC1
KAT6B,LAMA1
GM23130,PDGFRA
CSRP2,MANF
GM22988,GM24451
SNORD85,TRP53
CST3,TDGF1-PS1
HKDC1,NDRG1
GM25791,CTSD
XBP1,ELF3
HIST1H2AL,GM47315
NDRG1,GM42429
THBD,HIP1
BEX1,PCBD1
PLOD1,TPD52
GM25451,FGFR3
TRH,KRT8
GM26917,APOE
GM25701,SNORD34
HIST1H2AP,GNAS
GM27406,GM23833
MIR466B-4,SLC6A8
TUBB2B,GATA4
MAN1A2,STARD8
ERP29,DNMT3L
RPL23A-PS3,GM23569
RCC2,CHST15
TOP2A,GM43535
PLOD2,GM10052
GM27406,LAMB2
GM44335,MIR669J
NID1,GM10925
GM26092,HMGA1B
GM14519,CD63
GM4322,GM6136
HIST1H4N,GM25791
GM43107,GM22925
SNORA41,MME
HIST1H2AI,UTF1
GM23632,TSPAN9
LAMA1,GM27406
HIP1,HIST1H2BN
GATA4,NDRG4
DNMT3A,GM23130
GM25535,GM22072
GM9385,NPHS1
GM26156,NPHS1
STARD10,UBE2C
STXBP2,UTF1
FDPS,GM26318
TDGF1-PS1,CDC20
RHOX5,TMEM150A
MKRN1,GM44429
DPPA4,POU5F1
THBD,GM10719
RIAN,FLRT3
HIST1H2AN,PML
PEG3,HMGA1B
MIR669A-1,PLA2G1B
B2M,KRT8
PSRC1,PLAT
MIR8091,PMM1
GM4322,CST3
ESRRB,HIST1H2AP
TUBB2B,GM37746
APP,NRG1
CKB,KLF2
LMF2,HIST1H4N
GSTA4,ANXA5
TENM4,FLRT3
TOP2A,GM25316
SNORD35A,GM44310
BMPER,HIST1H2BF
ITPK1,GM28960
RPL23A-PS3,SNORD34
GM37784,GM28900
2810025M15RIK,FGF10
SNORD110,GM23569
GM10184,GM24289
SGK1,CSRP2
LMF2,IFITM3
CCND1,PODXL
LAMA1,GM42429
CALCOCO2,PLTP
PDGFRA,ME1
PWWP3B,CCND1
2810025M15RIK,ATP6V0A1
P4HB,TYRO3
FAM129B,GM3788
ABHD5,GM15452
LRP2,APP
ITGA6,GM22468
GM22072,FBLIM1
ADAM19,KLF2
EPAS1,GM25451
GM27326,PTH1R
SURF4,MIR466O
NUTF2-PS2,DNMT3L
GM24564,SLC26A10
GM10719,SNHG12
GM22988,GRB10
RNF157,SNURF
SNORA81,GM25472
SERPINE2,GM22091
RCC2,MIR466B-6
RASGRP2,GM22455
CHCHD10,MIR466O
MARC2,CALR
TSPAN9,MIR8091
SURF4,PDK1
FAM25C,MIR466O
HIST1H1A,KDELR3
MORF4L2,GM26917
RNU73B,HIST1H3I
KPNA2,DUSP9
KAT6B,DKC1
ANXA2,GM22072
ESRRB,LMF2
ULK1,SPP1
SLC7A6,HIST1H2AN
GM23833,HTRA1
GM24455,GM37784
CHCHD10,PDK1
LEFTY2,FBLIM1
ZFP42,RRBP1
FAM25C,PDK1
DNMT3A,GM22455
SEC24D,SNORD93
GM24455,FABP3
MRAS,GM25673
ITPK1,PRXL2A
PEG3,SNORA81
FOXQ1,HIST1H3H
GM42845,P4HA2
HMGA1,RASGRP2
EPS8,SEC24D
NDRG4,GLDC
P4HA1,STARD8
MANF,CREB3
SNORD110,SNORD34
MKRN1,CCND1
RIAN,MEG3
CD63,CEMIP
GM22858,SAT1
CREB3L2,HIST1H2AL
TMEM144,FGF4
GM22411,GM23571
CDC20,GM24488
KHDC3,BCAT1
KDELR2,ANXA2
HIST1H2BL,GM10169
PHLDA3,CCNG1
DKC1,P4HB
LAMA5,GM15452
TENM4,MEG3
GM14303,PLOD3
GM10925,HSP90B1
ERP29,TRP53
GM24289,FAM234A
SLC2A1,GM22620
TDGF1-PS1,GM14870
SPARC,ITGA3
SNORA65,RNU73B
GM26491,HIST1H4N
LAMB2,GM24488
GM42845,SGK1
GM49450,GM2399
GM24916,NDRG1
GM23639,RAB11A
CALR,SNHG5
BMPER,PHC1
MIR3535,GM24315
SPP1,SRGN
HS3ST1,SRGN
EIF4A-PS4,STARD8
LRPAP1,GM24488
GM25472,APOBEC3
PDK1,PDGFRA
GM26491,IFITM3
RAB11A,GM22072
DKC1,GM26156
GM25673,GM25835
TFRC,LAMA5
TPM4,GM15452
GM25673,PCOLCE
HIST1H2BK,KDELR3
SNORD49B,GM22072
PHC1,COL27A1
HIST1H2BF,SNORD65
GATA6,COL4A1
ANXA2,FLRT3
GM44429,CTSZ
RAB3IL1,GM26318
GM26073,GM22620
THBD,CDC20
GM44390,GM25835
TSPAN9,RCC2
GM26156,2810025M15RIK
HIST1H3I,GM22858
DNMT3B,SLC16A1
GM28030,DAB2
GM44390,PCOLCE
GM28960,HTRA1
MIR669G,INSIG1
JARID2,GNPDA1
TUBB2B,MAGED1
ITGA6,TDGF1
GM22455,RCN3
PLOD2,TET2
HIST1H1B,SPINK1
MIR466O,GM15459
HIST1H1A,GM12350
GM25040,CTSA
GM24488,MRAS
IFITM2,GM24488
GM27326,ADAM23
SNORD33,ATP6V0A1
GM22988,GM4322
LAMB2,GM23130
MARC2,GM38312
MT1,GM49450
BCAT1,GM25753
GM25787,GM24201
CRIP2,CMKLR1
LAPTM5,HIST1H2AH
FBLIM1,DKC1
FXYD3,GSTA4
GM43558,GM10925
NUTF2-PS2,TRP53
GM26092,CHCHD10
LRPAP1,GM23130
SEC24D,DPPA2
GM22925,ZFP989
ZFPM1,HIST2H2BB
EFEMP2,SEPT1
P3H1,GM25753
GM22468,GM28010
GM23639,UAP1L1
COMMD3,HSP90B1
MRPL23-PS1,GM24201
UBE2C,VIM
ANXA5,RASGRP2
GM25472,HSPG2
CRIP2,GM25535
BCAT1,GM43107
KDM5B,MT1
HKDC1,FAM129B
GM37784,DPPA4
DPPA2,CLDN6
GM23262,SNORA41
HSPB1,SDC4
NUP210,CTSA
GM14303,PMM1
GM25753,HIST1H2BG
SURF4,TMEM144
GM43521,GM25787
TXNDC5,SEPT1
HS3ST1,GM28900
SPARC,NR0B1
SNORD49A,SEC24D
CHCHD10,TMEM144
ARHGEF40,KPNA2
ANXA2,MEG3
GM23130,SNORA41
FAM25C,TMEM144
ITPK1,GATA6
HIST1H2AN,CD63
COTL1,GM21962
RBPJ,PRSS35
SNURF,SLC16A1
IFITM2,GM23130
CALU,ARHGEF40
KIT,TCL1
OPLAH,DPP4
SOX17,GM28010
ITGA3,HIST1H2BG
GM49347,ETV5
CDC20,GM22455
FDPS,ERP29
GM23571,MYMX
HMGA1,LRP2
PMM1,SLC6A8
PWWP3B,ABHD5
MIR3082,KLF2
SNORA81,GM6136
WDR45,KRT8
HIST1H2BK,GM12350
SNORD34,SLC2A1
HIST1H1D,COL27A1
SDC4,GM44335
GM24455,RPL22L1
MIR669A-3,VIM
GM23268,GM22072
GM25960,GLDC
GM44310,OPLAH
SNORA41,RNU73B
KAT6B,GM24497
GM24616,CTSL
GM2399,POU5F1
PHLDA3,GM26073
GM22925,STARD10
RPS27RT,AURKA
PRXL2A,APP
RNU73B,BNIP3
COMMD3,BMPER
GM28030,SNORD49A
TDGF1-PS1,GM9385
THBD,GM14870
LOXL2,LRPAP1
GM28010,LAMA5
SLC6A8,SERPINH1
SLC25A5,TPM4
PTPN14,GM24201
PDK1,GM22411
FXYD3,SLC6A8
GM25451,CUBN
ESRRB,NUTF2-PS2
UPP1,MYLPF
LRPAP1,GM22455
GM29397,GM27406
MYMX,SLC26A10
SNHG5,GM10052
SRGN,PLA2G1B
SOX17,KIT
ANXA5,MIR669G
GM42845,RBPJ
GLDC,GM23268
EFEMP2,TET1
MIR8094,GM7329
LNCENC1,GM27501
PDCD4,AKR1B8
MIR5121,APP
SNORA81,CST3
HIST1H4K,2810025M15RIK
ZFAS1,SNORA65
IGF2,ARHGEF40
AMOTL2,SLC16A1
LOXL2,HS3ST1
GM22091,P4HA2
ARHGAP29,SLC16A1
LAMA5,FABP3
LAMB1,KDELR2
TMEM144,GM25040
SPINK1,GM9385
CEMIP,GM47315
MT1,SRGN
TXNDC5,TET1
UTF1,AMOTL2
CREB3,SNORA65
HIST1H4D,SNHG5
STXBP2,GM26287
RRM2,GM15452
PDGFRA,ALG13
MKRN1,HIST1H2AN
LAPTM5,CKB
HIST1H2BF,GM23569
GM23413,CTSZ
SERPINE2,HIST1H3I
GM29397,GM42429
GM23833,RPL17-PS10
CD63,FAM234A
UAP1L1,COL4A1
GM24488,HSPA5
GM22091,SGK1
ZFPM1,KHDC3
GM23268,FLRT3
AURKA,SPP1
TMEM150A,GM23268
CMKLR1,PODXL
GM44346,RAB11A
COMMD3,RPL15-PS3
RCN3,TDGF1
LTBP4,CTSZ
RAB3IL1,SNORA74A
GM25701,MRPL23-PS1
MARC2,EPAS1
TDGF1-PS1,STARD8
CSRP2,HIST1H2AL
POU5F1,BCL3
LAPTM5,SNORD110
UTF1,GM25960
GM10780,GM24488
GM25316,GM25835
PCOLCE,P4HA2
GM25316,PCOLCE
MIR3535,LAMA1
ANXA5,LRP2
MIR7005,SNURF
GM23158,JARID2
PLOD3,TDGF1-PS1
MRPL23-PS1,MIR3082
CCND1,GM15452
SNORA3,SEPT1
PLA2G1B,KAT2B
GM12350,ELF3
CST3,2410141K09RIK
HIST1H2BF,SNORD34
GM43107,KAT6B
FBLIM1,GM24497
BMPER,GM25791
ULK1,DUSP9
GM27406,GM23632
PCOLCE,GNAS
LAPTM5,GM28030
SOX7,SEPT1
HIST1H2BN,MT1
PATJ,FAM234A
SNORA65,PLTP
GM24916,GM43558
MT-TF,HKDC1
ZFAS1,MYMX
PLOD2,MIR677
GM26287,MME
MT1,GM28900
GM23262,SNORA26
MYBL2,SOX2
HS3ST1,DPPA4
RAB3IL1,ERP29
GM24761,GM25701
GM8355,UBE2C
ZFP987,GM10719
MAN1A2,GLIPR2
GM25316,MIR7063
BCL3,GM15459
SLC7A6,GM33051
GM14519,RPL23A-PS3
GM23130,SNORA26
GM7329,TUBB2B
TNS4,MME
GM23268,MEG3
CREB3,MYMX
RPL23A-PS3,MRPL23-PS1
AU018091,PLAT
GNPDA1,GM22411
GM28960,RPL17-PS10
NPHS1,MT1
TMEM144,CAR2
DPP4,DNMT3B
GM21962,HIST1H2BN
SNORD35A,HIST1H1B
GM23571,IFITM1
ZFP987,NFXL1
CLDN6,TPM4
PWWP3B,BEX1
GM10780,GM23130
CTSD,HIST1H2AF
SLC6A8,GM8355
MT-TF,GM23651
GM44310,GM14519
SEPT1,LRPAP1
MIR7003,ZFP987
HIST1H2AF,GM37784
KPNA2,CHST15
MIR8091,SURF4
HMGA1B,HMGA1
GM43521,WDR45
HIST1H2AF,FABP3
FST,MAGED1
AQP8,AF357399
ZFP989,CRIP2
GM22455,KDM5B
GM25943,GM25673
SNORD34,PSRC1
KDM5B,SLC25A5
GM28439,TDGF1-PS1
PTPN14,MIR3082
ATP6V0A1,SLC2A1
PLOD1,HIST2H2BB
GLIPR2,UBE2C
RCN3,MIR669J
CTSL,MIR3473F
FRMD4A,GM25943
CTSL,GM23130
GM25316,PEG3
MT-TP,PDPN
SNORD70,APP
TRH,MT2
CST3,ZFPM1
PSRC1,GM7329
GM38312,SGK1
P4HA2,P3H4
ZFPM1,GM23833
VSIR,NPHS1
SNORA3,TET1
NID1,PLOD2
HIST1H2BL,ESRRB
CST3,AQP8
GM24201,UBE2C
ZFPM1,LAMB2
SNHG5,TET2
GM22862,COTL1
SNORD110,MRPL23-PS1
ME1,MT1
KDM5B,GM22862
SOX7,TET1
SNORD34,GM43521
TIMP2,SNORD70
DNMT3B,VSIR
PDGFRA,MIR8091
PLK1,CRIP2
COTL1,CEMIP
UNG,HKDC1
HIST1H2AL,NDRG1
SOAT1,PFKP
GM10719,GM37376
LAMB2,PML
GM27406,CREB3L2
GM25472,GM26491
SNORD93,UTF1
MIR3535,DKC1
FOXQ1,LAMC1
DUSP9,KAT2B
GM44335,GM25753
MYLPF,NID1
GM22091,RBPJ
LRPAP1,PML
MIR8091,HSP90AA1
PCBD1,PLK1
SOX7,SHKBP1
GM22620,HIST1H1A
TSPAN9,GM44206
SNORD33,GM33051
THBD,STARD8
MYLPF,P3H1
MEG3,P3H4
GM10780,GM22455
B2M,MT2
GM26318,GM42429
GM10184,MIR466O
NDRG1,GM24315
DNMT3A,CD63
SHKBP1,GM37917
PRSS35,GM13597
PHLDB2,LNCENC1
UNG,GM23651
CALR,GM22858
2810025M15RIK,IL33
GM14870,SGK1
GM10717,RRM2
SNORD34,TGIF1
GM22411,HIST1H3H
GM26447,MIR1949
GM10184,PDK1
P4HA1,GLIPR2
SLC7A6,SNORA74A
FAM129B,GM25835
SNORA41,PLTP
PWWP3B,GM26318
TET1,MYMX
GM22072,FLRT3
FAM129B,PCOLCE
HIST1H4N,GM13597
HIP1,HKDC1
POU5F1,FBLIM1
IFITM2,PML
HIST1H4N,TDGF1
SNORD65,MT2
PGAM1-PS2,GM44429
VIM,HKDC1
IFITM1,STXBP2
ZFP987,CDC20
GM25500,MIR669G
GM25835,COMMD3
GM13597,HIST2H2BB
PLOD1,HIST1H2AI
SNURF,VSIR
UPP1,AU018091
GM44390,GM49347
MME,MAN1A2
MAN1A2,ELF3
BASP1,DNMT3A
MANF,HIST1H4K
GM25787,JAM2
IGFBP2,HMGA1
LEFTY2,FLRT3
ZFP57,GM22620
HMGA1,GM2399
EIF4A-PS4,GLIPR2
GM26092,GM28439
AF357399,HMGA1B
HIST1H2AI,FRMD4A
HIP1,GM23651
GM14870,MIR7003
GM23988,GM10719
PDGFRA,RCC2
TYRO3,HKDC1
2810025M15RIK,GM10925
SLC7A6,ERP29
MT1,DPPA4
STXBP2,FRMD4A
VIM,GM23651
AMPD2,AURKA
GM25960,GM24201
HSPB1,GM23569
GM24315,GM10719
MRPL23-PS1,JAM2
DPPA4,GLDC
PFKP,GM47315
CAR2,MT2
EPS8,FAM234A
GM23571,LY6G6E
GM23988,NFXL1
PLOD1,KHDC3
SURF4,MIR669A-3
UTF1,PGAM1-PS2
TUBB2B,GM44335
SAT1,GM24488
LAMA1,GM24315
GM24315,NFXL1
MIR466B-4,HIP1
CHCHD10,MIR669A-3
FOLR1,GM23268
FAM25C,MIR669A-3
TYRO3,GM23651
HIST1H2BL,TFCP2L1
GM24761,FGF4
MIR669J,TMEM150A
GM24616,ATP6V0A1
STARD10,MIR5121
HIST1H2AF,RPL22L1
GM22072,MEG3
SNORD35A,GM22571
UPP1,GM23988
LDHB,MIR466O
SHKBP1,MIR669A-1
AMOTL2,VSIR
GNPDA1,GM23158
SNORD32A,HKDC1
GM10717,FN1
ARHGAP29,VSIR
PML,GM21962
GM38312,RBPJ
FDPS,P4HA2
VSIR,2810025M15RIK
PGAM1-PS2,CCND1
PLA2G1B,DAB2
GM14303,SURF4
ATP6V0A1,PSRC1
GM24488,MIR466B-6
PRSS35,MIR669J
PLAT,RNU73B
MARC2,SNHG12
AF357399,SNORA81
GM3788,CEMIP
HSPB1,SNORD34
LEFTY2,MEG3
LOXL2,NRG1
GM49450,PDGFRA
FGF10,KLF2
FDPS,GNAS
GM37746,GM49450
AURKA,DUSP9
NPHS1,SLC25A5
SHKBP1,UAP1L1
MT-TP,GM44310
COTL1,FAM129B
GM25701,NDRG4
SNORD32A,GM23651
MIR466B-4,GM10719
GM23833,TINAGL1
PTPN14,JAM2
HIST1H4N,MIR669J
MRAS,GM23833
HIST1H2BN,GM22862
NID1,ADAMTS9
CCNG1,AY036118
SNORD33,IL33
IL33,2200002D01RIK
GM13597,HIST1H2AI
MKRN1,GM33051
HIST1H2AN,RPL23A-PS3
GM37917,HIST1H2BL
MRAS,LAMB2
GM37376,ZFP987
GM26287,RNU73B
UTF1,UPP1
ATP6V0A1,GM43521
SOX2,LDHB
P4HA1,ELF3
CMKLR1,GM15452
SERPINH1,SNORD49B
KAT6B,ITGA3
GM10184,TMEM144
GM22072,HIST1H4K
LEFTY1,HIST1H2BK
CEMIP,GM21962
KRT8,MIR8094
TMEM144,2410141K09RIK
GM10717,RHOX5
IL33,GM23413
ZFP42,TNS4
GM14870,RBPJ
NPHS1,GM22862
TNS4,RNU73B
GM10717,GDPD5
CALCOCO2,UBE2C
CST3,CALU
CCNB1,MYLPF
GM13597,KHDC3
SFI1,SOAT1
SOX2,NID1
FLRT3,GM22884
GM37746,RPS27RT
GM22571,HMGA1
SNHG5,MIR677
MORF4L2,GM26092
GM25040,HIST1H2BK
COMMD3,PWWP3B
ME1,SLC25A5
LAMB2,CD63
HIST1H2BL,SOX2
HIST1H4D,GM22858
TET1,IFITM1
GM26156,GJB3
GM23988,CDC20
BEX1,GM25943
ATP6V0A1,TGIF1
RPL23A-PS3,NDRG4
AY036118,CALR
EIF4A-PS4,ELF3
PLOD2,AMPD2
LRPAP1,CD63
KAT2B,GM24497
GM22468,LTBP4
GM44346,LNCENC1
GM24315,CDC20
GM42429,LDHB
SNORD49A,FAM234A
PLOD2,GM26447
PTH1R,GM24488
GM44429,GSTA4
PWWP3B,SNORA74A
DPPA2,GPX3
TINAGL1,CTSL
SFI1,GM44390
GM10169,KPNA2
2410141K09RIK,SNORD85
GM27592,SOX7
MAGED1,RNF157
CSRP2,MOV10
GDPD5,GM37917
GM28960,TINAGL1
GM26092,HTRA1
PLA2G1B,SNORD49A
MIR3473F,BCAT1
GNAS,ITPK1
SAT1,GM22455
ME1,GM22862
GM14519,COL27A1
GM10259,EPAS1
CHST15,GLIPR2
MIR669A-1,SNORD32A
ULK1,CHST15
WDR45,MT2
RHOX5,COTL1
HIST1H2AN,STXBP2
NUP210,HIST1H2BK
HIST2H2BB,MIR466O
CALU,ITGA6
GM25943,HIST2H2BB
MIR677,GM13597
TGIF1,HIST1H2BG
TFCP2L1,SNORD93
GM33051,SOAT1
CST3,MORF4L2
SRGN,TPM4
GM15459,GM24451
ETV5,ITPK1
NDRG1,LAMA1
GM15452,SNHG5
HIST1H2AL,GM43558
CTSL,PML
IFITM2,CD63
GM10925,EIF4A-PS4
UPP1,SOX17
SOX17,LTBP4
TMEM144,ZFPM1
GM25316,GM49347
MIR669J,THBD
MORF4L2,KAT2B
LAMC1,IFI30
HIST1H2BF,MRPL23-PS1
HKDC1,GM10184
SLC16A1,MIR3082
P4HB,ZFAS1
SNORD110,NDRG4
KRT8,GM22411
MKRN1,SNORA74A
TENM4,HIST1H2BF
GM22925,APOE
LDHB,TMEM144
GM47315,ETV5
GM43558,POU5F1
NDRG4,TOP2A
PWWP3B,ERP29
HSPG2,MIR466O
KAT6B,NR0B1
GM25787,GM10717
TDGF1,SRGN
SLC5A11,PDGFRA
GM24451,HIST1H2BK
GM33051,GM44390
TDGF1-PS1,GLIPR2
TDH,RNF157
PTH1R,GM23130
ITGA6,GM25753
P4HA2,GM10169
GM23651,AURKA
MIR466B-4,CDC20
HTRA1,SPARC
GM23262,LAPTM5
UBE2C,P3H1
RAB3IL1,GNAS
SEPT1,NRG1
MRPL23-PS1,GM10717
IGF2,ITGA6
RNF157,CTSA
DAB2,SOAT1
COL4A1,RPL22L1
ELF3,HIST1H2AF
SNORD93,GM26287
KDM5B,PLOD3
AMOTL2,ME1
GM25472,SNORD33
GASK1B,ELF3
ITGA6,GM43107
GM24761,GM25040
NUP210,ZFP989
ZFP987,GM9385
ARHGAP29,ME1
NSD2,GM44390
BMPER,GM22468
KIT,APP
MKRN1,ERP29
SNORD93,MIR7003
P4HB,SDC4
GM24494,2810025M15RIK
LAMA5,TYRO3
GDPD5,MIR669A-1
AY036118,GM38312
PGAM1-PS2,ABHD5
TPD52,GATA4
CEMIP,NDRG1
MME,LEFTY2
GM25472,HMCES
TSPAN9,IGFBP2
GM2399,GLDC
MIR669A-3,NID1
MEG3,GM10169
GM15452,MIR677
DAB2,GM44390
GM42845,GM24761
LAMC1,GM24564
CCNG1,SNORD85
UPP1,GM28960
SNORD85,KAT2B
HIST1H4K,GJB3
GM49347,GM22884
MIR669A-3,P3H1
GM10717,SNORA3
GM42845,GM25701
GRB10,MIR669G
