TF,Target
POR,NFATC1
DUSP2,SLC28A2
GBP7,RMND5B
9530082P21RIK,PANX1
SERPINB1A,GSN
SAT1,BC005561
PPCDC,NAGA
NAIP5,PYGM
SSH3,CTR9
DNTT,TSPAN14
BC005561,TSC22D3
PRKCQ,CYP2J6
SGPL1,PAQR5
TIPIN,ELOVL5
GBP7,MAN2A2
TOP3B,MAN1A
FDFT1,DCAF4
VAV1,PAFAH2
TFR2,CBX7
ARHGAP18,ASAH1
TNPO1,TSPAN6
JUN,EPB41L4B
TINAGL1,IRGM2
BCL2,MEF2A
CEP70,SLC39A6
PAQR7,MYO1F
ARHGAP15,ADGRG3
FLT3,SERPINB1A
IER3,RGS2
ADGRG3,ELOVL6
CTSF,MINDY1
SLC43A2,DDX4
IL17RA,SLC37A1
1700017B05RIK,DHRS3
ARHGEF3,LDHB
BTK,NUP88
ICAM1,WFDC17
DUSP6,NFAT5
ASAH1,NDEL1
MAP4K2,ARL8B
F2RL3,GATA2
TREML2,PCMTD1
GATA2,OCRL
SLA2,RBM18
NDOR1,STK10
SERPINA3G,MYCT1
NAIP5,RFTN1
RP2,SLC44A2
PRPS2,GSN
NAGA,CD274
CTSS,ABLIM1
PLIN3,TESPA1
ACOX1,EZR
IL27RA,IL15
CSAD,4930555A03RIK
DOCK10,GPR65
RCSD1,SDC1
ADA,TRIM47
PANX1,ZMIZ1
CD74,TPM4
PEAR1,ITM2A
FECH,IRGM2
MPL,STXBP4
FUCA2,ABCG2
SELL,RASSF5
SPNS2,XPC
GM5111,GM45837
PNO1,DUSP2
RCSD1,RNF141
SLC44A2,HSD3B7
DDX4,PNO1
CEP70,SELL
SSTR2,APOE
EMCN,RPA2
BIRC3,UMPS
DDX4,CD48
RBPMS,SLC7A4
HIST1H1C,OASL2
MAGED2,PRKCH
AKNA,GM28875
4833407H14RIK,INPP1
SELENBP1,SC5D
IL1R1,SLC2A3
PACSIN2,F11R
RASA4,CSGALNACT1
PROCR,TMEM123
NAGA,CYP2J6
MN1,CSF2RB
ELOVL6,PSTPIP1
MEF2A,MSH6
ITSN1,RASAL3
IDH1,KRT18
POMGNT2,MAST3
PGM1,IL18RAP
PDE7A,PGM1
BCLAF3,MINDY1
ZFP157,GBP7
MAGED2,SELENBP1
CD48,PACSIN2
SNX30,PAFAH1B2
ADSSL1,MUC13
GAA,PDK3
ARL6IP6,ARL8B
NAIP5,BTK
MAN1A,ZFP120
ARNTL,SLC44A2
PTGS1,DOK2
SC5D,LAX1
MCM5,GM28875
USP11,F11R
CTSC,SLC35B4
MYCT1,TSPAN14
PDE7A,COQ8A
TGM2,LRRC8C
FECH,ITGA6
IER3,PROCR
DUSP2,MCM4
DOCK10,SYTL1
CNN3,GATA2
SLC43A2,TRIM35
MYO1F,LCK
GM8995,AKAP8L
IL12A,CISH
EYA2,OASL2
NEAT1,WBP1L
TMEM173,MORC3
MED16,CASP12
HEXA,RMND5B
MUC13,ITGA6
SESN1,MYCT1
USP11,MN1
9530082P21RIK,NT5C3
TNPO1,NFAT5
9530082P21RIK,ITGB7
GNG11,MCM2
ELOVL5,H2-OB
DNTT,IL27RA
CD52,GBP7
RGS2,TYROBP
OAS2,DDX4
HEXA,MAN2A2
PYGL,CBX7
HJURP,SLC44A2
PDZK1IP1,IL12A
MAP4K2,ITM2A
TFPI,CTSC
STK17B,TFEC
MAGED2,CSAD
CSAD,KCTD12
TRIM59,GYPC
MAN1A,TREML2
RHOF,ZMIZ1
SERPINF1,WLS
CTSH,CAPN5
LDHB,MYO1F
FGGY,PGRMC1
AC174780.1,SDC4
ITGB7,NUDT19
S100A6,CTSH
EMCN,PPP1R15A
VSIR,DUSP6
AKAP8L,PLEK
TIE1,CD300A
ZFP62,PQLC1
RBBP9,EZR
TYROBP,P2RY14
ITM2A,CSF2RB
TIE1,STK17B
IL27RA,POR
SELENBP1,ZBTB38
RASSF2,RTP4
H1F0,NDEL1
OBSL1,ZFR
NT5C3,ADSSL1
PRKCH,DNAJC9
S100A6,MAGED1
ST8SIA4,GIMAP1OS
AC174780.1,ICE1
F2RL3,ZFP120
SPTBN1,ZBTB38
TMOD3,PYGM
FUT8,VAV1
CCL3,COQ8A
NT5C3,NEURL3
LONP2,RMND5A
RHOH,POMGNT2
NDN,IER3
DNTT,ABCG3
PRODH,4833407H14RIK
VLDLR,SERPINA3G
USP11,RBPMS
PLA2G4A,CTSS
POMGNT2,DHRS3
GBP7,UBE2L6
PGLYRP2,FRRS1
TAF12,NCF1
NOTCH1,RAB38
CD53,NFAM1
TNFRSF13B,HJURP
PPCDC,ABCF3
GM4951,OASL2
MYCN,CEP70
GPRASP1,CERS4
PREP,B4GALT4
ZBTB38,KLF10
HEXA,TBXA2R
MAP2K1,APOE
VSIR,ST8SIA4
OCRL,SGPL1
ASAH1,BCL2
GM20559,PARP8
TMEM173,SLA
IER2,PWWP3A
H2-AA,ARHGAP27
ITGB7,B230219D22RIK
ANXA2,WLS
TSC22D3,PLEK
PPP1R15A,F11R
PROCR,GM1966
ZFP157,FLT3
RASSF2,POLD1
4833439L19RIK,FGD2
NFAT5,SERPINA3G
NFAM1,PSEN1
ICE1,GIMAP8
ARL6IP6,ITM2A
NAIP5,PRPS2
NOTCH1,FECH
TIE1,1600014C10RIK
ZBTB38,CYBC1
ITM2A,PSEN1
ELOVL5,MPRIP
TREML2,MAST3
VLDLR,ATP2B4
TMOD3,RFTN1
FUT7,B4GALT4
INPP5K,PLCB2
SLC35B4,IIGP1
LIG1,PTGS1
F2RL3,TREML2
ARL8B,IL17RA
MED16,ART4
SP100,PLCG2
NCEH1,9530082P21RIK
LAX1,CD52
GATA2,CEP70
PRKAR2B,FES
UBE2L6,FUT8
TSPAN14,MSMO1
WFDC17,TAF12
MYCT1,IL27RA
LCK,VEZF1
CTSH,USP11
PIP4K2A,C030034L19RIK
IL18RAP,GM1966
NFAT5,ATP2B4
FLT3,SDC4
CD52,FLT3
MYO1G,ABI1
AC174780.1,IL17RA
EZR,DDX4
CYP51,FGFR1OP
TAPT1,FAM76B
UAP1L1,CSF2RB
RNF13,FLT3
AMPD2,HSD3B7
ELOVL5,SQLE
F11R,CTSH
SCARF1,AP1G2
NDEL1,GM1966
METTL7A1,DNTT
FLT3,ICE1
GM4759,DPP4
APLP2,SMPDL3A
AC174780.1,PLA2G4A
FCHO2,ELOVL6
PAFAH2,IL4RA
F11R,MAGED1
RNF141,ZFP62
PPIC,SERPINB9
NOTCH1,ARNTL
TNFRSF13B,MLLT3
GBP7,TNFRSF13B
CTR9,TCIRG1
DUSP1,IL4RA
VLDLR,PTTG1IP
CALCRL,IGKC
KRT18,TIPIN
PPP1R15A,RBPMS
TMOD3,BTK
CBX7,GM5111
RFTN1,SLC43A2
CAPN5,SMPDL3A
MYO1F,PRDM5
SYK,IGKC
TRIM59,CTSL
BTG2,INPP1
RNF125,SLC2A3
SH2D3C,CD69
VSIR,NAPRT
MTMR6,TMOD3
DPP4,DENND1C
CTSC,POMGNT2
C030034L19RIK,CD69
PRODH,MPL
PANX1,HSD3B7
MAGED2,INPP5K
SPNS2,4930555A03RIK
GPRASP1,CTLA2B
NFAT5,PTTG1IP
ABI1,FAM76B
CNN3,TREML2
DHRS3,PIK3CG
LAX1,PAQR5
IIGP1,FES
VLDLR,GPR65
ADGRG3,PRKCQ
GM20559,RBL2
SLC39A6,GM8995
ARHGEF18,PDK3
GIMAP1OS,PIK3CG
DUSP6,CDK19
IL12A,CD274
TIE1,PLIN3
GPR65,SLC35D3
CASP12,EBI3
FLNA,IL18RAP
ABCF3,APLP2
SLC35D3,SLC6A6
PIK3CG,AKAP8L
PRODH,PAFAH2
CCL3,MORC3
OASL2,RP2
GBP2,ADSSL1
GIMAP5,EPSTI1
DUSP6,CPQ
UBE2L6,IL1R1
SLCO3A1,PREP
HACD4,F11R
EPB41L4B,EPSTI1
TBXAS1,IL15RA
ALDOC,FGFR1OP
KLF10,PTGS1
DEF8,GPRASP1
ABCD3,NFATC1
EZR,NDN
ABCG3,ABI1
ASB13,ABHD4
GM20559,GAA
PDE7A,H2-OB
TAPT1,FCHO2
KRT18,TMEM173
OAS2,OTULINL
NFKBIA,TSC22D3
B230219D22RIK,ADGRG3
FADS1,LDHB
NFAT5,GPR65
H2-AA,SLC37A1
FUCA2,HIST1H1C
SMPDL3A,SSTR2
FLT3,IL17RA
ANXA4,ARHGAP27
SNAP47,GIMAP1OS
TRIM35,GRINA
MILR1,PAFAH1B2
IL4RA,CDCA4
MTMR6,ZFR
FGD2,SNX30
CYP51,CERS4
TAPT1,VAV3
EBI3,TOP3B
MLLT3,ITPK1
ARHGAP27,PLBD2
MAGED1,RAB37
VAV1,CD274
CEP70,FNDC3A
TINAGL1,ROBO4
PLA2G4A,LCP2
GRINA,BTG2
SMPDL3A,TFR2
IL12A,CYP2J6
F2RL3,CYP51
FLT3,PLA2G4A
UMPS,TIPIN
METTL7A1,LRRC8C
ITGA6,RGS2
ESAM,GPRASP1
ABLIM1,MILR1
BCLAF3,SQOR
PLXNC1,RHOF
CSF3R,CERS4
COPB1,EBI3
GMIP,TOP3B
FES,MED16
GNG11,CASP12
ZFP120,NEAT1
FCGRT,FCHO2
ARID5A,S100A6
GMFB,TCIRG1
ABCG2,CDK19
APLP2,CD74
PROCR,STK10
IL4RA,DPP4
1700017B05RIK,ZFP367
MPL,CTSS
TIE1,GMIP
BC005561,PRELID3B
BCL2,ABCG3
PLBD2,RCSD1
CNP,MEF2A
CTLA2B,MYO1F
RGS2,NOTCH1
F2RL3,4833439L19RIK
ABI1,FCHO2
ZFP467,APLP2
COQ8A,GM8995
TMOD3,PRPS2
GIMAP8,SPTBN1
TIE1,TRPV2
RHOF,HSD3B7
EIF1AD,PPP1R15A
TINAGL1,DUSP1
ICAM1,UNC93B1
SPNS2,KCTD12
CAPN5,CD74
CCL3,SLA
ABI1,VAV3
CCL4,PLBD2
NEURL3,EYA2
CSGALNACT1,CTSS
ZFR,FCGRT
SLC35D3,SHISA8
SLA2,RASSF5
CEP70,SLC28A2
RNF213,SGMS1
ZMYM3,SLC2A3
CD9,ICAM1
TMEM173,AMPD2
NAPRT,DPP4
PGLYRP2,VSIR
HACD4,RBPMS
HEXA,TNFRSF13B
NFAM1,DUSP2
MINDY1,WBP1L
SERPINA3G,TMEM123
DNAJC9,RNF213
NFAM1,TINAGL1
ZFP62,LONP2
TFPI,ATP13A2
RELT,IL18RAP
NEURL3,PGLYRP2
STXBP4,GPRASP1
IL27RA,HEATR5A
PRKAR2B,STK17B
PECAM1,NFAM1
GMIP,IL15RA
PARP8,ASAH1
TSPAN6,NDN
CYP4V3,PRKCH
NDOR1,APOE
IL18RAP,STK10
LRRC8C,RNASE6
KIF23,MEF2A
TNPO1,CPQ
SPTBN1,EMID1
DHRS3,CD48
CERS5,GM1966
GIMAP1OS,PNO1
SLC7A4,CCL4
NDEL1,STK10
GIMAP1OS,CD48
CNN3,CYP51
LCK,DENND2D
GYPC,GPRASP1
TMEM123,NCF1
CYP4V3,SELENBP1
FECH,DUSP1
TAF12,PGRMC1
LRRC8C,KCNK5
CD48,CCL3
CASP12,ASB13
IL1R1,TNPO1
CTSH,PANX1
CDK19,IL18RAP
FCHO2,FCGRT
DEF8,SH2D3C
ITSN1,GM4759
INPP1,IGKC
MUC13,DUSP1
PGRMC1,MAST3
ICAM1,MCTP1
TAPT1,SATB1
EZR,OTULINL
ITGA6,PROCR
PRKAR2B,PWWP3A
PDE7A,SQLE
ASB13,SLA2
SNAP47,APOE
TMEM206,CCL9
PWWP3A,BIRC3
PRKAR2B,1600014C10RIK
KCTD12,ICAM1
ARL8B,CD300A
DEF8,CTSL
ANO10,GSN
SH2D3C,NUP88
CNN3,4833439L19RIK
CYP2J6,PLPPR3
C030034L19RIK,NUP88
PTGS1,OCRL
FGFR1OP,GIMAP1
APLP2,PPCDC
CSF3R,CTLA2B
PLBD2,FADS1
XPC,TIE1
IL1R1,NEURL3
ITPR1,NFAM1
ESAM,SH2D3C
CPQ,NAGA
RGS2,ZMYM3
FES,LIG1
FGFR1OP,IDH1
UMPS,PRELID3B
NUDT19,SNX30
GM28875,FGGY
SLC6A6,NFAT5
KCNK5,RNF38
GATA2,TMEM206
MAP2K1,GM20559
ANXA4,SLC37A1
IIGP1,STK17B
PDK3,PGM1
PCMTD1,PRKAR2B
TRPV2,RNF213
COPB1,ASB13
UNC93B1,SERPINA3G
ASB13,NUBP2
RTP4,GM5111
HELLS,GNG11
SESN1,TMEM123
CAPN5,PPCDC
IRF7,SGPL1
LCK,ALDOC
CYP4V3,CSAD
SDC1,FGFR1OP
MAST3,B4GALT4
NFATC1,GSN
GMFB,EMCN
ABI1,SATB1
DNTT,DEF8
SSTR2,VEZF1
IRAK3,ARID5A
SDC4,SLC35B4
PREP,SPNS2
PDK3,COQ8A
CDCA4,AP1G2
OCRL,S100A6
PIK3CG,NDN
ZFR,PRKCQ
FES,NCEH1
TBXAS1,NOTCH1
NFATC1,TIMM50
2610307P16RIK,FGGY
LYN,MGAT1
PAQR5,GYPC
XRCC6,APLP2
CD74,HJURP
PRELID3B,PRKAR2B
PAQR5,GPRASP1
MN1,PLEK
4930555A03RIK,ANXA2
FES,ARHGAP18
IRAK3,CNN3
PAFAH2,VAV1
RNF213,PRIM1
GM4759,TAF12
DUSP2,ADGRG3
IIGP1,PWWP3A
QARS,IGTP
SC5D,DCAF4
TNFRSF13B,NDEL1
STXBP4,SH2D3C
CEP70,MCM4
CSF2RB,SPNS2
DUSP1,VAV1
UNC93B1,ATP2B4
ATP2B4,UAP1L1
POMGNT2,ZFP367
IIGP1,1600014C10RIK
DENND2D,PDE7A
NGLY1,FAM76B
RMND5A,FCHO2
CPQ,ATP13A2
PLIN3,TRIM35
CSAD,IER2
STARD4,CCL9
PGRMC1,DHRS3
SNX30,MYCN
DUSP6,HACD4
LCK,RASSF2
CSGALNACT1,NAIP5
CYP2J6,KCTD20
PRODH,ZFP120
PLCB2,F11R
GM20559,RBM18
RASAL3,DPP4
PCMTD1,TNPO1
XPC,F2RL3
GYPC,SH2D3C
CTSS,ABHD4
CYBC1,NFATC1
NCF1,SESN1
FCHO2,PRKCQ
ARID5A,CTSC
PLBD2,COPB1
GLB1,SLC35B4
BCLAF3,CALCRL
INKA1,NFATC1
ROBO4,FCGRT
SQOR,DHRS3
PRKAR2B,PLIN3
GIMAP5,TRPC6
EPSTI1,RMND5B
ABCF3,GM4951
GYPC,CTSL
EMID1,SGPL1
PLCB2,MN1
EPB41L4B,TRPC6
IFI27L2A,GIMAP8
RGS2,AC174780.1
PTGS1,SCARF1
LYN,ADSSL1
PIP4K2A,ITGA6
IL27RA,CBX7
PYGM,ITPR1
TRIM35,SC5D
PML,ARID5A
DENND2D,CSF3R
CTSH,NT5C3
ARHGAP15,RNF38
PRELID3B,TNPO1
JUN,RFTN1
UNC93B1,PTTG1IP
CTSH,ITGB7
ZFP62,PRODH
SLC35B4,NUBP2
NFKBIA,MGAT1
DDX4,SLC2A3
MCM4,SLC35B4
9030619P08RIK,DUSP6
GAA,NKG7
TINAGL1,SLC39A6
IFI27L2A,PML
ACOX1,APLP2
DUSP6,RCN2
CD74,MLLT3
TBXAS1,ZMYM3
CCL3,AMPD2
IGKC,TRPC6
CERS5,STK10
GRINA,MAP2K1
MORC3,DHRS3
OCRL,PAQR7
RASSF2,PSEN1
LONP2,SLCO3A1
IDH1,NFAT5
SYTL1,AKAP8L
ASB13,SP100
PLCB2,RBPMS
UNC93B1,GPR65
SGPL1,IER3
GM8995,RHOF
STK10,GM5111
ASAH1,HELLS
9030619P08RIK,ST8SIA4
NGLY1,VAV3
SH2D5,MORC3
PRKAR2B,GMIP
ZFP62,XPC
PRKCQ,PARP8
RASSF5,MUC13
EPSTI1,TBXA2R
SMPDL3A,MAPKAPK3
GMFB,PCMTD1
ZFP467,GM4951
IL4RA,TAF12
IIGP1,PLIN3
RPA2,CYP51
PAQR5,SH2D3C
SLA,LCP2
TNPO1,HACD4
PRKAR2B,TRPV2
CYP4V3,INPP5K
BCLAF3,GLB1
GM5111,MED16
NCEH1,QARS
ITGB7,RAB37
AC174780.1,UBE2L6
RMND5B,SLC7A4
PACSIN2,MCM2
PRKCQ,ABI1
DENND2D,CD53
TNPO1,AP1G2
SLC28A2,RNF13
INPP5K,ARL8B
ELOVL5,GRINA
TINAGL1,SELL
PAQR5,CTSL
PANX1,PTGS1
IRAK3,CTR9
MEF2A,IRGM2
MAP4K2,MYO1F
FGD2,SAT1
RHOH,CDCA4
ABCG2,RCN2
FRRS1,DNTT
ICE1,PACSIN2
AKAP8L,FRRS1
ICAM1,DDX4
USP11,MCM2
NAPRT,TAF12
LDHB,SQOR
TRIM35,ZBTB38
CD48,TFPI
CDK17,ADA
RPA2,4833439L19RIK
SELL,RASAL3
MAPKAPK3,NFATC1
NEAT1,USP11
ZFP945,DOCK10
STK17B,CCL3
PEAR1,ABCD3
CTSS,SLA2
RNASE6,FLT3
RNF125,ADSSL1
FGD2,TBC1D5
GBP7,ZFP467
CSF2RB,PRKCH
POLD1,TOP3B
WLS,RGS2
UBL4A,FES
CD300A,FGGY
SERPINA3G,ITSN1
PLIN3,CD52
ZMIZ1,SNAP47
RGS2,BIRC3
PLXNC1,TMEM173
PDZK1IP1,TCIRG1
PAQR7,MYCT1
SDC4,POMGNT2
KRT18,IL12A
TMEM123,PGRMC1
TBXA2R,PNO1
GM4759,SC5D
TBXAS1,AC174780.1
IIGP1,GMIP
ZFP120,SLC12A6
PECAM1,FUT7
PML,ANXA5
FECH,SELL
TSC22D3,FRRS1
SH2D5,SLA
VLDLR,SSH3
DPP4,JUN
ART4,ESAM
CTSS,NUBP2
KCTD20,OBSL1
IIGP1,TRPV2
RBBP9,APLP2
OAS2,AKNA
CASP2,BIRC3
SP100,NFKBIA
NDOR1,GM20559
ST8SIA4,VEZF1
GM28875,PQLC1
PSEN1,ASAH1
OTULINL,SGMS1
NAGA,PARP8
DCAF4,FLNA
SLC2A1,GM8995
CTR9,MAST3
PSTPIP1,KIF23
RP2,TIPIN
RBPMS,NCF1
ZDHHC17,DENND1C
MCM2,SESN1
TSPAN6,H1F0
BC035044,MSMO1
ZFP157,MAN1A
9030619P08RIK,NAPRT
PREP,CSAD
TIMM50,IIGP1
CD48,BC035044
FGD2,SH2D5
PDK3,H2-OB
NGLY1,SATB1
POLD1,IL15RA
NFAT5,SSH3
PGM1,SSTR2
PLIN2,ZFP62
GBP2,EZR
ANXA5,NUBP2
TFPI,METTL7A1
PPT1,SLFN8
DENND2D,RAB38
2610307P16RIK,PQLC1
IER3,PLIN2
GIMAP8,SYTL1
KIF23,IL27RA
CHRNB1,FES
PGM1,TFR2
CNP,ABCG3
GM5111,LIG1
CSF2RB,CSAD
VEZF1,ARID5A
FGFR1OP,WLS
TREML2,ABCG2
ITPR1,FUT7
INPP5K,ITM2A
SLC6A6,CDK19
GAA,ANXA2
PPP1R15A,MCM2
IGHM,WFDC17
TESPA1,XRCC6
XRCC6,GM4951
PLIN3,PAQR5
FDFT1,TYROBP
FRRS1,MAN1A
RCN2,C030034L19RIK
PRKCQ,GAA
CD52,MAN1A
SESN1,ITSN1
KLF10,FUCA2
CTSL,PTGS1
RNF213,TRIM47
ELOVL5,IMPACT
RNF141,CDK17
SERPINB9,GNG11
TCIRG1,BTG2
CTSC,CDCA4
SLC6A6,CPQ
SERPINF1,GIMAP8
FAM76B,GNG11
ARNTL,TIPIN
VEZF1,CNN3
WLS,PROCR
PQLC1,ZFP62
EFTUD2,SQOR
GM5111,NCEH1
TRPC6,UMPS
MILR1,MYCN
VSIR,SLC35D3
ZMYM3,ADSSL1
KIF23,ABCG3
TRIM59,PLBD2
NUDT19,SAT1
SLFN8,CD74
GM5111,ARHGAP18
METTL7A1,PDK3
ZMYM3,NEURL3
INPP1,RP2
JUN,C030034L19RIK
DNTT,RMND5B
4930555A03RIK,FES
IL15,CCL9
FGGY,INKA1
SERPINF1,PML
MSH6,NUDT19
IL18RAP,APOE
CBFB,LDHB
SYTL1,NDN
IRF7,S100A6
ITPR1,ABCD3
TRPV2,SYK
SP100,TSC22D3
RASAL3,TAF12
HELLS,CD69
NUDT19,TBC1D5
ICA1,HIST1H1C
PIK3CG,H1F0
RASSF2,DUSP2
MAP2K1,DENND2D
MAST3,SPNS2
PDK3,MPRIP
AKNA,FRRS1
PEAR1,MINDY1
NDEL1,APOE
OAS2,MYO1G
RASSF2,TINAGL1
HIST1H1C,SAT1
DNTT,MAN2A2
DOK2,ZFP62
HJURP,TIPIN
ZFP367,MUC13
TREML2,IFI27L2A
ARID5A,CNP
ARL6IP6,ABCD3
SPTBN1,HK3
NOTCH1,SERPINB9
NT5C3,MAP4K2
EZR,AKNA
PIK3CG,RHOF
RNF141,MTMR6
DENND1C,ITPK1
DUSP5,TMEM173
CCNG2,UBE2L6
DENND2D,ARNTL
ITM2A,PLPPR3
GIMAP1,CSGALNACT1
NFATC1,LRRC8C
PLA2G4A,OASL2
NAGA,RBL2
GMFB,IRAK3
CTSS,SP100
NAPRT,SC5D
OTULINL,PRIM1
MCM5,FRRS1
RFTN1,MPRIP
ITGA6,FUT8
LTB,DOK2
MSH6,B230219D22RIK
RP2,PRELID3B
ZMIZ1,PACSIN2
SQOR,MUC13
EPSTI1,TNFRSF13B
AP1G2,ICA1
IFI27L2A,TFEC
PDK3,SQLE
TIE1,UBL4A
CYP51,SDC1
NAGA,GAA
CD74,NDEL1
ZFP62,4930555A03RIK
GPR65,IGTP
DUSP6,CD9
ALDOC,IL18RAP
UBL4A,STK17B
ICAM1,OTULINL
NUDT19,SH2D5
IL17RA,2610307P16RIK
ANXA5,SP100
CYP51,RNF141
APLP2,ITPK1
MYO5A,ANXA5
PRKCH,PGM1
TOP3B,CCNG2
MAP2K1,ALDOC
CSF3R,SDC1
NEAT1,PANX1
ATP13A2,CHRNB1
PREP,INPP5K
NUBP2,PREP
ABLIM1,CDK17
ZMIZ1,LCK
XPC,PRDM5
EMID1,S100A6
GM45837,PRKAR2B
CSF3R,RNF141
CERS4,FES
FNDC3A,RBBP9
AKAP8L,VSIR
SNAP47,VEZF1
PRKCH,COQ8A
HACD4,MCM2
TRPV2,ICAM1
SLFN8,PPCDC
PGRMC1,ZFP367
ABCG2,WFDC17
MGAT1,OBSL1
LDHB,GM5111
H2-AA,PEAR1
PYGL,CBFB
IDH1,CDK19
PIP4K2A,DUSP1
CSF2RB,INPP5K
ARNTL,PRELID3B
B230219D22RIK,RNF38
ITM2A,KCTD20
SNX30,TES
P2RY14,WFDC17
GM20559,RASSF5
IDH1,CPQ
UBL4A,1600014C10RIK
SH2D5,AMPD2
TSPAN6,AKNA
PTGS1,ZDHHC17
FGGY,RELT
PTGS1,TMEM206
MAP2K1,RASSF2
HEATR5A,ESAM
UAP1L1,PLPPR3
CD300A,PQLC1
SAT1,CD53
RCSD1,MAPKAPK3
TSC22D3,VSIR
KPNA3,FLNA
LAX1,IER3
CHRNB1,STK17B
GM4951,SAT1
DNAJC9,PGRMC1
CD69,MYCN
EZR,MYO1G
ABLIM1,MTMR6
CYP4V3,BC005561
ITGA6,IL1R1
TINAGL1,FNDC3A
TOP3B,NKG7
LIG1,1700017B05RIK
IL17RA,EIF1AD
CEP70,ADGRG3
HJURP,PRELID3B
EMCN,BIRC3
GM45837,TNPO1
KCNK5,CERS4
LDHB,GLB1
DHRS3,SLC2A3
ITPR1,MINDY1
FES,ELOVL6
PNO1,IL15RA
GM8995,TMEM173
GIMAP1OS,SLC2A3
ELOVL6,ITPR1
ZFP62,KCTD12
PPT1,ACOX1
CDK17,MN1
IRGM2,TIE1
MINDY1,USP11
MAN1A,NDOR1
OCRL,CNP
ADGRG3,TMOD3
TNPO1,CD9
MORC3,ZFP367
PAFAH1B2,TIE1
MYO1F,P2RY14
NUP88,NUDT19
ARL6IP6,MINDY1
SPNS2,TMEM123
GM28875,LONP2
SLC2A3,PROCR
FLNA,SSTR2
CHRNB1,PWWP3A
TSPAN6,9030619P08RIK
FNDC3A,ABLIM1
PDE7A,IMPACT
ELOVL5,ZBTB38
FLNA,TFR2
ARHGEF18,ANXA2
SCARF1,SNAP23
RBPMS,PGRMC1
DDX4,ADSSL1
SSH3,CAPN5
SELL,DNAJC9
RASAL3,SC5D
TINAGL1,SLC28A2
IL12A,PARP8
CERS5,APOE
HELLS,NUP88
EMID1,PAQR7
DDX4,NEURL3
LYN,EZR
SMIM15,PRIM1
MYCN,TPM4
EBI3,ARL8B
SLC6A6,HACD4
SLC39A6,PLXNC1
MEF2A,ROBO4
2610307P16RIK,LONP2
UAP1L1,KCTD20
TES,CASP2
GM4951,SH2D5
NUP88,B230219D22RIK
TES,TPST2
SLA2,RASAL3
TBC1D5,NDN
FNDC3A,H2-AA
FDFT1,STARD4
IRGM2,SNAP47
SLC18A2,UBE2L6
ADGRG3,ZFR
NEAT1,ITGB7
CSAD,STK10
LONP2,IIGP1
EFTUD2,GM5111
ICE1,CCL3
DENND1C,RP2
UBL4A,PLIN3
TSPAN6,MYO1G
ATP2B4,TFEC
LRRC8C,OBSL1
DPP4,FECH
UNC93B1,SSH3
4930555A03RIK,PWWP3A
CD74,BCL2
MN1,FRRS1
ABLIM1,PPT1
SELL,GM4759
RASA4,TMEM173
MMRN1,CD300A
DEF8,RBPMS
MMRN1,STK17B
MPL,OASL2
TCIRG1,MAP2K1
GIMAP8,KRT18
STXBP4,F11R
MEF2A,DUSP1
IRGM2,F2RL3
GIMAP1,SLC44A2
GEM,LCP2
AKNA,VSIR
IL17RA,NAGA
OASL2,MUC13
ANXA4,PEAR1
GATA2,TPM4
PAFAH1B2,F2RL3
NDOR1,DENND2D
PARP8,SLC44A2
PRIM1,GYPC
SSTR2,ABI1
RNF114,SC5D
USP3,BIRC3
SLC37A1,RMND5A
WFDC17,PYGM
IMPACT,H2-AA
SLC6A6,RCN2
PROCR,GM20559
PRIM1,GPRASP1
PCMTD1,SLC6A6
CCNG2,KLF10
CSGALNACT1,OASL2
ESAM,RBPMS
MAN1A,9530082P21RIK
ARHGAP18,TSC22D3
KCNK5,CTLA2B
PAQR7,TMEM123
CERS4,STK17B
RELT,SSTR2
PIK3CG,9030619P08RIK
SP100,MGAT1
MCM5,VSIR
SELENBP1,TRIM59
PACSIN2,IL4RA
EFTUD2,GLB1
PTGS1,EFTUD2
PML,GMFB
BCL2,TBXA2R
H2-AA,PSTPIP1
COQ8A,PLXNC1
DUSP6,TESPA1
GYPC,PLBD2
RELT,TFR2
NEAT1,TBXA2R
CNP,DEF8
HK3,CTSF
SPTBN1,TRIM59
ARHGEF3,FGGY
CBX7,FGD2
ITPK1,ELOVL6
RTP4,ITSN1
RPA2,ESAM
TMEM173,GPR65
CHRNB1,PLIN3
MMRN1,1600014C10RIK
PDE7A,SERPINA3G
SQLE,FADS1
UBL4A,GMIP
CCNG2,CYBC1
SPNS2,GM1966
DNTT,TNFRSF13B
SELENBP1,PECAM1
PEAR1,SQOR
PRELID3B,SLC6A6
SLC43A2,CD74
USP11,IL4RA
TAF12,INKA1
OAS2,SMPDL3A
DCAF4,IIGP1
BTK,RMND5A
UBL4A,TRPV2
OTULINL,TRIM47
RNF125,EZR
SPTBN1,PECAM1
DUSP2,RNF38
STK17B,ST8SIA4
TPM4,MLLT3
SERPINB9,CD69
CDK19,SSTR2
ZFR,SGMS1
RCN2,ITGA6
TINAGL1,PLCG2
IL18RAP,GM20559
CD274,ARHGAP15
MYCT1,UBE2L6
FAM76B,CD69
FUCA2,DNTT
IL12A,RBL2
PLPPR3,EBI3
CERS4,PWWP3A
NDOR1,ALDOC
CYP2J6,PLCB2
OBSL1,RNF213
CDK19,TFR2
SMPDL3A,GBP7
CERS4,1600014C10RIK
ABHD17B,ARID5A
ABCF3,MPL
