TF,Target
TCEA3,LY6G6E
SOX17,CCND2
KLF2,MRPL23-PS1
ZBTB10,MIR1957A
BCL3,GM5616
MCM6,OPLAH
PHC1,MRPL23-PS1
ID1,GM24564
TRP53,SUZ12
ESRRB,SNX2
MDM2,SRGN
MYBL2,NANOG
SOX2,SNHG12
CITED2,SEMA4C
CREB3,KLB
ZBTB10,GM22914
XBP1,TUBB2B
DNMT3A,GDPD5
BMP4,MIR669D
HSPB1,GM2399
SMARCA2,LAMB2
ID1,APOBEC3
KLF2,SNORD49B
FOXQ1,MIR669K
ELF3,ANXA2
ETV5,GM25057
ID1,TYRO3
ZBTB10,PLAT
SMAD7,GM4735
SOX7,ANXA5
TRP53,PDGFRA
RBPJ,HSPB1
BMP4,ABHD5
NR0B1,EIF4A-PS4
ZBTB10,SMS
DTX1,GM24564
HMGA1,EHD1
MDM2,GCLM
GATA4,LMF2
RBPJ,ALPL
KLF4,GM25117
DAB2,MIR669G
KAT2B,MIR669B
PEG3,SEC24D
TAX1BP3,CCND2
TFEB,PLEKHA7
SMAD7,GM10108
BHLHE40,DPPA2
JARID2,KRT17
KPNA2,PDIA4
SMAD7,GM37376
JARID2,UTF1
CCND1,KDELR2
AKT1,GM26447
ETS1,ETV5
SMAD7,SPSB1
DAB2,CCNE1
DNMT3B,GM24451
EPAS1,FGF4
HNF1B,EPS8L2
CREB3L2,GM25636
HIST1H1D,ILK
TGIF1,IFI30
TRP53,SEPT1
BTG2,MIR28B
CCND1,SERPING1
ESRRB,GM15247
NFATC2IP,GM12276
SMAD7,GM10780
NFATC2IP,PLOD3
KLF6,GM23158
SOX7,GM9531
DNMT3A,CENPF
KDM5B,SNORA73B
ID2,NDRG4
KLF3,CCNE1
FOXH1,NANOG
DNMT3A,EPS8
NFATC2IP,TET2
SMAD7,MIR466B-6
PML,HOOK1
KLF2,ADAMTS9
SMARCA2,GM26493
TCEA3,AMFR
EGR1,ATP13A3
ETS1,PLOD2
ID1,GM15452
JARID2,LNCENC1
POU5F1,MT-TF
TFEB,MIR291B
TAX1BP3,SNORD65
MYCN,HIST1H2BG
KLF3,KPNA2
KAT2B,RHOX5
SMAD7,LRP2
CBX7,XBP1
TRP53,GM25791
FOXQ1,DAB2
EHMT2,GM28900
PML,EPHA2
RBBP7,GM27592
SMAD7,GM21748
DTX1,RPP25
DNMT3L,HIST1H1D
NFXL1,GM9531
RLIM,GLS
CREB3L2,GM43521
EGR1,DNMT3B
TGIF1,GM26426
SOX2,ME1
HIST1H1D,GM24616
FOXH1,PDIA6
RBPJ,GM27509
BCL3,ARF4
EGR1,KPNA2
DTX1,GM15452
NFXL1,ZFP987
MYCN,FAM129B
TRP53,AKR1B3
ID2,ILK
ILK,HIST1H2BN
SOX7,GM25117
PML,ADAM23
DNMT3L,SNORD87
DNMT3A,GM5616
KPNA2,SEMA4C
CITED2,SERPINH1
MCM6,TCF7L2
ID1,GM44170
SMAD7,LAMA5
MSC,GM27509
ELF3,IQSEC1
DAB2,GJB3
DNMT3A,LRRC2
HIST1H1D,GM42413
NFATC2IP,GM44310
AKT1,RBPMS2
KPNA2,GM7993
EHMT2,ERP29
PHC1,CSRP1
KLF2,GM24488
DNMT3L,GM43940
DNMT3L,GM24289
ZFPM1,CEMIP
ZFP42,KDELR3
TFEB,SNORA74A
DNMT3A,GM43535
SUZ12,GM26165
ZBTB10,GM26387
KLF6,MKRN1
NFATC2IP,CERS4
ZFPM1,COMMD3
ID2,GM24616
POU5F1,SNHG5
BHLHE40,MIR28B
BMP4,GM20721
SOX7,SNX1
DNMT3L,MOV10
MCM6,EPHA2
NR0B1,MANF
CITED2,CEMIP
RBBP7,CREB3
AKT1,MYO7A
AKT1,EHMT2
KPNA2,SNHG5
TRP53,APAF1
MCM6,LGMN
ILK,SHROOM3
DNMT3A,LRRK1
BMP4,NUSAP1
FOXQ1,MIR5121
EHMT2,EPS8L2
MYBL2,SLC7A5
GATA4,MIR3091
EPAS1,HIST1H2BN
MYBL2,GHR
MDM2,RNPEP
ETS1,GM37404
HIST1H1D,EIF4A2
PCBD1,TCEAL9
PEG3,HSP90AA1
BCL3,GM6594
ETS1,GM24494
RUNX1,GM23571
HIST1H1D,GM43940
SUZ12,MEG3
HNF1B,PDCD4
NFXL1,GM25680
ID1,ALPL
RBPJ,TGM1
ILK,PARVA
NR0B1,GM25057
DNMT3A,SNORD93
CITED2,GM37917
CREB3L2,NDRG4
ELF3,TDGF1
HNF1B,LTBP4
MDM2,GM25680
DNMT3B,EPS8
PEG3,PLK2
DAB2,2410141K09RIK
ILK,CALM1
CCND1,MRAS
SMARCA2,SGK1
ILK,MRPL23-PS1
KDM5B,GM22858
CREB3L2,MYCN
FOXH1,KLF2
EED,DPPA2
ETS1,FOXH1
HIST1H1B,EPAS1
HIST1H1D,MIR5117
FOXQ1,HTRA1
DTX1,ALPL
SMARCA2,MPP1
EPAS1,GM26493
SMAD7,SEPT1
XBP1,NDRG1
CREB3,LAD1
ZBTB10,GAS6
CITED2,DDAH2
NFATC2IP,ELOVL6
DTX1,TOP2A
FOXH1,GM43238
ID1,ASNS
TCEA3,CALCOCO2
MDM2,HSP90AA1
HIST1H1D,FGF10
PEG3,KLF6
RBPJ,CENPF
KLF2,HMGA1
ELF3,GM23651
ETS1,P3H2
ESRRB,GM23136
KAT2B,SNORA23
KDM5B,SLC38A4
CCND1,GM10012
POU5F1,PGAM1-PS2
KAT2B,NXF7
BMP4,STARD10
TRP53,AMFR
JARID2,ZFYVE21
RLIM,TNS4
MSC,RBM47
DTX1,PLXNA1
HIST1H1D,HSD17B14
ID1,FGF4
TCEA3,GLIPR1
CREB3L2,GM25701
KLF3,ENAH
ID1,GM44364
ZFPM1,HSP90B1
RUNX1,GM25057
ID1,GM27509
CITED2,RANBP17
FOXH1,AMOTL2
CREB3,PIK3R1
TRP53,CEMIP
EGR1,GM25193
ETV5,SPP1
RBPJ,GM26493
NR0B1,GM10337
BTG2,AGPAT4
TAX1BP3,PRXL2A
EPAS1,CALM1
CREB3L2,GM28010
FOXQ1,POU5F1
MYBL2,VKORC1
FOXQ1,RPL22L1
TRP53,TIMP3
MCM6,TUBB2B
PML,CRELD2
SMAD7,GNG10
HNF1B,VANGL1
EPAS1,MRPL23-PS1
TFCP2L1,SNORD73A
DNMT3B,IFITM2
TCEA3,RNU73B
MCM6,GM27798
KLF4,GM7993
FOXH1,CDIPT
KLF4,GM44429
MYCN,GM24044
CCND1,CALU
GATA4,GM9531
ELF3,TFRC
RBBP7,MYO6
HMGA1,NRG1
SOX7,SEPT1
NR0B1,MT-TP
ETV5,LNCENC1
PEG3,MIR466N
KDM5B,GM25787
NFXL1,GOT1
HNF1B,FKBP11
BMP4,MIR669J
NR0B1,GM24201
BTG2,DPPA4
RBPJ,CALM1
PEG3,CREB3
JARID2,KPNA2
KAT2B,GM23571
MYCN,L1TD1
NANOG,RPL15-PS3
HNF1B,MIR466N
SMAD7,PCBD1
MSC,GM25673
FOXH1,SNORD32A
FOXQ1,GM22353
ESRRB,HDLBP
TAX1BP3,GM10182
CBX7,P3H4
HIST1H1D,APOBEC3
CBX7,GSTA4
ETV5,EGR1
SUZ12,MCM6
SOX7,GM7329
DNMT3A,GM3788
PML,FGFR3
DNMT3L,GM24853
FOXH1,LAMB2
SMARCA2,TXNDC12
GATA4,PLXNB2
EED,EIF2S2
SUZ12,MIR669D
CREB3,CTSZ
TCF7L2,GM23413
EHMT2,TAX1BP3
ILK,GM25040
ETV5,GM25185
PARP1,HSP90AA1
GATA6,MKRN1
XBP1,GM14303
NR0B1,GM33051
HIST1H1D,FLRT3
KLF3,PSRC1
FOXH1,GM47315
EGR1,HSP25-PS1
MYBL2,VIM
GATA6,GM44320
KLF4,TENM4
KDM5B,CHCHD10
PHC1,ECHDC2
DNMT3L,KDM3A
NANOG,MIR466O
DNMT3A,GM44206
KLF2,RRBP1
TFCP2L1,TRIM28
SOX2,GM25673
ZFPM1,GM24330
CBX7,NUTF2-PS2
PHC1,AARS
ETV5,GM24044
HNF1B,RRM2
EGR1,SETX
ELF3,GGTA1
MYBL2,MT2
NFXL1,GM7329
TRP53,STXBP2
EED,GM12112
EPAS1,SERPINE2
ID2,GM24564
GATA6,GM4617
KLF3,F3
BTG2,GM38009
RBPJ,MORC4
POU5F1,PLATR14
CREB3,PODXL
MDM2,AQP3
HNF1B,MYH9
HSPB1,SOX7
NR0B1,GM37404
TGIF1,KDELR3
HMGA1,VEGFA
GATA4,IL6
CITED2,CENPV
FOXQ1,MIR5117
SOX17,UNG
JARID2,GM15247
SMAD7,MYO6
ID1,HIST1H2BN
CREB3,MYO1C
KLF3,GM25316
BTG2,MIR7003
NFXL1,SEMA4C
HNF1B,CREB3L2
ELF3,GM23600
DNMT3L,ASAH1
TGIF1,HELLS
CREB3L2,GM23413
ELF3,MCM6
ID2,FXYD6
HIST1H1D,COTL1
SOX7,PCBD1
GATA4,GM25680
FOXQ1,NR0B1
PML,SNX2
BCL3,GM12350
TFCP2L1,SNORA26
NR0B1,PLA2G1B
KDM5B,GM33051
KDM5B,FAM129B
ZFPM1,PLOD3
CREB3L2,GM25500
MCM6,FGFR3
PEG3,EFEMP2
BMP4,PRC1
HMGA1,TAGLN2
DNMT3L,CHST15
RLIM,SLC5A11
BMP4,GM22281
CREB3,BASP1
MYBL2,NOTUM
FOXH1,LRRC2
PEG3,STARD10
ID1,EPAS1
SOX17,PLSCR1
DTX1,CENPF
ILK,HIST1H4K
MYBL2,MORC4
MYCN,GATA6
TCF7L2,CNN2
CREB3L2,ATP6V0A1
ILK,TRIM2
TRP53,NUP210
FOXH1,MIR1905
BTG2,HIST1H2AH
ID2,CITED2
PARP1,TUBB4B
AKT1,TET1
MSC,KRTCAP2
PCBD1,MIR1949
CITED2,SLC6A8
CCND1,GM23130
EHMT2,MIR466N
GATA4,GM26447
ID1,SHROOM3
MYBL2,LY6E
CITED2,FBXO5
TCEA3,JPT1
ID2,COTL1
EGR1,MIR467C
EPAS1,RBM38
RBPJ,GM25040
CITED2,GM27390
ETS1,MDM2
PARP1,SEPT1
ZBTB10,GM23344
DNMT3L,GM15459
EGR1,IL33
HIST1H1D,GM37746
HIST1H1D,UHRF1
TGIF1,SMS
BCL3,RPL22L1
MYBL2,SLC7A3
ID2,MYO5B
BTG2,GM15446
ZBTB10,GM23600
KDM5B,TFCP2L1
ZFP42,GM28030
TCEA3,2210409E12RIK
POU5F1,HIP1
TCEA3,GM27326
RBBP7,RIF1
KLF6,CUBN
RUNX1,PLA2G1B
MYBL2,ZYX
MCM6,SNX2
BMP4,UPP1
RUNX1,FOXH1
EGR1,SFI1
RBBP7,MSH6
ILK,SUZ12
GATA6,SPRY2
ZFPM1,GM44364
CCND1,GM22091
AKT1,CD81
CCND1,GM24451
MDM2,HIST1H2AC
ETS1,MIR466C-2
CITED2,SNORD83B
MDM2,IFI30
SMAD7,MDN1
HMGA1,GM9385
FOXQ1,UBALD2
BTG2,GM23600
SOX7,CTH
TAX1BP3,MFGE8
RLIM,GM27773
CCND1,GLMP
NFATC2IP,GM25117
ELF3,NUP62CL
AKT1,UPP1
RUNX1,P3H2
BTG2,RHPN1
SOX7,PGAM1-PS2
PARP1,SEMA4C
NFATC2IP,TCEAL9
SMARCA2,SRM
HIST1H1D,ALPL
PML,GM44380
TCEA3,GM14870
KAT2B,HIST1H2BG
TCEA3,CTBP2
MYBL2,GM25040
BCL3,SNORD87
EHMT2,ACP6
TCF7L2,GM25158
EHMT2,ADAM23
KDM5B,KRT17
RBBP7,GLIPR1
TCF7L2,GM38312
NR0B1,GM25185
ZBTB10,GFPT2
ELF3,GM23497
CREB3L2,APOBEC3
MDM2,TUBB2B
CREB3,SNORA62
RBPJ,IGFBP2
EPAS1,NFATC2IP
NFATC2IP,OAT
HIST1H1B,HMGA1
PML,GM26092
ETS1,EDEM1
SMAD7,GM22281
MDM2,GM26426
BHLHE40,HMMR
ELF3,MYO7A
SUZ12,GM17035
CBX7,GM10925
FOXQ1,RFFL
TCEA3,GM4322
CREB3L2,GM24339
DNMT3A,SRM
KLF4,GM27415
ZFPM1,UCHL1
TCF7L2,SLC38A2
DNMT3A,GM44450
EPAS1,MIR669E
NR0B1,PRKAB1
XBP1,SNORD35A
GATA6,F3
BTG2,ODC1
FOXH1,MPP1
PCBD1,SLC1A3
NANOG,GM44170
ESRRB,GM49450
FOXH1,WDR45
KAT2B,SNORA43
RBPJ,GSR
KLF6,COL27A1
KLF4,PLATR14
KLF3,GM22635
EGR1,HIST1H2AP
ETV5,GM23158
ELF3,MIR6928
MYBL2,LRP2
HMGA1,SLC25A5
MSC,MIR6357
TRP53,GM26917
MSC,LAMA5
BHLHE40,GM23344
ILK,ECHDC2
RBBP7,CENPV
CREB3,PARVA
SOX2,GM25680
BCL3,KLB
BCL3,GM13597
TCEA3,SOX17
SOX17,TXNDC12
PEG3,PARP1
RBBP7,THBD
DNMT3A,POU5F1
SUZ12,NASP
CREB3,GM43535
PCBD1,GLDC
MDM2,FAM234A
KLF2,TMSB4X
ID1,KRTCAP2
CITED2,GM23651
HSPB1,GM45213
PEG3,GNPTAB
JARID2,PSRC1
TAX1BP3,GM44346
RLIM,ITM2B
ETV5,TNS4
PEG3,PRC1
SOX7,GNPTAB
RLIM,PRXL2A
ZBTB10,FKBP11
DAB2,ARFGAP1
FOXH1,GM26431
TAX1BP3,GM22677
FOXQ1,GM10039
TFCP2L1,KHDC3
RBPJ,GM27592
HIST1H1D,SLC7A5
EPAS1,SLC1A5
BMP4,HELLS
ID2,ASNS
TFEB,SELENOW
ZBTB10,KANK3
MCM6,GM26092
SOX2,MIR669D
KPNA2,GM44310
CITED2,ELOVL6
AKT1,MIR669I
TGIF1,MIR1192
NFXL1,ID1
FOXQ1,ASAH1
HNF1B,EHD1
SUZ12,UBE2C
RUNX1,PRKAB1
SMARCA2,EIF4A2
CITED2,2810025M15RIK
ZBTB10,MYO7A
EGR1,MIR3535
EHMT2,TSPAN9
MDM2,TUBA4A
HIST1H1B,MYCN
HIST1H1D,KDM5B
ETV5,GM15247
MSC,SUZ12
GATA6,TMED2
BCL3,TMSB4X
ID2,PRDX4
SOX7,CDC42SE2
KAT2B,P3H2
BCL3,MRAS
ID2,GM44364
HMGA1,GM44390
PEG3,GM22030
TCEA3,GM26060
DTX1,GPX3
ELF3,NASP
ZBTB10,GM10169
EED,ADGRE5
GATA6,SNORD32A
BMP4,MIR1957A
NR0B1,SLC2A1
DNMT3A,EIF4A2
NFXL1,D230025D16RIK
KPNA2,SNORD49A
ETV5,MKRN1
KLF3,GM25960
PARP1,CTH
HSPB1,GM23344
TCF7L2,HSPB1
MYBL2,MIR669E
TFEB,BHLHE40
ESRRB,GM26287
PHC1,FLRT3
CREB3,ADAM15
RLIM,GM10182
SMARCA2,GM25500
ELF3,RPS27RT
PCBD1,GNPTAB
HSPB1,FN1
TCEA3,SRGN
CREB3L2,GPA33
DNMT3A,GM24289
TAX1BP3,PCOLCE
MCM6,F2R
NFXL1,RPL17-PS10
BCL3,GM24564
ID2,MYO1C
TFEB,SNORA23
BMP4,GM43002
TAX1BP3,GM8818
EGR1,GM25960
FOXH1,TXNDC12
FOXQ1,GM12276
ETV5,DENND2C
PEG3,TTC7
BTG2,MIR6928
TGIF1,GM25285
GATA4,DKK1
BTG2,EPHA2
PARP1,GLDC
EHMT2,FAM234A
HNF1B,UPP1
ZBTB10,ADAM23
CCND1,GM26493
BCL3,GM26318
KDM5B,LAMA1
PCBD1,D230025D16RIK
ILK,KLF4
KAT2B,MYMX
BTG2,CCN2
MYBL2,RRAS2
BMP4,GM3724
PML,LEFTY2
DNMT3B,GM44450
SOX7,NUP210
ESRRB,MT-TP
RBPJ,CR1L
CITED2,GM21860
TRP53,GM23651
MCM6,GM10925
TRP53,GM14870
AKT1,SMS
ETV5,FNDC3B
ETS1,MIR8091
TGIF1,SDC4
RBPJ,CTSL
ETV5,2410141K09RIK
TFCP2L1,MCM10
PCBD1,PLATR14
PEG3,TUBB6
MCM6,AY036118
EGR1,BEND5
CBX7,SNORA73B
MYBL2,SLC1A5
FOXQ1,PLXNA1
TCEA3,CD63
DAB2,FGFR4
ID1,HIST1H4K
CREB3,GM4735
TFCP2L1,TPM4
SOX7,SNHG12
SMARCA2,TMSB4X
TFCP2L1,ITPK1
HMGA1,MORF4L2
HIST1H1D,NIPSNAP1
KPNA2,SLC7A6
TFEB,EED
KDM5B,SNURF
KPNA2,GM25535
BHLHE40,GM23497
ID1,GSR
JARID2,GM47315
MSC,P4HB
TFEB,MIR8094
EPAS1,SNHG5
BTG2,DKC1
HIST1H1B,SNHG5
PARP1,MARCKS
EGR1,RBBP7
GATA4,GM26426
TRP53,S100A6
MDM2,HKDC1
EHMT2,PML
DNMT3L,PLTP
NFATC2IP,P4HB
PEG3,CTSD
TCF7L2,TCL1
KAT2B,LDLRAP1
MCM6,IDI1
MYCN,IMPDH1
CBX7,CARHSP1
MSC,GM44429
NFXL1,PLK1
SMAD7,MIR1957A
TCEA3,GM8355
KAT2B,LRRC8D
BCL3,MYO5B
KAT2B,L1TD1
KLF2,GM37746
FOXQ1,GHR
ID1,SUZ12
MDM2,CCNG1
DAB2,GM22677
DTX1,HMGA1
FOXH1,GM15181
SMARCA2,APOBEC3
PML,SELENOW
MYBL2,AKR1B3
EHMT2,MIR669A-1
TAX1BP3,GABARAP
ILK,TIMP3
TFEB,GM22858
CITED2,SNORD35B
CREB3L2,GM44364
PCBD1,RNU73B
CCND1,MORC4
HIST1H1B,EIF4A2
KPNA2,RUNX1
CCND1,MIR7063
RBBP7,GM14870
DNMT3B,SERPINH1
TFCP2L1,MIR669A-2
ZFP42,NUP62CL
EED,MIR669D
ID2,GM22862
KLF2,CHST15
TFCP2L1,CBX7
JARID2,MIR669A-3
DNMT3A,CSRP2
SUZ12,GM22030
BHLHE40,CREB3L2
SOX7,CDH1
BMP4,GM26387
KLF6,ST5
HNF1B,LAPTM5
DNMT3L,MORC4
TCF7L2,GM43558
EGR1,GM24201
SUZ12,GM2399
TFEB,GM49450
TFCP2L1,ESRRB
BTG2,GM26448
TAX1BP3,GM28010
BHLHE40,NSD2
TGIF1,ITGAV
RBBP7,GM4322
ZFPM1,SERPINE2
ZFPM1,GM9531
TRIM28,CHST15
TFCP2L1,GRB10
DNMT3L,COBL
HIST1H1B,AMFR
TCEA3,GM45213
SMAD7,FAT1
ID1,PDIA4
TRIM28,MIR297A-2
MSC,TENM4
CCND1,APOE
KLF4,SNORD49A
BTG2,GM49347
ESRRB,P3H2
UTF1,GM25316
ELF3,EHD1
AKT1,GATA4
KLF3,SOCS2
AKT1,GM22748
CITED2,ALG13
NFATC2IP,TENM4
HMGA1,ULK1
KLF3,GM23262
DNMT3A,SELENOK
DNMT3L,CARMIL1
TAX1BP3,POU5F1
SMARCA2,COTL1
CREB3,HMGA1
BMP4,SOX7
SMAD7,LMF2
EHMT2,GM45105
RBBP7,SOX17
DNMT3B,ATP6V0A1
SOX2,STARD10
TCEA3,FGF3
PML,SNORA21
BTG2,GM23833
ZFP42,MIR6928
EGR1,SNORA43
PEG3,PLAT
TCF7L2,RAB3IL1
DNMT3B,TIMP3
GATA6,APOE
ZBTB10,PEG3
KPNA2,COL4A2
SOX7,FXYD3
NFATC2IP,MYO6
EHMT2,NID1
BMP4,IQSEC1
DTX1,MYCN
ILK,APOBEC3
DAB2,RSRP1
TCEA3,GM21748
HNF1B,ASS1
RBPJ,PGAM1-PS2
PML,HIST1H2AP
KLF3,HSPG2
TRIM28,GM22571
TFCP2L1,UTF1
ILK,KIT
EED,VANGL1
KLF4,GM43590
SMARCA2,GM44170
SOX17,GM24289
EGR1,SNORA3
KLF3,TFCP2L1
NR0B1,CCND2
MYBL2,SERPINH1
ZFPM1,GM10780
FOXQ1,NIPSNAP1
HIST1H1D,MGST3
DNMT3L,GM25040
MCM6,EIF4A-PS4
ZFPM1,OAT
UTF1,PRXL2A
KAT2B,MIR466C-2
DAB2,P3H2
TGIF1,GGTA1
MDM2,GM49369
HMGA1,FOXH1
HNF1B,SNORA28
AKT1,SFI1
MDM2,PLAT
RBPJ,HSD17B14
EED,FKBP11
KLF3,GM15181
SUZ12,DPPA2
NFATC2IP,BEX3
SMARCA2,GPA33
KPNA2,TIMP2
TCF7L2,LOXL2
SOX17,GM13597
ZFPM1,GM21748
ZFPM1,GM25680
PML,GM38009
BCL3,CTSZ
FOXQ1,SNORA62
PCBD1,FXYD3
KLF3,MIR5121
RBBP7,GM28900
KDM5B,GM4617
PCBD1,GM43002
ETS1,ITM2B
PHC1,SNORD49A
CCND1,GM44346
ID2,MIR7063
KAT2B,CCNE1
BMP4,GM27743
MYBL2,BEX3
DNMT3A,UHRF1
CBX7,MIR466B-4
FOXQ1,LOXL2
CITED2,SNX1
SMAD7,SOX17
PEG3,ANXA2
TRP53,ADGRE5
GATA4,HKDC1
NFXL1,2210409E12RIK
MDM2,SNORA28
TAX1BP3,MOV10
KLF6,GM12350
TRIM28,GM21962
DNMT3B,UBALD2
KDM5B,TCEA3
ZBTB10,ATP13A3
KLF6,SPARC
JARID2,WDR45
FOXH1,HIST1H2BK
ETV5,PRXL2A
CCND1,GM44206
TCF7L2,PLTP
CITED2,GM23344
CREB3,FBLIM1
HMGA1,SNORA68
AKT1,CARHSP1
HNF1B,SNORA30
CCND1,TXNDC12
TAX1BP3,GM13597
HIST1H1D,GM25117
HIST1H1D,GM24488
SMARCA2,TET2
CREB3,SFMBT2
ETV5,GM25943
CITED2,FN1
ILK,GLUL
JARID2,GM25787
EHMT2,GM14303
KLF3,SPARC
KLF6,IGF2
PARP1,FBXO5
XBP1,MIR669A-2
ETV5,BMP4
TRIM28,UCHL1
PML,PHLDA3
NFXL1,ANXA2
BMP4,SLC25A5
MDM2,GM15899
MYBL2,RCC2
PEG3,GM26387
ZBTB10,FRMD4A
DAB2,GM25185
HMGA1,XBP1
CCND1,NFATC2IP
MCM6,MYBL2
MSC,GNPTAB
EPAS1,RFFL
HIST1H1D,GM22072
ZFP42,TSPAN9
KPNA2,PLXNB2
DAB2,HNF1B
RBPJ,KIT
XBP1,OBSL1
RBPJ,MID1-PS1
SMARCA2,PLXNA1
CBX7,GM26287
EED,NSD2
ILK,UHRF1
HIST1H1B,FOXQ1
TRP53,ZFP979
XBP1,GJA1
GATA6,SMARCA2
KLF6,RPL22L1
CREB3L2,GM43535
RLIM,HIRIP3
EPAS1,PLAUR
EPAS1,GLIPR1
BTG2,P3H4
PARP1,SNORD83B
CREB3L2,P4HA1
ZFP42,MIR291B
ID2,CSRP1
EED,GM29397
KLF4,SRGN
TAX1BP3,MRAS
ZBTB10,CKAP4
NR0B1,GM24451
KDM5B,GM4202
MSC,MYO18A
DNMT3L,GM26491
EED,CSTB
RUNX1,GM4202
HIST1H1D,IGFBP2
TFCP2L1,LAMA1
TCF7L2,LY6E
TCF7L2,PLSCR1
HNF1B,DPP4
ZBTB10,VILL
KLF6,AURKA
TRP53,FGF3
NFATC2IP,RPL17-PS10
CBX7,GM24916
EPAS1,GLUL
KLF3,KDELR2
PHC1,NIPSNAP1
KLF6,HIST1H1D
SUZ12,SNORD110
TAX1BP3,UBQLN2
HIST1H1D,HIST1H4K
MDM2,PARVB
ID1,BEX3
MDM2,BCAM
HNF1B,SLC45A4
ZFPM1,INSIG1
EPAS1,HIST1H1A
ID2,RBM38
DTX1,AMFR
XBP1,UTF1
HMGA1,GM49347
KAT2B,DENND2C
SUZ12,IFITM3
KLF3,HIST1H1D
SOX2,PLATR14
PHC1,RUNX1
SMAD7,SNORD35B
CREB3L2,ANXA5
PARP1,2210409E12RIK
HIST1H1D,MIR669F
RBBP7,TFRC
TFEB,P3H2
SMAD7,CD63
BHLHE40,CD81
DAB2,LAMA1
FOXH1,LAMC1
ETV5,COL27A1
ETS1,MIR3535
DNMT3B,UHRF1
MDM2,SOX7
TCEA3,GM44330
KLF3,NEDD4
KPNA2,PDCD4
ZFP42,SNORD33
TCF7L2,GPX3
ID1,GM37917
EPAS1,TFEB
DNMT3A,MYO1C
POU5F1,GM26447
CCND1,GM24455
KPNA2,GM25753
KPNA2,MIR669D
NFATC2IP,GLIPR1
KDM5B,PSRC1
PML,CHCHD10
EED,TSPAN9
FOXH1,GM24564
RBPJ,HIST1H1A
ZBTB10,GM14519
CREB3,SERPINH1
HSPB1,GM25835
GATA6,SLCO3A1
TCEA3,AMPD2
DNMT3B,PIK3R1
ID2,TRIM2
BHLHE40,FRMD4A
DNMT3B,DNAJC3
GATA4,GM43002
TFCP2L1,MIR466C-2
ESRRB,MIR3082
EGR1,LAMA1
XBP1,EGR1
DTX1,SMAD7
SOX7,COL4A2
ILK,GM44310
ID2,GSR
CITED2,NFXL1
NFATC2IP,GLUL
ETS1,GM6158
MSC,PLK1
TFEB,MYMX
KDM5B,TCL1
DNMT3B,GM12276
GATA4,MIR28B
KLF6,DNMT3A
KPNA2,ATP6V0B
NFXL1,GM23542
FOXQ1,GM10108
PEG3,TDGF1
KDM5B,GM25316
ELF3,DNMT3L
SOX17,GM10039
KPNA2,GFPT2
BTG2,RIAN
PEG3,ERP29
MSC,CENPV
TGIF1,ADAM23
TRP53,KLF6
BMP4,MORF4L2
MSC,SPINK1
KAT2B,ENAH
ILK,JPT1
HNF1B,TDGF1
XBP1,GM24044
GATA6,GM24497
BTG2,CDH6
MYCN,RBBP7
PEG3,MYLPF
SUZ12,GM26387
SUZ12,GM22748
BHLHE40,CCNG1
RUNX1,PTH1R
HNF1B,PTPN14
NFXL1,COL4A2
HSPB1,CAR2
NFXL1,RLIM
GATA6,TXNIP
TAX1BP3,MYO5B
PML,FAM129B
XBP1,PRKAB1
TAX1BP3,KDM3A
BMP4,OPLAH
TFEB,EGR1
PEG3,SNHG3
KAT2B,GM4202
TFEB,GM23946
BHLHE40,SOX2
PCBD1,AGPAT4
UTF1,MAGED1
MDM2,GM27743
KLF4,GM45213
MYCN,GM6594
KDM5B,CDIPT
JARID2,MIR5121
BMP4,IFRD1
BMP4,RPL23A-PS3
NFXL1,PTPN14
SMARCA2,GM23245
SMAD7,GM45213
PML,GM22166
KPNA2,VANGL1
HNF1B,SLC25A5
CITED2,CREB3L2
ID2,PDGFRA
CBX7,KRT17
HIST1H1D,FBLIM1
PEG3,CRYBG2
PHC1,ANXA5
EHMT2,STMN1
CCND1,GM42413
BHLHE40,PDK1
DTX1,RANBP17
CITED2,NSD2
MSC,PLOD3
HMGA1,DNAJC10
PARP1,CTNNAL1
MDM2,DPPA4
GATA6,HNF1B
SMAD7,HMMR
FOXH1,MSI2
ILK,GM23651
GATA4,SNORA30
RUNX1,ITM2B
KLF2,LY6E
ILK,GFPT1
KLF3,MRAS
MYCN,CTDSPL
DNMT3L,GM42413
SMAD7,RNPEP
KDM5B,GM22051
ETS1,MAGED1
GATA6,GM14567
XBP1,TDH
ETS1,HIST1H2AI
EHMT2,SFI1
ESRRB,GM25158
DNMT3L,LY6G6E
NFXL1,PWWP3B
ID1,FOXQ1
GATA6,PFKP
MYCN,GM22677
RBBP7,ATP6V0B
ESRRB,GM38312
MYCN,ZFP989
BTG2,NRG1
ZBTB10,VAMP8
SOX7,ITGAV
TRP53,CREB3
ID1,PLAUR
EPAS1,GM21962
HIST1H1B,GM21962
FOXQ1,GSR
KLF6,PDCD6IP
KLF4,GM25680
PARP1,HIST1H2AK
ETS1,SNORD11
RLIM,PROS1
ETV5,HIST1H2AI
ILK,SLC7A6
SOX7,SLC6A6
KAT2B,KLF2
MSC,MIR1957A
ILK,2810025M15RIK
BHLHE40,GM26092
EPAS1,2210409E12RIK
HMGA1,KPNA2
ZBTB10,HSP25-PS1
TRP53,MT-TF
FOXQ1,SNORD85
CREB3L2,HIST1H4K
MYBL2,ME1
