TF,Target
ID2,GM25943
JARID2,SETX
CBX7,GM23262
ETV5,GGTA1
PEG3,GM17538
DTX1,CKAP4
NR0B1,MIR3070A
ID2,FAM234A
NFXL1,GM24616
KAT2B,L1TD1
BMP4,OPLAH
TGIF1,GM15181
HNF1B,GM45105
BCL3,COLGALT1
ETS1,FAM102A
ILK,CARHSP1
DTX1,GM14519
KAT2B,SNORD17
TFEB,EED
ILK,MRPL23-PS1
CCND1,GM24451
KLF6,PARVA
BCL3,SNHG5
ZFP42,SLC7A3
PML,HIST1H2AF
TFCP2L1,CTSL
PEG3,BMPER
HSPB1,TXNDC12
KLF2,GJA1
FOXQ1,ANXA2
KLF3,KLF6
NANOG,SNORA62
PML,MSL3
ILK,LAD1
UTF1,GM26083
PARP1,DKC1
RLIM,TCEAL9
EED,SNURF
BCL3,MCM6
ETV5,RAB11A
SMAD7,AARS
SUZ12,GM24455
KLF3,ISYNA1
EHMT2,FAM234A
GATA6,APOE
EED,TSPAN9
ID2,MIR7063
ETV5,GM15181
FOXQ1,GM10108
CITED2,CENPV
KAT2B,GFPT2
NFATC2IP,GM24494
CCND1,MIR677
SMAD7,GM10108
RBPJ,DPPA4
EGR1,RFFL
ID1,HSP25-PS1
UTF1,RIAN
RUNX1,MIR669F
ELF3,STARD10
EHMT2,MYO1C
PARP1,MPP1
MSC,GM26491
BMP4,RPL23A-PS3
HIST1H1D,FLRT3
SOX17,DPP4
HIST1H1D,SPRY2
KDM5B,FAM234A
GATA6,SNORA3
EHMT2,FN1
ZBTB10,ETL4
TRP53,S100A6
HSPB1,VEGFA
TFCP2L1,GM26431
FOXQ1,UBALD2
MSC,DUSP9
TFCP2L1,LAMA1
MSC,ANXA2
ZFP42,TRIM2
PML,FAM129B
PCBD1,TUBB2B
DNMT3B,CHCHD10
TGIF1,PLA2G1B
KLF4,GM37404
SOX7,GPA33
CBX7,MDN1
PARP1,KDM3A
KLF6,SPARC
TRP53,ST5
CCND1,MARC2
NFATC2IP,ID2
EGR1,ODC1
RUNX1,PNRC2
SOX7,CDC42SE2
PEG3,ODC1
BHLHE40,CEMIP
NFXL1,D230025D16RIK
DAB2,CTSD
CREB3L2,MYBL2
MDM2,NR0B1
RBPJ,MFSD1
BHLHE40,DNAJC3
FOXQ1,FZR1
PHC1,ZFAS1
HMGA1,GM7329
NFXL1,COL4A2
MSC,TRIM28
XBP1,HIP1
HNF1B,SNORD70
ESRRB,MIR466C-2
RLIM,GLIPR2
RBBP7,FOXQ1
ID2,RENBP
PEG3,ESRRB
GATA4,SNORA62
NFXL1,PLK1
PARP1,SEPT1
RLIM,SEMA4C
CREB3,TCEAL9
ZFP42,GM14519
CITED2,NSD2
TRP53,BAG2
TRP53,NUP210
PEG3,GM15247
TAX1BP3,GM44346
CBX7,TET2
HIST1H1D,SNORD32A
KLF3,EPHA4
EGR1,MIR3535
TGIF1,GSTA4
RBPJ,ATP13A3
KLF6,KIT
EHMT2,VILL
RLIM,ITM2B
MDM2,MORC4
BMP4,MIR1957A
BCL3,MARC2
HIST1H1D,EGR1
KPNA2,GM22858
HSPB1,GM24330
BCL3,MIR8094
ZFPM1,NID1
NR0B1,GM25185
HIST1H1D,HSD17B14
NFXL1,HSPA5
FOXH1,MIR669A-1
HIST1H1B,ELOVL6
SOX7,UNG
PML,CHCHD10
PCBD1,ATP6V0B
BCL3,GM43110
KPNA2,GM42429
PEG3,EHMT2
PCBD1,GM42845
CITED2,SNORD83B
DNMT3A,PML
SUZ12,MIR3082
NFATC2IP,RRAS2
ZFPM1,GNPDA1
TCF7L2,MKRN1
HSPB1,FN1
MSC,SNORA68
KDM5B,GM26318
DNMT3A,GM43535
AKT1,GM22748
RBBP7,GM14870
ID1,PLTP
SOX7,FAM234A
HIST1H1B,UBALD2
HIST1H1D,SLC7A5
BCL3,LEFTY1
EHMT2,GM43238
TRIM28,KANK3
CREB3,DNMT3L
NFXL1,GM28439
PML,SRGN
RBBP7,CREB3
KLF6,MIR669A-2
PML,LAMB2
NFXL1,GM10925
RBBP7,NUP62CL
ID2,SNHG12
BTG2,MIR6928
HSPB1,HSPH1
SMAD7,HIST1H2AN
ETV5,CST3
TCF7L2,GPX3
TAX1BP3,GM45213
ZFP42,GM23542
EED,GM6594
SOX2,GM43238
PML,CTSA
KLF2,MIR669I
MCM6,GM24488
PARP1,TFCP2L1
TFCP2L1,ESRRB
KPNA2,AKR1B3
ETV5,AHCY
KPNA2,KRTCAP2
KPNA2,PROS1
ELF3,NASP
HMGA1,MORF4L2
PEG3,TTC7
PHC1,DPP4
CREB3L2,SDC4
DAB2,SLC7A5
ELF3,SNORD35A
DNMT3A,EPS8
BMP4,IQSEC1
HMGA1,HIST1H2BN
EED,GORASP2
BTG2,HIST1H2BN
SOX2,SEPT1
KAT2B,DENND2C
MSC,ECT2
EPAS1,GJB3
DNMT3B,HIP1
DNMT3A,ITGAV
SOX7,ELF3
EGR1,GM44330
EPAS1,JAM2
XBP1,AU018091
ID2,NDRG4
EGR1,COLGALT1
JARID2,MIR669D
TCEA3,RNU73B
XBP1,SNORA68
MDM2,HIST1H2BL
HSPB1,SDC4
ZFPM1,UCP2
BTG2,GM15446
ETS1,LIFR
FOXQ1,APOE
CITED2,CDCA7
SOX7,GM25472
EHMT2,SLC25A5
ETV5,GABARAP
RUNX1,GATA6
HSPB1,AMFR
AKT1,GM44320
DNMT3A,KPNA2
TRP53,EDA2R
GATA6,GNPTAB
MDM2,SRGN
PML,FST
ZBTB10,GM23600
SOX7,ITGA6
CREB3,GM44206
TFEB,ALG13
XBP1,PDGFRA
MYBL2,AMOTL2
HSPB1,2200002D01RIK
RLIM,AGPAT4
XBP1,GJB3
HSPB1,ZBTB10
BTG2,FRRS1
CREB3L2,APOBEC3
MYBL2,ERP29
EPAS1,CARMIL1
SMARCA2,GM44170
RBBP7,SRM
MSC,APOE
TAX1BP3,IGF2
SMAD7,COL27A1
RLIM,GM22468
TFCP2L1,TET2
RBBP7,SLC16A1
AKT1,HIST1H2AL
SMAD7,MIR1957A
MYBL2,CSRP2
NFXL1,SERPING1
NFATC2IP,SNORA73B
TRP53,RPL17-PS10
ID2,HIST1H2AC
SMAD7,CERS4
BMP4,STARD10
MDM2,PODXL
EGR1,MT-TF
BHLHE40,JARID2
AKT1,MGST3
XBP1,AQP8
KLF2,LDHB
DNMT3B,UBALD2
TAX1BP3,PIPOX
FOXH1,FABP3
FOXH1,CBX7
RLIM,ACP6
CITED2,SNORD85
KLF2,CTSD
ILK,GATA6
ID1,RPL23A-PS3
NR0B1,GM25057
TAX1BP3,MEG3
BTG2,ADAMTS9
SOX7,TFEB
ID2,GM22677
EHMT2,GM26165
XBP1,SLC5A11
BHLHE40,AURKA
SUZ12,GM27640
ELF3,BCAT1
ILK,UHRF1
MDM2,FST
MSC,MIR1957A
PEG3,GM27592
KDM5B,TFCP2L1
ID2,ADAM23
ID1,AMPD2
EGR1,SETX
RUNX1,ADAM23
NFATC2IP,FRMD4A
ID2,CSRP1
ELF3,AMFR
RBPJ,ANP32A
HSPB1,MYCN
DNMT3B,GLIPR1
MCM6,GM49347
ETS1,CALM1
HIST1H1D,MID1-PS1
MYCN,GM25753
TCEA3,GM12276
GATA4,LAMB1
SUZ12,GM17035
CREB3,KLF2
TCF7L2,MIR669J
DTX1,BCL3
NR0B1,TMSB4X
KLF4,SNORA26
NR0B1,D230025D16RIK
HSPB1,CAR2
AKT1,SMS
SMARCA2,GNG10
TCEA3,KLB
KLF2,DTX1
RBBP7,RNF157
HMGA1,SNORD17
CITED2,GSR
BMP4,MSMO1
DTX1,SNORA41
HIST1H1B,GM25500
HIST1H1D,GM42429
CREB3,FXYD3
MDM2,UCHL1
DAB2,STAG3
CBX7,MIR466B-4
DTX1,AGPAT4
RLIM,LRRC2
EED,STARD10
TFCP2L1,MCM6
KLF6,GM25451
PML,ELOVL6
ILK,GM23130
ELF3,HELLS
GATA4,MIR5117
TFEB,SELENOW
TFEB,PLEKHA7
XBP1,FKBP11
DAB2,MID1-PS1
SOX7,SNHG12
MDM2,RNPEP
ETV5,SNORA21
PEG3,RIF1
TCEA3,PHC1
PCBD1,SNORA74A
KLF2,GM22468
TCF7L2,INSIG1
ELF3,GM12350
DNMT3A,GM24289
KPNA2,SLC7A6
KDM5B,GM22677
HIST1H1D,CREB3
DTX1,ALPL
TAX1BP3,PRC1
PML,HOOK1
MSC,GM49369
RBBP7,GLIPR1
HIST1H1D,NUP62CL
CCND1,TAGLN2
TCEA3,BEX1
BMP4,CCND1
MDM2,SRM
XBP1,MIR1957A
GATA4,GM25943
HMGA1,GFPT2
TCEA3,CITED2
BHLHE40,PDK1
HIST1H1D,GM22862
MCM6,ADGRE5
ZBTB10,TDGF1-PS1
TFEB,SLC25A4
XBP1,CERS4
ZFPM1,MME
DAB2,GM42429
HNF1B,PLATR14
TRP53,GM22455
HNF1B,RBM47
GATA6,NRG1
KLF6,ACTG1
MSC,IQSEC1
CITED2,FAM102A
PML,GM10337
HIST1H1D,IGFBP2
ID2,TXNDC5
PCBD1,GM22748
MDM2,GCLM
MDM2,HKDC1
MYCN,SPRY4
MYCN,IMPDH1
MYBL2,SLC2A1
MYBL2,RASGRP2
HMGA1,GM9531
BCL3,KAT6B
ETS1,MIR297A-2
BTG2,GM9531
BTG2,FLNA
CREB3L2,GM25636
ETS1,ALG13
ZBTB10,ADAM23
KPNA2,DDX21
DTX1,GPX3
DNMT3A,GM21962
DNMT3A,FAM102A
HMGA1,GM29397
BTG2,MAGED1
BHLHE40,SOX2
MSC,KRT42
HSPB1,GM22635
NFXL1,ANXA2
TFCP2L1,GM27592
TRP53,MOV10
CREB3L2,MSC
DNMT3A,GDPD5
ID2,EIF4A2
DNMT3B,RPL23A-PS3
ELF3,MIR669E
AKT1,SSR3
NR0B1,PRKAB1
DTX1,RANBP17
AKT1,CD81
FOXH1,GM44380
DTX1,SRPRB
TCF7L2,GM38312
EGR1,GM25960
ILK,GM27640
NANOG,PRXL2A
GATA4,GM25835
KLF4,GM43590
EHMT2,GM5616
TCEA3,GSR
JARID2,PGAM1-PS2
PARP1,DPPA4
MSC,CMKLR1
TCF7L2,GM44429
SOX17,GM26156
JARID2,UTF1
TCF7L2,SOX17
KPNA2,CITED2
MDM2,GM10337
BMP4,GM24330
HIST1H1D,GM43587
CITED2,GLDC
AKT1,GATA4
TGIF1,RUNX1
HSPB1,SERPING1
TFCP2L1,RIF1
NFATC2IP,WDR45
CITED2,GM25193
EHMT2,SNORA17
SMARCA2,FGF3
RBPJ,PRDX1
KLF6,ST5
ZFPM1,GLIPR2
MSC,GNPTAB
TFCP2L1,NOTUM
ELF3,GM23651
XBP1,TMEM150A
ID1,ASNS
DNMT3B,SNORA3
BHLHE40,NSD2
KLF3,ECT2
BTG2,FOXQ1
TFEB,PODXL
FOXH1,EIF4A-PS4
EGR1,CD63
SMARCA2,MAN1A2
PEG3,GM27509
TCEA3,CALCOCO2
DTX1,GM23130
TFCP2L1,LEFTY1
DNMT3B,COL27A1
SMAD7,GM25673
DNMT3B,MIR1957A
KPNA2,PDCD4
RUNX1,GM23571
SOX7,OAT
MDM2,SNORA68
ID2,TGIF1
MDM2,GM23833
AKT1,CARHSP1
CREB3,PLATR14
AKT1,LAMB1
PEG3,KLF3
HMGA1,HIST1H2BL
ILK,GM38312
DNMT3A,GM24523
CREB3L2,GM25701
GATA6,2200002D01RIK
TGIF1,BCL3
HNF1B,PROS1
HIST1H1D,HOOK1
EPAS1,GM4322
MDM2,OPLAH
KLF4,IL33
PARP1,ZFAS1
DNMT3A,NXF7
PARP1,ATP13A3
TRP53,GM25185
HMGA1,MSC
BCL3,DKK1
AKT1,GM8818
KAT2B,AQP8
CREB3,FGFR3
TCF7L2,IL6
MSC,OBSL1
ILK,GM44429
ELF3,KDM5B
HNF1B,MYO18A
DTX1,GM26992
RUNX1,SNORD35B
HIST1H1B,GM25753
ZBTB10,GM27326
TFEB,SFMBT2
ILK,GM44330
ELF3,CHST15
NANOG,MIR669A-3
CITED2,GM26092
ZBTB10,RPL22L1
ELF3,GABARAPL2
HIST1H1D,GM24494
ID2,BEX3
RUNX1,BEX3
CREB3L2,GM15421
MSC,SPRY4
ID2,MFSD1
SMARCA2,CCNF
MCM6,GM44206
CREB3L2,RNPEP
SMARCA2,GM4735
MSC,GM25673
GATA4,GM23600
SMAD7,GM43108
MYBL2,FGF10
KLF6,CTSZ
CREB3,AURKA
MDM2,GM22925
KDM5B,SERPINH1
ZFPM1,SLC38A2
NFXL1,GJB3
RBPJ,ETL4
KLF4,KAT2B
SMARCA2,GM26493
BCL3,UTF1
RBPJ,PGAM1-PS2
RLIM,KRTCAP2
FOXQ1,HIST1H2AP
DTX1,NUSAP1
DAB2,PLK2
MSC,ETV5
PCBD1,RBBP7
MYBL2,MDN1
TCEA3,FGF3
DNMT3L,CAR2
EED,GM24616
FOXQ1,MIR5117
DNMT3L,MORC4
BTG2,NUP62CL
CCND1,GM44206
MDM2,PARVB
UTF1,SNORD35B
CREB3L2,ATP6V0A1
EGR1,SLC6A6
RLIM,UAP1L1
TRIM28,MIR466O
DAB2,GM17545
CREB3,GM17035
CREB3L2,HKDC1
MDM2,HSP90B1
TCF7L2,GGTA1
HSPB1,HIST2H2BB
CREB3L2,DUSP9
TAX1BP3,GM21748
BMP4,SEC23A
MYCN,DKC1
KLF3,CERS4
MDM2,SLC5A11
XBP1,OBSL1
NR0B1,GM10780
NFXL1,RPL23A-PS3
BMP4,KDM3A
TGIF1,BNIP3
SMAD7,RAB3IL1
KAT2B,CALD1
HNF1B,ACTG1
SOX7,EIF4A2
HMGA1,HIST1H1B
JARID2,NIPSNAP1
NANOG,TDGF1-PS1
CREB3L2,HIST1H4K
MYCN,RENBP
ZFPM1,ETS1
DTX1,PRDX4
KDM5B,SNX2
KLF3,RPL17-PS10
FOXQ1,PARP1
ZFP42,GM23262
MCM6,GM25535
SOX17,CTNNAL1
XBP1,CDC42SE2
CCND1,GM24455
FOXH1,PDIA6
DNMT3L,ADAM19
BHLHE40,CCNG1
SMARCA2,PFKP
CITED2,SNORA23
ELF3,RPL15-PS3
PARP1,GM43940
DNMT3A,GAS6
TGIF1,GM27501
GATA6,GM26060
ZFPM1,ZFP57
MSC,NASP
CREB3L2,RNF157
CREB3,PDK1
PCBD1,HSPG2
PCBD1,SLC1A3
SOX17,MIR3082
TFEB,EPAS1
TFEB,HIST1H4K
NR0B1,EIF4A2
RUNX1,SNORA28
MCM6,LGMN
SOX17,HNF1B
TFEB,TRIM28
SOX2,ATP13A3
KLF6,SLC1A5
PML,SNORA31
HNF1B,GM43535
SOX17,UHRF1
EPAS1,NASP
HSPB1,PLTP
HIST1H1D,MIR466C-2
BTG2,RNPEP
PARP1,GM3788
TFCP2L1,CST3
CCND1,GM4202
SOX2,GM7993
NFATC2IP,EMB
SMAD7,ELF3
ELF3,HMGA1
DNMT3B,STARD10
SOX7,APAF1
TCF7L2,UBE2C
PCBD1,SSR3
SOX2,SNORA74A
BMP4,SLC25A5
CREB3L2,GM24339
ELF3,EHD1
CCND1,LGMN
EPAS1,FAM234A
TCF7L2,GM25960
MYCN,SLC45A4
EPAS1,KRT8
CBX7,EFEMP2
AKT1,GM8355
GATA6,GM37917
DAB2,CTSZ
FOXH1,MIR669H
ID1,EMP2
NR0B1,GM24315
GATA4,TDGF1-PS1
NFXL1,CERS4
KPNA2,PDIA4
ETV5,FDPS
TFCP2L1,SLCO3A1
KAT2B,IQSEC1
XBP1,SNORD35A
TAX1BP3,SNORD87
TAX1BP3,GM24497
BMP4,MIR669A-3
PML,GM3851
UTF1,GM15181
NR0B1,CCNB1
RBBP7,GM22166
HMGA1,ANXA2
SOX17,GM22571
FOXQ1,AMFR
HIST1H1B,SNORD35A
NR0B1,CCND2
NANOG,RPL15-PS3
KLF3,MIR3070A
KLF2,GM25451
ID1,GM25943
ZBTB10,MIR8094
TAX1BP3,HIST1H1B
ZFPM1,GM23988
KAT2B,ENAH
PML,ASS1
FOXH1,NUP210
KAT2B,GM3851
PARP1,MGST3
TRP53,TMED2
SMAD7,SUZ12
EPAS1,PLOD2
NFXL1,SPOCK1
MYCN,GM26060
ELF3,CCND2
NFXL1,CCND3
ILK,MIR669K
CITED2,FLRT3
HNF1B,DDX21
PML,GM22166
HIST1H1B,P3H1
HMGA1,SNORD58B
GATA4,ESRRB
FOXQ1,KDM3A
MYCN,MIR669A-3
NFXL1,CFC1
PEG3,GM45105
ID2,SPSB1
HMGA1,GM23288
TCEA3,GM24346
RBPJ,CTSL
BTG2,GM24494
CCND1,RANBP17
RUNX1,SLC7A3
CCND1,MIR3082
DNMT3L,SNORD87
NFATC2IP,COTL1
MSC,RENBP
TRP53,KLF6
TCF7L2,LRRC8D
MYCN,TUBA4A
PML,CRELD2
MSC,SUZ12
DNMT3B,VEGFA
SOX17,GM15247
KLF6,MYLPF
PEG3,TDGF1
EED,GM28439
NANOG,GM27326
HIST1H1B,PLOD2
RLIM,GM12276
BHLHE40,2410141K09RIK
ID2,GM6136
MYCN,TFCP2L1
PEG3,TRH
GATA6,SNORA73A
SOX2,GM44320
XBP1,GM25472
ID2,GSTA4
CREB3,GM43535
KLF2,HIST1H2AH
SMAD7,SEPT1
SOX17,MDN1
HMGA1,GM24339
RLIM,CDCA7
ID1,GM24916
MCM6,P4HA2
PCBD1,ETL4
HIST1H1D,TCN2
ID1,GM25472
HIST1H1B,GM25472
DNMT3B,GM25185
DNMT3B,GM43108
CCND1,SNORA43
BHLHE40,CALCOCO2
SMARCA2,RPS27RT
DNMT3L,HDLBP
MCM6,SMARCA2
BMP4,STXBP2
HSPB1,RPL23A-PS3
TFEB,PARVB
RBBP7,AKT1
BMP4,GM27743
TFCP2L1,POU5F1
AKT1,SFI1
MCM6,GM23130
BMP4,HIST1H1A
TCEA3,GM15459
BMP4,TPD52
ILK,SHROOM3
ZFP42,GM44330
ETS1,ELOVL6
UTF1,GM23497
AKT1,CTNNAL1
FOXH1,TXNIP
ID1,PNRC2
FOXH1,GM45105
DAB2,GORASP2
ID2,SMAD7
HMGA1,SNORA68
KLF2,GM17545
MYBL2,ZFP990
SMAD7,CNN2
BTG2,GM23833
TFCP2L1,ADGRE5
EHMT2,MGST3
CREB3,PIK3R1
CBX7,GM44206
EPAS1,TFEB
CREB3L2,GM25500
CITED2,GM15452
XBP1,RENBP
MCM6,PLATR14
TRP53,GM28439
PARP1,HSPG2
HIST1H1D,GM22884
HIST1H1B,AMFR
DTX1,GM43107
MSC,HMCES
CCND1,GM23130
MCM6,RBM47
ID1,GM8355
TAX1BP3,UBQLN2
CITED2,GRB10
XBP1,SUZ12
ILK,TPM4
JARID2,MIR669J
MDM2,CRELD2
MYCN,GM22677
ID2,TMEM9
KDM5B,SNORA62
CITED2,HSD17B14
TCEA3,ARIH2
NR0B1,PTPN14
KLF2,EPS8
NFXL1,PLOD1
ETV5,CDC20
HNF1B,PDCD4
KLF4,VSIR
KDM5B,GM6136
CBX7,CSRP2
MYCN,TPD52
DNMT3A,GM27415
RLIM,CKB
TRIM28,GM26917
KLF2,ITGAV
MCM6,PDIA5
ETV5,GM17035
TGIF1,MT2
ZBTB10,SLC7A3
AKT1,RCC2
EHMT2,SMAD7
HIST1H1D,SNX1
MYCN,MIR1949
XBP1,KDM3A
XBP1,PRXL2A
TGIF1,COMMD3
ESRRB,RPS25-PS1
GATA6,HMGA1
DNMT3L,GM26491
XBP1,TFEB
DNMT3L,DUSP9
CBX7,CTSD
PML,CTBP2
GATA6,SNORD49A
PCBD1,MIR7063
ETV5,GM22200
ETV5,GM43558
ILK,UCP2
KLF3,GM43108
SOX17,TTC7
BTG2,MIR466C-2
RBBP7,FGFR4
NFXL1,PWWP3B
CREB3,KLB
MYCN,EPHA2
PCBD1,ELF3
NFATC2IP,CHCHD10
PCBD1,MIR669F
TFCP2L1,TDGF1
CREB3,SPNS2
KDM5B,SMAD7
FOXH1,MIR669I
DAB2,GM2399
ILK,TRIM2
CITED2,GM21860
BTG2,KRT17
SMARCA2,GM21860
NFATC2IP,GM25636
ILK,PDIA6
PEG3,SLC38A2
DTX1,MIR669K
AKT1,TDGF1-PS1
EPAS1,MIR669E
ESRRB,GM22051
GATA6,GM22030
ETV5,PDK1
MDM2,IFI30
PHC1,ADAM23
UTF1,GM25316
RLIM,GLS
PHC1,CSRP1
ETV5,CR1L
ZBTB10,VAMP8
KAT2B,GM24564
DNMT3L,TRIM28
HIST1H1B,SLC45A4
PML,PCBD1
JARID2,GM43558
FOXH1,ITM2B
FOXH1,GM37404
POU5F1,GATA4
BHLHE40,NXF7
SMAD7,BTG2
ETV5,SNORD72
PCBD1,PNRC2
DNMT3L,PDIA3
MYCN,HSP25-PS1
HMGA1,ZFYVE21
SOX7,PLA2G1B
TFCP2L1,UTF1
BHLHE40,MME
MDM2,GM23245
EED,SNORD87
TCEA3,PCOLCE
HIST1H1B,MYCN
HMGA1,P3H2
BHLHE40,NFATC2IP
KDM5B,MIR8091
EGR1,CALU
EPAS1,PRKAB1
PML,MEG3
NFXL1,GPA33
PHC1,EPHA2
MYBL2,NID1
EHMT2,SLC1A3
PEG3,CTSD
TRIM28,HMGA1B
TRP53,STXBP2
NFXL1,GM25673
DNMT3A,FAM129B
ILK,GABARAP
DTX1,GM44170
KLF6,LIFR
TRIM28,PLAT
FOXH1,AMOTL2
ESRRB,HDLBP
EPAS1,TUBA4A
ELF3,MIR466O
SOX7,GM23497
BHLHE40,GM26092
MCM6,BUB1B
NR0B1,SNORA65
CREB3L2,CLIC1
CBX7,GM44310
NR0B1,GM3788
MSC,GM22635
DNMT3L,ZC3H7A
BMP4,GM24761
ZBTB10,CKAP4
PHC1,ECHDC2
MCM6,COMMD3
KLF3,CLCN2
KAT2B,NEU1
MDM2,GM24564
PEG3,P4HB
EED,TCL1
PHC1,GM26287
ZFPM1,COMMD3
ZBTB10,GM14519
PEG3,ZFP57
PEG3,NIPSNAP1
GATA6,GFPT1
KPNA2,GM22678
XBP1,PRKAB1
EHMT2,GM20721
HMGA1,GM6594
DNMT3L,TSPAN9
MCM6,GM38312
ESRRB,GM15421
EGR1,GM4202
EGR1,DNAJC3
MCM6,GM25158
CITED2,SURF4
KLF3,FBXO5
TGIF1,IL6
SOX7,KHDC3
ETV5,FNDC3A
TRP53,SNORD87
HMGA1,COL27A1
AKT1,MIR466B-6
TRIM28,GM26109
MDM2,MYBL2
PHC1,TXNDC5
ETV5,MT-TP
XBP1,BMP4
EPAS1,KANK3
DNMT3L,GM23833
KLF2,PDCD4
ZFPM1,MYO18A
KPNA2,EMB
FOXH1,LDHB
FOXH1,ARIH2
XBP1,GM23651
DNMT3B,D230025D16RIK
SUZ12,DPPA2
XBP1,TFCP2L1
POU5F1,PGAM1-PS2
DTX1,ULK1
RBPJ,INSIG1
AKT1,TXNDC5
MDM2,VIM
FOXH1,GM47315
AKT1,EHMT2
KLF4,GM22455
PARP1,GM25943
CITED2,ANK
GATA6,GM24201
FOXQ1,GM26287
ID1,GM37917
BHLHE40,DPPA2
NANOG,GM3724
TRP53,GM25701
EHMT2,PLXNA1
ID2,CARHSP1
XBP1,GM26165
ILK,GM23136
SOX7,AHCY
FOXQ1,MIR5121
HIST1H1B,GM22635
ZFPM1,SDF2L1
PHC1,SNORD49A
SMAD7,GM10780
EED,GM24761
KLF3,BCAT1
KPNA2,GM23569
RBBP7,SNORD17
BTG2,SNORA31
TGIF1,GGTA1
SMAD7,TNK2
TRIM28,GM24916
PHC1,RPL22L1
SOX2,GM25673
SOX7,SLCO3A1
MSC,AY036118
ID1,TDGF1-PS1
DNMT3A,STAG3
DAB2,GAS6
FOXQ1,GM5616
TFCP2L1,SNORD73A
MDM2,RCN3
XBP1,TUBB2B
XBP1,CHST15
MYBL2,2410141K09RIK
KLF6,MIR28B
BCL3,SNORD72
AKT1,GM27326
SOX17,NOTUM
KLF3,2200002D01RIK
TFCP2L1,B2M
KLF4,GM25680
XBP1,GM27743
XBP1,TPD52
DNMT3L,CARMIL1
ZFPM1,LGALS3
MDM2,GM24616
ILK,TCEAL9
KPNA2,GFPT2
TCF7L2,SEMA4C
RBBP7,MANF
KLF4,GM45213
MDM2,PLOD2
FOXH1,SNORD32A
JARID2,GM27592
CITED2,GM23158
HIST1H1D,MYBL2
CBX7,CCNE1
KLF3,SEC23A
RLIM,GM24523
EHMT2,GM8818
ELF3,RBBP7
TCEA3,MIR291B
BTG2,SNX1
DNMT3B,SLC25A5
KDM5B,MIR6357
SMAD7,SNORA17
ID1,MIR1949
CITED2,NUP62CL
KLF3,COL4A2
KLF3,TFEB
AKT1,COLGALT1
EPAS1,GM26287
BMP4,ATP13A3
FOXH1,ACP6
EPAS1,HSP25-PS1
TFCP2L1,AGPAT4
PML,CLDN6
TCF7L2,GM37404
KLF3,GM24853
RBBP7,KRT19
TCF7L2,SNORD70
TAX1BP3,CERS4
KPNA2,TAX1BP3
RBPJ,COLGALT1
TFEB,GM22281
EGR1,SNORA43
POU5F1,GM23368
ETV5,GM44380
NFATC2IP,ELOVL6
KLF6,ADAMTS9
PARP1,ITGA6
ZFP42,GM22091
JARID2,PSRC1
PCBD1,RCC2
AKT1,MIR295
EPAS1,ATP6V0B
SOX2,HMGA1B
TFCP2L1,ALPL
MSC,FAT1
PML,MANF
KAT2B,KDM3A
CREB3L2,IMPDH1
SMAD7,VKORC1
HSPB1,MSMO1
TRP53,GM10108
CITED2,GASK1B
MYBL2,ME1
FOXH1,GM23988
KLF4,GM25117
NFATC2IP,RNF157
PML,KLF6
ZFPM1,SNORD83B
HSPB1,GATA4
PARP1,VILL
RUNX1,GALK1
KAT2B,GM24853
MSC,EHD1
MYBL2,LRP2
CBX7,CTH
RBPJ,MCM6
HNF1B,ZFP989
EHMT2,GM26109
ZBTB10,KRT18
RBPJ,GM25040
ID1,THBD
KLF3,MIR3473F
BHLHE40,LDHB
ETS1,FRMD4A
KLF2,MYLPF
TCF7L2,SLC38A2
GATA6,MIR466O
TFEB,GM23245
TCF7L2,CDKN1A
NFXL1,VILL
PHC1,MFSD1
EED,AU018091
GATA6,ZFP532
PCBD1,TDGF1-PS1
CREB3L2,MIR3070B
ID2,GM26156
MYCN,GM7993
TCEA3,SRGN
FOXH1,LRRC2
PCBD1,KDELR3
DNMT3A,SFMBT2
ILK,SEMA4C
BHLHE40,GM47315
HMGA1,MOV10
CCND1,MRAS
NFATC2IP,GLIPR1
DNMT3A,IL33
GATA6,GM44320
MDM2,KDM3A
JARID2,KPNA2
TFEB,MIR3070B
NFATC2IP,GM24339
ZFP42,MIR467C
SOX7,SLC26A10
CREB3L2,SORD
PEG3,RBM47
TRIM28,SNHG12
RLIM,ZFP989
MCM6,HIST1H3I
KAT2B,HSPA5
NFATC2IP,TSPAN9
MDM2,GM24853
TCEA3,GM14870
KDM5B,MIR1905
EHMT2,MIR669F
TRIM28,CNN2
BHLHE40,DTX1
XBP1,EIF4A2
EED,JAM2
KLF2,KDELR2
EPAS1,GM22030
ID2,GM43002
ID2,LAMA5
BCL3,FOLR1
PML,SELENOW
PCBD1,MIR1949
HIST1H1B,FAT1
SOX7,HK2
SOX17,GM23497
XBP1,SNORA17
HIST1H1B,EIF4A2
TAX1BP3,ENAH
DNMT3B,TUBB2B
TCEA3,NUP62CL
RBPJ,ASAH1
HIST1H1B,HMGA1
TFEB,SORD
SOX7,PLOD3
HIST1H1D,EMB
TCF7L2,BCL3
CITED2,ACTG1
ID1,EHD1
EGR1,NUSAP1
DNMT3A,SRM
ETS1,CMKLR1
ZFP42,GABARAP
TFEB,FGFR4
SOX7,LAMB1
ZFP42,GM26426
SOX7,MRPL23-PS1
BMP4,PDE4DIP
FOXQ1,ASAH1
DNMT3L,CFC1
HSPB1,PLAT
KLF2,GJB5
