TF,Target
MYCN,CDCA4
BTG2,EEPD1
MCM6,SNN
MCM2,DENND1C
XRCC6,RASAL3
HOXA9,PDE4B
HOXA9,CDK19
XPC,PRMT9
TTF2,EGR1
TSC22D3,PPP1R9A
CBFB,PML
IRF6,ENPP5
RAI14,OASL1
ARNTL,SLC35B4
RAI14,ACOX1
H1F0,GM19590
RORA,IGKV14-126
HIST1H1C,RAI14
XPC,CTR9
MCM2,ELF1
NDN,GBP4
TTF2,PRKCD
IRF6,TTC39B
TSC22D3,RASSF5
SLA2,USP11
ZFP467,ARHGAP18
HIST1H1C,WBP1L
MCM4,TRIM35
HDAC11,SNAP23
HLF,BTBD3
ELF1,GNG11
EYA2,SERP1
RUNX2,RGS19
NFKB1,CSGALNACT1
TLR4,ATAD2
NOTCH1,CD33
MEF2C,H1F0
ZBTB38,CDK19
RBL2,LYZ2
PRDM16,NAV1
PA2G4,NDST2
NFATC1,HELLS
IRF7,ACAP1
REL,SULT1A1
TLE2,SEMA3D
CENPK,LTB
SMARCA2,BTBD3
MCM6,BACE1
MED16,CDK18
TTF2,FSTL1
XPC,SLC6A6
SMARCA2,PRKCD
KLF3,SSH3
ZBTB38,MAGED1
HCFC1,MAGED1
VEZF1,TPST2
NFKB1,TXNL1
XPC,MNDAL
MLLT3,ZBTB38
PHC1,ASB13
ARNTL,SLC12A6
TTF2,MUC13
NFATC1,PREP
H1F0,RHOH
RPS6KA5,ACSS1
TCF19,SZT2
ZBTB38,PLPPR3
RAD51,LDLR
NFKBIA,BAZ2B
MCM6,VMAC
TLR4,PTGS1
RAD51,AZIN1
TSC22D3,DNAJC9
NFATC1,UQCRFS1
MED16,TFEC
ZBTB20,ABI1
NFKB1,RALGPS1
EGR1,SPC24
DACH1,MYC
PGR,PPP1R9A
RUNX2,CORO7
NOTCH1,PGR
HIST1H1C,SERP1
PRDM16,PRMT9
MCM6,SSH2
MCM4,RNASE6
HOXA9,5430427O19RIK
TRPS1,MORC3
EGR1,PRNP
HOXA9,TMEM123
SATB1,SLCO3A1
KLF3,GIMAP1
KLF10,H2-DMA
NFATC1,BC035044
TSC22D3,YBX3
TRIB3,TMOD3
MCM2,CD55
TAF12,GEM
NFAT5,KLF3
IRF7,UBA7
BTG2,CD55
MCM2,RCN2
ZBTB38,COL4A2
NFKB1,MED16
PA2G4,DUSP5
MYCN,CD244A
HOXA9,RAB38
MEF2C,CBX5
TAF12,GMNN
PA2G4,STOM
GATA2,CCL9
VEZF1,IFI27L2A
XPC,BTG2
RAD51,2610307P16RIK
TRIB3,HIST1H1C
IRF6,PQLC1
RUNX2,ATP2B4
MYCN,MCM4
NFKBIA,STRAP
SMARCA2,CISH
XRCC6,ZFR
RAI14,LGALS3BP
NOTCH1,ACSS2
CENPK,KCNK5
CBX7,CCL3
HLF,ATP8B4
MCM5,F2RL3
DACH1,ITGB5
MCM6,RASAL3
MECOM,IL27RA
DACH1,1700017B05RIK
PA2G4,GRINA
MCM4,SEMA3D
PBX1,NAV1
KLF3,EPSTI1
RBL2,NFAM1
NOTCH1,ITPK1
MED16,MAP3K2
MCM5,CST7
RBL2,RTP4
IRF6,EYA2
XPC,TMEM268
RUNX2,TEK
NFAT5,SNX30
IRF6,WFDC17
ELF1,FKBP9
MED16,CD52
KLF3,MCM7
MCM4,EPB41L3
TCF19,GRINA
RBL2,ZFP248
MCM6,DDX4
MCM4,DPP4
ZFP467,GM19590
HDAC11,SLC12A2
NOTCH1,CD9
KLF10,PRDM16
TAF12,GFI1B
NFAT5,TSPAN14
NFKB1,TBXAS1
MCM7,KBTBD11
GATA2,PDZK1IP1
VDR,CDC6
RORA,GBP2
VEZF1,SULT1A1
HDAC11,ARID5A
NFKBIA,TBXAS1
TSC22D3,PLAC8
KLF10,PKD2
RAD51,PKIB
NFATC1,RNF38
KLF10,PLD4
NOTCH1,ANXA2
CTR9,XRCC6
HOXA9,KNSTRN
HDAC11,ADA
PBX1,ZFP62
NOTCH1,IL17RA
PRDM16,SGMS1
MAML3,BTG2
HIST1H1C,STK17B
MCM7,ZFP53
CENPK,RASAL3
H1F0,GCNT1
PA2G4,RNF141
BTG2,MPRIP
CBX7,MPZL1
TLE2,ELOVL6
HDAC7,GATA2
MEF2A,TBC1D5
H1F0,NECAP2
MAML3,LY9
NFATC1,GPRASP2
PA2G4,HSD3B7
RBL2,RIPOR2
PGR,ASB13
BTG2,PPT1
HOXA9,RNF122
IRF6,DDX39
TLR4,WBP1L
MEF2A,EIF1AD
MECOM,GFI1B
MEF2C,NECAP2
NFKBIA,TPM4
CTR9,UBL4A
HNF4A,INKA1
ZBTB20,SATB1
HIST1H1C,1600014C10RIK
KLF3,MIR17HG
MCM4,COL4A1
GFI1B,ATP8B4
TSC22D3,GM1966
ARNTL,SLC22A3
MLLT3,GMIP
MLLT3,NDEL1
RAD51,TREML2
ETS1,TFPI
ZBTB20,CD69
CBFB,RPGRIP1
MCM2,UBE2L6
RBL2,AKNA
RPS6KA5,SARAF
ZBTB38,CENPK
PML,VAV1
RBL2,FDFT1
ZBTB38,RNF122
EYA2,CD52
PML,NEDD9
CENPK,FUT7
IRF7,INKA1
CENPK,SSTR2
MCM2,VAV3
EYA2,DUSP1
IRF6,SLC29A1
TLR4,RPGRIP1
SLA2,ENG
HDAC11,NCF1
MCM4,GMIP
CTR9,LGALS3BP
MEF2C,METTL7A1
EGR1,RCC1
HLF,UBA7
PML,PARVG
MCM2,CCNA2
ZBTB38,LHCGR
RPS6KA5,NEDD9
PHC1,CYTH3
XRCC6,C030034L19RIK
IRF6,NGLY1
RUNX2,EEPD1
NDN,TLE2
ARNTL,HNRNPLL
HDAC7,SLC28A2
SLA2,RHOH
TRIB3,ZFP248
MYCN,EYA2
HIST1H1C,TREML2
CENPK,H2-AA
PRDM5,CHST11
KLF6,PDGFRB
MCM2,ICAM1
CENPK,TTF2
MCM7,CAPG
RORA,DUT
RUNX2,IFT88
XPC,VDR
XPC,MIR17HG
PHC1,KIF20B
HLF,PGLYRP2
MAML3,NPR2
TSC22D3,C230085N15RIK
KLF3,TSC22D3
MED16,KCNK5
MCM4,OAT
BTG2,IMPACT
TRIB3,UBE2E2
VDR,PLXNC1
IRF7,CIPC
CLOCK,BCL2
MCM4,FAM111A
ZBTB20,SNX30
CLOCK,GNG11
TCF19,GPR160
RBL2,MPO
PML,IL1R1
MCM5,IGHM
MAML3,NDRG3
SMARCA2,MN1
KLF10,ICAM1
IRF6,TIMP2
HIST1H1C,GPR171
TTF2,CTSS
VEZF1,SH2D3C
KLF6,SUGP2
TCF19,CDK17
DACH1,C1RL
BTG2,STK10
VEZF1,GPR65
TCF19,CD300A
NFKB1,ABCG3
MLLT3,PSEN1
ZFP467,GCNT1
BTG2,TMOD3
HDAC7,GLB1
DACH1,WFDC18
MYCN,ASNS
TLR4,RP2
MCM7,TSC22D3
MECOM,UNC119B
PGR,MNDAL
MYCN,DDX39
TCF19,ATP2B4
MCM5,PTPRE
ZBTB20,LGALS1
VDR,NEAT1
PRDM16,ZC2HC1A
NFKB1,CDK1
TSC22D3,KIF20B
MEF2A,PDIA4
MEF2C,NHP2
MCM6,CORO2B
RBL2,EGR1
MEF2C,SEC14L1
TCF19,TEK
NDN,CLEC12A
NFKB1,HNMT
HNF4A,MED16
KLF3,ITM2A
MCM5,MTCH2
HIST1H1C,ADORA2A
CENPK,S1PR1
HDAC7,SLC22A3
TAF12,COPB1
PML,SLC22A3
NFKB1,IGKV14-126
PGR,PACSIN2
REL,PROCR
RAI14,IL18BP
REL,IRF8
VDR,TRPS1
PBX1,ZFP53
EGR1,IL10RA
CBFB,TFEC
NFKB1,PGM2L1
MYCN,IL4RA
HNF4A,SH2D3C
GFI1B,EMCN
HNF4A,GPR65
VDR,KLF6
PRDM5,ITPR2
NFKBIA,PREP
PBX1,TXNDC11
REL,ABCG3
H1F0,CD96
PGR,SSH3
PRDM5,FCHO2
HDAC11,ENG
HLF,MBNL3
NFATC1,RAB11FIP3
ZBTB38,ITPR2
MLLT3,MAML2
IRF7,STRAP
RAI14,PLPP2
ZBTB38,FCHO2
RORA,1600014C10RIK
MAML3,PPCDC
DACH1,SLC22A18
TRIB3,SERPINB9
PML,HNRNPLL
MYCN,DOCK10
H1F0,GBP9
NFAT5,PTTG1IP
ARNTL,IL10RA
TCF19,NAPRT
NFKBIA,ATAD2
HNF4A,MYOF
VDR,FBXO30
KLF6,ZFP422
IRF6,ZBTB38
HDAC7,MAML3
NDN,SLC28A2
TAF12,PEA15A
IRF6,APP
KLF10,TESPA1
GFI1B,PIK3IP1
ZFP467,GBP4
HDAC7,ZFP945
TTF2,LIG1
ELF1,PDGFRB
MLLT3,BCL2
CENPK,HOXA9
MCM6,GPSM1
REL,HELLS
PRDM16,MPL
BTG2,RASSF2
HIST1H1C,RGCC
PHC1,CAPG
NFATC1,PKIB
RORA,SATB1
BTG2,ALS2CL
HDAC7,DOK2
IRF6,TIE1
HNF4A,TPM4
DACH1,VAMP5
KLF6,MAML3
NFKB1,SDF2L1
PGR,KBTBD11
TAF12,IL15RA
SLA2,MAD2L1
XPC,NDST2
HOXA9,TNPO1
RBL2,4833407H14RIK
PRDM16,IRAK3
VEZF1,EPB41L4B
RUNX2,PPT1
PGR,EPSTI1
NFKB1,STARD4
ZBTB38,CTSS
HDAC7,CDCA4
ZFP467,NHP2
KLF6,VEGFC
PHC1,BUB1B
TCF19,PLBD2
HLF,CKAP5
NDN,GM20559
NFATC1,GMFB
REL,BC035044
PHC1,FUT10
CTR9,LAX1
MCM4,UPP1
MLLT3,SFXN1
MAML3,SYTL1
PA2G4,RFTN1
RAD51,ARID5A
H1F0,S100A6
REL,PYGL
PGR,PLCG2
RORA,CD52
XRCC6,BCL2
NFAT5,NCAPD2
PHC1,MPL
TSC22D3,ICA1
MCM6,TMEM147
KLF3,MSH6
XPC,SELENOP
PML,ZFP157
CBX7,KLF6
NOTCH1,ITM2A
MCM4,THTPA
NFKB1,SYNRG
TRPS1,4833439L19RIK
HDAC7,PRKCQ
MCM7,GRINA
PRDM5,INPP5K
H1F0,PDE1B
SLA2,ITGAL
CLOCK,ACSS1
IRF7,SH2D5
XPC,TMEM184C
EYA2,TEC
HLF,EVI2A
IRF6,CYP4V3
HOXA9,SLC7A4
XPC,DUSP5
CBX7,ITGB7
TRIB3,FSTL1
IRF8,IGFBP4
XPC,STOM
MYCN,CYC1
HIST1H1C,CKAP2
TRIB3,CAMK1D
MAML3,NDST2
MEF2C,IL15
MED16,B4GALT6
CTR9,PLPP2
VDR,GFI1B
RAI14,CYP2J6
KLF10,RASSF5
NFAT5,DPY19L3
MCM4,ITGB7
RORA,SNX30
CENPK,SLCO3A1
SMARCA2,CD53
RBL2,MCM7
IRF7,CAD
CTR9,CDK6
MCM4,TACC3
PA2G4,YOD1
RAI14,KPNA3
H1F0,MMP2
MCM2,KIF21B
CTR9,CKAP5
MED16,SERPINB1A
NFAT5,GIMAP1OS
BTG2,RIPOR2
RUNX2,ESR1
MYC,TNS2
NFATC1,CASP12
HNF4A,PROCR
HLF,MED16
PRDM5,TAF12
GFI1B,MYLK
PRDM5,SULT1A1
MCM7,HAT1
PRDM16,STXBP4
SATB1,IER2
TRIB3,LHCGR
HDAC11,HLF
MECOM,SLC35D3
MCM6,4930555A03RIK
ZFP467,CYP2J6
PA2G4,MSMO1
MCM2,CD74
RAD51,NCF1
MCM2,AKNA
HDAC7,SLC26A11
KLF3,OASL2
HCFC1,ATP10A
PGR,FAM171A1
TCF19,NT5C3
MCM2,FDFT1
PHC1,SZT2
VDR,RPA2
TTF2,TBXAS1
TRIB3,CHST11
CENPK,IL18RAP
KLF6,USP42
HOXA9,DHFR
EGR1,NFKBIA
BTG2,CTSW
SATB1,CTLA2B
EGR1,IRF6
RORA,ST8SIA4
XPC,HSD3B7
DACH1,MAN2A2
RUNX2,HIST1H1C
MCM5,MGAT1
KLF6,CD244A
NFATC1,LGALS1
NDN,ADSSL1
TRPS1,GM10384
HDAC7,ENPP5
HOXA9,RBM18
NFKB1,SERP1
MEF2C,FGD5
HDAC7,TTC39B
TLE2,RPA2
SMARCA2,TBXAS1
RUNX2,HCFC2
PRDM16,PLIN3
EYA2,B4GALT6
MCM2,LCK
DACH1,D630039A03RIK
BTG2,SERPINB9
ELF1,EZR
MEF2C,IL7R
PHC1,DUSP5
EGR1,ZFP120
TSC22D3,SZT2
TRPS1,ARHGEF3
MLLT3,LONP2
PRDM5,PNO1
NDN,ZFP157
MEF2A,TFRC
BTG2,MPO
MCM4,GFI1B
PA2G4,MPRIP
REL,BPIFC
MCM2,TMBIM1
NFKB1,ABI1
NDN,PIK3CG
HNF4A,BC035044
RORA,TNFRSF13B
MECOM,RCSD1
HDAC11,SLC25A53
CBX7,LONP2
TTF2,TGFBR1
DACH1,CDK18
NFKBIA,ABI1
RAD51,FLT3
RORA,MAGED1
TLE2,SLC16A11
RPS6KA5,TRP53INP1
MCM7,CD300A
IRF8,MTCH2
IRF8,RAB37
KLF10,NAV1
NFATC1,RNF13
MECOM,GAA
TSC22D3,SELENOP
CENPK,ART4
MCM2,PGR
MEF2A,PHF8
HDAC11,SEC14L1
SLA2,ACSS1
TTF2,CAD
MCM7,ATP2B4
EYA2,ZMYM3
MED16,PGLYRP2
ZBTB20,TRIM16
MEF2A,PA2G4
CTR9,ANO10
CTR9,HEATR5A
MYCN,ANXA4
ZBTB20,DPY19L3
RAD51,H1F0
MED16,RELT
TTF2,ECT2
NFKB1,2610307P16RIK
MEF2C,CD48
ESR1,NKG7
SLA2,PDE1B
MCM4,RPA2
KLF3,H2-OB
NDN,CLDN12
HLF,PRMT2
RUNX2,RAD51
MYCN,SNX10
DACH1,ETS1
CBX7,NPDC1
IRF7,MCTP1
ARNTL,NFKB1
PHC1,CDC45
PRDM5,SH2D3C
HOXA9,MYOF
RORA,P2RY14
RAI14,AFDN
PA2G4,WDFY3
REL,SLFN8
ZBTB38,SH2D3C
MCM5,TRIM35
VDR,RAB27B
NFKBIA,MICAL1
KLF10,RBPMS
HDAC11,FILIP1L
ZFP467,TES
EYA2,MEF2A
MYCN,ELOVL6
MEF2A,SLA2
EGR1,TIMP2
KLF6,IFI27
MYCN,LY9
MCM5,SLC2A3
PRDM16,FES
PHC1,BC005561
IRF6,TMEM173
HIST1H1C,LGALS3BP
CBFB,BTBD3
KLF6,GORASP1
TLR4,OCRL
MYCN,SSH3
GFI1B,THEMIS2
XPC,TEK
RORA,5430427O19RIK
SATB1,SLC22A3
RUNX2,TRIB3
PML,WFDC17
MCM7,PEA15A
PGR,TINAGL1
IRF8,DOCK11
TRPS1,SLC2A3
MEF2A,CLOCK
MED16,NECAP2
TTF2,PLXNA4OS1
VDR,INSL6
MCM4,TMEM206
MED16,TRPV2
KLF6,SQLE
MEF2C,MORC3
PBX1,BC005561
RAI14,IIGP1
TLE2,GLRX5
GATA2,PRR5
MEF2A,RHOH
HLF,FGD5
RAI14,TGM2
IRF7,RNF38
RUNX2,PLCB2
ZBTB20,ITPR2
CENPK,FKBP9
DACH1,PAQR7
IRF6,EXOC6B
HIST1H1C,RHOH
MCM7,BIRC5
CLOCK,CD200R1
IRF6,CD34
MAML3,NCKAP1L
TCF19,IMPACT
PML,NFKBIA
NDN,RIN3
MCM5,AKAP8L
TRIB3,PAFAH2
TAF12,CCND3
RAI14,SLC44A2
HDAC11,CYP2J6
MAML3,PRELID3B
HDAC7,IRF6
PGR,STOM
MECOM,MAGED2
PA2G4,TMOD3
MYCN,IDH1
HNF4A,MGAT5
DACH1,CCRL2
IRF7,SYNRG
CBX7,FIGNL1
NOTCH1,ATP2B4
PRDM16,COPB1
MLLT3,SLC12A6
TAF12,ICAM1
MAML3,GM20342
SMARCA2,PLXNA4OS1
RAI14,TIPIN
MAML3,POLA2
ZBTB38,TOMM22
PML,ASNS
PML,PTPRC
TSC22D3,BC005561
RPS6KA5,IRF6
TRPS1,ZFR
KLF6,NFKBIA
MYCN,AP1G2
EYA2,RELT
MYCN,EPSTI1
ZBTB38,SH2D5
PA2G4,HIST1H1C
ZBTB20,EMCN
PGR,TK1
TLR4,ACOX1
NFKBIA,HAAO
SMARCA2,TMEM176A
EGR1,CYC1
KLF10,SLBP
VDR,CD200R1
PHC1,TXNRD3
KLF10,BTG2
PML,MYO1F
ESR1,TSC22D3
RBL2,H2-Q6
ZFP467,CD48
PRDM5,SDC1
ZBTB38,ITGA5
HNF4A,CEP70
CBX7,TOMM70A
TRPS1,TIE1
PHC1,CDK17
HNF4A,BPIFC
RPS6KA5,MYO1F
PML,CD44
REL,ZBTB4
TLR4,XRCC6
TLE2,INSIG1
TLR4,TFRC
NFKB1,ASAH1
MECOM,LAG3
MYCN,TXNDC11
IRF8,GM7694
RBL2,CD53
VEZF1,ABI1
MCM4,ELOVL5
NOTCH1,H2-OB
PRDM5,ABCF3
TTF2,PYGL
EYA2,PIK3IP1
MLLT3,SLC28A2
VEZF1,BTK
CTR9,AFDN
HDAC11,PDE1B
ZBTB38,PRMT2
GFI1B,RUNX2
MYCN,THBS1
HIST1H1C,RELT
RAD51,GCNT1
RPS6KA5,BACE1
PRDM5,EPB41L4B
CBFB,SERPINB1A
NFKBIA,GPR171
TAF12,PDE7A
REL,GMFB
RAD51,NDN
EYA2,TNPO1
TLR4,S1PR1
MEF2C,H2AFX
NFATC1,KNSTRN
EGR1,TYMS
IRF6,TACC3
MCM5,PA2G4
ZBTB20,TNPO1
TLR4,PHF8
MED16,CDK6
RPS6KA5,SLC29A1
EGR1,CAPN5
XRCC6,TOMM70A
MCM6,NPDC1
RAI14,ME2
RAI14,IER3
GFI1B,TMEM176A
ZFP467,RMND5B
XPC,UNC93B1
ZBTB20,GIMAP5
TSC22D3,UHRF1
SMARCA2,ATAD2
SMARCA2,BC035044
VDR,ZFP422
XRCC6,NEDD9
PML,OBSL1
EGR1,SEMA3D
PRDM5,IRF8
NFKB1,SNX30
NFATC1,RNF122
RBL2,ANGPT1
MEF2A,RMND5A
VDR,FHL1
RBL2,MSH6
VEZF1,2610307P16RIK
KLF3,MYCT1
MEF2C,LACTB
VEZF1,MICAL1
MECOM,SQLE
MED16,SEC14L1
MED16,SPI1
SATB1,SLC41A3
TSC22D3,CD300A
IRF8,TSPAN3
IRF7,RPGRIP1
GFI1B,IGKV14-126
XRCC6,SLC28A2
DACH1,MGAT1
SMARCA2,SIGLECG
MAML3,RNF125
PA2G4,RAD51
ARNTL,CAPN5
MCM5,COL4A1
ARNTL,NAV1
PRDM16,RNF125
HNF4A,ABI1
MCM2,NKG7
KLF6,GUCY1A1
TLE2,CBX7
PML,TIMP2
MAML3,NWD1
TTF2,RNF38
TLR4,SLA2
NFKBIA,SLC18A2
CBX7,DEF8
TRIB3,SESN1
MECOM,TRIM59
TCF19,RAD51
PGR,FES
NFAT5,SH2D3C
RORA,TRIM16
RPS6KA5,TIMP2
ZFP467,F2RL3
MCM2,TMEM33
PHC1,NAPRT
IRF7,SLFN8
MYCN,BC016579
PA2G4,RTP4
MED16,TFR2
TRPS1,NAGA
PRDM16,NOTCH1
MCM7,MSMO1
MYCN,PPCDC
MYC,CCL4
NFKB1,RHOF
SLA2,MORC3
MCM2,VDR
XRCC6,TIMM50
CTR9,PTGS1
REL,SNX30
MYCN,FUT10
XPC,SP100
HDAC7,MYCN
ARNTL,ZFP62
HIST1H1C,MAD2L1
HNF4A,MICAL1
NFATC1,TRIM16
RBL2,PF4
RAI14,PANX1
HDAC11,AFDN
MCM6,GPRASP1
RAI14,IGFBP4
PGR,CDK17
TLE2,RCC1
EYA2,APLP2
EYA2,PBX1
MLLT3,SELL
TRIB3,RALGPS1
KLF10,ZC2HC1A
DACH1,SLC12A2
CLOCK,KLHL4
MECOM,REL
MEF2A,GNG11
PA2G4,TFPI
CENPK,SLC35B4
PGR,COPB1
MAML3,MCM2
ZBTB38,PML
HOXA9,DIP2B
MAML3,PRIM1
ZBTB20,CKAP5
IRF8,RASAL3
KLF10,GP9
MCM4,CBX7
TAF12,ANKRD44
IRF8,SLC12A2
NFKB1,MECOM
EYA2,NPC1
PRDM5,MCTP1
MCM4,SELL
NFKB1,PDE4B
KLF10,EXOC6B
TLE2,CDCA4
SMARCA2,VAMP5
MEF2A,MAPKAPK3
XRCC6,PLEK
ZBTB20,NPC1
EGR1,TBC1D10C
ZFP467,IGFBP4
MCM6,PDGFRB
HLF,H2AFX
ESR1,TK1
KLF6,YBX3
RUNX2,FSTL1
MCM4,FHL1
RPS6KA5,SNAP47
NDN,IL4RA
NDN,FGGY
HLF,WBP1L
TTF2,CEP70
CTR9,SLC22A18
VEZF1,CD52
MEF2A,SLC25A53
VDR,PRDM16
H1F0,NLRC3
PBX1,EEPD1
HOXA9,CSF3R
PBX1,NOTCH1
MED16,HEATR5A
HLF,SERPINB6A
PML,ZBTB38
ZBTB38,DIP2B
CTR9,LRRC8C
VEZF1,KLF3
IRF6,RPA2
HDAC7,IL17RE
MLLT3,EZR
ZBTB20,RBM18
NFAT5,ITGA5
RORA,PRKAR2B
KLF3,ANXA5
PA2G4,AKNA
ELF1,FGGY
NOTCH1,ZDHHC17
RPS6KA5,AMPD2
MEF2C,RAB37
HDAC11,TIPIN
RPS6KA5,APP
IRF7,PKIB
MEF2C,CCL4
TRPS1,TMEM147
PRDM16,MSMO1
HIST1H1C,SPI1
HLF,EMB
MEF2C,TBC1D5
NFKB1,SPTBN1
TCF19,AKNA
RAD51,NRROS
TTF2,SERP1
ARNTL,ELOVL6
PGR,NAPRT
SLA2,PANX1
TCF19,SLC37A1
NFATC1,TMEM246
IKZF1,GM1966
EGR1,MTMR6
RUNX2,CHST11
IRF7,SATB1
MECOM,PLA2G4A
MCM4,CDCA4
PML,OAS2
RPS6KA5,F2R
RPS6KA5,CCL3
HNF4A,DUSP1
RPS6KA5,KRT18
ELF1,ARFGEF2
HCFC1,PSTPIP1
XRCC6,ADSSL1
HNF4A,ASAH1
JUN,NKG7
ZBTB20,SH2D3C
SMARCA2,SERP1
MED16,PGRMC1
CENPK,CD93
RPS6KA5,OAS2
RBL2,PLXNA4OS1
HLF,LDLR
ZBTB20,CYP2J6
PA2G4,COL4A2
VEZF1,LGALS1
NDN,PCNA
HDAC7,PDE12
SLA2,FAAH
HLF,BTK
PRDM5,VAMP5
IRF8,ACOX1
EYA2,FLNA
MEF2A,CTSH
PRDM5,MGAT5
TLE2,PPP1R15A
MCM5,RPTOR
KLF6,PRMT9
RAI14,NLRC3
HNF4A,KAZALD1
EYA2,MYC
MEF2C,VLDLR
PRDM5,SLC43A2
RBL2,CDK1
NFAT5,NUP88
EYA2,PTGER4
VEZF1,CYP51
MCM2,NDST2
TRIB3,TGFBR1
TRPS1,4930555A03RIK
SMARCA2,ABI1
XRCC6,ZFP157
RAD51,ANO10
RAI14,CCL4
MLLT3,PLD4
PBX1,DTL
IKZF1,CD9
SLA2,PIK3CG
SLA2,SGCE
TAF12,MAP2K1
TLR4,MAD2L1
PRDM16,PPT1
NOTCH1,TGTP1
MAML3,TGTP1
HIST1H1C,CYP2J6
RORA,MBNL3
IKZF1,C230085N15RIK
PGR,IFT88
HNF4A,SEPT8
TCF19,CYBC1
DACH1,PHF8
SLA2,KLHL4
KLF10,NDST2
REL,5430427O19RIK
XRCC6,KLHL4
RAI14,HJURP
ARNTL,TXNDC11
CBFB,PLPP2
HOXA9,CDT1
NFKB1,ADGRG3
ESR1,CD300A
HLF,STK17B
TAF12,TMBIM1
MCM2,TMEM184C
SLA2,ARL11
MCM4,USP42
NDN,RNASE6
REL,RAB38
TRPS1,NCEH1
SMARCA2,PAFAH1B2
HDAC7,SNX10
TRPS1,ART4
RBL2,GSAP
SLA2,CLDN12
RAI14,SLC2A1
RPS6KA5,CERS4
DACH1,GM19590
PA2G4,MOGS
ZFP467,RIN3
GATA2,CHRNB1
TCF19,ICE1
HDAC11,TRP53BP2
MEF2A,ZBTB20
CENPK,TBXA2R
HLF,CALHM2
NFATC1,SLC7A4
NOTCH1,PDK3
KLF6,SNHG5
TCF19,C1QTNF12
PRDM5,SERP1
TCF19,MOGS
MCM5,KLF6
NFKBIA,CISH
PRDM16,PDK3
PML,ELOVL6
RORA,CAV2
ZBTB38,CDT1
H1F0,LTB
IRF8,GM19590
SLA2,PTPRE
MAML3,GM28875
JUN,MPL
IRF7,LGALS1
TAF12,EGR1
PA2G4,GGTA1
PRDM5,PECAM1
TRIB3,ABCG3
IRF7,TCF19
PA2G4,MUC13
H1F0,CSF2RB
TCF19,GSTM1
IRF6,TSPAN6
KLF6,IL17RA
NOTCH1,PTP4A3
RUNX2,MIR17HG
MED16,IIGP1
PML,OAT
TRIB3,P2RX1
HNF4A,RGCC
MECOM,TMBIM1
PBX1,D930016D06RIK
NFAT5,SIGLECG
NFKB1,UBL4A
IRF8,HOXA9
PA2G4,FUCA2
MYCN,SAT1
CLOCK,IRF6
ARNTL,CD34
PRDM16,IMPACT
TLE2,IFI27
CTR9,D630039A03RIK
IRF8,CLOCK
CENPK,USP3
HLF,HAAO
HCFC1,AZIN1
TRPS1,FBXO30
RAI14,PAQR7
GFI1B,PAFAH1B2
PA2G4,HNF4A
HOXA9,MCM5
MED16,C1RL
MECOM,PRMT9
SPI1,2810468N07RIK
MAML3,STK10
HDAC11,INPP1
IRF7,LYN
MECOM,PGR
RORA,BAZ2B
CENPK,PANX1
CTR9,MTCH2
TSC22D3,PPT1
NFAT5,ARRDC4
MCM2,HAT1
PRDM16,TMOD3
ZBTB20,PROCR
ARNTL,BC016579
TLR4,FILIP1L
HOXA9,RGL1
REL,CISH
VDR,ALDH1A1
REL,RNF122
XPC,GM8995
SMARCA2,HAAO
HDAC11,SGCE
PGR,IKZF1
TLE2,WFDC17
HDAC7,AP1G2
ZBTB38,MAN2A2
ZBTB20,FAM76B
NFKB1,DPY19L3
NFATC1,SPI1
TLE2,PDE7A
ZBTB20,FGD5
TAF12,SNHG5
EGR1,IRAK3
ARNTL,FUT10
TSC22D3,DCAF4
NFKBIA,DPY19L3
CLOCK,GM10384
RAD51,IL7R
SLA2,SLC2A1
REL,B4GALT6
MEF2A,SLC35B4
NFKBIA,H1F0
VDR,NASP
KLF6,RGS2
MED16,ARHGEF18
MLLT3,ERP29
RORA,GIMAP8
REL,UBL4A
KLF6,AP1G2
TCF19,IGKC
RUNX2,CHRNB1
MECOM,ITPK1
PBX1,PTP4A3
PRDM16,SERPINA3G
KLF3,PPIC
IRF7,ORC6
RBL2,MGAT5
HDAC7,C130089K02RIK
TSC22D3,WDFY3
CENPK,SGCE
NFKBIA,ITGAM
TLE2,ARHGAP15
TSC22D3,PDK3
RAD51,GM4951
PRDM5,CDK18
CTR9,DOCK11
ZBTB20,SMIM15
EGR1,9030619P08RIK
VDR,SLC25A37
EYA2,LDHB
PHC1,PCMTD1
HNF4A,N4BP3
PGR,TGTP1
CTR9,CSAD
RORA,CYP2J6
IKZF1,GP9
MECOM,C230085N15RIK
HLF,PDIA4
RUNX2,MAP4K2
KLF6,NKG7
RAD51,SLC44A2
MCM2,UHRF1
MEF2C,SCARF1
GFI1B,CSAD
HDAC11,RGL1
MCM5,ACSS1
TSC22D3,IMPACT
MEF2A,CTLA2B
VDR,VSIR
MED16,LRRC8C
HDAC11,CDCA3
RUNX2,PARP8
MEF2A,GM4951
RAD51,TIPIN
ARNTL,IL27RA
MLLT3,IRF6
TCF19,ACAP1
RAD51,WFDC18
CLOCK,TIMP2
SATB1,CYC1
IRF6,ELF1
HDAC7,GP9
HDAC7,NAPSA
ARNTL,HEXA
HDAC11,MTCH2
MEF2A,TGM2
PRDM5,HAAO
PML,EXOC6B
SMARCA2,SLC18A2
RUNX2,LIG1
REL,ITGAM
PML,ELAC1
GFI1B,GPR171
MEF2A,SLC44A2
MEF2A,PARVG
IRF8,NDN
