TF,Target
CREB3,SPOCK1
MCM6,RBBP7
PARP1,GLIPR1
BHLHE40,MYH9
KDM5B,GM25943
CREB3,SNORD72
SOX2,SMARCA2
SMARCA2,PLSCR1
SOX7,AHCY
DTX1,CSRP1
NANOG,GLIPR1
TGIF1,GM49450
RUNX1,DNMT3A
DNMT3B,GM23946
TRIM28,GM25791
DNMT3A,EDA2R
PEG3,GM25673
HSPB1,SNORD34
SOX17,SHROOM3
ETS1,FRRS1
TRIM28,GM25472
PML,TENM4
ILK,TDGF1-PS1
PML,SURF4
RBPJ,RPL22L1
DAB2,GM25316
ILK,GM3724
BCL3,MPP1
KAT2B,MIR6357
EPAS1,INSIG1
CREB3L2,PDE4DIP
BMP4,GM27798
NFXL1,AGPAT4
HIST1H1D,LRP2
EHMT2,GM25680
KLF4,GM25943
CBX7,KDM5B
PCBD1,MANF
ZBTB10,SELENOW
XBP1,GM24315
TRIM28,SNHG3
SOX7,GM38009
HIST1H1D,SNORD83B
GATA4,GM42845
SUZ12,CENPF
EED,MIR467C
BTG2,HK2
CREB3L2,GM22884
TRP53,JARID2
MSC,GM43107
EPAS1,MIR466O
KAT2B,P4HA2
JARID2,GM14519
ETV5,SNX2
AKT1,GM10718
MDM2,RNU73B
HSPB1,GM22571
KDM5B,P4HA2
TCF7L2,TUBB6
RBBP7,UNG
ETV5,TUBA4A
ETS1,MIR669B
DTX1,CNN2
CREB3,DKK1
MDM2,FDPS
ELF3,CCNF
DTX1,PNRC2
CCND1,HMCES
KAT2B,GM27520
KDM5B,GM27520
MYCN,BMPER
AKT1,FAM25C
TFEB,HSPG2
KLF3,GM26109
CREB3L2,GM37376
PCBD1,EPS8L2
PHC1,P3H4
KPNA2,SRM
TFEB,SNORA31
ELF3,FLNA
AKT1,HDLBP
ELF3,GM21962
ETS1,UCP2
RUNX1,CREB3L2
TFEB,HIST1H2BL
KLF4,P4HA2
BCL3,GSTA4
PCBD1,BMP4
EED,NDRG1
AKT1,HTRA1
MSC,MIR28B
CREB3L2,EDEM1
DNMT3B,XBP1
DNMT3A,ZFP57
NFXL1,RCC2
BMP4,PDIA3
KLF4,GM27520
BTG2,EPS8
RBBP7,GM15446
MDM2,MSH6
MDM2,MCM10
KPNA2,CCNF
HNF1B,CFC1
TAX1BP3,SNX2
KLF2,MSI2
CBX7,MIR669H
TAX1BP3,TUBA4A
RBPJ,SNORD49A
ZFPM1,CSTB
KLF2,PDCD6IP
CCND1,GM10717
KAT2B,GM22353
BTG2,MANF
TFEB,NRG1
TGIF1,DAB2
KDM5B,GM22353
CITED2,TXNDC12
KPNA2,GM21962
MSC,PIPOX
ELF3,HIRIP3
POU5F1,GM26493
CBX7,SRGN
BHLHE40,TXNDC12
AKT1,MCM10
RBBP7,SNORA17
BCL3,GM44310
ETV5,GM26917
POU5F1,STMN1
CCND1,TAX1BP3
ID1,PRDX1
MYBL2,DDX21
MYCN,PLXNB2
SOX17,PDCD4
RBPJ,MFGE8
XBP1,ALPL
ZBTB10,ITM2B
TFCP2L1,SRM
RLIM,PATJ
KLF4,GM22353
EPAS1,SNORD93
MDM2,GM23988
MYBL2,SLC45A4
SOX7,SERPINE2
SOX2,ASNS
BTG2,EPS8L2
SOX2,SNORA73B
RLIM,SLC1A5
MSC,SELENOK
ESRRB,FNDC3B
ETV5,TENM4
DNMT3A,GALK1
BTG2,BMP4
POU5F1,GCLM
ELF3,MIR5117
KPNA2,HIRIP3
BHLHE40,GM25285
CCND1,GM23946
PML,LRRC8D
TFCP2L1,CCNF
SUZ12,GM22914
SUZ12,BEX1
ELF3,FABP3
TCF7L2,GM4735
ZBTB10,GM25835
GATA6,HIST1H4K
GATA6,CKB
BMP4,NEU1
TAX1BP3,GM26917
FOXH1,GM26493
TFCP2L1,GM21962
TRIM28,FKBP11
MCM6,GM10039
TRP53,GM12112
EED,ZFYVE21
SMAD7,TIMP3
FOXH1,STMN1
MSC,TXNIP
KPNA2,MIR669A-2
DNMT3B,PDK1
HNF1B,GM25158
KPNA2,MIR5117
PHC1,ELOVL6
SOX2,F3
TFEB,STARD8
ID1,SNORD35B
UTF1,P3H1
HIST1H1B,FGFR3
TAX1BP3,TENM4
RUNX1,SHKBP1
KAT2B,CFC1
KLF3,FGFR4
ID2,CENPV
TCF7L2,MPP1
HIST1H1D,LGMN
KDM5B,CFC1
KPNA2,FABP3
ID2,CTNNAL1
MCM6,GM24488
MYCN,SLCO3A1
HMGA1,HMGA1B
SOX7,MT-TP
ETS1,GM6594
FOXH1,GCLM
CBX7,STAG3
SOX17,GM22858
TGIF1,GM23288
ID2,TPX2
SMARCA2,IL6
PEG3,P3H1
UTF1,LAMB1
CCND1,XBP1
EGR1,IL6
ID1,OAT
AKT1,LRP2
KLF4,CFC1
SMAD7,KDELR2
ILK,GM22094
BCL3,MKRN1
BCL3,SLC25A4
POU5F1,GM24201
AKT1,SNORD83B
CCND1,SNORA28
MDM2,GM20721
TRIM28,TAGLN2
NFATC2IP,KRT8
MYBL2,GM23288
TRP53,GM25787
SOX17,ACTG1
ZBTB10,MARCKS
TCF7L2,ATP13A3
CITED2,SRM
PHC1,DNMT3A
EHMT2,RPS25-PS1
ID1,GM25500
RUNX1,FZR1
TAX1BP3,SHKBP1
TRIM28,CCNB1
HMGA1,GM25195
CREB3L2,COL4A2
TCF7L2,GSTA4
NR0B1,SEMA4C
SUZ12,MIR669E
TFCP2L1,MIR669A-2
RUNX1,AMOT
GATA4,GM44320
CBX7,LAMA5
HIST1H1D,SNORD17
MSC,HIST1H2BG
BTG2,ANXA2
NFXL1,AKR1B8
PCBD1,IFI30
DNMT3L,MIR466C-2
SOX17,NUSAP1
DNMT3B,KHDC3
HIST1H1B,MIR6357
FOXQ1,FAM25C
JARID2,SLC38A2
ETS1,AQP8
NFATC2IP,EDA2R
FOXQ1,HDLBP
ID2,FGF10
ESRRB,PHLDA3
BMP4,PIK3R1
FOXQ1,RNU73B
GATA6,AARS
SOX2,GM43535
MCM6,PMM1
SUZ12,GJA1
FOXQ1,FDPS
TFEB,SNX1
EPAS1,SFMBT2
DNMT3L,GM27640
TFEB,HIST1H4N
SUZ12,RAB3IL1
ETV5,LRRC8D
PML,HIP1
BMP4,RBPMS2
NFXL1,1810032O08RIK
TAX1BP3,FZR1
FOXH1,GM24201
TCF7L2,GM44310
SOX17,MIR8094
KAT2B,GM25158
GATA6,SRPRB
DNMT3B,DPP4
KDM5B,GM25158
ZFP42,LGALS3
ZFP42,KRT8
MCM6,GM25193
HIST1H1D,PLATR14
SOX7,PHLDB2
RUNX1,GM43107
BCL3,GM8818
RBPJ,PSRC1
MDM2,SNORD65
DTX1,P4HA1
TCEA3,GM27406
TCEA3,SORD
ETV5,TDH
HIST1H1B,MIR3082
KDM5B,DNAJC10
FOXQ1,MSH6
RBPJ,RBM38
FOXQ1,MCM10
HIST1H1B,PFKP
AKT1,MIR3535
KLF3,CST3
TRIM28,GM27743
ILK,TINAGL1
KLF4,GM25158
KDM5B,SLC38A2
NFXL1,MIR3473F
HIST1H1B,BNC2
EHMT2,HSP90AA1
SOX7,MIR466L
SOX17,DKC1
SUZ12,KRTCAP2
TRIM28,FAM234A
BMP4,STARD10
TRIM28,SGK1
SMARCA2,BEX3
NFATC2IP,ZFP57
TAX1BP3,LRRC8D
SOX17,SPOCK1
CREB3L2,SMAD7
PML,GM10182
ZFP42,EDA2R
CCND1,IFITM2
RUNX1,MIR28B
SOX17,SNORD72
ELF3,GM23571
MYCN,GM17538
CREB3,CLCN2
KLF4,DNAJC10
ILK,TFCP2L1
PML,HIST1H2BK
TCEA3,RBM38
KLF3,GM43238
KLF6,EIF2S2
KPNA2,GM9385
KLF4,SLC38A2
ZFPM1,GM13502
MYCN,THBD
SMARCA2,BUB1B
CREB3L2,SLC38A4
PCBD1,SNORA30
SMARCA2,GM22072
POU5F1,VIM
SMAD7,AKT1
EHMT2,HMGA1
SOX7,GM8355
PML,GM22862
TAX1BP3,TDH
RLIM,DTX1
TFEB,MIR1905
HIST1H1D,PTH1R
KLF2,GM23368
CBX7,HNF1B
DNMT3L,GNAS
MYBL2,COBL
ESRRB,CITED2
ZBTB10,RPL17-PS10
CITED2,GM26448
ILK,PLOD1
BHLHE40,GM26448
CITED2,GM37404
BHLHE40,GM37404
DNMT3B,MARC2
MYCN,SLC26A10
CREB3L2,GM15452
RLIM,PLEKHA7
FOXH1,GM23639
KLF6,GM26387
HIST1H1D,GM4202
CCND1,NANOG
DNMT3L,KDELR3
TCF7L2,COLGALT1
PML,SLC2A1
XBP1,FKBP11
CCND1,KHDC3
AKT1,LGMN
ZFP42,ZFP57
DNMT3B,GM26060
NFATC2IP,GALK1
TCF7L2,MKRN1
KDM5B,MYO18A
GATA6,GM28900
BHLHE40,VKORC1
TCF7L2,SLC25A4
TRIM28,PRKAB1
HSPB1,PDIA5
RUNX1,SELENOK
DTX1,GGTA1
PML,GM37746
TFCP2L1,GM9385
TCF7L2,PML
ID2,GM22678
CREB3L2,MIR7005
PCBD1,EIF4A-PS4
FOXH1,VIM
ETV5,HIP1
DNMT3A,GM22030
SUZ12,GM24346
HSPB1,UHRF1
SMAD7,GM10052
ELF3,IFITM3
RLIM,ZFP990
MYCN,RETREG1
SOX2,CCND2
KLF4,MYO18A
SUZ12,CTH
JARID2,MIR186
RBPJ,ANP32A
BTG2,SNORA30
CREB3L2,IDI1
DNMT3A,GAS6
KLF6,NFATC2IP
ID1,GM25040
EED,RPS27RT
ID1,PDPN
BMP4,SNORA31
BMP4,HIST1H2BL
CCND1,DPP4
SOX2,RUNX1
MDM2,ECHDC2
CITED2,TRIM28
SOX17,CTDSPL
CREB3L2,P3H2
PARP1,SUZ12
BHLHE40,TRIM28
CREB3,GM4617
CREB3,TTC7
RUNX1,TXNIP
MYCN,HELLS
ID1,TUBB2B
NANOG,SUZ12
CREB3,RLIM
XBP1,TAGLN2
ETV5,RRM2
TCEA3,ANP32A
DAB2,GM17545
EED,NUP210
MSC,GM15181
ID2,GM10259
ID2,GM6136
FOXQ1,GM20721
CBX7,GM23651
PHC1,GM26426
TAX1BP3,HIP1
KPNA2,IFITM3
TGIF1,KDELR2
CREB3L2,UTF1
TFEB,SPRY4
PARP1,SLC20A1
ETV5,GM25451
ZFP42,GALK1
ETV5,HIST1H2BK
ZBTB10,DNAJC3
BCL3,MYO5B
ID2,NPHS1
UTF1,CCNE1
MDM2,SMS-PS
ID1,ITPK1
NR0B1,MIR8091
ID2,GM26165
RBBP7,EHD1
ETS1,LAMB2
UTF1,CTBP2
BCL3,SSR3
ZBTB10,ASAH1
TCF7L2,GM8818
PCBD1,WDR45
DNMT3L,MT-TF
KDM5B,RIAN
KDM5B,MIR186
SOX2,1810032O08RIK
HNF1B,GM22091
TCEA3,PODXL
ETV5,GM22862
HMGA1,ANXA5
BTG2,EIF4A-PS4
NFATC2IP,GM22091
CREB3L2,SLC16A1
RLIM,GM10337
MSC,ID2
ZBTB10,SAT1
SMARCA2,TGM1
TAX1BP3,RRM2
CREB3L2,ME1
DAB2,CARMIL1
ELF3,GSR
TRP53,LMF2
MSC,GM23344
CBX7,FBXO5
KLF4,RIAN
KLF4,MIR186
HMGA1,AHCY
RUNX1,HIST1H2BG
DAB2,GM44390
MCM6,GM25117
HSPB1,GJB5
SMARCA2,PLAUR
ETS1,LTBP4
TRP53,PCBD1
ELF3,CLIC1
TAX1BP3,GM25451
TFEB,GM26447
CITED2,GM9385
SMARCA2,MYBL2
TAX1BP3,HIST1H2BK
NFXL1,SEPT1
FOXQ1,MIR3535
EGR1,PLAUR
BCL3,ATP6V0A1
EED,GM3724
ETV5,SLC2A1
CCND1,MARC2
SOX2,MIR3473F
ESRRB,GM22914
EGR1,MYBL2
MSC,DENND2C
PCBD1,SLC5A11
DAB2,GM24455
KLF6,GM22455
SMAD7,GM23569
POU5F1,PRDX1
ID2,UBE2C
MCM6,HSPB1
HNF1B,GM24451
DNMT3A,GNG10
NFXL1,PARP1
BCL3,GM17035
HMGA1,GM38009
KLF2,ZFAS1
MCM6,PDIA4
MYBL2,ALPL
ZBTB10,GM43108
TAX1BP3,GM22862
NFATC2IP,GM24451
FOXQ1,SNORD65
ETV5,GM37746
CCND1,GM26060
SOX2,GM49347
SOX7,SNORD85
RBPJ,GM23130
KPNA2,GSR
HSPB1,PRC1
XBP1,FAM234A
BTG2,GM27501
EPAS1,MIR669K
TRIM28,GM10108
MSC,GM27592
MYCN,MAN1A2
DNMT3L,RBBP7
RBBP7,SMS
GATA6,ENAH
CREB3L2,SNORD11
HNF1B,GM23566
SMAD7,SERPINH1
BMP4,STARD8
RBBP7,GM49369
PML,TGIF1
AKT1,PTH1R
PHC1,MIR28B
NFATC2IP,GM23566
CBX7,MIR7003
HIST1H1B,KRT8
TCEA3,GM23130
ELF3,GLIPR2
SOX17,APAF1
KLF2,LY75
TRIM28,RSRP1
GATA6,IFITM1
ESRRB,GPX3
PEG3,THBD
DTX1,SNORD110
KLF2,TDGF1
AKT1,GM4202
MDM2,SPP1
DAB2,PDIA6
ZFP42,BEX1
JARID2,RASGRP2
BMP4,ELF3
FOXH1,PRDX1
KAT2B,GM22091
HIST1H1D,TNS4
EHMT2,GM14567
RUNX1,GM25753
JARID2,SEC23A
SUZ12,CALM1
PARP1,GM25185
UTF1,SLC26A10
RLIM,PHLDA3
PHC1,PIPOX
BCL3,MYH9
SMAD7,TOP2A
NFXL1,GM44335
NANOG,GM25185
POU5F1,SNORD35B
HIST1H1B,EDA2R
ID2,SNORD32A
TFCP2L1,GSR
XBP1,LAMC1
NFXL1,GM10698
DNMT3A,TMEM9
SMARCA2,AURKA
EGR1,GM22051
KPNA2,GLIPR2
ETV5,GM22200
SMAD7,HIST1H2AC
TCEA3,NXF7
RBPJ,GM25680
TFEB,GM44364
PCBD1,LRPAP1
TGIF1,GM25791
KPNA2,FGFR3
ELF3,GM25943
XBP1,PRKAB1
CCND1,GM22988
TCEA3,GM44206
KLF3,GM15899
MSC,ETS1
AKT1,GM5616
CREB3L2,KAT6B
DNMT3B,HIST1H2BN
TCF7L2,ZFP42
POU5F1,OAT
RBBP7,TSPAN9
ZFPM1,HIST1H1A
TRP53,ADGRE5
ZBTB10,AF357399
GATA6,AMPD2
KAT2B,GM24451
HMGA1,SERPINE2
SUZ12,VSIR
MYBL2,GM25472
TAX1BP3,GM25753
TRIM28,EPAS1
HSPB1,JARID2
DNMT3B,PLA2G1B
ESRRB,GJA1
TCEA3,CKAP4
DNMT3A,CDCA7
TCF7L2,MYO5B
BMP4,SNX1
DNMT3L,2210409E12RIK
RBPJ,GM44346
BMP4,HIST1H4N
DTX1,ABCC5
KDM5B,SEC23A
NR0B1,GLS
CREB3,GM10780
RLIM,HSP25-PS1
TCF7L2,SSR3
MYBL2,SNHG3
PEG3,RETREG1
UTF1,HELLS
MSC,SNORD70
PHC1,ILK
PARP1,HIST1H2AH
CBX7,P3H4
TAX1BP3,GM22200
KPNA2,GM25943
TCF7L2,SNORD33
MCM6,NSD2
NFXL1,PMM1
KAT2B,GM23566
GATA4,CRYBG2
ELF3,P4HA2
TGIF1,GM10052
FOXH1,SNORD35B
PHC1,HKDC1
DNMT3L,CALD1
HSPB1,GM14870
NANOG,HIST1H2AH
HIST1H1B,ZFP57
FOXQ1,ECHDC2
NFATC2IP,GM22030
HNF1B,MIR291B
NR0B1,DPPA2
ZBTB10,CDKN1A
SUZ12,GM15421
PHC1,TXNIP
HSPB1,EPHA2
KLF4,SEC23A
ELF3,GM27520
PML,PLSCR1
ID2,ITM2B
TCEA3,GM44346
TFCP2L1,GLIPR2
KLF6,PROS1
PEG3,HELLS
EHMT2,GASK1B
TRIM28,SNORA41
TFCP2L1,FGFR3
HNF1B,RCN3
KPNA2,MIR6357
ETS1,SNORA23
SUZ12,UAP1L1
NFATC2IP,GAS6
SMARCA2,SNORD58B
PML,HIST2H2BB
EGR1,DDAH2
NFXL1,GM25193
KLF2,SPNS2
NFATC2IP,RCN3
TRP53,FAM102A
FOXH1,OAT
ETV5,TGIF1
AKT1,CRIP2
RBBP7,SPRY2
ESRRB,KRTCAP2
DNMT3B,F2R
RLIM,PNP
TFEB,KRT19
TCF7L2,ATP6V0A1
BTG2,LRPAP1
RBBP7,TXNDC5
CREB3L2,TPM4
EPAS1,HIST1H1B
SMARCA2,GABARAPL2
TCEA3,CBX7
KPNA2,P4HA2
ETS1,ERP29
FOXQ1,SMS-PS
PML,BHLHE40
TFEB,P4HB
TCF7L2,GM17035
CREB3,ZFP987
BCL3,TXNDC12
FOXH1,GM25500
NR0B1,GM43940
HMGA1,MT-TP
ID2,GM25835
MSC,MRAS
MYCN,MSMO1
ZBTB10,GM26287
PML,COMMD3
KPNA2,GM27520
SOX2,SEPT1
KLF6,GHR
RUNX1,GM15181
POU5F1,LAD1
MCM6,GM28030
EED,GM22094
ELF3,GM22353
EPAS1,APOBEC3
BTG2,DDX21
SMAD7,HSD17B14
SOX2,PARP1
CBX7,GM22925
ID1,SLC6A8
PARP1,TFRC
PCBD1,LEFTY1
HIST1H1B,GALK1
RLIM,GM3788
KLF3,GM44380
GATA4,MORC4
CREB3L2,ZFP532
SMAD7,RFFL
ID1,ZBTB10
NANOG,TFRC
BTG2,SLC45A4
ETS1,AKR1B3
DTX1,PLTP
UTF1,GM3851
TFCP2L1,MIR6357
SOX7,IGF2
BCL3,GM25285
EGR1,SNORD80
ETS1,TMEM150A
CREB3,NDRG4
ZFP42,GAS6
EPAS1,GFPT2
NFXL1,PDK1
JARID2,HIST1H4K
EGR1,CDH1
JARID2,CKB
DNMT3L,GM24488
DNMT3A,GM26109
CREB3,CTSD
MSC,GM27798
XBP1,FNDC3A
HNF1B,ETV5
DTX1,GM28439
KLF2,GM22281
UTF1,MAN1A2
RUNX1,GM23344
KPNA2,GM22353
SMARCA2,GM22635
DNMT3L,HOOK1
PEG3,GM3851
GATA6,MSI2
CCND1,HIST1H2BN
ID1,GM27509
NFATC2IP,MIR1957A
KAT2B,MIR291B
TCF7L2,MYH9
ESRRB,MIR5121
SOX2,GM23946
KDM5B,MIR291B
DAB2,GM25673
RBBP7,UPP1
HSPB1,GM12112
SOX17,SLC7A6
SOX17,RLIM
HNF1B,MIR677
ESRRB,GM24346
UTF1,BAG2
SOX17,GM42429
RUNX1,DENND2C
NFATC2IP,GNG10
PEG3,MAN1A2
ID2,MARCKS
AKT1,MIR669G
KAT2B,RCN3
CBX7,ELOVL6
RLIM,CR1L
CITED2,FGFR3
ESRRB,CTH
PCBD1,GM25057
XBP1,GM43558
EHMT2,MIR295
PCBD1,GM26092
SOX7,EPHA4
TFCP2L1,MIR3082
GATA6,RHPN1
SOX2,GM44335
PARP1,GM33051
MYBL2,FKBP11
CREB3L2,ST5
KLF4,MIR291B
ETV5,CDH6
RUNX1,CDH6
HMGA1,PHLDB2
TFCP2L1,PFKP
TFEB,SNORA81
SOX2,GM10698
EHMT2,GM22166
EGR1,PARVB
NR0B1,MIR1192
DNMT3B,CSTB
CBX7,GM10184
KLF2,GLMP
NANOG,GM24497
ID1,SH3PXD2B
ZFPM1,KIT
BTG2,LEFTY1
ETV5,HIST2H2BB
CREB3L2,SRI
MCM6,RRAS2
SOX17,BCAM
ELF3,CFC1
SUZ12,LRRK1
TRIM28,NUP62CL
SOX7,MYMX
BMP4,ADAM23
DTX1,ARFGAP1
HMGA1,MIR466L
HIST1H1B,GM22091
RBPJ,RPS25-PS1
PCBD1,EGR1
CCND1,F2R
BMP4,SPRY4
JARID2,PLOD3
CBX7,DNMT3A
ETV5,BHLHE40
PARP1,GM24044
EED,TFCP2L1
GATA4,GNPDA1
POU5F1,GM25040
POU5F1,PDPN
ETV5,COMMD3
NANOG,GM24044
TGIF1,CCNB1
TAX1BP3,CDH6
ZBTB10,GM25263
ESRRB,GM15459
DTX1,HIST1H2AP
AKT1,PGAM1-PS2
TRIM28,ODC1
CITED2,MIR6357
POU5F1,TUBB2B
PML,FOLR1
MYBL2,TAGLN2
HMGA1,GM8355
KPNA2,CFC1
DTX1,GM27390
EHMT2,PHC1
BHLHE40,MIR6357
XBP1,EPAS1
EHMT2,GORASP2
TAX1BP3,HIST2H2BB
HIST1H1D,ZYX
DNMT3L,MIR669A-1
SOX7,CDIPT
MSC,MIR7063
JARID2,AARS
MDM2,CERS4
KDM5B,ETV5
TCEA3,ABHD5
MYBL2,CCNB1
EED,PLOD1
BTG2,GM25057
KAT2B,MIR1957A
KLF6,F3
PCBD1,2410141K09RIK
ETS1,FBLIM1
POU5F1,ITPK1
TCF7L2,TXNDC12
TAX1BP3,BHLHE40
DTX1,TRIM2
KAT2B,MIR677
RUNX1,ETS1
ETS1,NOTUM
SOX17,GM14303
KDM5B,PLOD3
TAX1BP3,COMMD3
KLF4,ETV5
UTF1,CLCN5
MSC,ZFP710
FOXQ1,CRIP2
DNMT3A,FGFR4
SMAD7,ACP6
AKT1,CERS4
HIST1H1D,MIR466B-4
XBP1,SNORA41
EHMT2,OBSL1
HIST1H1B,GM23566
RLIM,GPX3
FOXH1,GM25040
PARP1,RPL22L1
BMP4,CTSZ
CREB3,CSRP1
FOXH1,PDPN
MCM6,GM23542
CITED2,MIR3082
KLF6,AGPAT4
HSPB1,GM24289
BTG2,EGR1
NANOG,RPL22L1
BHLHE40,MIR3082
RBPJ,HSP90AA1
CITED2,PFKP
SMARCA2,GM23262
NFXL1,HSPB1
KLF4,PLOD3
ELF3,GM25158
PML,ADAM15
PCBD1,GM24523
ID2,RPL17-PS10
NFXL1,PDIA4
BHLHE40,PFKP
SOX7,MDM2
FOXH1,TUBB2B
RUNX1,SNORD70
CITED2,BNC2
GATA4,GM23833
SUZ12,GM47315
ILK,PODXL
NFATC2IP,SEC24D
BHLHE40,BNC2
PCBD1,MCM6
TGIF1,GM27743
ETV5,GFPT1
RLIM,MEG3
ZFP42,TMEM9
ELF3,DNAJC10
TGIF1,SGK1
RLIM,MIR669E
ETV5,SPINK1
RUNX1,SPINK1
ZFPM1,JPT1
CREB3,CNN2
PHC1,ZFPM1
RBPJ,HMGA1
TFEB,MT2
MYBL2,GM27743
NFATC2IP,DNMT3L
PHC1,GM15181
CCND1,CSTB
CREB3,PNRC2
FOXH1,ITPK1
DTX1,RPL23A-PS3
ETS1,TIMP3
SOX2,PDK1
MYBL2,FAM234A
MCM6,CCN2
KPNA2,GM25158
TGIF1,ESRRB
ID1,GM44330
ESRRB,CALM1
MCM6,CCNG1
KLF6,RCC2
ZFP42,CDCA7
NANOG,MIR3070B
PCBD1,GM24315
BCL3,GM26448
SMARCA2,MIR3070A
DTX1,GPA33
KLF2,LY6G6E
GATA4,GM10718
RUNX1,MRAS
XBP1,GM15247
BTG2,COBL
DTX1,MYO1C
EPAS1,FLNA
EGR1,MIR3070A
TAX1BP3,GFPT1
BCL3,GM37404
DAB2,P3H1
JARID2,CALCOCO2
PARP1,SNORD49A
SOX17,GM10780
PHC1,ID2
MCM6,DNMT3B
FOXQ1,MIR669G
ETV5,FOLR1
MDM2,NUTF2-PS2
TAX1BP3,SPINK1
NANOG,SNORD49A
HIST1H1D,SNX2
SMARCA2,GM26083
HIST1H1D,TUBA4A
BTG2,GM24523
GATA4,HDLBP
EGR1,GM26083
PML,BCAT1
HNF1B,KPNA2
ID2,ZFP979
BCL3,VKORC1
GATA4,HTRA1
EHMT2,GM13597
DAB2,LAMB1
AKT1,GM25960
BMP4,HSP90B1
HIST1H1B,GM22030
HNF1B,GLUL
CCND1,LIFR
ESRRB,VSIR
PARP1,MFGE8
SOX7,ARHGAP29
MDM2,EMP2
PHC1,DENND2C
TCF7L2,SRM
AKT1,NUTF2-PS2
MCM6,CD81
KLF3,TET2
PML,GM22072
NR0B1,APP
ELF3,MYO18A
TRIM28,MIR669I
HIST1H1B,GAS6
HSPB1,HIST1H2AN
SOX2,KHDC3
KAT2B,SEC24D
EHMT2,BNIP3
HIST1H1B,RCN3
ID2,ASAH1
MYBL2,PRKAB1
ZBTB10,COL27A1
HNF1B,GM38312
XBP1,NUP62CL
NFATC2IP,GM38312
KDM5B,CALCOCO2
ESRRB,GM15421
GATA6,GM23368
BCL3,TRIM28
SOX17,ZFP987
DNMT3A,GM43238
PHC1,GM27592
ZFPM1,GM44450
HMGA1,SNORD85
ID2,SAT1
KAT2B,DNMT3L
ETV5,ADAM15
NFXL1,NSD2
BTG2,GM24315
RBBP7,EVA1A
ESRRB,UAP1L1
HNF1B,GM3470
ETV5,IL33
DNMT3B,GM13502
KLF3,CYP26A1
FOXQ1,PGAM1-PS2
TFEB,MAGED1
CBX7,GM26426
RLIM,GM44170
NFATC2IP,GM3470
RLIM,TIMP2
HSPB1,TCN2
ID1,SNORA62
ILK,GM44206
KLF4,CALCOCO2
SOX2,DPP4
PCBD1,GM22468
BMP4,KRT19
HIST1H1D,GM26917
SOX7,VAMP8
SUZ12,GM26229
MDM2,PDE4DIP
SUZ12,COL4A1
EPAS1,GM28439
EED,ENO1B
HNF1B,HIST1H4D
BMP4,P4HB
ZFP42,GM26109
MDM2,GM22884
ZFPM1,TYRO3
TRP53,HIST1H2AF
EED,ITGAV
ILK,CKAP4
ETV5,GM43587
EED,CRELD2
ZBTB10,DKC1
CREB3L2,IL6
NR0B1,CRYBG2
SMARCA2,SNORA44
ZFP42,SNHG12
MDM2,MIR3070B
HSPB1,MIR763
HIST1H1D,TENM4
PHC1,OPLAH
TAX1BP3,ADAM15
EGR1,SNORA44
HIST1H1D,SURF4
AKT1,MIR466B-4
PCBD1,ARIH2
RLIM,MIR5121
JARID2,GRB10
FOXQ1,CERS4
ELF3,RIAN
MDM2,GM37376
KAT2B,KPNA2
TAX1BP3,IL33
KDM5B,KPNA2
HSPB1,LMF2
TRIM28,SNORA26
TRP53,FXYD3
DNMT3L,SDF2L1
PARP1,LNCENC1
HIST1H1B,MIR1957A
UTF1,EPS8
MSC,LAMA1
SMAD7,GM21748
SOX2,HSPB1
KDM5B,GLUL
KLF3,IGFBP2
MDM2,EDEM1
PHC1,ETS1
RLIM,GM27773
DNMT3L,ANK
NANOG,LNCENC1
AKT1,GABBR1
KLF2,CLCN2
HIST1H1B,GNG10
ID2,GM2399
EHMT2,AY036118
ETS1,AKT1
PEG3,SNORA65
ILK,GM43110
ID1,GM22411
ZFPM1,FRRS1
ETV5,BCAT1
KLF4,KPNA2
RUNX1,MIR7063
TCEA3,CENPV
TAX1BP3,GM43587
UTF1,MANF
TCEA3,CTNNAL1
KLF6,AKR1B8
KAT2B,GM38312
ILK,CBX7
BTG2,ALPL
POU5F1,SLC6A8
TCF7L2,GM26448
TRP53,GM12276
NFATC2IP,FGFR4
GATA4,LRP2
KLF3,GM26491
PEG3,MANF
SMAD7,MIR466C-2
RUNX1,ZFP710
TCF7L2,GM37404
KDM5B,GRB10
TGIF1,GM10108
GATA4,SNORD83B
KAT2B,GM3470
ZFPM1,MIR669B
CBX7,MIR28B
MSC,HSPG2
MCM6,B2M
SOX2,GM26060
PML,TGM1
CITED2,KRT8
UTF1,EPS8L2
MSC,SNORA31
KLF6,1810032O08RIK
BHLHE40,KRT8
JARID2,IFITM1
BMP4,SNORA81
MYBL2,GM10108
TCF7L2,VKORC1
TAX1BP3,BCAT1
BTG2,ARIH2
RLIM,GM15459
UTF1,BMP4
KAT2B,HIST1H4D
KLF4,GRB10
POU5F1,GM27509
ID2,AF357399
TGIF1,RSRP1
TRP53,WDR1
PCBD1,MIR297A-2
ESRRB,LRRK1
AKT1,SNX2
PEG3,EPS8L2
MCM6,SNORD35A
RBBP7,TCEAL9
PARP1,PSRC1
AKT1,TUBA4A
EPAS1,TRIM2
TRIM28,GM25316
CCND1,GM13502
TRIM28,UBQLN2
NFXL1,HIST1H2BN
CBX7,PIPOX
NANOG,PSRC1
PEG3,BMP4
ZBTB10,CTDSPL
