TF,Target
NFATC2IP,MARCKS
BTG2,GM10337
EPAS1,GM25193
DNMT3L,BNC2
TGIF1,HIP1
KLF3,VEGFA
RBPJ,AKR1B8
BCL3,SOCS2
DAB2,NXF7
KLF3,KRT42
HMGA1,SNORD65
KLF6,HIST1H2BK
MYCN,MIR8091
MCM6,PRKAB1
HSPB1,CENPV
JARID2,KLF6
CREB3L2,GM22051
CREB3,TIMP2
SOX7,MIR3473F
RLIM,PIPOX
RBBP7,GM27509
SMARCA2,BAG2
RUNX1,GM25057
TCF7L2,MIR297A-2
DAB2,MIR295
HNF1B,FAT1
DNMT3A,PRPS2
TCF7L2,CEMIP
KLF3,COL27A1
SOX2,GM10182
NR0B1,DTX1
ZFPM1,PNP
DNMT3A,GM10337
SMARCA2,RASGRP2
RUNX1,SLC26A10
TCEA3,SERPINE2
TCF7L2,GATA6
BMP4,SH3PXD2B
ZFPM1,GM23542
NANOG,GM2399
FOXQ1,TEX264
RBPJ,EVA1A
DTX1,GM44429
FOXH1,PLATR14
ETS1,KRT42
MDM2,FST
MYCN,GM27592
ZFPM1,GM21860
TRIM28,GM17545
NFXL1,CREB3L2
JARID2,GM22862
FOXQ1,PDIA6
ID2,GLIPR2
PCBD1,FAM25C
FOXH1,MARCKS
ID1,GM25500
ID2,DNAJC3
ILK,SLC5A11
PARP1,LRPAP1
PARP1,HIST1H1D
TRIM28,BCAT1
TRP53,SSR3
HIST1H1B,APOBEC3
DNMT3L,GM28960
EGR1,KPNA2
KLF2,PML
BMP4,GLS
PARP1,PCOLCE
KPNA2,SNORA81
KLF3,FXYD6
HNF1B,SNORD17
SOX7,CDH1
KDM5B,HIST1H2AP
SOX17,PDCD4
SOX17,SNORA68
CCND1,DPPA4
EGR1,NEDD4
DAB2,CALD1
CREB3,SMS
EED,LOXL2
KLF6,FBLIM1
ESRRB,MIR3070B
PCBD1,GLS
PML,SNORA74A
BMP4,GM44380
ETV5,ABHD5
KLF4,MIR466B-6
HSPB1,GM7993
DNMT3A,GM26917
TRP53,SUZ12
ID1,IQSEC1
TRP53,SNORD93
JARID2,CLIC1
KLF3,GM10719
ZFPM1,P3H2
BTG2,ARHGAP29
BTG2,MGST3
GATA4,GM23651
BMP4,SNORD43
ZBTB10,RRM2
HNF1B,TMSB4X
BCL3,FOXH1
ID1,SNORD87
TCF7L2,PLXNB2
NANOG,CRYBG2
DTX1,MCM10
TRIM28,EHD1
HNF1B,ASNS
SUZ12,GM23245
TAX1BP3,WDFY1
ID1,NUP62CL
PEG3,GM26917
PCBD1,PARP1
KLF6,SLC25A5
PEG3,KPNA2
EPAS1,GM26448
HIST1H1B,PLSCR1
NFATC2IP,GM15421
MCM6,HIST1H2AK
KLF6,GM44429
ID1,GM44320
NFATC2IP,GM25701
RLIM,S100A6
ETS1,MFGE8
RLIM,GM15899
GATA6,GM27406
RLIM,SLC7A5
SMARCA2,HIST1H4D
NFATC2IP,GM10925
KDM5B,SELENOW
NR0B1,CDC42SE2
HNF1B,SPRY4
CITED2,TGM1
RUNX1,SNORA73A
GATA4,GM44330
RBBP7,CKB
ILK,SLC16A1
HIST1H1B,RBPJ
KPNA2,PNRC2
KAT2B,SLC2A1
DNMT3B,GM22051
ID1,SETX
HSPB1,RRM2
SOX2,GM25040
HNF1B,MSH6
CITED2,2410141K09RIK
HIST1H1B,MIR669E
BTG2,GDPD5
DNMT3L,GM26109
PHC1,DKK1
BMP4,ISYNA1
KLF6,GFPT2
HIST1H1D,TYRO3
BHLHE40,GM25195
GATA6,DNMT3L
SOX2,ANK
ELF3,FAM25C
PML,SPARC
GATA6,ST5
DNMT3A,BMP4
MYCN,IQSEC1
JARID2,SNORD72
TAX1BP3,GM14567
DNMT3L,GM23497
ETS1,KLF3
NR0B1,PLOD3
TAX1BP3,RLIM
HSPB1,MYO6
DNMT3A,GM22620
DTX1,RAB11A
NFXL1,GM23566
CBX7,TCF7L2
DNMT3L,MIR466B-4
BHLHE40,GM24451
GATA6,GM25753
KAT2B,F2R
ZFP42,LAD1
PML,SNHG5
TFEB,JARID2
RBBP7,HIST1H2AH
TRIM28,UCHL1
CREB3L2,GM27592
KAT2B,MIR3473F
BMP4,GM27326
ZBTB10,MKRN1
DNMT3L,RBM38
HMGA1,MAN1A2
KLF3,TAGLN2
ESRRB,GM24564
ID1,MIR669E
DAB2,SLC7A6
TAX1BP3,CAR2
PHC1,GM26493
SMAD7,MIR8091
DNMT3A,GM23632
BTG2,GM24494
TRIM28,NR0B1
CREB3,IL6
NFXL1,STMN1
DNMT3B,SNX1
BMP4,MIR669A-3
DNMT3B,GM42413
FOXQ1,CD81
TRP53,CALU
DTX1,GM15421
ID2,FKBP11
PEG3,GDPD5
CCND1,GM47315
HNF1B,SURF4
DTX1,VKORC1
PARP1,FOXH1
EPAS1,LAMB2
ID1,MIR3091
RBPJ,BEND5
SOX2,SNORD70
EGR1,GM24488
PCBD1,SNORA65
XBP1,CCNE1
PEG3,FDPS
XBP1,SPINK1
DNMT3B,LY75
EHMT2,MYO7A
EGR1,SNORD65
CITED2,GM14870
NR0B1,SMARCA2
ELF3,TMED2
DNMT3A,GM24494
RBBP7,GM9385
CBX7,SSR3
BMP4,HIST1H2AH
MDM2,VILL
NFXL1,RBM47
SOX17,GM22051
ETS1,TAGLN2
PML,GM26917
TAX1BP3,SNORD72
KDM5B,HMGA1B
EGR1,MIR466B-6
RLIM,GM27509
GATA4,GM25472
GATA6,KRT42
TFCP2L1,HIST1H2AI
ILK,HMMR
RBBP7,GM26109
BMP4,ZFP57
FOXH1,PNRC2
EPAS1,ATP6V0A1
TCF7L2,PIK3R1
PML,STXBP2
POU5F1,GM44364
SMAD7,NDRG1
RBPJ,SNORD83B
CITED2,SNORD35A
DNMT3L,GM25680
KLF6,GM22166
PHC1,MANF
ETS1,ILK
GATA4,MIR3070A
PML,NEDD4
MSC,GJB5
HIST1H1D,GM26447
KLF6,RAB11A
HIST1H1B,GM27390
CCND1,STXBP2
RLIM,ESRRB
PHC1,SNHG3
CREB3L2,RPL17-PS10
TGIF1,MIR466O
KPNA2,SRM
PEG3,MSC
BMP4,GM27406
AKT1,FRMD4A
CCND1,GM44390
PHC1,SNHG5
PML,SNORA31
EGR1,MT-TF
GATA4,SEMA4C
TAX1BP3,RBPMS2
XBP1,MIR763
ID1,LRP2
EHMT2,MIR669D
EPAS1,GM25316
ZFPM1,IDI1
CREB3,MIR8091
BHLHE40,APP
SOX2,MPP1
BTG2,GM33051
PHC1,MIR3082
ELF3,ISYNA1
HIST1H1B,GM23833
TFEB,GM21860
DAB2,AURKA
SUZ12,GM7329
RUNX1,GM4735
DTX1,PLOD1
KAT2B,MIR3070A
SMARCA2,PDIA6
MSC,GM12350
HMGA1,ELOVL6
RBPJ,GM29397
MDM2,GM22748
DAB2,GM13502
ZFP42,SLC6A8
KLF4,GM25787
BHLHE40,GNG10
MYCN,MPP1
GATA6,TMSB4X
ESRRB,MIR669G
ELF3,ETV5
TFCP2L1,GM23639
KLF2,SNORA73B
NFATC2IP,GM44170
SUZ12,GM25701
NFATC2IP,CCNB1
SOX17,RRM2
PCBD1,MIR297A-2
KLF3,IFRD1
JARID2,SNORA68
SUZ12,GM10925
ELF3,GM27326
TGIF1,AKR1B3
KLF3,GPA33
CREB3,GM10182
ELF3,SNORA65
NFATC2IP,GJB5
CITED2,P3H2
SOX17,GM26287
KLF6,GRB10
PEG3,MT-TF
RBBP7,MARC2
PARP1,GM25316
MDM2,SNORA44
TFCP2L1,MT2
PARP1,VANGL1
BTG2,TCF7L2
TFCP2L1,PFKP
SOX7,SNORA23
GATA4,SNORA81
KDM5B,MIR295
NFATC2IP,ATP13A3
RBBP7,GM25680
EPAS1,GM27520
MYCN,UCHL1
PHC1,GM44390
SOX7,GJB3
KAT2B,GM43521
DNMT3B,SAT1
RUNX1,KRTCAP2
TRIM28,P3H4
MSC,DNMT3B
BCL3,PMM1
GATA4,GM25701
SOX7,ITGA6
BMP4,HIST1H4K
PARP1,PRXL2A
HIST1H1B,CTSD
GATA6,KLF3
BHLHE40,GM22166
PML,IGF2
MYBL2,AMPD2
ID1,GM22411
MCM6,STARD10
RLIM,CAR2
EPAS1,MIR669B
KLF6,PLOD1
SMARCA2,CTSL
HIST1H1B,CCND3
TFEB,FOLR1
TFCP2L1,GATA6
BMP4,BUB1B
BCL3,MIR1949
ID1,MIR467C
CBX7,HSPA5
DAB2,GM26387
KLF4,HSPA5
UTF1,GM26156
NFXL1,PEG3
XBP1,PDIA6
ID1,RNF157
FOXQ1,GLDC
NFXL1,RIF1
EPAS1,PWWP3B
ZFP42,DENND2C
PCBD1,BUB1B
MCM6,SOAT1
KLF6,LGALS3
UTF1,GM10039
DNMT3B,GM25500
UTF1,GM26092
DNMT3A,CSRP2
SMARCA2,SURF4
AKT1,SLC9A6
RBPJ,CKB
TFCP2L1,ARF4
BTG2,FAM129B
GATA4,PNRC2
ELF3,DNMT3L
TRIM28,SNORD35A
NFXL1,GM22914
PHC1,GDPD5
ESRRB,GM12112
TFCP2L1,MIR7005
HIST1H1B,HSPG2
GATA6,GM10780
SMAD7,GM23344
TCEA3,WDFY1
MDM2,VSIR
JARID2,GJA1
ETV5,TRIM28
BTG2,SERPING1
MSC,SNORA31
GATA6,SNORA21
RUNX1,GM43521
ID2,GM27509
RBBP7,SMS
RLIM,MIR5117
CBX7,TOP2A
HMGA1,GM24339
SMARCA2,GM21962
RLIM,ITGA3
TCEA3,PATJ
SOX17,SAT1
MYCN,GM42429
EGR1,CRYBG2
TRIM28,SEC23A
RLIM,GM27406
TCF7L2,FNDC3B
SOX7,SLC25A36
EGR1,CALM1
PML,GM3724
AKT1,TYRO3
ILK,GM27592
TGIF1,RESF1
GATA6,GM37404
SOX7,HSPG2
SOX17,ECT2
SOX17,VAMP8
CREB3,DDAH2
KAT2B,NR0B1
SMAD7,PGAM1-PS2
ETV5,GM26229
HIST1H1B,FABP3
EHMT2,BNIP3
ZBTB10,MPP1
MYCN,SNORA26
BHLHE40,EED
MCM6,PHLDA3
GATA4,ALG13
TRP53,HSD17B14
MYBL2,GM26992
ETS1,RPL17-PS10
SMAD7,GM23946
HIST1H1B,PNP
HIST1H1D,ID2
TFEB,SEPT1
CBX7,GM26387
JARID2,GM22051
CBX7,GM27624
KLF2,AURKA
ID1,GM49369
ETS1,LY6G6E
ID1,SNORA30
BTG2,ZYX
MYCN,HIST1H4N
DNMT3L,LY75
AKT1,FKBP11
SOX2,DNAJC10
PEG3,SNORD93
NFATC2IP,NEDD4
FOXQ1,CREB3L2
KPNA2,ITM2B
TCF7L2,GLDC
GATA4,ERP29
CCND1,EPAS1
MSC,HIST1H1A
GATA4,GJB3
FOXQ1,HIST1H1D
AKT1,STMN1
PEG3,LAD1
PHC1,SNORD65
XBP1,FZR1
MDM2,RRAS2
CREB3,GM22678
MCM6,LRP2
KPNA2,MSI2
ID2,BNC2
HMGA1,GFPT2
HIST1H1D,ISYNA1
TFCP2L1,TMSB4X
NFATC2IP,PLAUR
MYBL2,GM5616
GATA4,MOV10
TRP53,GM25943
RLIM,SLC5A11
MCM6,ENO1B
PML,ZFP42
BHLHE40,AQP3
EED,KRT8
DAB2,PDE4DIP
TAX1BP3,ITGAV
RLIM,RPL15-PS3
HNF1B,DNAJC3
ID2,ISYNA1
NFATC2IP,ITM2B
EED,GM23262
AKT1,RNU73B
FOXH1,FGFR3
KAT2B,GJB3
GATA4,DKK1
HNF1B,GM26318
TCF7L2,CENPF
KLF4,GM23245
CREB3,ANXA5
XBP1,GM24761
BTG2,GM13502
ID1,GM21860
BTG2,SNORA73A
TRP53,GM15421
BHLHE40,RFFL
PARP1,GM27326
TAX1BP3,GABBR1
KLF3,GM4617
ILK,OAT
RBBP7,ILK
KAT2B,ITGA6
ZBTB10,ZFP989
KLF4,MYO7A
JARID2,RRM2
EGR1,MIR7063
KLF2,GOT1
ETV5,GM24289
PARP1,NOTUM
CCND1,PLXNB2
KDM5B,PTPN14
TFEB,ABCC5
KLF3,PDIA3
BHLHE40,RBM47
HIST1H1D,MIR669A-3
NR0B1,GM49450
BCL3,SNX2
ESRRB,GM10718
NANOG,GM26426
RUNX1,CLCN2
SOX2,SORD
RLIM,KAT6B
KPNA2,ITPK1
DNMT3A,GM13502
JARID2,GM15452
CCND1,TEX264
DTX1,GM44390
EGR1,NSD2
SMARCA2,SLC45A4
CREB3L2,AHCY
SMAD7,ZFP989
AKT1,MIR669A-1
GATA4,SOX7
EGR1,GM10259
SMARCA2,GM22748
KPNA2,SNORD34
HSPB1,SLC38A4
TCF7L2,CREB3L2
SUZ12,GM28900
TRIM28,GM45105
MYCN,SORD
EED,CDH6
CREB3,PHLDA3
EHMT2,SNORA74A
MYBL2,SLC2A1
RBPJ,RHPN1
MCM6,AHCY
PML,MAN1A2
ETV5,MSMO1
NR0B1,EMP2
RBBP7,HIST1H2AK
SMARCA2,ANP32A
MCM6,GM42429
ID2,HIST1H2AH
RBPJ,KAT6B
RBPJ,SNORA68
CREB3L2,SNORA26
BHLHE40,GM22635
EED,BHLHE40
MDM2,P4HB
KLF2,DENND2C
SOX7,ARHGAP29
DAB2,ECHDC2
HIST1H1D,PFKP
PEG3,NFATC2IP
HMGA1,AMOTL2
EED,KANK3
MDM2,ANXA2
PML,SLC7A6
ELF3,GM10052
KDM5B,GM26431
KPNA2,GM3851
TGIF1,GM23566
EGR1,BHLHE40
KLF2,GM4735
TCEA3,GM8818
SOX7,MSI2
ETV5,MIR3070A
SOX7,BMP4
BTG2,SDC4
HMGA1,B2M
KLF6,GM22914
ID2,ITGA3
SOX17,GM10717
FOXH1,FDPS
DNMT3A,GOT1
DNMT3B,MIR669H
FOXH1,CUBN
BCL3,GM10108
ETS1,EVA1A
HNF1B,GM25791
FOXQ1,STMN1
HIST1H1D,ST5
TFEB,CHCHD10
PARP1,ST5
TAX1BP3,MYO6
DAB2,GM26426
HMGA1,GM24201
RBPJ,LRRC2
DNMT3A,EGR1
PARP1,TMEM9
ELF3,PDK1
SOX17,MIR3091
NFATC2IP,MIR466B-6
POU5F1,GM27501
MCM6,PTH1R
NFXL1,GATA6
HSPB1,MIR467C
CREB3,L1TD1
MCM6,JARID2
EGR1,MRAS
NFATC2IP,GM3851
PCBD1,GM44206
NFATC2IP,SMAD7
PML,GM28030
SOX7,FDPS
SOX17,MPP1
PCBD1,VILL
SOX7,CUBN
HIST1H1D,GM25753
RUNX1,SNORA74A
RBBP7,GM23130
CBX7,GM43521
NFATC2IP,TUBB2B
EPAS1,ULK1
SOX17,PHLDA3
ZBTB10,GHR
ZBTB10,GORASP2
MDM2,MIR669A-1
KDM5B,MIR466O
SOX2,FOLR1
ZBTB10,SNORD83B
KLF2,MSMO1
TRIM28,TUBB4B
MYBL2,PLATR14
TRP53,GM22925
NFXL1,PLAT
EPAS1,GM10108
PEG3,GM26387
EPAS1,TXNDC5
ETV5,GM43521
PEG3,GM27624
EGR1,GSR
BCL3,UTF1
PHC1,SUZ12
RBPJ,SMS
PEG3,AKR1B3
ELF3,TAGLN2
HSPB1,PTH1R
KDM5B,D230025D16RIK
XBP1,IFITM1
TRP53,DPPA4
CCND1,SERPINH1
PCBD1,SPRY2
MYBL2,IMPDH1
ILK,MIR1957A
PHC1,TCEA3
ID1,GM24494
FOXH1,MIR466B-6
TCEA3,TFEB
EPAS1,FGF3
BHLHE40,GM3788
ETS1,TCEAL9
BCL3,PDCD6IP
MSC,GM23288
SUZ12,GM42845
MDM2,SNORD35B
HMGA1,AU018091
PML,GM26431
PML,GM28010
CREB3,DTX1
RBPJ,SNHG12
TAX1BP3,GM27592
HIST1H1D,VEGFA
CREB3,MIR467C
MYBL2,SLC7A3
DNMT3B,MIR467C
FOXH1,TUBB4B
DTX1,ODC1
MYCN,PHLDB2
DAB2,THBD
BMP4,NDRG1
EED,GABARAPL2
ETS1,TIMP3
BMP4,SOX2
TCF7L2,BASP1
TCF7L2,EFEMP2
GATA6,EMB
MYCN,GM43590
AKT1,TMED2
EHMT2,HIRIP3
MYBL2,STARD10
TRIM28,BCL3
MYBL2,SETX
NR0B1,ADAM15
SUZ12,FDPS
PML,GATA4
BCL3,GM24330
BTG2,TINAGL1
POU5F1,TENM4
CREB3,CTSD
ETS1,CNN2
BMP4,KDELR3
EGR1,TINAGL1
ELF3,EPS8L2
XBP1,GALK1
TCF7L2,CYP26A1
ID2,CALR
DNMT3B,HIST1H4N
PML,TCL1
BMP4,NIPSNAP1
KLF3,SNORA26
GATA4,BEX1
RBBP7,GM22353
KLF3,LAMB1
KLF6,GM45213
SOX7,ZFP990
KLF3,UPP1
RBBP7,GSTA4
RBBP7,CLCN5
FOXQ1,GM25185
BMP4,INSIG1
NANOG,GM49347
CBX7,BNIP3
TRIM28,SNORD33
KPNA2,NUTF2-PS2
FOXH1,HIST1H2BN
MSC,AMOT
MSC,SLC7A6
ID1,NPHS1
CBX7,LDLRAP1
EHMT2,LOXL2
MSC,CRYBG2
SMAD7,MORC4
KLF3,MID1-PS1
KAT2B,MT-TP
TRIM28,GM22677
GATA6,GM4617
BHLHE40,ASAH1
TRP53,MIR186
NFXL1,ZFYVE21
TFEB,GM26287
HNF1B,UAP1L1
TRP53,RIAN
DAB2,DPPA4
RBBP7,GM25040
SMAD7,GM22862
ILK,TIMP3
NANOG,MIR1905
MSC,GM23158
TFCP2L1,ANP32A
EGR1,HSD17B14
BCL3,GM24761
KAT2B,MSI2
SOX17,ME1
KLF2,SGK1
SOX17,GM22411
KPNA2,LAD1
PML,GM24451
CCND1,BHLHE40
TCEA3,GJA1
ESRRB,SNORD49B
PCBD1,ZFAS1
PARP1,MSH6
GATA6,GM15181
HSPB1,SRPRB
ELF3,DUSP9
HIST1H1B,HIST1H2AL
SUZ12,NXF7
DAB2,GJB5
DAB2,GM43108
GATA6,GM25791
BTG2,GM43521
EHMT2,HIST1H1A
NR0B1,GM10184
RBPJ,EIF2S2
DNMT3A,HSD17B14
RUNX1,GM44390
NFATC2IP,SNORD93
PCBD1,GM24523
ID1,CALD1
PML,FBLIM1
KAT2B,FDPS
PCBD1,HIST2H2BB
PHC1,NSD2
NFATC2IP,GM26491
RBBP7,STARD10
SMAD7,SMARCA2
BHLHE40,GM22884
ZFP42,SNORA3
HIST1H1B,SLC38A2
BTG2,SNORA81
EPAS1,OBSL1
DTX1,GM15459
NFATC2IP,TCEA3
SOX7,CDC20
SMARCA2,MIR669I
KLF6,ZFPM1
CCND1,GM24339
RUNX1,PLAUR
TCF7L2,GM25316
CBX7,MOV10
ZFP42,P4HA2
RBPJ,HIST1H2AK
RBBP7,GM23344
MYCN,SPOCK1
BHLHE40,GM27326
TRIM28,LAD1
ZFPM1,GM10717
TRIM28,TCEA3
CBX7,PDIA4
SOX7,GM2399
SMAD7,KRT19
TCEA3,GM22051
ESRRB,MFGE8
CREB3,GM23542
DNMT3L,GM24916
AKT1,GM23639
EPAS1,SNORA21
DNMT3B,PLOD3
FOXQ1,MIR1192
UTF1,AQP8
ID2,LTBP4
SOX7,GM23288
DNMT3A,GFPT1
KAT2B,SNORD34
ETV5,ITGA6
MSC,KRT8
HNF1B,GM27520
SMARCA2,STMN1
ID1,SELENOK
HNF1B,AQP8
CITED2,FAM234A
AKT1,ZFP57
TRP53,STXBP2
BHLHE40,GM43587
JARID2,MYO18A
TCF7L2,IGFBP2
TAX1BP3,GM17545
MSC,MIR7063
EHMT2,TNS4
EED,RNPEP
SMAD7,TNK2
TRP53,GM44390
FOXH1,SUZ12
BHLHE40,GM23639
XBP1,GRB10
RUNX1,CCNF
HSPB1,TNK2
ZFPM1,GM10925
BMP4,RRAS2
RUNX1,HIST1H1A
PHC1,KANK3
FOXH1,LAD1
ETV5,GM44170
ELF3,ACP6
NANOG,SNORA31
HMGA1,TRH
TGIF1,CALCOCO2
DAB2,MIR3082
XBP1,RNPEP
TCEA3,IL6
DNMT3A,GM27798
TCF7L2,PEG3
PARP1,SNORA21
PHC1,TGIF1
PCBD1,PHC1
CREB3,SMARCA2
ZBTB10,IFI30
PEG3,GM15421
TFEB,MIR3473F
HMGA1,GM27743
KLF4,COTL1
CREB3,GM27415
CREB3L2,SEPT1
ETV5,GM43108
EED,GM23566
TCF7L2,FXYD3
TGIF1,MIR1949
ESRRB,GM28439
NFATC2IP,AURKA
HNF1B,SNORD43
NR0B1,APAF1
SMAD7,GM43590
XBP1,TYRO3
CBX7,GM12350
PCBD1,LNCENC1
CCND1,GNG10
EHMT2,CTSA
BHLHE40,CARHSP1
ID1,HIST1H3H
SOX17,PNP
NFATC2IP,GM26431
HSPB1,GNPDA1
MSC,GSN
MYCN,GM22677
KLF2,GJB3
PEG3,LRRK1
KLF4,SNORA3
HSPB1,GM6136
DNMT3L,EPHA4
BTG2,HIST1H2BL
RBBP7,GM17035
HIST1H1B,ZYX
ZFPM1,NR0B1
DAB2,VIM
SOX2,GM49450
CBX7,MIR186
MDM2,ADGRE5
MYBL2,AHCY
ID2,AF357399
ETS1,SNORD11
KLF2,MOV10
EPAS1,RPP25
MCM6,ABHD5
EGR1,ETL4
EED,BASP1
ELF3,GM25960
EED,GM22072
BMP4,IFITM2
KDM5B,GM26426
JARID2,GM27390
DNMT3A,MIR6357
BHLHE40,ZFPM1
BCL3,IFITM1
KDM5B,LRRK1
KAT2B,HIST1H2BN
BMP4,GM25636
BHLHE40,GATA6
NFATC2IP,NSD2
MSC,MEG3
KLF6,SPSB1
PEG3,PNRC2
PEG3,MIR466N
PCBD1,ALPL
RBBP7,MIR669H
BCL3,SNORA44
EED,RBM47
TFCP2L1,LNCENC1
KAT2B,RANBP17
FOXQ1,MIR669A-3
CREB3L2,SPOCK1
ELF3,SERPINE2
ZBTB10,BTG2
CREB3L2,SNORA68
PCBD1,GNPDA1
TGIF1,SEC24D
CITED2,UHRF1
FOXQ1,GM43587
MYCN,MDN1
KPNA2,GM26387
RBBP7,ZFP989
MYBL2,CTSD
KPNA2,GM27624
FOXH1,GM13502
BHLHE40,PLAT
BCL3,CERS4
KLF6,FST
HIST1H1B,GM13502
EPAS1,GM4322
PML,RAB11A
SUZ12,SNORD93
DAB2,LOXL2
FOXH1,HSPA5
CITED2,MIR3070A
KLF4,GM47315
EGR1,MOV10
HIST1H1D,RPP25
POU5F1,GM24289
ID1,NRG1
SMARCA2,ID1
EPAS1,ANP32A
SOX17,GM27415
GATA4,AKT1
ILK,SNORD11
DNMT3A,SLC25A4
ZFP42,SLC1A5
CCND1,AMOTL2
ID2,JPT1
ETV5,DNMT3B
DTX1,GM21962
ETV5,GM47315
PEG3,THBD
SOX7,SNORA73A
DNMT3B,IFI30
JARID2,JAM2
KDM5B,CLCN2
TFCP2L1,ALPL
SMARCA2,TRH
KDM5B,HIST1H2BL
NFATC2IP,GM26387
SOX7,CALU
NR0B1,GM10925
DTX1,TUBB6
DNMT3L,GM44364
DNMT3A,TTC7
TCF7L2,KRT18
FOXH1,MIR677
DNMT3L,GHR
KPNA2,MYCN
ZFP42,GM22884
PEG3,SNORA23
TCF7L2,GM10718
RLIM,SERPINE2
NANOG,SNORD65
ETS1,AMFR
NFATC2IP,AKR1B3
BHLHE40,GM15459
ZFP42,MIR3535
KAT2B,AKT1
KAT2B,GM23288
EHMT2,GM44335
DAB2,HIST1H1A
SUZ12,GM22455
MDM2,MIR466B-4
KLF3,GM26109
SUZ12,GM28030
PML,GM27798
RBPJ,IMPDH1
MYCN,GM15446
RBBP7,GM42429
FOXH1,TOP2A
NR0B1,RPL22L1
MYBL2,GM49369
TCEA3,ECT2
CCND1,GM22030
JARID2,GM24346
SMAD7,TMEM144
HIST1H1B,MDM2
HSPB1,ABCC5
SOX2,GM10012
EPAS1,ACP6
ID2,GM23130
KLF3,GM8818
BCL3,CTSZ
TFCP2L1,P4HB
ZFPM1,GM25451
UTF1,GM27406
MYBL2,GM14870
HNF1B,MIR5117
DTX1,CDH6
AKT1,SPRY4
RBBP7,TGM1
ID1,PLK1
CREB3,IDI1
MYBL2,GM10337
MCM6,GM22677
ID2,HSPH1
TFEB,EHD1
CREB3L2,ELF3
ETS1,GM26109
EPAS1,GM24523
CCND1,CCN2
MSC,MCM10
KLF2,DNMT3B
XBP1,GM25285
DNMT3L,SORD
KLF6,GM21962
TRP53,EPAS1
HMGA1,GM43587
TRIM28,MYO7A
BHLHE40,GM22988
KPNA2,MIR669D
CITED2,GM25701
FOXQ1,PLAT
PARP1,INSIG1
DNMT3B,RHPN1
ID1,EGR1
PCBD1,S100A6
NFXL1,UBALD2
GATA6,MIR466L
ETS1,RSRP1
KLF6,SMS-PS
RUNX1,CSRP2
ID1,GM23651
ZBTB10,CHCHD10
SMARCA2,TMED2
SOX2,TET1
KLF6,DNMT3A
RLIM,GM12276
ID1,SLC2A1
NFATC2IP,GFPT2
TCF7L2,PFKP
BHLHE40,PDCD6IP
TFEB,GM10925
TCEA3,PLATR14
JARID2,GM49369
DAB2,HIST1H4D
CREB3L2,TENM4
CITED2,HIST1H2AN
ID1,FAM234A
SOX17,GM24494
BTG2,SNHG5
CREB3,ABCC5
KPNA2,RESF1
BCL3,PHC1
HSPB1,GM22677
ZFPM1,GM37917
AKT1,PLK2
KLF2,GM26083
PEG3,GM12350
SUZ12,MIR677
NANOG,GM10169
HMGA1,MT2
HIST1H1D,GM24523
NR0B1,JAM2
KLF2,HIRIP3
MSC,CREB3
BMP4,NASP
TFCP2L1,GM24315
TRIM28,KRTCAP2
CCND1,RRBP1
TRIM28,GM25472
TAX1BP3,PTH1R
SMAD7,GM49450
HSPB1,ELF3
DAB2,CTSA
FOXQ1,GM14303
PARP1,TXNIP
EHMT2,PIK3R1
CREB3L2,LRRC8D
DAB2,MIR763
NFATC2IP,MCM10
RUNX1,SUZ12
KLF6,EPS8L2
TFCP2L1,SLC7A5
CREB3L2,CFC1
SMAD7,AMPD2
TGIF1,GM10108
KLF3,SLC16A1
ELF3,GM23413
PCBD1,MID1-PS1
BMP4,SFMBT2
PHC1,SOX17
DNMT3B,ADAMTS9
XBP1,GLS
KLF2,PLAUR
HMGA1,CEMIP
NANOG,GM38009
KPNA2,GM43521
UTF1,KRT42
AKT1,GM10780
KLF6,SPNS2
MCM6,NEU1
FOXQ1,FGF3
BCL3,TPX2
JARID2,SEC23A
EED,RBMS1
HSPB1,MDN1
HMGA1,GATA6
DNMT3B,MAGED1
RLIM,MIR669H
ILK,GM22281
SUZ12,GM26387
TCF7L2,ARF4
TAX1BP3,2200002D01RIK
BCL3,NFXL1
CREB3L2,IL6
ILK,RPL15-PS3
FOXH1,MIR669D
HIST1H1B,UHRF1
KPNA2,ECHDC2
PHC1,GM23566
MDM2,GM10719
ETV5,ADAM23
XBP1,RBMS1
SMAD7,GM7993
XBP1,PWWP3B
FOXH1,LIFR
GATA4,CTH
CREB3,EPHA2
KLF6,GM22571
PHC1,AQP3
CBX7,SMAD7
ID2,GM44320
TGIF1,UTF1
DTX1,HIST1H2AC
MYCN,MIR3473F
NFATC2IP,AMOTL2
BTG2,PLAUR
MCM6,GM26992
ID1,MARCKS
TFCP2L1,GM22200
DTX1,FRMD4A
FOXH1,RESF1
RLIM,DKC1
DNMT3A,STXBP2
POU5F1,FAM102A
CREB3,GM49450
PARP1,GM37376
HMGA1,MIR7005
TCEA3,GM23571
PML,ATP6V0A1
NFATC2IP,ECHDC2
SOX17,GLMP
ID2,CSTB
TFCP2L1,CKAP4
PHC1,GM22072
BMP4,PDGFRA
HIST1H1B,BCAT1
KLF6,GM24044
TAX1BP3,HSP90AA1
PEG3,GM26083
PCBD1,MYO1C
ETV5,SMAD7
CREB3L2,GM5616
TAX1BP3,PLOD3
EHMT2,CTH
DNMT3A,PMM1
TGIF1,MSH6
XBP1,AY036118
ETV5,HK2
TCEA3,MYO18A
MCM6,HTRA1
ELF3,GM13597
